448	1101	21	8	0	2408
449	1102	10	17	0	1097
449	1103	23	69	0	2709
449	1104	10	3	0	1083
449	1105	15	42	0	1722
449	1106	5	22	0	502
449	1107	14	12	0	1572
449	1108	19	28	0	2188
450	1109	6	32	0	632
451	1110	7	12	0	732
451	1111	10	8	0	1088
451	1112	11	16	0	1216
452	1113	20	54	0	2334
452	1114	7	16	0	736
452	1115	2	97	0	217
452	1116	17	7	0	1927
453	1117	12	13	0	1333
454	1118	10	59	0	1139
454	1119	11	34	0	1234
455	1120	17	4	0	1924
456	1121	9	46	0	1006
457	1122	6	19	0	619
457	1123	11	5	0	1205
457	1124	20	12	0	2292
458	1125	7	15	0	735
458	1126	19	29	0	2189
458	1127	18	3	0	2043
458	1128	3	17	0	257
458	1129	14	16	0	1576
459	1130	14	9	0	1569
460	1131	1	16	0	16
460	1132	11	43	0	1243
461	1133	23	7	0	2647
462	1134	11	109	0	1309
462	1135	19	26	0	2186
462	1136	7	27	0	747
463	1137	7	12	0	732
463	1138	22	52	0	2572
464	1139	20	15	0	2295
465	1140	10	53	0	1133
466	1141	14	11	0	1571
466	1142	20	7	0	2287
467	1143	8	2	0	842
467	1144	10	58	0	1138
467	1145	6	18	0	618
468	1146	22	49	0	2569
468	1147	1	5	0	5
469	1148	18	13	0	2053
469	1149	24	17	0	2777
470	1150	21	1	0	2401
471	1151	6	14	0	614
472	1152	17	13	0	1933
472	1153	18	23	0	2063
473	1154	15	13	0	1693
474	1155	21	12	0	2412
475	1156	6	50	0	650
475	1157	18	6	0	2046
475	1158	16	49	0	1849
475	1159	24	17	0	2777
475	1160	23	2	0	2642
475	1161	4	8	0	368
476	1162	10	5	0	1085
477	1163	10	18	0	1098
478	1164	9	33	0	993
478	1165	12	110	0	1430
479	1166	18	49	0	2089
479	1167	21	57	0	2457
479	1168	22	7	0	2527
480	1169	21	75	0	2475
480	1170	18	6	0	2046
480	1171	13	15	0	1455
481	1172	24	1	0	2761
481	1173	8	13	0	853
481	1174	2	116	0	236
482	1175	20	18	0	2298
483	1176	5	7	0	487
484	1177	7	47	0	767
484	1178	2	14	0	134
484	1179	24	1	0	2761
484	1180	11	4	0	1204
485	1181	6	49	0	649
485	1182	11	60	0	1260
485	1183	16	58	0	1858
485	1184	24	1	0	2761
486	1185	18	19	0	2059
486	1186	4	3	0	363
487	1187	17	5	0	1925
488	1188	18	20	0	2060
488	1189	22	9	0	2529
488	1190	23	17	0	2657
488	1191	10	55	0	1135
488	1192	1	93	0	93
488	1193	17	29	0	1949
488	1194	3	13	0	253
489	1195	1	4	0	4
490	1196	20	3	0	2283
491	1197	6	11	0	611
492	1198	9	15	0	975
492	1199	15	58	0	1738
492	1200	18	3	0	2043
492	1201	6	12	0	612
492	1202	20	10	0	2290
493	1203	7	14	0	734
494	1204	19	3	0	2163
495	1205	11	50	0	1250
495	1206	24	6	0	2766
495	1207	24	12	0	2772
496	1208	8	18	0	858
497	1209	8	17	0	857
498	1210	15	20	0	1700
498	1211	8	11	0	851
498	1212	19	4	0	2164
498	1213	21	25	0	2425
498	1214	10	19	0	1099
498	1215	21	9	0	2409
499	1216	7	63	0	783
500	1217	12	14	0	1334
500	1218	12	10	0	1330
500	1219	9	30	0	990
500	1220	5	109	0	589
501	1221	6	60	0	660
502	1222	9	17	0	977
502	1223	8	5	0	845
502	1224	16	45	0	1845
502	1225	9	109	0	1069
502	1226	8	13	0	853
502	1227	14	14	0	1574
502	1228	19	20	0	2180
502	1229	21	34	0	2434
503	1230	19	14	0	2174
504	1231	20	30	0	2310
504	1232	20	2	0	2282
505	1233	18	40	0	2080
506	1234	7	10	0	730
506	1235	8	15	0	855
506	1236	9	18	0	978
506	1237	2	27	0	147
506	1238	3	24	0	264
506	1239	6	9	0	609
506	1240	23	10	0	2650
507	1241	6	18	0	618
507	1242	4	66	0	426
507	1243	3	4	0	244
508	1244	22	38	0	2558
508	1245	16	2	0	1802
509	1246	12	10	0	1330
510	1247	5	18	0	498
511	1248	2	1	0	121
512	1249	15	44	0	1724
513	1250	5	55	0	535
514	1251	24	52	0	2812
514	1252	17	5	0	1925
514	1253	10	57	0	1137
514	1254	2	14	0	134
514	1255	8	9	0	849
515	1256	21	44	0	2444
516	1257	20	41	0	2321
517	1258	18	5	0	2045
517	1259	13	7	0	1447
517	1260	14	34	0	1594
518	1261	4	11	0	371
518	1262	23	2	0	2642
519	1263	10	8	0	1088
519	1264	24	13	0	2773
520	1265	7	13	0	733
521	1266	1	11	0	11
521	1267	17	1	0	1921
521	1268	7	11	0	731
522	1269	10	45	0	1125
523	1270	7	45	0	765
523	1271	7	5	0	725
523	1272	20	17	0	2297
523	1273	11	60	0	1260
524	1274	6	15	0	615
525	1275	7	43	0	763
525	1276	3	2	0	242
525	1277	8	61	0	901
525	1278	17	1	0	1921
525	1279	8	14	0	854
525	1280	10	8	0	1088
525	1281	8	15	0	855
525	1282	17	13	0	1933
525	1283	14	1	0	1561
525	1284	10	46	0	1126
525	1285	2	12	0	132
526	1286	17	1	0	1921
527	1287	4	13	0	373
527	1288	7	48	0	768
527	1289	5	10	0	490
527	1290	20	51	0	2331
528	1291	5	6	0	486
528	1292	12	24	0	1344
528	1293	21	41	0	2441
528	1294	2	27	0	147
528	1295	17	10	0	1930
529	1296	15	1	0	1681
530	1297	7	10	0	730
530	1298	24	21	0	2781
531	1299	8	15	0	855
532	1300	8	93	0	933
533	1301	12	62	0	1382
534	1302	19	17	0	2177
535	1303	4	35	0	395
535	1304	12	13	0	1333
535	1305	21	4	0	2404
535	1306	10	47	0	1127
535	1307	11	30	0	1230
536	1308	20	100	0	2380
537	1309	17	11	0	1931
537	1310	14	10	0	1570
538	1311	4	45	0	405
538	1312	1	7	0	7
538	1313	8	118	0	958
539	1314	6	27	0	627
540	1315	20	4	0	2284
541	1316	18	16	0	2056
542	1317	21	10	0	2410
543	1318	4	4	0	364
543	1319	1	34	0	34
543	1320	4	21	0	381
544	1321	6	43	0	643
545	1322	2	12	0	132
546	1323	17	11	0	1931
547	1324	2	88	0	208
547	1325	20	27	0	2307
547	1326	21	47	0	2447
548	1327	7	24	0	744
548	1328	19	42	0	2202
548	1329	18	4	0	2044
548	1330	22	41	0	2561
548	1331	20	2	0	2282
549	1332	11	1	0	1201
549	1333	15	13	0	1693
549	1334	7	33	0	753
549	1335	2	14	0	134
550	1336	24	87	0	2847
550	1337	1	77	0	77
550	1338	24	19	0	2779
551	1339	3	16	0	256
551	1340	16	4	0	1804
551	1341	15	11	0	1691
551	1342	2	44	0	164
552	1343	21	25	0	2425
553	1344	9	66	0	1026
553	1345	20	17	0	2297
554	1346	4	5	0	365
555	1347	8	10	0	850
555	1348	4	17	0	377
555	1349	13	11	0	1451
555	1350	21	1	0	2401
555	1351	8	16	0	856
556	1352	11	44	0	1244
557	1353	4	10	0	370
557	1354	19	5	0	2165
558	1355	19	74	0	2234
559	1356	1	3	0	3
560	1357	20	11	0	2291
561	1358	13	3	0	1443
562	1359	24	36	0	2796
563	1360	7	30	0	750
563	1361	4	51	0	411
564	1362	12	15	0	1335
564	1363	14	32	0	1592
564	1364	19	31	0	2191
564	1365	23	18	0	2658
564	1366	21	84	0	2484
565	1367	14	43	0	1603
565	1368	4	103	0	463
566	1369	21	53	0	2453
567	1370	8	96	0	936
567	1371	13	54	0	1494
568	1372	10	58	0	1138
568	1373	21	5	0	2405
568	1374	11	13	0	1213
569	1375	24	24	0	2784
570	1376	13	14	0	1454
570	1377	14	52	0	1612
570	1378	13	41	0	1481
570	1379	9	69	0	1029
570	1380	9	85	0	1045
570	1381	19	19	0	2179
570	1382	15	5	0	1685
570	1383	17	11	0	1931
571	1384	18	7	0	2047
571	1385	19	47	0	2207
572	1386	5	9	0	489
572	1387	4	11	0	371
572	1388	5	68	0	548
573	1389	19	18	0	2178
574	1390	12	13	0	1333
574	1391	22	23	0	2543
574	1392	11	28	0	1228
574	1393	13	1	0	1441
574	1394	9	11	0	971
575	1395	20	14	0	2294
575	1396	14	2	0	1562
576	1397	19	13	0	2173
576	1398	24	19	0	2779
576	1399	12	20	0	1340
576	1400	9	17	0	977
577	1401	24	4	0	2764
578	1402	14	20	0	1580
578	1403	16	2	0	1802
579	1404	23	105	0	2745
580	1405	11	25	0	1225
580	1406	10	40	0	1120
580	1407	8	58	0	898
581	1408	4	3	0	363
581	1409	22	60	0	2580
581	1410	10	21	0	1101
581	1411	24	11	0	2771
581	1412	6	91	0	691
581	1413	10	120	0	1200
581	1414	15	20	0	1700
582	1415	3	57	0	297
583	1416	9	2	0	962
583	1417	9	8	0	968
583	1418	12	1	0	1321
583	1419	5	12	0	492
583	1420	14	60	0	1620
583	1421	14	19	0	1579
583	1422	16	60	0	1860
583	1423	13	7	0	1447
584	1424	8	6	0	846
584	1425	11	12	0	1212
585	1426	24	20	0	2780
585	1427	13	41	0	1481
585	1428	5	50	0	530
586	1429	8	19	0	859
586	1430	15	11	0	1691
586	1431	24	8	0	2768
586	1432	19	66	0	2226
586	1433	11	10	0	1210
586	1434	21	41	0	2441
587	1435	8	4	0	844
588	1436	9	16	0	976
588	1437	4	19	0	379
588	1438	3	18	0	258
588	1439	21	15	0	2415
589	1440	17	7	0	1927
590	1441	16	8	0	1808
590	1442	19	54	0	2214
591	1443	3	56	0	296
592	1444	17	42	0	1962
593	1445	5	11	0	491
593	1446	10	28	0	1108
594	1447	22	12	0	2532
594	1448	4	12	0	372
594	1449	18	14	0	2054
595	1450	18	23	0	2063
595	1451	2	12	0	132
595	1452	8	11	0	851
595	1453	4	11	0	371
595	1454	11	100	0	1300
595	1455	13	18	0	1458
595	1456	16	37	0	1837
595	1457	1	47	0	47
596	1458	19	72	0	2232
596	1459	11	28	0	1228
596	1460	5	52	0	532
597	1461	24	24	0	2784
597	1462	1	87	0	87
597	1463	9	17	0	977
