417	1101	20	18	0	2298
417	1102	11	13	0	1213
417	1103	1	13	0	13
418	1104	23	20	0	2660
418	1105	24	17	0	2777
418	1106	12	27	0	1347
418	1107	12	9	0	1329
419	1108	23	32	0	2672
419	1109	4	78	0	438
419	1110	11	49	0	1249
419	1111	22	19	0	2539
419	1112	6	1	0	601
419	1113	8	10	0	850
419	1114	11	3	0	1203
419	1115	7	10	0	730
419	1116	5	105	0	585
420	1117	19	10	0	2170
420	1118	19	15	0	2175
420	1119	18	31	0	2071
421	1120	2	9	0	129
421	1121	17	12	0	1932
421	1122	21	7	0	2407
421	1123	19	21	0	2181
422	1124	24	19	0	2779
423	1125	12	114	0	1434
423	1126	15	14	0	1694
423	1127	10	5	0	1085
423	1128	14	13	0	1573
423	1129	1	69	0	69
423	1130	12	13	0	1333
424	1131	15	30	0	1710
424	1132	6	35	0	635
424	1133	17	51	0	1971
424	1134	1	46	0	46
424	1135	14	4	0	1564
424	1136	6	38	0	638
424	1137	4	7	0	367
424	1138	10	5	0	1085
424	1139	3	11	0	251
425	1140	21	24	0	2424
425	1141	18	1	0	2041
425	1142	24	1	0	2761
426	1143	9	2	0	962
426	1144	14	16	0	1576
427	1145	10	56	0	1136
427	1146	22	52	0	2572
427	1147	8	6	0	846
428	1148	21	20	0	2420
428	1149	17	24	0	1944
428	1150	2	1	0	121
428	1151	21	19	0	2419
428	1152	18	1	0	2041
429	1153	7	16	0	736
429	1154	18	62	0	2102
429	1155	23	33	0	2673
429	1156	1	1	0	1
430	1157	4	27	0	387
430	1158	12	42	0	1362
430	1159	19	11	0	2171
430	1160	4	56	0	416
431	1161	8	11	0	851
432	1162	5	15	0	495
432	1163	19	19	0	2179
433	1164	4	18	0	378
434	1165	3	5	0	245
435	1166	23	9	0	2649
436	1167	8	4	0	844
436	1168	10	104	0	1184
437	1169	4	35	0	395
437	1170	20	43	0	2323
437	1171	3	9	0	249
437	1172	2	5	0	125
437	1173	1	35	0	35
438	1174	5	51	0	531
439	1175	1	20	0	20
440	1176	8	1	0	841
440	1177	11	14	0	1214
440	1178	12	102	0	1422
440	1179	1	13	0	13
441	1180	2	114	0	234
441	1181	20	9	0	2289
442	1182	3	13	0	253
442	1183	22	45	0	2565
442	1184	23	18	0	2658
442	1185	7	83	0	803
442	1186	14	45	0	1605
442	1187	5	10	0	490
443	1188	5	3	0	483
443	1189	10	74	0	1154
443	1190	6	37	0	637
444	1191	17	105	0	2025
444	1192	24	94	0	2854
444	1193	11	108	0	1308
444	1194	6	60	0	660
444	1195	15	19	0	1699
444	1196	23	1	0	2641
444	1197	24	13	0	2773
444	1198	9	15	0	975
445	1199	3	4	0	244
446	1200	20	39	0	2319
446	1201	21	1	0	2401
447	1202	16	16	0	1816
447	1203	12	52	0	1372
447	1204	20	10	0	2290
447	1205	14	1	0	1561
448	1206	6	2	0	602
448	1207	4	15	0	375
448	1208	10	105	0	1185
448	1209	4	78	0	438
448	1210	20	7	0	2287
448	1211	2	16	0	136
449	1212	7	4	0	724
449	1213	16	12	0	1812
449	1214	8	76	0	916
449	1215	23	74	0	2714
449	1216	14	99	0	1659
450	1217	14	11	0	1571
450	1218	23	18	0	2658
450	1219	2	14	0	134
451	1220	9	29	0	989
451	1221	23	61	0	2701
452	1222	22	19	0	2539
452	1223	5	113	0	593
452	1224	24	79	0	2839
452	1225	15	17	0	1697
452	1226	7	47	0	767
453	1227	18	12	0	2052
453	1228	6	10	0	610
454	1229	11	20	0	1220
455	1230	2	30	0	150
456	1231	5	11	0	491
457	1232	18	8	0	2048
458	1233	1	34	0	34
458	1234	4	52	0	412
458	1235	6	35	0	635
458	1236	18	22	0	2062
458	1237	8	6	0	846
458	1238	22	22	0	2542
458	1239	14	4	0	1564
459	1240	17	26	0	1946
459	1241	4	3	0	363
459	1242	19	14	0	2174
460	1243	3	5	0	245
461	1244	8	4	0	844
462	1245	1	36	0	36
462	1246	20	41	0	2321
463	1247	13	11	0	1451
464	1248	7	4	0	724
465	1249	18	5	0	2045
465	1250	14	59	0	1619
466	1251	4	34	0	394
467	1252	24	20	0	2780
467	1253	20	1	0	2281
467	1254	4	10	0	370
467	1255	21	15	0	2415
468	1256	23	18	0	2658
468	1257	16	11	0	1811
468	1258	8	84	0	924
469	1259	20	41	0	2321
469	1260	2	6	0	126
470	1261	23	49	0	2689
470	1262	13	93	0	1533
471	1263	12	32	0	1352
471	1264	8	40	0	880
471	1265	5	8	0	488
471	1266	14	60	0	1620
472	1267	11	31	0	1231
472	1268	22	20	0	2540
472	1269	8	50	0	890
473	1270	18	43	0	2083
474	1271	17	60	0	1980
474	1272	23	44	0	2684
474	1273	17	49	0	1969
474	1274	8	20	0	860
474	1275	21	53	0	2453
474	1276	14	20	0	1580
474	1277	1	22	0	22
475	1278	11	20	0	1220
475	1279	19	19	0	2179
476	1280	17	11	0	1931
476	1281	5	13	0	493
477	1282	9	36	0	996
478	1283	24	5	0	2765
478	1284	18	48	0	2088
478	1285	7	76	0	796
478	1286	8	12	0	852
478	1287	20	17	0	2297
479	1288	14	30	0	1590
479	1289	10	1	0	1081
480	1290	8	4	0	844
481	1291	15	14	0	1694
482	1292	1	9	0	9
483	1293	6	57	0	657
483	1294	21	4	0	2404
484	1295	8	35	0	875
484	1296	15	17	0	1697
484	1297	16	34	0	1834
484	1298	11	3	0	1203
484	1299	5	18	0	498
485	1300	18	19	0	2059
486	1301	1	53	0	53
486	1302	21	10	0	2410
486	1303	8	13	0	853
486	1304	20	43	0	2323
486	1305	23	91	0	2731
487	1306	14	2	0	1562
487	1307	2	12	0	132
487	1308	15	5	0	1685
488	1309	24	35	0	2795
489	1310	15	1	0	1681
489	1311	9	15	0	975
489	1312	8	110	0	950
489	1313	3	17	0	257
489	1314	9	72	0	1032
489	1315	4	8	0	368
490	1316	20	7	0	2287
491	1317	21	6	0	2406
492	1318	8	10	0	850
492	1319	16	41	0	1841
493	1320	13	38	0	1478
493	1321	8	72	0	912
493	1322	14	42	0	1602
493	1323	20	32	0	2312
493	1324	22	79	0	2599
494	1325	7	68	0	788
494	1326	19	10	0	2170
494	1327	15	36	0	1716
495	1328	15	13	0	1693
495	1329	11	7	0	1207
495	1330	8	8	0	848
495	1331	16	109	0	1909
495	1332	4	3	0	363
495	1333	4	31	0	391
496	1334	3	94	0	334
496	1335	22	7	0	2527
496	1336	23	49	0	2689
496	1337	18	64	0	2104
497	1338	21	1	0	2401
497	1339	11	18	0	1218
497	1340	15	76	0	1756
497	1341	15	47	0	1727
497	1342	9	2	0	962
497	1343	10	21	0	1101
498	1344	14	9	0	1569
498	1345	11	1	0	1201
498	1346	20	14	0	2294
498	1347	9	2	0	962
499	1348	19	12	0	2172
499	1349	11	70	0	1270
500	1350	21	7	0	2407
500	1351	16	19	0	1819
501	1352	8	49	0	889
502	1353	16	28	0	1828
503	1354	11	5	0	1205
503	1355	7	55	0	775
504	1356	2	4	0	124
504	1357	9	37	0	997
505	1358	19	52	0	2212
505	1359	19	109	0	2269
505	1360	5	7	0	487
506	1361	11	40	0	1240
506	1362	2	6	0	126
506	1363	23	2	0	2642
507	1364	9	46	0	1006
508	1365	16	9	0	1809
508	1366	23	9	0	2649
508	1367	9	3	0	963
508	1368	17	19	0	1939
508	1369	20	58	0	2338
508	1370	14	40	0	1600
508	1371	19	8	0	2168
508	1372	1	24	0	24
508	1373	18	109	0	2149
508	1374	13	37	0	1477
508	1375	15	12	0	1692
508	1376	20	17	0	2297
508	1377	24	6	0	2766
509	1378	19	30	0	2190
509	1379	5	46	0	526
510	1380	17	27	0	1947
510	1381	2	4	0	124
510	1382	21	9	0	2409
510	1383	18	82	0	2122
511	1384	9	11	0	971
511	1385	24	8	0	2768
512	1386	3	14	0	254
513	1387	3	4	0	244
514	1388	5	23	0	503
514	1389	20	18	0	2298
514	1390	1	17	0	17
515	1391	5	24	0	504
515	1392	12	6	0	1326
515	1393	1	13	0	13
515	1394	21	32	0	2432
516	1395	12	25	0	1345
516	1396	1	111	0	111
516	1397	23	9	0	2649
516	1398	3	29	0	269
516	1399	7	42	0	762
516	1400	16	13	0	1813
517	1401	18	36	0	2076
517	1402	23	20	0	2660
517	1403	15	106	0	1786
518	1404	5	14	0	494
519	1405	20	10	0	2290
519	1406	19	6	0	2166
520	1407	1	6	0	6
520	1408	23	26	0	2666
520	1409	5	12	0	492
520	1410	24	11	0	2771
520	1411	16	50	0	1850
520	1412	12	8	0	1328
521	1413	15	5	0	1685
522	1414	13	6	0	1446
522	1415	2	1	0	121
522	1416	10	15	0	1095
522	1417	1	27	0	27
523	1418	2	1	0	121
523	1419	21	7	0	2407
523	1420	6	30	0	630
523	1421	19	18	0	2178
523	1422	13	5	0	1445
524	1423	13	2	0	1442
525	1424	9	36	0	996
526	1425	3	1	0	241
527	1426	2	18	0	138
527	1427	6	38	0	638
528	1428	8	5	0	845
528	1429	24	83	0	2843
529	1430	21	39	0	2439
529	1431	22	51	0	2571
529	1432	1	8	0	8
529	1433	1	1	0	1
530	1434	16	109	0	1909
531	1435	2	27	0	147
531	1436	10	17	0	1097
531	1437	20	32	0	2312
531	1438	19	3	0	2163
532	1439	23	25	0	2665
532	1440	5	35	0	515
532	1441	14	35	0	1595
532	1442	12	109	0	1429
533	1443	21	24	0	2424
534	1444	12	26	0	1346
535	1445	7	25	0	745
536	1446	24	104	0	2864
536	1447	2	2	0	122
536	1448	14	78	0	1638
536	1449	1	28	0	28
537	1450	22	18	0	2538
537	1451	23	8	0	2648
538	1452	17	20	0	1940
538	1453	13	16	0	1456
538	1454	8	114	0	954
538	1455	18	31	0	2071
539	1456	14	61	0	1621
539	1457	2	16	0	136
539	1458	19	15	0	2175
539	1459	22	21	0	2541
539	1460	20	24	0	2304
539	1461	5	14	0	494
540	1462	7	58	0	778
540	1463	2	13	0	133
540	1464	4	8	0	368
541	1465	24	12	0	2772
542	1466	21	19	0	2419
542	1467	3	83	0	323
542	1468	19	2	0	2162
542	1469	11	56	0	1256
543	1470	7	17	0	737
543	1471	17	16	0	1936
543	1472	3	41	0	281
544	1473	5	11	0	491
545	1474	15	12	0	1692
546	1475	14	20	0	1580
547	1476	12	6	0	1326
548	1477	16	36	0	1836
548	1478	11	31	0	1231
548	1479	10	2	0	1082
548	1480	24	10	0	2770
548	1481	10	31	0	1111
548	1482	17	41	0	1961
548	1483	8	10	0	850
548	1484	1	24	0	24
549	1485	24	34	0	2794
549	1486	5	52	0	532
550	1487	9	8	0	968
550	1488	4	22	0	382
550	1489	10	46	0	1126
551	1490	12	61	0	1381
551	1491	9	14	0	974
552	1492	16	4	0	1804
552	1493	17	17	0	1937
553	1494	9	30	0	990
554	1495	6	87	0	687
555	1496	10	1	0	1081
555	1497	11	37	0	1237
555	1498	24	4	0	2764
556	1499	5	12	0	492
556	1500	4	20	0	380
556	1501	7	103	0	823
556	1502	2	1	0	121
557	1503	22	94	0	2614
557	1504	13	75	0	1515
557	1505	13	24	0	1464
557	1506	12	3	0	1323
557	1507	7	14	0	734
557	1508	3	1	0	241
557	1509	1	7	0	7
558	1510	4	56	0	416
558	1511	18	11	0	2051
559	1512	4	30	0	390
560	1513	19	19	0	2179
560	1514	17	83	0	2003
560	1515	13	10	0	1450
561	1516	17	3	0	1923
562	1517	6	18	0	618
563	1518	3	10	0	250
563	1519	7	38	0	758
564	1520	4	9	0	369
564	1521	3	23	0	263
564	1522	21	79	0	2479
564	1523	2	107	0	227
564	1524	23	9	0	2649
564	1525	5	25	0	505
564	1526	22	7	0	2527
564	1527	5	18	0	498
564	1528	5	20	0	500
564	1529	19	101	0	2261
565	1530	21	20	0	2420
566	1531	5	7	0	487
566	1532	22	4	0	2524
566	1533	15	3	0	1683
566	1534	4	12	0	372
567	1535	2	24	0	144
567	1536	7	32	0	752
568	1537	8	34	0	874
568	1538	20	49	0	2329
568	1539	5	16	0	496
568	1540	3	19	0	259
569	1541	21	34	0	2434
569	1542	5	35	0	515
569	1543	9	3	0	963
569	1544	8	3	0	843
570	1545	12	12	0	1332
570	1546	6	25	0	625
570	1547	14	7	0	1567
570	1548	2	10	0	130
570	1549	10	8	0	1088
571	1550	11	16	0	1216
571	1551	19	13	0	2173
571	1552	6	80	0	680
571	1553	7	76	0	796
571	1554	1	20	0	20
571	1555	4	58	0	418
571	1556	24	12	0	2772
572	1557	17	9	0	1929
573	1558	18	77	0	2117
574	1559	9	59	0	1019
574	1560	17	31	0	1951
575	1561	1	46	0	46
576	1562	20	12	0	2292
576	1563	12	28	0	1348
576	1564	10	53	0	1133
576	1565	16	5	0	1805
576	1566	3	4	0	244
577	1567	1	33	0	33
577	1568	6	49	0	649
577	1569	23	18	0	2658
577	1570	7	51	0	771
577	1571	9	54	0	1014
577	1572	6	16	0	616
577	1573	18	59	0	2099
577	1574	3	5	0	245
578	1575	24	29	0	2789
579	1576	13	11	0	1451
580	1577	10	6	0	1086
581	1578	15	12	0	1692
581	1579	8	1	0	841
581	1580	14	21	0	1581
582	1581	19	4	0	2164
583	1582	23	5	0	2645
583	1583	12	14	0	1334
584	1584	17	51	0	1971
584	1585	12	29	0	1349
585	1586	3	40	0	280
585	1587	12	15	0	1335
585	1588	4	46	0	406
586	1589	8	1	0	841
586	1590	5	60	0	540
586	1591	14	70	0	1630
587	1592	18	16	0	2056
588	1593	21	7	0	2407
588	1594	2	8	0	128
588	1595	8	12	0	852
588	1596	7	10	0	730
589	1597	15	12	0	1692
590	1598	23	5	0	2645
590	1599	2	15	0	135
590	1600	3	43	0	283
590	1601	7	3	0	723
590	1602	11	18	0	1218
591	1603	13	10	0	1450
592	1604	12	54	0	1374
593	1605	7	25	0	745
594	1606	22	13	0	2533
595	1607	12	41	0	1361
595	1608	11	16	0	1216
595	1609	21	68	0	2468
596	1610	24	52	0	2812
596	1611	10	89	0	1169
597	1612	21	20	0	2420
598	1613	14	55	0	1615
598	1614	21	1	0	2401
598	1615	5	59	0	539
598	1616	11	102	0	1302
598	1617	23	14	0	2654
598	1618	4	12	0	372
598	1619	20	53	0	2333
598	1620	23	2	0	2642
599	1621	3	86	0	326
599	1622	21	19	0	2419
600	1623	21	12	0	2412
601	1624	18	7	0	2047
602	1625	9	46	0	1006
602	1626	19	59	0	2219
602	1627	16	23	0	1823
602	1628	4	2	0	362
602	1629	17	15	0	1935
602	1630	24	47	0	2807
602	1631	17	39	0	1959
603	1632	2	15	0	135
604	1633	17	28	0	1948
605	1634	19	53	0	2213
605	1635	8	35	0	875
605	1636	24	17	0	2777
605	1637	2	57	0	177
605	1638	22	78	0	2598
605	1639	2	7	0	127
606	1640	8	5	0	845
607	1641	20	50	0	2330
608	1642	10	18	0	1098
608	1643	5	52	0	532
608	1644	19	20	0	2180
608	1645	24	6	0	2766
608	1646	18	60	0	2100
608	1647	3	29	0	269
609	1648	3	20	0	260
610	1649	7	30	0	750
610	1650	3	21	0	261
610	1651	14	55	0	1615
611	1652	4	16	0	376
612	1653	7	87	0	807
613	1654	20	4	0	2284
613	1655	14	15	0	1575
613	1656	23	98	0	2738
613	1657	7	27	0	747
614	1658	21	24	0	2424
614	1659	9	4	0	964
614	1660	24	20	0	2780
615	1661	6	110	0	710
615	1662	3	5	0	245
615	1663	17	2	0	1922
616	1664	3	60	0	300
616	1665	5	20	0	500
616	1666	17	9	0	1929
617	1667	1	4	0	4
617	1668	1	16	0	16
618	1669	20	54	0	2334
618	1670	22	50	0	2570
618	1671	6	42	0	642
619	1672	5	58	0	538
619	1673	16	14	0	1814
619	1674	21	4	0	2404
619	1675	21	1	0	2401
620	1676	5	26	0	506
621	1677	9	41	0	1001
621	1678	14	45	0	1605
621	1679	15	54	0	1734
621	1680	22	80	0	2600
622	1681	17	4	0	1924
623	1682	18	17	0	2057
623	1683	24	43	0	2803
623	1684	14	1	0	1561
624	1685	23	3	0	2643
625	1686	15	11	0	1691
625	1687	8	50	0	890
625	1688	2	5	0	125
625	1689	19	6	0	2166
625	1690	9	13	0	973
625	1691	22	10	0	2530
626	1692	18	19	0	2059
626	1693	12	23	0	1343
626	1694	12	27	0	1347
626	1695	3	98	0	338
626	1696	20	23	0	2303
627	1697	5	33	0	513
628	1698	11	18	0	1218
628	1699	20	99	0	2379
628	1700	1	4	0	4
629	1701	5	13	0	493
630	1702	3	23	0	263
630	1703	18	40	0	2080
631	1704	15	1	0	1681
631	1705	11	5	0	1205
631	1706	6	4	0	604
631	1707	8	31	0	871
631	1708	7	55	0	775
631	1709	24	23	0	2783
631	1710	20	2	0	2282
632	1711	12	49	0	1369
633	1712	18	89	0	2129
634	1713	23	14	0	2654
634	1714	20	2	0	2282
634	1715	2	13	0	133
634	1716	7	41	0	761
634	1717	10	19	0	1099
634	1718	1	9	0	9
634	1719	1	31	0	31
634	1720	14	15	0	1575
634	1721	15	28	0	1708
635	1722	1	14	0	14
635	1723	17	13	0	1933
636	1724	16	2	0	1802
636	1725	19	1	0	2161
637	1726	18	10	0	2050
637	1727	8	17	0	857
