//alpha
1
//NbLocations
88
//NbProducts
33
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
19 87 1459
19 88 1939
20 0 1254
20 1 404
20 2 590
20 3 1253
20 4 438
20 5 1015
20 6 920
20 7 746
20 8 429
20 9 599
20 10 546
20 11 412
20 12 1624
20 13 832
20 14 1305
20 15 976
20 16 1137
20 17 1377
20 18 674
20 19 685
20 20 0
20 21 710
20 22 1383
20 23 360
20 24 1310
20 25 838
20 26 885
20 27 573
20 28 685
20 29 1188
20 30 408
20 31 130
20 32 465
20 33 1149
20 34 1134
20 35 289
20 36 1520
20 37 1086
20 38 241
20 39 1472
20 40 1038
20 41 193
20 42 1424
20 43 1086
20 44 241
20 45 1472
20 46 1134
20 47 289
20 48 1520
20 49 1182
20 50 337
20 51 1568
20 52 1230
20 53 385
20 54 1616
20 55 1278
20 56 433
20 57 1664
20 58 1326
20 59 481
20 60 1712
20 61 1374
20 62 529
20 63 1760
20 64 1422
20 65 577
20 66 1808
20 67 1470
20 68 625
20 69 1856
20 70 1518
20 71 673
20 72 1904
20 73 1566
20 74 721
20 75 1952
20 76 1614
20 77 769
20 78 2000
20 79 1662
20 80 817
20 81 2048
20 82 1710
20 83 865
20 84 2096
20 85 1758
20 86 913
20 87 2144
20 88 1254
21 0 1890
21 1 728
21 2 914
21 3 1577
21 4 762
21 5 1147
21 6 956
21 7 974
21 8 1139
21 9 923
21 10 1256
21 11 736
21 12 1084
21 13 1542
21 14 1533
21 15 1300
21 16 1077
21 17 837
21 18 422
21 19 1009
21 20 710
21 21 0
21 22 1707
21 23 684
21 24 1476
21 25 778
21 26 1209
21 27 897
21 28 1009
21 29 1694
21 30 732
21 31 840
21 32 501
21 33 1733
21 34 1770
21 35 613
21 36 1844
21 37 1722
21 38 565
21 39 1796
21 40 1674
21 41 517
21 42 1748
21 43 1626
21 44 469
21 45 1700
21 46 1578
21 47 421
21 48 1652
21 49 1530
21 50 373
21 51 1604
21 52 1482
21 53 325
21 54 1556
21 55 1434
21 56 277
21 57 1508
21 58 1386
21 59 229
21 60 1460
21 61 1338
21 62 181
21 63 1412
21 64 1290
21 65 133
21 66 1364
21 67 1242
21 68 85
21 69 1316
21 70 1194
21 71 37
21 72 1268
21 73 1242
21 74 85
21 75 1316
21 76 1290
21 77 133
21 78 1364
21 79 1338
21 80 181
21 81 1412
21 82 1386
21 83 229
21 84 1460
21 85 1434
21 86 277
21 87 1508
21 88 1890
22 0 2541
22 1 1305
22 2 1491
22 3 130
22 4 1123
22 5 2012
22 6 929
22 7 911
22 8 1812
22 9 1058
22 10 1929
22 11 1149
22 12 2621
22 13 2215
22 14 352
22 15 1877
22 16 2134
22 17 1048
22 18 1671
22 19 876
22 20 1383
22 21 1707
22 22 0
22 23 1201
22 24 2437
22 25 1835
22 26 1786
22 27 1474
22 28 876
22 29 2271
22 30 1309
22 31 1513
22 32 1384
22 33 2310
22 34 2421
22 35 1190
22 36 137
22 37 2373
22 38 1142
22 39 89
22 40 2421
22 41 1190
22 42 137
22 43 2469
22 44 1238
22 45 185
22 46 2517
22 47 1286
22 48 233
22 49 2565
22 50 1334
22 51 281
22 52 2613
22 53 1382
22 54 329
22 55 2661
22 56 1430
22 57 377
22 58 2709
22 59 1478
22 60 425
22 61 2757
22 62 1526
22 63 473
22 64 2805
22 65 1574
22 66 521
22 67 2853
22 68 1622
22 69 569
22 70 2901
22 71 1670
22 72 617
22 73 2949
22 74 1718
22 75 665
22 76 2997
22 77 1766
22 78 713
22 79 3045
22 80 1814
22 81 761
22 82 3093
22 83 1862
22 84 809
22 85 3141
22 86 1910
22 87 857
22 88 2541
23 0 1614
23 1 378
23 2 564
23 3 1227
23 4 78
23 5 989
23 6 894
23 7 720
23 8 789
23 9 573
23 10 906
23 11 52
23 12 1598
23 13 1192
23 14 1279
23 15 950
23 16 1111
23 17 1351
23 18 648
23 19 325
23 20 360
23 21 684
23 22 1201
23 23 0
23 24 1414
23 25 812
23 26 859
23 27 547
23 28 325
23 29 1344
23 30 382
23 31 490
23 32 439
23 33 1383
23 34 1494
23 35 263
23 36 1160
23 37 1446
23 38 215
23 39 1112
23 40 1398
23 41 167
23 42 1064
23 43 1446
23 44 215
23 45 1112
23 46 1494
23 47 263
23 48 1160
23 49 1542
23 50 311
23 51 1208
23 52 1590
23 53 359
23 54 1256
23 55 1638
23 56 407
23 57 1304
23 58 1686
23 59 455
23 60 1352
23 61 1734
23 62 503
23 63 1400
23 64 1782
23 65 551
23 66 1448
23 67 1830
23 68 599
23 69 1496
23 70 1878
23 71 647
23 72 1544
23 73 1926
23 74 695
23 75 1592
23 76 1974
23 77 743
23 78 1640
23 79 2022
23 80 791
23 81 1688
23 82 2070
23 83 839
23 84 1736
23 85 2118
23 86 887
23 87 1784
23 88 1614
24 0 488
24 1 1458
24 2 1202
24 3 2307
24 4 1492
24 5 681
24 6 1686
24 7 1704
24 8 881
24 9 1653
24 10 764
24 11 1466
24 12 648
24 13 478
24 14 2263
24 15 912
24 16 655
24 17 2143
24 18 1310
24 19 1739
24 20 1310
24 21 1476
24 22 2437
24 23 1414
24 24 0
24 25 954
24 26 1003
24 27 1315
24 28 1739
24 29 422
24 30 1384
24 31 1180
24 32 1231
24 33 383
24 34 368
24 35 1343
24 36 2574
24 37 320
24 38 1295
24 39 2526
24 40 272
24 41 1247
24 42 2478
24 43 224
24 44 1199
24 45 2430
24 46 176
24 47 1151
24 48 2382
24 49 128
24 50 1103
24 51 2334
24 52 176
24 53 1151
24 54 2382
24 55 224
24 56 1199
24 57 2430
24 58 272
24 59 1247
24 60 2478
24 61 320
24 62 1295
24 63 2526
24 64 368
24 65 1343
24 66 2574
24 67 416
24 68 1391
24 69 2622
24 70 464
24 71 1439
24 72 2670
24 73 512
24 74 1487
24 75 2718
24 76 560
24 77 1535
24 78 2766
24 79 608
24 80 1583
24 81 2814
24 82 656
24 83 1631
24 84 2862
24 85 704
24 86 1679
24 87 2910
24 88 488
25 0 1186
25 1 856
25 2 1042
25 3 1705
25 4 890
25 5 1275
25 6 1084
25 7 1102
25 8 1267
25 9 1051
25 10 1384
25 11 864
25 12 1250
25 13 1176
25 14 1661
25 15 1428
25 16 299
25 17 1445
25 18 742
25 19 1137
25 20 838
25 21 778
25 22 1835
25 23 812
25 24 954
25 25 0
25 26 1337
25 27 1025
25 28 1137
25 29 1120
25 30 860
25 31 968
25 32 629
25 33 1081
25 34 1066
25 35 741
25 36 1972
25 37 1018
25 38 693
25 39 1924
25 40 970
25 41 645
25 42 1876
25 43 922
25 44 597
25 45 1828
25 46 874
25 47 549
25 48 1780
25 49 826
25 50 501
25 51 1732
25 52 778
25 53 453
25 54 1684
25 55 826
25 56 501
25 57 1732
25 58 874
25 59 549
25 60 1780
25 61 922
25 62 597
25 63 1828
25 64 970
25 65 645
25 66 1876
25 67 1018
25 68 693
25 69 1924
25 70 1066
25 71 741
25 72 1972
25 73 1114
25 74 789
25 75 2020
25 76 1162
25 77 837
25 78 2068
25 79 1210
25 80 885
25 81 2116
25 82 1258
25 83 933
25 84 2164
25 85 1306
25 86 981
25 87 2212
25 88 1186
26 0 755
26 1 481
26 2 993
26 3 1656
26 4 937
26 5 1332
26 6 1419
26 7 1245
26 8 1314
26 9 906
26 10 1223
26 11 911
26 12 1395
26 13 937
26 14 1804
26 15 91
26 16 1402
26 17 1876
26 18 1173
26 19 1184
26 20 885
26 21 1209
26 22 1786
26 23 859
26 24 1003
26 25 1337
26 26 0
26 27 312
26 28 1184
26 29 785
26 30 811
26 31 1015
26 32 964
26 33 746
26 34 635
26 35 596
26 36 1827
26 37 683
26 38 644
26 39 1875
26 40 731
26 41 692
26 42 1923
26 43 779
26 44 740
26 45 1971
26 46 827
26 47 788
26 48 2019
26 49 875
26 50 836
26 51 2067
26 52 923
26 53 884
26 54 2115
26 55 971
26 56 932
26 57 2163
26 58 1019
26 59 980
26 60 2211
26 61 1067
26 62 1028
26 63 2259
26 64 1115
26 65 1076
26 66 2307
26 67 1163
26 68 1124
26 69 2355
26 70 1211
26 71 1172
26 72 2403
26 73 1259
26 74 1220
26 75 2451
26 76 1307
26 77 1268
26 78 2499
26 79 1355
26 80 1316
26 81 2547
26 82 1403
26 83 1364
26 84 2595
26 85 1451
26 86 1412
26 87 2643
26 88 755
27 0 1067
27 1 169
27 2 681
27 3 1344
27 4 625
27 5 1202
27 6 1107
27 7 933
27 8 1002
27 9 594
27 10 1119
27 11 599
27 12 1707
27 13 1249
27 14 1492
27 15 403
27 16 1324
27 17 1564
27 18 861
27 19 872
27 20 573
27 21 897
27 22 1474
27 23 547
27 24 1315
27 25 1025
27 26 312
27 27 0
27 28 872
27 29 1097
27 30 499
27 31 703
27 32 652
27 33 1058
27 34 947
27 35 284
27 36 1515
27 37 995
27 38 332
27 39 1563
27 40 1043
27 41 380
27 42 1611
27 43 1091
27 44 428
27 45 1659
27 46 1139
27 47 476
27 48 1707
27 49 1187
27 50 524
27 51 1755
27 52 1235
27 53 572
27 54 1803
27 55 1283
27 56 620
27 57 1851
27 58 1331
27 59 668
27 60 1899
27 61 1379
27 62 716
27 63 1947
27 64 1427
27 65 764
27 66 1995
27 67 1475
27 68 812
27 69 2043
27 70 1523
27 71 860
27 72 2091
27 73 1571
27 74 908
27 75 2139
27 76 1619
27 77 956
27 78 2187
27 79 1667
27 80 1004
27 81 2235
27 82 1715
27 83 1052
27 84 2283
27 85 1763
27 86 1100
27 87 2331
27 88 1067
28 0 1939
28 1 703
28 2 889
28 3 1006
28 4 247
28 5 1314
28 6 1219
28 7 1045
28 8 1114
28 9 898
28 10 1231
28 11 273
28 12 1923
28 13 1517
28 14 954
28 15 1275
28 16 1436
28 17 1650
28 18 973
28 19 0
28 20 685
28 21 1009
28 22 876
28 23 325
28 24 1739
28 25 1137
28 26 1184
28 27 872
28 28 0
28 29 1669
28 30 707
28 31 815
28 32 764
28 33 1708
28 34 1819
28 35 588
28 36 835
28 37 1771
28 38 540
28 39 787
28 40 1723
28 41 492
28 42 739
28 43 1771
28 44 540
28 45 787
28 46 1819
28 47 588
28 48 835
28 49 1867
28 50 636
28 51 883
28 52 1915
28 53 684
28 54 931
28 55 1963
28 56 732
28 57 979
28 58 2011
28 59 780
28 60 1027
28 61 2059
28 62 828
28 63 1075
28 64 2107
28 65 876
28 66 1123
28 67 2155
28 68 924
28 69 1171
28 70 2203
28 71 972
28 72 1219
28 73 2251
28 74 1020
28 75 1267
28 76 2299
28 77 1068
28 78 1315
28 79 2347
28 80 1116
28 81 1363
28 82 2395
28 83 1164
28 84 1411
28 85 2443
28 86 1212
28 87 1459
28 88 1939
29 0 270
29 1 1266
29 2 780
29 3 2141
29 4 1422
29 5 751
29 6 1904
29 7 1730
29 8 759
29 9 1487
29 10 642
29 11 1396
29 12 814
29 13 356
29 14 2289
29 15 694
29 16 821
29 17 2361
29 18 1476
29 19 1669
29 20 1188
29 21 1694
29 22 2271
29 23 1344
29 24 422
29 25 1120
29 26 785
29 27 1097
29 28 1669
29 29 0
29 30 962
29 31 1058
29 32 1449
29 33 39
29 34 150
29 35 1177
29 36 2408
29 37 102
29 38 1129
29 39 2360
29 40 150
29 41 1177
29 42 2408
29 43 198
29 44 1225
29 45 2456
29 46 246
29 47 1273
29 48 2504
29 49 294
29 50 1321
29 51 2552
29 52 342
29 53 1369
29 54 2600
29 55 390
29 56 1417
29 57 2648
29 58 438
29 59 1465
29 60 2696
29 61 486
29 62 1513
29 63 2744
29 64 534
29 65 1561
29 66 2792
29 67 582
29 68 1609
29 69 2840
29 70 630
29 71 1657
29 72 2888
29 73 678
29 74 1705
29 75 2936
29 76 726
29 77 1753
29 78 2984
29 79 774
29 80 1801
29 81 3032
29 82 822
29 83 1849
29 84 3080
29 85 870
29 86 1897
29 87 3128
29 88 270
30 0 1232
30 1 330
30 2 182
30 3 1179
30 4 460
30 5 1037
30 6 942
30 7 768
30 8 837
30 9 525
30 10 954
30 11 434
30 12 1646
30 13 1240
30 14 1327
30 15 902
30 16 1159
30 17 1399
30 18 696
30 19 707
30 20 408
30 21 732
30 22 1309
30 23 382
30 24 1384
30 25 860
30 26 811
30 27 499
30 28 707
30 29 962
30 30 0
30 31 538
30 32 487
30 33 1001
30 34 1112
30 35 215
30 36 1446
30 37 1064
30 38 167
30 39 1398
30 40 1112
30 41 215
30 42 1446
30 43 1160
30 44 263
30 45 1494
30 46 1208
30 47 311
30 48 1542
30 49 1256
30 50 359
30 51 1590
30 52 1304
30 53 407
30 54 1638
30 55 1352
30 56 455
30 57 1686
30 58 1400
30 59 503
30 60 1734
30 61 1448
30 62 551
30 63 1782
30 64 1496
30 65 599
30 66 1830
30 67 1544
30 68 647
30 69 1878
30 70 1592
30 71 695
30 72 1926
30 73 1640
30 74 743
30 75 1974
30 76 1688
30 77 791
30 78 2022
30 79 1736
30 80 839
30 81 2070
30 82 1784
30 83 887
30 84 2118
30 85 1832
30 86 935
30 87 2166
30 88 1232
31 0 1124
31 1 534
31 2 720
31 3 1383
31 4 568
31 5 1145
31 6 1050
31 7 876
31 8 299
31 9 729
31 10 416
31 11 542
31 12 1572
31 13 702
31 14 1435
31 15 1106
31 16 1267
31 17 1507
31 18 804
31 19 815
31 20 130
31 21 840
31 22 1513
31 23 490
31 24 1180
31 25 968
31 26 1015
31 27 703
31 28 815
31 29 1058
31 30 538
31 31 0
31 32 595
31 33 1019
31 34 1004
31 35 419
31 36 1650
31 37 956
31 38 371
31 39 1602
31 40 908
31 41 323
31 42 1554
31 43 956
31 44 371
31 45 1602
31 46 1004
31 47 419
31 48 1650
31 49 1052
31 50 467
31 51 1698
31 52 1100
31 53 515
31 54 1746
31 55 1148
31 56 563
31 57 1794
31 58 1196
31 59 611
31 60 1842
31 61 1244
31 62 659
31 63 1890
31 64 1292
31 65 707
31 66 1938
31 67 1340
31 68 755
31 69 1986
31 70 1388
31 71 803
31 72 2034
31 73 1436
31 74 851
31 75 2082
31 76 1484
31 77 899
31 78 2130
31 79 1532
31 80 947
31 81 2178
31 82 1580
31 83 995
31 84 2226
31 85 1628
31 86 1043
31 87 2274
31 88 1124
32 0 1719
32 1 483
32 2 669
32 3 1332
32 4 517
32 5 902
32 6 455
32 7 729
32 8 894
32 9 678
32 10 1011
32 11 491
32 12 1415
32 13 1297
32 14 1288
32 15 1055
32 16 928
32 17 1168
32 18 465
32 19 764
32 20 465
32 21 501
32 22 1384
32 23 439
32 24 1231
32 25 629
32 26 964
32 27 652
32 28 764
32 29 1449
32 30 487
32 31 595
32 32 0
32 33 1488
32 34 1599
32 35 368
32 36 1343
32 37 1551
32 38 320
32 39 1295
32 40 1503
32 41 272
32 42 1247
32 43 1455
32 44 224
32 45 1199
32 46 1407
32 47 176
32 48 1151
32 49 1359
32 50 128
32 51 1103
32 52 1407
32 53 176
32 54 1151
32 55 1455
32 56 224
32 57 1199
32 58 1503
32 59 272
32 60 1247
32 61 1551
32 62 320
32 63 1295
32 64 1599
32 65 368
32 66 1343
32 67 1647
32 68 416
32 69 1391
32 70 1695
32 71 464
32 72 1439
32 73 1743
32 74 512
32 75 1487
32 76 1791
32 77 560
32 78 1535
32 79 1839
32 80 608
32 81 1583
32 82 1887
32 83 656
32 84 1631
32 85 1935
32 86 704
32 87 1679
32 88 1719
33 0 231
33 1 1227
33 2 819
33 3 2180
33 4 1461
33 5 712
33 6 1943
33 7 1769
33 8 720
33 9 1526
33 10 603
33 11 1435
33 12 775
33 13 317
33 14 2328
33 15 655
33 16 782
33 17 2400
33 18 1437
33 19 1708
33 20 1149
33 21 1733
33 22 2310
33 23 1383
33 24 383
33 25 1081
33 26 746
33 27 1058
33 28 1708
33 29 39
33 30 1001
33 31 1019
33 32 1488
33 33 0
33 34 111
33 35 1216
33 36 2447
33 37 63
33 38 1168
33 39 2399
33 40 111
33 41 1216
33 42 2447
33 43 159
33 44 1264
33 45 2495
33 46 207
33 47 1312
33 48 2543
33 49 255
33 50 1360
33 51 2591
33 52 303
33 53 1408
33 54 2639
33 55 351
33 56 1456
33 57 2687
33 58 399
33 59 1504
33 60 2735
33 61 447
33 62 1552
33 63 2783
33 64 495
33 65 1600
33 66 2831
33 67 543
33 68 1648
33 69 2879
33 70 591
33 71 1696
33 72 2927
33 73 639
33 74 1744
33 75 2975
33 76 687
33 77 1792
33 78 3023
33 79 735
33 80 1840
33 81 3071
33 82 783
33 83 1888
33 84 3119
33 85 831
33 86 1936
33 87 3167
33 88 231
34 0 120
34 1 1116
34 2 930
34 3 2291
34 4 1572
34 5 697
34 6 2054
34 7 1880
34 8 705
34 9 1541
34 10 588
34 11 1546
34 12 760
34 13 302
34 14 2439
34 15 544
34 16 767
34 17 2511
34 18 1422
34 19 1819
34 20 1134
34 21 1770
34 22 2421
34 23 1494
34 24 368
34 25 1066
34 26 635
34 27 947
34 28 1819
34 29 150
34 30 1112
34 31 1004
34 32 1599
34 33 111
34 34 0
34 35 1231
34 36 2462
34 37 48
34 38 1279
34 39 2510
34 40 96
34 41 1327
34 42 2558
34 43 144
34 44 1375
34 45 2606
34 46 192
34 47 1423
34 48 2654
34 49 240
34 50 1471
34 51 2702
34 52 288
34 53 1519
34 54 2750
34 55 336
34 56 1567
34 57 2798
34 58 384
34 59 1615
34 60 2846
34 61 432
34 62 1663
34 63 2894
34 64 480
34 65 1711
34 66 2942
34 67 528
34 68 1759
34 69 2990
34 70 576
34 71 1807
34 72 3038
34 73 624
34 74 1855
34 75 3086
34 76 672
34 77 1903
34 78 3134
34 79 720
34 80 1951
34 81 3182
34 82 768
34 83 1999
34 84 3230
34 85 816
34 86 2047
34 87 3278
34 88 120
35 0 1351
35 1 115
35 2 397
35 3 1060
35 4 341
35 5 918
35 6 823
35 7 649
35 8 718
35 9 310
35 10 835
35 11 315
35 12 1527
35 13 1121
35 14 1208
35 15 687
35 16 1040
35 17 1280
35 18 577
35 19 588
35 20 289
35 21 613
35 22 1190
35 23 263
35 24 1343
35 25 741
35 26 596
35 27 284
35 28 588
35 29 1177
35 30 215
35 31 419
35 32 368
35 33 1216
35 34 1231
35 35 0
35 36 1231
35 37 1279
35 38 48
35 39 1279
35 40 1327
35 41 96
35 42 1327
35 43 1375
35 44 144
35 45 1375
35 46 1423
35 47 192
35 48 1423
35 49 1471
35 50 240
35 51 1471
35 52 1519
35 53 288
35 54 1519
35 55 1567
35 56 336
35 57 1567
35 58 1615
35 59 384
35 60 1615
35 61 1663
35 62 432
35 63 1663
35 64 1711
35 65 480
35 66 1711
35 67 1759
35 68 528
35 69 1759
35 70 1807
35 71 576
35 72 1807
35 73 1855
35 74 624
35 75 1855
35 76 1903
35 77 672
35 78 1903
35 79 1951
35 80 720
35 81 1951
35 82 1999
35 83 768
35 84 1999
35 85 2047
35 86 816
35 87 2047
35 88 1351
36 0 2582
36 1 1346
36 2 1628
36 3 267
36 4 1082
36 5 2149
36 6 888
36 7 870
36 8 1949
36 9 921
36 10 2066
36 11 1108
36 12 2758
36 13 2352
36 14 311
36 15 1918
36 16 2271
36 17 1007
36 18 1808
36 19 835
36 20 1520
36 21 1844
36 22 137
36 23 1160
36 24 2574
36 25 1972
36 26 1827
36 27 1515
36 28 835
36 29 2408
36 30 1446
36 31 1650
36 32 1343
36 33 2447
36 34 2462
36 35 1231
36 36 0
36 37 2510
36 38 1279
36 39 48
36 40 2558
36 41 1327
36 42 96
36 43 2606
36 44 1375
36 45 144
36 46 2654
36 47 1423
36 48 192
36 49 2702
36 50 1471
36 51 240
36 52 2750
36 53 1519
36 54 288
36 55 2798
36 56 1567
36 57 336
36 58 2846
36 59 1615
36 60 384
36 61 2894
36 62 1663
36 63 432
36 64 2942
36 65 1711
36 66 480
36 67 2990
36 68 1759
36 69 528
36 70 3038
36 71 1807
36 72 576
36 73 3086
36 74 1855
36 75 624
36 76 3134
36 77 1903
36 78 672
36 79 3182
36 80 1951
36 81 720
36 82 3230
36 83 1999
36 84 768
36 85 3278
36 86 2047
36 87 816
36 88 2582
37 0 168
37 1 1164
37 2 882
37 3 2243
37 4 1524
37 5 649
37 6 2006
37 7 1832
37 8 657
37 9 1589
37 10 540
37 11 1498
37 12 712
37 13 254
37 14 2391
37 15 592
37 16 719
37 17 2463
37 18 1374
37 19 1771
37 20 1086
37 21 1722
37 22 2373
37 23 1446
37 24 320
37 25 1018
37 26 683
37 27 995
37 28 1771
37 29 102
37 30 1064
37 31 956
37 32 1551
37 33 63
37 34 48
37 35 1279
37 36 2510
37 37 0
37 38 1231
37 39 2462
37 40 48
37 41 1279
37 42 2510
37 43 96
37 44 1327
37 45 2558
37 46 144
37 47 1375
37 48 2606
37 49 192
37 50 1423
37 51 2654
37 52 240
37 53 1471
37 54 2702
37 55 288
37 56 1519
37 57 2750
37 58 336
37 59 1567
37 60 2798
37 61 384
37 62 1615
37 63 2846
37 64 432
37 65 1663
37 66 2894
37 67 480
37 68 1711
37 69 2942
37 70 528
37 71 1759
37 72 2990
37 73 576
37 74 1807
37 75 3038
37 76 624
37 77 1855
37 78 3086
37 79 672
37 80 1903
37 81 3134
37 82 720
37 83 1951
37 84 3182
37 85 768
37 86 1999
37 87 3230
37 88 168
38 0 1399
38 1 163
38 2 349
38 3 1012
38 4 293
38 5 870
38 6 775
38 7 601
38 8 670
38 9 358
38 10 787
38 11 267
38 12 1479
38 13 1073
38 14 1160
38 15 735
38 16 992
38 17 1232
38 18 529
38 19 540
38 20 241
38 21 565
38 22 1142
38 23 215
38 24 1295
38 25 693
38 26 644
38 27 332
38 28 540
38 29 1129
38 30 167
38 31 371
38 32 320
38 33 1168
38 34 1279
38 35 48
38 36 1279
38 37 1231
38 38 0
38 39 1231
38 40 1279
38 41 48
38 42 1279
38 43 1327
38 44 96
38 45 1327
38 46 1375
38 47 144
38 48 1375
38 49 1423
38 50 192
38 51 1423
38 52 1471
38 53 240
38 54 1471
38 55 1519
38 56 288
38 57 1519
38 58 1567
38 59 336
38 60 1567
38 61 1615
38 62 384
38 63 1615
38 64 1663
38 65 432
38 66 1663
38 67 1711
38 68 480
38 69 1711
38 70 1759
38 71 528
38 72 1759
38 73 1807
38 74 576
38 75 1807
38 76 1855
38 77 624
38 78 1855
38 79 1903
38 80 672
38 81 1903
38 82 1951
38 83 720
38 84 1951
38 85 1999
38 86 768
38 87 1999
38 88 1399
39 0 2630
39 1 1394
39 2 1580
39 3 219
39 4 1034
39 5 2101
39 6 840
39 7 822
39 8 1901
39 9 969
39 10 2018
39 11 1060
39 12 2710
39 13 2304
39 14 263
39 15 1966
39 16 2223
39 17 959
39 18 1760
39 19 787
39 20 1472
39 21 1796
39 22 89
39 23 1112
39 24 2526
39 25 1924
39 26 1875
39 27 1563
39 28 787
39 29 2360
39 30 1398
39 31 1602
39 32 1295
39 33 2399
39 34 2510
39 35 1279
39 36 48
39 37 2462
39 38 1231
39 39 0
39 40 2510
39 41 1279
39 42 48
39 43 2558
39 44 1327
39 45 96
39 46 2606
39 47 1375
39 48 144
39 49 2654
39 50 1423
39 51 192
39 52 2702
39 53 1471
39 54 240
39 55 2750
39 56 1519
39 57 288
39 58 2798
39 59 1567
39 60 336
39 61 2846
39 62 1615
39 63 384
39 64 2894
39 65 1663
39 66 432
39 67 2942
39 68 1711
39 69 480
39 70 2990
39 71 1759
39 72 528
39 73 3038
39 74 1807
39 75 576
39 76 3086
39 77 1855
39 78 624
39 79 3134
39 80 1903
39 81 672
39 82 3182
39 83 1951
39 84 720
39 85 3230
39 86 1999
39 87 768
39 88 2630
40 0 216
40 1 1212
40 2 930
40 3 2291
40 4 1476
40 5 601
40 6 1958
40 7 1784
40 8 609
40 9 1637
40 10 492
40 11 1450
40 12 664
40 13 206
40 14 2343
40 15 640
40 16 671
40 17 2415
40 18 1326
40 19 1723
40 20 1038
40 21 1674
40 22 2421
40 23 1398
40 24 272
40 25 970
40 26 731
40 27 1043
40 28 1723
40 29 150
40 30 1112
40 31 908
40 32 1503
40 33 111
40 34 96
40 35 1327
40 36 2558
40 37 48
40 38 1279
40 39 2510
40 40 0
40 41 1231
40 42 2462
40 43 48
40 44 1279
40 45 2510
40 46 96
40 47 1327
40 48 2558
40 49 144
40 50 1375
40 51 2606
40 52 192
40 53 1423
40 54 2654
40 55 240
40 56 1471
40 57 2702
40 58 288
40 59 1519
40 60 2750
40 61 336
40 62 1567
40 63 2798
40 64 384
40 65 1615
40 66 2846
40 67 432
40 68 1663
40 69 2894
40 70 480
40 71 1711
40 72 2942
40 73 528
40 74 1759
40 75 2990
40 76 576
40 77 1807
40 78 3038
40 79 624
40 80 1855
40 81 3086
40 82 672
40 83 1903
40 84 3134
40 85 720
40 86 1951
40 87 3182
40 88 216
41 0 1447
41 1 211
41 2 397
41 3 1060
41 4 245
41 5 822
41 6 727
41 7 553
41 8 622
41 9 406
41 10 739
41 11 219
41 12 1431
41 13 1025
41 14 1112
41 15 783
41 16 944
41 17 1184
41 18 481
41 19 492
41 20 193
41 21 517
41 22 1190
41 23 167
41 24 1247
41 25 645
41 26 692
41 27 380
41 28 492
41 29 1177
41 30 215
41 31 323
41 32 272
41 33 1216
41 34 1327
41 35 96
41 36 1327
41 37 1279
41 38 48
41 39 1279
41 40 1231
41 41 0
41 42 1231
41 43 1279
41 44 48
41 45 1279
41 46 1327
41 47 96
41 48 1327
41 49 1375
41 50 144
41 51 1375
41 52 1423
41 53 192
41 54 1423
41 55 1471
41 56 240
41 57 1471
41 58 1519
41 59 288
41 60 1519
41 61 1567
41 62 336
41 63 1567
41 64 1615
41 65 384
41 66 1615
41 67 1663
41 68 432
41 69 1663
41 70 1711
41 71 480
41 72 1711
41 73 1759
41 74 528
41 75 1759
41 76 1807
41 77 576
41 78 1807
41 79 1855
41 80 624
41 81 1855
41 82 1903
41 83 672
41 84 1903
41 85 1951
41 86 720
41 87 1951
41 88 1447
42 0 2678
42 1 1442
42 2 1628
42 3 267
42 4 986
42 5 2053
42 6 792
42 7 774
42 8 1853
42 9 1017
42 10 1970
42 11 1012
42 12 2662
42 13 2256
42 14 215
42 15 2014
42 16 2175
42 17 911
42 18 1712
42 19 739
42 20 1424
42 21 1748
42 22 137
42 23 1064
42 24 2478
42 25 1876
42 26 1923
42 27 1611
42 28 739
42 29 2408
42 30 1446
42 31 1554
42 32 1247
42 33 2447
42 34 2558
42 35 1327
42 36 96
42 37 2510
42 38 1279
42 39 48
42 40 2462
42 41 1231
42 42 0
42 43 2510
42 44 1279
42 45 48
42 46 2558
42 47 1327
42 48 96
42 49 2606
42 50 1375
42 51 144
42 52 2654
42 53 1423
42 54 192
42 55 2702
42 56 1471
42 57 240
42 58 2750
42 59 1519
42 60 288
42 61 2798
42 62 1567
42 63 336
42 64 2846
42 65 1615
42 66 384
42 67 2894
42 68 1663
42 69 432
42 70 2942
42 71 1711
42 72 480
42 73 2990
42 74 1759
42 75 528
42 76 3038
42 77 1807
42 78 576
42 79 3086
42 80 1855
42 81 624
42 82 3134
42 83 1903
42 84 672
42 85 3182
42 86 1951
42 87 720
42 88 2678
43 0 264
43 1 1260
43 2 978
43 3 2339
43 4 1524
43 5 553
43 6 1910
43 7 1736
43 8 657
43 9 1685
43 10 540
43 11 1498
43 12 616
43 13 254
43 14 2295
43 15 688
43 16 623
43 17 2367
43 18 1278
43 19 1771
43 20 1086
43 21 1626
43 22 2469
43 23 1446
43 24 224
43 25 922
43 26 779
43 27 1091
43 28 1771
43 29 198
43 30 1160
43 31 956
43 32 1455
43 33 159
43 34 144
43 35 1375
43 36 2606
43 37 96
43 38 1327
43 39 2558
43 40 48
43 41 1279
43 42 2510
43 43 0
43 44 1231
43 45 2462
43 46 48
43 47 1279
43 48 2510
43 49 96
43 50 1327
43 51 2558
43 52 144
43 53 1375
43 54 2606
43 55 192
