//alpha
1
//NbLocations
45
//NbProducts
26
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
45 34 667
45 35 1118
45 36 264
45 37 715
45 38 1166
45 39 312
45 40 763
45 41 1214
45 42 360
45 43 811
45 44 1262
45 45 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 48.0 196.0 "product aisle 1 bloc 0 rank 7"
2 0.0 842.0 "product aisle 0 bloc 1 rank 37"
3 0.0 365.0 "product aisle 0 bloc 0 rank 33"
4 96.0 183.0 "product aisle 2 bloc 0 rank 6"
5 96.0 894.0 "product aisle 2 bloc 1 rank 45"
6 192.0 235.0 "product aisle 4 bloc 0 rank 14"
7 0.0 170.0 "product aisle 0 bloc 0 rank 3"
8 48.0 920.0 "product aisle 1 bloc 1 rank 49"
9 0.0 712.0 "product aisle 0 bloc 1 rank 18"
10 0.0 248.0 "product aisle 0 bloc 0 rank 16"
11 0.0 222.0 "product aisle 0 bloc 0 rank 12"
12 0.0 456.0 "product aisle 0 bloc 0 rank 47"
13 0.0 287.0 "product aisle 0 bloc 0 rank 22"
14 0.0 313.0 "product aisle 0 bloc 0 rank 26"
15 144.0 842.0 "product aisle 3 bloc 1 rank 37"
16 0.0 365.0 "product aisle 0 bloc 0 rank 34"
17 0.0 907.0 "product aisle 0 bloc 1 rank 47"
18 48.0 183.0 "product aisle 1 bloc 0 rank 5"
19 0.0 816.0 "product aisle 0 bloc 1 rank 34"
20 96.0 209.0 "product aisle 2 bloc 0 rank 9"
21 96.0 183.0 "product aisle 2 bloc 0 rank 5"
22 144.0 829.0 "product aisle 3 bloc 1 rank 35"
23 48.0 751.0 "product aisle 1 bloc 1 rank 23"
24 0.0 495.0 "product aisle 0 bloc 0 rank 54"
25 0.0 404.0 "product aisle 0 bloc 0 rank 40"
26 96.0 508.0 "product aisle 2 bloc 0 rank 55"
27 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
28 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
29 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
30 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
31 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
32 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
33 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
34 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
35 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
36 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
37 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
38 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
39 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
40 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
41 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
42 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
43 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
44 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
45 0.0 0.0 "depot"
