//alpha
1
//NbLocations
76
//NbProducts
21
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
23 41 288
23 42 1519
23 43 1567
23 44 336
23 45 1567
23 46 1615
23 47 384
23 48 1615
23 49 1663
23 50 432
23 51 1663
23 52 1711
23 53 480
23 54 1711
23 55 1759
23 56 528
23 57 1759
23 58 1807
23 59 576
23 60 1807
23 61 1855
23 62 624
23 63 1855
23 64 1903
23 65 672
23 66 1903
23 67 1951
23 68 720
23 69 1951
23 70 1999
23 71 768
23 72 1999
23 73 2047
23 74 816
23 75 2047
23 76 1351
24 0 2582
24 1 2240
24 2 2967
24 3 2216
24 4 2592
24 5 3115
24 6 1234
24 7 1138
24 8 3076
24 9 1841
24 10 1957
24 11 2104
24 12 1160
24 13 2683
24 14 3154
24 15 1426
24 16 2701
24 17 3037
24 18 1204
24 19 2292
24 20 2635
24 21 2748
24 22 2462
24 23 1231
24 24 0
24 25 2510
24 26 1279
24 27 48
24 28 2558
24 29 1327
24 30 96
24 31 2606
24 32 1375
24 33 144
24 34 2654
24 35 1423
24 36 192
24 37 2702
24 38 1471
24 39 240
24 40 2750
24 41 1519
24 42 288
24 43 2798
24 44 1567
24 45 336
24 46 2846
24 47 1615
24 48 384
24 49 2894
24 50 1663
24 51 432
24 52 2942
24 53 1711
24 54 480
24 55 2990
24 56 1759
24 57 528
24 58 3038
24 59 1807
24 60 576
24 61 3086
24 62 1855
24 63 624
24 64 3134
24 65 1903
24 66 672
24 67 3182
24 68 1951
24 69 720
24 70 3230
24 71 1999
24 72 768
24 73 3278
24 74 2047
24 75 816
24 76 2582
25 0 168
25 1 558
25 2 791
25 3 1158
25 4 494
25 5 835
25 6 1468
25 7 1372
25 8 874
25 9 2205
25 10 553
25 11 1462
25 12 1446
25 13 403
25 14 796
25 15 1660
25 16 577
25 17 913
25 18 1594
25 19 1754
25 20 355
25 21 338
25 22 48
25 23 1279
25 24 2510
25 25 0
25 26 1231
25 27 2462
25 28 48
25 29 1279
25 30 2510
25 31 96
25 32 1327
25 33 2558
25 34 144
25 35 1375
25 36 2606
25 37 192
25 38 1423
25 39 2654
25 40 240
25 41 1471
25 42 2702
25 43 288
25 44 1519
25 45 2750
25 46 336
25 47 1567
25 48 2798
25 49 384
25 50 1615
25 51 2846
25 52 432
25 53 1663
25 54 2894
25 55 480
25 56 1711
25 57 2942
25 58 528
25 59 1759
25 60 2990
25 61 576
25 62 1807
25 63 3038
25 64 624
25 65 1855
25 66 3086
25 67 672
25 68 1903
25 69 3134
25 70 720
25 71 1951
25 72 3182
25 73 768
25 74 1999
25 75 3230
25 76 168
26 0 1399
26 1 961
26 2 1688
26 3 937
26 4 1313
26 5 1836
26 6 237
26 7 141
26 8 1797
26 9 974
26 10 774
26 11 825
26 12 215
26 13 1404
26 14 1875
26 15 429
26 16 1422
26 17 1758
26 18 363
26 19 1013
26 20 1356
26 21 1469
26 22 1279
26 23 48
26 24 1279
26 25 1231
26 26 0
26 27 1231
26 28 1279
26 29 48
26 30 1279
26 31 1327
26 32 96
26 33 1327
26 34 1375
26 35 144
26 36 1375
26 37 1423
26 38 192
26 39 1423
26 40 1471
26 41 240
26 42 1471
26 43 1519
26 44 288
26 45 1519
26 46 1567
26 47 336
26 48 1567
26 49 1615
26 50 384
26 51 1615
26 52 1663
26 53 432
26 54 1663
26 55 1711
26 56 480
26 57 1711
26 58 1759
26 59 528
26 60 1759
26 61 1807
26 62 576
26 63 1807
26 64 1855
26 65 624
26 66 1855
26 67 1903
26 68 672
26 69 1903
26 70 1951
26 71 720
26 72 1951
26 73 1999
26 74 768
26 75 1999
26 76 1399
27 0 2630
27 1 2192
27 2 2919
27 3 2168
27 4 2544
27 5 3067
27 6 1186
27 7 1090
27 8 3028
27 9 1793
27 10 2005
27 11 2056
27 12 1112
27 13 2635
27 14 3106
27 15 1378
27 16 2653
27 17 2989
27 18 1156
27 19 2244
27 20 2587
27 21 2700
27 22 2510
27 23 1279
27 24 48
27 25 2462
27 26 1231
27 27 0
27 28 2510
27 29 1279
27 30 48
27 31 2558
27 32 1327
27 33 96
27 34 2606
27 35 1375
27 36 144
27 37 2654
27 38 1423
27 39 192
27 40 2702
27 41 1471
27 42 240
27 43 2750
27 44 1519
27 45 288
27 46 2798
27 47 1567
27 48 336
27 49 2846
27 50 1615
27 51 384
27 52 2894
27 53 1663
27 54 432
27 55 2942
27 56 1711
27 57 480
27 58 2990
27 59 1759
27 60 528
27 61 3038
27 62 1807
27 63 576
27 64 3086
27 65 1855
27 66 624
27 67 3134
27 68 1903
27 69 672
27 70 3182
27 71 1951
27 72 720
27 73 3230
27 74 1999
27 75 768
27 76 2630
28 0 216
28 1 510
28 2 743
28 3 1110
28 4 446
28 5 787
28 6 1420
28 7 1420
28 8 826
28 9 2157
28 10 601
28 11 1414
28 12 1398
28 13 355
28 14 748
28 15 1612
28 16 529
28 17 865
28 18 1546
28 19 1706
28 20 307
28 21 290
28 22 96
28 23 1327
28 24 2558
28 25 48
28 26 1279
28 27 2510
28 28 0
28 29 1231
28 30 2462
28 31 48
28 32 1279
28 33 2510
28 34 96
28 35 1327
28 36 2558
28 37 144
28 38 1375
28 39 2606
28 40 192
28 41 1423
28 42 2654
28 43 240
28 44 1471
28 45 2702
28 46 288
28 47 1519
28 48 2750
28 49 336
28 50 1567
28 51 2798
28 52 384
28 53 1615
28 54 2846
28 55 432
28 56 1663
28 57 2894
28 58 480
28 59 1711
28 60 2942
28 61 528
28 62 1759
28 63 2990
28 64 576
28 65 1807
28 66 3038
28 67 624
28 68 1855
28 69 3086
28 70 672
28 71 1903
28 72 3134
28 73 720
28 74 1951
28 75 3182
28 76 216
29 0 1447
29 1 913
29 2 1640
29 3 889
29 4 1265
29 5 1788
29 6 189
29 7 189
29 8 1749
29 9 926
29 10 822
29 11 777
29 12 167
29 13 1356
29 14 1827
29 15 381
29 16 1374
29 17 1710
29 18 315
29 19 965
29 20 1308
29 21 1421
29 22 1327
29 23 96
29 24 1327
29 25 1279
29 26 48
29 27 1279
29 28 1231
29 29 0
29 30 1231
29 31 1279
29 32 48
29 33 1279
29 34 1327
29 35 96
29 36 1327
29 37 1375
29 38 144
29 39 1375
29 40 1423
29 41 192
29 42 1423
29 43 1471
29 44 240
29 45 1471
29 46 1519
29 47 288
29 48 1519
29 49 1567
29 50 336
29 51 1567
29 52 1615
29 53 384
29 54 1615
29 55 1663
29 56 432
29 57 1663
29 58 1711
29 59 480
29 60 1711
29 61 1759
29 62 528
29 63 1759
29 64 1807
29 65 576
29 66 1807
29 67 1855
29 68 624
29 69 1855
29 70 1903
29 71 672
29 72 1903
29 73 1951
29 74 720
29 75 1951
29 76 1447
30 0 2678
30 1 2144
30 2 2871
30 3 2120
30 4 2496
30 5 3019
30 6 1138
30 7 1138
30 8 2980
30 9 1745
30 10 2053
30 11 2008
30 12 1064
30 13 2587
30 14 3058
30 15 1330
30 16 2605
30 17 2941
30 18 1108
30 19 2196
30 20 2539
30 21 2652
30 22 2558
30 23 1327
30 24 96
30 25 2510
30 26 1279
30 27 48
30 28 2462
30 29 1231
30 30 0
30 31 2510
30 32 1279
30 33 48
30 34 2558
30 35 1327
30 36 96
30 37 2606
30 38 1375
30 39 144
30 40 2654
30 41 1423
30 42 192
30 43 2702
30 44 1471
30 45 240
30 46 2750
30 47 1519
30 48 288
30 49 2798
30 50 1567
30 51 336
30 52 2846
30 53 1615
30 54 384
30 55 2894
30 56 1663
30 57 432
30 58 2942
30 59 1711
30 60 480
30 61 2990
30 62 1759
30 63 528
30 64 3038
30 65 1807
30 66 576
30 67 3086
30 68 1855
30 69 624
30 70 3134
30 71 1903
30 72 672
30 73 3182
30 74 1951
30 75 720
30 76 2678
31 0 264
31 1 462
31 2 695
31 3 1062
31 4 398
31 5 739
31 6 1372
31 7 1468
31 8 778
31 9 2109
31 10 649
31 11 1366
31 12 1446
31 13 307
31 14 700
31 15 1564
31 16 481
31 17 817
31 18 1498
31 19 1658
31 20 259
31 21 242
31 22 144
31 23 1375
31 24 2606
31 25 96
31 26 1327
31 27 2558
31 28 48
31 29 1279
31 30 2510
31 31 0
31 32 1231
31 33 2462
31 34 48
31 35 1279
31 36 2510
31 37 96
31 38 1327
31 39 2558
31 40 144
31 41 1375
31 42 2606
31 43 192
31 44 1423
31 45 2654
31 46 240
31 47 1471
31 48 2702
31 49 288
31 50 1519
31 51 2750
31 52 336
31 53 1567
31 54 2798
31 55 384
31 56 1615
31 57 2846
31 58 432
31 59 1663
31 60 2894
31 61 480
31 62 1711
31 63 2942
31 64 528
31 65 1759
31 66 2990
31 67 576
31 68 1807
31 69 3038
31 70 624
31 71 1855
31 72 3086
31 73 672
31 74 1903
31 75 3134
31 76 264
32 0 1495
32 1 865
32 2 1592
32 3 841
32 4 1217
32 5 1740
32 6 141
32 7 237
32 8 1701
32 9 878
32 10 870
32 11 729
32 12 215
32 13 1308
32 14 1779
32 15 333
32 16 1326
32 17 1662
32 18 267
32 19 917
32 20 1260
32 21 1373
32 22 1375
32 23 144
32 24 1375
32 25 1327
32 26 96
32 27 1327
32 28 1279
32 29 48
32 30 1279
32 31 1231
32 32 0
32 33 1231
32 34 1279
32 35 48
32 36 1279
32 37 1327
32 38 96
32 39 1327
32 40 1375
32 41 144
32 42 1375
32 43 1423
32 44 192
32 45 1423
32 46 1471
32 47 240
32 48 1471
32 49 1519
32 50 288
32 51 1519
32 52 1567
32 53 336
32 54 1567
32 55 1615
32 56 384
32 57 1615
32 58 1663
32 59 432
32 60 1663
32 61 1711
32 62 480
32 63 1711
32 64 1759
32 65 528
32 66 1759
32 67 1807
32 68 576
32 69 1807
32 70 1855
32 71 624
32 72 1855
32 73 1903
32 74 672
32 75 1903
32 76 1495
33 0 2726
33 1 2096
33 2 2823
33 3 2072
33 4 2448
33 5 2971
33 6 1090
33 7 1186
33 8 2932
33 9 1697
33 10 2101
33 11 1960
33 12 1112
33 13 2539
33 14 3010
33 15 1282
33 16 2557
33 17 2893
33 18 1060
33 19 2148
33 20 2491
33 21 2604
33 22 2606
33 23 1375
33 24 144
33 25 2558
33 26 1327
33 27 96
33 28 2510
33 29 1279
33 30 48
33 31 2462
33 32 1231
33 33 0
33 34 2510
33 35 1279
33 36 48
33 37 2558
33 38 1327
33 39 96
33 40 2606
33 41 1375
33 42 144
33 43 2654
33 44 1423
33 45 192
33 46 2702
33 47 1471
33 48 240
33 49 2750
33 50 1519
33 51 288
33 52 2798
33 53 1567
33 54 336
33 55 2846
33 56 1615
33 57 384
33 58 2894
33 59 1663
33 60 432
33 61 2942
33 62 1711
33 63 480
33 64 2990
33 65 1759
33 66 528
33 67 3038
33 68 1807
33 69 576
33 70 3086
33 71 1855
33 72 624
33 73 3134
33 74 1903
33 75 672
33 76 2726
34 0 312
34 1 414
34 2 647
34 3 1014
34 4 350
34 5 691
34 6 1420
34 7 1516
34 8 730
34 9 2061
34 10 697
34 11 1318
34 12 1494
34 13 259
34 14 652
34 15 1516
34 16 433
34 17 769
34 18 1450
34 19 1610
34 20 211
34 21 194
34 22 192
34 23 1423
34 24 2654
34 25 144
34 26 1375
34 27 2606
34 28 96
34 29 1327
34 30 2558
34 31 48
34 32 1279
34 33 2510
34 34 0
34 35 1231
34 36 2462
34 37 48
34 38 1279
34 39 2510
34 40 96
34 41 1327
34 42 2558
34 43 144
34 44 1375
34 45 2606
34 46 192
34 47 1423
34 48 2654
34 49 240
34 50 1471
34 51 2702
34 52 288
34 53 1519
34 54 2750
34 55 336
34 56 1567
34 57 2798
34 58 384
34 59 1615
34 60 2846
34 61 432
34 62 1663
34 63 2894
34 64 480
34 65 1711
34 66 2942
34 67 528
34 68 1759
34 69 2990
34 70 576
34 71 1807
34 72 3038
34 73 624
34 74 1855
34 75 3086
34 76 312
35 0 1543
35 1 817
35 2 1544
35 3 793
35 4 1169
35 5 1692
35 6 189
35 7 285
35 8 1653
35 9 830
35 10 918
35 11 681
35 12 263
35 13 1260
35 14 1731
35 15 285
35 16 1278
35 17 1614
35 18 219
35 19 869
35 20 1212
35 21 1325
35 22 1423
35 23 192
35 24 1423
35 25 1375
35 26 144
35 27 1375
35 28 1327
35 29 96
35 30 1327
35 31 1279
35 32 48
35 33 1279
35 34 1231
35 35 0
35 36 1231
35 37 1279
35 38 48
35 39 1279
35 40 1327
35 41 96
35 42 1327
35 43 1375
35 44 144
35 45 1375
35 46 1423
35 47 192
35 48 1423
35 49 1471
35 50 240
35 51 1471
35 52 1519
35 53 288
35 54 1519
35 55 1567
35 56 336
35 57 1567
35 58 1615
35 59 384
35 60 1615
35 61 1663
35 62 432
35 63 1663
35 64 1711
35 65 480
35 66 1711
35 67 1759
35 68 528
35 69 1759
35 70 1807
35 71 576
35 72 1807
35 73 1855
35 74 624
35 75 1855
35 76 1543
36 0 2774
36 1 2048
36 2 2775
36 3 2024
36 4 2400
36 5 2923
36 6 1138
36 7 1234
36 8 2884
36 9 1649
36 10 2149
36 11 1912
36 12 1160
36 13 2491
36 14 2962
36 15 1234
36 16 2509
36 17 2845
36 18 1012
36 19 2100
36 20 2443
36 21 2556
36 22 2654
36 23 1423
36 24 192
36 25 2606
36 26 1375
36 27 144
36 28 2558
36 29 1327
36 30 96
36 31 2510
36 32 1279
36 33 48
36 34 2462
36 35 1231
36 36 0
36 37 2510
36 38 1279
36 39 48
36 40 2558
36 41 1327
36 42 96
36 43 2606
36 44 1375
36 45 144
36 46 2654
36 47 1423
36 48 192
36 49 2702
36 50 1471
36 51 240
36 52 2750
36 53 1519
36 54 288
36 55 2798
36 56 1567
36 57 336
36 58 2846
36 59 1615
36 60 384
36 61 2894
36 62 1663
36 63 432
36 64 2942
36 65 1711
36 66 480
36 67 2990
36 68 1759
36 69 528
36 70 3038
36 71 1807
36 72 576
36 73 3086
36 74 1855
36 75 624
36 76 2774
37 0 360
37 1 462
37 2 599
37 3 966
37 4 302
37 5 643
37 6 1468
37 7 1564
37 8 682
37 9 2013
37 10 745
37 11 1270
37 12 1542
37 13 211
37 14 604
37 15 1468
37 16 385
37 17 721
37 18 1498
37 19 1562
37 20 163
37 21 146
37 22 240
37 23 1471
37 24 2702
37 25 192
37 26 1423
37 27 2654
37 28 144
37 29 1375
37 30 2606
37 31 96
37 32 1327
37 33 2558
37 34 48
37 35 1279
37 36 2510
37 37 0
37 38 1231
37 39 2462
37 40 48
37 41 1279
37 42 2510
37 43 96
37 44 1327
37 45 2558
37 46 144
37 47 1375
37 48 2606
37 49 192
37 50 1423
37 51 2654
37 52 240
37 53 1471
37 54 2702
37 55 288
37 56 1519
37 57 2750
37 58 336
37 59 1567
37 60 2798
37 61 384
37 62 1615
37 63 2846
37 64 432
37 65 1663
37 66 2894
37 67 480
37 68 1711
37 69 2942
37 70 528
37 71 1759
37 72 2990
37 73 576
37 74 1807
37 75 3038
37 76 360
38 0 1591
38 1 865
38 2 1496
38 3 745
38 4 1121
38 5 1644
38 6 237
38 7 333
38 8 1605
38 9 782
38 10 966
38 11 633
38 12 311
38 13 1212
38 14 1683
38 15 237
38 16 1230
38 17 1566
38 18 267
38 19 821
38 20 1164
38 21 1277
38 22 1471
38 23 240
38 24 1471
38 25 1423
38 26 192
38 27 1423
38 28 1375
38 29 144
38 30 1375
38 31 1327
38 32 96
38 33 1327
38 34 1279
38 35 48
38 36 1279
38 37 1231
38 38 0
38 39 1231
38 40 1279
38 41 48
38 42 1279
38 43 1327
38 44 96
38 45 1327
38 46 1375
38 47 144
38 48 1375
38 49 1423
38 50 192
38 51 1423
38 52 1471
38 53 240
38 54 1471
38 55 1519
38 56 288
38 57 1519
38 58 1567
38 59 336
38 60 1567
38 61 1615
38 62 384
38 63 1615
38 64 1663
38 65 432
38 66 1663
38 67 1711
38 68 480
38 69 1711
38 70 1759
38 71 528
38 72 1759
38 73 1807
38 74 576
38 75 1807
38 76 1591
39 0 2822
39 1 2096
39 2 2727
39 3 1976
39 4 2352
39 5 2875
39 6 1186
39 7 1282
39 8 2836
39 9 1601
39 10 2197
39 11 1864
39 12 1208
39 13 2443
39 14 2914
39 15 1186
39 16 2461
39 17 2797
39 18 1060
39 19 2052
39 20 2395
39 21 2508
39 22 2702
39 23 1471
39 24 240
39 25 2654
39 26 1423
39 27 192
39 28 2606
39 29 1375
39 30 144
39 31 2558
39 32 1327
39 33 96
39 34 2510
39 35 1279
39 36 48
39 37 2462
39 38 1231
39 39 0
39 40 2510
39 41 1279
39 42 48
39 43 2558
39 44 1327
39 45 96
39 46 2606
39 47 1375
39 48 144
39 49 2654
39 50 1423
39 51 192
39 52 2702
39 53 1471
39 54 240
39 55 2750
39 56 1519
39 57 288
39 58 2798
39 59 1567
39 60 336
39 61 2846
39 62 1615
39 63 384
39 64 2894
39 65 1663
39 66 432
39 67 2942
39 68 1711
39 69 480
39 70 2990
39 71 1759
39 72 528
39 73 3038
39 74 1807
39 75 576
39 76 2822
40 0 408
40 1 510
40 2 551
40 3 918
40 4 254
40 5 595
40 6 1516
40 7 1612
40 8 634
40 9 1965
40 10 793
40 11 1222
40 12 1590
40 13 163
40 14 556
40 15 1420
40 16 337
40 17 673
40 18 1546
40 19 1514
40 20 115
40 21 98
40 22 288
40 23 1519
40 24 2750
40 25 240
40 26 1471
40 27 2702
40 28 192
40 29 1423
40 30 2654
40 31 144
40 32 1375
40 33 2606
40 34 96
40 35 1327
40 36 2558
40 37 48
40 38 1279
40 39 2510
40 40 0
40 41 1231
40 42 2462
40 43 48
40 44 1279
40 45 2510
40 46 96
40 47 1327
40 48 2558
40 49 144
40 50 1375
40 51 2606
40 52 192
40 53 1423
40 54 2654
40 55 240
40 56 1471
40 57 2702
40 58 288
40 59 1519
40 60 2750
40 61 336
40 62 1567
40 63 2798
40 64 384
40 65 1615
40 66 2846
40 67 432
40 68 1663
40 69 2894
40 70 480
40 71 1711
40 72 2942
40 73 528
40 74 1759
40 75 2990
40 76 408
41 0 1639
41 1 913
41 2 1448
41 3 697
41 4 1073
41 5 1596
41 6 285
41 7 381
41 8 1557
41 9 734
41 10 1014
41 11 585
41 12 359
41 13 1164
41 14 1635
41 15 189
41 16 1182
41 17 1518
41 18 315
41 19 773
41 20 1116
41 21 1229
41 22 1519
41 23 288
41 24 1519
41 25 1471
41 26 240
41 27 1471
41 28 1423
41 29 192
41 30 1423
41 31 1375
41 32 144
41 33 1375
41 34 1327
41 35 96
41 36 1327
41 37 1279
41 38 48
41 39 1279
41 40 1231
41 41 0
41 42 1231
41 43 1279
41 44 48
41 45 1279
41 46 1327
41 47 96
41 48 1327
41 49 1375
41 50 144
41 51 1375
41 52 1423
41 53 192
41 54 1423
41 55 1471
41 56 240
41 57 1471
41 58 1519
41 59 288
41 60 1519
41 61 1567
41 62 336
41 63 1567
41 64 1615
41 65 384
41 66 1615
41 67 1663
41 68 432
41 69 1663
41 70 1711
41 71 480
41 72 1711
41 73 1759
41 74 528
41 75 1759
41 76 1639
42 0 2870
42 1 2144
42 2 2679
42 3 1928
42 4 2304
42 5 2827
42 6 1234
42 7 1330
42 8 2788
42 9 1553
42 10 2245
42 11 1816
42 12 1256
42 13 2395
42 14 2866
42 15 1138
42 16 2413
42 17 2749
42 18 1108
42 19 2004
42 20 2347
42 21 2460
42 22 2750
42 23 1519
42 24 288
42 25 2702
42 26 1471
42 27 240
42 28 2654
42 29 1423
42 30 192
42 31 2606
42 32 1375
42 33 144
42 34 2558
42 35 1327
42 36 96
42 37 2510
42 38 1279
42 39 48
42 40 2462
42 41 1231
42 42 0
42 43 2510
42 44 1279
42 45 48
42 46 2558
42 47 1327
42 48 96
42 49 2606
42 50 1375
42 51 144
42 52 2654
42 53 1423
42 54 192
42 55 2702
42 56 1471
42 57 240
42 58 2750
42 59 1519
42 60 288
42 61 2798
42 62 1567
42 63 336
42 64 2846
42 65 1615
42 66 384
42 67 2894
42 68 1663
42 69 432
42 70 2942
42 71 1711
42 72 480
42 73 2990
42 74 1759
42 75 528
42 76 2870
43 0 456
43 1 558
43 2 503
43 3 870
43 4 206
43 5 547
43 6 1564
43 7 1660
43 8 586
43 9 1917
43 10 841
43 11 1174
43 12 1638
43 13 115
43 14 508
43 15 1372
43 16 289
43 17 625
43 18 1594
43 19 1466
43 20 163
43 21 50
43 22 336
43 23 1567
43 24 2798
43 25 288
43 26 1519
43 27 2750
43 28 240
43 29 1471
43 30 2702
43 31 192
43 32 1423
43 33 2654
43 34 144
43 35 1375
43 36 2606
43 37 96
43 38 1327
43 39 2558
43 40 48
43 41 1279
43 42 2510
43 43 0
43 44 1231
43 45 2462
43 46 48
43 47 1279
43 48 2510
43 49 96
43 50 1327
43 51 2558
43 52 144
43 53 1375
43 54 2606
43 55 192
43 56 1423
43 57 2654
43 58 240
43 59 1471
43 60 2702
43 61 288
43 62 1519
43 63 2750
43 64 336
43 65 1567
43 66 2798
43 67 384
43 68 1615
43 69 2846
43 70 432
43 71 1663
43 72 2894
43 73 480
43 74 1711
43 75 2942
43 76 456
44 0 1687
44 1 961
44 2 1400
44 3 649
44 4 1025
44 5 1548
44 6 333
44 7 429
44 8 1509
44 9 686
44 10 1062
44 11 537
44 12 407
44 13 1116
44 14 1587
44 15 141
44 16 1134
44 17 1470
44 18 363
44 19 725
44 20 1164
44 21 1181
44 22 1567
44 23 336
44 24 1567
44 25 1519
44 26 288
44 27 1519
44 28 1471
44 29 240
44 30 1471
44 31 1423
44 32 192
44 33 1423
44 34 1375
44 35 144
44 36 1375
44 37 1327
44 38 96
44 39 1327
44 40 1279
44 41 48
44 42 1279
44 43 1231
44 44 0
44 45 1231
44 46 1279
44 47 48
44 48 1279
44 49 1327
44 50 96
44 51 1327
44 52 1375
44 53 144
44 54 1375
44 55 1423
44 56 192
44 57 1423
44 58 1471
44 59 240
44 60 1471
44 61 1519
44 62 288
44 63 1519
44 64 1567
44 65 336
44 66 1567
44 67 1615
44 68 384
44 69 1615
44 70 1663
44 71 432
44 72 1663
44 73 1711
44 74 480
44 75 1711
44 76 1687
45 0 2918
45 1 2192
45 2 2631
45 3 1880
45 4 2256
45 5 2779
45 6 1282
45 7 1378
45 8 2740
45 9 1505
45 10 2293
45 11 1768
45 12 1304
45 13 2347
45 14 2818
45 15 1090
45 16 2365
45 17 2701
45 18 1156
45 19 1956
45 20 2395
45 21 2412
45 22 2798
45 23 1567
45 24 336
45 25 2750
45 26 1519
45 27 288
45 28 2702
45 29 1471
45 30 240
45 31 2654
45 32 1423
45 33 192
45 34 2606
45 35 1375
45 36 144
45 37 2558
45 38 1327
45 39 96
45 40 2510
45 41 1279
45 42 48
45 43 2462
45 44 1231
45 45 0
45 46 2510
45 47 1279
45 48 48
45 49 2558
45 50 1327
45 51 96
45 52 2606
45 53 1375
45 54 144
45 55 2654
45 56 1423
45 57 192
45 58 2702
45 59 1471
45 60 240
45 61 2750
45 62 1519
45 63 288
45 64 2798
45 65 1567
45 66 336
45 67 2846
45 68 1615
45 69 384
45 70 2894
45 71 1663
45 72 432
45 73 2942
45 74 1711
45 75 480
45 76 2918
46 0 504
46 1 606
46 2 455
46 3 822
46 4 254
46 5 499
46 6 1612
46 7 1708
46 8 538
46 9 1869
46 10 889
46 11 1126
46 12 1686
46 13 163
46 14 460
46 15 1420
46 16 241
46 17 577
46 18 1642
46 19 1418
46 20 211
46 21 98
46 22 384
46 23 1615
46 24 2846
46 25 336
46 26 1567
46 27 2798
46 28 288
46 29 1519
46 30 2750
46 31 240
46 32 1471
46 33 2702
46 34 192
46 35 1423
46 36 2654
46 37 144
46 38 1375
46 39 2606
46 40 96
46 41 1327
46 42 2558
46 43 48
46 44 1279
46 45 2510
46 46 0
46 47 1231
46 48 2462
46 49 48
46 50 1279
46 51 2510
46 52 96
46 53 1327
46 54 2558
46 55 144
46 56 1375
46 57 2606
46 58 192
46 59 1423
46 60 2654
46 61 240
46 62 1471
46 63 2702
46 64 288
46 65 1519
46 66 2750
46 67 336
46 68 1567
46 69 2798
46 70 384
46 71 1615
46 72 2846
46 73 432
46 74 1663
46 75 2894
46 76 504
47 0 1735
47 1 1009
47 2 1352
47 3 601
47 4 1073
47 5 1500
47 6 381
47 7 477
47 8 1461
47 9 638
47 10 1110
47 11 489
47 12 455
47 13 1164
47 14 1539
47 15 189
47 16 1086
47 17 1422
47 18 411
47 19 677
47 20 1212
47 21 1229
47 22 1615
47 23 384
47 24 1615
47 25 1567
47 26 336
47 27 1567
47 28 1519
47 29 288
47 30 1519
47 31 1471
47 32 240
47 33 1471
47 34 1423
47 35 192
47 36 1423
47 37 1375
47 38 144
47 39 1375
47 40 1327
47 41 96
47 42 1327
47 43 1279
47 44 48
47 45 1279
47 46 1231
47 47 0
47 48 1231
47 49 1279
47 50 48
47 51 1279
47 52 1327
47 53 96
47 54 1327
47 55 1375
47 56 144
47 57 1375
47 58 1423
47 59 192
47 60 1423
47 61 1471
47 62 240
47 63 1471
47 64 1519
47 65 288
47 66 1519
47 67 1567
47 68 336
47 69 1567
47 70 1615
47 71 384
47 72 1615
47 73 1663
47 74 432
47 75 1663
47 76 1735
48 0 2966
48 1 2240
48 2 2583
48 3 1832
48 4 2304
48 5 2731
48 6 1330
48 7 1426
48 8 2692
48 9 1457
48 10 2341
48 11 1720
48 12 1352
48 13 2395
48 14 2770
48 15 1138
48 16 2317
48 17 2653
48 18 1204
48 19 1908
48 20 2443
48 21 2460
48 22 2846
48 23 1615
48 24 384
48 25 2798
48 26 1567
48 27 336
48 28 2750
48 29 1519
48 30 288
48 31 2702
48 32 1471
48 33 240
48 34 2654
48 35 1423
48 36 192
48 37 2606
48 38 1375
48 39 144
48 40 2558
48 41 1327
48 42 96
48 43 2510
48 44 1279
48 45 48
48 46 2462
48 47 1231
48 48 0
48 49 2510
48 50 1279
48 51 48
48 52 2558
48 53 1327
48 54 96
48 55 2606
48 56 1375
48 57 144
48 58 2654
48 59 1423
48 60 192
48 61 2702
48 62 1471
48 63 240
48 64 2750
48 65 1519
48 66 288
48 67 2798
48 68 1567
48 69 336
48 70 2846
48 71 1615
48 72 384
48 73 2894
48 74 1663
48 75 432
48 76 2966
49 0 552
49 1 654
49 2 407
49 3 774
49 4 302
49 5 451
49 6 1660
49 7 1756
49 8 490
49 9 1821
49 10 937
49 11 1078
49 12 1734
49 13 211
49 14 412
49 15 1468
49 16 193
49 17 529
49 18 1690
49 19 1370
49 20 259
49 21 146
49 22 432
49 23 1663
49 24 2894
49 25 384
49 26 1615
49 27 2846
49 28 336
49 29 1567
49 30 2798
49 31 288
49 32 1519
49 33 2750
49 34 240
49 35 1471
49 36 2702
49 37 192
49 38 1423
49 39 2654
49 40 144
49 41 1375
49 42 2606
49 43 96
49 44 1327
49 45 2558
49 46 48
49 47 1279
49 48 2510
49 49 0
49 50 1231
49 51 2462
49 52 48
49 53 1279
49 54 2510
49 55 96
49 56 1327
49 57 2558
49 58 144
49 59 1375
49 60 2606
49 61 192
49 62 1423
49 63 2654
49 64 240
49 65 1471
49 66 2702
49 67 288
49 68 1519
49 69 2750
49 70 336
49 71 1567
49 72 2798
49 73 384
49 74 1615
49 75 2846
49 76 552
50 0 1783
50 1 1057
50 2 1304
50 3 553
50 4 1121
50 5 1452
50 6 429
50 7 525
50 8 1413
50 9 590
50 10 1158
50 11 441
50 12 503
50 13 1212
50 14 1491
50 15 237
50 16 1038
50 17 1374
50 18 459
50 19 629
50 20 1260
50 21 1277
50 22 1663
50 23 432
50 24 1663
50 25 1615
50 26 384
50 27 1615
50 28 1567
50 29 336
50 30 1567
50 31 1519
50 32 288
50 33 1519
50 34 1471
50 35 240
50 36 1471
50 37 1423
50 38 192
50 39 1423
50 40 1375
50 41 144
50 42 1375
50 43 1327
50 44 96
50 45 1327
50 46 1279
50 47 48
50 48 1279
50 49 1231
