//alpha
1
//NbLocations
43
//NbProducts
24
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
34 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
35 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
36 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
37 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
38 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
39 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
40 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
41 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
42 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
43 0.0 0.0 "depot"
