//alpha
1
//NbLocations
53
//NbProducts
16
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
36 16 706
36 17 1129
36 18 288
36 19 1129
36 20 1081
36 21 240
36 22 1081
36 23 1033
36 24 192
36 25 1033
36 26 985
36 27 144
36 28 985
36 29 937
36 30 96
36 31 937
36 32 889
36 33 48
36 34 889
36 35 841
36 36 0
36 37 841
36 38 889
36 39 48
36 40 889
36 41 937
36 42 96
36 43 937
36 44 985
36 45 144
36 46 985
36 47 1033
36 48 192
36 49 1033
36 50 1081
36 51 240
36 52 1081
36 53 1249
37 0 2090
37 1 1001
37 2 1113
37 3 1729
37 4 689
37 5 1430
37 6 598
37 7 1456
37 8 345
37 9 1230
37 10 476
37 11 536
37 12 202
37 13 1768
37 14 1546
37 15 358
37 16 1547
37 17 1970
37 18 1129
37 19 288
37 20 1922
37 21 1081
37 22 240
37 23 1874
37 24 1033
37 25 192
37 26 1826
37 27 985
37 28 144
37 29 1778
37 30 937
37 31 96
37 32 1730
37 33 889
37 34 48
37 35 1682
37 36 841
37 37 0
37 38 1730
37 39 889
37 40 48
37 41 1778
37 42 937
37 43 96
37 44 1826
37 45 985
37 46 144
37 47 1874
37 48 1033
37 49 192
37 50 1922
37 51 1081
37 52 240
37 53 2090
38 0 456
38 1 1305
38 2 905
38 3 481
38 4 1617
38 5 780
38 6 1708
38 7 658
38 8 1481
38 9 788
38 10 1638
38 11 1290
38 12 1624
38 13 442
38 14 376
38 15 1468
38 16 663
38 17 336
38 18 1177
38 19 2018
38 20 288
38 21 1129
38 22 1970
38 23 240
38 24 1081
38 25 1922
38 26 192
38 27 1033
38 28 1874
38 29 144
38 30 985
38 31 1826
38 32 96
38 33 937
38 34 1778
38 35 48
38 36 889
38 37 1730
38 38 0
38 39 841
38 40 1682
38 41 48
38 42 889
38 43 1730
38 44 96
38 45 937
38 46 1778
38 47 144
38 48 985
38 49 1826
38 50 192
38 51 1033
38 52 1874
38 53 456
39 0 1297
39 1 464
39 2 320
39 3 936
39 4 776
39 5 637
39 6 867
39 7 567
39 8 640
39 9 437
39 10 797
39 11 449
39 12 783
39 13 975
39 14 753
39 15 627
39 16 754
39 17 1177
39 18 336
39 19 1177
39 20 1129
39 21 288
39 22 1129
39 23 1081
39 24 240
39 25 1081
39 26 1033
39 27 192
39 28 1033
39 29 985
39 30 144
39 31 985
39 32 937
39 33 96
39 34 937
39 35 889
39 36 48
39 37 889
39 38 841
39 39 0
39 40 841
39 41 889
39 42 48
39 43 889
39 44 937
39 45 96
39 46 937
39 47 985
39 48 144
39 49 985
39 50 1033
39 51 192
39 52 1033
39 53 1297
40 0 2138
40 1 1049
40 2 1161
40 3 1777
40 4 737
40 5 1478
40 6 646
40 7 1408
40 8 393
40 9 1278
40 10 524
40 11 488
40 12 250
40 13 1816
40 14 1594
40 15 406
40 16 1595
40 17 2018
40 18 1177
40 19 336
40 20 1970
40 21 1129
40 22 288
40 23 1922
40 24 1081
40 25 240
40 26 1874
40 27 1033
40 28 192
40 29 1826
40 30 985
40 31 144
40 32 1778
40 33 937
40 34 96
40 35 1730
40 36 889
40 37 48
40 38 1682
40 39 841
40 40 0
40 41 1730
40 42 889
40 43 48
40 44 1778
40 45 937
40 46 96
40 47 1826
40 48 985
40 49 144
40 50 1874
40 51 1033
40 52 192
40 53 2138
41 0 504
41 1 1353
41 2 953
41 3 529
41 4 1665
41 5 828
41 6 1756
41 7 610
41 8 1529
41 9 836
41 10 1686
41 11 1242
41 12 1672
41 13 490
41 14 424
41 15 1516
41 16 711
41 17 384
41 18 1225
41 19 2066
41 20 336
41 21 1177
41 22 2018
41 23 288
41 24 1129
41 25 1970
41 26 240
41 27 1081
41 28 1922
41 29 192
41 30 1033
41 31 1874
41 32 144
41 33 985
41 34 1826
41 35 96
41 36 937
41 37 1778
41 38 48
41 39 889
41 40 1730
41 41 0
41 42 841
41 43 1682
41 44 48
41 45 889
41 46 1730
41 47 96
41 48 937
41 49 1778
41 50 144
41 51 985
41 52 1826
41 53 504
42 0 1345
42 1 512
42 2 368
42 3 984
42 4 824
42 5 685
42 6 915
42 7 519
42 8 688
42 9 485
42 10 845
42 11 401
42 12 831
42 13 1023
42 14 801
42 15 675
42 16 802
42 17 1225
42 18 384
42 19 1225
42 20 1177
42 21 336
42 22 1177
42 23 1129
42 24 288
42 25 1129
42 26 1081
42 27 240
42 28 1081
42 29 1033
42 30 192
42 31 1033
42 32 985
42 33 144
42 34 985
42 35 937
42 36 96
42 37 937
42 38 889
42 39 48
42 40 889
42 41 841
42 42 0
42 43 841
42 44 889
42 45 48
42 46 889
42 47 937
42 48 96
42 49 937
42 50 985
42 51 144
42 52 985
42 53 1345
43 0 2186
43 1 1097
43 2 1209
43 3 1825
43 4 785
43 5 1526
43 6 694
43 7 1360
43 8 441
43 9 1326
43 10 572
43 11 440
43 12 298
43 13 1864
43 14 1642
43 15 454
43 16 1643
43 17 2066
43 18 1225
43 19 384
43 20 2018
43 21 1177
43 22 336
43 23 1970
43 24 1129
43 25 288
43 26 1922
43 27 1081
43 28 240
43 29 1874
43 30 1033
43 31 192
43 32 1826
43 33 985
43 34 144
43 35 1778
43 36 937
43 37 96
43 38 1730
43 39 889
43 40 48
43 41 1682
43 42 841
43 43 0
43 44 1730
43 45 889
43 46 48
43 47 1778
43 48 937
43 49 96
43 50 1826
43 51 985
43 52 144
43 53 2186
44 0 552
44 1 1401
44 2 1001
44 3 577
44 4 1713
44 5 876
44 6 1804
44 7 562
44 8 1577
44 9 884
44 10 1734
44 11 1290
44 12 1720
44 13 538
44 14 472
44 15 1564
44 16 759
44 17 432
44 18 1273
44 19 2114
44 20 384
44 21 1225
44 22 2066
44 23 336
44 24 1177
44 25 2018
44 26 288
44 27 1129
44 28 1970
44 29 240
44 30 1081
44 31 1922
44 32 192
44 33 1033
44 34 1874
44 35 144
44 36 985
44 37 1826
44 38 96
44 39 937
44 40 1778
44 41 48
44 42 889
44 43 1730
44 44 0
44 45 841
44 46 1682
44 47 48
44 48 889
44 49 1730
44 50 96
44 51 937
44 52 1778
44 53 552
45 0 1393
45 1 560
45 2 416
45 3 1032
45 4 872
45 5 733
45 6 963
45 7 471
45 8 736
45 9 533
45 10 893
45 11 449
45 12 879
45 13 1071
45 14 849
45 15 723
45 16 850
45 17 1273
45 18 432
45 19 1273
45 20 1225
45 21 384
45 22 1225
45 23 1177
45 24 336
45 25 1177
45 26 1129
45 27 288
45 28 1129
45 29 1081
45 30 240
45 31 1081
45 32 1033
45 33 192
45 34 1033
45 35 985
45 36 144
45 37 985
45 38 937
45 39 96
45 40 937
45 41 889
45 42 48
45 43 889
45 44 841
45 45 0
45 46 841
45 47 889
45 48 48
45 49 889
45 50 937
45 51 96
45 52 937
45 53 1393
46 0 2234
46 1 1145
46 2 1257
46 3 1873
46 4 833
46 5 1574
46 6 742
46 7 1312
46 8 489
46 9 1374
46 10 620
46 11 488
46 12 346
46 13 1912
46 14 1690
46 15 502
46 16 1691
46 17 2114
46 18 1273
46 19 432
46 20 2066
46 21 1225
46 22 384
46 23 2018
46 24 1177
46 25 336
46 26 1970
46 27 1129
46 28 288
46 29 1922
46 30 1081
46 31 240
46 32 1874
46 33 1033
46 34 192
46 35 1826
46 36 985
46 37 144
46 38 1778
46 39 937
46 40 96
46 41 1730
46 42 889
46 43 48
46 44 1682
46 45 841
46 46 0
46 47 1730
46 48 889
46 49 48
46 50 1778
46 51 937
46 52 96
46 53 2234
47 0 600
47 1 1449
47 2 1049
47 3 625
47 4 1761
47 5 924
47 6 1852
47 7 514
47 8 1625
47 9 932
47 10 1782
47 11 1338
47 12 1768
47 13 586
47 14 520
47 15 1612
47 16 807
47 17 480
47 18 1321
47 19 2162
47 20 432
47 21 1273
47 22 2114
47 23 384
47 24 1225
47 25 2066
47 26 336
47 27 1177
47 28 2018
47 29 288
47 30 1129
47 31 1970
47 32 240
47 33 1081
47 34 1922
47 35 192
47 36 1033
47 37 1874
47 38 144
47 39 985
47 40 1826
47 41 96
47 42 937
47 43 1778
47 44 48
47 45 889
47 46 1730
47 47 0
47 48 841
47 49 1682
47 50 48
47 51 889
47 52 1730
47 53 600
48 0 1441
48 1 608
48 2 464
48 3 1080
48 4 920
48 5 781
48 6 1011
48 7 423
48 8 784
48 9 581
48 10 941
48 11 497
48 12 927
48 13 1119
48 14 897
48 15 771
48 16 898
48 17 1321
48 18 480
48 19 1321
48 20 1273
48 21 432
48 22 1273
48 23 1225
48 24 384
48 25 1225
48 26 1177
48 27 336
48 28 1177
48 29 1129
48 30 288
48 31 1129
48 32 1081
48 33 240
48 34 1081
48 35 1033
48 36 192
48 37 1033
48 38 985
48 39 144
48 40 985
48 41 937
48 42 96
48 43 937
48 44 889
48 45 48
48 46 889
48 47 841
48 48 0
48 49 841
48 50 889
48 51 48
48 52 889
48 53 1441
49 0 2282
49 1 1193
49 2 1305
49 3 1921
49 4 881
49 5 1622
49 6 790
49 7 1264
49 8 537
49 9 1422
49 10 668
49 11 536
49 12 394
49 13 1960
49 14 1738
49 15 550
49 16 1739
49 17 2162
49 18 1321
49 19 480
49 20 2114
49 21 1273
49 22 432
49 23 2066
49 24 1225
49 25 384
49 26 2018
49 27 1177
49 28 336
49 29 1970
49 30 1129
49 31 288
49 32 1922
49 33 1081
49 34 240
49 35 1874
49 36 1033
49 37 192
49 38 1826
49 39 985
49 40 144
49 41 1778
49 42 937
49 43 96
49 44 1730
49 45 889
49 46 48
49 47 1682
49 48 841
49 49 0
49 50 1730
49 51 889
49 52 48
49 53 2282
50 0 648
50 1 1497
50 2 1097
50 3 673
50 4 1809
50 5 972
50 6 1900
50 7 466
50 8 1673
50 9 980
50 10 1830
50 11 1386
50 12 1816
50 13 634
50 14 568
50 15 1660
50 16 855
50 17 528
50 18 1369
50 19 2210
50 20 480
50 21 1321
50 22 2162
50 23 432
50 24 1273
50 25 2114
50 26 384
50 27 1225
50 28 2066
50 29 336
50 30 1177
50 31 2018
50 32 288
50 33 1129
50 34 1970
50 35 240
50 36 1081
50 37 1922
50 38 192
50 39 1033
50 40 1874
50 41 144
50 42 985
50 43 1826
50 44 96
50 45 937
50 46 1778
50 47 48
50 48 889
50 49 1730
50 50 0
50 51 841
50 52 1682
50 53 648
51 0 1489
51 1 656
51 2 512
51 3 1128
51 4 968
51 5 829
51 6 1059
51 7 375
51 8 832
51 9 629
51 10 989
51 11 545
51 12 975
51 13 1167
51 14 945
51 15 819
51 16 946
51 17 1369
51 18 528
51 19 1369
51 20 1321
51 21 480
51 22 1321
51 23 1273
51 24 432
51 25 1273
51 26 1225
51 27 384
51 28 1225
51 29 1177
51 30 336
51 31 1177
51 32 1129
51 33 288
51 34 1129
51 35 1081
51 36 240
51 37 1081
51 38 1033
51 39 192
51 40 1033
51 41 985
51 42 144
51 43 985
51 44 937
51 45 96
51 46 937
51 47 889
51 48 48
51 49 889
51 50 841
51 51 0
51 52 841
51 53 1489
52 0 2330
52 1 1241
52 2 1353
52 3 1969
52 4 929
52 5 1670
52 6 838
52 7 1216
52 8 585
52 9 1470
52 10 716
52 11 584
52 12 442
52 13 2008
52 14 1786
52 15 598
52 16 1787
52 17 2210
52 18 1369
52 19 528
52 20 2162
52 21 1321
52 22 480
52 23 2114
52 24 1273
52 25 432
52 26 2066
52 27 1225
52 28 384
52 29 2018
52 30 1177
52 31 336
52 32 1970
52 33 1129
52 34 288
52 35 1922
52 36 1081
52 37 240
52 38 1874
52 39 1033
52 40 192
52 41 1826
52 42 985
52 43 144
52 44 1778
52 45 937
52 46 96
52 47 1730
52 48 889
52 49 48
52 50 1682
52 51 841
52 52 0
52 53 2330
53 0 0
53 1 1089
53 2 977
53 3 361
53 4 1401
53 5 660
53 6 1492
53 7 1114
53 8 1745
53 9 860
53 10 1614
53 11 1746
53 12 1888
53 13 322
53 14 544
53 15 1732
53 16 543
53 17 120
53 18 961
53 19 1802
53 20 168
53 21 1009
53 22 1850
53 23 216
53 24 1057
53 25 1898
53 26 264
53 27 1105
53 28 1946
53 29 312
53 30 1153
53 31 1994
53 32 360
53 33 1201
53 34 2042
53 35 408
53 36 1249
53 37 2090
53 38 456
53 39 1297
53 40 2138
53 41 504
53 42 1345
53 43 2186
53 44 552
53 45 1393
53 46 2234
53 47 600
53 48 1441
53 49 2282
53 50 648
53 51 1489
53 52 2330
53 53 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 0.0 1089.0 "product aisle 0 bloc 1 rank 16"
2 144.0 833.0 "product aisle 3 bloc 0 rank 106"
3 48.0 313.0 "product aisle 1 bloc 0 rank 26"
4 0.0 1401.0 "product aisle 0 bloc 1 rank 63"
5 48.0 612.0 "product aisle 1 bloc 0 rank 72"
6 0.0 1492.0 "product aisle 0 bloc 1 rank 78"
7 528.0 586.0 "product aisle 11 bloc 0 rank 68"
8 240.0 1505.0 "product aisle 5 bloc 1 rank 79"
9 144.0 716.0 "product aisle 3 bloc 0 rank 87"
10 96.0 1518.0 "product aisle 2 bloc 1 rank 81"
11 384.0 1362.0 "product aisle 8 bloc 1 rank 58"
12 240.0 1648.0 "product aisle 5 bloc 1 rank 102"
13 48.0 274.0 "product aisle 1 bloc 0 rank 19"
14 192.0 352.0 "product aisle 4 bloc 0 rank 31"
15 240.0 1492.0 "product aisle 5 bloc 1 rank 78"
16 48.0 495.0 "product aisle 1 bloc 0 rank 53"
17 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
18 24.0 961.0 "intersection aisle 0 bloc 1 rank 1"
19 24.0 1802.0 "intersection aisle 0 bloc 2 rank 2"
20 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
21 72.0 961.0 "intersection aisle 1 bloc 1 rank 1"
22 72.0 1802.0 "intersection aisle 1 bloc 2 rank 2"
23 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
24 120.0 961.0 "intersection aisle 2 bloc 1 rank 1"
25 120.0 1802.0 "intersection aisle 2 bloc 2 rank 2"
26 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
27 168.0 961.0 "intersection aisle 3 bloc 1 rank 1"
28 168.0 1802.0 "intersection aisle 3 bloc 2 rank 2"
29 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
30 216.0 961.0 "intersection aisle 4 bloc 1 rank 1"
31 216.0 1802.0 "intersection aisle 4 bloc 2 rank 2"
32 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
33 264.0 961.0 "intersection aisle 5 bloc 1 rank 1"
34 264.0 1802.0 "intersection aisle 5 bloc 2 rank 2"
35 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
36 312.0 961.0 "intersection aisle 6 bloc 1 rank 1"
37 312.0 1802.0 "intersection aisle 6 bloc 2 rank 2"
38 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
39 360.0 961.0 "intersection aisle 7 bloc 1 rank 1"
40 360.0 1802.0 "intersection aisle 7 bloc 2 rank 2"
41 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
42 408.0 961.0 "intersection aisle 8 bloc 1 rank 1"
43 408.0 1802.0 "intersection aisle 8 bloc 2 rank 2"
44 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
45 456.0 961.0 "intersection aisle 9 bloc 1 rank 1"
46 456.0 1802.0 "intersection aisle 9 bloc 2 rank 2"
47 504.0 120.0 "intersection aisle 10 bloc 0 rank 0"
48 504.0 961.0 "intersection aisle 10 bloc 1 rank 1"
49 504.0 1802.0 "intersection aisle 10 bloc 2 rank 2"
50 552.0 120.0 "intersection aisle 11 bloc 0 rank 0"
51 552.0 961.0 "intersection aisle 11 bloc 1 rank 1"
52 552.0 1802.0 "intersection aisle 11 bloc 2 rank 2"
53 0.0 0.0 "depot"
