//alpha
1
//NbLocations
74
//NbProducts
19
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
24 18 1251
24 19 1027
24 20 1279
24 21 48
24 22 1279
24 23 1231
24 24 0
24 25 1231
24 26 1279
24 27 48
24 28 1279
24 29 1327
24 30 96
24 31 1327
24 32 1375
24 33 144
24 34 1375
24 35 1423
24 36 192
24 37 1423
24 38 1471
24 39 240
24 40 1471
24 41 1519
24 42 288
24 43 1519
24 44 1567
24 45 336
24 46 1567
24 47 1615
24 48 384
24 49 1615
24 50 1663
24 51 432
24 52 1663
24 53 1711
24 54 480
24 55 1711
24 56 1759
24 57 528
24 58 1759
24 59 1807
24 60 576
24 61 1807
24 62 1855
24 63 624
24 64 1855
24 65 1903
24 66 672
24 67 1903
24 68 1951
24 69 720
24 70 1951
24 71 1999
24 72 768
24 73 1999
24 74 1399
25 0 2630
25 1 691
25 2 788
25 3 2700
25 4 1464
25 5 2021
25 6 1248
25 7 565
25 8 2298
25 9 384
25 10 2480
25 11 570
25 12 1097
25 13 2738
25 14 703
25 15 2305
25 16 792
25 17 2423
25 18 172
25 19 2258
25 20 2510
25 21 1279
25 22 48
25 23 2462
25 24 1231
25 25 0
25 26 2510
25 27 1279
25 28 48
25 29 2558
25 30 1327
25 31 96
25 32 2606
25 33 1375
25 34 144
25 35 2654
25 36 1423
25 37 192
25 38 2702
25 39 1471
25 40 240
25 41 2750
25 42 1519
25 43 288
25 44 2798
25 45 1567
25 46 336
25 47 2846
25 48 1615
25 49 384
25 50 2894
25 51 1663
25 52 432
25 53 2942
25 54 1711
25 55 480
25 56 2990
25 57 1759
25 58 528
25 59 3038
25 60 1807
25 61 576
25 62 3086
25 63 1855
25 64 624
25 65 3134
25 66 1903
25 67 672
25 68 3182
25 69 1951
25 70 720
25 71 3230
25 72 1999
25 73 768
25 74 2630
26 0 216
26 1 2875
26 2 2010
26 3 290
26 4 1238
26 5 1353
26 6 1742
26 7 2905
26 8 980
26 9 2126
26 10 798
26 11 1940
26 12 2085
26 13 1212
26 14 2575
26 15 493
26 16 1910
26 17 663
26 18 2434
26 19 732
26 20 96
26 21 1327
26 22 2558
26 23 48
26 24 1279
26 25 2510
26 26 0
26 27 1231
26 28 2462
26 29 48
26 30 1279
26 31 2510
26 32 96
26 33 1327
26 34 2558
26 35 144
26 36 1375
26 37 2606
26 38 192
26 39 1423
26 40 2654
26 41 240
26 42 1471
26 43 2702
26 44 288
26 45 1519
26 46 2750
26 47 336
26 48 1567
26 49 2798
26 50 384
26 51 1615
26 52 2846
26 53 432
26 54 1663
26 55 2894
26 56 480
26 57 1711
26 58 2942
26 59 528
26 60 1759
26 61 2990
26 62 576
26 63 1807
26 64 3038
26 65 624
26 66 1855
26 67 3086
26 68 672
26 69 1903
26 70 3134
26 71 720
26 72 1951
26 73 3182
26 74 216
27 0 1447
27 1 1644
27 2 779
27 3 1421
27 4 185
27 5 742
27 6 511
27 7 1674
27 8 1019
27 9 895
27 10 1201
27 11 709
27 12 854
27 13 1459
27 14 1344
27 15 1026
27 16 679
27 17 1144
27 18 1203
27 19 979
27 20 1327
27 21 96
27 22 1327
27 23 1279
27 24 48
27 25 1279
27 26 1231
27 27 0
27 28 1231
27 29 1279
27 30 48
27 31 1279
27 32 1327
27 33 96
27 34 1327
27 35 1375
27 36 144
27 37 1375
27 38 1423
27 39 192
27 40 1423
27 41 1471
27 42 240
27 43 1471
27 44 1519
27 45 288
27 46 1519
27 47 1567
27 48 336
27 49 1567
27 50 1615
27 51 384
27 52 1615
27 53 1663
27 54 432
27 55 1663
27 56 1711
27 57 480
27 58 1711
27 59 1759
27 60 528
27 61 1759
27 62 1807
27 63 576
27 64 1807
27 65 1855
27 66 624
27 67 1855
27 68 1903
27 69 672
27 70 1903
27 71 1951
27 72 720
27 73 1951
27 74 1447
28 0 2678
28 1 643
28 2 740
28 3 2652
28 4 1416
28 5 1973
28 6 1200
28 7 517
28 8 2250
28 9 336
28 10 2432
28 11 618
28 12 1049
28 13 2690
28 14 655
28 15 2257
28 16 744
28 17 2375
28 18 124
28 19 2210
28 20 2558
28 21 1327
28 22 96
28 23 2510
28 24 1279
28 25 48
28 26 2462
28 27 1231
28 28 0
28 29 2510
28 30 1279
28 31 48
28 32 2558
28 33 1327
28 34 96
28 35 2606
28 36 1375
28 37 144
28 38 2654
28 39 1423
28 40 192
28 41 2702
28 42 1471
28 43 240
28 44 2750
28 45 1519
28 46 288
28 47 2798
28 48 1567
28 49 336
28 50 2846
28 51 1615
28 52 384
28 53 2894
28 54 1663
28 55 432
28 56 2942
28 57 1711
28 58 480
28 59 2990
28 60 1759
28 61 528
28 62 3038
28 63 1807
28 64 576
28 65 3086
28 66 1855
28 67 624
28 68 3134
28 69 1903
28 70 672
28 71 3182
28 72 1951
28 73 720
28 74 2678
29 0 264
29 1 2827
29 2 1962
29 3 242
29 4 1190
29 5 1305
29 6 1694
29 7 2857
29 8 932
29 9 2174
29 10 750
29 11 1988
29 12 2037
29 13 1164
29 14 2527
29 15 445
29 16 1862
29 17 615
29 18 2386
29 19 684
29 20 144
29 21 1375
29 22 2606
29 23 96
29 24 1327
29 25 2558
29 26 48
29 27 1279
29 28 2510
29 29 0
29 30 1231
29 31 2462
29 32 48
29 33 1279
29 34 2510
29 35 96
29 36 1327
29 37 2558
29 38 144
29 39 1375
29 40 2606
29 41 192
29 42 1423
29 43 2654
29 44 240
29 45 1471
29 46 2702
29 47 288
29 48 1519
29 49 2750
29 50 336
29 51 1567
29 52 2798
29 53 384
29 54 1615
29 55 2846
29 56 432
29 57 1663
29 58 2894
29 59 480
29 60 1711
29 61 2942
29 62 528
29 63 1759
29 64 2990
29 65 576
29 66 1807
29 67 3038
29 68 624
29 69 1855
29 70 3086
29 71 672
29 72 1903
29 73 3134
29 74 264
30 0 1495
30 1 1596
30 2 731
30 3 1373
30 4 137
30 5 694
30 6 463
30 7 1626
30 8 971
30 9 943
30 10 1153
30 11 757
30 12 806
30 13 1411
30 14 1296
30 15 978
30 16 631
30 17 1096
30 18 1155
30 19 931
30 20 1375
30 21 144
30 22 1375
30 23 1327
30 24 96
30 25 1327
30 26 1279
30 27 48
30 28 1279
30 29 1231
30 30 0
30 31 1231
30 32 1279
30 33 48
30 34 1279
30 35 1327
30 36 96
30 37 1327
30 38 1375
30 39 144
30 40 1375
30 41 1423
30 42 192
30 43 1423
30 44 1471
30 45 240
30 46 1471
30 47 1519
30 48 288
30 49 1519
30 50 1567
30 51 336
30 52 1567
30 53 1615
30 54 384
30 55 1615
30 56 1663
30 57 432
30 58 1663
30 59 1711
30 60 480
30 61 1711
30 62 1759
30 63 528
30 64 1759
30 65 1807
30 66 576
30 67 1807
30 68 1855
30 69 624
30 70 1855
30 71 1903
30 72 672
30 73 1903
30 74 1495
31 0 2726
31 1 595
31 2 692
31 3 2604
31 4 1368
31 5 1925
31 6 1152
31 7 469
31 8 2202
31 9 384
31 10 2384
31 11 666
31 12 1001
31 13 2642
31 14 607
31 15 2209
31 16 696
31 17 2327
31 18 76
31 19 2162
31 20 2606
31 21 1375
31 22 144
31 23 2558
31 24 1327
31 25 96
31 26 2510
31 27 1279
31 28 48
31 29 2462
31 30 1231
31 31 0
31 32 2510
31 33 1279
31 34 48
31 35 2558
31 36 1327
31 37 96
31 38 2606
31 39 1375
31 40 144
31 41 2654
31 42 1423
31 43 192
31 44 2702
31 45 1471
31 46 240
31 47 2750
31 48 1519
31 49 288
31 50 2798
31 51 1567
31 52 336
31 53 2846
31 54 1615
31 55 384
31 56 2894
31 57 1663
31 58 432
31 59 2942
31 60 1711
31 61 480
31 62 2990
31 63 1759
31 64 528
31 65 3038
31 66 1807
31 67 576
31 68 3086
31 69 1855
31 70 624
31 71 3134
31 72 1903
31 73 672
31 74 2726
32 0 312
32 1 2779
32 2 1914
32 3 194
32 4 1142
32 5 1257
32 6 1646
32 7 2809
32 8 884
32 9 2222
32 10 702
32 11 2036
32 12 1989
32 13 1116
32 14 2479
32 15 397
32 16 1814
32 17 567
32 18 2434
32 19 636
32 20 192
32 21 1423
32 22 2654
32 23 144
32 24 1375
32 25 2606
32 26 96
32 27 1327
32 28 2558
32 29 48
32 30 1279
32 31 2510
32 32 0
32 33 1231
32 34 2462
32 35 48
32 36 1279
32 37 2510
32 38 96
32 39 1327
32 40 2558
32 41 144
32 42 1375
32 43 2606
32 44 192
32 45 1423
32 46 2654
32 47 240
32 48 1471
32 49 2702
32 50 288
32 51 1519
32 52 2750
32 53 336
32 54 1567
32 55 2798
32 56 384
32 57 1615
32 58 2846
32 59 432
32 60 1663
32 61 2894
32 62 480
32 63 1711
32 64 2942
32 65 528
32 66 1759
32 67 2990
32 68 576
32 69 1807
32 70 3038
32 71 624
32 72 1855
32 73 3086
32 74 312
33 0 1543
33 1 1548
33 2 683
33 3 1325
33 4 89
33 5 646
33 6 415
33 7 1578
33 8 923
33 9 991
33 10 1105
33 11 805
33 12 758
33 13 1363
33 14 1248
33 15 930
33 16 583
33 17 1048
33 18 1203
33 19 883
33 20 1423
33 21 192
33 22 1423
33 23 1375
33 24 144
33 25 1375
33 26 1327
33 27 96
33 28 1327
33 29 1279
33 30 48
33 31 1279
33 32 1231
33 33 0
33 34 1231
33 35 1279
33 36 48
33 37 1279
33 38 1327
33 39 96
33 40 1327
33 41 1375
33 42 144
33 43 1375
33 44 1423
33 45 192
33 46 1423
33 47 1471
33 48 240
33 49 1471
33 50 1519
33 51 288
33 52 1519
33 53 1567
33 54 336
33 55 1567
33 56 1615
33 57 384
33 58 1615
33 59 1663
33 60 432
33 61 1663
33 62 1711
33 63 480
33 64 1711
33 65 1759
33 66 528
33 67 1759
33 68 1807
33 69 576
33 70 1807
33 71 1855
33 72 624
33 73 1855
33 74 1543
34 0 2774
34 1 547
34 2 644
34 3 2556
34 4 1320
34 5 1877
34 6 1104
34 7 421
34 8 2154
34 9 432
34 10 2336
34 11 714
34 12 953
34 13 2594
34 14 559
34 15 2161
34 16 648
34 17 2279
34 18 124
34 19 2114
34 20 2654
34 21 1423
34 22 192
34 23 2606
34 24 1375
34 25 144
34 26 2558
34 27 1327
34 28 96
34 29 2510
34 30 1279
34 31 48
34 32 2462
34 33 1231
34 34 0
34 35 2510
34 36 1279
34 37 48
34 38 2558
34 39 1327
34 40 96
34 41 2606
34 42 1375
34 43 144
34 44 2654
34 45 1423
34 46 192
34 47 2702
34 48 1471
34 49 240
34 50 2750
34 51 1519
34 52 288
34 53 2798
34 54 1567
34 55 336
34 56 2846
34 57 1615
34 58 384
34 59 2894
34 60 1663
34 61 432
34 62 2942
34 63 1711
34 64 480
34 65 2990
34 66 1759
34 67 528
34 68 3038
34 69 1807
34 70 576
34 71 3086
34 72 1855
34 73 624
34 74 2774
35 0 360
35 1 2731
35 2 1866
35 3 146
35 4 1190
35 5 1209
35 6 1598
35 7 2761
35 8 836
35 9 2270
35 10 654
35 11 2084
35 12 1941
35 13 1068
35 14 2431
35 15 349
35 16 1862
35 17 519
35 18 2482
35 19 588
35 20 240
35 21 1471
35 22 2702
35 23 192
35 24 1423
35 25 2654
35 26 144
35 27 1375
35 28 2606
35 29 96
35 30 1327
35 31 2558
35 32 48
35 33 1279
35 34 2510
35 35 0
35 36 1231
35 37 2462
35 38 48
35 39 1279
35 40 2510
35 41 96
35 42 1327
35 43 2558
35 44 144
35 45 1375
35 46 2606
35 47 192
35 48 1423
35 49 2654
35 50 240
35 51 1471
35 52 2702
35 53 288
35 54 1519
35 55 2750
35 56 336
35 57 1567
35 58 2798
35 59 384
35 60 1615
35 61 2846
35 62 432
35 63 1663
35 64 2894
35 65 480
35 66 1711
35 67 2942
35 68 528
35 69 1759
35 70 2990
35 71 576
35 72 1807
35 73 3038
35 74 360
36 0 1591
36 1 1500
36 2 635
36 3 1277
36 4 137
36 5 598
36 6 367
36 7 1530
36 8 875
36 9 1039
36 10 1057
36 11 853
36 12 710
36 13 1315
36 14 1200
36 15 882
36 16 631
36 17 1000
36 18 1251
36 19 835
36 20 1471
36 21 240
36 22 1471
36 23 1423
36 24 192
36 25 1423
36 26 1375
36 27 144
36 28 1375
36 29 1327
36 30 96
36 31 1327
36 32 1279
36 33 48
36 34 1279
36 35 1231
36 36 0
36 37 1231
36 38 1279
36 39 48
36 40 1279
36 41 1327
36 42 96
36 43 1327
36 44 1375
36 45 144
36 46 1375
36 47 1423
36 48 192
36 49 1423
36 50 1471
36 51 240
36 52 1471
36 53 1519
36 54 288
36 55 1519
36 56 1567
36 57 336
36 58 1567
36 59 1615
36 60 384
36 61 1615
36 62 1663
36 63 432
36 64 1663
36 65 1711
36 66 480
36 67 1711
36 68 1759
36 69 528
36 70 1759
36 71 1807
36 72 576
36 73 1807
36 74 1591
37 0 2822
37 1 499
37 2 596
37 3 2508
37 4 1368
37 5 1829
37 6 1056
37 7 373
37 8 2106
37 9 480
37 10 2288
37 11 762
37 12 905
37 13 2546
37 14 511
37 15 2113
37 16 696
37 17 2231
37 18 172
37 19 2066
37 20 2702
37 21 1471
37 22 240
37 23 2654
37 24 1423
37 25 192
37 26 2606
37 27 1375
37 28 144
37 29 2558
37 30 1327
37 31 96
37 32 2510
37 33 1279
37 34 48
37 35 2462
37 36 1231
37 37 0
37 38 2510
37 39 1279
37 40 48
37 41 2558
37 42 1327
37 43 96
37 44 2606
37 45 1375
37 46 144
37 47 2654
37 48 1423
37 49 192
37 50 2702
37 51 1471
37 52 240
37 53 2750
37 54 1519
37 55 288
37 56 2798
37 57 1567
37 58 336
37 59 2846
37 60 1615
37 61 384
37 62 2894
37 63 1663
37 64 432
37 65 2942
37 66 1711
37 67 480
37 68 2990
37 69 1759
37 70 528
37 71 3038
37 72 1807
37 73 576
37 74 2822
38 0 408
38 1 2683
38 2 1914
38 3 98
38 4 1238
38 5 1161
38 6 1550
38 7 2713
38 8 788
38 9 2318
38 10 606
38 11 2132
38 12 1893
38 13 1020
38 14 2383
38 15 397
38 16 1910
38 17 471
38 18 2530
38 19 540
38 20 288
38 21 1519
38 22 2750
38 23 240
38 24 1471
38 25 2702
38 26 192
38 27 1423
38 28 2654
38 29 144
38 30 1375
38 31 2606
38 32 96
38 33 1327
38 34 2558
38 35 48
38 36 1279
38 37 2510
38 38 0
38 39 1231
38 40 2462
38 41 48
38 42 1279
38 43 2510
38 44 96
38 45 1327
38 46 2558
38 47 144
38 48 1375
38 49 2606
38 50 192
38 51 1423
38 52 2654
38 53 240
38 54 1471
38 55 2702
38 56 288
38 57 1519
38 58 2750
38 59 336
38 60 1567
38 61 2798
38 62 384
38 63 1615
38 64 2846
38 65 432
38 66 1663
38 67 2894
38 68 480
38 69 1711
38 70 2942
38 71 528
38 72 1759
38 73 2990
38 74 408
39 0 1639
39 1 1452
39 2 683
39 3 1229
39 4 185
39 5 550
39 6 319
39 7 1482
39 8 827
39 9 1087
39 10 1009
39 11 901
39 12 662
39 13 1267
39 14 1152
39 15 930
39 16 679
39 17 952
39 18 1299
39 19 787
39 20 1519
39 21 288
39 22 1519
39 23 1471
39 24 240
39 25 1471
39 26 1423
39 27 192
39 28 1423
39 29 1375
39 30 144
39 31 1375
39 32 1327
39 33 96
39 34 1327
39 35 1279
39 36 48
39 37 1279
39 38 1231
39 39 0
39 40 1231
39 41 1279
39 42 48
39 43 1279
39 44 1327
39 45 96
39 46 1327
39 47 1375
39 48 144
39 49 1375
39 50 1423
39 51 192
39 52 1423
39 53 1471
39 54 240
39 55 1471
39 56 1519
39 57 288
39 58 1519
39 59 1567
39 60 336
39 61 1567
39 62 1615
39 63 384
39 64 1615
39 65 1663
39 66 432
39 67 1663
39 68 1711
39 69 480
39 70 1711
39 71 1759
39 72 528
39 73 1759
39 74 1639
40 0 2870
40 1 451
40 2 644
40 3 2460
40 4 1416
40 5 1781
40 6 1008
40 7 325
40 8 2058
40 9 528
40 10 2240
40 11 810
40 12 857
40 13 2498
40 14 463
40 15 2161
40 16 744
40 17 2183
40 18 220
40 19 2018
40 20 2750
40 21 1519
40 22 288
40 23 2702
40 24 1471
40 25 240
40 26 2654
40 27 1423
40 28 192
40 29 2606
40 30 1375
40 31 144
40 32 2558
40 33 1327
40 34 96
40 35 2510
40 36 1279
40 37 48
40 38 2462
40 39 1231
40 40 0
40 41 2510
40 42 1279
40 43 48
40 44 2558
40 45 1327
40 46 96
40 47 2606
40 48 1375
40 49 144
40 50 2654
40 51 1423
40 52 192
40 53 2702
40 54 1471
40 55 240
40 56 2750
40 57 1519
40 58 288
40 59 2798
40 60 1567
40 61 336
40 62 2846
40 63 1615
40 64 384
40 65 2894
40 66 1663
40 67 432
40 68 2942
40 69 1711
40 70 480
40 71 2990
40 72 1759
40 73 528
40 74 2870
41 0 456
41 1 2635
41 2 1962
41 3 50
41 4 1286
41 5 1113
41 6 1502
41 7 2665
41 8 740
41 9 2366
41 10 558
41 11 2180
41 12 1845
41 13 972
41 14 2335
41 15 445
41 16 1958
41 17 423
41 18 2578
41 19 492
41 20 336
41 21 1567
41 22 2798
41 23 288
41 24 1519
41 25 2750
41 26 240
41 27 1471
41 28 2702
41 29 192
41 30 1423
41 31 2654
41 32 144
41 33 1375
41 34 2606
41 35 96
41 36 1327
41 37 2558
41 38 48
41 39 1279
41 40 2510
41 41 0
41 42 1231
41 43 2462
41 44 48
41 45 1279
41 46 2510
41 47 96
41 48 1327
41 49 2558
41 50 144
41 51 1375
41 52 2606
41 53 192
41 54 1423
41 55 2654
41 56 240
41 57 1471
41 58 2702
41 59 288
41 60 1519
41 61 2750
41 62 336
41 63 1567
41 64 2798
41 65 384
41 66 1615
41 67 2846
41 68 432
41 69 1663
41 70 2894
41 71 480
41 72 1711
41 73 2942
41 74 456
42 0 1687
42 1 1404
42 2 731
42 3 1181
42 4 233
42 5 502
42 6 271
42 7 1434
42 8 779
42 9 1135
42 10 961
42 11 949
42 12 614
42 13 1219
42 14 1104
42 15 978
42 16 727
42 17 904
42 18 1347
42 19 739
42 20 1567
42 21 336
42 22 1567
42 23 1519
42 24 288
42 25 1519
42 26 1471
42 27 240
42 28 1471
42 29 1423
42 30 192
42 31 1423
42 32 1375
42 33 144
42 34 1375
42 35 1327
42 36 96
42 37 1327
42 38 1279
42 39 48
42 40 1279
42 41 1231
42 42 0
42 43 1231
42 44 1279
42 45 48
42 46 1279
42 47 1327
42 48 96
42 49 1327
42 50 1375
42 51 144
42 52 1375
42 53 1423
42 54 192
42 55 1423
42 56 1471
42 57 240
42 58 1471
42 59 1519
42 60 288
42 61 1519
42 62 1567
42 63 336
42 64 1567
42 65 1615
42 66 384
42 67 1615
42 68 1663
42 69 432
42 70 1663
42 71 1711
42 72 480
42 73 1711
42 74 1687
43 0 2918
43 1 403
43 2 692
43 3 2412
43 4 1464
43 5 1733
43 6 960
43 7 277
43 8 2010
43 9 576
43 10 2192
43 11 858
43 12 809
43 13 2450
43 14 415
43 15 2209
43 16 792
43 17 2135
43 18 268
43 19 1970
43 20 2798
43 21 1567
43 22 336
43 23 2750
43 24 1519
43 25 288
43 26 2702
43 27 1471
43 28 240
43 29 2654
43 30 1423
43 31 192
43 32 2606
43 33 1375
43 34 144
43 35 2558
43 36 1327
43 37 96
43 38 2510
43 39 1279
43 40 48
43 41 2462
43 42 1231
43 43 0
43 44 2510
43 45 1279
43 46 48
43 47 2558
43 48 1327
43 49 96
43 50 2606
43 51 1375
43 52 144
43 53 2654
43 54 1423
43 55 192
43 56 2702
43 57 1471
43 58 240
43 59 2750
43 60 1519
43 61 288
43 62 2798
43 63 1567
43 64 336
43 65 2846
43 66 1615
43 67 384
43 68 2894
43 69 1663
43 70 432
43 71 2942
43 72 1711
43 73 480
43 74 2918
44 0 504
44 1 2587
44 2 2010
44 3 98
44 4 1334
44 5 1065
44 6 1550
44 7 2617
44 8 692
44 9 2414
44 10 510
44 11 2228
44 12 1797
44 13 924
44 14 2287
44 15 493
44 16 2006
44 17 375
44 18 2626
44 19 540
44 20 384
44 21 1615
44 22 2846
44 23 336
44 24 1567
44 25 2798
44 26 288
44 27 1519
44 28 2750
44 29 240
44 30 1471
44 31 2702
44 32 192
44 33 1423
44 34 2654
44 35 144
44 36 1375
44 37 2606
44 38 96
44 39 1327
44 40 2558
44 41 48
44 42 1279
44 43 2510
44 44 0
44 45 1231
44 46 2462
44 47 48
44 48 1279
44 49 2510
44 50 96
44 51 1327
44 52 2558
44 53 144
44 54 1375
44 55 2606
44 56 192
44 57 1423
44 58 2654
44 59 240
44 60 1471
44 61 2702
44 62 288
44 63 1519
44 64 2750
44 65 336
44 66 1567
44 67 2798
44 68 384
44 69 1615
44 70 2846
44 71 432
44 72 1663
44 73 2894
44 74 504
45 0 1735
45 1 1356
45 2 779
45 3 1229
45 4 281
45 5 454
45 6 319
45 7 1386
45 8 731
45 9 1183
45 10 913
45 11 997
45 12 566
45 13 1171
45 14 1056
45 15 1026
45 16 775
45 17 856
45 18 1395
45 19 787
45 20 1615
45 21 384
45 22 1615
45 23 1567
45 24 336
45 25 1567
45 26 1519
45 27 288
45 28 1519
45 29 1471
45 30 240
45 31 1471
45 32 1423
45 33 192
45 34 1423
45 35 1375
45 36 144
45 37 1375
45 38 1327
45 39 96
45 40 1327
45 41 1279
45 42 48
45 43 1279
45 44 1231
45 45 0
45 46 1231
45 47 1279
45 48 48
45 49 1279
45 50 1327
45 51 96
45 52 1327
45 53 1375
45 54 144
45 55 1375
45 56 1423
45 57 192
45 58 1423
45 59 1471
45 60 240
45 61 1471
45 62 1519
45 63 288
45 64 1519
45 65 1567
45 66 336
45 67 1567
45 68 1615
45 69 384
45 70 1615
45 71 1663
45 72 432
45 73 1663
45 74 1735
46 0 2966
46 1 355
46 2 740
46 3 2460
46 4 1512
46 5 1685
46 6 1008
46 7 229
46 8 1962
46 9 624
46 10 2144
46 11 906
46 12 761
46 13 2402
46 14 367
46 15 2257
46 16 840
46 17 2087
46 18 316
46 19 2018
46 20 2846
46 21 1615
46 22 384
46 23 2798
46 24 1567
46 25 336
46 26 2750
46 27 1519
46 28 288
46 29 2702
46 30 1471
46 31 240
46 32 2654
46 33 1423
46 34 192
46 35 2606
46 36 1375
46 37 144
46 38 2558
46 39 1327
46 40 96
46 41 2510
46 42 1279
46 43 48
46 44 2462
46 45 1231
46 46 0
46 47 2510
46 48 1279
46 49 48
46 50 2558
46 51 1327
46 52 96
46 53 2606
46 54 1375
46 55 144
46 56 2654
46 57 1423
46 58 192
46 59 2702
46 60 1471
46 61 240
46 62 2750
46 63 1519
46 64 288
46 65 2798
46 66 1567
46 67 336
46 68 2846
46 69 1615
46 70 384
46 71 2894
46 72 1663
46 73 432
46 74 2966
47 0 552
47 1 2539
47 2 2058
47 3 146
47 4 1382
47 5 1017
47 6 1598
47 7 2569
47 8 644
47 9 2462
47 10 462
47 11 2276
47 12 1749
47 13 876
47 14 2239
47 15 541
47 16 2054
47 17 423
47 18 2674
47 19 588
47 20 432
47 21 1663
47 22 2894
47 23 384
47 24 1615
47 25 2846
47 26 336
47 27 1567
47 28 2798
47 29 288
47 30 1519
47 31 2750
47 32 240
47 33 1471
47 34 2702
47 35 192
47 36 1423
47 37 2654
47 38 144
47 39 1375
47 40 2606
47 41 96
47 42 1327
47 43 2558
47 44 48
47 45 1279
47 46 2510
47 47 0
47 48 1231
47 49 2462
47 50 48
47 51 1279
47 52 2510
47 53 96
47 54 1327
47 55 2558
47 56 144
47 57 1375
47 58 2606
47 59 192
47 60 1423
47 61 2654
47 62 240
47 63 1471
47 64 2702
47 65 288
47 66 1519
47 67 2750
47 68 336
47 69 1567
47 70 2798
47 71 384
47 72 1615
47 73 2846
47 74 552
48 0 1783
48 1 1308
48 2 827
48 3 1277
48 4 329
48 5 406
48 6 367
48 7 1338
48 8 683
48 9 1231
48 10 865
48 11 1045
48 12 518
48 13 1123
48 14 1008
48 15 1074
48 16 823
48 17 904
48 18 1443
48 19 835
48 20 1663
48 21 432
48 22 1663
48 23 1615
48 24 384
48 25 1615
48 26 1567
48 27 336
48 28 1567
48 29 1519
48 30 288
48 31 1519
48 32 1471
48 33 240
48 34 1471
48 35 1423
48 36 192
48 37 1423
48 38 1375
48 39 144
48 40 1375
48 41 1327
48 42 96
48 43 1327
48 44 1279
48 45 48
48 46 1279
48 47 1231
48 48 0
48 49 1231
48 50 1279
48 51 48
48 52 1279
48 53 1327
48 54 96
48 55 1327
48 56 1375
48 57 144
48 58 1375
48 59 1423
48 60 192
48 61 1423
48 62 1471
48 63 240
48 64 1471
48 65 1519
48 66 288
48 67 1519
48 68 1567
48 69 336
48 70 1567
48 71 1615
48 72 384
48 73 1615
48 74 1783
49 0 3014
49 1 307
49 2 788
49 3 2508
49 4 1560
49 5 1637
49 6 1056
49 7 181
49 8 1914
49 9 672
49 10 2096
49 11 954
49 12 713
49 13 2354
49 14 319
49 15 2305
49 16 888
49 17 2135
49 18 364
49 19 2066
49 20 2894
49 21 1663
49 22 432
49 23 2846
49 24 1615
49 25 384
49 26 2798
49 27 1567
49 28 336
49 29 2750
49 30 1519
49 31 288
49 32 2702
49 33 1471
49 34 240
49 35 2654
49 36 1423
49 37 192
49 38 2606
49 39 1375
49 40 144
49 41 2558
49 42 1327
49 43 96
49 44 2510
49 45 1279
49 46 48
49 47 2462
49 48 1231
49 49 0
49 50 2510
49 51 1279
49 52 48
49 53 2558
49 54 1327
49 55 96
49 56 2606
49 57 1375
49 58 144
49 59 2654
49 60 1423
49 61 192
49 62 2702
49 63 1471
49 64 240
49 65 2750
49 66 1519
49 67 288
49 68 2798
49 69 1567
49 70 336
49 71 2846
49 72 1615
49 73 384
49 74 3014
50 0 600
50 1 2491
50 2 2106
50 3 194
50 4 1430
50 5 969
50 6 1646
50 7 2521
50 8 596
50 9 2510
50 10 414
50 11 2324
50 12 1797
50 13 828
50 14 2191
50 15 589
50 16 2102
50 17 471
50 18 2722
50 19 636
50 20 480
50 21 1711
50 22 2942
50 23 432
50 24 1663
50 25 2894
50 26 384
50 27 1615
50 28 2846
50 29 336
50 30 1567
50 31 2798
50 32 288
50 33 1519
50 34 2750
50 35 240
50 36 1471
50 37 2702
50 38 192
50 39 1423
50 40 2654
50 41 144
50 42 1375
50 43 2606
50 44 96
50 45 1327
50 46 2558
50 47 48
50 48 1279
50 49 2510
50 50 0
50 51 1231
50 52 2462
50 53 48
50 54 1279
50 55 2510
50 56 96
50 57 1327
50 58 2558
50 59 144
50 60 1375
50 61 2606
50 62 192
50 63 1423
50 64 2654
50 65 240
50 66 1471
50 67 2702
50 68 288
50 69 1519
50 70 2750
50 71 336
50 72 1567
50 73 2798
50 74 600
51 0 1831
51 1 1260
51 2 875
51 3 1325
51 4 377
51 5 358
51 6 415
51 7 1290
51 8 635
51 9 1279
51 10 817
51 11 1093
51 12 566
51 13 1075
51 14 960
51 15 1122
51 16 871
51 17 952
51 18 1491
51 19 883
51 20 1711
51 21 480
51 22 1711
51 23 1663
51 24 432
51 25 1663
51 26 1615
51 27 384
51 28 1615
51 29 1567
51 30 336
51 31 1567
51 32 1519
51 33 288
51 34 1519
51 35 1471
51 36 240
51 37 1471
51 38 1423
51 39 192
51 40 1423
51 41 1375
51 42 144
51 43 1375
51 44 1327
51 45 96
51 46 1327
51 47 1279
51 48 48
51 49 1279
51 50 1231
51 51 0
51 52 1231
51 53 1279
51 54 48
51 55 1279
51 56 1327
51 57 96
51 58 1327
51 59 1375
51 60 144
51 61 1375
51 62 1423
51 63 192
51 64 1423
51 65 1471
51 66 240
51 67 1471
51 68 1519
51 69 288
51 70 1519
51 71 1567
51 72 336
51 73 1567
51 74 1831
52 0 3062
52 1 259
52 2 836
52 3 2556
52 4 1608
52 5 1589
52 6 1104
52 7 133
52 8 1866
52 9 720
52 10 2048
52 11 1002
52 12 761
