//alpha
1
//NbLocations
60
//NbProducts
23
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
31 53 1177
31 54 1225
31 55 384
31 56 1225
31 57 1273
31 58 432
31 59 1273
31 60 1057
32 0 1898
32 1 458
32 2 1053
32 3 1615
32 4 206
32 5 1752
32 6 761
32 7 926
32 8 1073
32 9 1507
32 10 744
32 11 1257
32 12 363
32 13 1673
32 14 1434
32 15 1598
32 16 1379
32 17 870
32 18 857
32 19 1268
32 20 970
32 21 801
32 22 571
32 23 303
32 24 1778
32 25 937
32 26 96
32 27 1730
32 28 889
32 29 48
32 30 1682
32 31 841
32 32 0
32 33 1730
32 34 889
32 35 48
32 36 1778
32 37 937
32 38 96
32 39 1826
32 40 985
32 41 144
32 42 1874
32 43 1033
32 44 192
32 45 1922
32 46 1081
32 47 240
32 48 1970
32 49 1129
32 50 288
32 51 2018
32 52 1177
32 53 336
32 54 2066
32 55 1225
32 56 384
32 57 2114
32 58 1273
32 59 432
32 60 1898
33 0 264
33 1 1464
33 2 1157
33 3 115
33 4 1524
33 5 746
33 6 969
33 7 900
33 8 657
33 9 415
33 10 1178
33 11 953
33 12 1559
33 13 537
33 14 584
33 15 324
33 16 1023
33 17 1052
33 18 1065
33 19 462
33 20 1048
33 21 1217
33 22 1351
33 23 1811
33 24 144
33 25 985
33 26 1826
33 27 96
33 28 937
33 29 1778
33 30 48
33 31 889
33 32 1730
33 33 0
33 34 841
33 35 1682
33 36 48
33 37 889
33 38 1730
33 39 96
33 40 937
33 41 1778
33 42 144
33 43 985
33 44 1826
33 45 192
33 46 1033
33 47 1874
33 48 240
33 49 1081
33 50 1922
33 51 288
33 52 1129
33 53 1970
33 54 336
33 55 1177
33 56 2018
33 57 384
33 58 1225
33 59 2066
33 60 264
34 0 1105
34 1 623
34 2 316
34 3 726
34 4 683
34 5 863
34 6 128
34 7 133
34 8 280
34 9 714
34 10 337
34 11 368
34 12 718
34 13 784
34 14 545
34 15 805
34 16 490
34 17 211
34 18 224
34 19 475
34 20 207
34 21 376
34 22 510
34 23 970
34 24 985
34 25 144
34 26 985
34 27 937
34 28 96
34 29 937
34 30 889
34 31 48
34 32 889
34 33 841
34 34 0
34 35 841
34 36 889
34 37 48
34 38 889
34 39 937
34 40 96
34 41 937
34 42 985
34 43 144
34 44 985
34 45 1033
34 46 192
34 47 1033
34 48 1081
34 49 240
34 50 1081
34 51 1129
34 52 288
34 53 1129
34 54 1177
34 55 336
34 56 1177
34 57 1225
34 58 384
34 59 1225
34 60 1105
35 0 1946
35 1 506
35 2 1005
35 3 1567
35 4 254
35 5 1704
35 6 713
35 7 974
35 8 1121
35 9 1555
35 10 792
35 11 1209
35 12 315
35 13 1625
35 14 1386
35 15 1646
35 16 1331
35 17 822
35 18 809
35 19 1316
35 20 922
35 21 753
35 22 523
35 23 255
35 24 1826
35 25 985
35 26 144
35 27 1778
35 28 937
35 29 96
35 30 1730
35 31 889
35 32 48
35 33 1682
35 34 841
35 35 0
35 36 1730
35 37 889
35 38 48
35 39 1778
35 40 937
35 41 96
35 42 1826
35 43 985
35 44 144
35 45 1874
35 46 1033
35 47 192
35 48 1922
35 49 1081
35 50 240
35 51 1970
35 52 1129
35 53 288
35 54 2018
35 55 1177
35 56 336
35 57 2066
35 58 1225
35 59 384
35 60 1946
36 0 312
36 1 1512
36 2 1109
36 3 163
36 4 1572
36 5 698
36 6 1017
36 7 948
36 8 705
36 9 463
36 10 1226
36 11 905
36 12 1511
36 13 489
36 14 536
36 15 372
36 16 975
36 17 1004
36 18 1017
36 19 510
36 20 1000
36 21 1169
36 22 1303
36 23 1763
36 24 192
36 25 1033
36 26 1874
36 27 144
36 28 985
36 29 1826
36 30 96
36 31 937
36 32 1778
36 33 48
36 34 889
36 35 1730
36 36 0
36 37 841
36 38 1682
36 39 48
36 40 889
36 41 1730
36 42 96
36 43 937
36 44 1778
36 45 144
36 46 985
36 47 1826
36 48 192
36 49 1033
36 50 1874
36 51 240
36 52 1081
36 53 1922
36 54 288
36 55 1129
36 56 1970
36 57 336
36 58 1177
36 59 2018
36 60 312
37 0 1153
37 1 671
37 2 268
37 3 774
37 4 731
37 5 815
37 6 176
37 7 181
37 8 328
37 9 762
37 10 385
37 11 320
37 12 670
37 13 736
37 14 497
37 15 853
37 16 442
37 17 163
37 18 176
37 19 523
37 20 159
37 21 328
37 22 462
37 23 922
37 24 1033
37 25 192
37 26 1033
37 27 985
37 28 144
37 29 985
37 30 937
37 31 96
37 32 937
37 33 889
37 34 48
37 35 889
37 36 841
37 37 0
37 38 841
37 39 889
37 40 48
37 41 889
37 42 937
37 43 96
37 44 937
37 45 985
37 46 144
37 47 985
37 48 1033
37 49 192
37 50 1033
37 51 1081
37 52 240
37 53 1081
37 54 1129
37 55 288
37 56 1129
37 57 1177
37 58 336
37 59 1177
37 60 1153
38 0 1994
38 1 554
38 2 957
38 3 1615
38 4 302
38 5 1656
38 6 761
38 7 1022
38 8 1169
38 9 1603
38 10 840
38 11 1161
38 12 267
38 13 1577
38 14 1338
38 15 1694
38 16 1283
38 17 774
38 18 761
38 19 1364
38 20 874
38 21 705
38 22 475
38 23 207
38 24 1874
38 25 1033
38 26 192
38 27 1826
38 28 985
38 29 144
38 30 1778
38 31 937
38 32 96
38 33 1730
38 34 889
38 35 48
38 36 1682
38 37 841
38 38 0
38 39 1730
38 40 889
38 41 48
38 42 1778
38 43 937
38 44 96
38 45 1826
38 46 985
38 47 144
38 48 1874
38 49 1033
38 50 192
38 51 1922
38 52 1081
38 53 240
38 54 1970
38 55 1129
38 56 288
38 57 2018
38 58 1177
38 59 336
38 60 1994
39 0 360
39 1 1560
39 2 1061
39 3 211
39 4 1620
39 5 650
39 6 1065
39 7 996
39 8 753
39 9 511
39 10 1274
39 11 857
39 12 1463
39 13 441
39 14 488
39 15 420
39 16 927
39 17 956
39 18 969
39 19 558
39 20 952
39 21 1121
39 22 1255
39 23 1715
39 24 240
39 25 1081
39 26 1922
39 27 192
39 28 1033
39 29 1874
39 30 144
39 31 985
39 32 1826
39 33 96
39 34 937
39 35 1778
39 36 48
39 37 889
39 38 1730
39 39 0
39 40 841
39 41 1682
39 42 48
39 43 889
39 44 1730
39 45 96
39 46 937
39 47 1778
39 48 144
39 49 985
39 50 1826
39 51 192
39 52 1033
39 53 1874
39 54 240
39 55 1081
39 56 1922
39 57 288
39 58 1129
39 59 1970
39 60 360
40 0 1201
40 1 719
40 2 220
40 3 822
40 4 779
40 5 767
40 6 224
40 7 229
40 8 376
40 9 810
40 10 433
40 11 272
40 12 622
40 13 688
40 14 449
40 15 901
40 16 394
40 17 115
40 18 128
40 19 571
40 20 111
40 21 280
40 22 414
40 23 874
40 24 1081
40 25 240
40 26 1081
40 27 1033
40 28 192
40 29 1033
40 30 985
40 31 144
40 32 985
40 33 937
40 34 96
40 35 937
40 36 889
40 37 48
40 38 889
40 39 841
40 40 0
40 41 841
40 42 889
40 43 48
40 44 889
40 45 937
40 46 96
40 47 937
40 48 985
40 49 144
40 50 985
40 51 1033
40 52 192
40 53 1033
40 54 1081
40 55 240
40 56 1081
40 57 1129
40 58 288
40 59 1129
40 60 1201
41 0 2042
41 1 602
41 2 909
41 3 1663
41 4 350
41 5 1608
41 6 809
41 7 1070
41 8 1217
41 9 1651
41 10 888
41 11 1113
41 12 219
41 13 1529
41 14 1290
41 15 1742
41 16 1235
41 17 726
41 18 713
41 19 1412
41 20 826
41 21 657
41 22 427
41 23 159
41 24 1922
41 25 1081
41 26 240
41 27 1874
41 28 1033
41 29 192
41 30 1826
41 31 985
41 32 144
41 33 1778
41 34 937
41 35 96
41 36 1730
41 37 889
41 38 48
41 39 1682
41 40 841
41 41 0
41 42 1730
41 43 889
41 44 48
41 45 1778
41 46 937
41 47 96
41 48 1826
41 49 985
41 50 144
41 51 1874
41 52 1033
41 53 192
41 54 1922
41 55 1081
41 56 240
41 57 1970
41 58 1129
41 59 288
41 60 2042
42 0 408
42 1 1608
42 2 1013
42 3 259
42 4 1668
42 5 602
42 6 1113
42 7 1044
42 8 801
42 9 559
42 10 1322
42 11 809
42 12 1511
42 13 393
42 14 440
42 15 468
42 16 879
42 17 1004
42 18 1017
42 19 606
42 20 904
42 21 1073
42 22 1303
42 23 1667
42 24 288
42 25 1129
42 26 1970
42 27 240
42 28 1081
42 29 1922
42 30 192
42 31 1033
42 32 1874
42 33 144
42 34 985
42 35 1826
42 36 96
42 37 937
42 38 1778
42 39 48
42 40 889
42 41 1730
42 42 0
42 43 841
42 44 1682
42 45 48
42 46 889
42 47 1730
42 48 96
42 49 937
42 50 1778
42 51 144
42 52 985
42 53 1826
42 54 192
42 55 1033
42 56 1874
42 57 240
42 58 1081
42 59 1922
42 60 408
43 0 1249
43 1 767
43 2 172
43 3 870
43 4 827
43 5 719
43 6 272
43 7 277
43 8 424
43 9 858
43 10 481
43 11 224
43 12 670
43 13 640
43 14 401
43 15 949
43 16 346
43 17 163
43 18 176
43 19 619
43 20 63
43 21 232
43 22 462
43 23 826
43 24 1129
43 25 288
43 26 1129
43 27 1081
43 28 240
43 29 1081
43 30 1033
43 31 192
43 32 1033
43 33 985
43 34 144
43 35 985
43 36 937
43 37 96
43 38 937
43 39 889
43 40 48
43 41 889
43 42 841
43 43 0
43 44 841
43 45 889
43 46 48
43 47 889
43 48 937
43 49 96
43 50 937
43 51 985
43 52 144
43 53 985
43 54 1033
43 55 192
43 56 1033
43 57 1081
43 58 240
43 59 1081
43 60 1249
44 0 2090
44 1 650
44 2 861
44 3 1711
44 4 398
44 5 1560
44 6 857
44 7 1118
44 8 1265
44 9 1699
44 10 936
44 11 1065
44 12 267
44 13 1481
44 14 1242
44 15 1790
44 16 1187
44 17 774
44 18 761
44 19 1460
44 20 778
44 21 609
44 22 475
44 23 111
44 24 1970
44 25 1129
44 26 288
44 27 1922
44 28 1081
44 29 240
44 30 1874
44 31 1033
44 32 192
44 33 1826
44 34 985
44 35 144
44 36 1778
44 37 937
44 38 96
44 39 1730
44 40 889
44 41 48
44 42 1682
44 43 841
44 44 0
44 45 1730
44 46 889
44 47 48
44 48 1778
44 49 937
44 50 96
44 51 1826
44 52 985
44 53 144
44 54 1874
44 55 1033
44 56 192
44 57 1922
44 58 1081
44 59 240
44 60 2090
45 0 456
45 1 1656
45 2 965
45 3 307
45 4 1716
45 5 554
45 6 1161
45 7 1092
45 8 849
45 9 607
45 10 1370
45 11 761
45 12 1559
45 13 345
45 14 488
45 15 516
45 16 831
45 17 1052
45 18 1065
45 19 654
45 20 952
45 21 1121
45 22 1351
45 23 1619
45 24 336
45 25 1177
45 26 2018
45 27 288
45 28 1129
45 29 1970
45 30 240
45 31 1081
45 32 1922
45 33 192
45 34 1033
45 35 1874
45 36 144
45 37 985
45 38 1826
45 39 96
45 40 937
45 41 1778
45 42 48
45 43 889
45 44 1730
45 45 0
45 46 841
45 47 1682
45 48 48
45 49 889
45 50 1730
45 51 96
45 52 937
45 53 1778
45 54 144
45 55 985
45 56 1826
45 57 192
45 58 1033
45 59 1874
45 60 456
46 0 1297
46 1 815
46 2 124
46 3 918
46 4 875
46 5 671
46 6 320
46 7 325
46 8 472
46 9 906
46 10 529
46 11 176
46 12 718
46 13 592
46 14 449
46 15 997
46 16 298
46 17 211
46 18 224
46 19 667
46 20 111
46 21 280
46 22 510
46 23 778
46 24 1177
46 25 336
46 26 1177
46 27 1129
46 28 288
46 29 1129
46 30 1081
46 31 240
46 32 1081
46 33 1033
46 34 192
46 35 1033
46 36 985
46 37 144
46 38 985
46 39 937
46 40 96
46 41 937
46 42 889
46 43 48
46 44 889
46 45 841
46 46 0
46 47 841
46 48 889
46 49 48
46 50 889
46 51 937
46 52 96
46 53 937
46 54 985
46 55 144
46 56 985
46 57 1033
46 58 192
46 59 1033
46 60 1297
47 0 2138
47 1 698
47 2 813
47 3 1759
47 4 446
47 5 1512
47 6 905
47 7 1166
47 8 1313
47 9 1747
47 10 984
47 11 1017
47 12 315
47 13 1433
47 14 1290
47 15 1838
47 16 1139
47 17 822
47 18 809
47 19 1508
47 20 826
47 21 657
47 22 523
47 23 63
47 24 2018
47 25 1177
47 26 336
47 27 1970
47 28 1129
47 29 288
47 30 1922
47 31 1081
47 32 240
47 33 1874
47 34 1033
47 35 192
47 36 1826
47 37 985
47 38 144
47 39 1778
47 40 937
47 41 96
47 42 1730
47 43 889
47 44 48
47 45 1682
47 46 841
47 47 0
47 48 1730
47 49 889
47 50 48
47 51 1778
47 52 937
47 53 96
47 54 1826
47 55 985
47 56 144
47 57 1874
47 58 1033
47 59 192
47 60 2138
48 0 504
48 1 1704
48 2 917
48 3 355
48 4 1764
48 5 506
48 6 1209
48 7 1140
48 8 897
48 9 655
48 10 1418
48 11 713
48 12 1607
48 13 297
48 14 536
48 15 564
48 16 783
48 17 1100
48 18 1113
48 19 702
48 20 1000
48 21 1169
48 22 1399
48 23 1667
48 24 384
48 25 1225
48 26 2066
48 27 336
48 28 1177
48 29 2018
48 30 288
48 31 1129
48 32 1970
48 33 240
48 34 1081
48 35 1922
48 36 192
48 37 1033
48 38 1874
48 39 144
48 40 985
48 41 1826
48 42 96
48 43 937
48 44 1778
48 45 48
48 46 889
48 47 1730
48 48 0
48 49 841
48 50 1682
48 51 48
48 52 889
48 53 1730
48 54 96
48 55 937
48 56 1778
48 57 144
48 58 985
48 59 1826
48 60 504
49 0 1345
49 1 863
49 2 76
49 3 966
49 4 923
49 5 623
49 6 368
49 7 373
49 8 520
49 9 954
49 10 577
49 11 128
49 12 766
49 13 544
49 14 497
49 15 1045
49 16 250
49 17 259
49 18 272
49 19 715
49 20 159
49 21 328
49 22 558
49 23 826
49 24 1225
49 25 384
49 26 1225
49 27 1177
49 28 336
49 29 1177
49 30 1129
49 31 288
49 32 1129
49 33 1081
49 34 240
49 35 1081
49 36 1033
49 37 192
49 38 1033
49 39 985
49 40 144
49 41 985
49 42 937
49 43 96
49 44 937
49 45 889
49 46 48
49 47 889
49 48 841
49 49 0
49 50 841
49 51 889
49 52 48
49 53 889
49 54 937
49 55 96
49 56 937
49 57 985
49 58 144
49 59 985
49 60 1345
50 0 2186
50 1 746
50 2 765
50 3 1807
50 4 494
50 5 1464
50 6 953
50 7 1214
50 8 1361
50 9 1795
50 10 1032
50 11 969
50 12 363
50 13 1385
50 14 1338
50 15 1886
50 16 1091
50 17 870
50 18 857
50 19 1556
50 20 874
50 21 705
50 22 571
50 23 111
50 24 2066
50 25 1225
50 26 384
50 27 2018
50 28 1177
50 29 336
50 30 1970
50 31 1129
50 32 288
50 33 1922
50 34 1081
50 35 240
50 36 1874
50 37 1033
50 38 192
50 39 1826
50 40 985
50 41 144
50 42 1778
50 43 937
50 44 96
50 45 1730
50 46 889
50 47 48
50 48 1682
50 49 841
50 50 0
50 51 1730
50 52 889
50 53 48
50 54 1778
50 55 937
50 56 96
50 57 1826
50 58 985
50 59 144
50 60 2186
51 0 552
51 1 1752
51 2 965
51 3 403
51 4 1812
51 5 458
51 6 1257
51 7 1188
51 8 945
51 9 703
51 10 1466
51 11 761
51 12 1655
51 13 345
51 14 584
51 15 612
51 16 735
51 17 1148
51 18 1161
51 19 750
51 20 1048
51 21 1217
51 22 1447
51 23 1715
51 24 432
51 25 1273
51 26 2114
51 27 384
51 28 1225
51 29 2066
51 30 336
51 31 1177
51 32 2018
51 33 288
51 34 1129
51 35 1970
51 36 240
51 37 1081
51 38 1922
51 39 192
51 40 1033
51 41 1874
51 42 144
51 43 985
51 44 1826
51 45 96
51 46 937
51 47 1778
51 48 48
51 49 889
51 50 1730
51 51 0
51 52 841
51 53 1682
51 54 48
51 55 889
51 56 1730
51 57 96
51 58 937
51 59 1778
51 60 552
52 0 1393
52 1 911
52 2 124
52 3 1014
52 4 971
52 5 575
52 6 416
52 7 421
52 8 568
52 9 1002
52 10 625
52 11 176
52 12 814
52 13 592
52 14 545
52 15 1093
52 16 202
52 17 307
52 18 320
52 19 763
52 20 207
52 21 376
52 22 606
52 23 874
52 24 1273
52 25 432
52 26 1273
52 27 1225
52 28 384
52 29 1225
52 30 1177
52 31 336
52 32 1177
52 33 1129
52 34 288
52 35 1129
52 36 1081
52 37 240
52 38 1081
52 39 1033
52 40 192
52 41 1033
52 42 985
52 43 144
52 44 985
52 45 937
52 46 96
52 47 937
52 48 889
52 49 48
52 50 889
52 51 841
52 52 0
52 53 841
52 54 889
52 55 48
52 56 889
52 57 937
52 58 96
52 59 937
52 60 1393
53 0 2234
53 1 794
53 2 813
53 3 1855
53 4 542
53 5 1416
53 6 1001
53 7 1262
53 8 1409
53 9 1843
53 10 1080
53 11 1017
53 12 411
53 13 1433
53 14 1386
53 15 1934
53 16 1043
53 17 918
53 18 905
53 19 1604
53 20 922
53 21 753
53 22 619
53 23 159
53 24 2114
53 25 1273
53 26 432
53 27 2066
53 28 1225
53 29 384
53 30 2018
53 31 1177
53 32 336
53 33 1970
53 34 1129
53 35 288
53 36 1922
53 37 1081
53 38 240
53 39 1874
53 40 1033
53 41 192
53 42 1826
53 43 985
53 44 144
53 45 1778
53 46 937
53 47 96
53 48 1730
53 49 889
53 50 48
53 51 1682
53 52 841
53 53 0
53 54 1730
53 55 889
53 56 48
53 57 1778
53 58 937
53 59 96
53 60 2234
54 0 600
54 1 1800
54 2 1013
54 3 451
54 4 1860
54 5 410
54 6 1305
54 7 1236
54 8 993
54 9 751
54 10 1514
54 11 809
54 12 1703
54 13 393
54 14 632
54 15 660
54 16 687
54 17 1196
54 18 1209
54 19 798
54 20 1096
54 21 1265
54 22 1495
54 23 1763
54 24 480
54 25 1321
54 26 2162
54 27 432
54 28 1273
54 29 2114
54 30 384
54 31 1225
54 32 2066
54 33 336
54 34 1177
54 35 2018
54 36 288
54 37 1129
54 38 1970
54 39 240
54 40 1081
54 41 1922
54 42 192
54 43 1033
54 44 1874
54 45 144
54 46 985
54 47 1826
54 48 96
54 49 937
54 50 1778
54 51 48
54 52 889
54 53 1730
54 54 0
54 55 841
54 56 1682
54 57 48
54 58 889
54 59 1730
54 60 600
55 0 1441
55 1 959
55 2 172
55 3 1062
55 4 1019
55 5 527
55 6 464
55 7 469
55 8 616
55 9 1050
55 10 673
55 11 224
55 12 862
55 13 640
55 14 593
55 15 1141
55 16 154
55 17 355
55 18 368
55 19 811
55 20 255
55 21 424
55 22 654
55 23 922
55 24 1321
55 25 480
55 26 1321
55 27 1273
55 28 432
55 29 1273
55 30 1225
55 31 384
55 32 1225
55 33 1177
55 34 336
55 35 1177
55 36 1129
55 37 288
55 38 1129
55 39 1081
55 40 240
55 41 1081
55 42 1033
55 43 192
55 44 1033
55 45 985
55 46 144
55 47 985
55 48 937
55 49 96
55 50 937
55 51 889
55 52 48
55 53 889
55 54 841
55 55 0
55 56 841
55 57 889
55 58 48
55 59 889
55 60 1441
56 0 2282
56 1 842
56 2 861
56 3 1903
56 4 590
56 5 1368
56 6 1049
56 7 1310
56 8 1457
56 9 1891
56 10 1128
56 11 1065
56 12 459
56 13 1481
56 14 1434
56 15 1982
56 16 995
56 17 966
56 18 953
56 19 1652
56 20 970
56 21 801
56 22 667
56 23 207
56 24 2162
56 25 1321
56 26 480
56 27 2114
56 28 1273
56 29 432
56 30 2066
56 31 1225
56 32 384
56 33 2018
56 34 1177
56 35 336
56 36 1970
56 37 1129
56 38 288
56 39 1922
56 40 1081
56 41 240
56 42 1874
56 43 1033
56 44 192
56 45 1826
56 46 985
56 47 144
56 48 1778
56 49 937
56 50 96
56 51 1730
56 52 889
56 53 48
56 54 1682
56 55 841
56 56 0
56 57 1730
56 58 889
56 59 48
56 60 2282
57 0 648
57 1 1848
57 2 1061
57 3 499
57 4 1908
57 5 362
57 6 1353
57 7 1284
57 8 1041
57 9 799
57 10 1562
57 11 857
57 12 1751
57 13 441
57 14 680
57 15 708
57 16 735
57 17 1244
57 18 1257
57 19 846
57 20 1144
57 21 1313
57 22 1543
57 23 1811
57 24 528
57 25 1369
57 26 2210
57 27 480
57 28 1321
57 29 2162
57 30 432
57 31 1273
57 32 2114
57 33 384
57 34 1225
57 35 2066
57 36 336
57 37 1177
57 38 2018
57 39 288
57 40 1129
57 41 1970
57 42 240
57 43 1081
57 44 1922
57 45 192
57 46 1033
57 47 1874
57 48 144
57 49 985
57 50 1826
57 51 96
57 52 937
57 53 1778
57 54 48
57 55 889
57 56 1730
57 57 0
57 58 841
57 59 1682
57 60 648
58 0 1489
58 1 1007
58 2 220
58 3 1110
58 4 1067
58 5 479
58 6 512
58 7 517
58 8 664
58 9 1098
58 10 721
58 11 272
58 12 910
58 13 688
58 14 641
58 15 1189
58 16 202
58 17 403
58 18 416
58 19 859
58 20 303
58 21 472
58 22 702
58 23 970
58 24 1369
58 25 528
58 26 1369
58 27 1321
58 28 480
58 29 1321
58 30 1273
58 31 432
58 32 1273
58 33 1225
58 34 384
58 35 1225
58 36 1177
58 37 336
58 38 1177
58 39 1129
58 40 288
58 41 1129
58 42 1081
58 43 240
58 44 1081
58 45 1033
58 46 192
58 47 1033
58 48 985
58 49 144
58 50 985
58 51 937
58 52 96
58 53 937
58 54 889
58 55 48
58 56 889
58 57 841
58 58 0
58 59 841
58 60 1489
59 0 2330
59 1 890
59 2 909
59 3 1951
59 4 638
59 5 1320
59 6 1097
59 7 1358
59 8 1505
59 9 1939
59 10 1176
59 11 1113
59 12 507
59 13 1529
59 14 1482
59 15 2030
59 16 1043
59 17 1014
59 18 1001
59 19 1700
59 20 1018
59 21 849
59 22 715
59 23 255
59 24 2210
59 25 1369
59 26 528
59 27 2162
59 28 1321
59 29 480
59 30 2114
59 31 1273
59 32 432
59 33 2066
59 34 1225
59 35 384
59 36 2018
59 37 1177
59 38 336
59 39 1970
59 40 1129
59 41 288
59 42 1922
59 43 1081
59 44 240
59 45 1874
59 46 1033
59 47 192
59 48 1826
59 49 985
59 50 144
59 51 1778
59 52 937
59 53 96
59 54 1730
59 55 889
59 56 48
59 57 1682
59 58 841
59 59 0
59 60 2330
60 0 0
60 1 1440
60 2 1421
60 3 379
60 4 1692
60 5 1010
60 6 1233
60 7 972
60 8 825
60 9 391
60 10 1154
60 11 1217
60 12 1823
60 13 801
60 14 848
60 15 300
60 16 1287
60 17 1316
60 18 1329
60 19 630
60 20 1312
60 21 1481
60 22 1615
60 23 2075
60 24 120
60 25 961
60 26 1802
60 27 168
60 28 1009
60 29 1850
60 30 216
60 31 1057
60 32 1898
60 33 264
60 34 1105
60 35 1946
60 36 312
60 37 1153
60 38 1994
60 39 360
60 40 1201
60 41 2042
60 42 408
60 43 1249
60 44 2090
60 45 456
60 46 1297
60 47 2138
60 48 504
60 49 1345
60 50 2186
60 51 552
60 52 1393
60 53 2234
60 54 600
60 55 1441
60 56 2282
60 57 648
60 58 1489
60 59 2330
60 60 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 0.0 1440.0 "product aisle 0 bloc 1 rank 70"
2 384.0 1037.0 "product aisle 8 bloc 1 rank 8"
3 144.0 235.0 "product aisle 3 bloc 0 rank 13"
4 96.0 1596.0 "product aisle 2 bloc 1 rank 94"
5 528.0 482.0 "product aisle 11 bloc 0 rank 51"
6 144.0 1089.0 "product aisle 3 bloc 1 rank 15"
7 48.0 924.0 "product aisle 1 bloc 0 rank 119"
8 96.0 729.0 "product aisle 2 bloc 0 rank 89"
9 0.0 391.0 "product aisle 0 bloc 0 rank 38"
10 0.0 1154.0 "product aisle 0 bloc 1 rank 25"
11 384.0 833.0 "product aisle 8 bloc 0 rank 105"
12 240.0 1583.0 "product aisle 5 bloc 1 rank 91"
13 384.0 417.0 "product aisle 8 bloc 0 rank 42"
14 288.0 560.0 "product aisle 6 bloc 0 rank 64"
15 0.0 300.0 "product aisle 0 bloc 0 rank 23"
16 480.0 807.0 "product aisle 10 bloc 0 rank 102"
17 240.0 1076.0 "product aisle 5 bloc 1 rank 13"
18 240.0 1089.0 "product aisle 5 bloc 1 rank 15"
19 96.0 534.0 "product aisle 2 bloc 0 rank 59"
20 288.0 1024.0 "product aisle 6 bloc 1 rank 6"
21 288.0 1193.0 "product aisle 6 bloc 1 rank 31"
22 240.0 1375.0 "product aisle 5 bloc 1 rank 59"
23 336.0 1739.0 "product aisle 7 bloc 1 rank 115"
24 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
25 24.0 961.0 "intersection aisle 0 bloc 1 rank 1"
26 24.0 1802.0 "intersection aisle 0 bloc 2 rank 2"
27 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
28 72.0 961.0 "intersection aisle 1 bloc 1 rank 1"
29 72.0 1802.0 "intersection aisle 1 bloc 2 rank 2"
30 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
31 120.0 961.0 "intersection aisle 2 bloc 1 rank 1"
32 120.0 1802.0 "intersection aisle 2 bloc 2 rank 2"
33 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
34 168.0 961.0 "intersection aisle 3 bloc 1 rank 1"
35 168.0 1802.0 "intersection aisle 3 bloc 2 rank 2"
36 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
37 216.0 961.0 "intersection aisle 4 bloc 1 rank 1"
38 216.0 1802.0 "intersection aisle 4 bloc 2 rank 2"
39 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
40 264.0 961.0 "intersection aisle 5 bloc 1 rank 1"
41 264.0 1802.0 "intersection aisle 5 bloc 2 rank 2"
42 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
43 312.0 961.0 "intersection aisle 6 bloc 1 rank 1"
44 312.0 1802.0 "intersection aisle 6 bloc 2 rank 2"
45 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
46 360.0 961.0 "intersection aisle 7 bloc 1 rank 1"
47 360.0 1802.0 "intersection aisle 7 bloc 2 rank 2"
48 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
49 408.0 961.0 "intersection aisle 8 bloc 1 rank 1"
50 408.0 1802.0 "intersection aisle 8 bloc 2 rank 2"
51 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
52 456.0 961.0 "intersection aisle 9 bloc 1 rank 1"
53 456.0 1802.0 "intersection aisle 9 bloc 2 rank 2"
54 504.0 120.0 "intersection aisle 10 bloc 0 rank 0"
55 504.0 961.0 "intersection aisle 10 bloc 1 rank 1"
56 504.0 1802.0 "intersection aisle 10 bloc 2 rank 2"
57 552.0 120.0 "intersection aisle 11 bloc 0 rank 0"
58 552.0 961.0 "intersection aisle 11 bloc 1 rank 1"
59 552.0 1802.0 "intersection aisle 11 bloc 2 rank 2"
60 0.0 0.0 "depot"
