//alpha
1
//NbLocations
73
//NbProducts
36
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
25 51 1014
25 52 1196
25 53 355
25 54 966
25 55 1148
25 56 307
25 57 918
25 58 1100
25 59 259
25 60 870
25 61 1052
25 62 211
25 63 822
25 64 1004
25 65 163
25 66 774
25 67 956
25 68 115
25 69 726
25 70 1004
25 71 163
25 72 774
25 73 1556
26 0 580
26 1 708
26 2 1344
26 3 976
26 4 959
26 5 882
26 6 1323
26 7 1186
26 8 1163
26 9 235
26 10 434
26 11 440
26 12 222
26 13 989
26 14 1110
26 15 265
26 16 1368
26 17 863
26 18 1245
26 19 677
26 20 361
26 21 1454
26 22 1119
26 23 1151
26 24 26
26 25 976
26 26 0
26 27 1206
26 28 1537
26 29 1277
26 30 1154
26 31 348
26 32 1175
26 33 1015
26 34 274
26 35 661
26 36 239
26 37 460
26 38 1149
26 39 1990
26 40 412
26 41 1101
26 42 1942
26 43 364
26 44 1053
26 45 1894
26 46 316
26 47 1005
26 48 1846
26 49 268
26 50 957
26 51 1798
26 52 220
26 53 909
26 54 1750
26 55 172
26 56 861
26 57 1702
26 58 124
26 59 813
26 60 1654
26 61 76
26 62 765
26 63 1606
26 64 124
26 65 813
26 66 1654
26 67 172
26 68 861
26 69 1702
26 70 220
26 71 909
26 72 1750
26 73 580
27 0 1786
27 1 1034
27 2 924
27 3 652
27 4 247
27 5 1052
27 6 117
27 7 862
27 8 839
27 9 1315
27 10 1020
27 11 1494
27 12 1136
27 13 665
27 14 786
27 15 1093
27 16 1044
27 17 443
27 18 921
27 19 681
27 20 997
27 21 1130
27 22 603
27 23 827
27 24 1232
27 25 460
27 26 1206
27 27 0
27 28 1213
27 29 953
27 30 52
27 31 1298
27 32 755
27 33 499
27 34 1084
27 35 1273
27 36 1119
27 37 1666
27 38 825
27 39 1072
27 40 1618
27 41 777
27 42 1024
27 43 1570
27 44 729
27 45 976
27 46 1522
27 47 681
27 48 928
27 49 1474
27 50 633
27 51 880
27 52 1426
27 53 585
27 54 832
27 55 1378
27 56 537
27 57 784
27 58 1330
27 59 489
27 60 736
27 61 1282
27 62 441
27 63 688
27 64 1234
27 65 393
27 66 640
27 67 1186
27 68 345
27 69 592
27 70 1138
27 71 297
27 72 544
27 73 1786
28 0 1349
28 1 981
28 2 1195
28 3 791
28 4 966
28 5 807
28 6 1330
28 7 351
28 8 786
28 9 1454
28 10 1255
28 11 1249
28 12 1659
28 13 804
28 14 1021
28 15 1520
28 16 169
28 17 870
28 18 964
28 19 1204
28 20 1616
28 21 885
28 22 1126
28 23 486
28 24 1563
28 25 983
28 26 1537
28 27 1213
28 28 0
28 29 260
28 30 1161
28 31 1341
28 32 1182
28 33 1022
28 34 1607
28 35 1028
28 36 1546
28 37 1229
28 38 388
28 39 453
28 40 1277
28 41 436
28 42 501
28 43 1325
28 44 484
28 45 549
28 46 1373
28 47 532
28 48 597
28 49 1421
28 50 580
28 51 645
28 52 1469
28 53 628
28 54 693
28 55 1517
28 56 676
28 57 741
28 58 1565
28 59 724
28 60 789
28 61 1613
28 62 772
28 63 837
28 64 1661
28 65 820
28 66 885
28 67 1709
28 68 868
28 69 933
28 70 1757
28 71 916
28 72 981
28 73 1349
29 0 1089
29 1 721
29 2 1091
29 3 531
29 4 706
29 5 547
29 6 1070
29 7 91
29 8 526
29 9 1194
29 10 995
29 11 989
29 12 1399
29 13 544
29 14 761
29 15 1260
29 16 91
29 17 610
29 18 704
29 19 944
29 20 1356
29 21 625
29 22 866
29 23 226
29 24 1303
29 25 723
29 26 1277
29 27 953
29 28 260
29 29 0
29 30 901
29 31 1081
29 32 922
29 33 762
29 34 1347
29 35 768
29 36 1286
29 37 969
29 38 128
29 39 713
29 40 1017
29 41 176
29 42 761
29 43 1065
29 44 224
29 45 809
29 46 1113
29 47 272
29 48 857
29 49 1161
29 50 320
29 51 905
29 52 1209
29 53 368
29 54 953
29 55 1257
29 56 416
29 57 1001
29 58 1305
29 59 464
29 60 1049
29 61 1353
29 62 512
29 63 1097
29 64 1401
29 65 560
29 66 1145
29 67 1449
29 68 608
29 69 1193
29 70 1497
29 71 656
29 72 1241
29 73 1089
30 0 1734
30 1 982
30 2 872
30 3 600
30 4 195
30 5 1000
30 6 169
30 7 810
30 8 787
30 9 1263
30 10 968
30 11 1442
30 12 1084
30 13 613
30 14 734
30 15 1041
30 16 992
30 17 391
30 18 869
30 19 629
30 20 945
30 21 1078
30 22 551
30 23 775
30 24 1180
30 25 408
30 26 1154
30 27 52
30 28 1161
30 29 901
30 30 0
30 31 1246
30 32 703
30 33 447
30 34 1032
30 35 1221
30 36 1067
30 37 1614
30 38 773
30 39 1124
30 40 1566
30 41 725
30 42 1076
30 43 1518
30 44 677
30 45 1028
30 46 1470
30 47 629
30 48 980
30 49 1422
30 50 581
30 51 932
30 52 1374
30 53 533
30 54 884
30 55 1326
30 56 485
30 57 836
30 58 1278
30 59 437
30 60 788
30 61 1230
30 62 389
30 63 740
30 64 1182
30 65 341
30 66 692
30 67 1134
30 68 293
30 69 644
30 70 1086
30 71 245
30 72 596
30 73 1734
31 0 488
31 1 616
31 2 1436
31 3 876
31 4 1051
31 5 790
31 6 1415
31 7 990
31 8 967
31 9 239
31 10 534
31 11 348
31 12 418
31 13 889
31 14 1106
31 15 461
31 16 1172
31 17 955
31 18 1049
31 19 873
31 20 557
31 21 1258
31 22 1211
31 23 955
31 24 322
31 25 1068
31 26 348
31 27 1298
31 28 1341
31 29 1081
31 30 1246
31 31 0
31 32 1267
31 33 1107
31 34 470
31 35 569
31 36 435
31 37 368
31 38 953
31 39 1794
31 40 320
31 41 905
31 42 1746
31 43 272
31 44 857
31 45 1698
31 46 224
31 47 809
31 48 1650
31 49 176
31 50 761
31 51 1602
31 52 128
31 53 713
31 54 1554
31 55 176
31 56 761
31 57 1602
31 58 224
31 59 809
31 60 1650
31 61 272
31 62 857
31 63 1698
31 64 320
31 65 905
31 66 1746
31 67 368
31 68 953
31 69 1794
31 70 416
31 71 1001
31 72 1842
31 73 488
32 0 1755
32 1 1003
32 2 169
32 3 621
32 4 508
32 5 1021
32 6 872
32 7 831
32 8 808
32 9 1284
32 10 989
32 11 1463
32 12 1201
32 13 634
32 14 755
32 15 1062
32 16 1013
32 17 412
32 18 890
32 19 746
32 20 1158
32 21 1099
32 22 668
32 23 796
32 24 1201
32 25 525
32 26 1175
32 27 755
32 28 1182
32 29 922
32 30 703
32 31 1267
32 32 0
32 33 564
32 34 1149
32 35 1242
32 36 1088
32 37 1635
32 38 794
32 39 911
32 40 1587
32 41 746
32 42 863
32 43 1539
32 44 698
32 45 815
32 46 1491
32 47 650
32 48 767
32 49 1443
32 50 602
32 51 719
32 52 1395
32 53 554
32 54 671
32 55 1347
32 56 506
32 57 623
32 58 1299
32 59 458
32 60 575
32 61 1251
32 62 410
32 63 527
32 64 1203
32 65 362
32 66 479
32 67 1251
32 68 410
32 69 527
32 70 1299
32 71 458
32 72 575
32 73 1755
33 0 1595
33 1 843
33 2 733
33 3 461
33 4 252
33 5 861
33 6 616
33 7 671
33 8 648
33 9 1124
33 10 829
33 11 1303
33 12 945
33 13 474
33 14 595
33 15 902
33 16 853
33 17 252
33 18 730
33 19 490
33 20 902
33 21 939
33 22 104
33 23 636
33 24 1041
33 25 39
33 26 1015
33 27 499
33 28 1022
33 29 762
33 30 447
33 31 1107
33 32 564
33 33 0
33 34 893
33 35 1082
33 36 928
33 37 1475
33 38 634
33 39 1167
33 40 1427
33 41 586
33 42 1119
33 43 1379
33 44 538
33 45 1071
33 46 1331
33 47 490
33 48 1023
33 49 1283
33 50 442
33 51 975
33 52 1235
33 53 394
33 54 927
33 55 1187
33 56 346
33 57 879
33 58 1139
33 59 298
33 60 831
33 61 1091
33 62 250
33 63 783
33 64 1043
33 65 202
33 66 735
33 67 995
33 68 154
33 69 687
33 70 1043
33 71 202
33 72 735
33 73 1595
34 0 702
34 1 830
34 2 1318
34 3 1046
34 4 837
34 5 1004
34 6 1201
34 7 1256
34 8 1233
34 9 357
34 10 556
34 11 562
34 12 52
34 13 1059
34 14 1180
34 15 291
34 16 1438
34 17 837
34 18 1315
34 19 403
34 20 291
34 21 1524
34 22 997
34 23 1221
34 24 248
34 25 854
34 26 274
34 27 1084
34 28 1607
34 29 1347
34 30 1032
34 31 470
34 32 1149
34 33 893
34 34 0
34 35 783
34 36 265
34 37 582
34 38 1219
34 39 2060
34 40 534
34 41 1171
34 42 2012
34 43 486
34 44 1123
34 45 1964
34 46 438
34 47 1075
34 48 1916
34 49 390
34 50 1027
34 51 1868
34 52 342
34 53 979
34 54 1820
34 55 294
34 56 931
34 57 1772
34 58 246
34 59 883
34 60 1724
34 61 198
34 62 835
34 63 1676
34 64 150
34 65 787
34 66 1628
34 67 102
34 68 739
34 69 1580
34 70 150
34 71 787
34 72 1628
34 73 702
35 0 513
35 1 833
35 2 1411
35 3 851
35 4 1026
35 5 221
35 6 1390
35 7 677
35 8 846
35 9 552
35 10 847
35 11 221
35 12 731
35 13 864
35 14 1081
35 15 774
35 16 859
35 17 930
35 18 1024
35 19 1186
35 20 870
35 21 945
35 22 1186
35 23 642
35 24 635
35 25 1043
35 26 661
35 27 1273
35 28 1028
35 29 768
35 30 1221
35 31 569
35 32 1242
35 33 1082
35 34 783
35 35 0
35 36 748
35 37 393
35 38 640
35 39 1481
35 40 345
35 41 592
35 42 1433
35 43 297
35 44 544
35 45 1385
35 46 345
35 47 592
35 48 1433
35 49 393
35 50 640
35 51 1481
35 52 441
35 53 688
35 54 1529
35 55 489
35 56 736
35 57 1577
35 58 537
35 59 784
35 60 1625
35 61 585
35 62 832
35 63 1673
35 64 633
35 65 880
35 66 1721
35 67 681
35 68 928
35 69 1769
35 70 729
35 71 976
35 72 1817
35 73 513
36 0 667
36 1 795
36 2 1257
36 3 985
36 4 872
36 5 969
36 6 1236
36 7 1195
36 8 1172
36 9 322
36 10 521
36 11 527
36 12 213
36 13 998
36 14 1119
36 15 26
36 16 1377
36 17 676
36 18 1254
36 19 668
36 20 352
36 21 1463
36 22 1032
36 23 1160
36 24 213
36 25 889
36 26 239
36 27 1119
36 28 1546
36 29 1286
36 30 1067
36 31 435
36 32 1088
36 33 928
36 34 265
36 35 748
36 36 0
36 37 547
36 38 1158
36 39 1999
36 40 499
36 41 1110
36 42 1951
36 43 451
36 44 1062
36 45 1903
36 46 403
36 47 1014
36 48 1855
36 49 355
36 50 966
36 51 1807
36 52 307
36 53 918
36 54 1759
36 55 259
36 56 870
36 57 1711
36 58 211
36 59 822
36 60 1663
36 61 163
36 62 774
36 63 1615
36 64 115
36 65 726
36 66 1567
36 67 163
36 68 774
36 69 1615
36 70 211
36 71 822
36 72 1663
36 73 667
37 0 120
37 1 632
37 2 1804
37 3 1244
37 4 1419
37 5 614
37 6 1783
37 7 878
37 8 1239
37 9 351
37 10 646
37 11 172
37 12 530
37 13 1257
37 14 1474
37 15 573
37 16 1060
37 17 1223
37 18 1417
37 19 985
37 20 669
37 21 1338
37 22 1579
37 23 939
37 24 434
37 25 1436
37 26 460
37 27 1666
37 28 1229
37 29 969
37 30 1614
37 31 368
37 32 1635
37 33 1475
37 34 582
37 35 393
37 36 547
37 37 0
37 38 841
37 39 1682
37 40 48
37 41 889
37 42 1730
37 43 96
37 44 937
37 45 1778
37 46 144
37 47 985
37 48 1826
37 49 192
37 50 1033
37 51 1874
37 52 240
37 53 1081
37 54 1922
37 55 288
37 56 1129
37 57 1970
37 58 336
37 59 1177
37 60 2018
37 61 384
37 62 1225
37 63 2066
37 64 432
37 65 1273
37 66 2114
37 67 480
37 68 1321
37 69 2162
37 70 528
37 71 1369
37 72 2210
37 73 120
38 0 961
38 1 593
38 2 963
38 3 403
38 4 578
38 5 419
38 6 942
38 7 37
38 8 398
38 9 1066
38 10 867
38 11 861
38 12 1271
38 13 416
38 14 633
38 15 1132
38 16 219
38 17 482
38 18 576
38 19 816
38 20 1228
38 21 497
38 22 738
38 23 98
38 24 1175
38 25 595
38 26 1149
38 27 825
38 28 388
38 29 128
38 30 773
38 31 953
38 32 794
38 33 634
38 34 1219
38 35 640
38 36 1158
38 37 841
38 38 0
38 39 841
38 40 889
38 41 48
38 42 889
38 43 937
38 44 96
38 45 937
38 46 985
38 47 144
38 48 985
38 49 1033
38 50 192
38 51 1033
38 52 1081
38 53 240
38 54 1081
38 55 1129
38 56 288
38 57 1129
38 58 1177
38 59 336
38 60 1177
38 61 1225
38 62 384
38 63 1225
38 64 1273
38 65 432
38 66 1273
38 67 1321
38 68 480
38 69 1321
38 70 1369
38 71 528
38 72 1369
38 73 961
39 0 1802
39 1 1434
39 2 742
39 3 1014
39 4 1319
39 5 1260
39 6 955
39 7 804
39 8 827
39 9 1907
39 10 1708
39 11 1702
39 12 2112
39 13 1001
39 14 880
39 15 1973
39 16 622
39 17 1323
39 18 745
39 19 1657
39 20 2069
39 21 536
39 22 1063
39 23 839
39 24 2016
39 25 1206
39 26 1990
39 27 1072
39 28 453
39 29 713
39 30 1124
39 31 1794
39 32 911
39 33 1167
39 34 2060
39 35 1481
39 36 1999
39 37 1682
39 38 841
39 39 0
39 40 1730
39 41 889
39 42 48
39 43 1778
39 44 937
39 45 96
39 46 1826
39 47 985
39 48 144
39 49 1874
39 50 1033
39 51 192
39 52 1922
39 53 1081
39 54 240
39 55 1970
39 56 1129
39 57 288
39 58 2018
39 59 1177
39 60 336
39 61 2066
39 62 1225
39 63 384
39 64 2114
39 65 1273
39 66 432
39 67 2162
39 68 1321
39 69 480
39 70 2210
39 71 1369
39 72 528
39 73 1802
40 0 168
40 1 584
40 2 1756
40 3 1196
40 4 1371
40 5 566
40 6 1735
40 7 926
40 8 1191
40 9 303
40 10 598
40 11 124
40 12 482
40 13 1209
40 14 1426
40 15 525
40 16 1108
40 17 1175
40 18 1369
40 19 937
40 20 621
40 21 1290
40 22 1531
40 23 891
40 24 386
40 25 1388
40 26 412
40 27 1618
40 28 1277
40 29 1017
40 30 1566
40 31 320
40 32 1587
40 33 1427
40 34 534
40 35 345
40 36 499
40 37 48
40 38 889
40 39 1730
40 40 0
40 41 841
40 42 1682
40 43 48
40 44 889
40 45 1730
40 46 96
40 47 937
40 48 1778
40 49 144
40 50 985
40 51 1826
40 52 192
40 53 1033
40 54 1874
40 55 240
40 56 1081
40 57 1922
40 58 288
40 59 1129
40 60 1970
40 61 336
40 62 1177
40 63 2018
40 64 384
40 65 1225
40 66 2066
40 67 432
40 68 1273
40 69 2114
40 70 480
40 71 1321
40 72 2162
40 73 168
41 0 1009
41 1 545
41 2 915
41 3 355
41 4 530
41 5 371
41 6 894
41 7 85
41 8 350
41 9 1018
41 10 819
41 11 813
41 12 1223
41 13 368
41 14 585
41 15 1084
41 16 267
41 17 434
41 18 528
41 19 768
41 20 1180
41 21 449
41 22 690
41 23 50
41 24 1127
41 25 547
41 26 1101
41 27 777
41 28 436
41 29 176
41 30 725
41 31 905
41 32 746
41 33 586
41 34 1171
41 35 592
41 36 1110
41 37 889
41 38 48
41 39 889
41 40 841
41 41 0
41 42 841
41 43 889
41 44 48
41 45 889
41 46 937
41 47 96
41 48 937
41 49 985
41 50 144
41 51 985
41 52 1033
41 53 192
41 54 1033
41 55 1081
41 56 240
41 57 1081
41 58 1129
41 59 288
41 60 1129
41 61 1177
41 62 336
41 63 1177
41 64 1225
41 65 384
41 66 1225
41 67 1273
41 68 432
41 69 1273
41 70 1321
41 71 480
41 72 1321
41 73 1009
42 0 1850
42 1 1386
42 2 694
42 3 966
42 4 1271
42 5 1212
42 6 907
42 7 852
42 8 779
42 9 1859
42 10 1660
42 11 1654
42 12 2064
42 13 953
42 14 832
42 15 1925
42 16 670
42 17 1275
42 18 697
42 19 1609
42 20 2021
42 21 488
42 22 1015
42 23 791
42 24 1968
42 25 1158
42 26 1942
42 27 1024
42 28 501
42 29 761
42 30 1076
42 31 1746
42 32 863
42 33 1119
42 34 2012
42 35 1433
42 36 1951
42 37 1730
42 38 889
42 39 48
42 40 1682
42 41 841
42 42 0
42 43 1730
42 44 889
42 45 48
42 46 1778
42 47 937
42 48 96
42 49 1826
42 50 985
42 51 144
42 52 1874
42 53 1033
42 54 192
42 55 1922
42 56 1081
42 57 240
42 58 1970
42 59 1129
42 60 288
42 61 2018
42 62 1177
42 63 336
42 64 2066
42 65 1225
42 66 384
42 67 2114
42 68 1273
42 69 432
42 70 2162
42 71 1321
42 72 480
42 73 1850
43 0 216
43 1 536
43 2 1708
43 3 1148
43 4 1323
43 5 518
43 6 1687
43 7 974
43 8 1143
43 9 255
43 10 550
43 11 76
43 12 434
43 13 1161
43 14 1378
43 15 477
43 16 1156
43 17 1127
43 18 1321
43 19 889
43 20 573
43 21 1242
43 22 1483
43 23 939
43 24 338
43 25 1340
43 26 364
43 27 1570
43 28 1325
43 29 1065
43 30 1518
43 31 272
43 32 1539
43 33 1379
43 34 486
43 35 297
43 36 451
43 37 96
43 38 937
43 39 1778
43 40 48
43 41 889
43 42 1730
43 43 0
43 44 841
43 45 1682
43 46 48
43 47 889
43 48 1730
43 49 96
43 50 937
43 51 1778
43 52 144
43 53 985
43 54 1826
43 55 192
43 56 1033
43 57 1874
43 58 240
43 59 1081
43 60 1922
43 61 288
43 62 1129
43 63 1970
43 64 336
43 65 1177
43 66 2018
43 67 384
43 68 1225
43 69 2066
43 70 432
43 71 1273
43 72 2114
43 73 216
44 0 1057
44 1 497
44 2 867
44 3 307
44 4 482
44 5 323
44 6 846
44 7 133
44 8 302
44 9 970
44 10 771
44 11 765
44 12 1175
44 13 320
44 14 537
44 15 1036
44 16 315
44 17 386
44 18 480
44 19 720
44 20 1132
44 21 401
44 22 642
44 23 98
44 24 1079
44 25 499
44 26 1053
44 27 729
44 28 484
44 29 224
44 30 677
44 31 857
44 32 698
44 33 538
44 34 1123
44 35 544
44 36 1062
44 37 937
44 38 96
44 39 937
44 40 889
44 41 48
44 42 889
44 43 841
44 44 0
44 45 841
44 46 889
44 47 48
44 48 889
44 49 937
44 50 96
44 51 937
44 52 985
44 53 144
44 54 985
44 55 1033
44 56 192
44 57 1033
44 58 1081
44 59 240
44 60 1081
44 61 1129
44 62 288
44 63 1129
44 64 1177
44 65 336
44 66 1177
44 67 1225
44 68 384
44 69 1225
44 70 1273
44 71 432
44 72 1273
44 73 1057
45 0 1898
45 1 1338
45 2 646
45 3 918
45 4 1223
45 5 1164
45 6 859
45 7 900
45 8 731
45 9 1811
45 10 1612
45 11 1606
45 12 2016
45 13 905
45 14 784
45 15 1877
45 16 718
45 17 1227
45 18 649
45 19 1561
45 20 1973
45 21 440
45 22 967
45 23 839
45 24 1920
45 25 1110
45 26 1894
45 27 976
45 28 549
45 29 809
45 30 1028
45 31 1698
45 32 815
45 33 1071
45 34 1964
45 35 1385
45 36 1903
45 37 1778
45 38 937
45 39 96
45 40 1730
45 41 889
45 42 48
45 43 1682
45 44 841
45 45 0
45 46 1730
45 47 889
45 48 48
45 49 1778
45 50 937
45 51 96
45 52 1826
45 53 985
45 54 144
45 55 1874
45 56 1033
45 57 192
45 58 1922
45 59 1081
45 60 240
45 61 1970
45 62 1129
45 63 288
45 64 2018
45 65 1177
45 66 336
45 67 2066
45 68 1225
45 69 384
45 70 2114
45 71 1273
45 72 432
45 73 1898
46 0 264
46 1 488
46 2 1660
46 3 1100
46 4 1275
46 5 566
46 6 1639
46 7 1022
46 8 1095
46 9 207
46 10 502
46 11 124
46 12 386
46 13 1113
46 14 1330
46 15 429
46 16 1204
46 17 1079
46 18 1273
46 19 841
46 20 525
46 21 1290
46 22 1435
46 23 987
46 24 290
46 25 1292
46 26 316
46 27 1522
46 28 1373
46 29 1113
46 30 1470
46 31 224
46 32 1491
46 33 1331
46 34 438
46 35 345
46 36 403
46 37 144
46 38 985
46 39 1826
46 40 96
46 41 937
46 42 1778
46 43 48
46 44 889
46 45 1730
46 46 0
46 47 841
46 48 1682
46 49 48
46 50 889
46 51 1730
46 52 96
46 53 937
46 54 1778
46 55 144
46 56 985
46 57 1826
46 58 192
46 59 1033
46 60 1874
46 61 240
46 62 1081
46 63 1922
46 64 288
46 65 1129
46 66 1970
46 67 336
46 68 1177
46 69 2018
46 70 384
46 71 1225
46 72 2066
46 73 264
47 0 1105
47 1 449
47 2 819
47 3 259
47 4 434
47 5 371
47 6 798
47 7 181
47 8 254
47 9 922
47 10 723
47 11 813
47 12 1127
47 13 272
47 14 489
47 15 988
47 16 363
47 17 338
47 18 432
47 19 672
47 20 1084
47 21 449
47 22 594
47 23 146
47 24 1031
47 25 451
47 26 1005
47 27 681
47 28 532
47 29 272
47 30 629
47 31 809
47 32 650
47 33 490
47 34 1075
47 35 592
47 36 1014
47 37 985
47 38 144
47 39 985
47 40 937
47 41 96
47 42 937
47 43 889
47 44 48
47 45 889
47 46 841
47 47 0
47 48 841
47 49 889
47 50 48
47 51 889
47 52 937
47 53 96
47 54 937
47 55 985
47 56 144
47 57 985
47 58 1033
47 59 192
47 60 1033
47 61 1081
47 62 240
47 63 1081
47 64 1129
47 65 288
47 66 1129
47 67 1177
47 68 336
47 69 1177
47 70 1225
47 71 384
47 72 1225
47 73 1105
48 0 1946
48 1 1290
48 2 598
48 3 870
48 4 1175
48 5 1212
48 6 811
48 7 948
48 8 683
48 9 1763
48 10 1564
48 11 1654
48 12 1968
48 13 857
48 14 736
48 15 1829
48 16 766
48 17 1179
48 18 601
48 19 1513
48 20 1925
48 21 488
48 22 919
48 23 887
48 24 1872
48 25 1062
48 26 1846
48 27 928
48 28 597
48 29 857
48 30 980
48 31 1650
48 32 767
48 33 1023
48 34 1916
48 35 1433
48 36 1855
48 37 1826
48 38 985
48 39 144
48 40 1778
48 41 937
48 42 96
48 43 1730
48 44 889
48 45 48
48 46 1682
48 47 841
48 48 0
48 49 1730
48 50 889
48 51 48
48 52 1778
48 53 937
48 54 96
48 55 1826
48 56 985
48 57 144
48 58 1874
48 59 1033
48 60 192
48 61 1922
48 62 1081
48 63 240
48 64 1970
48 65 1129
48 66 288
48 67 2018
48 68 1177
48 69 336
48 70 2066
48 71 1225
48 72 384
48 73 1946
49 0 312
49 1 440
49 2 1612
49 3 1052
49 4 1227
49 5 614
49 6 1591
49 7 1070
49 8 1047
49 9 159
49 10 454
49 11 172
49 12 338
49 13 1065
49 14 1282
49 15 381
49 16 1252
49 17 1031
49 18 1225
49 19 793
49 20 477
49 21 1338
49 22 1387
49 23 1035
49 24 242
49 25 1244
49 26 268
49 27 1474
49 28 1421
49 29 1161
49 30 1422
49 31 176
49 32 1443
49 33 1283
49 34 390
49 35 393
49 36 355
49 37 192
49 38 1033
49 39 1874
49 40 144
49 41 985
49 42 1826
49 43 96
49 44 937
49 45 1778
49 46 48
49 47 889
49 48 1730
49 49 0
49 50 841
49 51 1682
49 52 48
49 53 889
49 54 1730
49 55 96
49 56 937
49 57 1778
49 58 144
49 59 985
49 60 1826
49 61 192
49 62 1033
49 63 1874
49 64 240
49 65 1081
49 66 1922
49 67 288
49 68 1129
49 69 1970
49 70 336
49 71 1177
49 72 2018
49 73 312
50 0 1153
50 1 401
50 2 771
50 3 211
50 4 386
50 5 419
50 6 750
50 7 229
50 8 206
50 9 874
50 10 675
50 11 861
50 12 1079
50 13 224
50 14 441
50 15 940
50 16 411
50 17 290
50 18 384
50 19 624
50 20 1036
50 21 497
50 22 546
50 23 194
50 24 983
50 25 403
50 26 957
50 27 633
50 28 580
50 29 320
50 30 581
50 31 761
50 32 602
50 33 442
50 34 1027
50 35 640
50 36 966
50 37 1033
50 38 192
50 39 1033
50 40 985
50 41 144
50 42 985
50 43 937
50 44 96
50 45 937
50 46 889
50 47 48
50 48 889
50 49 841
50 50 0
50 51 841
50 52 889
50 53 48
50 54 889
50 55 937
50 56 96
50 57 937
50 58 985
50 59 144
50 60 985
50 61 1033
50 62 192
50 63 1033
50 64 1081
50 65 240
50 66 1081
50 67 1129
50 68 288
50 69 1129
50 70 1177
50 71 336
50 72 1177
50 73 1153
51 0 1994
51 1 1242
51 2 550
51 3 822
51 4 1127
51 5 1260
51 6 763
51 7 996
51 8 635
51 9 1715
51 10 1516
51 11 1702
51 12 1920
51 13 809
51 14 688
51 15 1781
51 16 814
51 17 1131
51 18 553
51 19 1465
51 20 1877
51 21 536
51 22 871
51 23 935
51 24 1824
51 25 1014
51 26 1798
51 27 880
51 28 645
51 29 905
51 30 932
51 31 1602
51 32 719
51 33 975
51 34 1868
51 35 1481
51 36 1807
51 37 1874
51 38 1033
51 39 192
51 40 1826
51 41 985
51 42 144
51 43 1778
51 44 937
51 45 96
51 46 1730
51 47 889
51 48 48
51 49 1682
51 50 841
51 51 0
51 52 1730
51 53 889
51 54 48
51 55 1778
51 56 937
51 57 96
51 58 1826
51 59 985
51 60 144
51 61 1874
51 62 1033
51 63 192
51 64 1922
51 65 1081
51 66 240
51 67 1970
51 68 1129
51 69 288
51 70 2018
51 71 1177
51 72 336
51 73 1994
52 0 360
52 1 488
52 2 1564
52 3 1004
52 4 1179
52 5 662
52 6 1543
52 7 1118
52 8 1095
52 9 111
52 10 406
52 11 220
52 12 290
52 13 1017
52 14 1234
52 15 333
52 16 1300
52 17 983
52 18 1177
52 19 745
52 20 429
52 21 1386
52 22 1339
52 23 1083
52 24 194
52 25 1196
52 26 220
52 27 1426
52 28 1469
52 29 1209
52 30 1374
52 31 128
52 32 1395
52 33 1235
52 34 342
52 35 441
52 36 307
52 37 240
52 38 1081
52 39 1922
52 40 192
52 41 1033
52 42 1874
52 43 144
52 44 985
52 45 1826
52 46 96
52 47 937
52 48 1778
52 49 48
52 50 889
52 51 1730
52 52 0
52 53 841
52 54 1682
52 55 48
52 56 889
52 57 1730
52 58 96
52 59 937
52 60 1778
52 61 144
52 62 985
52 63 1826
52 64 192
52 65 1033
52 66 1874
52 67 240
52 68 1081
52 69 1922
52 70 288
52 71 1129
52 72 1970
52 73 360
53 0 1201
53 1 449
53 2 723
53 3 163
53 4 338
53 5 467
53 6 702
53 7 277
53 8 254
53 9 826
53 10 627
53 11 909
53 12 1031
53 13 176
53 14 393
53 15 892
53 16 459
53 17 242
53 18 336
53 19 576
53 20 988
53 21 545
53 22 498
53 23 242
53 24 935
53 25 355
53 26 909
53 27 585
53 28 628
53 29 368
53 30 533
53 31 713
53 32 554
53 33 394
53 34 979
53 35 688
53 36 918
53 37 1081
53 38 240
53 39 1081
53 40 1033
53 41 192
53 42 1033
53 43 985
53 44 144
53 45 985
53 46 937
53 47 96
53 48 937
53 49 889
53 50 48
53 51 889
53 52 841
53 53 0
53 54 841
53 55 889
53 56 48
53 57 889
53 58 937
53 59 96
53 60 937
53 61 985
53 62 144
53 63 985
53 64 1033
53 65 192
53 66 1033
53 67 1081
53 68 240
53 69 1081
53 70 1129
53 71 288
53 72 1129
53 73 1201
54 0 2042
54 1 1290
54 2 502
54 3 774
54 4 1079
54 5 1308
54 6 715
54 7 1044
54 8 683
54 9 1667
54 10 1468
54 11 1750
54 12 1872
54 13 761
54 14 640
54 15 1733
54 16 862
54 17 1083
54 18 505
54 19 1417
54 20 1829
54 21 584
54 22 823
54 23 983
54 24 1776
54 25 966
54 26 1750
54 27 832
54 28 693
54 29 953
54 30 884
54 31 1554
54 32 671
54 33 927
54 34 1820
54 35 1529
54 36 1759
54 37 1922
54 38 1081
54 39 240
54 40 1874
54 41 1033
54 42 192
54 43 1826
54 44 985
54 45 144
54 46 1778
54 47 937
54 48 96
54 49 1730
54 50 889
54 51 48
54 52 1682
54 53 841
54 54 0
54 55 1730
54 56 889
54 57 48
54 58 1778
54 59 937
54 60 96
54 61 1826
54 62 985
54 63 144
54 64 1874
54 65 1033
54 66 192
54 67 1922
54 68 1081
