//alpha
1
//NbLocations
66
//NbProducts
29
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
28 47 510
28 48 1412
28 49 571
28 50 558
28 51 1460
28 52 619
28 53 606
28 54 1508
28 55 667
28 56 654
28 57 1556
28 58 715
28 59 702
28 60 1604
28 61 763
28 62 750
28 63 1652
28 64 811
28 65 798
28 66 1532
29 0 1553
29 1 460
29 2 1032
29 3 911
29 4 473
29 5 782
29 6 1102
29 7 863
29 8 1175
29 9 1175
29 10 651
29 11 967
29 12 1084
29 13 1061
29 14 195
29 15 980
29 16 834
29 17 850
29 18 847
29 19 957
29 20 1110
29 21 866
29 22 1201
29 23 876
29 24 986
29 25 169
29 26 429
29 27 1322
29 28 807
29 29 0
29 30 1433
29 31 592
29 32 345
29 33 1385
29 34 544
29 35 297
29 36 1433
29 37 592
29 38 345
29 39 1481
29 40 640
29 41 393
29 42 1529
29 43 688
29 44 441
29 45 1577
29 46 736
29 47 489
29 48 1625
29 49 784
29 50 537
29 51 1673
29 52 832
29 53 585
29 54 1721
29 55 880
29 56 633
29 57 1769
29 58 928
29 59 681
29 60 1817
29 61 976
29 62 729
29 63 1865
29 64 1024
29 65 777
29 66 1553
30 0 120
30 1 1567
30 2 401
30 3 1308
30 4 1554
30 5 1725
30 6 619
30 7 570
30 8 354
30 9 258
30 10 1568
30 11 562
30 12 349
30 13 1332
30 14 1238
30 15 453
30 16 1079
30 17 1099
30 18 1192
30 19 2030
30 20 323
30 21 2121
30 22 328
30 23 1247
30 24 1023
30 25 1602
30 26 1004
30 27 111
30 28 1412
30 29 1433
30 30 0
30 31 841
30 32 1682
30 33 48
30 34 889
30 35 1730
30 36 96
30 37 937
30 38 1778
30 39 144
30 40 985
30 41 1826
30 42 192
30 43 1033
30 44 1874
30 45 240
30 46 1081
30 47 1922
30 48 288
30 49 1129
30 50 1970
30 51 336
30 52 1177
30 53 2018
30 54 384
30 55 1225
30 56 2066
30 57 432
30 58 1273
30 59 2114
30 60 480
30 61 1321
30 62 2162
30 63 528
30 64 1369
30 65 2210
30 66 120
31 0 961
31 1 726
31 2 440
31 3 467
31 4 713
31 5 884
31 6 606
31 7 271
31 8 679
31 9 583
31 10 727
31 11 471
31 12 492
31 13 565
31 14 397
31 15 388
31 16 338
31 17 258
31 18 351
31 19 1189
31 20 518
31 21 1280
31 22 705
31 23 406
31 24 490
31 25 761
31 26 163
31 27 826
31 28 571
31 29 592
31 30 841
31 31 0
31 32 841
31 33 889
31 34 48
31 35 889
31 36 937
31 37 96
31 38 937
31 39 985
31 40 144
31 41 985
31 42 1033
31 43 192
31 44 1033
31 45 1081
31 46 240
31 47 1081
31 48 1129
31 49 288
31 50 1129
31 51 1177
31 52 336
31 53 1177
31 54 1225
31 55 384
31 56 1225
31 57 1273
31 58 432
31 59 1273
31 60 1321
31 61 480
31 62 1321
31 63 1369
31 64 528
31 65 1369
31 66 961
32 0 1802
32 1 115
32 2 1281
32 3 662
32 4 128
32 5 533
32 6 1447
32 7 1112
32 8 1520
32 9 1424
32 10 402
32 11 1312
32 12 1333
32 13 1406
32 14 540
32 15 1229
32 16 1179
32 17 583
32 18 1066
32 19 708
32 20 1359
32 21 617
32 22 1546
32 23 627
32 24 1331
32 25 176
32 26 774
32 27 1667
32 28 558
32 29 345
32 30 1682
32 31 841
32 32 0
32 33 1730
32 34 889
32 35 48
32 36 1778
32 37 937
32 38 96
32 39 1826
32 40 985
32 41 144
32 42 1874
32 43 1033
32 44 192
32 45 1922
32 46 1081
32 47 240
32 48 1970
32 49 1129
32 50 288
32 51 2018
32 52 1177
32 53 336
32 54 2066
32 55 1225
32 56 384
32 57 2114
32 58 1273
32 59 432
32 60 2162
32 61 1321
32 62 480
32 63 2210
32 64 1369
32 65 528
32 66 1802
33 0 168
33 1 1615
33 2 449
33 3 1260
33 4 1602
33 5 1677
33 6 571
33 7 618
33 8 306
33 9 306
33 10 1520
33 11 514
33 12 397
33 13 1284
33 14 1190
33 15 501
33 16 1031
33 17 1147
33 18 1144
33 19 1982
33 20 371
33 21 2073
33 22 280
33 23 1199
33 24 975
33 25 1554
33 26 956
33 27 63
33 28 1364
33 29 1385
33 30 48
33 31 889
33 32 1730
33 33 0
33 34 841
33 35 1682
33 36 48
33 37 889
33 38 1730
33 39 96
33 40 937
33 41 1778
33 42 144
33 43 985
33 44 1826
33 45 192
33 46 1033
33 47 1874
33 48 240
33 49 1081
33 50 1922
33 51 288
33 52 1129
33 53 1970
33 54 336
33 55 1177
33 56 2018
33 57 384
33 58 1225
33 59 2066
33 60 432
33 61 1273
33 62 2114
33 63 480
33 64 1321
33 65 2162
33 66 168
34 0 1009
34 1 774
34 2 488
34 3 419
34 4 761
34 5 836
34 6 558
34 7 319
34 8 631
34 9 631
34 10 679
34 11 423
34 12 540
34 13 517
34 14 349
34 15 436
34 16 290
34 17 306
34 18 303
34 19 1141
34 20 566
34 21 1232
34 22 657
34 23 358
34 24 442
34 25 713
34 26 115
34 27 778
34 28 523
34 29 544
34 30 889
34 31 48
34 32 889
34 33 841
34 34 0
34 35 841
34 36 889
34 37 48
34 38 889
34 39 937
34 40 96
34 41 937
34 42 985
34 43 144
34 44 985
34 45 1033
34 46 192
34 47 1033
34 48 1081
34 49 240
34 50 1081
34 51 1129
34 52 288
34 53 1129
34 54 1177
34 55 336
34 56 1177
34 57 1225
34 58 384
34 59 1225
34 60 1273
34 61 432
34 62 1273
34 63 1321
34 64 480
34 65 1321
34 66 1009
35 0 1850
35 1 163
35 2 1329
35 3 614
35 4 176
35 5 485
35 6 1399
35 7 1160
35 8 1472
35 9 1472
35 10 354
35 11 1264
35 12 1381
35 13 1358
35 14 492
35 15 1277
35 16 1131
35 17 631
35 18 1018
35 19 660
35 20 1407
35 21 569
35 22 1498
35 23 579
35 24 1283
35 25 128
35 26 726
35 27 1619
35 28 510
35 29 297
35 30 1730
35 31 889
35 32 48
35 33 1682
35 34 841
35 35 0
35 36 1730
35 37 889
35 38 48
35 39 1778
35 40 937
35 41 96
35 42 1826
35 43 985
35 44 144
35 45 1874
35 46 1033
35 47 192
35 48 1922
35 49 1081
35 50 240
35 51 1970
35 52 1129
35 53 288
35 54 2018
35 55 1177
35 56 336
35 57 2066
35 58 1225
35 59 384
35 60 2114
35 61 1273
35 62 432
35 63 2162
35 64 1321
35 65 480
35 66 1850
36 0 216
36 1 1663
36 2 497
36 3 1212
36 4 1650
36 5 1629
36 6 523
36 7 666
36 8 258
36 9 354
36 10 1472
36 11 466
36 12 445
36 13 1236
36 14 1238
36 15 549
36 16 983
36 17 1195
36 18 1096
36 19 1934
36 20 419
36 21 2025
36 22 232
36 23 1151
36 24 927
36 25 1602
36 26 1004
36 27 111
36 28 1316
36 29 1433
36 30 96
36 31 937
36 32 1778
36 33 48
36 34 889
36 35 1730
36 36 0
36 37 841
36 38 1682
36 39 48
36 40 889
36 41 1730
36 42 96
36 43 937
36 44 1778
36 45 144
36 46 985
36 47 1826
36 48 192
36 49 1033
36 50 1874
36 51 240
36 52 1081
36 53 1922
36 54 288
36 55 1129
36 56 1970
36 57 336
36 58 1177
36 59 2018
36 60 384
36 61 1225
36 62 2066
36 63 432
36 64 1273
36 65 2114
36 66 216
37 0 1057
37 1 822
37 2 536
37 3 371
37 4 809
37 5 788
37 6 510
37 7 367
37 8 583
37 9 679
37 10 631
37 11 375
37 12 588
37 13 469
37 14 397
37 15 484
37 16 242
37 17 354
37 18 255
37 19 1093
37 20 614
37 21 1184
37 22 609
37 23 310
37 24 394
37 25 761
37 26 163
37 27 826
37 28 475
37 29 592
37 30 937
37 31 96
37 32 937
37 33 889
37 34 48
37 35 889
37 36 841
37 37 0
37 38 841
37 39 889
37 40 48
37 41 889
37 42 937
37 43 96
37 44 937
37 45 985
37 46 144
37 47 985
37 48 1033
37 49 192
37 50 1033
37 51 1081
37 52 240
37 53 1081
37 54 1129
37 55 288
37 56 1129
37 57 1177
37 58 336
37 59 1177
37 60 1225
37 61 384
37 62 1225
37 63 1273
37 64 432
37 65 1273
37 66 1057
38 0 1898
38 1 211
38 2 1377
38 3 566
38 4 224
38 5 437
38 6 1351
38 7 1208
38 8 1424
38 9 1520
38 10 306
38 11 1216
38 12 1429
38 13 1310
38 14 540
38 15 1325
38 16 1083
38 17 679
38 18 970
38 19 612
38 20 1455
38 21 521
38 22 1450
38 23 531
38 24 1235
38 25 176
38 26 774
38 27 1667
38 28 462
38 29 345
38 30 1778
38 31 937
38 32 96
38 33 1730
38 34 889
38 35 48
38 36 1682
38 37 841
38 38 0
38 39 1730
38 40 889
38 41 48
38 42 1778
38 43 937
38 44 96
38 45 1826
38 46 985
38 47 144
38 48 1874
38 49 1033
38 50 192
38 51 1922
38 52 1081
38 53 240
38 54 1970
38 55 1129
38 56 288
38 57 2018
38 58 1177
38 59 336
38 60 2066
38 61 1225
38 62 384
38 63 2114
38 64 1273
38 65 432
38 66 1898
39 0 264
39 1 1711
39 2 545
39 3 1164
39 4 1698
39 5 1581
39 6 475
39 7 714
39 8 306
39 9 402
39 10 1424
39 11 514
39 12 493
39 13 1188
39 14 1286
39 15 597
39 16 935
39 17 1243
39 18 1048
39 19 1886
39 20 467
39 21 1977
39 22 280
39 23 1199
39 24 879
39 25 1650
39 26 1052
39 27 159
39 28 1268
39 29 1481
39 30 144
39 31 985
39 32 1826
39 33 96
39 34 937
39 35 1778
39 36 48
39 37 889
39 38 1730
39 39 0
39 40 841
39 41 1682
39 42 48
39 43 889
39 44 1730
39 45 96
39 46 937
39 47 1778
39 48 144
39 49 985
39 50 1826
39 51 192
39 52 1033
39 53 1874
39 54 240
39 55 1081
39 56 1922
39 57 288
39 58 1129
39 59 1970
39 60 336
39 61 1177
39 62 2018
39 63 384
39 64 1225
39 65 2066
39 66 264
40 0 1105
40 1 870
40 2 584
40 3 323
40 4 857
40 5 740
40 6 462
40 7 415
40 8 631
40 9 727
40 10 583
40 11 423
40 12 636
40 13 421
40 14 445
40 15 532
40 16 194
40 17 402
40 18 207
40 19 1045
40 20 662
40 21 1136
40 22 657
40 23 358
40 24 346
40 25 809
40 26 211
40 27 874
40 28 427
40 29 640
40 30 985
40 31 144
40 32 985
40 33 937
40 34 96
40 35 937
40 36 889
40 37 48
40 38 889
40 39 841
40 40 0
40 41 841
40 42 889
40 43 48
40 44 889
40 45 937
40 46 96
40 47 937
40 48 985
40 49 144
40 50 985
40 51 1033
40 52 192
40 53 1033
40 54 1081
40 55 240
40 56 1081
40 57 1129
40 58 288
40 59 1129
40 60 1177
40 61 336
40 62 1177
40 63 1225
40 64 384
40 65 1225
40 66 1105
41 0 1946
41 1 259
41 2 1425
41 3 518
41 4 272
41 5 389
41 6 1303
41 7 1256
41 8 1472
41 9 1568
41 10 258
41 11 1264
41 12 1477
41 13 1262
41 14 588
41 15 1373
41 16 1035
41 17 727
41 18 922
41 19 564
41 20 1503
41 21 473
41 22 1498
41 23 579
41 24 1187
41 25 224
41 26 822
41 27 1715
41 28 414
41 29 393
41 30 1826
41 31 985
41 32 144
41 33 1778
41 34 937
41 35 96
41 36 1730
41 37 889
41 38 48
41 39 1682
41 40 841
41 41 0
41 42 1730
41 43 889
41 44 48
41 45 1778
41 46 937
41 47 96
41 48 1826
41 49 985
41 50 144
41 51 1874
41 52 1033
41 53 192
41 54 1922
41 55 1081
41 56 240
41 57 1970
41 58 1129
41 59 288
41 60 2018
41 61 1177
41 62 336
41 63 2066
41 64 1225
41 65 384
41 66 1946
42 0 312
42 1 1759
42 2 593
42 3 1212
42 4 1746
42 5 1533
42 6 427
42 7 762
42 8 354
42 9 450
42 10 1472
42 11 562
42 12 541
42 13 1140
42 14 1334
42 15 645
42 16 887
42 17 1291
42 18 1000
42 19 1838
42 20 515
42 21 1929
42 22 328
42 23 1247
42 24 831
42 25 1698
42 26 1100
42 27 207
42 28 1316
42 29 1529
42 30 192
42 31 1033
42 32 1874
42 33 144
42 34 985
42 35 1826
42 36 96
42 37 937
42 38 1778
42 39 48
42 40 889
42 41 1730
42 42 0
42 43 841
42 44 1682
42 45 48
42 46 889
42 47 1730
42 48 96
42 49 937
42 50 1778
42 51 144
42 52 985
42 53 1826
42 54 192
42 55 1033
42 56 1874
42 57 240
42 58 1081
42 59 1922
42 60 288
42 61 1129
42 62 1970
42 63 336
42 64 1177
42 65 2018
42 66 312
43 0 1153
43 1 918
43 2 632
43 3 371
43 4 905
43 5 692
43 6 414
43 7 463
43 8 679
43 9 775
43 10 631
43 11 471
43 12 684
43 13 373
43 14 493
43 15 580
43 16 146
43 17 450
43 18 159
43 19 997
43 20 710
43 21 1088
43 22 705
43 23 406
43 24 298
43 25 857
43 26 259
43 27 922
43 28 475
43 29 688
43 30 1033
43 31 192
43 32 1033
43 33 985
43 34 144
43 35 985
43 36 937
43 37 96
43 38 937
43 39 889
43 40 48
43 41 889
43 42 841
43 43 0
43 44 841
43 45 889
43 46 48
43 47 889
43 48 937
43 49 96
43 50 937
43 51 985
43 52 144
43 53 985
43 54 1033
43 55 192
43 56 1033
43 57 1081
43 58 240
43 59 1081
43 60 1129
43 61 288
43 62 1129
43 63 1177
43 64 336
43 65 1177
43 66 1153
44 0 1994
44 1 307
44 2 1473
44 3 566
44 4 320
44 5 341
44 6 1255
44 7 1304
44 8 1520
44 9 1616
44 10 306
44 11 1312
44 12 1525
44 13 1214
44 14 636
44 15 1421
44 16 987
44 17 775
44 18 874
44 19 516
44 20 1551
44 21 425
44 22 1546
44 23 627
44 24 1139
44 25 272
44 26 870
44 27 1763
44 28 462
44 29 441
44 30 1874
44 31 1033
44 32 192
44 33 1826
44 34 985
44 35 144
44 36 1778
44 37 937
44 38 96
44 39 1730
44 40 889
44 41 48
44 42 1682
44 43 841
44 44 0
44 45 1730
44 46 889
44 47 48
44 48 1778
44 49 937
44 50 96
44 51 1826
44 52 985
44 53 144
44 54 1874
44 55 1033
44 56 192
44 57 1922
44 58 1081
44 59 240
44 60 1970
44 61 1129
44 62 288
44 63 2018
44 64 1177
44 65 336
44 66 1994
45 0 360
45 1 1807
45 2 641
45 3 1260
45 4 1794
45 5 1485
45 6 475
45 7 810
45 8 402
45 9 498
45 10 1520
45 11 610
45 12 589
45 13 1092
45 14 1382
45 15 693
45 16 839
45 17 1339
45 18 952
45 19 1790
45 20 563
45 21 1881
45 22 376
45 23 1295
45 24 783
45 25 1746
45 26 1148
45 27 255
45 28 1364
45 29 1577
45 30 240
45 31 1081
45 32 1922
45 33 192
45 34 1033
45 35 1874
45 36 144
45 37 985
45 38 1826
45 39 96
45 40 937
45 41 1778
45 42 48
45 43 889
45 44 1730
45 45 0
45 46 841
45 47 1682
45 48 48
45 49 889
45 50 1730
45 51 96
45 52 937
45 53 1778
45 54 144
45 55 985
45 56 1826
45 57 192
45 58 1033
45 59 1874
45 60 240
45 61 1081
45 62 1922
45 63 288
45 64 1129
45 65 1970
45 66 360
46 0 1201
46 1 966
46 2 680
46 3 419
46 4 953
46 5 644
46 6 462
46 7 511
46 8 727
46 9 823
46 10 679
46 11 519
46 12 732
46 13 325
46 14 541
46 15 628
46 16 98
46 17 498
46 18 111
46 19 949
46 20 758
46 21 1040
46 22 753
46 23 454
46 24 250
46 25 905
46 26 307
46 27 970
46 28 523
46 29 736
46 30 1081
46 31 240
46 32 1081
46 33 1033
46 34 192
46 35 1033
46 36 985
46 37 144
46 38 985
46 39 937
46 40 96
46 41 937
46 42 889
46 43 48
46 44 889
46 45 841
46 46 0
46 47 841
46 48 889
46 49 48
46 50 889
46 51 937
46 52 96
46 53 937
46 54 985
46 55 144
46 56 985
46 57 1033
46 58 192
46 59 1033
46 60 1081
46 61 240
46 62 1081
46 63 1129
46 64 288
46 65 1129
46 66 1201
47 0 2042
47 1 355
47 2 1521
47 3 614
47 4 368
47 5 293
47 6 1303
47 7 1352
47 8 1568
47 9 1664
47 10 354
47 11 1360
47 12 1573
47 13 1166
47 14 684
47 15 1469
47 16 939
47 17 823
47 18 826
47 19 468
47 20 1599
47 21 377
47 22 1594
47 23 675
47 24 1091
47 25 320
47 26 918
47 27 1811
47 28 510
47 29 489
47 30 1922
47 31 1081
47 32 240
47 33 1874
47 34 1033
47 35 192
47 36 1826
47 37 985
47 38 144
47 39 1778
47 40 937
47 41 96
47 42 1730
47 43 889
47 44 48
47 45 1682
47 46 841
47 47 0
47 48 1730
47 49 889
47 50 48
47 51 1778
47 52 937
47 53 96
47 54 1826
47 55 985
47 56 144
47 57 1874
47 58 1033
47 59 192
47 60 1922
47 61 1081
47 62 240
47 63 1970
47 64 1129
47 65 288
47 66 2042
48 0 408
48 1 1855
48 2 689
48 3 1308
48 4 1842
48 5 1437
48 6 523
48 7 858
48 8 450
48 9 546
48 10 1568
48 11 658
48 12 637
48 13 1044
48 14 1430
48 15 741
48 16 791
48 17 1387
48 18 904
48 19 1742
48 20 611
48 21 1833
48 22 424
48 23 1343
48 24 735
48 25 1794
48 26 1196
48 27 303
48 28 1412
48 29 1625
48 30 288
48 31 1129
48 32 1970
48 33 240
48 34 1081
48 35 1922
48 36 192
48 37 1033
48 38 1874
48 39 144
48 40 985
48 41 1826
48 42 96
48 43 937
48 44 1778
48 45 48
48 46 889
48 47 1730
48 48 0
48 49 841
48 50 1682
48 51 48
48 52 889
48 53 1730
48 54 96
48 55 937
48 56 1778
48 57 144
48 58 985
48 59 1826
48 60 192
48 61 1033
48 62 1874
48 63 240
48 64 1081
48 65 1922
48 66 408
49 0 1249
49 1 1014
49 2 728
49 3 467
49 4 1001
49 5 596
49 6 510
49 7 559
49 8 775
49 9 871
49 10 727
49 11 567
49 12 780
49 13 277
49 14 589
49 15 676
49 16 50
49 17 546
49 18 63
49 19 901
49 20 806
49 21 992
49 22 801
49 23 502
49 24 202
49 25 953
49 26 355
49 27 1018
49 28 571
49 29 784
49 30 1129
49 31 288
49 32 1129
49 33 1081
49 34 240
49 35 1081
49 36 1033
49 37 192
49 38 1033
49 39 985
49 40 144
49 41 985
49 42 937
49 43 96
49 44 937
49 45 889
49 46 48
49 47 889
49 48 841
49 49 0
49 50 841
49 51 889
49 52 48
49 53 889
49 54 937
49 55 96
49 56 937
49 57 985
49 58 144
49 59 985
49 60 1033
49 61 192
49 62 1033
49 63 1081
49 64 240
49 65 1081
49 66 1249
50 0 2090
50 1 403
50 2 1569
50 3 662
50 4 416
50 5 245
50 6 1351
50 7 1400
50 8 1616
50 9 1712
50 10 402
50 11 1408
50 12 1621
50 13 1118
50 14 732
50 15 1517
50 16 891
50 17 871
50 18 778
50 19 420
50 20 1647
50 21 329
50 22 1642
50 23 723
50 24 1043
50 25 368
50 26 966
50 27 1859
50 28 558
50 29 537
50 30 1970
50 31 1129
50 32 288
50 33 1922
50 34 1081
50 35 240
50 36 1874
50 37 1033
50 38 192
50 39 1826
50 40 985
50 41 144
50 42 1778
50 43 937
50 44 96
50 45 1730
50 46 889
50 47 48
50 48 1682
50 49 841
50 50 0
50 51 1730
50 52 889
50 53 48
50 54 1778
50 55 937
50 56 96
50 57 1826
50 58 985
50 59 144
50 60 1874
50 61 1033
50 62 192
50 63 1922
50 64 1081
50 65 240
50 66 2090
51 0 456
51 1 1903
51 2 737
51 3 1356
51 4 1890
51 5 1485
51 6 571
51 7 906
51 8 498
51 9 594
51 10 1616
51 11 706
51 12 685
51 13 996
51 14 1478
51 15 789
51 16 839
51 17 1435
51 18 952
51 19 1694
51 20 659
51 21 1785
51 22 472
51 23 1391
51 24 687
51 25 1842
51 26 1244
51 27 351
51 28 1460
51 29 1673
51 30 336
51 31 1177
51 32 2018
51 33 288
51 34 1129
51 35 1970
51 36 240
51 37 1081
51 38 1922
51 39 192
51 40 1033
51 41 1874
51 42 144
51 43 985
51 44 1826
51 45 96
51 46 937
51 47 1778
51 48 48
51 49 889
51 50 1730
51 51 0
51 52 841
51 53 1682
51 54 48
51 55 889
51 56 1730
51 57 96
51 58 937
51 59 1778
51 60 144
51 61 985
51 62 1826
51 63 192
51 64 1033
51 65 1874
51 66 456
52 0 1297
52 1 1062
52 2 776
52 3 515
52 4 1049
52 5 644
52 6 558
52 7 607
52 8 823
52 9 919
52 10 775
52 11 615
52 12 828
52 13 229
52 14 637
52 15 724
52 16 98
52 17 594
52 18 111
52 19 853
52 20 854
52 21 944
52 22 849
52 23 550
52 24 154
52 25 1001
52 26 403
52 27 1066
52 28 619
52 29 832
52 30 1177
52 31 336
52 32 1177
52 33 1129
52 34 288
52 35 1129
52 36 1081
52 37 240
52 38 1081
52 39 1033
52 40 192
52 41 1033
52 42 985
52 43 144
52 44 985
52 45 937
52 46 96
52 47 937
52 48 889
52 49 48
52 50 889
52 51 841
52 52 0
52 53 841
52 54 889
52 55 48
52 56 889
52 57 937
52 58 96
52 59 937
52 60 985
52 61 144
52 62 985
52 63 1033
52 64 192
52 65 1033
52 66 1297
53 0 2138
53 1 451
53 2 1617
53 3 710
53 4 464
53 5 293
53 6 1399
53 7 1448
53 8 1664
53 9 1760
53 10 450
53 11 1456
53 12 1669
53 13 1070
53 14 780
53 15 1565
53 16 939
53 17 919
53 18 826
53 19 372
53 20 1695
53 21 281
53 22 1690
53 23 771
53 24 995
53 25 416
53 26 1014
53 27 1907
53 28 606
53 29 585
53 30 2018
53 31 1177
53 32 336
53 33 1970
53 34 1129
53 35 288
53 36 1922
53 37 1081
53 38 240
53 39 1874
53 40 1033
53 41 192
53 42 1826
53 43 985
53 44 144
53 45 1778
53 46 937
53 47 96
53 48 1730
53 49 889
53 50 48
53 51 1682
53 52 841
53 53 0
53 54 1730
53 55 889
53 56 48
53 57 1778
53 58 937
53 59 96
53 60 1826
53 61 985
53 62 144
53 63 1874
53 64 1033
53 65 192
53 66 2138
54 0 504
54 1 1951
54 2 785
54 3 1404
54 4 1938
54 5 1533
54 6 619
54 7 954
54 8 546
54 9 642
54 10 1664
54 11 754
54 12 733
54 13 948
54 14 1526
54 15 837
54 16 887
54 17 1483
54 18 1000
54 19 1646
54 20 707
54 21 1737
54 22 520
54 23 1439
54 24 735
54 25 1890
54 26 1292
54 27 399
54 28 1508
54 29 1721
54 30 384
54 31 1225
54 32 2066
54 33 336
54 34 1177
54 35 2018
54 36 288
54 37 1129
54 38 1970
54 39 240
54 40 1081
54 41 1922
54 42 192
54 43 1033
54 44 1874
54 45 144
54 46 985
54 47 1826
54 48 96
54 49 937
54 50 1778
54 51 48
54 52 889
54 53 1730
54 54 0
54 55 841
54 56 1682
54 57 48
54 58 889
54 59 1730
54 60 96
54 61 937
54 62 1778
54 63 144
54 64 985
54 65 1826
54 66 504
55 0 1345
55 1 1110
55 2 824
55 3 563
55 4 1097
55 5 692
55 6 606
55 7 655
55 8 871
55 9 967
55 10 823
55 11 663
55 12 876
55 13 181
55 14 685
55 15 772
55 16 146
55 17 642
55 18 159
55 19 805
55 20 902
55 21 896
55 22 897
55 23 598
55 24 202
55 25 1049
55 26 451
55 27 1114
55 28 667
55 29 880
55 30 1225
55 31 384
55 32 1225
55 33 1177
55 34 336
55 35 1177
55 36 1129
55 37 288
55 38 1129
55 39 1081
55 40 240
55 41 1081
55 42 1033
55 43 192
55 44 1033
55 45 985
55 46 144
55 47 985
55 48 937
55 49 96
55 50 937
55 51 889
55 52 48
55 53 889
55 54 841
55 55 0
55 56 841
55 57 889
55 58 48
55 59 889
55 60 937
55 61 96
55 62 937
55 63 985
55 64 144
55 65 985
55 66 1345
56 0 2186
56 1 499
56 2 1665
56 3 758
56 4 512
56 5 341
56 6 1447
56 7 1496
56 8 1712
56 9 1808
56 10 498
56 11 1504
56 12 1717
56 13 1022
56 14 828
56 15 1613
56 16 987
56 17 967
56 18 874
56 19 324
56 20 1743
56 21 233
56 22 1738
56 23 819
56 24 1043
56 25 464
56 26 1062
56 27 1955
56 28 654
56 29 633
56 30 2066
56 31 1225
56 32 384
56 33 2018
56 34 1177
56 35 336
56 36 1970
56 37 1129
56 38 288
56 39 1922
56 40 1081
56 41 240
56 42 1874
56 43 1033
56 44 192
56 45 1826
56 46 985
56 47 144
56 48 1778
56 49 937
56 50 96
56 51 1730
56 52 889
56 53 48
56 54 1682
56 55 841
56 56 0
56 57 1730
56 58 889
56 59 48
56 60 1778
56 61 937
56 62 96
56 63 1826
56 64 985
56 65 144
56 66 2186
57 0 552
57 1 1999
57 2 833
57 3 1452
57 4 1986
57 5 1581
57 6 667
57 7 1002
57 8 594
57 9 690
57 10 1712
57 11 802
57 12 781
57 13 900
57 14 1574
57 15 885
57 16 935
57 17 1531
57 18 1048
57 19 1598
57 20 755
57 21 1689
57 22 568
57 23 1487
57 24 783
57 25 1938
57 26 1340
57 27 447
57 28 1556
57 29 1769
57 30 432
57 31 1273
57 32 2114
57 33 384
57 34 1225
57 35 2066
57 36 336
57 37 1177
57 38 2018
57 39 288
57 40 1129
57 41 1970
57 42 240
57 43 1081
57 44 1922
57 45 192
57 46 1033
57 47 1874
57 48 144
57 49 985
57 50 1826
57 51 96
57 52 937
57 53 1778
57 54 48
57 55 889
57 56 1730
57 57 0
57 58 841
57 59 1682
57 60 48
57 61 889
57 62 1730
57 63 96
57 64 937
57 65 1778
57 66 552
58 0 1393
58 1 1158
58 2 872
58 3 611
58 4 1145
58 5 740
58 6 654
58 7 703
58 8 919
58 9 1015
58 10 871
58 11 711
58 12 924
58 13 133
58 14 733
58 15 820
58 16 194
58 17 690
58 18 207
58 19 757
58 20 950
58 21 848
58 22 945
58 23 646
58 24 250
58 25 1097
58 26 499
58 27 1162
58 28 715
58 29 928
58 30 1273
58 31 432
58 32 1273
58 33 1225
58 34 384
58 35 1225
58 36 1177
58 37 336
58 38 1177
58 39 1129
58 40 288
58 41 1129
58 42 1081
58 43 240
58 44 1081
58 45 1033
58 46 192
58 47 1033
58 48 985
58 49 144
58 50 985
58 51 937
58 52 96
58 53 937
58 54 889
58 55 48
58 56 889
58 57 841
58 58 0
58 59 841
58 60 889
58 61 48
58 62 889
58 63 937
58 64 96
58 65 937
58 66 1393
59 0 2234
59 1 547
59 2 1713
59 3 806
59 4 560
59 5 389
59 6 1495
59 7 1544
59 8 1760
59 9 1856
59 10 546
59 11 1552
59 12 1765
59 13 974
59 14 876
59 15 1661
59 16 1035
59 17 1015
59 18 922
59 19 276
59 20 1791
59 21 185
59 22 1786
59 23 867
59 24 1091
59 25 512
59 26 1110
59 27 2003
59 28 702
59 29 681
59 30 2114
59 31 1273
59 32 432
59 33 2066
59 34 1225
59 35 384
59 36 2018
59 37 1177
59 38 336
59 39 1970
59 40 1129
59 41 288
59 42 1922
59 43 1081
59 44 240
59 45 1874
59 46 1033
59 47 192
59 48 1826
59 49 985
59 50 144
59 51 1778
59 52 937
59 53 96
59 54 1730
59 55 889
59 56 48
59 57 1682
59 58 841
59 59 0
59 60 1730
59 61 889
59 62 48
59 63 1778
59 64 937
59 65 96
59 66 2234
60 0 600
60 1 2047
60 2 881
60 3 1500
60 4 2034
60 5 1629
60 6 715
60 7 1050
60 8 642
60 9 738
60 10 1760
60 11 850
60 12 829
60 13 852
60 14 1622
60 15 933
60 16 983
60 17 1579
60 18 1096
60 19 1550
60 20 803
60 21 1641
60 22 616
60 23 1535
60 24 831
60 25 1986
60 26 1388
60 27 495
60 28 1604
60 29 1817
60 30 480
60 31 1321
60 32 2162
60 33 432
60 34 1273
60 35 2114
60 36 384
60 37 1225
60 38 2066
60 39 336
60 40 1177
60 41 2018
60 42 288
60 43 1129
60 44 1970
60 45 240
60 46 1081
60 47 1922
60 48 192
60 49 1033
60 50 1874
60 51 144
60 52 985
60 53 1826
60 54 96
60 55 937
60 56 1778
60 57 48
60 58 889
60 59 1730
60 60 0
60 61 841
60 62 1682
60 63 48
60 64 889
60 65 1730
60 66 600
61 0 1441
61 1 1206
61 2 920
61 3 659
