//alpha
1
//NbLocations
64
//NbProducts
27
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
29 46 1129
29 47 288
29 48 1129
29 49 1177
29 50 336
29 51 1177
29 52 1225
29 53 384
29 54 1225
29 55 1273
29 56 432
29 57 1273
29 58 1321
29 59 480
29 60 1321
29 61 1369
29 62 528
29 63 1369
29 64 961
30 0 1802
30 1 726
30 2 1158
30 3 1933
30 4 359
30 5 1781
30 6 1698
30 7 1652
30 8 800
30 9 1567
30 10 1877
30 11 1005
30 12 1672
30 13 1833
30 14 1546
30 15 932
30 16 1140
30 17 1899
30 18 1698
30 19 1306
30 20 1215
30 21 968
30 22 1132
30 23 1846
30 24 2047
30 25 1778
30 26 1119
30 27 640
30 28 1682
30 29 841
30 30 0
30 31 1730
30 32 889
30 33 48
30 34 1778
30 35 937
30 36 96
30 37 1826
30 38 985
30 39 144
30 40 1874
30 41 1033
30 42 192
30 43 1922
30 44 1081
30 45 240
30 46 1970
30 47 1129
30 48 288
30 49 2018
30 50 1177
30 51 336
30 52 2066
30 53 1225
30 54 384
30 55 2114
30 56 1273
30 57 432
30 58 2162
30 59 1321
30 60 480
30 61 2210
30 62 1369
30 63 528
30 64 1802
31 0 168
31 1 1004
31 2 1340
31 3 277
31 4 1659
31 5 333
31 6 224
31 7 750
31 8 930
31 9 163
31 10 429
31 11 1109
31 12 250
31 13 281
31 14 280
31 15 1374
31 16 1166
31 17 503
31 18 224
31 19 1384
31 20 1475
31 21 1722
31 22 1366
31 23 268
31 24 547
31 25 720
31 26 1379
31 27 1186
31 28 48
31 29 889
31 30 1730
31 31 0
31 32 841
31 33 1682
31 34 48
31 35 889
31 36 1730
31 37 96
31 38 937
31 39 1778
31 40 144
31 41 985
31 42 1826
31 43 192
31 44 1033
31 45 1874
31 46 240
31 47 1081
31 48 1922
31 49 288
31 50 1129
31 51 1970
31 52 336
31 53 1177
31 54 2018
31 55 384
31 56 1225
31 57 2066
31 58 432
31 59 1273
31 60 2114
31 61 480
31 62 1321
31 63 2162
31 64 168
32 0 1009
32 1 163
32 2 499
32 3 1044
32 4 818
32 5 892
32 6 809
32 7 763
32 8 89
32 9 774
32 10 988
32 11 268
32 12 783
32 13 944
32 14 657
32 15 533
32 16 325
32 17 1010
32 18 809
32 19 543
32 20 634
32 21 881
32 22 525
32 23 957
32 24 1158
32 25 889
32 26 538
32 27 345
32 28 889
32 29 48
32 30 889
32 31 841
32 32 0
32 33 841
32 34 889
32 35 48
32 36 889
32 37 937
32 38 96
32 39 937
32 40 985
32 41 144
32 42 985
32 43 1033
32 44 192
32 45 1033
32 46 1081
32 47 240
32 48 1081
32 49 1129
32 50 288
32 51 1129
32 52 1177
32 53 336
32 54 1177
32 55 1225
32 56 384
32 57 1225
32 58 1273
32 59 432
32 60 1273
32 61 1321
32 62 480
32 63 1321
32 64 1009
33 0 1850
33 1 774
33 2 1110
33 3 1885
33 4 311
33 5 1733
33 6 1650
33 7 1604
33 8 752
33 9 1615
33 10 1829
33 11 957
33 12 1624
33 13 1785
33 14 1498
33 15 884
33 16 1092
33 17 1851
33 18 1650
33 19 1258
33 20 1167
33 21 920
33 22 1084
33 23 1798
33 24 1999
33 25 1730
33 26 1071
33 27 592
33 28 1730
33 29 889
33 30 48
33 31 1682
33 32 841
33 33 0
33 34 1730
33 35 889
33 36 48
33 37 1778
33 38 937
33 39 96
33 40 1826
33 41 985
33 42 144
33 43 1874
33 44 1033
33 45 192
33 46 1922
33 47 1081
33 48 240
33 49 1970
33 50 1129
33 51 288
33 52 2018
33 53 1177
33 54 336
33 55 2066
33 56 1225
33 57 384
33 58 2114
33 59 1273
33 60 432
33 61 2162
33 62 1321
33 63 480
33 64 1850
34 0 216
34 1 1052
34 2 1292
34 3 229
34 4 1611
34 5 285
34 6 176
34 7 702
34 8 978
34 9 211
34 10 381
34 11 1061
34 12 202
34 13 233
34 14 232
34 15 1326
34 16 1118
34 17 455
34 18 176
34 19 1336
34 20 1427
34 21 1674
34 22 1318
34 23 220
34 24 499
34 25 672
34 26 1331
34 27 1138
34 28 96
34 29 937
34 30 1778
34 31 48
34 32 889
34 33 1730
34 34 0
34 35 841
34 36 1682
34 37 48
34 38 889
34 39 1730
34 40 96
34 41 937
34 42 1778
34 43 144
34 44 985
34 45 1826
34 46 192
34 47 1033
34 48 1874
34 49 240
34 50 1081
34 51 1922
34 52 288
34 53 1129
34 54 1970
34 55 336
34 56 1177
34 57 2018
34 58 384
34 59 1225
34 60 2066
34 61 432
34 62 1273
34 63 2114
34 64 216
35 0 1057
35 1 211
35 2 451
35 3 996
35 4 770
35 5 844
35 6 761
35 7 715
35 8 137
35 9 822
35 10 940
35 11 220
35 12 735
35 13 896
35 14 609
35 15 485
35 16 277
35 17 962
35 18 761
35 19 495
35 20 586
35 21 833
35 22 477
35 23 909
35 24 1110
35 25 841
35 26 490
35 27 297
35 28 937
35 29 96
35 30 937
35 31 889
35 32 48
35 33 889
35 34 841
35 35 0
35 36 841
35 37 889
35 38 48
35 39 889
35 40 937
35 41 96
35 42 937
35 43 985
35 44 144
35 45 985
35 46 1033
35 47 192
35 48 1033
35 49 1081
35 50 240
35 51 1081
35 52 1129
35 53 288
35 54 1129
35 55 1177
35 56 336
35 57 1177
35 58 1225
35 59 384
35 60 1225
35 61 1273
35 62 432
35 63 1273
35 64 1057
36 0 1898
36 1 822
36 2 1062
36 3 1837
36 4 263
36 5 1685
36 6 1602
36 7 1556
36 8 800
36 9 1663
36 10 1781
36 11 909
36 12 1576
36 13 1737
36 14 1450
36 15 836
36 16 1044
36 17 1803
36 18 1602
36 19 1210
36 20 1119
36 21 872
36 22 1036
36 23 1750
36 24 1951
36 25 1682
36 26 1023
36 27 544
36 28 1778
36 29 937
36 30 96
36 31 1730
36 32 889
36 33 48
36 34 1682
36 35 841
36 36 0
36 37 1730
36 38 889
36 39 48
36 40 1778
36 41 937
36 42 96
36 43 1826
36 44 985
36 45 144
36 46 1874
36 47 1033
36 48 192
36 49 1922
36 50 1081
36 51 240
36 52 1970
36 53 1129
36 54 288
36 55 2018
36 56 1177
36 57 336
36 58 2066
36 59 1225
36 60 384
36 61 2114
36 62 1273
36 63 432
36 64 1898
37 0 264
37 1 1100
37 2 1244
37 3 181
37 4 1563
37 5 237
37 6 128
37 7 654
37 8 1026
37 9 259
37 10 333
37 11 1013
37 12 154
37 13 185
37 14 280
37 15 1278
37 16 1070
37 17 407
37 18 128
37 19 1288
37 20 1379
37 21 1626
37 22 1270
37 23 172
37 24 451
37 25 624
37 26 1283
37 27 1186
37 28 144
37 29 985
37 30 1826
37 31 96
37 32 937
37 33 1778
37 34 48
37 35 889
37 36 1730
37 37 0
37 38 841
37 39 1682
37 40 48
37 41 889
37 42 1730
37 43 96
37 44 937
37 45 1778
37 46 144
37 47 985
37 48 1826
37 49 192
37 50 1033
37 51 1874
37 52 240
37 53 1081
37 54 1922
37 55 288
37 56 1129
37 57 1970
37 58 336
37 59 1177
37 60 2018
37 61 384
37 62 1225
37 63 2066
37 64 264
38 0 1105
38 1 259
38 2 403
38 3 948
38 4 722
38 5 796
38 6 713
38 7 667
38 8 185
38 9 870
38 10 892
38 11 172
38 12 687
38 13 848
38 14 657
38 15 437
38 16 229
38 17 914
38 18 713
38 19 447
38 20 538
38 21 785
38 22 429
38 23 861
38 24 1062
38 25 793
38 26 442
38 27 345
38 28 985
38 29 144
38 30 985
38 31 937
38 32 96
38 33 937
38 34 889
38 35 48
38 36 889
38 37 841
38 38 0
38 39 841
38 40 889
38 41 48
38 42 889
38 43 937
38 44 96
38 45 937
38 46 985
38 47 144
38 48 985
38 49 1033
38 50 192
38 51 1033
38 52 1081
38 53 240
38 54 1081
38 55 1129
38 56 288
38 57 1129
38 58 1177
38 59 336
38 60 1177
38 61 1225
38 62 384
38 63 1225
38 64 1105
39 0 1946
39 1 870
39 2 1014
39 3 1789
39 4 215
39 5 1637
39 6 1554
39 7 1508
39 8 848
39 9 1711
39 10 1733
39 11 861
39 12 1528
39 13 1689
39 14 1498
39 15 788
39 16 996
39 17 1755
39 18 1554
39 19 1162
39 20 1071
39 21 824
39 22 988
39 23 1702
39 24 1903
39 25 1634
39 26 975
39 27 592
39 28 1826
39 29 985
39 30 144
39 31 1778
39 32 937
39 33 96
39 34 1730
39 35 889
39 36 48
39 37 1682
39 38 841
39 39 0
39 40 1730
39 41 889
39 42 48
39 43 1778
39 44 937
39 45 96
39 46 1826
39 47 985
39 48 144
39 49 1874
39 50 1033
39 51 192
39 52 1922
39 53 1081
39 54 240
39 55 1970
39 56 1129
39 57 288
39 58 2018
39 59 1177
39 60 336
39 61 2066
39 62 1225
39 63 384
39 64 1946
40 0 312
40 1 1148
40 2 1196
40 3 133
40 4 1515
40 5 189
40 6 176
40 7 606
40 8 1074
40 9 307
40 10 285
40 11 965
40 12 202
40 13 137
40 14 328
40 15 1230
40 16 1022
40 17 359
40 18 176
40 19 1240
40 20 1331
40 21 1578
40 22 1222
40 23 124
40 24 403
40 25 576
40 26 1235
40 27 1234
40 28 192
40 29 1033
40 30 1874
40 31 144
40 32 985
40 33 1826
40 34 96
40 35 937
40 36 1778
40 37 48
40 38 889
40 39 1730
40 40 0
40 41 841
40 42 1682
40 43 48
40 44 889
40 45 1730
40 46 96
40 47 937
40 48 1778
40 49 144
40 50 985
40 51 1826
40 52 192
40 53 1033
40 54 1874
40 55 240
40 56 1081
40 57 1922
40 58 288
40 59 1129
40 60 1970
40 61 336
40 62 1177
40 63 2018
40 64 312
41 0 1153
41 1 307
41 2 355
41 3 900
41 4 674
41 5 748
41 6 761
41 7 619
41 8 233
41 9 918
41 10 844
41 11 124
41 12 735
41 13 800
41 14 705
41 15 389
41 16 181
41 17 866
41 18 761
41 19 399
41 20 490
41 21 737
41 22 381
41 23 813
41 24 1014
41 25 745
41 26 394
41 27 393
41 28 1033
41 29 192
41 30 1033
41 31 985
41 32 144
41 33 985
41 34 937
41 35 96
41 36 937
41 37 889
41 38 48
41 39 889
41 40 841
41 41 0
41 42 841
41 43 889
41 44 48
41 45 889
41 46 937
41 47 96
41 48 937
41 49 985
41 50 144
41 51 985
41 52 1033
41 53 192
41 54 1033
41 55 1081
41 56 240
41 57 1081
41 58 1129
41 59 288
41 60 1129
41 61 1177
41 62 336
41 63 1177
41 64 1153
42 0 1994
42 1 918
42 2 966
42 3 1741
42 4 167
42 5 1589
42 6 1602
42 7 1460
42 8 896
42 9 1759
42 10 1685
42 11 813
42 12 1576
42 13 1641
42 14 1546
42 15 740
42 16 948
42 17 1707
42 18 1602
42 19 1114
42 20 1023
42 21 776
42 22 940
42 23 1654
42 24 1855
42 25 1586
42 26 927
42 27 640
42 28 1874
42 29 1033
42 30 192
42 31 1826
42 32 985
42 33 144
42 34 1778
42 35 937
42 36 96
42 37 1730
42 38 889
42 39 48
42 40 1682
42 41 841
42 42 0
42 43 1730
42 44 889
42 45 48
42 46 1778
42 47 937
42 48 96
42 49 1826
42 50 985
42 51 144
42 52 1874
42 53 1033
42 54 192
42 55 1922
42 56 1081
42 57 240
42 58 1970
42 59 1129
42 60 288
42 61 2018
42 62 1177
42 63 336
42 64 1994
43 0 360
43 1 1196
43 2 1148
43 3 85
43 4 1563
43 5 141
43 6 224
43 7 558
43 8 1122
43 9 355
43 10 237
43 11 917
43 12 250
43 13 89
43 14 376
43 15 1182
43 16 974
43 17 311
43 18 224
43 19 1192
43 20 1283
43 21 1530
43 22 1174
43 23 76
43 24 355
43 25 528
43 26 1187
43 27 1282
43 28 240
43 29 1081
43 30 1922
43 31 192
43 32 1033
43 33 1874
43 34 144
43 35 985
43 36 1826
43 37 96
43 38 937
43 39 1778
43 40 48
43 41 889
43 42 1730
43 43 0
43 44 841
43 45 1682
43 46 48
43 47 889
43 48 1730
43 49 96
43 50 937
43 51 1778
43 52 144
43 53 985
43 54 1826
43 55 192
43 56 1033
43 57 1874
43 58 240
43 59 1081
43 60 1922
43 61 288
43 62 1129
43 63 1970
43 64 360
44 0 1201
44 1 355
44 2 307
44 3 852
44 4 722
44 5 700
44 6 809
44 7 571
44 8 281
44 9 966
44 10 796
44 11 76
44 12 783
44 13 752
44 14 753
44 15 341
44 16 133
44 17 818
44 18 809
44 19 351
44 20 442
44 21 689
44 22 333
44 23 765
44 24 966
44 25 697
44 26 346
44 27 441
44 28 1081
44 29 240
44 30 1081
44 31 1033
44 32 192
44 33 1033
44 34 985
44 35 144
44 36 985
44 37 937
44 38 96
44 39 937
44 40 889
44 41 48
44 42 889
44 43 841
44 44 0
44 45 841
44 46 889
44 47 48
44 48 889
44 49 937
44 50 96
44 51 937
44 52 985
44 53 144
44 54 985
44 55 1033
44 56 192
44 57 1033
44 58 1081
44 59 240
44 60 1081
44 61 1129
44 62 288
44 63 1129
44 64 1201
45 0 2042
45 1 966
45 2 918
45 3 1693
45 4 215
45 5 1541
45 6 1650
45 7 1412
45 8 944
45 9 1807
45 10 1637
45 11 765
45 12 1624
45 13 1593
45 14 1594
45 15 692
45 16 900
45 17 1659
45 18 1650
45 19 1066
45 20 975
45 21 728
45 22 892
45 23 1606
45 24 1807
45 25 1538
45 26 879
45 27 688
45 28 1922
45 29 1081
45 30 240
45 31 1874
45 32 1033
45 33 192
45 34 1826
45 35 985
45 36 144
45 37 1778
45 38 937
45 39 96
45 40 1730
45 41 889
45 42 48
45 43 1682
45 44 841
45 45 0
45 46 1730
45 47 889
45 48 48
45 49 1778
45 50 937
45 51 96
45 52 1826
45 53 985
45 54 144
45 55 1874
45 56 1033
45 57 192
45 58 1922
45 59 1081
45 60 240
45 61 1970
45 62 1129
45 63 288
45 64 2042
46 0 408
46 1 1244
46 2 1100
46 3 37
46 4 1611
46 5 189
46 6 272
46 7 510
46 8 1170
46 9 403
46 10 189
46 11 965
46 12 298
46 13 137
46 14 424
46 15 1134
46 16 926
46 17 263
46 18 272
46 19 1144
46 20 1235
46 21 1482
46 22 1126
46 23 124
46 24 307
46 25 480
46 26 1139
46 27 1330
46 28 288
46 29 1129
46 30 1970
46 31 240
46 32 1081
46 33 1922
46 34 192
46 35 1033
46 36 1874
46 37 144
46 38 985
46 39 1826
46 40 96
46 41 937
46 42 1778
46 43 48
46 44 889
46 45 1730
46 46 0
46 47 841
46 48 1682
46 49 48
46 50 889
46 51 1730
46 52 96
46 53 937
46 54 1778
46 55 144
46 56 985
46 57 1826
46 58 192
46 59 1033
46 60 1874
46 61 240
46 62 1081
46 63 1922
46 64 408
47 0 1249
47 1 403
47 2 259
47 3 804
47 4 770
47 5 748
47 6 857
47 7 523
47 8 329
47 9 1014
47 10 748
47 11 124
47 12 831
47 13 800
47 14 801
47 15 293
47 16 85
47 17 770
47 18 857
47 19 303
47 20 394
47 21 641
47 22 285
47 23 813
47 24 918
47 25 649
47 26 298
47 27 489
47 28 1129
47 29 288
47 30 1129
47 31 1081
47 32 240
47 33 1081
47 34 1033
47 35 192
47 36 1033
47 37 985
47 38 144
47 39 985
47 40 937
47 41 96
47 42 937
47 43 889
47 44 48
47 45 889
47 46 841
47 47 0
47 48 841
47 49 889
47 50 48
47 51 889
47 52 937
47 53 96
47 54 937
47 55 985
47 56 144
47 57 985
47 58 1033
47 59 192
47 60 1033
47 61 1081
47 62 240
47 63 1081
47 64 1249
48 0 2090
48 1 1014
48 2 870
48 3 1645
48 4 263
48 5 1589
48 6 1698
48 7 1364
48 8 992
48 9 1855
48 10 1589
48 11 813
48 12 1672
48 13 1641
48 14 1642
48 15 644
48 16 852
48 17 1611
48 18 1698
48 19 1018
48 20 927
48 21 680
48 22 844
48 23 1654
48 24 1759
48 25 1490
48 26 831
48 27 736
48 28 1970
48 29 1129
48 30 288
48 31 1922
48 32 1081
48 33 240
48 34 1874
48 35 1033
48 36 192
48 37 1826
48 38 985
48 39 144
48 40 1778
48 41 937
48 42 96
48 43 1730
48 44 889
48 45 48
48 46 1682
48 47 841
48 48 0
48 49 1730
48 50 889
48 51 48
48 52 1778
48 53 937
48 54 96
48 55 1826
48 56 985
48 57 144
48 58 1874
48 59 1033
48 60 192
48 61 1922
48 62 1081
48 63 240
48 64 2090
49 0 456
49 1 1292
49 2 1052
49 3 85
49 4 1659
49 5 237
49 6 320
49 7 462
49 8 1218
49 9 451
49 10 141
49 11 1013
49 12 346
49 13 185
49 14 472
49 15 1086
49 16 878
49 17 215
49 18 320
49 19 1096
49 20 1187
49 21 1434
49 22 1078
49 23 172
49 24 259
49 25 432
49 26 1091
49 27 1378
49 28 336
49 29 1177
49 30 2018
49 31 288
49 32 1129
49 33 1970
49 34 240
49 35 1081
49 36 1922
49 37 192
49 38 1033
49 39 1874
49 40 144
49 41 985
49 42 1826
49 43 96
49 44 937
49 45 1778
49 46 48
49 47 889
49 48 1730
49 49 0
49 50 841
49 51 1682
49 52 48
49 53 889
49 54 1730
49 55 96
49 56 937
49 57 1778
49 58 144
49 59 985
49 60 1826
49 61 192
49 62 1033
49 63 1874
49 64 456
50 0 1297
50 1 451
50 2 211
50 3 852
50 4 818
50 5 796
50 6 905
50 7 475
50 8 377
50 9 1062
50 10 700
50 11 172
50 12 879
50 13 848
50 14 849
50 15 245
50 16 37
50 17 722
50 18 905
50 19 255
50 20 346
50 21 593
50 22 237
50 23 861
50 24 870
50 25 601
50 26 250
50 27 537
50 28 1177
50 29 336
50 30 1177
50 31 1129
50 32 288
50 33 1129
50 34 1081
50 35 240
50 36 1081
50 37 1033
50 38 192
50 39 1033
50 40 985
50 41 144
50 42 985
50 43 937
50 44 96
50 45 937
50 46 889
50 47 48
50 48 889
50 49 841
50 50 0
50 51 841
50 52 889
50 53 48
50 54 889
50 55 937
50 56 96
50 57 937
50 58 985
50 59 144
50 60 985
50 61 1033
50 62 192
50 63 1033
50 64 1297
51 0 2138
51 1 1062
51 2 822
51 3 1693
51 4 311
51 5 1637
51 6 1746
51 7 1316
51 8 1040
51 9 1903
51 10 1541
51 11 861
51 12 1720
51 13 1689
51 14 1690
51 15 596
51 16 804
51 17 1563
51 18 1746
51 19 970
51 20 879
51 21 632
51 22 796
51 23 1702
51 24 1711
51 25 1442
51 26 783
51 27 784
51 28 2018
51 29 1177
51 30 336
51 31 1970
51 32 1129
51 33 288
51 34 1922
51 35 1081
51 36 240
51 37 1874
51 38 1033
51 39 192
51 40 1826
51 41 985
51 42 144
51 43 1778
51 44 937
51 45 96
51 46 1730
51 47 889
51 48 48
51 49 1682
51 50 841
51 51 0
51 52 1730
51 53 889
51 54 48
51 55 1778
51 56 937
51 57 96
51 58 1826
51 59 985
51 60 144
51 61 1874
51 62 1033
51 63 192
51 64 2138
52 0 504
52 1 1340
52 2 1004
52 3 133
52 4 1707
52 5 285
52 6 368
52 7 414
52 8 1266
52 9 499
52 10 189
52 11 1061
52 12 394
52 13 233
52 14 520
52 15 1134
52 16 926
52 17 167
52 18 368
52 19 1048
52 20 1139
52 21 1386
52 22 1030
52 23 220
52 24 211
52 25 384
52 26 1043
52 27 1426
52 28 384
52 29 1225
52 30 2066
52 31 336
52 32 1177
52 33 2018
52 34 288
52 35 1129
52 36 1970
52 37 240
52 38 1081
52 39 1922
52 40 192
52 41 1033
52 42 1874
52 43 144
52 44 985
52 45 1826
52 46 96
52 47 937
52 48 1778
52 49 48
52 50 889
52 51 1730
52 52 0
52 53 841
52 54 1682
52 55 48
52 56 889
52 57 1730
52 58 96
52 59 937
52 60 1778
52 61 144
52 62 985
52 63 1826
52 64 504
53 0 1345
53 1 499
53 2 163
53 3 900
53 4 866
53 5 844
53 6 953
53 7 427
53 8 425
53 9 1110
53 10 748
53 11 220
53 12 927
53 13 896
53 14 897
53 15 293
53 16 85
53 17 674
53 18 953
53 19 207
53 20 298
53 21 545
53 22 189
53 23 909
53 24 822
53 25 553
53 26 202
53 27 585
53 28 1225
53 29 384
53 30 1225
53 31 1177
53 32 336
53 33 1177
53 34 1129
53 35 288
53 36 1129
53 37 1081
53 38 240
53 39 1081
53 40 1033
53 41 192
53 42 1033
53 43 985
53 44 144
53 45 985
53 46 937
53 47 96
53 48 937
53 49 889
53 50 48
53 51 889
53 52 841
53 53 0
53 54 841
53 55 889
53 56 48
53 57 889
53 58 937
53 59 96
53 60 937
53 61 985
53 62 144
53 63 985
53 64 1345
54 0 2186
54 1 1110
54 2 774
54 3 1741
54 4 359
54 5 1685
54 6 1794
54 7 1268
54 8 1088
54 9 1951
54 10 1589
54 11 909
54 12 1768
54 13 1737
54 14 1738
54 15 644
54 16 852
54 17 1515
54 18 1794
54 19 922
54 20 831
54 21 584
54 22 748
54 23 1750
54 24 1663
54 25 1394
54 26 735
54 27 832
54 28 2066
54 29 1225
54 30 384
54 31 2018
54 32 1177
54 33 336
54 34 1970
54 35 1129
54 36 288
54 37 1922
54 38 1081
54 39 240
54 40 1874
54 41 1033
54 42 192
54 43 1826
54 44 985
54 45 144
54 46 1778
54 47 937
54 48 96
54 49 1730
54 50 889
54 51 48
54 52 1682
54 53 841
54 54 0
54 55 1730
54 56 889
54 57 48
54 58 1778
54 59 937
54 60 96
54 61 1826
54 62 985
54 63 144
54 64 2186
55 0 552
55 1 1388
55 2 956
55 3 181
55 4 1755
55 5 333
55 6 416
55 7 462
55 8 1314
55 9 547
55 10 237
55 11 1109
55 12 442
55 13 281
55 14 568
55 15 1182
55 16 974
55 17 215
55 18 416
55 19 1000
55 20 1091
55 21 1338
55 22 982
55 23 268
55 24 163
55 25 336
55 26 995
55 27 1474
55 28 432
55 29 1273
55 30 2114
55 31 384
55 32 1225
55 33 2066
55 34 336
55 35 1177
55 36 2018
55 37 288
55 38 1129
55 39 1970
55 40 240
55 41 1081
55 42 1922
55 43 192
55 44 1033
55 45 1874
55 46 144
55 47 985
55 48 1826
55 49 96
55 50 937
55 51 1778
55 52 48
55 53 889
55 54 1730
55 55 0
55 56 841
55 57 1682
55 58 48
55 59 889
55 60 1730
55 61 96
55 62 937
55 63 1778
55 64 552
56 0 1393
56 1 547
56 2 115
56 3 948
56 4 914
56 5 892
56 6 1001
56 7 475
56 8 473
56 9 1158
56 10 796
56 11 268
56 12 975
56 13 944
56 14 945
56 15 341
56 16 133
56 17 722
56 18 1001
56 19 159
56 20 250
56 21 497
56 22 141
56 23 957
56 24 774
56 25 505
56 26 154
56 27 633
56 28 1273
56 29 432
56 30 1273
56 31 1225
56 32 384
56 33 1225
56 34 1177
56 35 336
56 36 1177
56 37 1129
56 38 288
56 39 1129
56 40 1081
56 41 240
56 42 1081
56 43 1033
56 44 192
56 45 1033
56 46 985
56 47 144
56 48 985
56 49 937
56 50 96
56 51 937
56 52 889
56 53 48
56 54 889
56 55 841
56 56 0
56 57 841
56 58 889
56 59 48
56 60 889
56 61 937
56 62 96
56 63 937
56 64 1393
57 0 2234
57 1 1158
57 2 726
57 3 1789
57 4 407
57 5 1733
57 6 1842
57 7 1316
57 8 1136
57 9 1999
57 10 1637
57 11 957
57 12 1816
57 13 1785
57 14 1786
57 15 692
57 16 900
57 17 1563
57 18 1842
57 19 874
57 20 783
57 21 536
57 22 700
57 23 1798
57 24 1615
57 25 1346
57 26 687
57 27 880
57 28 2114
57 29 1273
57 30 432
57 31 2066
57 32 1225
57 33 384
57 34 2018
57 35 1177
57 36 336
57 37 1970
57 38 1129
57 39 288
57 40 1922
57 41 1081
57 42 240
57 43 1874
57 44 1033
57 45 192
57 46 1826
57 47 985
57 48 144
57 49 1778
57 50 937
57 51 96
57 52 1730
57 53 889
57 54 48
57 55 1682
57 56 841
57 57 0
57 58 1730
57 59 889
57 60 48
57 61 1778
57 62 937
57 63 96
57 64 2234
58 0 600
58 1 1436
58 2 1004
58 3 229
58 4 1803
58 5 381
58 6 464
58 7 510
58 8 1362
58 9 595
58 10 285
58 11 1157
58 12 490
58 13 329
58 14 616
58 15 1230
58 16 1022
58 17 263
58 18 464
58 19 952
58 20 1043
58 21 1290
58 22 1030
58 23 316
58 24 115
58 25 384
58 26 1043
58 27 1522
58 28 480
58 29 1321
58 30 2162
58 31 432
58 32 1273
58 33 2114
58 34 384
58 35 1225
58 36 2066
58 37 336
58 38 1177
58 39 2018
58 40 288
58 41 1129
58 42 1970
58 43 240
58 44 1081
58 45 1922
58 46 192
58 47 1033
58 48 1874
58 49 144
58 50 985
58 51 1826
58 52 96
58 53 937
58 54 1778
58 55 48
58 56 889
58 57 1730
58 58 0
58 59 841
58 60 1682
58 61 48
58 62 889
58 63 1730
58 64 600
59 0 1441
59 1 595
59 2 163
59 3 996
59 4 962
59 5 940
59 6 1049
59 7 523
59 8 521
59 9 1206
59 10 844
59 11 316
59 12 1023
59 13 992
59 14 993
59 15 389
59 16 181
59 17 770
59 18 1049
59 19 111
59 20 202
59 21 449
59 22 189
59 23 1005
59 24 726
59 25 553
59 26 202
59 27 681
59 28 1321
59 29 480
59 30 1321
59 31 1273
59 32 432
59 33 1273
59 34 1225
59 35 384
59 36 1225
59 37 1177
59 38 336
59 39 1177
59 40 1129
59 41 288
59 42 1129
59 43 1081
59 44 240
59 45 1081
59 46 1033
59 47 192
59 48 1033
59 49 985
59 50 144
59 51 985
59 52 937
59 53 96
59 54 937
59 55 889
59 56 48
59 57 889
59 58 841
59 59 0
59 60 841
59 61 889
59 62 48
59 63 889
59 64 1441
60 0 2282
60 1 1206
60 2 774
60 3 1837
60 4 455
60 5 1781
60 6 1890
60 7 1364
60 8 1184
60 9 2047
60 10 1685
60 11 1005
60 12 1864
60 13 1833
60 14 1834
60 15 740
60 16 948
60 17 1611
60 18 1890
60 19 826
60 20 735
60 21 488
60 22 748
60 23 1846
60 24 1567
60 25 1394
60 26 735
60 27 928
60 28 2162
60 29 1321
60 30 480
60 31 2114
60 32 1273
60 33 432
60 34 2066
60 35 1225
60 36 384
60 37 2018
60 38 1177
60 39 336
60 40 1970
60 41 1129
60 42 288
60 43 1922
60 44 1081
60 45 240
60 46 1874
60 47 1033
60 48 192
60 49 1826
60 50 985
60 51 144
60 52 1778
60 53 937
60 54 96
60 55 1730
60 56 889
60 57 48
60 58 1682
60 59 841
60 60 0
60 61 1730
60 62 889
60 63 48
60 64 2282
61 0 648
61 1 1484
61 2 1052
61 3 277
61 4 1851
61 5 429
61 6 512
61 7 558
61 8 1410
61 9 643
61 10 333
61 11 1205
61 12 538
61 13 377
61 14 664
61 15 1278
61 16 1070
61 17 311
61 18 512
61 19 904
61 20 995
61 21 1242
61 22 1078
61 23 364
61 24 163
61 25 432
61 26 1091
61 27 1570
61 28 528
61 29 1369
61 30 2210
61 31 480
61 32 1321
61 33 2162
61 34 432
61 35 1273
61 36 2114
61 37 384
61 38 1225
61 39 2066
61 40 336
61 41 1177
61 42 2018
61 43 288
61 44 1129
61 45 1970
61 46 240
61 47 1081
61 48 1922
61 49 192
61 50 1033
61 51 1874
61 52 144
61 53 985
61 54 1826
61 55 96
61 56 937
61 57 1778
61 58 48
61 59 889
61 60 1730
61 61 0
61 62 841
61 63 1682
61 64 648
62 0 1489
62 1 643
62 2 211
62 3 1044
62 4 1010
62 5 988
62 6 1097
62 7 571
62 8 569
62 9 1254
62 10 892
62 11 364
62 12 1071
62 13 1040
62 14 1041
62 15 437
62 16 229
62 17 818
62 18 1097
62 19 63
62 20 154
62 21 401
62 22 237
62 23 1053
62 24 774
62 25 601
62 26 250
62 27 729
62 28 1369
62 29 528
62 30 1369
62 31 1321
62 32 480
62 33 1321
62 34 1273
62 35 432
62 36 1273
62 37 1225
62 38 384
62 39 1225
62 40 1177
62 41 336
62 42 1177
62 43 1129
62 44 288
62 45 1129
62 46 1081
62 47 240
62 48 1081
62 49 1033
62 50 192
62 51 1033
62 52 985
62 53 144
62 54 985
62 55 937
62 56 96
62 57 937
62 58 889
62 59 48
62 60 889
62 61 841
62 62 0
62 63 841
62 64 1489
