//alpha
1
//NbLocations
71
//NbProducts
16
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
25 23 2462
25 24 1231
25 25 0
25 26 2510
25 27 1279
25 28 48
25 29 2558
25 30 1327
25 31 96
25 32 2606
25 33 1375
25 34 144
25 35 2654
25 36 1423
25 37 192
25 38 2702
25 39 1471
25 40 240
25 41 2750
25 42 1519
25 43 288
25 44 2798
25 45 1567
25 46 336
25 47 2846
25 48 1615
25 49 384
25 50 2894
25 51 1663
25 52 432
25 53 2942
25 54 1711
25 55 480
25 56 2990
25 57 1759
25 58 528
25 59 3038
25 60 1807
25 61 576
25 62 3086
25 63 1855
25 64 624
25 65 3134
25 66 1903
25 67 672
25 68 3182
25 69 1951
25 70 720
25 71 2678
26 0 264
26 1 800
26 2 1542
26 3 181
26 4 403
26 5 591
26 6 2809
26 7 289
26 8 154
26 9 1451
26 10 250
26 11 1416
26 12 1704
26 13 124
26 14 2055
26 15 1486
26 16 1708
26 17 144
26 18 1375
26 19 2606
26 20 96
26 21 1327
26 22 2558
26 23 48
26 24 1279
26 25 2510
26 26 0
26 27 1231
26 28 2462
26 29 48
26 30 1279
26 31 2510
26 32 96
26 33 1327
26 34 2558
26 35 144
26 36 1375
26 37 2606
26 38 192
26 39 1423
26 40 2654
26 41 240
26 42 1471
26 43 2702
26 44 288
26 45 1519
26 46 2750
26 47 336
26 48 1567
26 49 2798
26 50 384
26 51 1615
26 52 2846
26 53 432
26 54 1663
26 55 2894
26 56 480
26 57 1711
26 58 2942
26 59 528
26 60 1759
26 61 2990
26 62 576
26 63 1807
26 64 3038
26 65 624
26 66 1855
26 67 3086
26 68 672
26 69 1903
26 70 3134
26 71 264
27 0 1495
27 1 1775
27 2 311
27 3 1338
27 4 1404
27 5 1696
27 6 1578
27 7 1134
27 8 1077
27 9 220
27 10 1173
27 11 185
27 12 473
27 13 1203
27 14 824
27 15 255
27 16 477
27 17 1375
27 18 144
27 19 1375
27 20 1327
27 21 96
27 22 1327
27 23 1279
27 24 48
27 25 1279
27 26 1231
27 27 0
27 28 1231
27 29 1279
27 30 48
27 31 1279
27 32 1327
27 33 96
27 34 1327
27 35 1375
27 36 144
27 37 1375
27 38 1423
27 39 192
27 40 1423
27 41 1471
27 42 240
27 43 1471
27 44 1519
27 45 288
27 46 1519
27 47 1567
27 48 336
27 49 1567
27 50 1615
27 51 384
27 52 1615
27 53 1663
27 54 432
27 55 1663
27 56 1711
27 57 480
27 58 1711
27 59 1759
27 60 528
27 61 1759
27 62 1807
27 63 576
27 64 1807
27 65 1855
27 66 624
27 67 1855
27 68 1903
27 69 672
27 70 1903
27 71 1495
28 0 2726
28 1 3006
28 2 1208
28 3 2569
28 4 2635
28 5 2927
28 6 421
28 7 2365
28 8 2308
28 9 1299
28 10 2404
28 11 1238
28 12 1526
28 13 2434
28 14 1175
28 15 1360
28 16 1426
28 17 2606
28 18 1375
28 19 144
28 20 2558
28 21 1327
28 22 96
28 23 2510
28 24 1279
28 25 48
28 26 2462
28 27 1231
28 28 0
28 29 2510
28 30 1279
28 31 48
28 32 2558
28 33 1327
28 34 96
28 35 2606
28 36 1375
28 37 144
28 38 2654
28 39 1423
28 40 192
28 41 2702
28 42 1471
28 43 240
28 44 2750
28 45 1519
28 46 288
28 47 2798
28 48 1567
28 49 336
28 50 2846
28 51 1615
28 52 384
28 53 2894
28 54 1663
28 55 432
28 56 2942
28 57 1711
28 58 480
28 59 2990
28 60 1759
28 61 528
28 62 3038
28 63 1807
28 64 576
28 65 3086
28 66 1855
28 67 624
28 68 3134
28 69 1903
28 70 672
28 71 2726
29 0 312
29 1 752
29 2 1590
29 3 229
29 4 355
29 5 543
29 6 2761
29 7 241
29 8 202
29 9 1403
29 10 202
29 11 1464
29 12 1656
29 13 172
29 14 2007
29 15 1438
29 16 1660
29 17 192
29 18 1423
29 19 2654
29 20 144
29 21 1375
29 22 2606
29 23 96
29 24 1327
29 25 2558
29 26 48
29 27 1279
29 28 2510
29 29 0
29 30 1231
29 31 2462
29 32 48
29 33 1279
29 34 2510
29 35 96
29 36 1327
29 37 2558
29 38 144
29 39 1375
29 40 2606
29 41 192
29 42 1423
29 43 2654
29 44 240
29 45 1471
29 46 2702
29 47 288
29 48 1519
29 49 2750
29 50 336
29 51 1567
29 52 2798
29 53 384
29 54 1615
29 55 2846
29 56 432
29 57 1663
29 58 2894
29 59 480
29 60 1711
29 61 2942
29 62 528
29 63 1759
29 64 2990
29 65 576
29 66 1807
29 67 3038
29 68 624
29 69 1855
29 70 3086
29 71 312
30 0 1543
30 1 1727
30 2 359
30 3 1386
30 4 1356
30 5 1648
30 6 1530
30 7 1086
30 8 1125
30 9 172
30 10 1125
30 11 233
30 12 425
30 13 1251
30 14 776
30 15 207
30 16 429
30 17 1423
30 18 192
30 19 1423
30 20 1375
30 21 144
30 22 1375
30 23 1327
30 24 96
30 25 1327
30 26 1279
30 27 48
30 28 1279
30 29 1231
30 30 0
30 31 1231
30 32 1279
30 33 48
30 34 1279
30 35 1327
30 36 96
30 37 1327
30 38 1375
30 39 144
30 40 1375
30 41 1423
30 42 192
30 43 1423
30 44 1471
30 45 240
30 46 1471
30 47 1519
30 48 288
30 49 1519
30 50 1567
30 51 336
30 52 1567
30 53 1615
30 54 384
30 55 1615
30 56 1663
30 57 432
30 58 1663
30 59 1711
30 60 480
30 61 1711
30 62 1759
30 63 528
30 64 1759
30 65 1807
30 66 576
30 67 1807
30 68 1855
30 69 624
30 70 1855
30 71 1543
31 0 2774
31 1 2958
31 2 1256
31 3 2617
31 4 2587
31 5 2879
31 6 373
31 7 2317
31 8 2356
31 9 1251
31 10 2356
31 11 1286
31 12 1478
31 13 2482
31 14 1127
31 15 1312
31 16 1378
31 17 2654
31 18 1423
31 19 192
31 20 2606
31 21 1375
31 22 144
31 23 2558
31 24 1327
31 25 96
31 26 2510
31 27 1279
31 28 48
31 29 2462
31 30 1231
31 31 0
31 32 2510
31 33 1279
31 34 48
31 35 2558
31 36 1327
31 37 96
31 38 2606
31 39 1375
31 40 144
31 41 2654
31 42 1423
31 43 192
31 44 2702
31 45 1471
31 46 240
31 47 2750
31 48 1519
31 49 288
31 50 2798
31 51 1567
31 52 336
31 53 2846
31 54 1615
31 55 384
31 56 2894
31 57 1663
31 58 432
31 59 2942
31 60 1711
31 61 480
31 62 2990
31 63 1759
31 64 528
31 65 3038
31 66 1807
31 67 576
31 68 3086
31 69 1855
31 70 624
31 71 2774
32 0 360
32 1 704
32 2 1638
32 3 277
32 4 307
32 5 495
32 6 2713
32 7 193
32 8 250
32 9 1355
32 10 154
32 11 1512
32 12 1608
32 13 220
32 14 1959
32 15 1390
32 16 1612
32 17 240
32 18 1471
32 19 2702
32 20 192
32 21 1423
32 22 2654
32 23 144
32 24 1375
32 25 2606
32 26 96
32 27 1327
32 28 2558
32 29 48
32 30 1279
32 31 2510
32 32 0
32 33 1231
32 34 2462
32 35 48
32 36 1279
32 37 2510
32 38 96
32 39 1327
32 40 2558
32 41 144
32 42 1375
32 43 2606
32 44 192
32 45 1423
32 46 2654
32 47 240
32 48 1471
32 49 2702
32 50 288
32 51 1519
32 52 2750
32 53 336
32 54 1567
32 55 2798
32 56 384
32 57 1615
32 58 2846
32 59 432
32 60 1663
32 61 2894
32 62 480
32 63 1711
32 64 2942
32 65 528
32 66 1759
32 67 2990
32 68 576
32 69 1807
32 70 3038
32 71 360
33 0 1591
33 1 1679
33 2 407
33 3 1434
33 4 1308
33 5 1600
33 6 1482
33 7 1038
33 8 1173
33 9 124
33 10 1077
33 11 281
33 12 377
33 13 1299
33 14 728
33 15 159
33 16 381
33 17 1471
33 18 240
33 19 1471
33 20 1423
33 21 192
33 22 1423
33 23 1375
33 24 144
33 25 1375
33 26 1327
33 27 96
33 28 1327
33 29 1279
33 30 48
33 31 1279
33 32 1231
33 33 0
33 34 1231
33 35 1279
33 36 48
33 37 1279
33 38 1327
33 39 96
33 40 1327
33 41 1375
33 42 144
33 43 1375
33 44 1423
33 45 192
33 46 1423
33 47 1471
33 48 240
33 49 1471
33 50 1519
33 51 288
33 52 1519
33 53 1567
33 54 336
33 55 1567
33 56 1615
33 57 384
33 58 1615
33 59 1663
33 60 432
33 61 1663
33 62 1711
33 63 480
33 64 1711
33 65 1759
33 66 528
33 67 1759
33 68 1807
33 69 576
33 70 1807
33 71 1591
34 0 2822
34 1 2910
34 2 1304
34 3 2665
34 4 2539
34 5 2831
34 6 325
34 7 2269
34 8 2404
34 9 1203
34 10 2308
34 11 1334
34 12 1430
34 13 2530
34 14 1079
34 15 1264
34 16 1330
34 17 2702
34 18 1471
34 19 240
34 20 2654
34 21 1423
34 22 192
34 23 2606
34 24 1375
34 25 144
34 26 2558
34 27 1327
34 28 96
34 29 2510
34 30 1279
34 31 48
34 32 2462
34 33 1231
34 34 0
34 35 2510
34 36 1279
34 37 48
34 38 2558
34 39 1327
34 40 96
34 41 2606
34 42 1375
34 43 144
34 44 2654
34 45 1423
34 46 192
34 47 2702
34 48 1471
34 49 240
34 50 2750
34 51 1519
34 52 288
34 53 2798
34 54 1567
34 55 336
34 56 2846
34 57 1615
34 58 384
34 59 2894
34 60 1663
34 61 432
34 62 2942
34 63 1711
34 64 480
34 65 2990
34 66 1759
34 67 528
34 68 3038
34 69 1807
34 70 576
34 71 2822
35 0 408
35 1 656
35 2 1686
35 3 325
35 4 259
35 5 447
35 6 2665
35 7 241
35 8 298
35 9 1307
35 10 202
35 11 1560
35 12 1560
35 13 268
35 14 1911
35 15 1342
35 16 1564
35 17 288
35 18 1519
35 19 2750
35 20 240
35 21 1471
35 22 2702
35 23 192
35 24 1423
35 25 2654
35 26 144
35 27 1375
35 28 2606
35 29 96
35 30 1327
35 31 2558
35 32 48
35 33 1279
35 34 2510
35 35 0
35 36 1231
35 37 2462
35 38 48
35 39 1279
35 40 2510
35 41 96
35 42 1327
35 43 2558
35 44 144
35 45 1375
35 46 2606
35 47 192
35 48 1423
35 49 2654
35 50 240
35 51 1471
35 52 2702
35 53 288
35 54 1519
35 55 2750
35 56 336
35 57 1567
35 58 2798
35 59 384
35 60 1615
35 61 2846
35 62 432
35 63 1663
35 64 2894
35 65 480
35 66 1711
35 67 2942
35 68 528
35 69 1759
35 70 2990
35 71 408
36 0 1639
36 1 1631
36 2 455
36 3 1482
36 4 1260
36 5 1552
36 6 1434
36 7 1086
36 8 1221
36 9 76
36 10 1125
36 11 329
36 12 329
36 13 1347
36 14 680
36 15 111
36 16 333
36 17 1519
36 18 288
36 19 1519
36 20 1471
36 21 240
36 22 1471
36 23 1423
36 24 192
36 25 1423
36 26 1375
36 27 144
36 28 1375
36 29 1327
36 30 96
36 31 1327
36 32 1279
36 33 48
36 34 1279
36 35 1231
36 36 0
36 37 1231
36 38 1279
36 39 48
36 40 1279
36 41 1327
36 42 96
36 43 1327
36 44 1375
36 45 144
36 46 1375
36 47 1423
36 48 192
36 49 1423
36 50 1471
36 51 240
36 52 1471
36 53 1519
36 54 288
36 55 1519
36 56 1567
36 57 336
36 58 1567
36 59 1615
36 60 384
36 61 1615
36 62 1663
36 63 432
36 64 1663
36 65 1711
36 66 480
36 67 1711
36 68 1759
36 69 528
36 70 1759
36 71 1639
37 0 2870
37 1 2862
37 2 1352
37 3 2713
37 4 2491
37 5 2783
37 6 277
37 7 2317
37 8 2452
37 9 1155
37 10 2356
37 11 1382
37 12 1382
37 13 2578
37 14 1031
37 15 1216
37 16 1282
37 17 2750
37 18 1519
37 19 288
37 20 2702
37 21 1471
37 22 240
37 23 2654
37 24 1423
37 25 192
37 26 2606
37 27 1375
37 28 144
37 29 2558
37 30 1327
37 31 96
37 32 2510
37 33 1279
37 34 48
37 35 2462
37 36 1231
37 37 0
37 38 2510
37 39 1279
37 40 48
37 41 2558
37 42 1327
37 43 96
37 44 2606
37 45 1375
37 46 144
37 47 2654
37 48 1423
37 49 192
37 50 2702
37 51 1471
37 52 240
37 53 2750
37 54 1519
37 55 288
37 56 2798
37 57 1567
37 58 336
37 59 2846
37 60 1615
37 61 384
37 62 2894
37 63 1663
37 64 432
37 65 2942
37 66 1711
37 67 480
37 68 2990
37 69 1759
37 70 528
37 71 2870
38 0 456
38 1 608
38 2 1734
38 3 373
38 4 211
38 5 399
38 6 2617
38 7 289
38 8 346
38 9 1355
38 10 250
38 11 1608
38 12 1512
38 13 316
38 14 1863
38 15 1294
38 16 1516
38 17 336
38 18 1567
38 19 2798
38 20 288
38 21 1519
38 22 2750
38 23 240
38 24 1471
38 25 2702
38 26 192
38 27 1423
38 28 2654
38 29 144
38 30 1375
38 31 2606
38 32 96
38 33 1327
38 34 2558
38 35 48
38 36 1279
38 37 2510
38 38 0
38 39 1231
38 40 2462
38 41 48
38 42 1279
38 43 2510
38 44 96
38 45 1327
38 46 2558
38 47 144
38 48 1375
38 49 2606
38 50 192
38 51 1423
38 52 2654
38 53 240
38 54 1471
38 55 2702
38 56 288
38 57 1519
38 58 2750
38 59 336
38 60 1567
38 61 2798
38 62 384
38 63 1615
38 64 2846
38 65 432
38 66 1663
38 67 2894
38 68 480
38 69 1711
38 70 2942
38 71 456
39 0 1687
39 1 1583
39 2 503
39 3 1530
39 4 1212
39 5 1504
39 6 1386
39 7 1134
39 8 1269
39 9 124
39 10 1173
39 11 377
39 12 281
39 13 1395
39 14 632
39 15 63
39 16 285
39 17 1567
39 18 336
39 19 1567
39 20 1519
39 21 288
39 22 1519
39 23 1471
39 24 240
39 25 1471
39 26 1423
39 27 192
39 28 1423
39 29 1375
39 30 144
39 31 1375
39 32 1327
39 33 96
39 34 1327
39 35 1279
39 36 48
39 37 1279
39 38 1231
39 39 0
39 40 1231
39 41 1279
39 42 48
39 43 1279
39 44 1327
39 45 96
39 46 1327
39 47 1375
39 48 144
39 49 1375
39 50 1423
39 51 192
39 52 1423
39 53 1471
39 54 240
39 55 1471
39 56 1519
39 57 288
39 58 1519
39 59 1567
39 60 336
39 61 1567
39 62 1615
39 63 384
39 64 1615
39 65 1663
39 66 432
39 67 1663
39 68 1711
39 69 480
39 70 1711
39 71 1687
40 0 2918
40 1 2814
40 2 1400
40 3 2761
40 4 2443
40 5 2735
40 6 229
40 7 2365
40 8 2500
40 9 1203
40 10 2404
40 11 1430
40 12 1334
40 13 2626
40 14 983
40 15 1168
40 16 1234
40 17 2798
40 18 1567
40 19 336
40 20 2750
40 21 1519
40 22 288
40 23 2702
40 24 1471
40 25 240
40 26 2654
40 27 1423
40 28 192
40 29 2606
40 30 1375
40 31 144
40 32 2558
40 33 1327
40 34 96
40 35 2510
40 36 1279
40 37 48
40 38 2462
40 39 1231
40 40 0
40 41 2510
40 42 1279
40 43 48
40 44 2558
40 45 1327
40 46 96
40 47 2606
40 48 1375
40 49 144
40 50 2654
40 51 1423
40 52 192
40 53 2702
40 54 1471
40 55 240
40 56 2750
40 57 1519
40 58 288
40 59 2798
40 60 1567
40 61 336
40 62 2846
40 63 1615
40 64 384
40 65 2894
40 66 1663
40 67 432
40 68 2942
40 69 1711
40 70 480
40 71 2918
41 0 504
41 1 560
41 2 1782
41 3 421
41 4 163
41 5 351
41 6 2569
41 7 337
41 8 394
41 9 1403
41 10 298
41 11 1656
41 12 1464
41 13 364
41 14 1815
41 15 1342
41 16 1468
41 17 384
41 18 1615
41 19 2846
41 20 336
41 21 1567
41 22 2798
41 23 288
41 24 1519
41 25 2750
41 26 240
41 27 1471
41 28 2702
41 29 192
41 30 1423
41 31 2654
41 32 144
41 33 1375
41 34 2606
41 35 96
41 36 1327
41 37 2558
41 38 48
41 39 1279
41 40 2510
41 41 0
41 42 1231
41 43 2462
41 44 48
41 45 1279
41 46 2510
41 47 96
41 48 1327
41 49 2558
41 50 144
41 51 1375
41 52 2606
41 53 192
41 54 1423
41 55 2654
41 56 240
41 57 1471
41 58 2702
41 59 288
41 60 1519
41 61 2750
41 62 336
41 63 1567
41 64 2798
41 65 384
41 66 1615
41 67 2846
41 68 432
41 69 1663
41 70 2894
41 71 504
42 0 1735
42 1 1535
42 2 551
42 3 1578
42 4 1164
42 5 1456
42 6 1338
42 7 1182
42 8 1317
42 9 172
42 10 1221
42 11 425
42 12 233
42 13 1443
42 14 584
42 15 111
42 16 237
42 17 1615
42 18 384
42 19 1615
42 20 1567
42 21 336
42 22 1567
42 23 1519
42 24 288
42 25 1519
42 26 1471
42 27 240
42 28 1471
42 29 1423
42 30 192
42 31 1423
42 32 1375
42 33 144
42 34 1375
42 35 1327
42 36 96
42 37 1327
42 38 1279
42 39 48
42 40 1279
42 41 1231
42 42 0
42 43 1231
42 44 1279
42 45 48
42 46 1279
42 47 1327
42 48 96
42 49 1327
42 50 1375
42 51 144
42 52 1375
42 53 1423
42 54 192
42 55 1423
42 56 1471
42 57 240
42 58 1471
42 59 1519
42 60 288
42 61 1519
42 62 1567
42 63 336
42 64 1567
42 65 1615
42 66 384
42 67 1615
42 68 1663
42 69 432
42 70 1663
42 71 1735
43 0 2966
43 1 2766
43 2 1448
43 3 2809
43 4 2395
43 5 2687
43 6 181
43 7 2413
43 8 2548
43 9 1251
43 10 2452
43 11 1478
43 12 1286
43 13 2674
43 14 935
43 15 1216
43 16 1186
43 17 2846
43 18 1615
43 19 384
43 20 2798
43 21 1567
43 22 336
43 23 2750
43 24 1519
43 25 288
43 26 2702
43 27 1471
43 28 240
43 29 2654
43 30 1423
43 31 192
43 32 2606
43 33 1375
43 34 144
43 35 2558
43 36 1327
43 37 96
43 38 2510
43 39 1279
43 40 48
43 41 2462
43 42 1231
43 43 0
43 44 2510
43 45 1279
43 46 48
43 47 2558
43 48 1327
43 49 96
43 50 2606
43 51 1375
43 52 144
43 53 2654
43 54 1423
43 55 192
43 56 2702
43 57 1471
43 58 240
43 59 2750
43 60 1519
43 61 288
43 62 2798
43 63 1567
43 64 336
43 65 2846
43 66 1615
43 67 384
43 68 2894
43 69 1663
43 70 432
43 71 2966
44 0 552
44 1 512
44 2 1830
44 3 469
44 4 115
44 5 303
44 6 2521
44 7 385
44 8 442
44 9 1451
44 10 346
44 11 1704
44 12 1416
44 13 412
44 14 1767
44 15 1390
44 16 1420
44 17 432
44 18 1663
44 19 2894
44 20 384
44 21 1615
44 22 2846
44 23 336
44 24 1567
44 25 2798
44 26 288
44 27 1519
44 28 2750
44 29 240
44 30 1471
44 31 2702
44 32 192
44 33 1423
44 34 2654
44 35 144
44 36 1375
44 37 2606
44 38 96
44 39 1327
44 40 2558
44 41 48
44 42 1279
44 43 2510
44 44 0
44 45 1231
44 46 2462
44 47 48
44 48 1279
44 49 2510
44 50 96
44 51 1327
44 52 2558
44 53 144
44 54 1375
44 55 2606
44 56 192
44 57 1423
44 58 2654
44 59 240
44 60 1471
44 61 2702
44 62 288
44 63 1519
44 64 2750
44 65 336
44 66 1567
44 67 2798
44 68 384
44 69 1615
44 70 2846
44 71 552
45 0 1783
45 1 1487
45 2 599
45 3 1626
45 4 1116
45 5 1408
45 6 1290
45 7 1230
45 8 1365
45 9 220
45 10 1269
45 11 473
45 12 185
45 13 1491
45 14 536
45 15 159
45 16 189
45 17 1663
45 18 432
45 19 1663
45 20 1615
45 21 384
45 22 1615
45 23 1567
45 24 336
45 25 1567
45 26 1519
45 27 288
45 28 1519
45 29 1471
45 30 240
45 31 1471
45 32 1423
45 33 192
45 34 1423
45 35 1375
45 36 144
45 37 1375
45 38 1327
45 39 96
45 40 1327
45 41 1279
45 42 48
45 43 1279
45 44 1231
45 45 0
45 46 1231
45 47 1279
45 48 48
45 49 1279
45 50 1327
45 51 96
45 52 1327
45 53 1375
45 54 144
45 55 1375
45 56 1423
45 57 192
45 58 1423
45 59 1471
45 60 240
45 61 1471
45 62 1519
45 63 288
45 64 1519
45 65 1567
45 66 336
45 67 1567
45 68 1615
45 69 384
45 70 1615
45 71 1783
46 0 3014
46 1 2718
46 2 1496
46 3 2857
46 4 2347
46 5 2639
46 6 133
46 7 2461
46 8 2596
46 9 1299
46 10 2500
46 11 1526
46 12 1238
46 13 2722
46 14 887
46 15 1264
46 16 1138
46 17 2894
46 18 1663
46 19 432
46 20 2846
46 21 1615
46 22 384
46 23 2798
46 24 1567
46 25 336
46 26 2750
46 27 1519
46 28 288
46 29 2702
46 30 1471
46 31 240
46 32 2654
46 33 1423
46 34 192
46 35 2606
46 36 1375
46 37 144
46 38 2558
46 39 1327
46 40 96
46 41 2510
46 42 1279
46 43 48
46 44 2462
46 45 1231
46 46 0
46 47 2510
46 48 1279
46 49 48
46 50 2558
46 51 1327
46 52 96
46 53 2606
46 54 1375
46 55 144
46 56 2654
46 57 1423
46 58 192
46 59 2702
46 60 1471
46 61 240
46 62 2750
46 63 1519
46 64 288
46 65 2798
46 66 1567
46 67 336
46 68 2846
46 69 1615
46 70 384
46 71 3014
47 0 600
47 1 464
47 2 1878
47 3 517
47 4 163
47 5 255
47 6 2473
47 7 433
47 8 490
47 9 1499
47 10 394
47 11 1752
47 12 1368
47 13 460
47 14 1719
47 15 1438
47 16 1372
47 17 480
47 18 1711
47 19 2942
47 20 432
47 21 1663
47 22 2894
47 23 384
47 24 1615
47 25 2846
47 26 336
47 27 1567
47 28 2798
47 29 288
47 30 1519
47 31 2750
47 32 240
47 33 1471
47 34 2702
47 35 192
47 36 1423
47 37 2654
47 38 144
47 39 1375
47 40 2606
47 41 96
47 42 1327
47 43 2558
47 44 48
47 45 1279
47 46 2510
47 47 0
47 48 1231
47 49 2462
47 50 48
47 51 1279
47 52 2510
47 53 96
47 54 1327
47 55 2558
47 56 144
47 57 1375
47 58 2606
47 59 192
47 60 1423
47 61 2654
47 62 240
47 63 1471
47 64 2702
47 65 288
47 66 1519
47 67 2750
47 68 336
47 69 1567
47 70 2798
47 71 600
48 0 1831
48 1 1439
48 2 647
48 3 1674
48 4 1164
48 5 1360
48 6 1242
48 7 1278
48 8 1413
48 9 268
48 10 1317
48 11 521
48 12 137
48 13 1539
48 14 488
48 15 207
48 16 141
48 17 1711
48 18 480
48 19 1711
48 20 1663
48 21 432
48 22 1663
48 23 1615
48 24 384
48 25 1615
48 26 1567
48 27 336
48 28 1567
48 29 1519
48 30 288
48 31 1519
48 32 1471
48 33 240
48 34 1471
48 35 1423
48 36 192
48 37 1423
48 38 1375
48 39 144
48 40 1375
48 41 1327
48 42 96
48 43 1327
48 44 1279
48 45 48
48 46 1279
48 47 1231
48 48 0
48 49 1231
48 50 1279
48 51 48
48 52 1279
48 53 1327
48 54 96
48 55 1327
48 56 1375
48 57 144
48 58 1375
48 59 1423
48 60 192
48 61 1423
48 62 1471
48 63 240
48 64 1471
48 65 1519
48 66 288
48 67 1519
48 68 1567
48 69 336
48 70 1567
48 71 1831
49 0 3062
49 1 2670
49 2 1544
49 3 2905
49 4 2395
49 5 2591
49 6 85
49 7 2509
49 8 2644
49 9 1347
49 10 2548
49 11 1574
49 12 1190
49 13 2770
49 14 839
49 15 1312
49 16 1090
49 17 2942
49 18 1711
49 19 480
49 20 2894
49 21 1663
49 22 432
49 23 2846
49 24 1615
49 25 384
49 26 2798
49 27 1567
49 28 336
49 29 2750
49 30 1519
49 31 288
49 32 2702
49 33 1471
49 34 240
49 35 2654
49 36 1423
49 37 192
49 38 2606
49 39 1375
49 40 144
49 41 2558
49 42 1327
49 43 96
49 44 2510
49 45 1279
49 46 48
49 47 2462
49 48 1231
49 49 0
49 50 2510
49 51 1279
49 52 48
49 53 2558
49 54 1327
49 55 96
49 56 2606
49 57 1375
49 58 144
49 59 2654
49 60 1423
49 61 192
49 62 2702
49 63 1471
49 64 240
49 65 2750
49 66 1519
49 67 288
49 68 2798
49 69 1567
49 70 336
49 71 3062
50 0 648
50 1 416
50 2 1926
50 3 565
50 4 211
50 5 207
50 6 2425
50 7 481
50 8 538
50 9 1547
50 10 442
50 11 1800
50 12 1320
50 13 508
50 14 1671
50 15 1486
50 16 1420
50 17 528
50 18 1759
50 19 2990
50 20 480
50 21 1711
50 22 2942
50 23 432
50 24 1663
50 25 2894
50 26 384
50 27 1615
50 28 2846
50 29 336
50 30 1567
50 31 2798
50 32 288
50 33 1519
50 34 2750
50 35 240
50 36 1471
50 37 2702
50 38 192
50 39 1423
50 40 2654
50 41 144
50 42 1375
50 43 2606
50 44 96
50 45 1327
50 46 2558
50 47 48
50 48 1279
50 49 2510
50 50 0
50 51 1231
50 52 2462
50 53 48
50 54 1279
50 55 2510
50 56 96
50 57 1327
50 58 2558
50 59 144
50 60 1375
50 61 2606
50 62 192
50 63 1423
50 64 2654
50 65 240
50 66 1471
50 67 2702
50 68 288
50 69 1519
50 70 2750
50 71 648
51 0 1879
51 1 1391
51 2 695
51 3 1722
51 4 1212
51 5 1312
51 6 1194
51 7 1326
51 8 1461
51 9 316
51 10 1365
51 11 569
51 12 89
51 13 1587
51 14 440
51 15 255
51 16 189
51 17 1759
51 18 528
51 19 1759
51 20 1711
51 21 480
51 22 1711
51 23 1663
51 24 432
51 25 1663
51 26 1615
51 27 384
51 28 1615
51 29 1567
51 30 336
51 31 1567
51 32 1519
51 33 288
51 34 1519
51 35 1471
51 36 240
51 37 1471
51 38 1423
51 39 192
51 40 1423
51 41 1375
51 42 144
51 43 1375
51 44 1327
51 45 96
51 46 1327
51 47 1279
51 48 48
51 49 1279
51 50 1231
51 51 0
51 52 1231
51 53 1279
51 54 48
51 55 1279
51 56 1327
51 57 96
51 58 1327
51 59 1375
51 60 144
51 61 1375
51 62 1423
51 63 192
51 64 1423
51 65 1471
51 66 240
51 67 1471
51 68 1519
51 69 288
51 70 1519
51 71 1879
52 0 3110
52 1 2622
52 2 1592
52 3 2953
52 4 2443
52 5 2543
52 6 37
52 7 2557
52 8 2692
52 9 1395
52 10 2596
52 11 1622
52 12 1142
52 13 2818
52 14 791
52 15 1360
52 16 1138
52 17 2990
52 18 1759
52 19 528
52 20 2942
52 21 1711
52 22 480
52 23 2894
52 24 1663
52 25 432
52 26 2846
52 27 1615
52 28 384
52 29 2798
52 30 1567
52 31 336
52 32 2750
52 33 1519
52 34 288
52 35 2702
52 36 1471
52 37 240
52 38 2654
52 39 1423
52 40 192
52 41 2606
52 42 1375
52 43 144
52 44 2558
52 45 1327
52 46 96
52 47 2510
52 48 1279
52 49 48
52 50 2462
52 51 1231
52 52 0
52 53 2510
52 54 1279
52 55 48
52 56 2558
52 57 1327
52 58 96
52 59 2606
52 60 1375
52 61 144
52 62 2654
52 63 1423
52 64 192
52 65 2702
52 66 1471
52 67 240
52 68 2750
52 69 1519
52 70 288
52 71 3110
53 0 696
53 1 368
53 2 1974
53 3 613
53 4 259
53 5 159
53 6 2473
53 7 529
53 8 586
53 9 1595
53 10 490
53 11 1848
53 12 1368
53 13 556
53 14 1719
53 15 1534
53 16 1468
53 17 576
53 18 1807
53 19 3038
53 20 528
53 21 1759
53 22 2990
53 23 480
53 24 1711
53 25 2942
53 26 432
53 27 1663
53 28 2894
53 29 384
53 30 1615
53 31 2846
53 32 336
53 33 1567
53 34 2798
53 35 288
53 36 1519
53 37 2750
53 38 240
53 39 1471
53 40 2702
53 41 192
53 42 1423
53 43 2654
53 44 144
53 45 1375
53 46 2606
53 47 96
53 48 1327
53 49 2558
53 50 48
53 51 1279
53 52 2510
53 53 0
53 54 1231
53 55 2462
53 56 48
53 57 1279
53 58 2510
53 59 96
53 60 1327
53 61 2558
53 62 144
53 63 1375
53 64 2606
53 65 192
53 66 1423
53 67 2654
53 68 240
53 69 1471
53 70 2702
53 71 696
54 0 1927
54 1 1343
54 2 743
54 3 1770
54 4 1260
54 5 1264
54 6 1242
54 7 1374
54 8 1509
54 9 364
54 10 1413
54 11 617
54 12 137
54 13 1635
54 14 488
54 15 303
54 16 237
54 17 1807
54 18 576
54 19 1807
54 20 1759
54 21 528
