//alpha
1
//NbLocations
55
//NbProducts
18
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
35 7 927
35 8 272
35 9 753
35 10 779
35 11 76
35 12 502
35 13 550
35 14 714
35 15 424
35 16 497
35 17 133
35 18 648
35 19 1081
35 20 240
35 21 1081
35 22 1033
35 23 192
35 24 1033
35 25 985
35 26 144
35 27 985
35 28 937
35 29 96
35 30 937
35 31 889
35 32 48
35 33 889
35 34 841
35 35 0
35 36 841
35 37 889
35 38 48
35 39 889
35 40 937
35 41 96
35 42 937
35 43 985
35 44 144
35 45 985
35 46 1033
35 47 192
35 48 1033
35 49 1081
35 50 240
35 51 1081
35 52 1129
35 53 288
35 54 1129
35 55 1201
36 0 2042
36 1 1287
36 2 1333
36 3 1070
36 4 385
36 5 1147
36 6 1547
36 7 1768
36 8 1113
36 9 1594
36 10 1620
36 11 765
36 12 723
36 13 1391
36 14 415
36 15 1265
36 16 1338
36 17 900
36 18 1489
36 19 1922
36 20 1081
36 21 240
36 22 1874
36 23 1033
36 24 192
36 25 1826
36 26 985
36 27 144
36 28 1778
36 29 937
36 30 96
36 31 1730
36 32 889
36 33 48
36 34 1682
36 35 841
36 36 0
36 37 1730
36 38 889
36 39 48
36 40 1778
36 41 937
36 42 96
36 43 1826
36 44 985
36 45 144
36 46 1874
36 47 1033
36 48 192
36 49 1922
36 50 1081
36 51 240
36 52 1970
36 53 1129
36 54 288
36 55 2042
37 0 408
37 1 923
37 2 397
37 3 1044
37 4 1729
37 5 679
37 6 663
37 7 442
37 8 809
37 9 424
37 10 398
37 11 965
37 12 1391
37 13 819
37 14 1603
37 15 849
37 16 584
37 17 1022
37 18 241
37 19 288
37 20 1129
37 21 1970
37 22 240
37 23 1081
37 24 1922
37 25 192
37 26 1033
37 27 1874
37 28 144
37 29 985
37 30 1826
37 31 96
37 32 937
37 33 1778
37 34 48
37 35 889
37 36 1730
37 37 0
37 38 841
37 39 1682
37 40 48
37 41 889
37 42 1730
37 43 96
37 44 937
37 45 1778
37 46 144
37 47 985
37 48 1826
37 49 192
37 50 1033
37 51 1874
37 52 240
37 53 1081
37 54 1922
37 55 408
38 0 1249
38 1 494
38 2 540
38 3 277
38 4 888
38 5 354
38 6 754
38 7 975
38 8 224
38 9 801
38 10 827
38 11 124
38 12 550
38 13 598
38 14 762
38 15 472
38 16 545
38 17 181
38 18 696
38 19 1129
38 20 288
38 21 1129
38 22 1081
38 23 240
38 24 1081
38 25 1033
38 26 192
38 27 1033
38 28 985
38 29 144
38 30 985
38 31 937
38 32 96
38 33 937
38 34 889
38 35 48
38 36 889
38 37 841
38 38 0
38 39 841
38 40 889
38 41 48
38 42 889
38 43 937
38 44 96
38 45 937
38 46 985
38 47 144
38 48 985
38 49 1033
38 50 192
38 51 1033
38 52 1081
38 53 240
38 54 1081
38 55 1249
39 0 2090
39 1 1335
39 2 1381
39 3 1118
39 4 433
39 5 1195
39 6 1595
39 7 1816
39 8 1065
39 9 1642
39 10 1668
39 11 813
39 12 771
39 13 1439
39 14 463
39 15 1313
39 16 1386
39 17 948
39 18 1537
39 19 1970
39 20 1129
39 21 288
39 22 1922
39 23 1081
39 24 240
39 25 1874
39 26 1033
39 27 192
39 28 1826
39 29 985
39 30 144
39 31 1778
39 32 937
39 33 96
39 34 1730
39 35 889
39 36 48
39 37 1682
39 38 841
39 39 0
39 40 1730
39 41 889
39 42 48
39 43 1778
39 44 937
39 45 96
39 46 1826
39 47 985
39 48 144
39 49 1874
39 50 1033
39 51 192
39 52 1922
39 53 1081
39 54 240
39 55 2090
40 0 456
40 1 971
40 2 445
40 3 1092
40 4 1777
40 5 727
40 6 711
40 7 490
40 8 761
40 9 472
40 10 446
40 11 1013
40 12 1439
40 13 867
40 14 1651
40 15 897
40 16 632
40 17 1070
40 18 289
40 19 336
40 20 1177
40 21 2018
40 22 288
40 23 1129
40 24 1970
40 25 240
40 26 1081
40 27 1922
40 28 192
40 29 1033
40 30 1874
40 31 144
40 32 985
40 33 1826
40 34 96
40 35 937
40 36 1778
40 37 48
40 38 889
40 39 1730
40 40 0
40 41 841
40 42 1682
40 43 48
40 44 889
40 45 1730
40 46 96
40 47 937
40 48 1778
40 49 144
40 50 985
40 51 1826
40 52 192
40 53 1033
40 54 1874
40 55 456
41 0 1297
41 1 542
41 2 588
41 3 325
41 4 936
41 5 402
41 6 802
41 7 1023
41 8 176
41 9 849
41 10 875
41 11 172
41 12 598
41 13 646
41 14 810
41 15 520
41 16 593
41 17 229
41 18 744
41 19 1177
41 20 336
41 21 1177
41 22 1129
41 23 288
41 24 1129
41 25 1081
41 26 240
41 27 1081
41 28 1033
41 29 192
41 30 1033
41 31 985
41 32 144
41 33 985
41 34 937
41 35 96
41 36 937
41 37 889
41 38 48
41 39 889
41 40 841
41 41 0
41 42 841
41 43 889
41 44 48
41 45 889
41 46 937
41 47 96
41 48 937
41 49 985
41 50 144
41 51 985
41 52 1033
41 53 192
41 54 1033
41 55 1297
42 0 2138
42 1 1383
42 2 1429
42 3 1166
42 4 481
42 5 1243
42 6 1643
42 7 1864
42 8 1017
42 9 1690
42 10 1716
42 11 861
42 12 819
42 13 1487
42 14 511
42 15 1361
42 16 1434
42 17 996
42 18 1585
42 19 2018
42 20 1177
42 21 336
42 22 1970
42 23 1129
42 24 288
42 25 1922
42 26 1081
42 27 240
42 28 1874
42 29 1033
42 30 192
42 31 1826
42 32 985
42 33 144
42 34 1778
42 35 937
42 36 96
42 37 1730
42 38 889
42 39 48
42 40 1682
42 41 841
42 42 0
42 43 1730
42 44 889
42 45 48
42 46 1778
42 47 937
42 48 96
42 49 1826
42 50 985
42 51 144
42 52 1874
42 53 1033
42 54 192
42 55 2138
43 0 504
43 1 1019
43 2 493
43 3 1140
43 4 1825
43 5 775
43 6 759
43 7 538
43 8 713
43 9 520
43 10 494
43 11 1061
43 12 1487
43 13 915
43 14 1699
43 15 945
43 16 680
43 17 1118
43 18 337
43 19 384
43 20 1225
43 21 2066
43 22 336
43 23 1177
43 24 2018
43 25 288
43 26 1129
43 27 1970
43 28 240
43 29 1081
43 30 1922
43 31 192
43 32 1033
43 33 1874
43 34 144
43 35 985
43 36 1826
43 37 96
43 38 937
43 39 1778
43 40 48
43 41 889
43 42 1730
43 43 0
43 44 841
43 45 1682
43 46 48
43 47 889
43 48 1730
43 49 96
43 50 937
43 51 1778
43 52 144
43 53 985
43 54 1826
43 55 504
44 0 1345
44 1 590
44 2 636
44 3 373
44 4 984
44 5 450
44 6 850
44 7 1071
44 8 128
44 9 897
44 10 923
44 11 220
44 12 646
44 13 694
44 14 858
44 15 568
44 16 641
44 17 277
44 18 792
44 19 1225
44 20 384
44 21 1225
44 22 1177
44 23 336
44 24 1177
44 25 1129
44 26 288
44 27 1129
44 28 1081
44 29 240
44 30 1081
44 31 1033
44 32 192
44 33 1033
44 34 985
44 35 144
44 36 985
44 37 937
44 38 96
44 39 937
44 40 889
44 41 48
44 42 889
44 43 841
44 44 0
44 45 841
44 46 889
44 47 48
44 48 889
44 49 937
44 50 96
44 51 937
44 52 985
44 53 144
44 54 985
44 55 1345
45 0 2186
45 1 1431
45 2 1477
45 3 1214
45 4 529
45 5 1291
45 6 1691
45 7 1912
45 8 969
45 9 1738
45 10 1764
45 11 909
45 12 867
45 13 1535
45 14 559
45 15 1409
45 16 1482
45 17 1044
45 18 1633
45 19 2066
45 20 1225
45 21 384
45 22 2018
45 23 1177
45 24 336
45 25 1970
45 26 1129
45 27 288
45 28 1922
45 29 1081
45 30 240
45 31 1874
45 32 1033
45 33 192
45 34 1826
45 35 985
45 36 144
45 37 1778
45 38 937
45 39 96
45 40 1730
45 41 889
45 42 48
45 43 1682
45 44 841
45 45 0
45 46 1730
45 47 889
45 48 48
45 49 1778
45 50 937
45 51 96
45 52 1826
45 53 985
45 54 144
45 55 2186
46 0 552
46 1 1067
46 2 541
46 3 1188
46 4 1873
46 5 823
46 6 807
46 7 586
46 8 761
46 9 568
46 10 542
46 11 1109
46 12 1535
46 13 963
46 14 1747
46 15 993
46 16 728
46 17 1166
46 18 385
46 19 432
46 20 1273
46 21 2114
46 22 384
46 23 1225
46 24 2066
46 25 336
46 26 1177
46 27 2018
46 28 288
46 29 1129
46 30 1970
46 31 240
46 32 1081
46 33 1922
46 34 192
46 35 1033
46 36 1874
46 37 144
46 38 985
46 39 1826
46 40 96
46 41 937
46 42 1778
46 43 48
46 44 889
46 45 1730
46 46 0
46 47 841
46 48 1682
46 49 48
46 50 889
46 51 1730
46 52 96
46 53 937
46 54 1778
46 55 552
47 0 1393
47 1 638
47 2 684
47 3 421
47 4 1032
47 5 498
47 6 898
47 7 1119
47 8 176
47 9 945
47 10 971
47 11 268
47 12 694
47 13 742
47 14 906
47 15 616
47 16 689
47 17 325
47 18 840
47 19 1273
47 20 432
47 21 1273
47 22 1225
47 23 384
47 24 1225
47 25 1177
47 26 336
47 27 1177
47 28 1129
47 29 288
47 30 1129
47 31 1081
47 32 240
47 33 1081
47 34 1033
47 35 192
47 36 1033
47 37 985
47 38 144
47 39 985
47 40 937
47 41 96
47 42 937
47 43 889
47 44 48
47 45 889
47 46 841
47 47 0
47 48 841
47 49 889
47 50 48
47 51 889
47 52 937
47 53 96
47 54 937
47 55 1393
48 0 2234
48 1 1479
48 2 1525
48 3 1262
48 4 577
48 5 1339
48 6 1739
48 7 1960
48 8 1017
48 9 1786
48 10 1812
48 11 957
48 12 915
48 13 1583
48 14 607
48 15 1457
48 16 1530
48 17 1092
48 18 1681
48 19 2114
48 20 1273
48 21 432
48 22 2066
48 23 1225
48 24 384
48 25 2018
48 26 1177
48 27 336
48 28 1970
48 29 1129
48 30 288
48 31 1922
48 32 1081
48 33 240
48 34 1874
48 35 1033
48 36 192
48 37 1826
48 38 985
48 39 144
48 40 1778
48 41 937
48 42 96
48 43 1730
48 44 889
48 45 48
48 46 1682
48 47 841
48 48 0
48 49 1730
48 50 889
48 51 48
48 52 1778
48 53 937
48 54 96
48 55 2234
49 0 600
49 1 1115
49 2 589
49 3 1236
49 4 1921
49 5 871
49 6 855
49 7 634
49 8 809
49 9 616
49 10 590
49 11 1157
49 12 1583
49 13 1011
49 14 1795
49 15 1041
49 16 776
49 17 1214
49 18 433
49 19 480
49 20 1321
49 21 2162
49 22 432
49 23 1273
49 24 2114
49 25 384
49 26 1225
49 27 2066
49 28 336
49 29 1177
49 30 2018
49 31 288
49 32 1129
49 33 1970
49 34 240
49 35 1081
49 36 1922
49 37 192
49 38 1033
49 39 1874
49 40 144
49 41 985
49 42 1826
49 43 96
49 44 937
49 45 1778
49 46 48
49 47 889
49 48 1730
49 49 0
49 50 841
49 51 1682
49 52 48
49 53 889
49 54 1730
49 55 600
50 0 1441
50 1 686
50 2 732
50 3 469
50 4 1080
50 5 546
50 6 946
50 7 1167
50 8 224
50 9 993
50 10 1019
50 11 316
50 12 742
50 13 790
50 14 954
50 15 664
50 16 737
50 17 373
50 18 888
50 19 1321
50 20 480
50 21 1321
50 22 1273
50 23 432
50 24 1273
50 25 1225
50 26 384
50 27 1225
50 28 1177
50 29 336
50 30 1177
50 31 1129
50 32 288
50 33 1129
50 34 1081
50 35 240
50 36 1081
50 37 1033
50 38 192
50 39 1033
50 40 985
50 41 144
50 42 985
50 43 937
50 44 96
50 45 937
50 46 889
50 47 48
50 48 889
50 49 841
50 50 0
50 51 841
50 52 889
50 53 48
50 54 889
50 55 1441
51 0 2282
51 1 1527
51 2 1573
51 3 1310
51 4 625
51 5 1387
51 6 1787
51 7 2008
51 8 1065
51 9 1834
51 10 1860
51 11 1005
51 12 963
51 13 1631
51 14 655
51 15 1505
51 16 1578
51 17 1140
51 18 1729
51 19 2162
51 20 1321
51 21 480
51 22 2114
51 23 1273
51 24 432
51 25 2066
51 26 1225
51 27 384
51 28 2018
51 29 1177
51 30 336
51 31 1970
51 32 1129
51 33 288
51 34 1922
51 35 1081
51 36 240
51 37 1874
51 38 1033
51 39 192
51 40 1826
51 41 985
51 42 144
51 43 1778
51 44 937
51 45 96
51 46 1730
51 47 889
51 48 48
51 49 1682
51 50 841
51 51 0
51 52 1730
51 53 889
51 54 48
51 55 2282
52 0 648
52 1 1163
52 2 637
52 3 1284
52 4 1969
52 5 919
52 6 903
52 7 682
52 8 857
52 9 664
52 10 638
52 11 1205
52 12 1631
52 13 1059
52 14 1843
52 15 1089
52 16 824
52 17 1262
52 18 481
52 19 528
52 20 1369
52 21 2210
52 22 480
52 23 1321
52 24 2162
52 25 432
52 26 1273
52 27 2114
52 28 384
52 29 1225
52 30 2066
52 31 336
52 32 1177
52 33 2018
52 34 288
52 35 1129
52 36 1970
52 37 240
52 38 1081
52 39 1922
52 40 192
52 41 1033
52 42 1874
52 43 144
52 44 985
52 45 1826
52 46 96
52 47 937
52 48 1778
52 49 48
52 50 889
52 51 1730
52 52 0
52 53 841
52 54 1682
52 55 648
53 0 1489
53 1 734
53 2 780
53 3 517
53 4 1128
53 5 594
53 6 994
53 7 1215
53 8 272
53 9 1041
53 10 1067
53 11 364
53 12 790
53 13 838
53 14 1002
53 15 712
53 16 785
53 17 421
53 18 936
53 19 1369
53 20 528
53 21 1369
53 22 1321
53 23 480
53 24 1321
53 25 1273
53 26 432
53 27 1273
53 28 1225
53 29 384
53 30 1225
53 31 1177
53 32 336
53 33 1177
53 34 1129
53 35 288
53 36 1129
53 37 1081
53 38 240
53 39 1081
53 40 1033
53 41 192
53 42 1033
53 43 985
53 44 144
53 45 985
53 46 937
53 47 96
53 48 937
53 49 889
53 50 48
53 51 889
53 52 841
53 53 0
53 54 841
53 55 1489
54 0 2330
54 1 1575
54 2 1621
54 3 1358
54 4 673
54 5 1435
54 6 1835
54 7 2056
54 8 1113
54 9 1882
54 10 1908
54 11 1053
54 12 1011
54 13 1679
54 14 703
54 15 1553
54 16 1626
54 17 1188
54 18 1777
54 19 2210
54 20 1369
54 21 528
54 22 2162
54 23 1321
54 24 480
54 25 2114
54 26 1273
54 27 432
54 28 2066
54 29 1225
54 30 384
54 31 2018
54 32 1177
54 33 336
54 34 1970
54 35 1129
54 36 288
54 37 1922
54 38 1081
54 39 240
54 40 1874
54 41 1033
54 42 192
54 43 1826
54 44 985
54 45 144
54 46 1778
54 47 937
54 48 96
54 49 1730
54 50 889
54 51 48
54 52 1682
54 53 841
54 54 0
54 55 2330
55 0 0
55 1 755
55 2 709
55 3 972
55 4 1657
55 5 895
55 6 495
55 7 274
55 8 1217
55 9 448
55 10 422
55 11 1277
55 12 1319
55 13 651
55 14 1627
55 15 777
55 16 704
55 17 1142
55 18 553
55 19 120
55 20 961
55 21 1802
55 22 168
55 23 1009
55 24 1850
55 25 216
55 26 1057
55 27 1898
55 28 264
55 29 1105
55 30 1946
55 31 312
55 32 1153
55 33 1994
55 34 360
55 35 1201
55 36 2042
55 37 408
55 38 1249
55 39 2090
55 40 456
55 41 1297
55 42 2138
55 43 504
55 44 1345
55 45 2186
55 46 552
55 47 1393
55 48 2234
55 49 600
55 50 1441
55 51 2282
55 52 648
55 53 1489
55 54 2330
55 55 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 0.0 755.0 "product aisle 0 bloc 0 rank 94"
2 240.0 469.0 "product aisle 5 bloc 0 rank 50"
3 48.0 924.0 "product aisle 1 bloc 0 rank 119"
4 48.0 1609.0 "product aisle 1 bloc 1 rank 96"
5 192.0 703.0 "product aisle 4 bloc 0 rank 86"
6 0.0 495.0 "product aisle 0 bloc 0 rank 53"
7 0.0 274.0 "product aisle 0 bloc 0 rank 19"
8 384.0 833.0 "product aisle 8 bloc 0 rank 106"
9 96.0 352.0 "product aisle 2 bloc 0 rank 32"
10 96.0 326.0 "product aisle 2 bloc 0 rank 28"
11 240.0 1037.0 "product aisle 5 bloc 1 rank 8"
12 48.0 1271.0 "product aisle 1 bloc 1 rank 44"
13 0.0 651.0 "product aisle 0 bloc 0 rank 77"
14 96.0 1531.0 "product aisle 2 bloc 1 rank 83"
15 48.0 729.0 "product aisle 1 bloc 0 rank 90"
16 144.0 560.0 "product aisle 3 bloc 0 rank 64"
17 144.0 998.0 "product aisle 3 bloc 1 rank 2"
18 240.0 313.0 "product aisle 5 bloc 0 rank 26"
19 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
20 24.0 961.0 "intersection aisle 0 bloc 1 rank 1"
21 24.0 1802.0 "intersection aisle 0 bloc 2 rank 2"
22 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
23 72.0 961.0 "intersection aisle 1 bloc 1 rank 1"
24 72.0 1802.0 "intersection aisle 1 bloc 2 rank 2"
25 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
26 120.0 961.0 "intersection aisle 2 bloc 1 rank 1"
27 120.0 1802.0 "intersection aisle 2 bloc 2 rank 2"
28 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
29 168.0 961.0 "intersection aisle 3 bloc 1 rank 1"
30 168.0 1802.0 "intersection aisle 3 bloc 2 rank 2"
31 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
32 216.0 961.0 "intersection aisle 4 bloc 1 rank 1"
33 216.0 1802.0 "intersection aisle 4 bloc 2 rank 2"
34 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
35 264.0 961.0 "intersection aisle 5 bloc 1 rank 1"
36 264.0 1802.0 "intersection aisle 5 bloc 2 rank 2"
37 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
38 312.0 961.0 "intersection aisle 6 bloc 1 rank 1"
39 312.0 1802.0 "intersection aisle 6 bloc 2 rank 2"
40 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
41 360.0 961.0 "intersection aisle 7 bloc 1 rank 1"
42 360.0 1802.0 "intersection aisle 7 bloc 2 rank 2"
43 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
44 408.0 961.0 "intersection aisle 8 bloc 1 rank 1"
45 408.0 1802.0 "intersection aisle 8 bloc 2 rank 2"
46 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
47 456.0 961.0 "intersection aisle 9 bloc 1 rank 1"
48 456.0 1802.0 "intersection aisle 9 bloc 2 rank 2"
49 504.0 120.0 "intersection aisle 10 bloc 0 rank 0"
50 504.0 961.0 "intersection aisle 10 bloc 1 rank 1"
51 504.0 1802.0 "intersection aisle 10 bloc 2 rank 2"
52 552.0 120.0 "intersection aisle 11 bloc 0 rank 0"
53 552.0 961.0 "intersection aisle 11 bloc 1 rank 1"
54 552.0 1802.0 "intersection aisle 11 bloc 2 rank 2"
55 0.0 0.0 "depot"
