//alpha
1
//NbLocations
84
//NbProducts
29
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
20 80 722
20 81 1884
20 82 653
20 83 770
20 84 2628
21 0 449
21 1 1375
21 2 322
21 3 1253
21 4 1601
21 5 732
21 6 1663
21 7 758
21 8 2342
21 9 330
21 10 270
21 11 2026
21 12 1910
21 13 1604
21 14 174
21 15 318
21 16 1104
21 17 1706
21 18 2380
21 19 783
21 20 2179
21 21 0
21 22 2038
21 23 1693
21 24 1309
21 25 1501
21 26 1730
21 27 742
21 28 2063
21 29 1743
21 30 329
21 31 1382
21 32 2613
21 33 281
21 34 1334
21 35 2565
21 36 233
21 37 1286
21 38 2517
21 39 185
21 40 1238
21 41 2469
21 42 137
21 43 1190
21 44 2421
21 45 89
21 46 1142
21 47 2373
21 48 137
21 49 1190
21 50 2421
21 51 185
21 52 1238
21 53 2469
21 54 233
21 55 1286
21 56 2517
21 57 281
21 58 1334
21 59 2565
21 60 329
21 61 1382
21 62 2613
21 63 377
21 64 1430
21 65 2661
21 66 425
21 67 1478
21 68 2709
21 69 473
21 70 1526
21 71 2757
21 72 521
21 73 1574
21 74 2805
21 75 569
21 76 1622
21 77 2853
21 78 617
21 79 1670
21 80 2901
21 81 665
21 82 1718
21 83 2949
21 84 449
22 0 2487
22 1 1129
22 2 2182
22 3 911
22 4 1355
22 5 2252
22 6 1129
22 7 2226
22 8 1134
22 9 1982
22 10 2234
22 11 1258
22 12 1376
22 13 1262
22 14 2042
22 15 2282
22 16 1688
22 17 1172
22 18 808
22 19 1913
22 20 1489
22 21 2038
22 22 0
22 23 1159
22 24 1063
22 25 1255
22 26 1266
22 27 1666
22 28 933
22 29 1253
22 30 2367
22 31 1136
22 32 863
22 33 2319
22 34 1088
22 35 815
22 36 2271
22 37 1040
22 38 767
22 39 2223
22 40 992
22 41 719
22 42 2175
22 43 944
22 44 671
22 45 2127
22 46 896
22 47 623
22 48 2079
22 49 848
22 50 575
22 51 2031
22 52 800
22 53 527
22 54 1983
22 55 752
22 56 479
22 57 2031
22 58 800
22 59 527
22 60 2079
22 61 848
22 62 575
22 63 2127
22 64 896
22 65 623
22 66 2175
22 67 944
22 68 671
22 69 2223
22 70 992
22 71 719
22 72 2271
22 73 1040
22 74 767
22 75 2319
22 76 1088
22 77 815
22 78 2367
22 79 1136
22 80 863
22 81 2415
22 82 1184
22 83 911
22 84 2487
23 0 2142
23 1 784
23 2 1837
23 3 566
23 4 1010
23 5 1427
23 6 304
23 7 1401
23 8 1751
23 9 1637
23 10 1889
23 11 859
23 12 551
23 13 917
23 14 1697
23 15 1937
23 16 863
23 17 13
23 18 1633
23 19 1088
23 20 820
23 21 1693
23 22 1159
23 23 0
23 24 718
23 25 910
23 26 947
23 27 1321
23 28 1472
23 29 960
23 30 2022
23 31 791
23 32 1688
23 33 1974
23 34 743
23 35 1640
23 36 1926
23 37 695
23 38 1592
23 39 1878
23 40 647
23 41 1544
23 42 1830
23 43 599
23 44 1496
23 45 1782
23 46 551
23 47 1448
23 48 1734
23 49 503
23 50 1400
23 51 1686
23 52 455
23 53 1352
23 54 1638
23 55 407
23 56 1304
23 57 1590
23 58 359
23 59 1256
23 60 1542
23 61 311
23 62 1208
23 63 1494
23 64 263
23 65 1160
23 66 1446
23 67 215
23 68 1112
23 69 1398
23 70 167
23 71 1064
23 72 1446
23 73 215
23 74 1112
23 75 1494
23 76 263
23 77 1160
23 78 1542
23 79 311
23 80 1208
23 81 1590
23 82 359
23 83 1256
23 84 2142
24 0 1758
24 1 400
24 2 1453
24 3 278
24 4 626
24 5 1811
24 6 688
24 7 1785
24 8 1367
24 9 1253
24 10 1505
24 11 1051
24 12 935
24 13 629
24 14 1409
24 15 1553
24 16 1247
24 17 731
24 18 1249
24 19 1472
24 20 1204
24 21 1309
24 22 1063
24 23 718
24 24 0
24 25 526
24 26 755
24 27 937
24 28 754
24 29 768
24 30 1638
24 31 407
24 32 1304
24 33 1590
24 34 359
24 35 1256
24 36 1542
24 37 311
24 38 1208
24 39 1494
24 40 263
24 41 1160
24 42 1446
24 43 215
24 44 1112
24 45 1398
24 46 167
24 47 1064
24 48 1446
24 49 215
24 50 1112
24 51 1494
24 52 263
24 53 1160
24 54 1542
24 55 311
24 56 1208
24 57 1590
24 58 359
24 59 1256
24 60 1638
24 61 407
24 62 1304
24 63 1686
24 64 455
24 65 1352
24 66 1734
24 67 503
24 68 1400
24 69 1782
24 70 551
24 71 1448
24 72 1830
24 73 599
24 74 1496
24 75 1878
24 76 647
24 77 1544
24 78 1926
24 79 695
24 80 1592
24 81 1974
24 82 743
24 83 1640
24 84 1758
25 0 1566
25 1 304
25 2 1357
25 3 470
25 4 434
25 5 2003
25 6 880
25 7 1977
25 8 1175
25 9 1349
25 10 1409
25 11 1243
25 12 1127
25 13 821
25 14 1601
25 15 1361
25 16 1439
25 17 923
25 18 1249
25 19 1664
25 20 1396
25 21 1501
25 22 1255
25 23 910
25 24 526
25 25 0
25 26 947
25 27 937
25 28 1280
25 29 960
25 30 1446
25 31 215
25 32 1112
25 33 1398
25 34 167
25 35 1064
25 36 1446
25 37 215
25 38 1112
25 39 1494
25 40 263
25 41 1160
25 42 1542
25 43 311
25 44 1208
25 45 1590
25 46 359
25 47 1256
25 48 1638
25 49 407
25 50 1304
25 51 1686
25 52 455
25 53 1352
25 54 1734
25 55 503
25 56 1400
25 57 1782
25 58 551
25 59 1448
25 60 1830
25 61 599
25 62 1496
25 63 1878
25 64 647
25 65 1544
25 66 1926
25 67 695
25 68 1592
25 69 1974
25 70 743
25 71 1640
25 72 2022
25 73 791
25 74 1688
25 75 2070
25 76 839
25 77 1736
25 78 2118
25 79 887
25 80 1784
25 81 2166
25 82 935
25 83 1832
25 84 1566
26 0 2179
26 1 821
26 2 1874
26 3 603
26 4 1047
26 5 2040
26 6 917
26 7 2014
26 8 1346
26 9 1674
26 10 1926
26 11 1280
26 12 1164
26 13 954
26 14 1734
26 15 1974
26 16 1476
26 17 960
26 18 1020
26 19 1701
26 20 1433
26 21 1730
26 22 1266
26 23 947
26 24 755
26 25 947
26 26 0
26 27 1358
26 28 1145
26 29 13
26 30 2059
26 31 828
26 32 1075
26 33 2011
26 34 780
26 35 1027
26 36 1963
26 37 732
26 38 979
26 39 1915
26 40 684
26 41 931
26 42 1867
26 43 636
26 44 883
26 45 1819
26 46 588
26 47 835
26 48 1771
26 49 540
26 50 787
26 51 1723
26 52 492
26 53 739
26 54 1771
26 55 540
26 56 787
26 57 1819
26 58 588
26 59 835
26 60 1867
26 61 636
26 62 883
26 63 1915
26 64 684
26 65 931
26 66 1963
26 67 732
26 68 979
26 69 2011
26 70 780
26 71 1027
26 72 2059
26 73 828
26 74 1075
26 75 2107
26 76 876
26 77 1123
26 78 2155
26 79 924
26 80 1171
26 81 2203
26 82 972
26 83 1219
26 84 2179
27 0 821
27 1 811
27 2 694
27 3 881
27 4 1037
27 5 1296
27 6 1291
27 7 1322
27 8 1778
27 9 798
27 10 642
27 11 1654
27 12 1538
27 13 1232
27 14 738
27 15 690
27 16 1668
27 17 1334
27 18 1816
27 19 1347
27 20 1807
27 21 742
27 22 1666
27 23 1321
27 24 937
27 25 937
27 26 1358
27 27 0
27 28 1691
27 29 1371
27 30 701
27 31 818
27 32 2049
27 33 653
27 34 770
27 35 2001
27 36 605
27 37 722
27 38 1953
27 39 557
27 40 674
27 41 1905
27 42 605
27 43 722
27 44 1953
27 45 653
27 46 770
27 47 2001
27 48 701
27 49 818
27 50 2049
27 51 749
27 52 866
27 53 2097
27 54 797
27 55 914
27 56 2145
27 57 845
27 58 962
27 59 2193
27 60 893
27 61 1010
27 62 2241
27 63 941
27 64 1058
27 65 2289
27 66 989
27 67 1106
27 68 2337
27 69 1037
27 70 1154
27 71 2385
27 72 1085
27 73 1202
27 74 2433
27 75 1133
27 76 1250
27 77 2481
27 78 1181
27 79 1298
27 80 2529
27 81 1229
27 82 1346
27 83 2577
27 84 821
28 0 2512
28 1 1154
28 2 2207
28 3 1032
28 4 1380
28 5 2565
28 6 1442
28 7 2539
28 8 821
28 9 2007
28 10 2259
28 11 1233
28 12 1637
28 13 1175
28 14 2163
28 15 2307
28 16 2001
28 17 1485
28 18 495
28 19 2226
28 20 1464
28 21 2063
28 22 933
28 23 1472
28 24 754
28 25 1280
28 26 1145
28 27 1691
28 28 0
28 29 1132
28 30 2392
28 31 1161
28 32 550
28 33 2344
28 34 1113
28 35 502
28 36 2296
28 37 1065
28 38 454
28 39 2248
28 40 1017
28 41 406
28 42 2200
28 43 969
28 44 358
28 45 2152
28 46 921
28 47 310
28 48 2200
28 49 969
28 50 358
28 51 2248
28 52 1017
28 53 406
28 54 2296
28 55 1065
28 56 454
28 57 2344
28 58 1113
28 59 502
28 60 2392
28 61 1161
28 62 550
28 63 2440
28 64 1209
28 65 598
28 66 2488
28 67 1257
28 68 646
28 69 2536
28 70 1305
28 71 694
28 72 2584
28 73 1353
28 74 742
28 75 2632
28 76 1401
28 77 790
28 78 2680
28 79 1449
28 80 838
28 81 2728
28 82 1497
28 83 886
28 84 2512
29 0 2192
29 1 834
29 2 1887
29 3 616
29 4 1060
29 5 2053
29 6 930
29 7 2027
29 8 1333
29 9 1687
29 10 1939
29 11 1293
29 12 1177
29 13 967
29 14 1747
29 15 1987
29 16 1489
29 17 973
29 18 1007
29 19 1714
29 20 1446
29 21 1743
29 22 1253
29 23 960
29 24 768
29 25 960
29 26 13
29 27 1371
29 28 1132
29 29 0
29 30 2072
29 31 841
29 32 1062
29 33 2024
29 34 793
29 35 1014
29 36 1976
29 37 745
29 38 966
29 39 1928
29 40 697
29 41 918
29 42 1880
29 43 649
29 44 870
29 45 1832
29 46 601
29 47 822
29 48 1784
29 49 553
29 50 774
29 51 1736
29 52 505
29 53 726
29 54 1784
29 55 553
29 56 774
29 57 1832
29 58 601
29 59 822
29 60 1880
29 61 649
29 62 870
29 63 1928
29 64 697
29 65 918
29 66 1976
29 67 745
29 68 966
29 69 2024
29 70 793
29 71 1014
29 72 2072
29 73 841
29 74 1062
29 75 2120
29 76 889
29 77 1110
29 78 2168
29 79 937
29 80 1158
29 81 2216
29 82 985
29 83 1206
29 84 2192
30 0 120
30 1 1416
30 2 185
30 3 1582
30 4 1450
30 5 883
30 6 1992
30 7 909
30 8 2191
30 9 385
30 10 133
30 11 2355
30 12 2239
30 13 1933
30 14 325
30 15 85
30 16 1255
30 17 2035
30 18 2517
30 19 934
30 20 2508
30 21 329
30 22 2367
30 23 2022
30 24 1638
30 25 1446
30 26 2059
30 27 701
30 28 2392
30 29 2072
30 30 0
30 31 1231
30 32 2462
30 33 48
30 34 1279
30 35 2510
30 36 96
30 37 1327
30 38 2558
30 39 144
30 40 1375
30 41 2606
30 42 192
30 43 1423
30 44 2654
30 45 240
30 46 1471
30 47 2702
30 48 288
30 49 1519
30 50 2750
30 51 336
30 52 1567
30 53 2798
30 54 384
30 55 1615
30 56 2846
30 57 432
30 58 1663
30 59 2894
30 60 480
30 61 1711
30 62 2942
30 63 528
30 64 1759
30 65 2990
30 66 576
30 67 1807
30 68 3038
30 69 624
30 70 1855
30 71 3086
30 72 672
30 73 1903
30 74 3134
30 75 720
30 76 1951
30 77 3182
30 78 768
30 79 1999
30 80 3230
30 81 816
30 82 2047
30 83 3278
30 84 120
31 0 1351
31 1 185
31 2 1238
31 3 351
31 4 219
31 5 1884
31 6 761
31 7 1858
31 8 960
31 9 1230
31 10 1290
31 11 1124
31 12 1008
31 13 702
31 14 1482
31 15 1242
31 16 1320
31 17 804
31 18 1286
31 19 1545
31 20 1277
31 21 1382
31 22 1136
31 23 791
31 24 407
31 25 215
31 26 828
31 27 818
31 28 1161
31 29 841
31 30 1231
31 31 0
31 32 1231
31 33 1279
31 34 48
31 35 1279
31 36 1327
31 37 96
31 38 1327
31 39 1375
31 40 144
31 41 1375
31 42 1423
31 43 192
31 44 1423
31 45 1471
31 46 240
31 47 1471
31 48 1519
31 49 288
31 50 1519
31 51 1567
31 52 336
31 53 1567
31 54 1615
31 55 384
31 56 1615
31 57 1663
31 58 432
31 59 1663
31 60 1711
31 61 480
31 62 1711
31 63 1759
31 64 528
31 65 1759
31 66 1807
31 67 576
31 68 1807
31 69 1855
31 70 624
31 71 1855
31 72 1903
31 73 672
31 74 1903
31 75 1951
31 76 720
31 77 1951
31 78 1999
31 79 768
31 80 1999
31 81 2047
31 82 816
31 83 2047
31 84 1351
32 0 2582
32 1 1238
32 2 2469
32 3 1456
32 4 1012
32 5 3115
32 6 1814
32 7 3089
32 8 271
32 9 2461
32 10 2521
32 11 1163
32 12 1567
32 13 1105
32 14 2713
32 15 2473
32 16 2551
32 17 1675
32 18 233
32 19 2776
32 20 1394
32 21 2613
32 22 863
32 23 1688
32 24 1304
32 25 1112
32 26 1075
32 27 2049
32 28 550
32 29 1062
32 30 2462
32 31 1231
32 32 0
32 33 2510
32 34 1279
32 35 48
32 36 2558
32 37 1327
32 38 96
32 39 2606
32 40 1375
32 41 144
32 42 2654
32 43 1423
32 44 192
32 45 2702
32 46 1471
32 47 240
32 48 2750
32 49 1519
32 50 288
32 51 2798
32 52 1567
32 53 336
32 54 2846
32 55 1615
32 56 384
32 57 2894
32 58 1663
32 59 432
32 60 2942
32 61 1711
32 62 480
32 63 2990
32 64 1759
32 65 528
32 66 3038
32 67 1807
32 68 576
32 69 3086
32 70 1855
32 71 624
32 72 3134
32 73 1903
32 74 672
32 75 3182
32 76 1951
32 77 720
32 78 3230
32 79 1999
32 80 768
32 81 3278
32 82 2047
32 83 816
32 84 2582
33 0 168
33 1 1368
33 2 137
33 3 1534
33 4 1498
33 5 835
33 6 1944
33 7 861
33 8 2239
33 9 337
33 10 85
33 11 2307
33 12 2191
33 13 1885
33 14 277
33 15 37
33 16 1207
33 17 1987
33 18 2469
33 19 886
33 20 2460
33 21 281
33 22 2319
33 23 1974
33 24 1590
33 25 1398
33 26 2011
33 27 653
33 28 2344
33 29 2024
33 30 48
33 31 1279
33 32 2510
33 33 0
33 34 1231
33 35 2462
33 36 48
33 37 1279
33 38 2510
33 39 96
33 40 1327
33 41 2558
33 42 144
33 43 1375
33 44 2606
33 45 192
33 46 1423
33 47 2654
33 48 240
33 49 1471
33 50 2702
33 51 288
33 52 1519
33 53 2750
33 54 336
33 55 1567
33 56 2798
33 57 384
33 58 1615
33 59 2846
33 60 432
33 61 1663
33 62 2894
33 63 480
33 64 1711
33 65 2942
33 66 528
33 67 1759
33 68 2990
33 69 576
33 70 1807
33 71 3038
33 72 624
33 73 1855
33 74 3086
33 75 672
33 76 1903
33 77 3134
33 78 720
33 79 1951
33 80 3182
33 81 768
33 82 1999
33 83 3230
33 84 168
34 0 1399
34 1 137
34 2 1190
34 3 303
34 4 267
34 5 1836
34 6 713
34 7 1810
34 8 1008
34 9 1182
34 10 1242
34 11 1076
34 12 960
34 13 654
34 14 1434
34 15 1194
34 16 1272
34 17 756
34 18 1238
34 19 1497
34 20 1229
34 21 1334
34 22 1088
34 23 743
34 24 359
34 25 167
34 26 780
34 27 770
34 28 1113
34 29 793
34 30 1279
34 31 48
34 32 1279
34 33 1231
34 34 0
34 35 1231
34 36 1279
34 37 48
34 38 1279
34 39 1327
34 40 96
34 41 1327
34 42 1375
34 43 144
34 44 1375
34 45 1423
34 46 192
34 47 1423
34 48 1471
34 49 240
34 50 1471
34 51 1519
34 52 288
34 53 1519
34 54 1567
34 55 336
34 56 1567
34 57 1615
34 58 384
34 59 1615
34 60 1663
34 61 432
34 62 1663
34 63 1711
34 64 480
34 65 1711
34 66 1759
34 67 528
34 68 1759
34 69 1807
34 70 576
34 71 1807
34 72 1855
34 73 624
34 74 1855
34 75 1903
34 76 672
34 77 1903
34 78 1951
34 79 720
34 80 1951
34 81 1999
34 82 768
34 83 1999
34 84 1399
35 0 2630
35 1 1190
35 2 2421
35 3 1408
35 4 1060
35 5 3067
35 6 1766
35 7 3041
35 8 319
35 9 2413
35 10 2473
35 11 1115
35 12 1519
35 13 1057
35 14 2665
35 15 2425
35 16 2503
35 17 1627
35 18 185
35 19 2728
35 20 1346
35 21 2565
35 22 815
35 23 1640
35 24 1256
35 25 1064
35 26 1027
35 27 2001
35 28 502
35 29 1014
35 30 2510
35 31 1279
35 32 48
35 33 2462
35 34 1231
35 35 0
35 36 2510
35 37 1279
35 38 48
35 39 2558
35 40 1327
35 41 96
35 42 2606
35 43 1375
35 44 144
35 45 2654
35 46 1423
35 47 192
35 48 2702
35 49 1471
35 50 240
35 51 2750
35 52 1519
35 53 288
35 54 2798
35 55 1567
35 56 336
35 57 2846
35 58 1615
35 59 384
35 60 2894
35 61 1663
35 62 432
35 63 2942
35 64 1711
35 65 480
35 66 2990
35 67 1759
35 68 528
35 69 3038
35 70 1807
35 71 576
35 72 3086
35 73 1855
35 74 624
35 75 3134
35 76 1903
35 77 672
35 78 3182
35 79 1951
35 80 720
35 81 3230
35 82 1999
35 83 768
35 84 2630
36 0 216
36 1 1320
36 2 89
36 3 1486
36 4 1546
36 5 787
36 6 1896
36 7 813
36 8 2287
36 9 289
36 10 37
36 11 2259
36 12 2143
36 13 1837
36 14 229
36 15 85
36 16 1159
36 17 1939
36 18 2421
36 19 838
36 20 2412
36 21 233
36 22 2271
36 23 1926
36 24 1542
36 25 1446
36 26 1963
36 27 605
36 28 2296
36 29 1976
36 30 96
36 31 1327
36 32 2558
36 33 48
36 34 1279
36 35 2510
36 36 0
36 37 1231
36 38 2462
36 39 48
36 40 1279
36 41 2510
36 42 96
36 43 1327
36 44 2558
36 45 144
36 46 1375
36 47 2606
36 48 192
36 49 1423
36 50 2654
36 51 240
36 52 1471
36 53 2702
36 54 288
36 55 1519
36 56 2750
36 57 336
36 58 1567
36 59 2798
36 60 384
36 61 1615
36 62 2846
36 63 432
36 64 1663
36 65 2894
36 66 480
36 67 1711
36 68 2942
36 69 528
36 70 1759
36 71 2990
36 72 576
36 73 1807
36 74 3038
36 75 624
36 76 1855
36 77 3086
36 78 672
36 79 1903
36 80 3134
36 81 720
36 82 1951
36 83 3182
36 84 216
37 0 1447
37 1 89
37 2 1142
37 3 255
37 4 315
37 5 1788
37 6 665
37 7 1762
37 8 1056
37 9 1134
37 10 1194
37 11 1028
37 12 912
37 13 606
37 14 1386
37 15 1242
37 16 1224
37 17 708
37 18 1190
37 19 1449
37 20 1181
37 21 1286
37 22 1040
37 23 695
37 24 311
37 25 215
37 26 732
37 27 722
37 28 1065
37 29 745
37 30 1327
37 31 96
37 32 1327
37 33 1279
37 34 48
37 35 1279
37 36 1231
37 37 0
37 38 1231
37 39 1279
37 40 48
37 41 1279
37 42 1327
37 43 96
37 44 1327
37 45 1375
37 46 144
37 47 1375
37 48 1423
37 49 192
37 50 1423
37 51 1471
37 52 240
37 53 1471
37 54 1519
37 55 288
37 56 1519
37 57 1567
37 58 336
37 59 1567
37 60 1615
37 61 384
37 62 1615
37 63 1663
37 64 432
37 65 1663
37 66 1711
37 67 480
37 68 1711
37 69 1759
37 70 528
37 71 1759
37 72 1807
37 73 576
37 74 1807
37 75 1855
37 76 624
37 77 1855
37 78 1903
37 79 672
37 80 1903
37 81 1951
37 82 720
37 83 1951
37 84 1447
38 0 2678
38 1 1142
38 2 2373
38 3 1360
38 4 1108
38 5 3019
38 6 1718
38 7 2993
38 8 367
38 9 2365
38 10 2425
38 11 1067
38 12 1471
38 13 1009
38 14 2617
38 15 2473
38 16 2455
38 17 1579
38 18 137
38 19 2680
38 20 1298
38 21 2517
38 22 767
38 23 1592
38 24 1208
38 25 1112
38 26 979
38 27 1953
38 28 454
38 29 966
38 30 2558
38 31 1327
38 32 96
38 33 2510
38 34 1279
38 35 48
38 36 2462
38 37 1231
38 38 0
38 39 2510
38 40 1279
38 41 48
38 42 2558
38 43 1327
38 44 96
38 45 2606
38 46 1375
38 47 144
38 48 2654
38 49 1423
38 50 192
38 51 2702
38 52 1471
38 53 240
38 54 2750
38 55 1519
38 56 288
38 57 2798
38 58 1567
38 59 336
38 60 2846
38 61 1615
38 62 384
38 63 2894
38 64 1663
38 65 432
38 66 2942
38 67 1711
38 68 480
38 69 2990
38 70 1759
38 71 528
38 72 3038
38 73 1807
38 74 576
38 75 3086
38 76 1855
38 77 624
38 78 3134
38 79 1903
38 80 672
38 81 3182
38 82 1951
38 83 720
38 84 2678
39 0 264
39 1 1368
39 2 137
39 3 1438
39 4 1594
39 5 739
39 6 1848
39 7 765
39 8 2335
39 9 241
39 10 85
39 11 2211
39 12 2095
39 13 1789
39 14 181
39 15 133
39 16 1111
39 17 1891
39 18 2373
39 19 790
39 20 2364
39 21 185
39 22 2223
39 23 1878
39 24 1494
39 25 1494
39 26 1915
39 27 557
39 28 2248
39 29 1928
39 30 144
39 31 1375
39 32 2606
39 33 96
39 34 1327
39 35 2558
39 36 48
39 37 1279
39 38 2510
39 39 0
39 40 1231
39 41 2462
39 42 48
39 43 1279
39 44 2510
39 45 96
39 46 1327
39 47 2558
39 48 144
39 49 1375
39 50 2606
39 51 192
39 52 1423
39 53 2654
39 54 240
39 55 1471
39 56 2702
39 57 288
39 58 1519
39 59 2750
39 60 336
39 61 1567
39 62 2798
39 63 384
39 64 1615
39 65 2846
39 66 432
39 67 1663
39 68 2894
39 69 480
39 70 1711
39 71 2942
39 72 528
39 73 1759
39 74 2990
39 75 576
39 76 1807
39 77 3038
39 78 624
39 79 1855
39 80 3086
39 81 672
39 82 1903
39 83 3134
39 84 264
40 0 1495
40 1 137
40 2 1190
40 3 207
40 4 363
40 5 1740
40 6 617
40 7 1714
40 8 1104
40 9 1086
40 10 1242
40 11 980
40 12 864
40 13 558
40 14 1338
40 15 1290
40 16 1176
40 17 660
40 18 1142
40 19 1401
40 20 1133
40 21 1238
40 22 992
40 23 647
40 24 263
40 25 263
40 26 684
40 27 674
40 28 1017
40 29 697
40 30 1375
40 31 144
40 32 1375
40 33 1327
40 34 96
40 35 1327
40 36 1279
40 37 48
40 38 1279
40 39 1231
40 40 0
40 41 1231
40 42 1279
40 43 48
40 44 1279
40 45 1327
40 46 96
40 47 1327
40 48 1375
40 49 144
40 50 1375
40 51 1423
40 52 192
40 53 1423
40 54 1471
40 55 240
40 56 1471
40 57 1519
40 58 288
40 59 1519
40 60 1567
40 61 336
40 62 1567
40 63 1615
40 64 384
40 65 1615
40 66 1663
40 67 432
40 68 1663
40 69 1711
40 70 480
40 71 1711
40 72 1759
40 73 528
40 74 1759
40 75 1807
40 76 576
40 77 1807
40 78 1855
40 79 624
40 80 1855
40 81 1903
40 82 672
40 83 1903
40 84 1495
41 0 2726
41 1 1190
41 2 2421
41 3 1312
41 4 1156
41 5 2971
41 6 1670
41 7 2945
41 8 415
41 9 2317
41 10 2473
41 11 1019
41 12 1423
41 13 961
41 14 2569
41 15 2521
41 16 2407
41 17 1531
41 18 89
41 19 2632
41 20 1250
41 21 2469
41 22 719
41 23 1544
41 24 1160
41 25 1160
41 26 931
41 27 1905
41 28 406
41 29 918
41 30 2606
41 31 1375
41 32 144
41 33 2558
41 34 1327
41 35 96
41 36 2510
41 37 1279
41 38 48
41 39 2462
41 40 1231
41 41 0
41 42 2510
41 43 1279
41 44 48
41 45 2558
41 46 1327
41 47 96
41 48 2606
41 49 1375
41 50 144
41 51 2654
41 52 1423
41 53 192
41 54 2702
41 55 1471
41 56 240
41 57 2750
41 58 1519
41 59 288
41 60 2798
41 61 1567
41 62 336
41 63 2846
41 64 1615
41 65 384
41 66 2894
41 67 1663
41 68 432
41 69 2942
41 70 1711
41 71 480
41 72 2990
41 73 1759
41 74 528
41 75 3038
41 76 1807
41 77 576
41 78 3086
41 79 1855
41 80 624
41 81 3134
41 82 1903
41 83 672
41 84 2726
42 0 312
42 1 1416
42 2 185
42 3 1390
42 4 1642
42 5 691
42 6 1800
42 7 717
42 8 2383
42 9 193
42 10 133
42 11 2163
42 12 2047
42 13 1741
42 14 133
42 15 181
42 16 1063
42 17 1843
42 18 2421
42 19 742
42 20 2316
42 21 137
42 22 2175
42 23 1830
42 24 1446
42 25 1542
42 26 1867
42 27 605
42 28 2200
42 29 1880
42 30 192
42 31 1423
42 32 2654
42 33 144
42 34 1375
42 35 2606
42 36 96
42 37 1327
42 38 2558
42 39 48
42 40 1279
42 41 2510
42 42 0
42 43 1231
42 44 2462
42 45 48
42 46 1279
42 47 2510
42 48 96
42 49 1327
42 50 2558
42 51 144
42 52 1375
42 53 2606
42 54 192
42 55 1423
42 56 2654
42 57 240
42 58 1471
42 59 2702
42 60 288
42 61 1519
42 62 2750
42 63 336
42 64 1567
42 65 2798
42 66 384
42 67 1615
42 68 2846
42 69 432
42 70 1663
42 71 2894
42 72 480
42 73 1711
42 74 2942
42 75 528
42 76 1759
42 77 2990
42 78 576
42 79 1807
42 80 3038
42 81 624
42 82 1855
42 83 3086
42 84 312
43 0 1543
43 1 185
43 2 1238
43 3 159
43 4 411
43 5 1692
43 6 569
43 7 1666
43 8 1152
43 9 1038
43 10 1290
43 11 932
43 12 816
43 13 510
43 14 1290
43 15 1338
43 16 1128
43 17 612
43 18 1190
43 19 1353
43 20 1085
43 21 1190
43 22 944
43 23 599
43 24 215
43 25 311
43 26 636
43 27 722
43 28 969
43 29 649
43 30 1423
43 31 192
43 32 1423
43 33 1375
43 34 144
43 35 1375
43 36 1327
43 37 96
43 38 1327
43 39 1279
43 40 48
43 41 1279
43 42 1231
43 43 0
43 44 1231
43 45 1279
43 46 48
43 47 1279
43 48 1327
43 49 96
43 50 1327
43 51 1375
43 52 144
43 53 1375
43 54 1423
43 55 192
43 56 1423
43 57 1471
43 58 240
43 59 1471
43 60 1519
43 61 288
43 62 1519
43 63 1567
43 64 336
43 65 1567
43 66 1615
43 67 384
43 68 1615
43 69 1663
43 70 432
43 71 1663
43 72 1711
43 73 480
43 74 1711
43 75 1759
43 76 528
43 77 1759
43 78 1807
43 79 576
43 80 1807
43 81 1855
43 82 624
43 83 1855
43 84 1543
44 0 2774
44 1 1238
44 2 2469
44 3 1264
44 4 1204
44 5 2923
44 6 1622
44 7 2897
44 8 463
44 9 2269
44 10 2521
44 11 971
44 12 1375
44 13 913
44 14 2521
44 15 2569
44 16 2359
44 17 1483
44 18 137
44 19 2584
44 20 1202
44 21 2421
44 22 671
44 23 1496
44 24 1112
44 25 1208
44 26 883
44 27 1953
44 28 358
44 29 870
44 30 2654
44 31 1423
44 32 192
44 33 2606
44 34 1375
44 35 144
44 36 2558
44 37 1327
44 38 96
44 39 2510
44 40 1279
44 41 48
44 42 2462
44 43 1231
44 44 0
44 45 2510
44 46 1279
44 47 48
44 48 2558
44 49 1327
44 50 96
44 51 2606
44 52 1375
44 53 144
44 54 2654
44 55 1423
44 56 192
44 57 2702
44 58 1471
44 59 240
44 60 2750
44 61 1519
44 62 288
44 63 2798
44 64 1567
44 65 336
44 66 2846
44 67 1615
44 68 384
44 69 2894
44 70 1663
44 71 432
44 72 2942
44 73 1711
44 74 480
44 75 2990
44 76 1759
44 77 528
44 78 3038
44 79 1807
44 80 576
44 81 3086
44 82 1855
44 83 624
44 84 2774
45 0 360
45 1 1464
45 2 233
45 3 1342
45 4 1690
45 5 643
45 6 1752
45 7 669
45 8 2431
45 9 241
45 10 181
45 11 2115
45 12 1999
45 13 1693
45 14 85
45 15 229
45 16 1015
45 17 1795
45 18 2469
45 19 694
45 20 2268
45 21 89
45 22 2127
45 23 1782
45 24 1398
45 25 1590
45 26 1819
45 27 653
45 28 2152
45 29 1832
45 30 240
45 31 1471
45 32 2702
45 33 192
45 34 1423
45 35 2654
45 36 144
45 37 1375
45 38 2606
45 39 96
45 40 1327
45 41 2558
45 42 48
45 43 1279
45 44 2510
45 45 0
45 46 1231
45 47 2462
