//alpha
1
//NbLocations
78
//NbProducts
24
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
22 64 1648
22 65 2879
22 66 591
22 67 1696
22 68 2927
22 69 639
22 70 1744
22 71 2975
22 72 687
22 73 1792
22 74 3023
22 75 735
22 76 1840
22 77 3071
22 78 327
23 0 1363
23 1 1159
23 2 2055
23 3 1031
23 4 647
23 5 2046
23 6 974
23 7 1449
23 8 1153
23 9 941
23 10 1303
23 11 1017
23 12 1460
23 13 1320
23 14 1069
23 15 887
23 16 1020
23 17 1708
23 18 1617
23 19 838
23 20 2323
23 21 1127
23 22 1162
23 23 0
23 24 1243
23 25 1620
23 26 2851
23 27 1195
23 28 1572
23 29 2803
23 30 1147
23 31 1524
23 32 2755
23 33 1099
23 34 1476
23 35 2707
23 36 1051
23 37 1428
23 38 2659
23 39 1003
23 40 1380
23 41 2611
23 42 955
23 43 1332
23 44 2563
23 45 907
23 46 1284
23 47 2515
23 48 859
23 49 1236
23 50 2467
23 51 811
23 52 1188
23 53 2419
23 54 763
23 55 1140
23 56 2371
23 57 715
23 58 1092
23 59 2323
23 60 667
23 61 1044
23 62 2275
23 63 619
23 64 996
23 65 2227
23 66 571
23 67 948
23 68 2179
23 69 523
23 70 900
23 71 2131
23 72 475
23 73 852
23 74 2083
23 75 427
23 76 804
23 77 2035
23 78 1363
24 0 120
24 1 1922
24 2 1858
24 3 364
24 4 748
24 5 1945
24 6 499
24 7 206
24 8 294
24 9 2088
24 10 1778
24 11 638
24 12 1647
24 13 1891
24 14 690
24 15 508
24 16 1025
24 17 2855
24 18 1516
24 19 843
24 20 2318
24 21 2370
24 22 207
24 23 1243
24 24 0
24 25 1231
24 26 2462
24 27 48
24 28 1279
24 29 2510
24 30 96
24 31 1327
24 32 2558
24 33 144
24 34 1375
24 35 2606
24 36 192
24 37 1423
24 38 2654
24 39 240
24 40 1471
24 41 2702
24 42 288
24 43 1519
24 44 2750
24 45 336
24 46 1567
24 47 2798
24 48 384
24 49 1615
24 50 2846
24 51 432
24 52 1663
24 53 2894
24 54 480
24 55 1711
24 56 2942
24 57 528
24 58 1759
24 59 2990
24 60 576
24 61 1807
24 62 3038
24 63 624
24 64 1855
24 65 3086
24 66 672
24 67 1903
24 68 3134
24 69 720
24 70 1951
24 71 3182
24 72 768
24 73 1999
24 74 3230
24 75 816
24 76 2047
24 77 3278
24 78 120
25 0 1351
25 1 691
25 2 627
25 3 1443
25 4 1827
25 5 714
25 6 1500
25 7 1025
25 8 1321
25 9 857
25 10 547
25 11 1457
25 12 416
25 13 660
25 14 1405
25 15 1587
25 16 1454
25 17 1624
25 18 285
25 19 1636
25 20 1087
25 21 1139
25 22 1312
25 23 1620
25 24 1231
25 25 0
25 26 1231
25 27 1279
25 28 48
25 29 1279
25 30 1327
25 31 96
25 32 1327
25 33 1375
25 34 144
25 35 1375
25 36 1423
25 37 192
25 38 1423
25 39 1471
25 40 240
25 41 1471
25 42 1519
25 43 288
25 44 1519
25 45 1567
25 46 336
25 47 1567
25 48 1615
25 49 384
25 50 1615
25 51 1663
25 52 432
25 53 1663
25 54 1711
25 55 480
25 56 1711
25 57 1759
25 58 528
25 59 1759
25 60 1807
25 61 576
25 62 1807
25 63 1855
25 64 624
25 65 1855
25 66 1903
25 67 672
25 68 1903
25 69 1951
25 70 720
25 71 1951
25 72 1999
25 73 768
25 74 1999
25 75 2047
25 76 816
25 77 2047
25 78 1351
26 0 2582
26 1 1692
26 2 796
26 3 2674
26 4 3058
26 5 805
26 6 2731
26 7 2256
26 8 2552
26 9 1910
26 10 1548
26 11 2688
26 12 1391
26 13 1531
26 14 2636
26 15 2818
26 16 2685
26 17 1143
26 18 1234
26 19 2867
26 20 528
26 21 1724
26 22 2543
26 23 2851
26 24 2462
26 25 1231
26 26 0
26 27 2510
26 28 1279
26 29 48
26 30 2558
26 31 1327
26 32 96
26 33 2606
26 34 1375
26 35 144
26 36 2654
26 37 1423
26 38 192
26 39 2702
26 40 1471
26 41 240
26 42 2750
26 43 1519
26 44 288
26 45 2798
26 46 1567
26 47 336
26 48 2846
26 49 1615
26 50 384
26 51 2894
26 52 1663
26 53 432
26 54 2942
26 55 1711
26 56 480
26 57 2990
26 58 1759
26 59 528
26 60 3038
26 61 1807
26 62 576
26 63 3086
26 64 1855
26 65 624
26 66 3134
26 67 1903
26 68 672
26 69 3182
26 70 1951
26 71 720
26 72 3230
26 73 1999
26 74 768
26 75 3278
26 76 2047
26 77 816
26 78 2582
27 0 168
27 1 1874
27 2 1810
27 3 316
27 4 700
27 5 1897
27 6 451
27 7 254
27 8 246
27 9 2040
27 10 1730
27 11 590
27 12 1599
27 13 1843
27 14 642
27 15 460
27 16 977
27 17 2807
27 18 1468
27 19 795
27 20 2270
27 21 2322
27 22 159
27 23 1195
27 24 48
27 25 1279
27 26 2510
27 27 0
27 28 1231
27 29 2462
27 30 48
27 31 1279
27 32 2510
27 33 96
27 34 1327
27 35 2558
27 36 144
27 37 1375
27 38 2606
27 39 192
27 40 1423
27 41 2654
27 42 240
27 43 1471
27 44 2702
27 45 288
27 46 1519
27 47 2750
27 48 336
27 49 1567
27 50 2798
27 51 384
27 52 1615
27 53 2846
27 54 432
27 55 1663
27 56 2894
27 57 480
27 58 1711
27 59 2942
27 60 528
27 61 1759
27 62 2990
27 63 576
27 64 1807
27 65 3038
27 66 624
27 67 1855
27 68 3086
27 69 672
27 70 1903
27 71 3134
27 72 720
27 73 1951
27 74 3182
27 75 768
27 76 1999
27 77 3230
27 78 168
28 0 1399
28 1 643
28 2 579
28 3 1395
28 4 1779
28 5 666
28 6 1452
28 7 1073
28 8 1273
28 9 809
28 10 499
28 11 1409
28 12 368
28 13 612
28 14 1357
28 15 1539
28 16 1406
28 17 1576
28 18 237
28 19 1588
28 20 1039
28 21 1091
28 22 1264
28 23 1572
28 24 1279
28 25 48
28 26 1279
28 27 1231
28 28 0
28 29 1231
28 30 1279
28 31 48
28 32 1279
28 33 1327
28 34 96
28 35 1327
28 36 1375
28 37 144
28 38 1375
28 39 1423
28 40 192
28 41 1423
28 42 1471
28 43 240
28 44 1471
28 45 1519
28 46 288
28 47 1519
28 48 1567
28 49 336
28 50 1567
28 51 1615
28 52 384
28 53 1615
28 54 1663
28 55 432
28 56 1663
28 57 1711
28 58 480
28 59 1711
28 60 1759
28 61 528
28 62 1759
28 63 1807
28 64 576
28 65 1807
28 66 1855
28 67 624
28 68 1855
28 69 1903
28 70 672
28 71 1903
28 72 1951
28 73 720
28 74 1951
28 75 1999
28 76 768
28 77 1999
28 78 1399
29 0 2630
29 1 1644
29 2 748
29 3 2626
29 4 3010
29 5 757
29 6 2683
29 7 2304
29 8 2504
29 9 1862
29 10 1500
29 11 2640
29 12 1343
29 13 1483
29 14 2588
29 15 2770
29 16 2637
29 17 1095
29 18 1186
29 19 2819
29 20 480
29 21 1676
29 22 2495
29 23 2803
29 24 2510
29 25 1279
29 26 48
29 27 2462
29 28 1231
29 29 0
29 30 2510
29 31 1279
29 32 48
29 33 2558
29 34 1327
29 35 96
29 36 2606
29 37 1375
29 38 144
29 39 2654
29 40 1423
29 41 192
29 42 2702
29 43 1471
29 44 240
29 45 2750
29 46 1519
29 47 288
29 48 2798
29 49 1567
29 50 336
29 51 2846
29 52 1615
29 53 384
29 54 2894
29 55 1663
29 56 432
29 57 2942
29 58 1711
29 59 480
29 60 2990
29 61 1759
29 62 528
29 63 3038
29 64 1807
29 65 576
29 66 3086
29 67 1855
29 68 624
29 69 3134
29 70 1903
29 71 672
29 72 3182
29 73 1951
29 74 720
29 75 3230
29 76 1999
29 77 768
29 78 2630
30 0 216
30 1 1826
30 2 1762
30 3 268
30 4 652
30 5 1849
30 6 403
30 7 302
30 8 198
30 9 1992
30 10 1682
30 11 542
30 12 1551
30 13 1795
30 14 594
30 15 412
30 16 929
30 17 2759
30 18 1420
30 19 747
30 20 2222
30 21 2274
30 22 111
30 23 1147
30 24 96
30 25 1327
30 26 2558
30 27 48
30 28 1279
30 29 2510
30 30 0
30 31 1231
30 32 2462
30 33 48
30 34 1279
30 35 2510
30 36 96
30 37 1327
30 38 2558
30 39 144
30 40 1375
30 41 2606
30 42 192
30 43 1423
30 44 2654
30 45 240
30 46 1471
30 47 2702
30 48 288
30 49 1519
30 50 2750
30 51 336
30 52 1567
30 53 2798
30 54 384
30 55 1615
30 56 2846
30 57 432
30 58 1663
30 59 2894
30 60 480
30 61 1711
30 62 2942
30 63 528
30 64 1759
30 65 2990
30 66 576
30 67 1807
30 68 3038
30 69 624
30 70 1855
30 71 3086
30 72 672
30 73 1903
30 74 3134
30 75 720
30 76 1951
30 77 3182
30 78 216
31 0 1447
31 1 595
31 2 531
31 3 1347
31 4 1731
31 5 618
31 6 1404
31 7 1121
31 8 1225
31 9 761
31 10 451
31 11 1361
31 12 320
31 13 564
31 14 1309
31 15 1491
31 16 1358
31 17 1528
31 18 189
31 19 1540
31 20 991
31 21 1043
31 22 1216
31 23 1524
31 24 1327
31 25 96
31 26 1327
31 27 1279
31 28 48
31 29 1279
31 30 1231
31 31 0
31 32 1231
31 33 1279
31 34 48
31 35 1279
31 36 1327
31 37 96
31 38 1327
31 39 1375
31 40 144
31 41 1375
31 42 1423
31 43 192
31 44 1423
31 45 1471
31 46 240
31 47 1471
31 48 1519
31 49 288
31 50 1519
31 51 1567
31 52 336
31 53 1567
31 54 1615
31 55 384
31 56 1615
31 57 1663
31 58 432
31 59 1663
31 60 1711
31 61 480
31 62 1711
31 63 1759
31 64 528
31 65 1759
31 66 1807
31 67 576
31 68 1807
31 69 1855
31 70 624
31 71 1855
31 72 1903
31 73 672
31 74 1903
31 75 1951
31 76 720
31 77 1951
31 78 1447
32 0 2678
32 1 1596
32 2 700
32 3 2578
32 4 2962
32 5 709
32 6 2635
32 7 2352
32 8 2456
32 9 1814
32 10 1452
32 11 2592
32 12 1295
32 13 1435
32 14 2540
32 15 2722
32 16 2589
32 17 1047
32 18 1138
32 19 2771
32 20 432
32 21 1628
32 22 2447
32 23 2755
32 24 2558
32 25 1327
32 26 96
32 27 2510
32 28 1279
32 29 48
32 30 2462
32 31 1231
32 32 0
32 33 2510
32 34 1279
32 35 48
32 36 2558
32 37 1327
32 38 96
32 39 2606
32 40 1375
32 41 144
32 42 2654
32 43 1423
32 44 192
32 45 2702
32 46 1471
32 47 240
32 48 2750
32 49 1519
32 50 288
32 51 2798
32 52 1567
32 53 336
32 54 2846
32 55 1615
32 56 384
32 57 2894
32 58 1663
32 59 432
32 60 2942
32 61 1711
32 62 480
32 63 2990
32 64 1759
32 65 528
32 66 3038
32 67 1807
32 68 576
32 69 3086
32 70 1855
32 71 624
32 72 3134
32 73 1903
32 74 672
32 75 3182
32 76 1951
32 77 720
32 78 2678
33 0 264
33 1 1778
33 2 1810
33 3 220
33 4 604
33 5 1801
33 6 355
33 7 350
33 8 150
33 9 1944
33 10 1634
33 11 494
33 12 1503
33 13 1747
33 14 546
33 15 364
33 16 881
33 17 2711
33 18 1372
33 19 699
33 20 2174
33 21 2226
33 22 63
33 23 1099
33 24 144
33 25 1375
33 26 2606
33 27 96
33 28 1327
33 29 2558
33 30 48
33 31 1279
33 32 2510
33 33 0
33 34 1231
33 35 2462
33 36 48
33 37 1279
33 38 2510
33 39 96
33 40 1327
33 41 2558
33 42 144
33 43 1375
33 44 2606
33 45 192
33 46 1423
33 47 2654
33 48 240
33 49 1471
33 50 2702
33 51 288
33 52 1519
33 53 2750
33 54 336
33 55 1567
33 56 2798
33 57 384
33 58 1615
33 59 2846
33 60 432
33 61 1663
33 62 2894
33 63 480
33 64 1711
33 65 2942
33 66 528
33 67 1759
33 68 2990
33 69 576
33 70 1807
33 71 3038
33 72 624
33 73 1855
33 74 3086
33 75 672
33 76 1903
33 77 3134
33 78 264
34 0 1495
34 1 547
34 2 579
34 3 1299
34 4 1683
34 5 570
34 6 1356
34 7 1169
34 8 1177
34 9 713
34 10 403
34 11 1313
34 12 272
34 13 516
34 14 1261
34 15 1443
34 16 1310
34 17 1480
34 18 141
34 19 1492
34 20 943
34 21 995
34 22 1168
34 23 1476
34 24 1375
34 25 144
34 26 1375
34 27 1327
34 28 96
34 29 1327
34 30 1279
34 31 48
34 32 1279
34 33 1231
34 34 0
34 35 1231
34 36 1279
34 37 48
34 38 1279
34 39 1327
34 40 96
34 41 1327
34 42 1375
34 43 144
34 44 1375
34 45 1423
34 46 192
34 47 1423
34 48 1471
34 49 240
34 50 1471
34 51 1519
34 52 288
34 53 1519
34 54 1567
34 55 336
34 56 1567
34 57 1615
34 58 384
34 59 1615
34 60 1663
34 61 432
34 62 1663
34 63 1711
34 64 480
34 65 1711
34 66 1759
34 67 528
34 68 1759
34 69 1807
34 70 576
34 71 1807
34 72 1855
34 73 624
34 74 1855
34 75 1903
34 76 672
34 77 1903
34 78 1495
35 0 2726
35 1 1548
35 2 748
35 3 2530
35 4 2914
35 5 661
35 6 2587
35 7 2400
35 8 2408
35 9 1766
35 10 1404
35 11 2544
35 12 1247
35 13 1387
35 14 2492
35 15 2674
35 16 2541
35 17 999
35 18 1090
35 19 2723
35 20 384
35 21 1580
35 22 2399
35 23 2707
35 24 2606
35 25 1375
35 26 144
35 27 2558
35 28 1327
35 29 96
35 30 2510
35 31 1279
35 32 48
35 33 2462
35 34 1231
35 35 0
35 36 2510
35 37 1279
35 38 48
35 39 2558
35 40 1327
35 41 96
35 42 2606
35 43 1375
35 44 144
35 45 2654
35 46 1423
35 47 192
35 48 2702
35 49 1471
35 50 240
35 51 2750
35 52 1519
35 53 288
35 54 2798
35 55 1567
35 56 336
35 57 2846
35 58 1615
35 59 384
35 60 2894
35 61 1663
35 62 432
35 63 2942
35 64 1711
35 65 480
35 66 2990
35 67 1759
35 68 528
35 69 3038
35 70 1807
35 71 576
35 72 3086
35 73 1855
35 74 624
35 75 3134
35 76 1903
35 77 672
35 78 2726
36 0 312
36 1 1730
36 2 1858
36 3 172
36 4 556
36 5 1849
36 6 307
36 7 398
36 8 102
36 9 1896
36 10 1586
36 11 446
36 12 1455
36 13 1699
36 14 498
36 15 316
36 16 833
36 17 2663
36 18 1420
36 19 651
36 20 2126
36 21 2178
36 22 111
36 23 1051
36 24 192
36 25 1423
36 26 2654
36 27 144
36 28 1375
36 29 2606
36 30 96
36 31 1327
36 32 2558
36 33 48
36 34 1279
36 35 2510
36 36 0
36 37 1231
36 38 2462
36 39 48
36 40 1279
36 41 2510
36 42 96
36 43 1327
36 44 2558
36 45 144
36 46 1375
36 47 2606
36 48 192
36 49 1423
36 50 2654
36 51 240
36 52 1471
36 53 2702
36 54 288
36 55 1519
36 56 2750
36 57 336
36 58 1567
36 59 2798
36 60 384
36 61 1615
36 62 2846
36 63 432
36 64 1663
36 65 2894
36 66 480
36 67 1711
36 68 2942
36 69 528
36 70 1759
36 71 2990
36 72 576
36 73 1807
36 74 3038
36 75 624
36 76 1855
36 77 3086
36 78 312
37 0 1543
37 1 499
37 2 627
37 3 1251
37 4 1635
37 5 618
37 6 1308
37 7 1217
37 8 1129
37 9 665
37 10 355
37 11 1265
37 12 224
37 13 468
37 14 1213
37 15 1395
37 16 1262
37 17 1432
37 18 189
37 19 1444
37 20 895
37 21 947
37 22 1216
37 23 1428
37 24 1423
37 25 192
37 26 1423
37 27 1375
37 28 144
37 29 1375
37 30 1327
37 31 96
37 32 1327
37 33 1279
37 34 48
37 35 1279
37 36 1231
37 37 0
37 38 1231
37 39 1279
37 40 48
37 41 1279
37 42 1327
37 43 96
37 44 1327
37 45 1375
37 46 144
37 47 1375
37 48 1423
37 49 192
37 50 1423
37 51 1471
37 52 240
37 53 1471
37 54 1519
37 55 288
37 56 1519
37 57 1567
37 58 336
37 59 1567
37 60 1615
37 61 384
37 62 1615
37 63 1663
37 64 432
37 65 1663
37 66 1711
37 67 480
37 68 1711
37 69 1759
37 70 528
37 71 1759
37 72 1807
37 73 576
37 74 1807
37 75 1855
37 76 624
37 77 1855
37 78 1543
38 0 2774
38 1 1500
38 2 796
38 3 2482
38 4 2866
38 5 709
38 6 2539
38 7 2448
38 8 2360
38 9 1718
38 10 1356
38 11 2496
38 12 1199
38 13 1339
38 14 2444
38 15 2626
38 16 2493
38 17 951
38 18 1138
38 19 2675
38 20 336
38 21 1532
38 22 2447
38 23 2659
38 24 2654
38 25 1423
38 26 192
38 27 2606
38 28 1375
38 29 144
38 30 2558
38 31 1327
38 32 96
38 33 2510
38 34 1279
38 35 48
38 36 2462
38 37 1231
38 38 0
38 39 2510
38 40 1279
38 41 48
38 42 2558
38 43 1327
38 44 96
38 45 2606
38 46 1375
38 47 144
38 48 2654
38 49 1423
38 50 192
38 51 2702
38 52 1471
38 53 240
38 54 2750
38 55 1519
38 56 288
38 57 2798
38 58 1567
38 59 336
38 60 2846
38 61 1615
38 62 384
38 63 2894
38 64 1663
38 65 432
38 66 2942
38 67 1711
38 68 480
38 69 2990
38 70 1759
38 71 528
38 72 3038
38 73 1807
38 74 576
38 75 3086
38 76 1855
38 77 624
38 78 2774
39 0 360
39 1 1682
39 2 1906
39 3 124
39 4 508
39 5 1897
39 6 259
39 7 446
39 8 150
39 9 1848
39 10 1538
39 11 398
39 12 1407
39 13 1651
39 14 450
39 15 268
39 16 785
39 17 2615
39 18 1468
39 19 603
39 20 2174
39 21 2130
39 22 159
39 23 1003
39 24 240
39 25 1471
39 26 2702
39 27 192
39 28 1423
39 29 2654
39 30 144
39 31 1375
39 32 2606
39 33 96
39 34 1327
39 35 2558
39 36 48
39 37 1279
39 38 2510
39 39 0
39 40 1231
39 41 2462
39 42 48
39 43 1279
39 44 2510
39 45 96
39 46 1327
39 47 2558
39 48 144
39 49 1375
39 50 2606
39 51 192
39 52 1423
39 53 2654
39 54 240
39 55 1471
39 56 2702
39 57 288
39 58 1519
39 59 2750
39 60 336
39 61 1567
39 62 2798
39 63 384
39 64 1615
39 65 2846
39 66 432
39 67 1663
39 68 2894
39 69 480
39 70 1711
39 71 2942
39 72 528
39 73 1759
39 74 2990
39 75 576
39 76 1807
39 77 3038
39 78 360
40 0 1591
40 1 451
40 2 675
40 3 1203
40 4 1587
40 5 666
40 6 1260
40 7 1265
40 8 1177
40 9 617
40 10 307
40 11 1217
40 12 176
40 13 420
40 14 1165
40 15 1347
40 16 1214
40 17 1384
40 18 237
40 19 1396
40 20 943
40 21 899
40 22 1264
40 23 1380
40 24 1471
40 25 240
40 26 1471
40 27 1423
40 28 192
40 29 1423
40 30 1375
40 31 144
40 32 1375
40 33 1327
40 34 96
40 35 1327
40 36 1279
40 37 48
40 38 1279
40 39 1231
40 40 0
40 41 1231
40 42 1279
40 43 48
40 44 1279
40 45 1327
40 46 96
40 47 1327
40 48 1375
40 49 144
40 50 1375
40 51 1423
40 52 192
40 53 1423
40 54 1471
40 55 240
40 56 1471
40 57 1519
40 58 288
40 59 1519
40 60 1567
40 61 336
40 62 1567
40 63 1615
40 64 384
40 65 1615
40 66 1663
40 67 432
40 68 1663
40 69 1711
40 70 480
40 71 1711
40 72 1759
40 73 528
40 74 1759
40 75 1807
40 76 576
40 77 1807
40 78 1591
41 0 2822
41 1 1452
41 2 844
41 3 2434
41 4 2818
41 5 757
41 6 2491
41 7 2496
41 8 2408
41 9 1670
41 10 1308
41 11 2448
41 12 1151
41 13 1291
41 14 2396
41 15 2578
41 16 2445
41 17 903
41 18 1186
41 19 2627
41 20 384
41 21 1484
41 22 2495
41 23 2611
41 24 2702
41 25 1471
41 26 240
41 27 2654
41 28 1423
41 29 192
41 30 2606
41 31 1375
41 32 144
41 33 2558
41 34 1327
41 35 96
41 36 2510
41 37 1279
41 38 48
41 39 2462
41 40 1231
41 41 0
41 42 2510
41 43 1279
41 44 48
41 45 2558
41 46 1327
41 47 96
41 48 2606
41 49 1375
41 50 144
41 51 2654
41 52 1423
41 53 192
41 54 2702
41 55 1471
41 56 240
41 57 2750
41 58 1519
41 59 288
41 60 2798
41 61 1567
41 62 336
41 63 2846
41 64 1615
41 65 384
41 66 2894
41 67 1663
41 68 432
41 69 2942
41 70 1711
41 71 480
41 72 2990
41 73 1759
41 74 528
41 75 3038
41 76 1807
41 77 576
41 78 2822
42 0 408
42 1 1634
42 2 1954
42 3 76
42 4 460
42 5 1945
42 6 211
42 7 494
42 8 198
42 9 1800
42 10 1490
42 11 350
42 12 1359
42 13 1603
42 14 402
42 15 220
42 16 737
42 17 2567
42 18 1516
42 19 555
42 20 2222
42 21 2082
42 22 207
42 23 955
42 24 288
42 25 1519
42 26 2750
42 27 240
42 28 1471
42 29 2702
42 30 192
42 31 1423
42 32 2654
42 33 144
42 34 1375
42 35 2606
42 36 96
42 37 1327
42 38 2558
42 39 48
42 40 1279
42 41 2510
42 42 0
42 43 1231
42 44 2462
42 45 48
42 46 1279
42 47 2510
42 48 96
42 49 1327
42 50 2558
42 51 144
42 52 1375
42 53 2606
42 54 192
42 55 1423
42 56 2654
42 57 240
42 58 1471
42 59 2702
42 60 288
42 61 1519
42 62 2750
42 63 336
42 64 1567
42 65 2798
42 66 384
42 67 1615
42 68 2846
42 69 432
42 70 1663
42 71 2894
42 72 480
42 73 1711
42 74 2942
42 75 528
42 76 1759
42 77 2990
42 78 408
43 0 1639
43 1 403
43 2 723
43 3 1155
43 4 1539
43 5 714
43 6 1212
43 7 1313
43 8 1225
43 9 569
43 10 259
43 11 1169
43 12 128
43 13 372
43 14 1117
43 15 1299
43 16 1166
43 17 1336
43 18 285
43 19 1348
43 20 991
43 21 851
43 22 1312
43 23 1332
43 24 1519
43 25 288
43 26 1519
43 27 1471
43 28 240
43 29 1471
43 30 1423
43 31 192
43 32 1423
43 33 1375
43 34 144
43 35 1375
43 36 1327
43 37 96
43 38 1327
43 39 1279
43 40 48
43 41 1279
43 42 1231
43 43 0
43 44 1231
43 45 1279
43 46 48
43 47 1279
43 48 1327
43 49 96
43 50 1327
43 51 1375
43 52 144
43 53 1375
43 54 1423
43 55 192
43 56 1423
43 57 1471
43 58 240
43 59 1471
43 60 1519
43 61 288
43 62 1519
43 63 1567
43 64 336
43 65 1567
43 66 1615
43 67 384
43 68 1615
43 69 1663
43 70 432
43 71 1663
43 72 1711
43 73 480
43 74 1711
43 75 1759
43 76 528
43 77 1759
43 78 1639
44 0 2870
44 1 1404
44 2 892
44 3 2386
44 4 2770
44 5 805
44 6 2443
44 7 2544
44 8 2456
44 9 1622
44 10 1260
44 11 2400
44 12 1103
44 13 1243
44 14 2348
44 15 2530
44 16 2397
44 17 855
44 18 1234
44 19 2579
44 20 432
44 21 1436
44 22 2543
44 23 2563
44 24 2750
44 25 1519
44 26 288
44 27 2702
44 28 1471
44 29 240
44 30 2654
44 31 1423
44 32 192
44 33 2606
44 34 1375
44 35 144
44 36 2558
44 37 1327
44 38 96
44 39 2510
44 40 1279
44 41 48
44 42 2462
44 43 1231
44 44 0
44 45 2510
44 46 1279
44 47 48
44 48 2558
44 49 1327
44 50 96
44 51 2606
44 52 1375
44 53 144
44 54 2654
44 55 1423
44 56 192
44 57 2702
44 58 1471
44 59 240
44 60 2750
44 61 1519
44 62 288
44 63 2798
44 64 1567
44 65 336
44 66 2846
44 67 1615
44 68 384
44 69 2894
44 70 1663
44 71 432
44 72 2942
44 73 1711
44 74 480
44 75 2990
44 76 1759
44 77 528
44 78 2870
45 0 456
45 1 1586
45 2 2002
45 3 124
45 4 412
45 5 1993
45 6 163
45 7 542
45 8 246
45 9 1752
45 10 1442
45 11 302
45 12 1407
45 13 1555
45 14 354
45 15 172
45 16 689
45 17 2519
45 18 1564
45 19 507
45 20 2270
45 21 2034
45 22 255
45 23 907
45 24 336
45 25 1567
45 26 2798
45 27 288
45 28 1519
45 29 2750
45 30 240
45 31 1471
45 32 2702
45 33 192
45 34 1423
45 35 2654
45 36 144
45 37 1375
45 38 2606
45 39 96
45 40 1327
45 41 2558
45 42 48
45 43 1279
45 44 2510
45 45 0
45 46 1231
45 47 2462
45 48 48
45 49 1279
45 50 2510
45 51 96
45 52 1327
45 53 2558
45 54 144
45 55 1375
45 56 2606
45 57 192
45 58 1423
45 59 2654
45 60 240
45 61 1471
45 62 2702
45 63 288
45 64 1519
45 65 2750
45 66 336
45 67 1567
45 68 2798
45 69 384
45 70 1615
45 71 2846
45 72 432
45 73 1663
45 74 2894
45 75 480
45 76 1711
45 77 2942
45 78 456
46 0 1687
46 1 355
46 2 771
46 3 1203
46 4 1491
46 5 762
46 6 1164
46 7 1361
46 8 1273
46 9 521
46 10 211
46 11 1121
46 12 176
46 13 324
46 14 1069
46 15 1251
46 16 1118
46 17 1288
46 18 333
46 19 1300
46 20 1039
46 21 803
46 22 1360
46 23 1284
46 24 1567
46 25 336
46 26 1567
46 27 1519
46 28 288
46 29 1519
46 30 1471
46 31 240
46 32 1471
46 33 1423
46 34 192
46 35 1423
46 36 1375
46 37 144
46 38 1375
46 39 1327
46 40 96
46 41 1327
46 42 1279
46 43 48
46 44 1279
46 45 1231
46 46 0
46 47 1231
46 48 1279
46 49 48
46 50 1279
46 51 1327
46 52 96
46 53 1327
46 54 1375
46 55 144
46 56 1375
46 57 1423
46 58 192
46 59 1423
46 60 1471
46 61 240
46 62 1471
46 63 1519
46 64 288
46 65 1519
46 66 1567
46 67 336
46 68 1567
46 69 1615
46 70 384
46 71 1615
46 72 1663
46 73 432
46 74 1663
46 75 1711
46 76 480
46 77 1711
46 78 1687
47 0 2918
47 1 1356
47 2 940
47 3 2434
47 4 2722
47 5 853
47 6 2395
47 7 2592
47 8 2504
47 9 1574
47 10 1212
47 11 2352
47 12 1151
47 13 1195
47 14 2300
47 15 2482
47 16 2349
47 17 807
47 18 1282
47 19 2531
47 20 480
47 21 1388
47 22 2591
47 23 2515
47 24 2798
47 25 1567
47 26 336
47 27 2750
47 28 1519
47 29 288
47 30 2702
47 31 1471
47 32 240
47 33 2654
47 34 1423
47 35 192
47 36 2606
47 37 1375
47 38 144
47 39 2558
47 40 1327
47 41 96
47 42 2510
47 43 1279
47 44 48
47 45 2462
47 46 1231
47 47 0
47 48 2510
47 49 1279
47 50 48
47 51 2558
47 52 1327
47 53 96
47 54 2606
47 55 1375
47 56 144
47 57 2654
47 58 1423
47 59 192
47 60 2702
47 61 1471
47 62 240
47 63 2750
47 64 1519
47 65 288
47 66 2798
47 67 1567
47 68 336
47 69 2846
47 70 1615
47 71 384
47 72 2894
47 73 1663
47 74 432
47 75 2942
47 76 1711
47 77 480
47 78 2918
48 0 504
48 1 1538
48 2 2050
48 3 172
48 4 364
48 5 2041
48 6 115
48 7 590
48 8 294
48 9 1704
48 10 1394
48 11 254
48 12 1455
48 13 1507
48 14 306
48 15 124
48 16 641
48 17 2471
48 18 1612
48 19 459
48 20 2318
48 21 1986
48 22 303
48 23 859
48 24 384
48 25 1615
48 26 2846
48 27 336
48 28 1567
48 29 2798
48 30 288
48 31 1519
48 32 2750
48 33 240
48 34 1471
48 35 2702
48 36 192
48 37 1423
48 38 2654
48 39 144
48 40 1375
48 41 2606
48 42 96
48 43 1327
48 44 2558
48 45 48
48 46 1279
48 47 2510
48 48 0
48 49 1231
48 50 2462
48 51 48
48 52 1279
48 53 2510
48 54 96
48 55 1327
48 56 2558
48 57 144
48 58 1375
48 59 2606
48 60 192
48 61 1423
48 62 2654
48 63 240
48 64 1471
48 65 2702
48 66 288
48 67 1519
48 68 2750
48 69 336
48 70 1567
48 71 2798
48 72 384
48 73 1615
48 74 2846
48 75 432
48 76 1663
48 77 2894
48 78 504
49 0 1735
49 1 307
49 2 819
49 3 1251
49 4 1443
49 5 810
49 6 1116
49 7 1409
49 8 1321
49 9 473
49 10 163
49 11 1073
49 12 224
49 13 276
49 14 1021
49 15 1203
49 16 1070
49 17 1240
