//alpha
1
//NbLocations
64
//NbProducts
27
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
29 46 1129
29 47 288
29 48 1129
29 49 1177
29 50 336
29 51 1177
29 52 1225
29 53 384
29 54 1225
29 55 1273
29 56 432
29 57 1273
29 58 1321
29 59 480
29 60 1321
29 61 1369
29 62 528
29 63 1369
29 64 961
30 0 1802
30 1 791
30 2 2051
30 3 1492
30 4 1627
30 5 1008
30 6 935
30 7 854
30 8 1868
30 9 1369
30 10 1396
30 11 963
30 12 570
30 13 458
30 14 180
30 15 1738
30 16 742
30 17 1589
30 18 753
30 19 1501
30 20 497
30 21 980
30 22 1262
30 23 1147
30 24 1755
30 25 1564
30 26 1640
30 27 462
30 28 1682
30 29 841
30 30 0
30 31 1730
30 32 889
30 33 48
30 34 1778
30 35 937
30 36 96
30 37 1826
30 38 985
30 39 144
30 40 1874
30 41 1033
30 42 192
30 43 1922
30 44 1081
30 45 240
30 46 1970
30 47 1129
30 48 288
30 49 2018
30 50 1177
30 51 336
30 52 2066
30 53 1225
30 54 384
30 55 2114
30 56 1273
30 57 432
30 58 2162
30 59 1321
30 60 480
30 61 2210
30 62 1369
30 63 528
30 64 1802
31 0 168
31 1 939
31 2 447
31 3 1006
31 4 1063
31 5 722
31 6 987
31 7 1452
31 8 342
31 9 649
31 10 910
31 11 1535
31 12 1160
31 13 1368
31 14 1550
31 15 472
31 16 1756
31 17 141
31 18 1169
31 19 1093
31 20 1329
31 21 1422
31 22 1140
31 23 583
31 24 359
31 25 454
31 26 1050
31 27 1268
31 28 48
31 29 889
31 30 1730
31 31 0
31 32 841
31 33 1682
31 34 48
31 35 889
31 36 1730
31 37 96
31 38 937
31 39 1778
31 40 144
31 41 985
31 42 1826
31 43 192
31 44 1033
31 45 1874
31 46 240
31 47 1081
31 48 1922
31 49 288
31 50 1129
31 51 1970
31 52 336
31 53 1177
31 54 2018
31 55 384
31 56 1225
31 57 2066
31 58 432
31 59 1273
31 60 2114
31 61 480
31 62 1321
31 63 2162
31 64 168
32 0 1009
32 1 98
32 2 1162
32 3 603
32 4 738
32 5 215
32 6 146
32 7 611
32 8 979
32 9 480
32 10 507
32 11 694
32 12 319
32 13 527
32 14 709
32 15 849
32 16 915
32 17 700
32 18 328
32 19 612
32 20 488
32 21 581
32 22 373
32 23 258
32 24 866
32 25 675
32 26 751
32 27 427
32 28 889
32 29 48
32 30 889
32 31 841
32 32 0
32 33 841
32 34 889
32 35 48
32 36 889
32 37 937
32 38 96
32 39 937
32 40 985
32 41 144
32 42 985
32 43 1033
32 44 192
32 45 1033
32 46 1081
32 47 240
32 48 1081
32 49 1129
32 50 288
32 51 1129
32 52 1177
32 53 336
32 54 1177
32 55 1225
32 56 384
32 57 1225
32 58 1273
32 59 432
32 60 1273
32 61 1321
32 62 480
32 63 1321
32 64 1009
33 0 1850
33 1 839
33 2 2003
33 3 1444
33 4 1579
33 5 1056
33 6 887
33 7 806
33 8 1820
33 9 1321
33 10 1348
33 11 915
33 12 618
33 13 410
33 14 228
33 15 1690
33 16 694
33 17 1541
33 18 705
33 19 1453
33 20 449
33 21 932
33 22 1214
33 23 1099
33 24 1707
33 25 1516
33 26 1592
33 27 414
33 28 1730
33 29 889
33 30 48
33 31 1682
33 32 841
33 33 0
33 34 1730
33 35 889
33 36 48
33 37 1778
33 38 937
33 39 96
33 40 1826
33 41 985
33 42 144
33 43 1874
33 44 1033
33 45 192
33 46 1922
33 47 1081
33 48 240
33 49 1970
33 50 1129
33 51 288
33 52 2018
33 53 1177
33 54 336
33 55 2066
33 56 1225
33 57 384
33 58 2114
33 59 1273
33 60 432
33 61 2162
33 62 1321
33 63 480
33 64 1850
34 0 216
34 1 987
34 2 399
34 3 958
34 4 1015
34 5 770
34 6 939
34 7 1404
34 8 294
34 9 601
34 10 862
34 11 1487
34 12 1208
34 13 1320
34 14 1598
34 15 424
34 16 1708
34 17 189
34 18 1121
34 19 1045
34 20 1281
34 21 1374
34 22 1092
34 23 631
34 24 311
34 25 406
34 26 1002
34 27 1316
34 28 96
34 29 937
34 30 1778
34 31 48
34 32 889
34 33 1730
34 34 0
34 35 841
34 36 1682
34 37 48
34 38 889
34 39 1730
34 40 96
34 41 937
34 42 1778
34 43 144
34 44 985
34 45 1826
34 46 192
34 47 1033
34 48 1874
34 49 240
34 50 1081
34 51 1922
34 52 288
34 53 1129
34 54 1970
34 55 336
34 56 1177
34 57 2018
34 58 384
34 59 1225
34 60 2066
34 61 432
34 62 1273
34 63 2114
34 64 216
35 0 1057
35 1 146
35 2 1114
35 3 555
35 4 690
35 5 263
35 6 98
35 7 563
35 8 931
35 9 432
35 10 459
35 11 646
35 12 367
35 13 479
35 14 757
35 15 801
35 16 867
35 17 748
35 18 280
35 19 564
35 20 440
35 21 533
35 22 325
35 23 306
35 24 818
35 25 627
35 26 703
35 27 475
35 28 937
35 29 96
35 30 937
35 31 889
35 32 48
35 33 889
35 34 841
35 35 0
35 36 841
35 37 889
35 38 48
35 39 889
35 40 937
35 41 96
35 42 937
35 43 985
35 44 144
35 45 985
35 46 1033
35 47 192
35 48 1033
35 49 1081
35 50 240
35 51 1081
35 52 1129
35 53 288
35 54 1129
35 55 1177
35 56 336
35 57 1177
35 58 1225
35 59 384
35 60 1225
35 61 1273
35 62 432
35 63 1273
35 64 1057
36 0 1898
36 1 887
36 2 1955
36 3 1396
36 4 1531
36 5 1104
36 6 839
36 7 758
36 8 1772
36 9 1273
36 10 1300
36 11 867
36 12 666
36 13 362
36 14 276
36 15 1642
36 16 646
36 17 1589
36 18 657
36 19 1405
36 20 401
36 21 884
36 22 1166
36 23 1147
36 24 1659
36 25 1468
36 26 1544
36 27 462
36 28 1778
36 29 937
36 30 96
36 31 1730
36 32 889
36 33 48
36 34 1682
36 35 841
36 36 0
36 37 1730
36 38 889
36 39 48
36 40 1778
36 41 937
36 42 96
36 43 1826
36 44 985
36 45 144
36 46 1874
36 47 1033
36 48 192
36 49 1922
36 50 1081
36 51 240
36 52 1970
36 53 1129
36 54 288
36 55 2018
36 56 1177
36 57 336
36 58 2066
36 59 1225
36 60 384
36 61 2114
36 62 1273
36 63 432
36 64 1898
37 0 264
37 1 1035
37 2 351
37 3 910
37 4 967
37 5 818
37 6 891
37 7 1356
37 8 246
37 9 553
37 10 814
37 11 1439
37 12 1256
37 13 1368
37 14 1646
37 15 376
37 16 1660
37 17 237
37 18 1073
37 19 997
37 20 1329
37 21 1326
37 22 1044
37 23 679
37 24 263
37 25 358
37 26 954
37 27 1364
37 28 144
37 29 985
37 30 1826
37 31 96
37 32 937
37 33 1778
37 34 48
37 35 889
37 36 1730
37 37 0
37 38 841
37 39 1682
37 40 48
37 41 889
37 42 1730
37 43 96
37 44 937
37 45 1778
37 46 144
37 47 985
37 48 1826
37 49 192
37 50 1033
37 51 1874
37 52 240
37 53 1081
37 54 1922
37 55 288
37 56 1129
37 57 1970
37 58 336
37 59 1177
37 60 2018
37 61 384
37 62 1225
37 63 2066
37 64 264
38 0 1105
38 1 194
38 2 1066
38 3 507
38 4 642
38 5 311
38 6 50
38 7 515
38 8 883
38 9 384
38 10 411
38 11 598
38 12 415
38 13 527
38 14 805
38 15 753
38 16 819
38 17 796
38 18 232
38 19 516
38 20 488
38 21 485
38 22 277
38 23 354
38 24 770
38 25 579
38 26 655
38 27 523
38 28 985
38 29 144
38 30 985
38 31 937
38 32 96
38 33 937
38 34 889
38 35 48
38 36 889
38 37 841
38 38 0
38 39 841
38 40 889
38 41 48
38 42 889
38 43 937
38 44 96
38 45 937
38 46 985
38 47 144
38 48 985
38 49 1033
38 50 192
38 51 1033
38 52 1081
38 53 240
38 54 1081
38 55 1129
38 56 288
38 57 1129
38 58 1177
38 59 336
38 60 1177
38 61 1225
38 62 384
38 63 1225
38 64 1105
39 0 1946
39 1 935
39 2 1907
39 3 1348
39 4 1483
39 5 1152
39 6 791
39 7 710
39 8 1724
39 9 1225
39 10 1252
39 11 819
39 12 714
39 13 410
39 14 324
39 15 1594
39 16 598
39 17 1637
39 18 609
39 19 1357
39 20 449
39 21 836
39 22 1118
39 23 1195
39 24 1611
39 25 1420
39 26 1496
39 27 510
39 28 1826
39 29 985
39 30 144
39 31 1778
39 32 937
39 33 96
39 34 1730
39 35 889
39 36 48
39 37 1682
39 38 841
39 39 0
39 40 1730
39 41 889
39 42 48
39 43 1778
39 44 937
39 45 96
39 46 1826
39 47 985
39 48 144
39 49 1874
39 50 1033
39 51 192
39 52 1922
39 53 1081
39 54 240
39 55 1970
39 56 1129
39 57 288
39 58 2018
39 59 1177
39 60 336
39 61 2066
39 62 1225
39 63 384
39 64 1946
40 0 312
40 1 1083
40 2 303
40 3 862
40 4 919
40 5 866
40 6 939
40 7 1308
40 8 198
40 9 505
40 10 766
40 11 1391
40 12 1304
40 13 1416
40 14 1694
40 15 328
40 16 1612
40 17 285
40 18 1121
40 19 949
40 20 1377
40 21 1278
40 22 996
40 23 727
40 24 215
40 25 310
40 26 906
40 27 1412
40 28 192
40 29 1033
40 30 1874
40 31 144
40 32 985
40 33 1826
40 34 96
40 35 937
40 36 1778
40 37 48
40 38 889
40 39 1730
40 40 0
40 41 841
40 42 1682
40 43 48
40 44 889
40 45 1730
40 46 96
40 47 937
40 48 1778
40 49 144
40 50 985
40 51 1826
40 52 192
40 53 1033
40 54 1874
40 55 240
40 56 1081
40 57 1922
40 58 288
40 59 1129
40 60 1970
40 61 336
40 62 1177
40 63 2018
40 64 312
41 0 1153
41 1 242
41 2 1018
41 3 459
41 4 594
41 5 359
41 6 98
41 7 467
41 8 835
41 9 336
41 10 363
41 11 550
41 12 463
41 13 575
41 14 853
41 15 705
41 16 771
41 17 844
41 18 280
41 19 468
41 20 536
41 21 437
41 22 229
41 23 402
41 24 722
41 25 531
41 26 607
41 27 571
41 28 1033
41 29 192
41 30 1033
41 31 985
41 32 144
41 33 985
41 34 937
41 35 96
41 36 937
41 37 889
41 38 48
41 39 889
41 40 841
41 41 0
41 42 841
41 43 889
41 44 48
41 45 889
41 46 937
41 47 96
41 48 937
41 49 985
41 50 144
41 51 985
41 52 1033
41 53 192
41 54 1033
41 55 1081
41 56 240
41 57 1081
41 58 1129
41 59 288
41 60 1129
41 61 1177
41 62 336
41 63 1177
41 64 1153
42 0 1994
42 1 983
42 2 1859
42 3 1300
42 4 1435
42 5 1200
42 6 839
42 7 662
42 8 1676
42 9 1177
42 10 1204
42 11 771
42 12 762
42 13 458
42 14 372
42 15 1546
42 16 550
42 17 1685
42 18 657
42 19 1309
42 20 497
42 21 788
42 22 1070
42 23 1243
42 24 1563
42 25 1372
42 26 1448
42 27 558
42 28 1874
42 29 1033
42 30 192
42 31 1826
42 32 985
42 33 144
42 34 1778
42 35 937
42 36 96
42 37 1730
42 38 889
42 39 48
42 40 1682
42 41 841
42 42 0
42 43 1730
42 44 889
42 45 48
42 46 1778
42 47 937
42 48 96
42 49 1826
42 50 985
42 51 144
42 52 1874
42 53 1033
42 54 192
42 55 1922
42 56 1081
42 57 240
42 58 1970
42 59 1129
42 60 288
42 61 2018
42 62 1177
42 63 336
42 64 1994
43 0 360
43 1 1131
43 2 255
43 3 814
43 4 871
43 5 914
43 6 987
43 7 1260
43 8 150
43 9 553
43 10 718
43 11 1343
43 12 1352
43 13 1464
43 14 1742
43 15 280
43 16 1564
43 17 333
43 18 1169
43 19 901
43 20 1425
43 21 1230
43 22 948
43 23 775
43 24 167
43 25 358
43 26 858
43 27 1460
43 28 240
43 29 1081
43 30 1922
43 31 192
43 32 1033
43 33 1874
43 34 144
43 35 985
43 36 1826
43 37 96
43 38 937
43 39 1778
43 40 48
43 41 889
43 42 1730
43 43 0
43 44 841
43 45 1682
43 46 48
43 47 889
43 48 1730
43 49 96
43 50 937
43 51 1778
43 52 144
43 53 985
43 54 1826
43 55 192
43 56 1033
43 57 1874
43 58 240
43 59 1081
43 60 1922
43 61 288
43 62 1129
43 63 1970
43 64 360
44 0 1201
44 1 290
44 2 970
44 3 411
44 4 546
44 5 407
44 6 146
44 7 419
44 8 787
44 9 384
44 10 315
44 11 502
44 12 511
44 13 623
44 14 901
44 15 657
44 16 723
44 17 892
44 18 328
44 19 420
44 20 584
44 21 389
44 22 181
44 23 450
44 24 674
44 25 579
44 26 559
44 27 619
44 28 1081
44 29 240
44 30 1081
44 31 1033
44 32 192
44 33 1033
44 34 985
44 35 144
44 36 985
44 37 937
44 38 96
44 39 937
44 40 889
44 41 48
44 42 889
44 43 841
44 44 0
44 45 841
44 46 889
44 47 48
44 48 889
44 49 937
44 50 96
44 51 937
44 52 985
44 53 144
44 54 985
44 55 1033
44 56 192
44 57 1033
44 58 1081
44 59 240
44 60 1081
44 61 1129
44 62 288
44 63 1129
44 64 1201
45 0 2042
45 1 1031
45 2 1811
45 3 1252
45 4 1387
45 5 1248
45 6 887
45 7 614
45 8 1628
45 9 1225
45 10 1156
45 11 723
45 12 810
45 13 506
45 14 420
45 15 1498
45 16 502
45 17 1733
45 18 705
45 19 1261
45 20 545
45 21 740
45 22 1022
45 23 1291
45 24 1515
45 25 1420
45 26 1400
45 27 606
45 28 1922
45 29 1081
45 30 240
45 31 1874
45 32 1033
45 33 192
45 34 1826
45 35 985
45 36 144
45 37 1778
45 38 937
45 39 96
45 40 1730
45 41 889
45 42 48
45 43 1682
45 44 841
45 45 0
45 46 1730
45 47 889
45 48 48
45 49 1778
45 50 937
45 51 96
45 52 1826
45 53 985
45 54 144
45 55 1874
45 56 1033
45 57 192
45 58 1922
45 59 1081
45 60 240
45 61 1970
45 62 1129
45 63 288
45 64 2042
46 0 408
46 1 1179
46 2 207
46 3 766
46 4 823
46 5 962
46 6 1035
46 7 1212
46 8 102
46 9 601
46 10 670
46 11 1295
46 12 1400
46 13 1512
46 14 1790
46 15 232
46 16 1516
46 17 381
46 18 1217
46 19 853
46 20 1473
46 21 1182
46 22 900
46 23 823
46 24 215
46 25 406
46 26 810
46 27 1508
46 28 288
46 29 1129
46 30 1970
46 31 240
46 32 1081
46 33 1922
46 34 192
46 35 1033
46 36 1874
46 37 144
46 38 985
46 39 1826
46 40 96
46 41 937
46 42 1778
46 43 48
46 44 889
46 45 1730
46 46 0
46 47 841
46 48 1682
46 49 48
46 50 889
46 51 1730
46 52 96
46 53 937
46 54 1778
46 55 144
46 56 985
46 57 1826
46 58 192
46 59 1033
46 60 1874
46 61 240
46 62 1081
46 63 1922
46 64 408
47 0 1249
47 1 338
47 2 922
47 3 363
47 4 498
47 5 455
47 6 194
47 7 371
47 8 739
47 9 432
47 10 267
47 11 454
47 12 559
47 13 671
47 14 949
47 15 609
47 16 675
47 17 940
47 18 376
47 19 372
47 20 632
47 21 341
47 22 133
47 23 498
47 24 722
47 25 627
47 26 511
47 27 667
47 28 1129
47 29 288
47 30 1129
47 31 1081
47 32 240
47 33 1081
47 34 1033
47 35 192
47 36 1033
47 37 985
47 38 144
47 39 985
47 40 937
47 41 96
47 42 937
47 43 889
47 44 48
47 45 889
47 46 841
47 47 0
47 48 841
47 49 889
47 50 48
47 51 889
47 52 937
47 53 96
47 54 937
47 55 985
47 56 144
47 57 985
47 58 1033
47 59 192
47 60 1033
47 61 1081
47 62 240
47 63 1081
47 64 1249
48 0 2090
48 1 1079
48 2 1763
48 3 1204
48 4 1339
48 5 1296
48 6 935
48 7 566
48 8 1580
48 9 1273
48 10 1108
48 11 675
48 12 858
48 13 554
48 14 468
48 15 1450
48 16 454
48 17 1781
48 18 753
48 19 1213
48 20 593
48 21 692
48 22 974
48 23 1339
48 24 1563
48 25 1468
48 26 1352
48 27 654
48 28 1970
48 29 1129
48 30 288
48 31 1922
48 32 1081
48 33 240
48 34 1874
48 35 1033
48 36 192
48 37 1826
48 38 985
48 39 144
48 40 1778
48 41 937
48 42 96
48 43 1730
48 44 889
48 45 48
48 46 1682
48 47 841
48 48 0
48 49 1730
48 50 889
48 51 48
48 52 1778
48 53 937
48 54 96
48 55 1826
48 56 985
48 57 144
48 58 1874
48 59 1033
48 60 192
48 61 1922
48 62 1081
48 63 240
48 64 2090
49 0 456
49 1 1227
49 2 159
49 3 718
49 4 775
49 5 1010
49 6 1083
49 7 1164
49 8 150
49 9 649
49 10 622
49 11 1247
49 12 1448
49 13 1560
49 14 1838
49 15 280
49 16 1468
49 17 429
49 18 1265
49 19 805
49 20 1521
49 21 1134
49 22 852
49 23 871
49 24 263
49 25 454
49 26 762
49 27 1556
49 28 336
49 29 1177
49 30 2018
49 31 288
49 32 1129
49 33 1970
49 34 240
49 35 1081
49 36 1922
49 37 192
49 38 1033
49 39 1874
49 40 144
49 41 985
49 42 1826
49 43 96
49 44 937
49 45 1778
49 46 48
49 47 889
49 48 1730
49 49 0
49 50 841
49 51 1682
49 52 48
49 53 889
49 54 1730
49 55 96
49 56 937
49 57 1778
49 58 144
49 59 985
49 60 1826
49 61 192
49 62 1033
49 63 1874
49 64 456
50 0 1297
50 1 386
50 2 874
50 3 315
50 4 450
50 5 503
50 6 242
50 7 323
50 8 787
50 9 480
50 10 219
50 11 406
50 12 607
50 13 719
50 14 997
50 15 657
50 16 627
50 17 988
50 18 424
50 19 324
50 20 680
50 21 293
50 22 85
50 23 546
50 24 770
50 25 675
50 26 463
50 27 715
50 28 1177
50 29 336
50 30 1177
50 31 1129
50 32 288
50 33 1129
50 34 1081
50 35 240
50 36 1081
50 37 1033
50 38 192
50 39 1033
50 40 985
50 41 144
50 42 985
50 43 937
50 44 96
50 45 937
50 46 889
50 47 48
50 48 889
50 49 841
50 50 0
50 51 841
50 52 889
50 53 48
50 54 889
50 55 937
50 56 96
50 57 937
50 58 985
50 59 144
50 60 985
50 61 1033
50 62 192
50 63 1033
50 64 1297
51 0 2138
51 1 1127
51 2 1715
51 3 1156
51 4 1291
51 5 1344
51 6 983
51 7 518
51 8 1628
51 9 1321
51 10 1060
51 11 627
51 12 906
51 13 602
51 14 516
51 15 1498
51 16 406
51 17 1829
51 18 801
51 19 1165
51 20 641
51 21 644
51 22 926
51 23 1387
51 24 1611
51 25 1516
51 26 1304
51 27 702
51 28 2018
51 29 1177
51 30 336
51 31 1970
51 32 1129
51 33 288
51 34 1922
51 35 1081
51 36 240
51 37 1874
51 38 1033
51 39 192
51 40 1826
51 41 985
51 42 144
51 43 1778
51 44 937
51 45 96
51 46 1730
51 47 889
51 48 48
51 49 1682
51 50 841
51 51 0
51 52 1730
51 53 889
51 54 48
51 55 1778
51 56 937
51 57 96
51 58 1826
51 59 985
51 60 144
51 61 1874
51 62 1033
51 63 192
51 64 2138
52 0 504
52 1 1275
52 2 111
52 3 670
52 4 727
52 5 1058
52 6 1131
52 7 1212
52 8 198
52 9 697
52 10 670
52 11 1199
52 12 1496
52 13 1608
52 14 1886
52 15 328
52 16 1420
52 17 477
52 18 1313
52 19 757
52 20 1569
52 21 1086
52 22 804
52 23 919
52 24 311
52 25 502
52 26 714
52 27 1604
52 28 384
52 29 1225
52 30 2066
52 31 336
52 32 1177
52 33 2018
52 34 288
52 35 1129
52 36 1970
52 37 240
52 38 1081
52 39 1922
52 40 192
52 41 1033
52 42 1874
52 43 144
52 44 985
52 45 1826
52 46 96
52 47 937
52 48 1778
52 49 48
52 50 889
52 51 1730
52 52 0
52 53 841
52 54 1682
52 55 48
52 56 889
52 57 1730
52 58 96
52 59 937
52 60 1778
52 61 144
52 62 985
52 63 1826
52 64 504
53 0 1345
53 1 434
53 2 826
53 3 267
53 4 402
53 5 551
53 6 290
53 7 371
53 8 835
53 9 528
53 10 267
53 11 358
53 12 655
53 13 767
53 14 1045
53 15 705
53 16 579
53 17 1036
53 18 472
53 19 276
53 20 728
53 21 245
53 22 37
53 23 594
53 24 818
53 25 723
53 26 415
53 27 763
53 28 1225
53 29 384
53 30 1225
53 31 1177
53 32 336
53 33 1177
53 34 1129
53 35 288
53 36 1129
53 37 1081
53 38 240
53 39 1081
53 40 1033
53 41 192
53 42 1033
53 43 985
53 44 144
53 45 985
53 46 937
53 47 96
53 48 937
53 49 889
53 50 48
53 51 889
53 52 841
53 53 0
53 54 841
53 55 889
53 56 48
53 57 889
53 58 937
53 59 96
53 60 937
53 61 985
53 62 144
53 63 985
53 64 1345
54 0 2186
54 1 1175
54 2 1667
54 3 1108
54 4 1243
54 5 1392
54 6 1031
54 7 566
54 8 1676
54 9 1369
54 10 1108
54 11 579
54 12 954
54 13 650
54 14 564
54 15 1546
54 16 358
54 17 1877
54 18 849
54 19 1117
54 20 689
54 21 596
54 22 878
54 23 1435
54 24 1659
54 25 1564
54 26 1256
54 27 750
54 28 2066
54 29 1225
54 30 384
54 31 2018
54 32 1177
54 33 336
54 34 1970
54 35 1129
54 36 288
54 37 1922
54 38 1081
54 39 240
54 40 1874
54 41 1033
54 42 192
54 43 1826
54 44 985
54 45 144
54 46 1778
54 47 937
54 48 96
54 49 1730
54 50 889
54 51 48
54 52 1682
54 53 841
54 54 0
54 55 1730
54 56 889
54 57 48
54 58 1778
54 59 937
54 60 96
54 61 1826
54 62 985
54 63 144
54 64 2186
55 0 552
55 1 1323
55 2 63
55 3 622
55 4 679
55 5 1106
55 6 1179
55 7 1260
55 8 246
55 9 745
55 10 718
55 11 1151
55 12 1544
55 13 1656
55 14 1934
55 15 376
55 16 1372
55 17 525
55 18 1361
55 19 709
55 20 1617
55 21 1134
55 22 852
55 23 967
55 24 359
55 25 550
55 26 666
55 27 1652
55 28 432
55 29 1273
55 30 2114
55 31 384
55 32 1225
55 33 2066
55 34 336
55 35 1177
55 36 2018
55 37 288
55 38 1129
55 39 1970
55 40 240
55 41 1081
55 42 1922
55 43 192
55 44 1033
55 45 1874
55 46 144
55 47 985
55 48 1826
55 49 96
55 50 937
55 51 1778
55 52 48
55 53 889
55 54 1730
55 55 0
55 56 841
55 57 1682
55 58 48
55 59 889
55 60 1730
55 61 96
55 62 937
55 63 1778
55 64 552
56 0 1393
56 1 482
56 2 778
56 3 219
56 4 354
56 5 599
56 6 338
56 7 419
56 8 883
56 9 576
56 10 315
56 11 310
56 12 703
56 13 815
56 14 1093
56 15 753
56 16 531
56 17 1084
56 18 520
56 19 228
56 20 776
56 21 293
56 22 85
56 23 642
56 24 866
56 25 771
56 26 367
56 27 811
56 28 1273
56 29 432
56 30 1273
56 31 1225
56 32 384
56 33 1225
56 34 1177
56 35 336
56 36 1177
56 37 1129
56 38 288
56 39 1129
56 40 1081
56 41 240
56 42 1081
56 43 1033
56 44 192
56 45 1033
56 46 985
56 47 144
56 48 985
56 49 937
56 50 96
56 51 937
56 52 889
56 53 48
56 54 889
56 55 841
56 56 0
56 57 841
56 58 889
56 59 48
56 60 889
56 61 937
56 62 96
56 63 937
56 64 1393
57 0 2234
57 1 1223
57 2 1619
57 3 1060
57 4 1195
57 5 1440
57 6 1079
57 7 614
57 8 1724
57 9 1417
57 10 1156
57 11 531
57 12 1002
57 13 698
57 14 612
57 15 1594
57 16 310
57 17 1925
57 18 897
57 19 1069
57 20 737
57 21 644
57 22 926
57 23 1483
57 24 1707
57 25 1612
57 26 1208
57 27 798
57 28 2114
57 29 1273
57 30 432
57 31 2066
57 32 1225
57 33 384
57 34 2018
57 35 1177
57 36 336
57 37 1970
57 38 1129
57 39 288
57 40 1922
57 41 1081
57 42 240
57 43 1874
57 44 1033
57 45 192
57 46 1826
57 47 985
57 48 144
57 49 1778
57 50 937
57 51 96
57 52 1730
57 53 889
57 54 48
57 55 1682
57 56 841
57 57 0
57 58 1730
57 59 889
57 60 48
57 61 1778
57 62 937
57 63 96
57 64 2234
58 0 600
58 1 1371
58 2 111
58 3 670
58 4 631
58 5 1154
58 6 1227
58 7 1308
58 8 294
58 9 793
58 10 766
58 11 1199
58 12 1592
58 13 1704
58 14 1982
58 15 424
58 16 1420
58 17 573
58 18 1409
58 19 661
58 20 1665
58 21 1182
58 22 900
58 23 1015
58 24 407
58 25 598
58 26 618
58 27 1700
58 28 480
58 29 1321
58 30 2162
58 31 432
58 32 1273
58 33 2114
58 34 384
58 35 1225
58 36 2066
58 37 336
58 38 1177
58 39 2018
58 40 288
58 41 1129
58 42 1970
58 43 240
58 44 1081
58 45 1922
58 46 192
58 47 1033
58 48 1874
58 49 144
58 50 985
58 51 1826
58 52 96
58 53 937
58 54 1778
58 55 48
58 56 889
58 57 1730
58 58 0
58 59 841
58 60 1682
58 61 48
58 62 889
58 63 1730
58 64 600
59 0 1441
59 1 530
59 2 826
59 3 267
59 4 306
59 5 647
59 6 386
59 7 467
59 8 931
59 9 624
59 10 363
59 11 358
59 12 751
59 13 863
59 14 1141
59 15 801
59 16 579
59 17 1132
59 18 568
59 19 180
59 20 824
59 21 341
59 22 133
59 23 690
59 24 914
59 25 819
59 26 319
59 27 859
59 28 1321
59 29 480
59 30 1321
59 31 1273
59 32 432
59 33 1273
59 34 1225
59 35 384
59 36 1225
59 37 1177
59 38 336
59 39 1177
59 40 1129
59 41 288
59 42 1129
59 43 1081
59 44 240
59 45 1081
59 46 1033
59 47 192
59 48 1033
59 49 985
59 50 144
59 51 985
59 52 937
59 53 96
59 54 937
59 55 889
59 56 48
59 57 889
59 58 841
59 59 0
59 60 841
59 61 889
59 62 48
59 63 889
59 64 1441
60 0 2282
60 1 1271
60 2 1667
60 3 1108
60 4 1147
60 5 1488
60 6 1127
60 7 662
60 8 1772
60 9 1465
60 10 1204
60 11 579
60 12 1050
60 13 746
60 14 660
60 15 1642
60 16 358
60 17 1973
60 18 945
60 19 1021
60 20 785
60 21 692
60 22 974
60 23 1531
60 24 1755
60 25 1660
60 26 1160
60 27 846
60 28 2162
60 29 1321
60 30 480
60 31 2114
60 32 1273
60 33 432
60 34 2066
60 35 1225
60 36 384
60 37 2018
60 38 1177
60 39 336
60 40 1970
60 41 1129
60 42 288
60 43 1922
60 44 1081
60 45 240
60 46 1874
60 47 1033
60 48 192
60 49 1826
60 50 985
60 51 144
60 52 1778
60 53 937
60 54 96
60 55 1730
60 56 889
60 57 48
60 58 1682
60 59 841
60 60 0
60 61 1730
60 62 889
60 63 48
60 64 2282
61 0 648
61 1 1419
61 2 159
61 3 718
61 4 583
61 5 1202
61 6 1275
61 7 1356
61 8 342
61 9 841
61 10 814
61 11 1247
61 12 1640
61 13 1752
61 14 2030
61 15 472
61 16 1468
61 17 621
61 18 1457
61 19 709
61 20 1713
61 21 1230
61 22 948
61 23 1063
61 24 455
61 25 646
61 26 570
61 27 1748
61 28 528
61 29 1369
61 30 2210
61 31 480
61 32 1321
61 33 2162
61 34 432
61 35 1273
61 36 2114
61 37 384
61 38 1225
61 39 2066
61 40 336
61 41 1177
61 42 2018
61 43 288
61 44 1129
61 45 1970
61 46 240
61 47 1081
61 48 1922
61 49 192
61 50 1033
61 51 1874
61 52 144
61 53 985
61 54 1826
61 55 96
61 56 937
61 57 1778
61 58 48
61 59 889
61 60 1730
61 61 0
61 62 841
61 63 1682
61 64 648
62 0 1489
62 1 578
62 2 874
62 3 315
62 4 258
62 5 695
62 6 434
62 7 515
62 8 979
62 9 672
62 10 411
62 11 406
62 12 799
62 13 911
62 14 1189
62 15 849
62 16 627
62 17 1180
62 18 616
62 19 228
62 20 872
62 21 389
62 22 181
62 23 738
62 24 962
62 25 867
62 26 271
62 27 907
62 28 1369
62 29 528
62 30 1369
62 31 1321
62 32 480
62 33 1321
62 34 1273
62 35 432
62 36 1273
62 37 1225
62 38 384
62 39 1225
62 40 1177
62 41 336
62 42 1177
62 43 1129
62 44 288
62 45 1129
62 46 1081
62 47 240
62 48 1081
62 49 1033
62 50 192
62 51 1033
62 52 985
62 53 144
62 54 985
62 55 937
62 56 96
62 57 937
62 58 889
62 59 48
62 60 889
62 61 841
62 62 0
62 63 841
62 64 1489
63 0 2330
63 1 1319
