//alpha
1
//NbLocations
54
//NbProducts
17
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
35 37 889
35 38 48
35 39 1778
35 40 937
35 41 96
35 42 1826
35 43 985
35 44 144
35 45 1874
35 46 1033
35 47 192
35 48 1922
35 49 1081
35 50 240
35 51 1970
35 52 1129
35 53 288
35 54 2042
36 0 408
36 1 528
36 2 137
36 3 424
36 4 771
36 5 537
36 6 450
36 7 1508
36 8 1603
36 9 111
36 10 1013
36 11 202
36 12 389
36 13 1270
36 14 362
36 15 1017
36 16 163
36 17 242
36 18 288
36 19 1129
36 20 1970
36 21 240
36 22 1081
36 23 1922
36 24 192
36 25 1033
36 26 1874
36 27 144
36 28 985
36 29 1826
36 30 96
36 31 937
36 32 1778
36 33 48
36 34 889
36 35 1730
36 36 0
36 37 841
36 38 1682
36 39 48
36 40 889
36 41 1730
36 42 96
36 43 937
36 44 1778
36 45 144
36 46 985
36 47 1826
36 48 192
36 49 1033
36 50 1874
36 51 240
36 52 1081
36 53 1922
36 54 408
37 0 1249
37 1 697
37 2 800
37 3 801
37 4 550
37 5 784
37 6 775
37 7 667
37 8 762
37 9 826
37 10 172
37 11 735
37 12 740
37 13 429
37 14 479
37 15 176
37 16 774
37 17 983
37 18 1129
37 19 288
37 20 1129
37 21 1081
37 22 240
37 23 1081
37 24 1033
37 25 192
37 26 1033
37 27 985
37 28 144
37 29 985
37 30 937
37 31 96
37 32 937
37 33 889
37 34 48
37 35 889
37 36 841
37 37 0
37 38 841
37 39 889
37 40 48
37 41 889
37 42 937
37 43 96
37 44 937
37 45 985
37 46 144
37 47 985
37 48 1033
37 49 192
37 50 1033
37 51 1081
37 52 240
37 53 1081
37 54 1249
38 0 2090
38 1 1538
38 2 1641
38 3 1642
38 4 1391
38 5 1625
38 6 1616
38 7 654
38 8 463
38 9 1667
38 10 861
38 11 1576
38 12 1581
38 13 988
38 14 1320
38 15 761
38 16 1615
38 17 1824
38 18 1970
38 19 1129
38 20 288
38 21 1922
38 22 1081
38 23 240
38 24 1874
38 25 1033
38 26 192
38 27 1826
38 28 985
38 29 144
38 30 1778
38 31 937
38 32 96
38 33 1730
38 34 889
38 35 48
38 36 1682
38 37 841
38 38 0
38 39 1730
38 40 889
38 41 48
38 42 1778
38 43 937
38 44 96
38 45 1826
38 46 985
38 47 144
38 48 1874
38 49 1033
38 50 192
38 51 1922
38 52 1081
38 53 240
38 54 2090
39 0 456
39 1 576
39 2 185
39 3 472
39 4 723
39 5 489
39 6 498
39 7 1556
39 8 1651
39 9 159
39 10 1061
39 11 250
39 12 341
39 13 1318
39 14 410
39 15 969
39 16 211
39 17 290
39 18 336
39 19 1177
39 20 2018
39 21 288
39 22 1129
39 23 1970
39 24 240
39 25 1081
39 26 1922
39 27 192
39 28 1033
39 29 1874
39 30 144
39 31 985
39 32 1826
39 33 96
39 34 937
39 35 1778
39 36 48
39 37 889
39 38 1730
39 39 0
39 40 841
39 41 1682
39 42 48
39 43 889
39 44 1730
39 45 96
39 46 937
39 47 1778
39 48 144
39 49 985
39 50 1826
39 51 192
39 52 1033
39 53 1874
39 54 456
40 0 1297
40 1 745
40 2 848
40 3 849
40 4 502
40 5 736
40 6 823
40 7 715
40 8 810
40 9 874
40 10 220
40 11 783
40 12 692
40 13 477
40 14 527
40 15 128
40 16 822
40 17 1031
40 18 1177
40 19 336
40 20 1177
40 21 1129
40 22 288
40 23 1129
40 24 1081
40 25 240
40 26 1081
40 27 1033
40 28 192
40 29 1033
40 30 985
40 31 144
40 32 985
40 33 937
40 34 96
40 35 937
40 36 889
40 37 48
40 38 889
40 39 841
40 40 0
40 41 841
40 42 889
40 43 48
40 44 889
40 45 937
40 46 96
40 47 937
40 48 985
40 49 144
40 50 985
40 51 1033
40 52 192
40 53 1033
40 54 1297
41 0 2138
41 1 1586
41 2 1689
41 3 1690
41 4 1343
41 5 1577
41 6 1664
41 7 702
41 8 511
41 9 1715
41 10 909
41 11 1624
41 12 1533
41 13 1036
41 14 1368
41 15 713
41 16 1663
41 17 1872
41 18 2018
41 19 1177
41 20 336
41 21 1970
41 22 1129
41 23 288
41 24 1922
41 25 1081
41 26 240
41 27 1874
41 28 1033
41 29 192
41 30 1826
41 31 985
41 32 144
41 33 1778
41 34 937
41 35 96
41 36 1730
41 37 889
41 38 48
41 39 1682
41 40 841
41 41 0
41 42 1730
41 43 889
41 44 48
41 45 1778
41 46 937
41 47 96
41 48 1826
41 49 985
41 50 144
41 51 1874
41 52 1033
41 53 192
41 54 2138
42 0 504
42 1 624
42 2 233
42 3 520
42 4 675
42 5 441
42 6 546
42 7 1604
42 8 1699
42 9 207
42 10 1109
42 11 298
42 12 293
42 13 1366
42 14 458
42 15 1017
42 16 259
42 17 338
42 18 384
42 19 1225
42 20 2066
42 21 336
42 22 1177
42 23 2018
42 24 288
42 25 1129
42 26 1970
42 27 240
42 28 1081
42 29 1922
42 30 192
42 31 1033
42 32 1874
42 33 144
42 34 985
42 35 1826
42 36 96
42 37 937
42 38 1778
42 39 48
42 40 889
42 41 1730
42 42 0
42 43 841
42 44 1682
42 45 48
42 46 889
42 47 1730
42 48 96
42 49 937
42 50 1778
42 51 144
42 52 985
42 53 1826
42 54 504
43 0 1345
43 1 793
43 2 896
43 3 897
43 4 454
43 5 688
43 6 871
43 7 763
43 8 858
43 9 922
43 10 268
43 11 831
43 12 644
43 13 525
43 14 575
43 15 176
43 16 870
43 17 1079
43 18 1225
43 19 384
43 20 1225
43 21 1177
43 22 336
43 23 1177
43 24 1129
43 25 288
43 26 1129
43 27 1081
43 28 240
43 29 1081
43 30 1033
43 31 192
43 32 1033
43 33 985
43 34 144
43 35 985
43 36 937
43 37 96
43 38 937
43 39 889
43 40 48
43 41 889
43 42 841
43 43 0
43 44 841
43 45 889
43 46 48
43 47 889
43 48 937
43 49 96
43 50 937
43 51 985
43 52 144
43 53 985
43 54 1345
44 0 2186
44 1 1634
44 2 1737
44 3 1738
44 4 1295
44 5 1529
44 6 1712
44 7 750
44 8 559
44 9 1763
44 10 957
44 11 1672
44 12 1485
44 13 1084
44 14 1416
44 15 761
44 16 1711
44 17 1920
44 18 2066
44 19 1225
44 20 384
44 21 2018
44 22 1177
44 23 336
44 24 1970
44 25 1129
44 26 288
44 27 1922
44 28 1081
44 29 240
44 30 1874
44 31 1033
44 32 192
44 33 1826
44 34 985
44 35 144
44 36 1778
44 37 937
44 38 96
44 39 1730
44 40 889
44 41 48
44 42 1682
44 43 841
44 44 0
44 45 1730
44 46 889
44 47 48
44 48 1778
44 49 937
44 50 96
44 51 1826
44 52 985
44 53 144
44 54 2186
45 0 552
45 1 672
45 2 281
45 3 568
45 4 627
45 5 393
45 6 594
45 7 1652
45 8 1747
45 9 255
45 10 1157
45 11 346
45 12 245
45 13 1414
45 14 506
45 15 1065
45 16 307
45 17 386
45 18 432
45 19 1273
45 20 2114
45 21 384
45 22 1225
45 23 2066
45 24 336
45 25 1177
45 26 2018
45 27 288
45 28 1129
45 29 1970
45 30 240
45 31 1081
45 32 1922
45 33 192
45 34 1033
45 35 1874
45 36 144
45 37 985
45 38 1826
45 39 96
45 40 937
45 41 1778
45 42 48
45 43 889
45 44 1730
45 45 0
45 46 841
45 47 1682
45 48 48
45 49 889
45 50 1730
45 51 96
45 52 937
45 53 1778
45 54 552
46 0 1393
46 1 841
46 2 944
46 3 945
46 4 406
46 5 640
46 6 919
46 7 811
46 8 906
46 9 970
46 10 316
46 11 879
46 12 596
46 13 573
46 14 623
46 15 224
46 16 918
46 17 1127
46 18 1273
46 19 432
46 20 1273
46 21 1225
46 22 384
46 23 1225
46 24 1177
46 25 336
46 26 1177
46 27 1129
46 28 288
46 29 1129
46 30 1081
46 31 240
46 32 1081
46 33 1033
46 34 192
46 35 1033
46 36 985
46 37 144
46 38 985
46 39 937
46 40 96
46 41 937
46 42 889
46 43 48
46 44 889
46 45 841
46 46 0
46 47 841
46 48 889
46 49 48
46 50 889
46 51 937
46 52 96
46 53 937
46 54 1393
47 0 2234
47 1 1682
47 2 1785
47 3 1786
47 4 1247
47 5 1481
47 6 1760
47 7 798
47 8 607
47 9 1811
47 10 1005
47 11 1720
47 12 1437
47 13 1132
47 14 1464
47 15 809
47 16 1759
47 17 1968
47 18 2114
47 19 1273
47 20 432
47 21 2066
47 22 1225
47 23 384
47 24 2018
47 25 1177
47 26 336
47 27 1970
47 28 1129
47 29 288
47 30 1922
47 31 1081
47 32 240
47 33 1874
47 34 1033
47 35 192
47 36 1826
47 37 985
47 38 144
47 39 1778
47 40 937
47 41 96
47 42 1730
47 43 889
47 44 48
47 45 1682
47 46 841
47 47 0
47 48 1730
47 49 889
47 50 48
47 51 1778
47 52 937
47 53 96
47 54 2234
48 0 600
48 1 720
48 2 329
48 3 616
48 4 579
48 5 345
48 6 642
48 7 1700
48 8 1795
48 9 303
48 10 1205
48 11 394
48 12 293
48 13 1462
48 14 554
48 15 1113
48 16 355
48 17 434
48 18 480
48 19 1321
48 20 2162
48 21 432
48 22 1273
48 23 2114
48 24 384
48 25 1225
48 26 2066
48 27 336
48 28 1177
48 29 2018
48 30 288
48 31 1129
48 32 1970
48 33 240
48 34 1081
48 35 1922
48 36 192
48 37 1033
48 38 1874
48 39 144
48 40 985
48 41 1826
48 42 96
48 43 937
48 44 1778
48 45 48
48 46 889
48 47 1730
48 48 0
48 49 841
48 50 1682
48 51 48
48 52 889
48 53 1730
48 54 600
49 0 1441
49 1 889
49 2 992
49 3 993
49 4 358
49 5 592
49 6 967
49 7 859
49 8 954
49 9 1018
49 10 364
49 11 927
49 12 644
49 13 621
49 14 671
49 15 272
49 16 966
49 17 1175
49 18 1321
49 19 480
49 20 1321
49 21 1273
49 22 432
49 23 1273
49 24 1225
49 25 384
49 26 1225
49 27 1177
49 28 336
49 29 1177
49 30 1129
49 31 288
49 32 1129
49 33 1081
49 34 240
49 35 1081
49 36 1033
49 37 192
49 38 1033
49 39 985
49 40 144
49 41 985
49 42 937
49 43 96
49 44 937
49 45 889
49 46 48
49 47 889
49 48 841
49 49 0
49 50 841
49 51 889
49 52 48
49 53 889
49 54 1441
50 0 2282
50 1 1730
50 2 1833
50 3 1834
50 4 1199
50 5 1433
50 6 1808
50 7 846
50 8 655
50 9 1859
50 10 1053
50 11 1768
50 12 1485
50 13 1180
50 14 1512
50 15 857
50 16 1807
50 17 2016
50 18 2162
50 19 1321
50 20 480
50 21 2114
50 22 1273
50 23 432
50 24 2066
50 25 1225
50 26 384
50 27 2018
50 28 1177
50 29 336
50 30 1970
50 31 1129
50 32 288
50 33 1922
50 34 1081
50 35 240
50 36 1874
50 37 1033
50 38 192
50 39 1826
50 40 985
50 41 144
50 42 1778
50 43 937
50 44 96
50 45 1730
50 46 889
50 47 48
50 48 1682
50 49 841
50 50 0
50 51 1730
50 52 889
50 53 48
50 54 2282
51 0 648
51 1 768
51 2 377
51 3 664
51 4 531
51 5 297
51 6 690
51 7 1748
51 8 1843
51 9 351
51 10 1253
51 11 442
51 12 341
51 13 1510
51 14 602
51 15 1161
51 16 403
51 17 482
51 18 528
51 19 1369
51 20 2210
51 21 480
51 22 1321
51 23 2162
51 24 432
51 25 1273
51 26 2114
51 27 384
51 28 1225
51 29 2066
51 30 336
51 31 1177
51 32 2018
51 33 288
51 34 1129
51 35 1970
51 36 240
51 37 1081
51 38 1922
51 39 192
51 40 1033
51 41 1874
51 42 144
51 43 985
51 44 1826
51 45 96
51 46 937
51 47 1778
51 48 48
51 49 889
51 50 1730
51 51 0
51 52 841
51 53 1682
51 54 648
52 0 1489
52 1 937
52 2 1040
52 3 1041
52 4 310
52 5 544
52 6 1015
52 7 907
52 8 1002
52 9 1066
52 10 412
52 11 975
52 12 692
52 13 669
52 14 719
52 15 320
52 16 1014
52 17 1223
52 18 1369
52 19 528
52 20 1369
52 21 1321
52 22 480
52 23 1321
52 24 1273
52 25 432
52 26 1273
52 27 1225
52 28 384
52 29 1225
52 30 1177
52 31 336
52 32 1177
52 33 1129
52 34 288
52 35 1129
52 36 1081
52 37 240
52 38 1081
52 39 1033
52 40 192
52 41 1033
52 42 985
52 43 144
52 44 985
52 45 937
52 46 96
52 47 937
52 48 889
52 49 48
52 50 889
52 51 841
52 52 0
52 53 841
52 54 1489
53 0 2330
53 1 1778
53 2 1881
53 3 1882
53 4 1151
53 5 1385
53 6 1856
53 7 894
53 8 703
53 9 1907
53 10 1101
53 11 1816
53 12 1533
53 13 1228
53 14 1560
53 15 905
53 16 1855
53 17 2064
53 18 2210
53 19 1369
53 20 528
53 21 2162
53 22 1321
53 23 480
53 24 2114
53 25 1273
53 26 432
53 27 2066
53 28 1225
53 29 384
53 30 2018
53 31 1177
53 32 336
53 33 1970
53 34 1129
53 35 288
53 36 1922
53 37 1081
53 38 240
53 39 1874
53 40 1033
53 41 192
53 42 1826
53 43 985
53 44 144
53 45 1778
53 46 937
53 47 96
53 48 1730
53 49 889
53 50 48
53 51 1682
53 52 841
53 53 0
53 54 2330
54 0 0
54 1 552
54 2 449
54 3 448
54 4 1179
54 5 945
54 6 474
54 7 1436
54 8 1627
54 9 423
54 10 1229
54 11 514
54 12 797
54 13 1102
54 14 770
54 15 1425
54 16 475
54 17 266
54 18 120
54 19 961
54 20 1802
54 21 168
54 22 1009
54 23 1850
54 24 216
54 25 1057
54 26 1898
54 27 264
54 28 1105
54 29 1946
54 30 312
54 31 1153
54 32 1994
54 33 360
54 34 1201
54 35 2042
54 36 408
54 37 1249
54 38 2090
54 39 456
54 40 1297
54 41 2138
54 42 504
54 43 1345
54 44 2186
54 45 552
54 46 1393
54 47 2234
54 48 600
54 49 1441
54 50 2282
54 51 648
54 52 1489
54 53 2330
54 54 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 96.0 456.0 "product aisle 2 bloc 0 rank 47"
2 240.0 209.0 "product aisle 5 bloc 0 rank 10"
3 96.0 352.0 "product aisle 2 bloc 0 rank 32"
4 528.0 651.0 "product aisle 11 bloc 0 rank 78"
5 528.0 417.0 "product aisle 11 bloc 0 rank 42"
6 96.0 378.0 "product aisle 2 bloc 0 rank 36"
7 48.0 1388.0 "product aisle 1 bloc 1 rank 61"
8 96.0 1531.0 "product aisle 2 bloc 1 rank 84"
9 240.0 183.0 "product aisle 5 bloc 0 rank 5"
10 192.0 1037.0 "product aisle 4 bloc 1 rank 8"
11 240.0 274.0 "product aisle 5 bloc 0 rank 19"
12 432.0 365.0 "product aisle 9 bloc 0 rank 33"
13 0.0 1102.0 "product aisle 0 bloc 1 rank 18"
14 288.0 482.0 "product aisle 6 bloc 0 rank 51"
15 336.0 1089.0 "product aisle 7 bloc 1 rank 16"
16 240.0 235.0 "product aisle 5 bloc 0 rank 13"
17 96.0 170.0 "product aisle 2 bloc 0 rank 4"
18 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
19 24.0 961.0 "intersection aisle 0 bloc 1 rank 1"
20 24.0 1802.0 "intersection aisle 0 bloc 2 rank 2"
21 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
22 72.0 961.0 "intersection aisle 1 bloc 1 rank 1"
23 72.0 1802.0 "intersection aisle 1 bloc 2 rank 2"
24 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
25 120.0 961.0 "intersection aisle 2 bloc 1 rank 1"
26 120.0 1802.0 "intersection aisle 2 bloc 2 rank 2"
27 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
28 168.0 961.0 "intersection aisle 3 bloc 1 rank 1"
29 168.0 1802.0 "intersection aisle 3 bloc 2 rank 2"
30 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
31 216.0 961.0 "intersection aisle 4 bloc 1 rank 1"
32 216.0 1802.0 "intersection aisle 4 bloc 2 rank 2"
33 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
34 264.0 961.0 "intersection aisle 5 bloc 1 rank 1"
35 264.0 1802.0 "intersection aisle 5 bloc 2 rank 2"
36 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
37 312.0 961.0 "intersection aisle 6 bloc 1 rank 1"
38 312.0 1802.0 "intersection aisle 6 bloc 2 rank 2"
39 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
40 360.0 961.0 "intersection aisle 7 bloc 1 rank 1"
41 360.0 1802.0 "intersection aisle 7 bloc 2 rank 2"
42 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
43 408.0 961.0 "intersection aisle 8 bloc 1 rank 1"
44 408.0 1802.0 "intersection aisle 8 bloc 2 rank 2"
45 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
46 456.0 961.0 "intersection aisle 9 bloc 1 rank 1"
47 456.0 1802.0 "intersection aisle 9 bloc 2 rank 2"
48 504.0 120.0 "intersection aisle 10 bloc 0 rank 0"
49 504.0 961.0 "intersection aisle 10 bloc 1 rank 1"
50 504.0 1802.0 "intersection aisle 10 bloc 2 rank 2"
51 552.0 120.0 "intersection aisle 11 bloc 0 rank 0"
52 552.0 961.0 "intersection aisle 11 bloc 1 rank 1"
53 552.0 1802.0 "intersection aisle 11 bloc 2 rank 2"
54 0.0 0.0 "depot"
