//alpha
1
//NbLocations
83
//NbProducts
28
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
21 24 1751
21 25 1894
21 26 1825
21 27 1067
21 28 881
21 29 176
21 30 1151
21 31 2382
21 32 128
21 33 1103
21 34 2334
21 35 176
21 36 1151
21 37 2382
21 38 224
21 39 1199
21 40 2430
21 41 272
21 42 1247
21 43 2478
21 44 320
21 45 1295
21 46 2526
21 47 368
21 48 1343
21 49 2574
21 50 416
21 51 1391
21 52 2622
21 53 464
21 54 1439
21 55 2670
21 56 512
21 57 1487
21 58 2718
21 59 560
21 60 1535
21 61 2766
21 62 608
21 63 1583
21 64 2814
21 65 656
21 66 1631
21 67 2862
21 68 704
21 69 1679
21 70 2910
21 71 752
21 72 1727
21 73 2958
21 74 800
21 75 1775
21 76 3006
21 77 848
21 78 1823
21 79 3054
21 80 896
21 81 1871
21 82 3102
21 83 296
22 0 1861
22 1 911
22 2 512
22 3 1175
22 4 1162
22 5 1297
22 6 568
22 7 611
22 8 967
22 9 156
22 10 824
22 11 1054
22 12 1002
22 13 503
22 14 902
22 15 1257
22 16 1275
22 17 1886
22 18 973
22 19 1090
22 20 1058
22 21 1565
22 22 0
22 23 586
22 24 1110
22 25 1253
22 26 260
22 27 2098
22 28 1132
22 29 1741
22 30 510
22 31 913
22 32 1693
22 33 462
22 34 865
22 35 1645
22 36 414
22 37 817
22 38 1693
22 39 462
22 40 865
22 41 1741
22 42 510
22 43 913
22 44 1789
22 45 558
22 46 961
22 47 1837
22 48 606
22 49 1009
22 50 1885
22 51 654
22 52 1057
22 53 1933
22 54 702
22 55 1105
22 56 1981
22 57 750
22 58 1153
22 59 2029
22 60 798
22 61 1201
22 62 2077
22 63 846
22 64 1249
22 65 2125
22 66 894
22 67 1297
22 68 2173
22 69 942
22 70 1345
22 71 2221
22 72 990
22 73 1393
22 74 2269
22 75 1038
22 76 1441
22 77 2317
22 78 1086
22 79 1489
22 80 2365
22 81 1134
22 82 1537
22 83 1861
23 0 1619
23 1 669
23 2 270
23 3 933
23 4 1154
23 5 1019
23 6 326
23 7 1197
23 8 629
23 9 742
23 10 582
23 11 812
23 12 760
23 13 261
23 14 564
23 15 1015
23 16 1033
23 17 1452
23 18 539
23 19 656
23 20 1258
23 21 1323
23 22 586
23 23 0
23 24 868
23 25 1011
23 26 846
23 27 1664
23 28 698
23 29 1499
23 30 268
23 31 1347
23 32 1451
23 33 220
23 34 1299
23 35 1403
23 36 172
23 37 1251
23 38 1355
23 39 124
23 40 1203
23 41 1307
23 42 76
23 43 1155
23 44 1355
23 45 124
23 46 1203
23 47 1403
23 48 172
23 49 1251
23 50 1451
23 51 220
23 52 1299
23 53 1499
23 54 268
23 55 1347
23 56 1547
23 57 316
23 58 1395
23 59 1595
23 60 364
23 61 1443
23 62 1643
23 63 412
23 64 1491
23 65 1691
23 66 460
23 67 1539
23 68 1739
23 69 508
23 70 1587
23 71 1787
23 72 556
23 73 1635
23 74 1835
23 75 604
23 76 1683
23 77 1883
23 78 652
23 79 1731
23 80 1931
23 81 700
23 82 1779
23 83 1619
24 0 2047
24 1 1097
24 2 598
24 3 1361
24 4 286
24 5 1111
24 6 850
24 7 837
24 8 1249
24 9 1266
24 10 1010
24 11 1240
24 12 1188
24 13 785
24 14 1184
24 15 1539
24 16 1461
24 17 2168
24 18 1255
24 19 1372
24 20 390
24 21 1751
24 22 1110
24 23 868
24 24 0
24 25 143
24 26 1188
24 27 2380
24 28 1414
24 29 1927
24 30 696
24 31 631
24 32 1879
24 33 648
24 34 583
24 35 1927
24 36 696
24 37 631
24 38 1975
24 39 744
24 40 679
24 41 2023
24 42 792
24 43 727
24 44 2071
24 45 840
24 46 775
24 47 2119
24 48 888
24 49 823
24 50 2167
24 51 936
24 52 871
24 53 2215
24 54 984
24 55 919
24 56 2263
24 57 1032
24 58 967
24 59 2311
24 60 1080
24 61 1015
24 62 2359
24 63 1128
24 64 1063
24 65 2407
24 66 1176
24 67 1111
24 68 2455
24 69 1224
24 70 1159
24 71 2503
24 72 1272
24 73 1207
24 74 2551
24 75 1320
24 76 1255
24 77 2599
24 78 1368
24 79 1303
24 80 2647
24 81 1416
24 82 1351
24 83 2047
25 0 2190
25 1 1240
25 2 741
25 3 1504
25 4 143
25 5 968
25 6 993
25 7 694
25 8 1392
25 9 1149
25 10 1153
25 11 1175
25 12 1331
25 13 928
25 14 1327
25 15 1682
25 16 1604
25 17 2311
25 18 1398
25 19 1515
25 20 247
25 21 1894
25 22 1253
25 23 1011
25 24 143
25 25 0
25 26 1045
25 27 2523
25 28 1557
25 29 2070
25 30 839
25 31 488
25 32 2022
25 33 791
25 34 440
25 35 2070
25 36 839
25 37 488
25 38 2118
25 39 887
25 40 536
25 41 2166
25 42 935
25 43 584
25 44 2214
25 45 983
25 46 632
25 47 2262
25 48 1031
25 49 680
25 50 2310
25 51 1079
25 52 728
25 53 2358
25 54 1127
25 55 776
25 56 2406
25 57 1175
25 58 824
25 59 2454
25 60 1223
25 61 872
25 62 2502
25 63 1271
25 64 920
25 65 2550
25 66 1319
25 67 968
25 68 2598
25 69 1367
25 70 1016
25 71 2646
25 72 1415
25 73 1064
25 74 2694
25 75 1463
25 76 1112
25 77 2742
25 78 1511
25 79 1160
25 80 2790
25 81 1559
25 82 1208
25 83 2190
26 0 2121
26 1 1171
26 2 772
26 3 1435
26 4 902
26 5 1037
26 6 828
26 7 351
26 8 1227
26 9 104
26 10 1084
26 11 1314
26 12 1262
26 13 763
26 14 1162
26 15 1517
26 16 1535
26 17 2146
26 18 1233
26 19 1350
26 20 798
26 21 1825
26 22 260
26 23 846
26 24 1188
26 25 1045
26 26 0
26 27 2358
26 28 1392
26 29 2001
26 30 770
26 31 653
26 32 1953
26 33 722
26 34 605
26 35 1905
26 36 674
26 37 557
26 38 1953
26 39 722
26 40 605
26 41 2001
26 42 770
26 43 653
26 44 2049
26 45 818
26 46 701
26 47 2097
26 48 866
26 49 749
26 50 2145
26 51 914
26 52 797
26 53 2193
26 54 962
26 55 845
26 56 2241
26 57 1010
26 58 893
26 59 2289
26 60 1058
26 61 941
26 62 2337
26 63 1106
26 64 989
26 65 2385
26 66 1154
26 67 1037
26 68 2433
26 69 1202
26 70 1085
26 71 2481
26 72 1250
26 73 1133
26 74 2529
26 75 1298
26 76 1181
26 77 2577
26 78 1346
26 79 1229
26 80 2625
26 81 1394
26 82 1277
26 83 2121
27 0 1107
27 1 1817
27 2 1782
27 3 1457
27 4 2666
27 5 2435
27 6 1838
27 7 2709
27 8 1569
27 9 2254
27 10 1808
27 11 2324
27 12 1726
27 13 1773
27 14 1634
27 15 1279
27 16 1453
27 17 746
27 18 1667
27 19 1446
27 20 2770
27 21 1067
27 22 2098
27 23 1664
27 24 2380
27 25 2523
27 26 2358
27 27 0
27 28 1404
27 29 987
27 30 1780
27 31 3011
27 32 939
27 33 1732
27 34 2963
27 35 891
27 36 1684
27 37 2915
27 38 843
27 39 1636
27 40 2867
27 41 795
27 42 1588
27 43 2819
27 44 747
27 45 1540
27 46 2771
27 47 699
27 48 1492
27 49 2723
27 50 651
27 51 1444
27 52 2675
27 53 603
27 54 1396
27 55 2627
27 56 555
27 57 1348
27 58 2579
27 59 507
27 60 1300
27 61 2531
27 62 459
27 63 1252
27 64 2483
27 65 411
27 66 1204
27 67 2435
27 68 363
27 69 1156
27 70 2387
27 71 315
27 72 1108
27 73 2339
27 74 267
27 75 1060
27 76 2291
27 77 219
27 78 1012
27 79 2243
27 80 267
27 81 1060
27 82 2291
27 83 1107
28 0 921
28 1 1215
28 2 816
28 3 1271
28 4 1700
28 5 1565
28 6 872
28 7 1743
28 8 1175
28 9 1288
28 10 1128
28 11 1358
28 12 1306
28 13 807
28 14 1110
28 15 1093
28 16 1267
28 17 1712
28 18 1085
28 19 1202
28 20 1804
28 21 881
28 22 1132
28 23 698
28 24 1414
28 25 1557
28 26 1392
28 27 1404
28 28 0
28 29 801
28 30 814
28 31 2045
28 32 753
28 33 766
28 34 1997
28 35 705
28 36 718
28 37 1949
28 38 657
28 39 670
28 40 1901
28 41 609
28 42 622
28 43 1853
28 44 657
28 45 670
28 46 1901
28 47 705
28 48 718
28 49 1949
28 50 753
28 51 766
28 52 1997
28 53 801
28 54 814
28 55 2045
28 56 849
28 57 862
28 58 2093
28 59 897
28 60 910
28 61 2141
28 62 945
28 63 958
28 64 2189
28 65 993
28 66 1006
28 67 2237
28 68 1041
28 69 1054
28 70 2285
28 71 1089
28 72 1102
28 73 2333
28 74 1137
28 75 1150
28 76 2381
28 77 1185
28 78 1198
28 79 2429
28 80 1233
28 81 1246
28 82 2477
28 83 921
29 0 120
29 1 830
29 2 1329
29 3 566
29 4 2213
29 5 2366
29 6 1173
29 7 2352
29 8 870
29 9 1897
29 10 917
29 11 1775
29 12 739
29 13 1238
29 14 935
29 15 484
29 16 466
29 17 1295
29 18 1886
29 19 1227
29 20 2317
29 21 176
29 22 1741
29 23 1499
29 24 1927
29 25 2070
29 26 2001
29 27 987
29 28 801
29 29 0
29 30 1231
29 31 2462
29 32 48
29 33 1279
29 34 2510
29 35 96
29 36 1327
29 37 2558
29 38 144
29 39 1375
29 40 2606
29 41 192
29 42 1423
29 43 2654
29 44 240
29 45 1471
29 46 2702
29 47 288
29 48 1519
29 49 2750
29 50 336
29 51 1567
29 52 2798
29 53 384
29 54 1615
29 55 2846
29 56 432
29 57 1663
29 58 2894
29 59 480
29 60 1711
29 61 2942
29 62 528
29 63 1759
29 64 2990
29 65 576
29 66 1807
29 67 3038
29 68 624
29 69 1855
29 70 3086
29 71 672
29 72 1903
29 73 3134
29 74 720
29 75 1951
29 76 3182
29 77 768
29 78 1999
29 79 3230
29 80 816
29 81 2047
29 82 3278
29 83 120
30 0 1351
30 1 401
30 2 98
30 3 761
30 4 982
30 5 1135
30 6 250
30 7 1121
30 8 649
30 9 666
30 10 410
30 11 544
30 12 492
30 13 185
30 14 584
30 15 939
30 16 765
30 17 1568
30 18 655
30 19 772
30 20 1086
30 21 1151
30 22 510
30 23 268
30 24 696
30 25 839
30 26 770
30 27 1780
30 28 814
30 29 1231
30 30 0
30 31 1231
30 32 1279
30 33 48
30 34 1279
30 35 1327
30 36 96
30 37 1327
30 38 1375
30 39 144
30 40 1375
30 41 1423
30 42 192
30 43 1423
30 44 1471
30 45 240
30 46 1471
30 47 1519
30 48 288
30 49 1519
30 50 1567
30 51 336
30 52 1567
30 53 1615
30 54 384
30 55 1615
30 56 1663
30 57 432
30 58 1663
30 59 1711
30 60 480
30 61 1711
30 62 1759
30 63 528
30 64 1759
30 65 1807
30 66 576
30 67 1807
30 68 1855
30 69 624
30 70 1855
30 71 1903
30 72 672
30 73 1903
30 74 1951
30 75 720
30 76 1951
30 77 1999
30 78 768
30 79 1999
30 80 2047
30 81 816
30 82 2047
30 83 1351
31 0 2582
31 1 1632
31 2 1229
31 3 1992
31 4 345
31 5 576
31 6 1481
31 7 302
31 8 1880
31 9 757
31 10 1641
31 11 687
31 12 1723
31 13 1416
31 14 1815
31 15 2170
31 16 1996
31 17 2799
31 18 1344
31 19 2003
31 20 241
31 21 2382
31 22 913
31 23 1347
31 24 631
31 25 488
31 26 653
31 27 3011
31 28 2045
31 29 2462
31 30 1231
31 31 0
31 32 2510
31 33 1279
31 34 48
31 35 2558
31 36 1327
31 37 96
31 38 2606
31 39 1375
31 40 144
31 41 2654
31 42 1423
31 43 192
31 44 2702
31 45 1471
31 46 240
31 47 2750
31 48 1519
31 49 288
31 50 2798
31 51 1567
31 52 336
31 53 2846
31 54 1615
31 55 384
31 56 2894
31 57 1663
31 58 432
31 59 2942
31 60 1711
31 61 480
31 62 2990
31 63 1759
31 64 528
31 65 3038
31 66 1807
31 67 576
31 68 3086
31 69 1855
31 70 624
31 71 3134
31 72 1903
31 73 672
31 74 3182
31 75 1951
31 76 720
31 77 3230
31 78 1999
31 79 768
31 80 3278
31 81 2047
31 82 816
31 83 2582
32 0 168
32 1 878
32 2 1281
32 3 518
32 4 2165
32 5 2318
32 6 1125
32 7 2304
32 8 822
32 9 1849
32 10 869
32 11 1823
32 12 787
32 13 1190
32 14 887
32 15 436
32 16 514
32 17 1247
32 18 1838
32 19 1179
32 20 2269
32 21 128
32 22 1693
32 23 1451
32 24 1879
32 25 2022
32 26 1953
32 27 939
32 28 753
32 29 48
32 30 1279
32 31 2510
32 32 0
32 33 1231
32 34 2462
32 35 48
32 36 1279
32 37 2510
32 38 96
32 39 1327
32 40 2558
32 41 144
32 42 1375
32 43 2606
32 44 192
32 45 1423
32 46 2654
32 47 240
32 48 1471
32 49 2702
32 50 288
32 51 1519
32 52 2750
32 53 336
32 54 1567
32 55 2798
32 56 384
32 57 1615
32 58 2846
32 59 432
32 60 1663
32 61 2894
32 62 480
32 63 1711
32 64 2942
32 65 528
32 66 1759
32 67 2990
32 68 576
32 69 1807
32 70 3038
32 71 624
32 72 1855
32 73 3086
32 74 672
32 75 1903
32 76 3134
32 77 720
32 78 1951
32 79 3182
32 80 768
32 81 1999
32 82 3230
32 83 168
33 0 1399
33 1 449
33 2 50
33 3 713
33 4 934
33 5 1087
33 6 202
33 7 1073
33 8 601
33 9 618
33 10 362
33 11 592
33 12 540
33 13 137
33 14 536
33 15 891
33 16 813
33 17 1520
33 18 607
33 19 724
33 20 1038
33 21 1103
33 22 462
33 23 220
33 24 648
33 25 791
33 26 722
33 27 1732
33 28 766
33 29 1279
33 30 48
33 31 1279
33 32 1231
33 33 0
33 34 1231
33 35 1279
33 36 48
33 37 1279
33 38 1327
33 39 96
33 40 1327
33 41 1375
33 42 144
33 43 1375
33 44 1423
33 45 192
33 46 1423
33 47 1471
33 48 240
33 49 1471
33 50 1519
33 51 288
33 52 1519
33 53 1567
33 54 336
33 55 1567
33 56 1615
33 57 384
33 58 1615
33 59 1663
33 60 432
33 61 1663
33 62 1711
33 63 480
33 64 1711
33 65 1759
33 66 528
33 67 1759
33 68 1807
33 69 576
33 70 1807
33 71 1855
33 72 624
33 73 1855
33 74 1903
33 75 672
33 76 1903
33 77 1951
33 78 720
33 79 1951
33 80 1999
33 81 768
33 82 1999
33 83 1399
34 0 2630
34 1 1680
34 2 1181
34 3 1944
34 4 297
34 5 528
34 6 1433
34 7 254
34 8 1832
34 9 709
34 10 1593
34 11 735
34 12 1771
34 13 1368
34 14 1767
34 15 2122
34 16 2044
34 17 2751
34 18 1296
34 19 1955
34 20 193
34 21 2334
34 22 865
34 23 1299
34 24 583
34 25 440
34 26 605
34 27 2963
34 28 1997
34 29 2510
34 30 1279
34 31 48
34 32 2462
34 33 1231
34 34 0
34 35 2510
34 36 1279
34 37 48
34 38 2558
34 39 1327
34 40 96
34 41 2606
34 42 1375
34 43 144
34 44 2654
34 45 1423
34 46 192
34 47 2702
34 48 1471
34 49 240
34 50 2750
34 51 1519
34 52 288
34 53 2798
34 54 1567
34 55 336
34 56 2846
34 57 1615
34 58 384
34 59 2894
34 60 1663
34 61 432
34 62 2942
34 63 1711
34 64 480
34 65 2990
34 66 1759
34 67 528
34 68 3038
34 69 1807
34 70 576
34 71 3086
34 72 1855
34 73 624
34 74 3134
34 75 1903
34 76 672
34 77 3182
34 78 1951
34 79 720
34 80 3230
34 81 1999
34 82 768
34 83 2630
35 0 216
35 1 926
35 2 1329
35 3 566
35 4 2213
35 5 2270
35 6 1077
35 7 2256
35 8 774
35 9 1801
35 10 917
35 11 1871
35 12 835
35 13 1142
35 14 839
35 15 388
35 16 562
35 17 1199
35 18 1790
35 19 1131
35 20 2317
35 21 176
35 22 1645
35 23 1403
35 24 1927
35 25 2070
35 26 1905
35 27 891
35 28 705
35 29 96
35 30 1327
35 31 2558
35 32 48
35 33 1279
35 34 2510
35 35 0
35 36 1231
35 37 2462
35 38 48
35 39 1279
35 40 2510
35 41 96
35 42 1327
35 43 2558
35 44 144
35 45 1375
35 46 2606
35 47 192
35 48 1423
35 49 2654
35 50 240
35 51 1471
35 52 2702
35 53 288
35 54 1519
35 55 2750
35 56 336
35 57 1567
35 58 2798
35 59 384
35 60 1615
35 61 2846
35 62 432
35 63 1663
35 64 2894
35 65 480
35 66 1711
35 67 2942
35 68 528
35 69 1759
35 70 2990
35 71 576
35 72 1807
35 73 3038
35 74 624
35 75 1855
35 76 3086
35 77 672
35 78 1903
35 79 3134
35 80 720
35 81 1951
35 82 3182
35 83 216
36 0 1447
36 1 497
36 2 98
36 3 761
36 4 982
36 5 1039
36 6 154
36 7 1025
36 8 553
36 9 570
36 10 410
36 11 640
36 12 588
36 13 89
36 14 488
36 15 843
36 16 861
36 17 1472
36 18 559
36 19 676
36 20 1086
36 21 1151
36 22 414
36 23 172
36 24 696
36 25 839
36 26 674
36 27 1684
36 28 718
36 29 1327
36 30 96
36 31 1327
36 32 1279
36 33 48
36 34 1279
36 35 1231
36 36 0
36 37 1231
36 38 1279
36 39 48
36 40 1279
36 41 1327
36 42 96
36 43 1327
36 44 1375
36 45 144
36 46 1375
36 47 1423
36 48 192
36 49 1423
36 50 1471
36 51 240
36 52 1471
36 53 1519
36 54 288
36 55 1519
36 56 1567
36 57 336
36 58 1567
36 59 1615
36 60 384
36 61 1615
36 62 1663
36 63 432
36 64 1663
36 65 1711
36 66 480
36 67 1711
36 68 1759
36 69 528
36 70 1759
36 71 1807
36 72 576
36 73 1807
36 74 1855
36 75 624
36 76 1855
36 77 1903
36 78 672
36 79 1903
36 80 1951
36 81 720
36 82 1951
36 83 1447
37 0 2678
37 1 1728
37 2 1229
37 3 1992
37 4 345
37 5 480
37 6 1385
37 7 206
37 8 1784
37 9 661
37 10 1641
37 11 783
37 12 1819
37 13 1320
37 14 1719
37 15 2074
37 16 2092
37 17 2703
37 18 1248
37 19 1907
37 20 241
37 21 2382
37 22 817
37 23 1251
37 24 631
37 25 488
37 26 557
37 27 2915
37 28 1949
37 29 2558
37 30 1327
37 31 96
37 32 2510
37 33 1279
37 34 48
37 35 2462
37 36 1231
37 37 0
37 38 2510
37 39 1279
37 40 48
37 41 2558
37 42 1327
37 43 96
37 44 2606
37 45 1375
37 46 144
37 47 2654
37 48 1423
37 49 192
37 50 2702
37 51 1471
37 52 240
37 53 2750
37 54 1519
37 55 288
37 56 2798
37 57 1567
37 58 336
37 59 2846
37 60 1615
37 61 384
37 62 2894
37 63 1663
37 64 432
37 65 2942
37 66 1711
37 67 480
37 68 2990
37 69 1759
37 70 528
37 71 3038
37 72 1807
37 73 576
37 74 3086
37 75 1855
37 76 624
37 77 3134
37 78 1903
37 79 672
37 80 3182
37 81 1951
37 82 720
37 83 2678
38 0 264
38 1 974
38 2 1377
38 3 614
38 4 2261
38 5 2222
38 6 1125
38 7 2304
38 8 726
38 9 1849
38 10 965
38 11 1919
38 12 883
38 13 1190
38 14 791
38 15 436
38 16 610
38 17 1151
38 18 1742
38 19 1083
38 20 2365
38 21 224
38 22 1693
38 23 1355
38 24 1975
38 25 2118
38 26 1953
38 27 843
38 28 657
38 29 144
38 30 1375
38 31 2606
38 32 96
38 33 1327
38 34 2558
38 35 48
38 36 1279
38 37 2510
38 38 0
38 39 1231
38 40 2462
38 41 48
38 42 1279
38 43 2510
38 44 96
38 45 1327
38 46 2558
38 47 144
38 48 1375
38 49 2606
38 50 192
38 51 1423
38 52 2654
38 53 240
38 54 1471
38 55 2702
38 56 288
38 57 1519
38 58 2750
38 59 336
38 60 1567
38 61 2798
38 62 384
38 63 1615
38 64 2846
38 65 432
38 66 1663
38 67 2894
38 68 480
38 69 1711
38 70 2942
38 71 528
38 72 1759
38 73 2990
38 74 576
38 75 1807
38 76 3038
38 77 624
38 78 1855
38 79 3086
38 80 672
38 81 1903
38 82 3134
38 83 264
39 0 1495
39 1 545
39 2 146
39 3 809
39 4 1030
39 5 991
39 6 202
39 7 1073
39 8 505
39 9 618
39 10 458
39 11 688
39 12 636
39 13 137
39 14 440
39 15 891
39 16 909
39 17 1424
39 18 511
39 19 628
39 20 1134
39 21 1199
39 22 462
39 23 124
39 24 744
39 25 887
39 26 722
39 27 1636
39 28 670
39 29 1375
39 30 144
39 31 1375
39 32 1327
39 33 96
39 34 1327
39 35 1279
39 36 48
39 37 1279
39 38 1231
39 39 0
39 40 1231
39 41 1279
39 42 48
39 43 1279
39 44 1327
39 45 96
39 46 1327
39 47 1375
39 48 144
39 49 1375
39 50 1423
39 51 192
39 52 1423
39 53 1471
39 54 240
39 55 1471
39 56 1519
39 57 288
39 58 1519
39 59 1567
39 60 336
39 61 1567
39 62 1615
39 63 384
39 64 1615
39 65 1663
39 66 432
39 67 1663
39 68 1711
39 69 480
39 70 1711
39 71 1759
39 72 528
39 73 1759
39 74 1807
39 75 576
39 76 1807
39 77 1855
39 78 624
39 79 1855
39 80 1903
39 81 672
39 82 1903
39 83 1495
40 0 2726
40 1 1776
40 2 1277
40 3 2040
40 4 393
40 5 432
40 6 1433
40 7 254
40 8 1736
40 9 709
40 10 1689
40 11 831
40 12 1867
40 13 1368
40 14 1671
40 15 2122
40 16 2140
40 17 2655
40 18 1200
40 19 1859
40 20 289
40 21 2430
40 22 865
40 23 1203
40 24 679
40 25 536
40 26 605
40 27 2867
40 28 1901
40 29 2606
40 30 1375
40 31 144
40 32 2558
40 33 1327
40 34 96
40 35 2510
40 36 1279
40 37 48
40 38 2462
40 39 1231
40 40 0
40 41 2510
40 42 1279
40 43 48
40 44 2558
40 45 1327
40 46 96
40 47 2606
40 48 1375
40 49 144
40 50 2654
40 51 1423
40 52 192
40 53 2702
40 54 1471
40 55 240
40 56 2750
40 57 1519
40 58 288
40 59 2798
40 60 1567
40 61 336
40 62 2846
40 63 1615
40 64 384
40 65 2894
40 66 1663
40 67 432
40 68 2942
40 69 1711
40 70 480
40 71 2990
40 72 1759
40 73 528
40 74 3038
40 75 1807
40 76 576
40 77 3086
40 78 1855
40 79 624
40 80 3134
40 81 1903
40 82 672
40 83 2726
41 0 312
41 1 1022
41 2 1425
41 3 662
41 4 2309
41 5 2174
41 6 1173
41 7 2352
41 8 774
41 9 1897
41 10 1013
41 11 1967
41 12 931
41 13 1238
41 14 839
41 15 484
41 16 658
41 17 1103
41 18 1694
41 19 1035
41 20 2413
41 21 272
41 22 1741
41 23 1307
41 24 2023
41 25 2166
41 26 2001
41 27 795
41 28 609
41 29 192
41 30 1423
41 31 2654
41 32 144
41 33 1375
41 34 2606
41 35 96
41 36 1327
41 37 2558
41 38 48
41 39 1279
41 40 2510
41 41 0
41 42 1231
41 43 2462
41 44 48
41 45 1279
41 46 2510
41 47 96
41 48 1327
41 49 2558
41 50 144
41 51 1375
41 52 2606
41 53 192
41 54 1423
41 55 2654
41 56 240
41 57 1471
41 58 2702
41 59 288
41 60 1519
41 61 2750
41 62 336
41 63 1567
41 64 2798
41 65 384
41 66 1615
41 67 2846
41 68 432
41 69 1663
41 70 2894
41 71 480
41 72 1711
41 73 2942
41 74 528
41 75 1759
41 76 2990
41 77 576
41 78 1807
41 79 3038
41 80 624
41 81 1855
41 82 3086
41 83 312
42 0 1543
42 1 593
42 2 194
42 3 857
42 4 1078
42 5 943
42 6 250
42 7 1121
42 8 553
42 9 666
42 10 506
42 11 736
42 12 684
42 13 185
42 14 488
42 15 939
42 16 957
42 17 1376
42 18 463
42 19 580
42 20 1182
42 21 1247
42 22 510
42 23 76
42 24 792
42 25 935
42 26 770
42 27 1588
42 28 622
42 29 1423
42 30 192
42 31 1423
42 32 1375
42 33 144
42 34 1375
42 35 1327
42 36 96
42 37 1327
42 38 1279
42 39 48
42 40 1279
42 41 1231
42 42 0
42 43 1231
42 44 1279
42 45 48
42 46 1279
42 47 1327
42 48 96
42 49 1327
42 50 1375
42 51 144
42 52 1375
42 53 1423
42 54 192
42 55 1423
42 56 1471
42 57 240
42 58 1471
42 59 1519
42 60 288
42 61 1519
42 62 1567
42 63 336
42 64 1567
42 65 1615
42 66 384
42 67 1615
42 68 1663
42 69 432
42 70 1663
42 71 1711
42 72 480
42 73 1711
42 74 1759
42 75 528
42 76 1759
42 77 1807
42 78 576
42 79 1807
42 80 1855
42 81 624
42 82 1855
42 83 1543
43 0 2774
43 1 1824
43 2 1325
43 3 2088
43 4 441
43 5 384
43 6 1481
43 7 302
43 8 1784
43 9 757
43 10 1737
43 11 879
43 12 1915
43 13 1416
43 14 1719
43 15 2170
43 16 2188
43 17 2607
43 18 1152
43 19 1811
43 20 337
43 21 2478
43 22 913
43 23 1155
43 24 727
43 25 584
43 26 653
43 27 2819
43 28 1853
43 29 2654
43 30 1423
43 31 192
43 32 2606
43 33 1375
43 34 144
43 35 2558
43 36 1327
43 37 96
43 38 2510
43 39 1279
43 40 48
43 41 2462
43 42 1231
43 43 0
43 44 2510
43 45 1279
43 46 48
43 47 2558
43 48 1327
43 49 96
43 50 2606
43 51 1375
43 52 144
43 53 2654
43 54 1423
43 55 192
43 56 2702
43 57 1471
43 58 240
43 59 2750
43 60 1519
43 61 288
43 62 2798
43 63 1567
43 64 336
43 65 2846
43 66 1615
43 67 384
43 68 2894
43 69 1663
43 70 432
43 71 2942
43 72 1711
43 73 480
43 74 2990
43 75 1759
43 76 528
43 77 3038
43 78 1807
43 79 576
43 80 3086
43 81 1855
43 82 624
43 83 2774
44 0 360
44 1 1070
44 2 1473
44 3 710
44 4 2357
44 5 2126
44 6 1221
44 7 2400
44 8 822
44 9 1945
44 10 1061
44 11 2015
44 12 979
44 13 1286
44 14 887
44 15 532
44 16 706
44 17 1055
44 18 1646
44 19 987
44 20 2461
44 21 320
44 22 1789
44 23 1355
44 24 2071
44 25 2214
44 26 2049
44 27 747
44 28 657
44 29 240
44 30 1471
44 31 2702
44 32 192
44 33 1423
44 34 2654
44 35 144
44 36 1375
44 37 2606
44 38 96
44 39 1327
44 40 2558
44 41 48
44 42 1279
44 43 2510
44 44 0
44 45 1231
44 46 2462
44 47 48
44 48 1279
44 49 2510
44 50 96
44 51 1327
44 52 2558
44 53 144
44 54 1375
44 55 2606
44 56 192
44 57 1423
44 58 2654
44 59 240
44 60 1471
44 61 2702
44 62 288
44 63 1519
44 64 2750
44 65 336
44 66 1567
44 67 2798
44 68 384
44 69 1615
44 70 2846
44 71 432
44 72 1663
44 73 2894
44 74 480
44 75 1711
44 76 2942
44 77 528
44 78 1759
44 79 2990
44 80 576
44 81 1807
44 82 3038
44 83 360
45 0 1591
45 1 641
45 2 242
45 3 905
45 4 1126
45 5 895
45 6 298
45 7 1169
45 8 601
45 9 714
45 10 554
45 11 784
45 12 732
45 13 233
45 14 536
45 15 987
45 16 1005
45 17 1328
45 18 415
45 19 532
45 20 1230
45 21 1295
45 22 558
45 23 124
45 24 840
45 25 983
45 26 818
45 27 1540
45 28 670
45 29 1471
45 30 240
45 31 1471
45 32 1423
45 33 192
45 34 1423
45 35 1375
45 36 144
45 37 1375
45 38 1327
45 39 96
45 40 1327
45 41 1279
45 42 48
45 43 1279
45 44 1231
45 45 0
45 46 1231
45 47 1279
45 48 48
45 49 1279
45 50 1327
45 51 96
45 52 1327
45 53 1375
45 54 144
45 55 1375
45 56 1423
45 57 192
45 58 1423
45 59 1471
45 60 240
45 61 1471
45 62 1519
45 63 288
45 64 1519
45 65 1567
45 66 336
45 67 1567
45 68 1615
45 69 384
45 70 1615
45 71 1663
45 72 432
45 73 1663
45 74 1711
45 75 480
45 76 1711
45 77 1759
45 78 528
45 79 1759
45 80 1807
45 81 576
45 82 1807
45 83 1591
46 0 2822
46 1 1872
46 2 1373
46 3 2136
46 4 489
46 5 336
46 6 1529
46 7 350
46 8 1832
46 9 805
46 10 1785
46 11 927
46 12 1963
46 13 1464
46 14 1767
46 15 2218
46 16 2236
46 17 2559
46 18 1104
46 19 1763
46 20 385
46 21 2526
46 22 961
46 23 1203
