//alpha
1
//NbLocations
57
//NbProducts
20
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
33 37 889
33 38 1730
33 39 96
33 40 937
33 41 1778
33 42 144
33 43 985
33 44 1826
33 45 192
33 46 1033
33 47 1874
33 48 240
33 49 1081
33 50 1922
33 51 288
33 52 1129
33 53 1970
33 54 336
33 55 1177
33 56 2018
33 57 312
34 0 1153
34 1 372
34 2 775
34 3 181
34 4 189
34 5 714
34 6 645
34 7 787
34 8 518
34 9 386
34 10 848
34 11 345
34 12 909
34 13 276
34 14 632
34 15 389
34 16 242
34 17 502
34 18 792
34 19 879
34 20 228
34 21 1033
34 22 192
34 23 1033
34 24 985
34 25 144
34 26 985
34 27 937
34 28 96
34 29 937
34 30 889
34 31 48
34 32 889
34 33 841
34 34 0
34 35 841
34 36 889
34 37 48
34 38 889
34 39 937
34 40 96
34 41 937
34 42 985
34 43 144
34 44 985
34 45 1033
34 46 192
34 47 1033
34 48 1081
34 49 240
34 50 1081
34 51 1129
34 52 288
34 53 1129
34 54 1177
34 55 336
34 56 1177
34 57 1153
35 0 1994
35 1 1213
35 2 1616
35 3 948
35 4 748
35 5 415
35 6 580
35 7 150
35 8 1359
35 9 1227
35 10 185
35 11 1186
35 12 1750
35 13 757
35 14 1473
35 15 1230
35 16 983
35 17 1343
35 18 1633
35 19 1720
35 20 1069
35 21 1874
35 22 1033
35 23 192
35 24 1826
35 25 985
35 26 144
35 27 1778
35 28 937
35 29 96
35 30 1730
35 31 889
35 32 48
35 33 1682
35 34 841
35 35 0
35 36 1730
35 37 889
35 38 48
35 39 1778
35 40 937
35 41 96
35 42 1826
35 43 985
35 44 144
35 45 1874
35 46 1033
35 47 192
35 48 1922
35 49 1081
35 50 240
35 51 1970
35 52 1129
35 53 288
35 54 2018
35 55 1177
35 56 336
35 57 1994
36 0 360
36 1 901
36 2 498
36 3 1070
36 4 982
36 5 1603
36 6 1534
36 7 1676
36 8 371
36 9 1079
36 10 1737
36 11 640
36 12 268
36 13 1165
36 14 641
36 15 692
36 16 1131
36 17 771
36 18 385
36 19 394
36 20 661
36 21 240
36 22 1081
36 23 1922
36 24 192
36 25 1033
36 26 1874
36 27 144
36 28 985
36 29 1826
36 30 96
36 31 937
36 32 1778
36 33 48
36 34 889
36 35 1730
36 36 0
36 37 841
36 38 1682
36 39 48
36 40 889
36 41 1730
36 42 96
36 43 937
36 44 1778
36 45 144
36 46 985
36 47 1826
36 48 192
36 49 1033
36 50 1874
36 51 240
36 52 1081
36 53 1922
36 54 288
36 55 1129
36 56 1970
36 57 360
37 0 1201
37 1 420
37 2 823
37 3 229
37 4 141
37 5 762
37 6 693
37 7 835
37 8 566
37 9 338
37 10 896
37 11 393
37 12 957
37 13 324
37 14 680
37 15 341
37 16 290
37 17 550
37 18 840
37 19 927
37 20 180
37 21 1081
37 22 240
37 23 1081
37 24 1033
37 25 192
37 26 1033
37 27 985
37 28 144
37 29 985
37 30 937
37 31 96
37 32 937
37 33 889
37 34 48
37 35 889
37 36 841
37 37 0
37 38 841
37 39 889
37 40 48
37 41 889
37 42 937
37 43 96
37 44 937
37 45 985
37 46 144
37 47 985
37 48 1033
37 49 192
37 50 1033
37 51 1081
37 52 240
37 53 1081
37 54 1129
37 55 288
37 56 1129
37 57 1201
38 0 2042
38 1 1261
38 2 1664
38 3 996
38 4 700
38 5 463
38 6 628
38 7 198
38 8 1407
38 9 1179
38 10 233
38 11 1234
38 12 1798
38 13 805
38 14 1521
38 15 1182
38 16 1031
38 17 1391
38 18 1681
38 19 1768
38 20 1021
38 21 1922
38 22 1081
38 23 240
38 24 1874
38 25 1033
38 26 192
38 27 1826
38 28 985
38 29 144
38 30 1778
38 31 937
38 32 96
38 33 1730
38 34 889
38 35 48
38 36 1682
38 37 841
38 38 0
38 39 1730
38 40 889
38 41 48
38 42 1778
38 43 937
38 44 96
38 45 1826
38 46 985
38 47 144
38 48 1874
38 49 1033
38 50 192
38 51 1922
38 52 1081
38 53 240
38 54 1970
38 55 1129
38 56 288
38 57 2042
39 0 408
39 1 949
39 2 546
39 3 1118
39 4 1030
39 5 1651
39 6 1582
39 7 1724
39 8 419
39 9 1031
39 10 1785
39 11 688
39 12 316
39 13 1213
39 14 689
39 15 644
39 16 1179
39 17 819
39 18 433
39 19 442
39 20 709
39 21 288
39 22 1129
39 23 1970
39 24 240
39 25 1081
39 26 1922
39 27 192
39 28 1033
39 29 1874
39 30 144
39 31 985
39 32 1826
39 33 96
39 34 937
39 35 1778
39 36 48
39 37 889
39 38 1730
39 39 0
39 40 841
39 41 1682
39 42 48
39 43 889
39 44 1730
39 45 96
39 46 937
39 47 1778
39 48 144
39 49 985
39 50 1826
39 51 192
39 52 1033
39 53 1874
39 54 240
39 55 1081
39 56 1922
39 57 408
40 0 1249
40 1 468
40 2 871
40 3 277
40 4 189
40 5 810
40 6 741
40 7 883
40 8 614
40 9 290
40 10 944
40 11 441
40 12 1005
40 13 372
40 14 728
40 15 293
40 16 338
40 17 598
40 18 888
40 19 975
40 20 228
40 21 1129
40 22 288
40 23 1129
40 24 1081
40 25 240
40 26 1081
40 27 1033
40 28 192
40 29 1033
40 30 985
40 31 144
40 32 985
40 33 937
40 34 96
40 35 937
40 36 889
40 37 48
40 38 889
40 39 841
40 40 0
40 41 841
40 42 889
40 43 48
40 44 889
40 45 937
40 46 96
40 47 937
40 48 985
40 49 144
40 50 985
40 51 1033
40 52 192
40 53 1033
40 54 1081
40 55 240
40 56 1081
40 57 1249
41 0 2090
41 1 1309
41 2 1712
41 3 1044
41 4 748
41 5 511
41 6 676
41 7 246
41 8 1455
41 9 1131
41 10 281
41 11 1282
41 12 1846
41 13 853
41 14 1569
41 15 1134
41 16 1079
41 17 1439
41 18 1729
41 19 1816
41 20 1069
41 21 1970
41 22 1129
41 23 288
41 24 1922
41 25 1081
41 26 240
41 27 1874
41 28 1033
41 29 192
41 30 1826
41 31 985
41 32 144
41 33 1778
41 34 937
41 35 96
41 36 1730
41 37 889
41 38 48
41 39 1682
41 40 841
41 41 0
41 42 1730
41 43 889
41 44 48
41 45 1778
41 46 937
41 47 96
41 48 1826
41 49 985
41 50 144
41 51 1874
41 52 1033
41 53 192
41 54 1922
41 55 1081
41 56 240
41 57 2090
42 0 456
42 1 997
42 2 594
42 3 1166
42 4 1078
42 5 1699
42 6 1630
42 7 1772
42 8 467
42 9 983
42 10 1833
42 11 736
42 12 364
42 13 1261
42 14 737
42 15 596
42 16 1227
42 17 867
42 18 481
42 19 490
42 20 757
42 21 336
42 22 1177
42 23 2018
42 24 288
42 25 1129
42 26 1970
42 27 240
42 28 1081
42 29 1922
42 30 192
42 31 1033
42 32 1874
42 33 144
42 34 985
42 35 1826
42 36 96
42 37 937
42 38 1778
42 39 48
42 40 889
42 41 1730
42 42 0
42 43 841
42 44 1682
42 45 48
42 46 889
42 47 1730
42 48 96
42 49 937
42 50 1778
42 51 144
42 52 985
42 53 1826
42 54 192
42 55 1033
42 56 1874
42 57 456
43 0 1297
43 1 516
43 2 919
43 3 325
43 4 237
43 5 858
43 6 789
43 7 931
43 8 662
43 9 242
43 10 992
43 11 489
43 12 1053
43 13 420
43 14 776
43 15 245
43 16 386
43 17 646
43 18 936
43 19 1023
43 20 276
43 21 1177
43 22 336
43 23 1177
43 24 1129
43 25 288
43 26 1129
43 27 1081
43 28 240
43 29 1081
43 30 1033
43 31 192
43 32 1033
43 33 985
43 34 144
43 35 985
43 36 937
43 37 96
43 38 937
43 39 889
43 40 48
43 41 889
43 42 841
43 43 0
43 44 841
43 45 889
43 46 48
43 47 889
43 48 937
43 49 96
43 50 937
43 51 985
43 52 144
43 53 985
43 54 1033
43 55 192
43 56 1033
43 57 1297
44 0 2138
44 1 1357
44 2 1760
44 3 1092
44 4 796
44 5 559
44 6 724
44 7 294
44 8 1503
44 9 1083
44 10 329
44 11 1330
44 12 1894
44 13 901
44 14 1617
44 15 1086
44 16 1127
44 17 1487
44 18 1777
44 19 1864
44 20 1117
44 21 2018
44 22 1177
44 23 336
44 24 1970
44 25 1129
44 26 288
44 27 1922
44 28 1081
44 29 240
44 30 1874
44 31 1033
44 32 192
44 33 1826
44 34 985
44 35 144
44 36 1778
44 37 937
44 38 96
44 39 1730
44 40 889
44 41 48
44 42 1682
44 43 841
44 44 0
44 45 1730
44 46 889
44 47 48
44 48 1778
44 49 937
44 50 96
44 51 1826
44 52 985
44 53 144
44 54 1874
44 55 1033
44 56 192
44 57 2138
45 0 504
45 1 1045
45 2 642
45 3 1214
45 4 1126
45 5 1747
45 6 1678
45 7 1820
45 8 515
45 9 935
45 10 1881
45 11 784
45 12 412
45 13 1309
45 14 785
45 15 644
45 16 1275
45 17 915
45 18 529
45 19 538
45 20 805
45 21 384
45 22 1225
45 23 2066
45 24 336
45 25 1177
45 26 2018
45 27 288
45 28 1129
45 29 1970
45 30 240
45 31 1081
45 32 1922
45 33 192
45 34 1033
45 35 1874
45 36 144
45 37 985
45 38 1826
45 39 96
45 40 937
45 41 1778
45 42 48
45 43 889
45 44 1730
45 45 0
45 46 841
45 47 1682
45 48 48
45 49 889
45 50 1730
45 51 96
45 52 937
45 53 1778
45 54 144
45 55 985
45 56 1826
45 57 504
46 0 1345
46 1 564
46 2 967
46 3 373
46 4 285
46 5 906
46 6 837
46 7 979
46 8 710
46 9 194
46 10 1040
46 11 537
46 12 1101
46 13 468
46 14 824
46 15 293
46 16 434
46 17 694
46 18 984
46 19 1071
46 20 324
46 21 1225
46 22 384
46 23 1225
46 24 1177
46 25 336
46 26 1177
46 27 1129
46 28 288
46 29 1129
46 30 1081
46 31 240
46 32 1081
46 33 1033
46 34 192
46 35 1033
46 36 985
46 37 144
46 38 985
46 39 937
46 40 96
46 41 937
46 42 889
46 43 48
46 44 889
46 45 841
46 46 0
46 47 841
46 48 889
46 49 48
46 50 889
46 51 937
46 52 96
46 53 937
46 54 985
46 55 144
46 56 985
46 57 1345
47 0 2186
47 1 1405
47 2 1808
47 3 1140
47 4 844
47 5 607
47 6 772
47 7 342
47 8 1551
47 9 1035
47 10 377
47 11 1378
47 12 1942
47 13 949
47 14 1665
47 15 1134
47 16 1175
47 17 1535
47 18 1825
47 19 1912
47 20 1165
47 21 2066
47 22 1225
47 23 384
47 24 2018
47 25 1177
47 26 336
47 27 1970
47 28 1129
47 29 288
47 30 1922
47 31 1081
47 32 240
47 33 1874
47 34 1033
47 35 192
47 36 1826
47 37 985
47 38 144
47 39 1778
47 40 937
47 41 96
47 42 1730
47 43 889
47 44 48
47 45 1682
47 46 841
47 47 0
47 48 1730
47 49 889
47 50 48
47 51 1778
47 52 937
47 53 96
47 54 1826
47 55 985
47 56 144
47 57 2186
48 0 552
48 1 1093
48 2 690
48 3 1262
48 4 1174
48 5 1795
48 6 1726
48 7 1868
48 8 563
48 9 887
48 10 1929
48 11 832
48 12 460
48 13 1357
48 14 833
48 15 692
48 16 1323
48 17 963
48 18 577
48 19 586
48 20 853
48 21 432
48 22 1273
48 23 2114
48 24 384
48 25 1225
48 26 2066
48 27 336
48 28 1177
48 29 2018
48 30 288
48 31 1129
48 32 1970
48 33 240
48 34 1081
48 35 1922
48 36 192
48 37 1033
48 38 1874
48 39 144
48 40 985
48 41 1826
48 42 96
48 43 937
48 44 1778
48 45 48
48 46 889
48 47 1730
48 48 0
48 49 841
48 50 1682
48 51 48
48 52 889
48 53 1730
48 54 96
48 55 937
48 56 1778
48 57 552
49 0 1393
49 1 612
49 2 1015
49 3 421
49 4 333
49 5 954
49 6 885
49 7 1027
49 8 758
49 9 146
49 10 1088
49 11 585
49 12 1149
49 13 516
49 14 872
49 15 341
49 16 482
49 17 742
49 18 1032
49 19 1119
49 20 372
49 21 1273
49 22 432
49 23 1273
49 24 1225
49 25 384
49 26 1225
49 27 1177
49 28 336
49 29 1177
49 30 1129
49 31 288
49 32 1129
49 33 1081
49 34 240
49 35 1081
49 36 1033
49 37 192
49 38 1033
49 39 985
49 40 144
49 41 985
49 42 937
49 43 96
49 44 937
49 45 889
49 46 48
49 47 889
49 48 841
49 49 0
49 50 841
49 51 889
49 52 48
49 53 889
49 54 937
49 55 96
49 56 937
49 57 1393
50 0 2234
50 1 1453
50 2 1856
50 3 1188
50 4 892
50 5 655
50 6 820
50 7 390
50 8 1599
50 9 987
50 10 425
50 11 1426
50 12 1990
50 13 997
50 14 1713
50 15 1182
50 16 1223
50 17 1583
50 18 1873
50 19 1960
50 20 1213
50 21 2114
50 22 1273
50 23 432
50 24 2066
50 25 1225
50 26 384
50 27 2018
50 28 1177
50 29 336
50 30 1970
50 31 1129
50 32 288
50 33 1922
50 34 1081
50 35 240
50 36 1874
50 37 1033
50 38 192
50 39 1826
50 40 985
50 41 144
50 42 1778
50 43 937
50 44 96
50 45 1730
50 46 889
50 47 48
50 48 1682
50 49 841
50 50 0
50 51 1730
50 52 889
50 53 48
50 54 1778
50 55 937
50 56 96
50 57 2234
51 0 600
51 1 1141
51 2 738
51 3 1310
51 4 1222
51 5 1843
51 6 1774
51 7 1916
51 8 611
51 9 839
51 10 1977
51 11 880
51 12 508
51 13 1405
51 14 881
51 15 740
51 16 1371
51 17 1011
51 18 625
51 19 634
51 20 901
51 21 480
51 22 1321
51 23 2162
51 24 432
51 25 1273
51 26 2114
51 27 384
51 28 1225
51 29 2066
51 30 336
51 31 1177
51 32 2018
51 33 288
51 34 1129
51 35 1970
51 36 240
51 37 1081
51 38 1922
51 39 192
51 40 1033
51 41 1874
51 42 144
51 43 985
51 44 1826
51 45 96
51 46 937
51 47 1778
51 48 48
51 49 889
51 50 1730
51 51 0
51 52 841
51 53 1682
51 54 48
51 55 889
51 56 1730
51 57 600
52 0 1441
52 1 660
52 2 1063
52 3 469
52 4 381
52 5 1002
52 6 933
52 7 1075
52 8 806
52 9 98
52 10 1136
52 11 633
52 12 1197
52 13 564
52 14 920
52 15 389
52 16 530
52 17 790
52 18 1080
52 19 1167
52 20 420
52 21 1321
52 22 480
52 23 1321
52 24 1273
52 25 432
52 26 1273
52 27 1225
52 28 384
52 29 1225
52 30 1177
52 31 336
52 32 1177
52 33 1129
52 34 288
52 35 1129
52 36 1081
52 37 240
52 38 1081
52 39 1033
52 40 192
52 41 1033
52 42 985
52 43 144
52 44 985
52 45 937
52 46 96
52 47 937
52 48 889
52 49 48
52 50 889
52 51 841
52 52 0
52 53 841
52 54 889
52 55 48
52 56 889
52 57 1441
53 0 2282
53 1 1501
53 2 1904
53 3 1236
53 4 940
53 5 703
53 6 868
53 7 438
53 8 1647
53 9 939
53 10 473
53 11 1474
53 12 2038
53 13 1045
53 14 1761
53 15 1230
53 16 1271
53 17 1631
53 18 1921
53 19 2008
53 20 1261
53 21 2162
53 22 1321
53 23 480
53 24 2114
53 25 1273
53 26 432
53 27 2066
53 28 1225
53 29 384
53 30 2018
53 31 1177
53 32 336
53 33 1970
53 34 1129
53 35 288
53 36 1922
53 37 1081
53 38 240
53 39 1874
53 40 1033
53 41 192
53 42 1826
53 43 985
53 44 144
53 45 1778
53 46 937
53 47 96
53 48 1730
53 49 889
53 50 48
53 51 1682
53 52 841
53 53 0
53 54 1730
53 55 889
53 56 48
53 57 2282
54 0 648
54 1 1189
54 2 786
54 3 1358
54 4 1270
54 5 1891
54 6 1822
54 7 1964
54 8 659
54 9 791
54 10 2025
54 11 928
54 12 556
54 13 1453
54 14 929
54 15 788
54 16 1419
54 17 1059
54 18 673
54 19 682
54 20 949
54 21 528
54 22 1369
54 23 2210
54 24 480
54 25 1321
54 26 2162
54 27 432
54 28 1273
54 29 2114
54 30 384
54 31 1225
54 32 2066
54 33 336
54 34 1177
54 35 2018
54 36 288
54 37 1129
54 38 1970
54 39 240
54 40 1081
54 41 1922
54 42 192
54 43 1033
54 44 1874
54 45 144
54 46 985
54 47 1826
54 48 96
54 49 937
54 50 1778
54 51 48
54 52 889
54 53 1730
54 54 0
54 55 841
54 56 1682
54 57 648
55 0 1489
55 1 708
55 2 1111
55 3 517
55 4 429
55 5 1050
55 6 981
55 7 1123
55 8 854
55 9 50
55 10 1184
55 11 681
55 12 1245
55 13 612
55 14 968
55 15 437
55 16 578
55 17 838
55 18 1128
55 19 1215
55 20 468
55 21 1369
55 22 528
55 23 1369
55 24 1321
55 25 480
55 26 1321
55 27 1273
55 28 432
55 29 1273
55 30 1225
55 31 384
55 32 1225
55 33 1177
55 34 336
55 35 1177
55 36 1129
55 37 288
55 38 1129
55 39 1081
55 40 240
55 41 1081
55 42 1033
55 43 192
55 44 1033
55 45 985
55 46 144
55 47 985
55 48 937
55 49 96
55 50 937
55 51 889
55 52 48
55 53 889
55 54 841
55 55 0
55 56 841
55 57 1489
56 0 2330
56 1 1549
56 2 1952
56 3 1284
56 4 988
56 5 751
56 6 916
56 7 486
56 8 1695
56 9 891
56 10 521
56 11 1522
56 12 2086
56 13 1093
56 14 1809
56 15 1278
56 16 1319
56 17 1679
56 18 1969
56 19 2056
56 20 1309
56 21 2210
56 22 1369
56 23 528
56 24 2162
56 25 1321
56 26 480
56 27 2114
56 28 1273
56 29 432
56 30 2066
56 31 1225
56 32 384
56 33 2018
56 34 1177
56 35 336
56 36 1970
56 37 1129
56 38 288
56 39 1922
56 40 1081
56 41 240
56 42 1874
56 43 1033
56 44 192
56 45 1826
56 46 985
56 47 144
56 48 1778
56 49 937
56 50 96
56 51 1730
56 52 889
56 53 48
56 54 1682
56 55 841
56 56 0
56 57 2330
57 0 0
57 1 781
57 2 378
57 3 1046
57 4 1342
57 5 1579
57 6 1414
57 7 1844
57 8 635
57 9 1439
57 10 1809
57 11 808
57 12 244
57 13 1237
57 14 521
57 15 1052
57 16 1011
57 17 651
57 18 361
57 19 274
57 20 1021
57 21 120
57 22 961
57 23 1802
57 24 168
57 25 1009
57 26 1850
57 27 216
57 28 1057
57 29 1898
57 30 264
57 31 1105
57 32 1946
57 33 312
57 34 1153
57 35 1994
57 36 360
57 37 1201
57 38 2042
57 39 408
57 40 1249
57 41 2090
57 42 456
57 43 1297
57 44 2138
57 45 504
57 46 1345
57 47 2186
57 48 552
57 49 1393
57 50 2234
57 51 600
57 52 1441
57 53 2282
57 54 648
57 55 1489
57 56 2330
57 57 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 0.0 781.0 "product aisle 0 bloc 0 rank 98"
2 0.0 378.0 "product aisle 0 bloc 0 rank 35"
3 48.0 998.0 "product aisle 1 bloc 1 rank 2"
4 240.0 1102.0 "product aisle 5 bloc 1 rank 17"
5 48.0 1531.0 "product aisle 1 bloc 1 rank 84"
6 0.0 1414.0 "product aisle 0 bloc 1 rank 66"
7 144.0 1700.0 "product aisle 3 bloc 1 rank 109"
8 192.0 443.0 "product aisle 4 bloc 0 rank 46"
9 528.0 911.0 "product aisle 11 bloc 0 rank 118"
10 96.0 1713.0 "product aisle 2 bloc 1 rank 111"
11 144.0 664.0 "product aisle 3 bloc 0 rank 79"
12 48.0 196.0 "product aisle 1 bloc 0 rank 8"
13 96.0 1141.0 "product aisle 2 bloc 1 rank 24"
14 0.0 521.0 "product aisle 0 bloc 0 rank 58"
15 336.0 716.0 "product aisle 7 bloc 0 rank 88"
16 0.0 1011.0 "product aisle 0 bloc 1 rank 3"
17 0.0 651.0 "product aisle 0 bloc 0 rank 78"
18 48.0 313.0 "product aisle 1 bloc 0 rank 25"
19 0.0 274.0 "product aisle 0 bloc 0 rank 20"
20 240.0 781.0 "product aisle 5 bloc 0 rank 98"
21 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
22 24.0 961.0 "intersection aisle 0 bloc 1 rank 1"
23 24.0 1802.0 "intersection aisle 0 bloc 2 rank 2"
24 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
25 72.0 961.0 "intersection aisle 1 bloc 1 rank 1"
26 72.0 1802.0 "intersection aisle 1 bloc 2 rank 2"
27 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
28 120.0 961.0 "intersection aisle 2 bloc 1 rank 1"
29 120.0 1802.0 "intersection aisle 2 bloc 2 rank 2"
30 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
31 168.0 961.0 "intersection aisle 3 bloc 1 rank 1"
32 168.0 1802.0 "intersection aisle 3 bloc 2 rank 2"
33 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
34 216.0 961.0 "intersection aisle 4 bloc 1 rank 1"
35 216.0 1802.0 "intersection aisle 4 bloc 2 rank 2"
36 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
37 264.0 961.0 "intersection aisle 5 bloc 1 rank 1"
38 264.0 1802.0 "intersection aisle 5 bloc 2 rank 2"
39 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
40 312.0 961.0 "intersection aisle 6 bloc 1 rank 1"
41 312.0 1802.0 "intersection aisle 6 bloc 2 rank 2"
42 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
43 360.0 961.0 "intersection aisle 7 bloc 1 rank 1"
44 360.0 1802.0 "intersection aisle 7 bloc 2 rank 2"
45 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
46 408.0 961.0 "intersection aisle 8 bloc 1 rank 1"
47 408.0 1802.0 "intersection aisle 8 bloc 2 rank 2"
48 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
49 456.0 961.0 "intersection aisle 9 bloc 1 rank 1"
50 456.0 1802.0 "intersection aisle 9 bloc 2 rank 2"
51 504.0 120.0 "intersection aisle 10 bloc 0 rank 0"
52 504.0 961.0 "intersection aisle 10 bloc 1 rank 1"
53 504.0 1802.0 "intersection aisle 10 bloc 2 rank 2"
54 552.0 120.0 "intersection aisle 11 bloc 0 rank 0"
55 552.0 961.0 "intersection aisle 11 bloc 1 rank 1"
56 552.0 1802.0 "intersection aisle 11 bloc 2 rank 2"
57 0.0 0.0 "depot"
