//alpha
1
//NbLocations
63
//NbProducts
46
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
31 56 159
31 57 983
31 58 532
31 59 207
31 60 1031
31 61 580
31 62 255
31 63 1007
32 0 305
32 1 495
32 2 651
32 3 790
32 4 798
32 5 248
32 6 291
32 7 473
32 8 460
32 9 460
32 10 460
32 11 296
32 12 326
32 13 482
32 14 491
32 15 460
32 16 521
32 17 26
32 18 768
32 19 586
32 20 859
32 21 464
32 22 707
32 23 260
32 24 685
32 25 356
32 26 668
32 27 534
32 28 763
32 29 248
32 30 660
32 31 798
32 32 0
32 33 439
32 34 625
32 35 365
32 36 473
32 37 668
32 38 742
32 39 768
32 40 642
32 41 356
32 42 369
32 43 859
32 44 595
32 45 185
32 46 458
32 47 909
32 48 137
32 49 410
32 50 861
32 51 89
32 52 362
32 53 813
32 54 137
32 55 410
32 56 861
32 57 185
32 58 458
32 59 909
32 60 233
32 61 506
32 62 957
32 63 305
33 0 566
33 1 626
33 2 678
33 3 529
33 4 729
33 5 317
33 6 552
33 7 552
33 8 391
33 9 565
33 10 487
33 11 143
33 12 395
33 13 447
33 14 52
33 15 391
33 16 356
33 17 413
33 18 795
33 19 421
33 20 886
33 21 491
33 22 734
33 23 491
33 24 712
33 25 521
33 26 695
33 27 587
33 28 790
33 29 317
33 30 399
33 31 825
33 32 439
33 33 0
33 34 652
33 35 434
33 36 500
33 37 695
33 38 769
33 39 603
33 40 669
33 41 521
33 42 534
33 43 886
33 44 334
33 45 446
33 46 485
33 47 936
33 48 398
33 49 437
33 50 888
33 51 350
33 52 389
33 53 840
33 54 302
33 55 341
33 56 792
33 57 254
33 58 293
33 59 744
33 60 206
33 61 245
33 62 696
33 63 566
34 0 738
34 1 308
34 2 26
34 3 691
34 4 491
34 5 747
34 6 512
34 7 330
34 8 361
34 9 343
34 10 265
34 11 795
34 12 669
34 13 513
34 14 600
34 15 361
34 16 422
34 17 651
34 18 143
34 19 487
34 20 234
34 21 365
34 22 486
34 23 365
34 24 508
34 25 543
34 26 473
34 27 269
34 28 430
34 29 747
34 30 561
34 31 395
34 32 625
34 33 652
34 34 0
34 35 630
34 36 278
34 37 473
34 38 117
34 39 617
34 40 447
34 41 543
34 42 530
34 43 234
34 44 496
34 45 618
34 46 167
34 47 284
34 48 666
34 49 215
34 50 332
34 51 714
34 52 263
34 53 380
34 54 762
34 55 311
34 56 428
34 57 810
34 58 359
34 59 476
34 60 858
34 61 407
34 62 524
34 63 738
35 0 492
35 1 604
35 2 656
35 3 603
35 4 707
35 5 117
35 6 478
35 7 530
35 8 369
35 9 543
35 10 465
35 11 291
35 12 39
35 13 117
35 14 486
35 15 369
35 16 208
35 17 339
35 18 773
35 19 399
35 20 864
35 21 469
35 22 712
35 23 469
35 24 690
35 25 447
35 26 673
35 27 565
35 28 768
35 29 117
35 30 473
35 31 803
35 32 365
35 33 434
35 34 630
35 35 0
35 36 478
35 37 673
35 38 747
35 39 581
35 40 647
35 41 447
35 42 460
35 43 864
35 44 408
35 45 372
35 46 463
35 47 914
35 48 324
35 49 415
35 50 866
35 51 276
35 52 367
35 53 818
35 54 228
35 55 319
35 56 770
35 57 180
35 58 271
35 59 722
35 60 228
35 61 319
35 62 770
35 63 492
36 0 682
36 1 252
36 2 304
36 3 539
36 4 547
36 5 595
36 6 360
36 7 178
36 8 209
36 9 191
36 10 13
36 11 643
36 12 517
36 13 361
36 14 448
36 15 209
36 16 270
36 17 499
36 18 421
36 19 335
36 20 486
36 21 213
36 22 234
36 23 213
36 24 434
36 25 391
36 26 195
36 27 213
36 28 486
36 29 595
36 30 409
36 31 325
36 32 473
36 33 500
36 34 278
36 35 478
36 36 0
36 37 195
36 38 395
36 39 517
36 40 169
36 41 391
36 42 378
36 43 486
36 44 344
36 45 562
36 46 111
36 47 436
36 48 514
36 49 63
36 50 388
36 51 562
36 52 111
36 53 436
36 54 610
36 55 159
36 56 484
36 57 658
36 58 207
36 59 532
36 60 706
36 61 255
36 62 580
36 63 682
37 0 877
37 1 447
37 2 499
37 3 552
37 4 352
37 5 790
37 6 555
37 7 373
37 8 404
37 9 386
37 10 208
37 11 838
37 12 712
37 13 556
37 14 643
37 15 404
37 16 465
37 17 694
37 18 382
37 19 530
37 20 291
37 21 408
37 22 39
37 23 408
37 24 369
37 25 586
37 26 0
37 27 408
37 28 291
37 29 790
37 30 604
37 31 130
37 32 668
37 33 695
37 34 473
37 35 673
37 36 195
37 37 0
37 38 408
37 39 478
37 40 26
37 41 586
37 42 573
37 43 291
37 44 539
37 45 757
37 46 306
37 47 241
37 48 709
37 49 258
37 50 193
37 51 757
37 52 306
37 53 241
37 54 805
37 55 354
37 56 289
37 57 853
37 58 402
37 59 337
37 60 901
37 61 450
37 62 385
37 63 877
38 0 855
38 1 425
38 2 91
38 3 574
38 4 374
38 5 864
38 6 629
38 7 447
38 8 478
38 9 460
38 10 382
38 11 912
38 12 786
38 13 630
38 14 717
38 15 478
38 16 539
38 17 768
38 18 26
38 19 604
38 20 117
38 21 482
38 22 369
38 23 482
38 24 391
38 25 660
38 26 408
38 27 386
38 28 313
38 29 864
38 30 678
38 31 278
38 32 742
38 33 769
38 34 117
38 35 747
38 36 395
38 37 408
38 38 0
38 39 500
38 40 434
38 41 660
38 42 647
38 43 117
38 44 613
38 45 735
38 46 284
38 47 167
38 48 783
38 49 332
38 50 215
38 51 831
38 52 380
38 53 263
38 54 879
38 55 428
38 56 311
38 57 927
38 58 476
38 59 359
38 60 975
38 61 524
38 62 407
38 63 855
39 0 1073
39 1 643
39 2 591
39 3 356
39 4 252
39 5 698
39 6 751
39 7 569
39 8 408
39 9 582
39 10 504
39 11 746
39 12 620
39 13 464
39 14 551
39 15 408
39 16 373
39 17 794
39 18 474
39 19 182
39 20 383
39 21 508
39 22 439
39 23 508
39 24 365
39 25 590
39 26 478
39 27 604
39 28 287
39 29 698
39 30 486
39 31 348
39 32 768
39 33 603
39 34 617
39 35 581
39 36 517
39 37 478
39 38 500
39 39 0
39 40 504
39 41 590
39 42 577
39 43 383
39 44 447
39 45 953
39 46 502
39 47 333
39 48 905
39 49 454
39 50 285
39 51 857
39 52 406
39 53 237
39 54 809
39 55 358
39 56 189
39 57 761
39 58 310
39 59 141
39 60 809
39 61 358
39 62 189
39 63 1073
40 0 851
40 1 421
40 2 473
40 3 578
40 4 378
40 5 764
40 6 529
40 7 347
40 8 378
40 9 360
40 10 182
40 11 812
40 12 686
40 13 530
40 14 617
40 15 378
40 16 439
40 17 668
40 18 408
40 19 504
40 20 317
40 21 382
40 22 65
40 23 382
40 24 395
40 25 560
40 26 26
40 27 382
40 28 317
40 29 764
40 30 578
40 31 156
40 32 642
40 33 669
40 34 447
40 35 647
40 36 169
40 37 26
40 38 434
40 39 504
40 40 0
40 41 560
40 42 547
40 43 317
40 44 513
40 45 731
40 46 280
40 47 267
40 48 683
40 49 232
40 50 219
40 51 731
40 52 280
40 53 267
40 54 779
40 55 328
40 56 315
40 57 827
40 58 376
40 59 363
40 60 875
40 61 424
40 62 411
40 63 851
41 0 483
41 1 517
41 2 569
41 3 612
41 4 620
41 5 330
41 6 469
41 7 443
41 8 182
41 9 456
41 10 378
41 11 378
41 12 408
41 13 434
41 14 521
41 15 282
41 16 343
41 17 330
41 18 686
41 19 408
41 20 777
41 21 382
41 22 625
41 23 382
41 24 603
41 25 0
41 26 586
41 27 478
41 28 681
41 29 330
41 30 482
41 31 716
41 32 356
41 33 521
41 34 543
41 35 447
41 36 391
41 37 586
41 38 660
41 39 590
41 40 560
41 41 0
41 42 13
41 43 777
41 44 417
41 45 363
41 46 376
41 47 827
41 48 315
41 49 328
41 50 779
41 51 267
41 52 280
41 53 731
41 54 219
41 55 232
41 56 683
41 57 267
41 58 280
41 59 731
41 60 315
41 61 328
41 62 779
41 63 483
42 0 496
42 1 504
42 2 556
42 3 599
42 4 607
42 5 343
42 6 482
42 7 430
42 8 169
42 9 443
42 10 365
42 11 391
42 12 421
42 13 421
42 14 508
42 15 269
42 16 330
42 17 343
42 18 673
42 19 395
42 20 764
42 21 369
42 22 612
42 23 369
42 24 590
42 25 13
42 26 573
42 27 465
42 28 668
42 29 343
42 30 469
42 31 703
42 32 369
42 33 534
42 34 530
42 35 460
42 36 378
42 37 573
42 38 647
42 39 577
42 40 547
42 41 13
42 42 0
42 43 764
42 44 404
42 45 376
42 46 363
42 47 814
42 48 328
42 49 315
42 50 766
42 51 280
42 52 267
42 53 718
42 54 232
42 55 219
42 56 670
42 57 280
42 58 267
42 59 718
42 60 328
42 61 315
42 62 766
42 63 496
43 0 972
43 1 542
43 2 208
43 3 457
43 4 257
43 5 981
43 6 746
43 7 564
43 8 595
43 9 577
43 10 499
43 11 1029
43 12 903
43 13 747
43 14 834
43 15 595
43 16 656
43 17 885
43 18 91
43 19 565
43 20 0
43 21 495
43 22 252
43 23 599
43 24 274
43 25 777
43 26 291
43 27 503
43 28 196
43 29 981
43 30 587
43 31 161
43 32 859
43 33 886
43 34 234
43 35 864
43 36 486
43 37 291
43 38 117
43 39 383
43 40 317
43 41 777
43 42 764
43 43 0
43 44 652
43 45 852
43 46 401
43 47 50
43 48 900
43 49 449
43 50 98
43 51 948
43 52 497
43 53 146
43 54 996
43 55 545
43 56 194
43 57 1044
43 58 593
43 59 242
43 60 1092
43 61 641
43 62 290
43 63 972
44 0 900
44 1 470
44 2 522
44 3 195
44 4 521
44 5 525
44 6 578
44 7 396
44 8 235
44 9 409
44 10 331
44 11 477
44 12 447
44 13 291
44 14 282
44 15 235
44 16 200
44 17 621
44 18 639
44 19 265
44 20 652
44 21 335
44 22 578
44 23 335
44 24 556
44 25 417
44 26 539
44 27 431
44 28 556
44 29 525
44 30 65
44 31 617
44 32 595
44 33 334
44 34 496
44 35 408
44 36 344
44 37 539
44 38 613
44 39 447
44 40 513
44 41 417
44 42 404
44 43 652
44 44 0
44 45 780
44 46 329
44 47 602
44 48 732
44 49 281
44 50 554
44 51 684
44 52 233
44 53 506
44 54 636
44 55 185
44 56 458
44 57 588
44 58 137
44 59 410
44 60 540
44 61 89
44 62 362
44 63 900
45 0 120
45 1 310
45 2 644
45 3 975
45 4 983
45 5 255
45 6 202
45 7 384
45 8 545
45 9 371
45 10 549
45 11 303
45 12 333
45 13 489
45 14 498
45 15 645
45 16 580
45 17 159
45 18 761
45 19 771
45 20 852
45 21 649
45 22 796
45 23 445
45 24 870
45 25 363
45 26 757
45 27 349
45 28 948
45 29 255
45 30 845
45 31 887
45 32 185
45 33 446
45 34 618
45 35 372
45 36 562
45 37 757
45 38 735
45 39 953
45 40 731
45 41 363
45 42 376
45 43 852
45 44 780
45 45 0
45 46 451
45 47 902
45 48 48
45 49 499
45 50 950
45 51 96
45 52 547
45 53 998
45 54 144
45 55 595
45 56 1046
45 57 192
45 58 643
45 59 1094
45 60 240
45 61 691
45 62 1142
45 63 120
46 0 571
46 1 141
46 2 193
46 3 524
46 4 532
46 5 580
46 6 345
46 7 163
46 8 194
46 9 176
46 10 98
46 11 628
46 12 502
46 13 346
46 14 433
46 15 194
46 16 255
46 17 484
46 18 310
46 19 320
46 20 401
46 21 198
46 22 345
46 23 198
46 24 419
46 25 376
46 26 306
46 27 102
46 28 497
46 29 580
46 30 394
46 31 436
46 32 458
46 33 485
46 34 167
46 35 463
46 36 111
46 37 306
46 38 284
46 39 502
46 40 280
46 41 376
46 42 363
46 43 401
46 44 329
46 45 451
46 46 0
46 47 451
46 48 499
46 49 48
46 50 499
46 51 547
46 52 96
46 53 547
46 54 595
46 55 144
46 56 595
46 57 643
46 58 192
46 59 643
46 60 691
46 61 240
46 62 691
46 63 571
47 0 1022
47 1 592
47 2 258
47 3 407
47 4 207
47 5 1031
47 6 796
47 7 614
47 8 645
47 9 627
47 10 449
47 11 1079
47 12 953
47 13 797
47 14 884
47 15 545
47 16 706
47 17 935
47 18 141
47 19 515
47 20 50
47 21 445
47 22 202
47 23 649
47 24 224
47 25 827
47 26 241
47 27 553
47 28 146
47 29 1031
47 30 537
47 31 111
47 32 909
47 33 936
47 34 284
47 35 914
47 36 436
47 37 241
47 38 167
47 39 333
47 40 267
47 41 827
47 42 814
47 43 50
47 44 602
47 45 902
47 46 451
47 47 0
47 48 950
47 49 499
47 50 48
47 51 998
47 52 547
47 53 96
47 54 1046
47 55 595
47 56 144
47 57 1094
47 58 643
47 59 192
47 60 1142
47 61 691
47 62 240
47 63 1022
48 0 168
48 1 358
48 2 692
48 3 927
48 4 935
48 5 207
48 6 154
48 7 336
48 8 497
48 9 323
48 10 501
48 11 255
48 12 285
48 13 441
48 14 450
48 15 597
48 16 532
48 17 111
48 18 809
48 19 723
48 20 900
48 21 601
48 22 748
48 23 397
48 24 822
48 25 315
48 26 709
48 27 397
48 28 900
48 29 207
48 30 797
48 31 839
48 32 137
48 33 398
48 34 666
48 35 324
48 36 514
48 37 709
48 38 783
48 39 905
48 40 683
48 41 315
48 42 328
48 43 900
48 44 732
48 45 48
48 46 499
48 47 950
48 48 0
48 49 451
48 50 902
48 51 48
48 52 499
48 53 950
48 54 96
48 55 547
48 56 998
48 57 144
48 58 595
48 59 1046
48 60 192
48 61 643
48 62 1094
48 63 168
49 0 619
49 1 189
49 2 241
49 3 476
49 4 484
49 5 532
49 6 297
49 7 115
49 8 146
49 9 128
49 10 50
49 11 580
49 12 454
49 13 298
49 14 385
49 15 146
49 16 207
49 17 436
49 18 358
49 19 272
49 20 449
49 21 150
49 22 297
49 23 150
49 24 371
49 25 328
49 26 258
49 27 150
49 28 449
49 29 532
49 30 346
49 31 388
49 32 410
49 33 437
49 34 215
49 35 415
49 36 63
49 37 258
49 38 332
49 39 454
49 40 232
49 41 328
49 42 315
49 43 449
49 44 281
49 45 499
49 46 48
49 47 499
49 48 451
49 49 0
49 50 451
49 51 499
49 52 48
49 53 499
49 54 547
49 55 96
49 56 547
49 57 595
49 58 144
49 59 595
49 60 643
49 61 192
49 62 643
49 63 619
50 0 1070
50 1 640
50 2 306
50 3 359
50 4 159
50 5 983
50 6 748
50 7 566
50 8 597
50 9 579
50 10 401
50 11 1031
50 12 905
50 13 749
50 14 836
50 15 497
50 16 658
50 17 887
50 18 189
50 19 467
50 20 98
50 21 397
50 22 154
50 23 601
50 24 176
50 25 779
50 26 193
50 27 601
50 28 98
50 29 983
50 30 489
50 31 63
50 32 861
50 33 888
50 34 332
50 35 866
50 36 388
50 37 193
50 38 215
50 39 285
50 40 219
50 41 779
50 42 766
50 43 98
50 44 554
50 45 950
50 46 499
50 47 48
50 48 902
50 49 451
50 50 0
50 51 950
50 52 499
50 53 48
50 54 998
50 55 547
50 56 96
50 57 1046
50 58 595
50 59 144
50 60 1094
50 61 643
50 62 192
50 63 1070
51 0 216
51 1 406
51 2 740
51 3 879
51 4 887
51 5 159
51 6 202
51 7 384
51 8 449
51 9 371
51 10 549
51 11 207
51 12 237
51 13 393
51 14 402
51 15 549
51 16 484
51 17 63
51 18 857
51 19 675
51 20 948
51 21 553
51 22 796
51 23 349
51 24 774
51 25 267
51 26 757
51 27 445
51 28 852
51 29 159
51 30 749
51 31 887
51 32 89
51 33 350
51 34 714
51 35 276
51 36 562
51 37 757
51 38 831
51 39 857
51 40 731
51 41 267
51 42 280
51 43 948
51 44 684
51 45 96
51 46 547
51 47 998
51 48 48
51 49 499
51 50 950
51 51 0
51 52 451
51 53 902
51 54 48
51 55 499
51 56 950
51 57 96
51 58 547
51 59 998
51 60 144
51 61 595
51 62 1046
51 63 216
52 0 667
52 1 237
52 2 289
52 3 428
52 4 436
52 5 484
52 6 345
52 7 163
52 8 98
52 9 176
52 10 98
52 11 532
52 12 406
52 13 250
52 14 337
52 15 98
52 16 159
52 17 388
52 18 406
52 19 224
52 20 497
52 21 102
52 22 345
52 23 102
52 24 323
52 25 280
52 26 306
52 27 198
52 28 401
52 29 484
52 30 298
52 31 436
52 32 362
52 33 389
52 34 263
52 35 367
52 36 111
52 37 306
52 38 380
52 39 406
52 40 280
52 41 280
52 42 267
52 43 497
52 44 233
52 45 547
52 46 96
52 47 547
52 48 499
52 49 48
52 50 499
52 51 451
52 52 0
52 53 451
52 54 499
52 55 48
52 56 499
52 57 547
52 58 96
52 59 547
52 60 595
52 61 144
52 62 595
52 63 667
53 0 1118
53 1 688
53 2 354
53 3 311
53 4 111
53 5 935
53 6 796
53 7 614
53 8 549
53 9 627
53 10 449
53 11 983
53 12 857
53 13 701
53 14 788
53 15 449
53 16 610
53 17 839
53 18 237
53 19 419
53 20 146
53 21 349
53 22 202
53 23 553
53 24 128
53 25 731
53 26 241
53 27 649
53 28 50
53 29 935
53 30 441
53 31 111
53 32 813
53 33 840
53 34 380
53 35 818
53 36 436
53 37 241
53 38 263
53 39 237
53 40 267
53 41 731
53 42 718
53 43 146
53 44 506
53 45 998
53 46 547
53 47 96
53 48 950
53 49 499
53 50 48
53 51 902
53 52 451
53 53 0
53 54 950
53 55 499
53 56 48
53 57 998
53 58 547
53 59 96
53 60 1046
53 61 595
53 62 144
53 63 1118
54 0 264
54 1 454
54 2 788
54 3 831
54 4 839
54 5 111
54 6 250
54 7 432
54 8 401
54 9 419
54 10 597
54 11 159
54 12 189
54 13 345
54 14 354
54 15 501
54 16 436
54 17 111
54 18 905
54 19 627
54 20 996
54 21 601
54 22 844
54 23 397
54 24 822
54 25 219
54 26 805
54 27 493
54 28 900
54 29 111
54 30 701
54 31 935
54 32 137
54 33 302
54 34 762
54 35 228
54 36 610
54 37 805
54 38 879
54 39 809
54 40 779
54 41 219
54 42 232
54 43 996
54 44 636
54 45 144
54 46 595
54 47 1046
54 48 96
54 49 547
54 50 998
54 51 48
54 52 499
54 53 950
54 54 0
54 55 451
54 56 902
54 57 48
54 58 499
54 59 950
54 60 96
54 61 547
54 62 998
54 63 264
55 0 715
55 1 285
55 2 337
55 3 380
55 4 388
55 5 436
55 6 393
55 7 211
55 8 50
55 9 224
55 10 146
55 11 484
55 12 358
55 13 202
55 14 289
55 15 50
55 16 111
55 17 436
55 18 454
55 19 176
55 20 545
55 21 150
55 22 393
55 23 150
55 24 371
55 25 232
55 26 354
55 27 246
55 28 449
55 29 436
55 30 250
55 31 484
55 32 410
55 33 341
55 34 311
55 35 319
55 36 159
55 37 354
55 38 428
55 39 358
55 40 328
55 41 232
55 42 219
55 43 545
55 44 185
55 45 595
55 46 144
55 47 595
55 48 547
55 49 96
55 50 547
55 51 499
55 52 48
55 53 499
55 54 451
55 55 0
55 56 451
55 57 499
55 58 48
55 59 499
55 60 547
55 61 96
55 62 547
55 63 715
56 0 1166
56 1 736
56 2 402
56 3 263
56 4 63
56 5 887
56 6 844
56 7 662
56 8 501
56 9 675
56 10 497
56 11 935
56 12 809
56 13 653
56 14 740
56 15 401
56 16 562
56 17 887
56 18 285
56 19 371
56 20 194
56 21 397
56 22 250
56 23 601
56 24 176
56 25 683
56 26 289
56 27 697
56 28 98
56 29 887
56 30 393
56 31 159
56 32 861
56 33 792
56 34 428
56 35 770
56 36 484
56 37 289
56 38 311
56 39 189
56 40 315
56 41 683
56 42 670
56 43 194
56 44 458
56 45 1046
56 46 595
56 47 144
56 48 998
56 49 547
56 50 96
56 51 950
56 52 499
56 53 48
56 54 902
56 55 451
56 56 0
56 57 950
56 58 499
56 59 48
56 60 998
56 61 547
56 62 96
56 63 1166
57 0 312
57 1 502
57 2 836
57 3 783
57 4 887
57 5 63
57 6 298
57 7 480
57 8 449
57 9 467
57 10 645
57 11 111
57 12 141
57 13 297
57 14 306
57 15 549
57 16 388
57 17 159
57 18 953
57 19 579
57 20 1044
57 21 649
57 22 892
57 23 445
57 24 870
57 25 267
57 26 853
57 27 541
57 28 948
57 29 63
57 30 653
57 31 983
57 32 185
57 33 254
57 34 810
57 35 180
57 36 658
57 37 853
57 38 927
57 39 761
57 40 827
57 41 267
57 42 280
57 43 1044
57 44 588
57 45 192
57 46 643
57 47 1094
57 48 144
57 49 595
57 50 1046
57 51 96
57 52 547
57 53 998
57 54 48
57 55 499
57 56 950
57 57 0
57 58 451
57 59 902
57 60 48
57 61 499
57 62 950
57 63 312
58 0 763
58 1 333
58 2 385
58 3 332
58 4 436
58 5 388
58 6 441
58 7 259
58 8 98
58 9 272
58 10 194
58 11 436
58 12 310
58 13 154
58 14 241
58 15 98
58 16 63
58 17 484
58 18 502
58 19 128
58 20 593
58 21 198
58 22 441
58 23 198
58 24 419
58 25 280
58 26 402
58 27 294
58 28 497
58 29 388
58 30 202
58 31 532
58 32 458
58 33 293
58 34 359
58 35 271
58 36 207
58 37 402
58 38 476
58 39 310
58 40 376
58 41 280
58 42 267
58 43 593
58 44 137
58 45 643
58 46 192
58 47 643
58 48 595
58 49 144
58 50 595
58 51 547
58 52 96
58 53 547
58 54 499
58 55 48
58 56 499
58 57 451
58 58 0
58 59 451
58 60 499
58 61 48
58 62 499
58 63 763
59 0 1214
59 1 784
59 2 450
59 3 215
59 4 111
59 5 839
59 6 892
59 7 710
59 8 549
59 9 723
59 10 545
59 11 887
59 12 761
59 13 605
59 14 692
59 15 449
59 16 514
59 17 935
59 18 333
59 19 323
59 20 242
59 21 445
59 22 298
59 23 649
59 24 224
59 25 731
59 26 337
59 27 745
59 28 146
59 29 839
59 30 345
59 31 207
59 32 909
59 33 744
59 34 476
59 35 722
59 36 532
59 37 337
59 38 359
59 39 141
59 40 363
59 41 731
59 42 718
59 43 242
59 44 410
59 45 1094
59 46 643
59 47 192
59 48 1046
59 49 595
59 50 144
59 51 998
59 52 547
59 53 96
59 54 950
59 55 499
59 56 48
59 57 902
59 58 451
59 59 0
59 60 950
59 61 499
59 62 48
59 63 1214
60 0 360
60 1 550
60 2 884
60 3 735
60 4 935
60 5 111
60 6 346
60 7 528
60 8 497
60 9 515
60 10 693
60 11 63
60 12 189
60 13 345
60 14 258
60 15 597
60 16 436
60 17 207
60 18 1001
60 19 627
60 20 1092
60 21 697
60 22 940
60 23 493
60 24 918
60 25 315
60 26 901
60 27 589
60 28 996
60 29 111
60 30 605
60 31 1031
60 32 233
60 33 206
60 34 858
60 35 228
60 36 706
60 37 901
60 38 975
60 39 809
60 40 875
60 41 315
60 42 328
60 43 1092
60 44 540
60 45 240
60 46 691
60 47 1142
60 48 192
60 49 643
60 50 1094
60 51 144
60 52 595
60 53 1046
60 54 96
60 55 547
60 56 998
60 57 48
60 58 499
60 59 950
60 60 0
60 61 451
60 62 902
60 63 360
61 0 811
61 1 381
61 2 433
61 3 284
61 4 484
61 5 436
61 6 489
61 7 307
61 8 146
61 9 320
61 10 242
61 11 388
61 12 358
61 13 202
61 14 193
61 15 146
61 16 111
61 17 532
61 18 550
61 19 176
61 20 641
61 21 246
61 22 489
61 23 246
61 24 467
61 25 328
61 26 450
61 27 342
61 28 545
61 29 436
61 30 154
61 31 580
61 32 506
61 33 245
61 34 407
61 35 319
61 36 255
61 37 450
61 38 524
61 39 358
61 40 424
61 41 328
61 42 315
61 43 641
61 44 89
61 45 691
61 46 240
61 47 691
61 48 643
61 49 192
61 50 643
61 51 595
61 52 144
61 53 595
61 54 547
61 55 96
61 56 547
61 57 499
61 58 48
61 59 499
61 60 451
61 61 0
61 62 451
61 63 811
62 0 1262
62 1 832
62 2 498
62 3 167
62 4 159
62 5 887
62 6 940
62 7 758
62 8 597
62 9 771
62 10 593
62 11 839
62 12 809
62 13 653
62 14 644
62 15 497
62 16 562
62 17 983
62 18 381
62 19 371
62 20 290
62 21 493
62 22 346
62 23 697
62 24 272
62 25 779
62 26 385
62 27 793
62 28 194
62 29 887
62 30 297
62 31 255
62 32 957
62 33 696
62 34 524
62 35 770
62 36 580
62 37 385
62 38 407
62 39 189
62 40 411
62 41 779
62 42 766
62 43 290
62 44 362
62 45 1142
62 46 691
62 47 240
62 48 1094
62 49 643
62 50 192
62 51 1046
62 52 595
62 53 144
62 54 998
62 55 547
62 56 96
62 57 950
62 58 499
62 59 48
62 60 902
62 61 451
62 62 0
62 63 1262
63 0 0
63 1 430
63 2 764
63 3 1095
63 4 1103
63 5 375
63 6 322
63 7 504
63 8 665
63 9 491
63 10 669
63 11 423
63 12 453
63 13 609
63 14 618
63 15 765
63 16 700
63 17 279
63 18 881
63 19 891
63 20 972
63 21 769
63 22 916
63 23 565
63 24 990
63 25 483
63 26 877
63 27 469
63 28 1068
63 29 375
63 30 965
63 31 1007
63 32 305
63 33 566
63 34 738
63 35 492
63 36 682
63 37 877
63 38 855
63 39 1073
63 40 851
63 41 483
63 42 496
63 43 972
63 44 900
63 45 120
63 46 571
63 47 1022
63 48 168
63 49 619
63 50 1070
63 51 216
63 52 667
63 53 1118
63 54 264
63 55 715
63 56 1166
63 57 312
63 58 763
63 59 1214
63 60 360
63 61 811
63 62 1262
63 63 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 0.0 430.0 "product aisle 0 bloc 0 rank 43"
2 0.0 764.0 "product aisle 0 bloc 1 rank 26"
3 240.0 855.0 "product aisle 5 bloc 1 rank 39"
4 144.0 959.0 "product aisle 3 bloc 1 rank 55"
5 192.0 183.0 "product aisle 4 bloc 0 rank 5"
6 48.0 274.0 "product aisle 1 bloc 0 rank 19"
7 48.0 456.0 "product aisle 1 bloc 0 rank 47"
8 144.0 521.0 "product aisle 3 bloc 0 rank 57"
9 48.0 443.0 "product aisle 1 bloc 0 rank 45"
10 48.0 621.0 "product aisle 1 bloc 1 rank 3"
11 240.0 183.0 "product aisle 5 bloc 0 rank 6"
12 192.0 261.0 "product aisle 4 bloc 0 rank 17"
13 192.0 417.0 "product aisle 4 bloc 0 rank 41"
14 240.0 378.0 "product aisle 5 bloc 0 rank 36"
15 144.0 621.0 "product aisle 3 bloc 1 rank 4"
16 192.0 508.0 "product aisle 4 bloc 0 rank 56"
17 96.0 183.0 "product aisle 2 bloc 0 rank 6"
18 0.0 881.0 "product aisle 0 bloc 1 rank 43"
19 192.0 699.0 "product aisle 4 bloc 1 rank 16"
20 0.0 972.0 "product aisle 0 bloc 1 rank 57"
21 96.0 673.0 "product aisle 2 bloc 1 rank 11"
22 48.0 868.0 "product aisle 1 bloc 1 rank 42"
23 96.0 469.0 "product aisle 2 bloc 0 rank 49"
24 96.0 894.0 "product aisle 2 bloc 1 rank 46"
25 144.0 339.0 "product aisle 3 bloc 0 rank 30"
26 48.0 829.0 "product aisle 1 bloc 1 rank 35"
27 0.0 469.0 "product aisle 0 bloc 0 rank 49"
28 96.0 972.0 "product aisle 2 bloc 1 rank 57"
29 192.0 183.0 "product aisle 4 bloc 0 rank 6"
30 240.0 725.0 "product aisle 5 bloc 1 rank 20"
31 48.0 959.0 "product aisle 1 bloc 1 rank 55"
32 96.0 209.0 "product aisle 2 bloc 0 rank 9"
33 240.0 326.0 "product aisle 5 bloc 0 rank 27"
34 0.0 738.0 "product aisle 0 bloc 1 rank 21"
35 192.0 300.0 "product aisle 4 bloc 0 rank 23"
36 48.0 634.0 "product aisle 1 bloc 1 rank 6"
37 48.0 829.0 "product aisle 1 bloc 1 rank 36"
38 0.0 855.0 "product aisle 0 bloc 1 rank 39"
39 192.0 881.0 "product aisle 4 bloc 1 rank 44"
40 48.0 803.0 "product aisle 1 bloc 1 rank 32"
41 144.0 339.0 "product aisle 3 bloc 0 rank 29"
42 144.0 352.0 "product aisle 3 bloc 0 rank 32"
43 0.0 972.0 "product aisle 0 bloc 1 rank 58"
44 240.0 660.0 "product aisle 5 bloc 1 rank 9"
45 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
46 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
47 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
48 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
