//alpha
1
//NbLocations
56
//NbProducts
19
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
34 18 1720
34 19 827
34 20 1874
34 21 1033
34 22 192
34 23 1826
34 24 985
34 25 144
34 26 1778
34 27 937
34 28 96
34 29 1730
34 30 889
34 31 48
34 32 1682
34 33 841
34 34 0
34 35 1730
34 36 889
34 37 48
34 38 1778
34 39 937
34 40 96
34 41 1826
34 42 985
34 43 144
34 44 1874
34 45 1033
34 46 192
34 47 1922
34 48 1081
34 49 240
34 50 1970
34 51 1129
34 52 288
34 53 2018
34 54 1177
34 55 336
34 56 1994
35 0 360
35 1 1000
35 2 111
35 3 956
35 4 914
35 5 376
35 6 826
35 7 1550
35 8 1082
35 9 857
35 10 1078
35 11 1274
35 12 1459
35 13 723
35 14 328
35 15 1112
35 16 1559
35 17 319
35 18 394
35 19 1287
35 20 240
35 21 1081
35 22 1922
35 23 192
35 24 1033
35 25 1874
35 26 144
35 27 985
35 28 1826
35 29 96
35 30 937
35 31 1778
35 32 48
35 33 889
35 34 1730
35 35 0
35 36 841
35 37 1682
35 38 48
35 39 889
35 40 1730
35 41 96
35 42 937
35 43 1778
35 44 144
35 45 985
35 46 1826
35 47 192
35 48 1033
35 49 1874
35 50 240
35 51 1081
35 52 1922
35 53 288
35 54 1129
35 55 1970
35 56 360
36 0 1201
36 1 159
36 2 826
36 3 115
36 4 407
36 5 753
36 6 111
36 7 709
36 8 241
36 9 272
36 10 237
36 11 433
36 12 618
36 13 502
36 14 705
36 15 271
36 16 718
36 17 618
36 18 927
36 19 446
36 20 1081
36 21 240
36 22 1081
36 23 1033
36 24 192
36 25 1033
36 26 985
36 27 144
36 28 985
36 29 937
36 30 96
36 31 937
36 32 889
36 33 48
36 34 889
36 35 841
36 36 0
36 37 841
36 38 889
36 39 48
36 40 889
36 41 937
36 42 96
36 43 937
36 44 985
36 45 144
36 46 985
36 47 1033
36 48 192
36 49 1033
36 50 1081
36 51 240
36 52 1081
36 53 1129
36 54 288
36 55 1129
36 56 1201
37 0 2042
37 1 874
37 2 1667
37 3 726
37 4 1248
37 5 1594
37 6 952
37 7 228
37 8 696
37 9 1113
37 10 796
37 11 888
37 12 319
37 13 1343
37 14 1546
37 15 570
37 16 315
37 17 1459
37 18 1768
37 19 875
37 20 1922
37 21 1081
37 22 240
37 23 1874
37 24 1033
37 25 192
37 26 1826
37 27 985
37 28 144
37 29 1778
37 30 937
37 31 96
37 32 1730
37 33 889
37 34 48
37 35 1682
37 36 841
37 37 0
37 38 1730
37 39 889
37 40 48
37 41 1778
37 42 937
37 43 96
37 44 1826
37 45 985
37 46 144
37 47 1874
37 48 1033
37 49 192
37 50 1922
37 51 1081
37 52 240
37 53 1970
37 54 1129
37 55 288
37 56 2042
38 0 408
38 1 1048
38 2 63
38 3 1004
38 4 962
38 5 424
38 6 778
38 7 1502
38 8 1130
38 9 905
38 10 1126
38 11 1226
38 12 1411
38 13 675
38 14 280
38 15 1160
38 16 1511
38 17 271
38 18 442
38 19 1335
38 20 288
38 21 1129
38 22 1970
38 23 240
38 24 1081
38 25 1922
38 26 192
38 27 1033
38 28 1874
38 29 144
38 30 985
38 31 1826
38 32 96
38 33 937
38 34 1778
38 35 48
38 36 889
38 37 1730
38 38 0
38 39 841
38 40 1682
38 41 48
38 42 889
38 43 1730
38 44 96
38 45 937
38 46 1778
38 47 144
38 48 985
38 49 1826
38 50 192
38 51 1033
38 52 1874
38 53 240
38 54 1081
38 55 1922
38 56 408
39 0 1249
39 1 207
39 2 778
39 3 163
39 4 455
39 5 801
39 6 63
39 7 661
39 8 289
39 9 320
39 10 285
39 11 385
39 12 570
39 13 454
39 14 657
39 15 319
39 16 670
39 17 570
39 18 975
39 19 494
39 20 1129
39 21 288
39 22 1129
39 23 1081
39 24 240
39 25 1081
39 26 1033
39 27 192
39 28 1033
39 29 985
39 30 144
39 31 985
39 32 937
39 33 96
39 34 937
39 35 889
39 36 48
39 37 889
39 38 841
39 39 0
39 40 841
39 41 889
39 42 48
39 43 889
39 44 937
39 45 96
39 46 937
39 47 985
39 48 144
39 49 985
39 50 1033
39 51 192
39 52 1033
39 53 1081
39 54 240
39 55 1081
39 56 1249
40 0 2090
40 1 922
40 2 1619
40 3 774
40 4 1296
40 5 1642
40 6 904
40 7 180
40 8 744
40 9 1161
40 10 844
40 11 840
40 12 271
40 13 1295
40 14 1498
40 15 618
40 16 267
40 17 1411
40 18 1816
40 19 923
40 20 1970
40 21 1129
40 22 288
40 23 1922
40 24 1081
40 25 240
40 26 1874
40 27 1033
40 28 192
40 29 1826
40 30 985
40 31 144
40 32 1778
40 33 937
40 34 96
40 35 1730
40 36 889
40 37 48
40 38 1682
40 39 841
40 40 0
40 41 1730
40 42 889
40 43 48
40 44 1778
40 45 937
40 46 96
40 47 1826
40 48 985
40 49 144
40 50 1874
40 51 1033
40 52 192
40 53 1922
40 54 1081
40 55 240
40 56 2090
41 0 456
41 1 1096
41 2 111
41 3 1052
41 4 1010
41 5 472
41 6 826
41 7 1550
41 8 1178
41 9 953
41 10 1174
41 11 1178
41 12 1459
41 13 627
41 14 232
41 15 1208
41 16 1463
41 17 319
41 18 490
41 19 1383
41 20 336
41 21 1177
41 22 2018
41 23 288
41 24 1129
41 25 1970
41 26 240
41 27 1081
41 28 1922
41 29 192
41 30 1033
41 31 1874
41 32 144
41 33 985
41 34 1826
41 35 96
41 36 937
41 37 1778
41 38 48
41 39 889
41 40 1730
41 41 0
41 42 841
41 43 1682
41 44 48
41 45 889
41 46 1730
41 47 96
41 48 937
41 49 1778
41 50 144
41 51 985
41 52 1826
41 53 192
41 54 1033
41 55 1874
41 56 456
42 0 1297
42 1 255
42 2 826
42 3 211
42 4 503
42 5 849
42 6 111
42 7 709
42 8 337
42 9 368
42 10 333
42 11 337
42 12 618
42 13 406
42 14 609
42 15 367
42 16 622
42 17 618
42 18 1023
42 19 542
42 20 1177
42 21 336
42 22 1177
42 23 1129
42 24 288
42 25 1129
42 26 1081
42 27 240
42 28 1081
42 29 1033
42 30 192
42 31 1033
42 32 985
42 33 144
42 34 985
42 35 937
42 36 96
42 37 937
42 38 889
42 39 48
42 40 889
42 41 841
42 42 0
42 43 841
42 44 889
42 45 48
42 46 889
42 47 937
42 48 96
42 49 937
42 50 985
42 51 144
42 52 985
42 53 1033
42 54 192
42 55 1033
42 56 1297
43 0 2138
43 1 970
43 2 1667
43 3 822
43 4 1344
43 5 1690
43 6 952
43 7 228
43 8 792
43 9 1209
43 10 892
43 11 792
43 12 319
43 13 1247
43 14 1450
43 15 666
43 16 219
43 17 1459
43 18 1864
43 19 971
43 20 2018
43 21 1177
43 22 336
43 23 1970
43 24 1129
43 25 288
43 26 1922
43 27 1081
43 28 240
43 29 1874
43 30 1033
43 31 192
43 32 1826
43 33 985
43 34 144
43 35 1778
43 36 937
43 37 96
43 38 1730
43 39 889
43 40 48
43 41 1682
43 42 841
43 43 0
43 44 1730
43 45 889
43 46 48
43 47 1778
43 48 937
43 49 96
43 50 1826
43 51 985
43 52 144
43 53 1874
43 54 1033
43 55 192
43 56 2138
44 0 504
44 1 1144
44 2 159
44 3 1100
44 4 1058
44 5 520
44 6 874
44 7 1598
44 8 1226
44 9 1001
44 10 1222
44 11 1130
44 12 1507
44 13 579
44 14 280
44 15 1256
44 16 1511
44 17 367
44 18 538
44 19 1431
44 20 384
44 21 1225
44 22 2066
44 23 336
44 24 1177
44 25 2018
44 26 288
44 27 1129
44 28 1970
44 29 240
44 30 1081
44 31 1922
44 32 192
44 33 1033
44 34 1874
44 35 144
44 36 985
44 37 1826
44 38 96
44 39 937
44 40 1778
44 41 48
44 42 889
44 43 1730
44 44 0
44 45 841
44 46 1682
44 47 48
44 48 889
44 49 1730
44 50 96
44 51 937
44 52 1778
44 53 144
44 54 985
44 55 1826
44 56 504
45 0 1345
45 1 303
45 2 874
45 3 259
45 4 551
45 5 897
45 6 159
45 7 757
45 8 385
45 9 416
45 10 381
45 11 289
45 12 666
45 13 358
45 14 657
45 15 415
45 16 670
45 17 666
45 18 1071
45 19 590
45 20 1225
45 21 384
45 22 1225
45 23 1177
45 24 336
45 25 1177
45 26 1129
45 27 288
45 28 1129
45 29 1081
45 30 240
45 31 1081
45 32 1033
45 33 192
45 34 1033
45 35 985
45 36 144
45 37 985
45 38 937
45 39 96
45 40 937
45 41 889
45 42 48
45 43 889
45 44 841
45 45 0
45 46 841
45 47 889
45 48 48
45 49 889
45 50 937
45 51 96
45 52 937
45 53 985
45 54 144
45 55 985
45 56 1345
46 0 2186
46 1 1018
46 2 1715
46 3 870
46 4 1392
46 5 1738
46 6 1000
46 7 276
46 8 840
46 9 1257
46 10 940
46 11 744
46 12 367
46 13 1199
46 14 1498
46 15 714
46 16 267
46 17 1507
46 18 1912
46 19 1019
46 20 2066
46 21 1225
46 22 384
46 23 2018
46 24 1177
46 25 336
46 26 1970
46 27 1129
46 28 288
46 29 1922
46 30 1081
46 31 240
46 32 1874
46 33 1033
46 34 192
46 35 1826
46 36 985
46 37 144
46 38 1778
46 39 937
46 40 96
46 41 1730
46 42 889
46 43 48
46 44 1682
46 45 841
46 46 0
46 47 1730
46 48 889
46 49 48
46 50 1778
46 51 937
46 52 96
46 53 1826
46 54 985
46 55 144
46 56 2186
47 0 552
47 1 1192
47 2 207
47 3 1148
47 4 1106
47 5 568
47 6 922
47 7 1646
47 8 1274
47 9 1049
47 10 1270
47 11 1082
47 12 1555
47 13 531
47 14 328
47 15 1304
47 16 1559
47 17 415
47 18 586
47 19 1479
47 20 432
47 21 1273
47 22 2114
47 23 384
47 24 1225
47 25 2066
47 26 336
47 27 1177
47 28 2018
47 29 288
47 30 1129
47 31 1970
47 32 240
47 33 1081
47 34 1922
47 35 192
47 36 1033
47 37 1874
47 38 144
47 39 985
47 40 1826
47 41 96
47 42 937
47 43 1778
47 44 48
47 45 889
47 46 1730
47 47 0
47 48 841
47 49 1682
47 50 48
47 51 889
47 52 1730
47 53 96
47 54 937
47 55 1778
47 56 552
48 0 1393
48 1 351
48 2 922
48 3 307
48 4 599
48 5 945
48 6 207
48 7 805
48 8 433
48 9 464
48 10 429
48 11 241
48 12 714
48 13 310
48 14 705
48 15 463
48 16 718
48 17 714
48 18 1119
48 19 638
48 20 1273
48 21 432
48 22 1273
48 23 1225
48 24 384
48 25 1225
48 26 1177
48 27 336
48 28 1177
48 29 1129
48 30 288
48 31 1129
48 32 1081
48 33 240
48 34 1081
48 35 1033
48 36 192
48 37 1033
48 38 985
48 39 144
48 40 985
48 41 937
48 42 96
48 43 937
48 44 889
48 45 48
48 46 889
48 47 841
48 48 0
48 49 841
48 50 889
48 51 48
48 52 889
48 53 937
48 54 96
48 55 937
48 56 1393
49 0 2234
49 1 1066
49 2 1763
49 3 918
49 4 1440
49 5 1786
49 6 1048
49 7 324
49 8 888
49 9 1305
49 10 988
49 11 696
49 12 415
49 13 1151
49 14 1546
49 15 762
49 16 315
49 17 1555
49 18 1960
49 19 1067
49 20 2114
49 21 1273
49 22 432
49 23 2066
49 24 1225
49 25 384
49 26 2018
49 27 1177
49 28 336
49 29 1970
49 30 1129
49 31 288
49 32 1922
49 33 1081
49 34 240
49 35 1874
49 36 1033
49 37 192
49 38 1826
49 39 985
49 40 144
49 41 1778
49 42 937
49 43 96
49 44 1730
49 45 889
49 46 48
49 47 1682
49 48 841
49 49 0
49 50 1730
49 51 889
49 52 48
49 53 1778
49 54 937
49 55 96
49 56 2234
50 0 600
50 1 1240
50 2 255
50 3 1196
50 4 1154
50 5 616
50 6 970
50 7 1694
50 8 1322
50 9 1097
50 10 1318
50 11 1034
50 12 1603
50 13 579
50 14 376
50 15 1352
50 16 1607
50 17 463
50 18 634
50 19 1527
50 20 480
50 21 1321
50 22 2162
50 23 432
50 24 1273
50 25 2114
50 26 384
50 27 1225
50 28 2066
50 29 336
50 30 1177
50 31 2018
50 32 288
50 33 1129
50 34 1970
50 35 240
50 36 1081
50 37 1922
50 38 192
50 39 1033
50 40 1874
50 41 144
50 42 985
50 43 1826
50 44 96
50 45 937
50 46 1778
50 47 48
50 48 889
50 49 1730
50 50 0
50 51 841
50 52 1682
50 53 48
50 54 889
50 55 1730
50 56 600
51 0 1441
51 1 399
51 2 970
51 3 355
51 4 647
51 5 993
51 6 255
51 7 853
51 8 481
51 9 512
51 10 477
51 11 193
51 12 762
51 13 358
51 14 753
51 15 511
51 16 766
51 17 762
51 18 1167
51 19 686
51 20 1321
51 21 480
51 22 1321
51 23 1273
51 24 432
51 25 1273
51 26 1225
51 27 384
51 28 1225
51 29 1177
51 30 336
51 31 1177
51 32 1129
51 33 288
51 34 1129
51 35 1081
51 36 240
51 37 1081
51 38 1033
51 39 192
51 40 1033
51 41 985
51 42 144
51 43 985
51 44 937
51 45 96
51 46 937
51 47 889
51 48 48
51 49 889
51 50 841
51 51 0
51 52 841
51 53 889
51 54 48
51 55 889
51 56 1441
52 0 2282
52 1 1114
52 2 1811
52 3 966
52 4 1488
52 5 1834
52 6 1096
52 7 372
52 8 936
52 9 1353
52 10 1036
52 11 648
52 12 463
52 13 1199
52 14 1594
52 15 810
52 16 363
52 17 1603
52 18 2008
52 19 1115
52 20 2162
52 21 1321
52 22 480
52 23 2114
52 24 1273
52 25 432
52 26 2066
52 27 1225
52 28 384
52 29 2018
52 30 1177
52 31 336
52 32 1970
52 33 1129
52 34 288
52 35 1922
52 36 1081
52 37 240
52 38 1874
52 39 1033
52 40 192
52 41 1826
52 42 985
52 43 144
52 44 1778
52 45 937
52 46 96
52 47 1730
52 48 889
52 49 48
52 50 1682
52 51 841
52 52 0
52 53 1730
52 54 889
52 55 48
52 56 2282
53 0 648
53 1 1288
53 2 303
53 3 1244
53 4 1202
53 5 664
53 6 1018
53 7 1742
53 8 1370
53 9 1145
53 10 1366
53 11 1082
53 12 1651
53 13 627
53 14 424
53 15 1400
53 16 1655
53 17 511
53 18 682
53 19 1575
53 20 528
53 21 1369
53 22 2210
53 23 480
53 24 1321
53 25 2162
53 26 432
53 27 1273
53 28 2114
53 29 384
53 30 1225
53 31 2066
53 32 336
53 33 1177
53 34 2018
53 35 288
53 36 1129
53 37 1970
53 38 240
53 39 1081
53 40 1922
53 41 192
53 42 1033
53 43 1874
53 44 144
53 45 985
53 46 1826
53 47 96
53 48 937
53 49 1778
53 50 48
53 51 889
53 52 1730
53 53 0
53 54 841
53 55 1682
53 56 648
54 0 1489
54 1 447
54 2 1018
54 3 403
54 4 695
54 5 1041
54 6 303
54 7 901
54 8 529
54 9 560
54 10 525
54 11 241
54 12 810
54 13 406
54 14 801
54 15 559
54 16 814
54 17 810
54 18 1215
54 19 734
54 20 1369
54 21 528
54 22 1369
54 23 1321
54 24 480
54 25 1321
54 26 1273
54 27 432
54 28 1273
54 29 1225
54 30 384
54 31 1225
54 32 1177
54 33 336
54 34 1177
54 35 1129
54 36 288
54 37 1129
54 38 1081
54 39 240
54 40 1081
54 41 1033
54 42 192
54 43 1033
54 44 985
54 45 144
54 46 985
54 47 937
54 48 96
54 49 937
54 50 889
54 51 48
54 52 889
54 53 841
54 54 0
54 55 841
54 56 1489
55 0 2330
55 1 1162
55 2 1859
55 3 1014
55 4 1536
55 5 1882
55 6 1144
55 7 420
55 8 984
55 9 1401
55 10 1084
55 11 696
55 12 511
55 13 1247
55 14 1642
55 15 858
55 16 411
55 17 1651
55 18 2056
55 19 1163
55 20 2210
55 21 1369
55 22 528
55 23 2162
55 24 1321
55 25 480
55 26 2114
55 27 1273
55 28 432
55 29 2066
55 30 1225
55 31 384
55 32 2018
55 33 1177
55 34 336
55 35 1970
55 36 1129
55 37 288
55 38 1922
55 39 1081
55 40 240
55 41 1874
55 42 1033
55 43 192
55 44 1826
55 45 985
55 46 144
55 47 1778
55 48 937
55 49 96
55 50 1730
55 51 889
55 52 48
55 53 1682
55 54 841
55 55 0
55 56 2330
56 0 0
56 1 1168
56 2 471
56 3 1316
56 4 794
56 5 448
56 6 1186
56 7 1910
56 8 1346
56 9 929
56 10 1246
56 11 1634
56 12 1819
56 13 1083
56 14 688
56 15 1472
56 16 1919
56 17 679
56 18 274
56 19 1167
56 20 120
56 21 961
56 22 1802
56 23 168
56 24 1009
56 25 1850
56 26 216
56 27 1057
56 28 1898
56 29 264
56 30 1105
56 31 1946
56 32 312
56 33 1153
56 34 1994
56 35 360
56 36 1201
56 37 2042
56 38 408
56 39 1249
56 40 2090
56 41 456
56 42 1297
56 43 2138
56 44 504
56 45 1345
56 46 2186
56 47 552
56 48 1393
56 49 2234
56 50 600
56 51 1441
56 52 2282
56 53 648
56 54 1489
56 55 2330
56 56 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 144.0 1024.0 "product aisle 3 bloc 1 rank 6"
2 288.0 183.0 "product aisle 6 bloc 0 rank 6"
3 240.0 1076.0 "product aisle 5 bloc 1 rank 13"
4 0.0 794.0 "product aisle 0 bloc 0 rank 100"
5 96.0 352.0 "product aisle 2 bloc 0 rank 31"
6 288.0 898.0 "product aisle 6 bloc 0 rank 115"
7 288.0 1622.0 "product aisle 6 bloc 1 rank 98"
8 192.0 1154.0 "product aisle 4 bloc 1 rank 26"
9 96.0 833.0 "product aisle 2 bloc 0 rank 105"
10 144.0 1102.0 "product aisle 3 bloc 1 rank 17"
11 480.0 1154.0 "product aisle 10 bloc 1 rank 26"
12 288.0 1531.0 "product aisle 6 bloc 1 rank 84"
13 432.0 651.0 "product aisle 9 bloc 0 rank 77"
14 336.0 352.0 "product aisle 7 bloc 0 rank 32"
15 240.0 1232.0 "product aisle 5 bloc 1 rank 38"
16 336.0 1583.0 "product aisle 7 bloc 1 rank 91"
17 288.0 391.0 "product aisle 6 bloc 0 rank 38"
18 0.0 274.0 "product aisle 0 bloc 0 rank 20"
19 0.0 1167.0 "product aisle 0 bloc 1 rank 28"
20 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
21 24.0 961.0 "intersection aisle 0 bloc 1 rank 1"
22 24.0 1802.0 "intersection aisle 0 bloc 2 rank 2"
23 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
24 72.0 961.0 "intersection aisle 1 bloc 1 rank 1"
25 72.0 1802.0 "intersection aisle 1 bloc 2 rank 2"
26 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
27 120.0 961.0 "intersection aisle 2 bloc 1 rank 1"
28 120.0 1802.0 "intersection aisle 2 bloc 2 rank 2"
29 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
30 168.0 961.0 "intersection aisle 3 bloc 1 rank 1"
31 168.0 1802.0 "intersection aisle 3 bloc 2 rank 2"
32 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
33 216.0 961.0 "intersection aisle 4 bloc 1 rank 1"
34 216.0 1802.0 "intersection aisle 4 bloc 2 rank 2"
35 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
36 264.0 961.0 "intersection aisle 5 bloc 1 rank 1"
37 264.0 1802.0 "intersection aisle 5 bloc 2 rank 2"
38 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
39 312.0 961.0 "intersection aisle 6 bloc 1 rank 1"
40 312.0 1802.0 "intersection aisle 6 bloc 2 rank 2"
41 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
42 360.0 961.0 "intersection aisle 7 bloc 1 rank 1"
43 360.0 1802.0 "intersection aisle 7 bloc 2 rank 2"
44 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
45 408.0 961.0 "intersection aisle 8 bloc 1 rank 1"
46 408.0 1802.0 "intersection aisle 8 bloc 2 rank 2"
47 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
48 456.0 961.0 "intersection aisle 9 bloc 1 rank 1"
49 456.0 1802.0 "intersection aisle 9 bloc 2 rank 2"
50 504.0 120.0 "intersection aisle 10 bloc 0 rank 0"
51 504.0 961.0 "intersection aisle 10 bloc 1 rank 1"
52 504.0 1802.0 "intersection aisle 10 bloc 2 rank 2"
53 552.0 120.0 "intersection aisle 11 bloc 0 rank 0"
54 552.0 961.0 "intersection aisle 11 bloc 1 rank 1"
55 552.0 1802.0 "intersection aisle 11 bloc 2 rank 2"
56 0.0 0.0 "depot"
