//alpha
1
//NbLocations
62
//NbProducts
25
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
30 53 1225
30 54 384
30 55 1225
30 56 1273
30 57 432
30 58 1273
30 59 1321
30 60 480
30 61 1321
30 62 1009
31 0 1850
31 1 1069
31 2 355
31 3 698
31 4 1264
31 5 567
31 6 702
31 7 1404
31 8 1698
31 9 1093
31 10 1290
31 11 1351
31 12 1542
31 13 1626
31 14 1776
31 15 810
31 16 801
31 17 1622
31 18 1131
31 19 1759
31 20 1595
31 21 1062
31 22 451
31 23 488
31 24 1555
31 25 1365
31 26 1730
31 27 889
31 28 48
31 29 1682
31 30 841
31 31 0
31 32 1730
31 33 889
31 34 48
31 35 1778
31 36 937
31 37 96
31 38 1826
31 39 985
31 40 144
31 41 1874
31 42 1033
31 43 192
31 44 1922
31 45 1081
31 46 240
31 47 1970
31 48 1129
31 49 288
31 50 2018
31 51 1177
31 52 336
31 53 2066
31 54 1225
31 55 384
31 56 2114
31 57 1273
31 58 432
31 59 2162
31 60 1321
31 61 480
31 62 1850
32 0 216
32 1 757
32 2 1759
32 3 1608
32 4 562
32 5 1451
32 6 1508
32 7 710
32 8 224
32 9 1405
32 10 536
32 11 475
32 12 380
32 13 776
32 14 146
32 15 1304
32 16 1217
32 17 876
32 18 983
32 19 259
32 20 615
32 21 1244
32 22 1855
32 23 1242
32 24 367
32 25 749
32 26 96
32 27 937
32 28 1778
32 29 48
32 30 889
32 31 1730
32 32 0
32 33 841
32 34 1682
32 35 48
32 36 889
32 37 1730
32 38 96
32 39 937
32 40 1778
32 41 144
32 42 985
32 43 1826
32 44 192
32 45 1033
32 46 1874
32 47 240
32 48 1081
32 49 1922
32 50 288
32 51 1129
32 52 1970
32 53 336
32 54 1177
32 55 2018
32 56 384
32 57 1225
32 58 2066
32 59 432
32 60 1273
32 61 2114
32 62 216
33 0 1057
33 1 276
33 2 918
33 3 767
33 4 471
33 5 610
33 6 667
33 7 515
33 8 809
33 9 564
33 10 497
33 11 462
33 12 653
33 13 737
33 14 887
33 15 463
33 16 376
33 17 733
33 18 242
33 19 870
33 20 706
33 21 403
33 22 1014
33 23 401
33 24 666
33 25 476
33 26 937
33 27 96
33 28 937
33 29 889
33 30 48
33 31 889
33 32 841
33 33 0
33 34 841
33 35 889
33 36 48
33 37 889
33 38 937
33 39 96
33 40 937
33 41 985
33 42 144
33 43 985
33 44 1033
33 45 192
33 46 1033
33 47 1081
33 48 240
33 49 1081
33 50 1129
33 51 288
33 52 1129
33 53 1177
33 54 336
33 55 1177
33 56 1225
33 57 384
33 58 1225
33 59 1273
33 60 432
33 61 1273
33 62 1057
34 0 1898
34 1 1117
34 2 307
34 3 650
34 4 1312
34 5 519
34 6 654
34 7 1356
34 8 1650
34 9 1045
34 10 1338
34 11 1303
34 12 1494
34 13 1578
34 14 1728
34 15 762
34 16 753
34 17 1574
34 18 1083
34 19 1711
34 20 1547
34 21 1014
34 22 403
34 23 440
34 24 1507
34 25 1317
34 26 1778
34 27 937
34 28 96
34 29 1730
34 30 889
34 31 48
34 32 1682
34 33 841
34 34 0
34 35 1730
34 36 889
34 37 48
34 38 1778
34 39 937
34 40 96
34 41 1826
34 42 985
34 43 144
34 44 1874
34 45 1033
34 46 192
34 47 1922
34 48 1081
34 49 240
34 50 1970
34 51 1129
34 52 288
34 53 2018
34 54 1177
34 55 336
34 56 2066
34 57 1225
34 58 384
34 59 2114
34 60 1273
34 61 432
34 62 1898
35 0 264
35 1 805
35 2 1711
35 3 1560
35 4 610
35 5 1403
35 6 1460
35 7 662
35 8 176
35 9 1357
35 10 584
35 11 427
35 12 332
35 13 728
35 14 98
35 15 1256
35 16 1169
35 17 828
35 18 935
35 19 211
35 20 567
35 21 1196
35 22 1807
35 23 1290
35 24 319
35 25 701
35 26 144
35 27 985
35 28 1826
35 29 96
35 30 937
35 31 1778
35 32 48
35 33 889
35 34 1730
35 35 0
35 36 841
35 37 1682
35 38 48
35 39 889
35 40 1730
35 41 96
35 42 937
35 43 1778
35 44 144
35 45 985
35 46 1826
35 47 192
35 48 1033
35 49 1874
35 50 240
35 51 1081
35 52 1922
35 53 288
35 54 1129
35 55 1970
35 56 336
35 57 1177
35 58 2018
35 59 384
35 60 1225
35 61 2066
35 62 264
36 0 1105
36 1 324
36 2 870
36 3 719
36 4 519
36 5 562
36 6 619
36 7 467
36 8 761
36 9 516
36 10 545
36 11 414
36 12 605
36 13 689
36 14 839
36 15 415
36 16 328
36 17 685
36 18 194
36 19 822
36 20 658
36 21 355
36 22 966
36 23 449
36 24 618
36 25 428
36 26 985
36 27 144
36 28 985
36 29 937
36 30 96
36 31 937
36 32 889
36 33 48
36 34 889
36 35 841
36 36 0
36 37 841
36 38 889
36 39 48
36 40 889
36 41 937
36 42 96
36 43 937
36 44 985
36 45 144
36 46 985
36 47 1033
36 48 192
36 49 1033
36 50 1081
36 51 240
36 52 1081
36 53 1129
36 54 288
36 55 1129
36 56 1177
36 57 336
36 58 1177
36 59 1225
36 60 384
36 61 1225
36 62 1105
37 0 1946
37 1 1165
37 2 259
37 3 602
37 4 1360
37 5 471
37 6 606
37 7 1308
37 8 1602
37 9 997
37 10 1386
37 11 1255
37 12 1446
37 13 1530
37 14 1680
37 15 714
37 16 705
37 17 1526
37 18 1035
37 19 1663
37 20 1499
37 21 966
37 22 355
37 23 488
37 24 1459
37 25 1269
37 26 1826
37 27 985
37 28 144
37 29 1778
37 30 937
37 31 96
37 32 1730
37 33 889
37 34 48
37 35 1682
37 36 841
37 37 0
37 38 1730
37 39 889
37 40 48
37 41 1778
37 42 937
37 43 96
37 44 1826
37 45 985
37 46 144
37 47 1874
37 48 1033
37 49 192
37 50 1922
37 51 1081
37 52 240
37 53 1970
37 54 1129
37 55 288
37 56 2018
37 57 1177
37 58 336
37 59 2066
37 60 1225
37 61 384
37 62 1946
38 0 312
38 1 853
38 2 1663
38 3 1512
38 4 658
38 5 1355
38 6 1412
38 7 614
38 8 128
38 9 1309
38 10 632
38 11 475
38 12 284
38 13 680
38 14 50
38 15 1208
38 16 1121
38 17 780
38 18 887
38 19 163
38 20 519
38 21 1148
38 22 1759
38 23 1338
38 24 271
38 25 653
38 26 192
38 27 1033
38 28 1874
38 29 144
38 30 985
38 31 1826
38 32 96
38 33 937
38 34 1778
38 35 48
38 36 889
38 37 1730
38 38 0
38 39 841
38 40 1682
38 41 48
38 42 889
38 43 1730
38 44 96
38 45 937
38 46 1778
38 47 144
38 48 985
38 49 1826
38 50 192
38 51 1033
38 52 1874
38 53 240
38 54 1081
38 55 1922
38 56 288
38 57 1129
38 58 1970
38 59 336
38 60 1177
38 61 2018
38 62 312
39 0 1153
39 1 372
39 2 822
39 3 671
39 4 567
39 5 514
39 6 571
39 7 419
39 8 713
39 9 468
39 10 593
39 11 462
39 12 557
39 13 641
39 14 791
39 15 367
39 16 280
39 17 637
39 18 146
39 19 774
39 20 610
39 21 307
39 22 918
39 23 497
39 24 570
39 25 380
39 26 1033
39 27 192
39 28 1033
39 29 985
39 30 144
39 31 985
39 32 937
39 33 96
39 34 937
39 35 889
39 36 48
39 37 889
39 38 841
39 39 0
39 40 841
39 41 889
39 42 48
39 43 889
39 44 937
39 45 96
39 46 937
39 47 985
39 48 144
39 49 985
39 50 1033
39 51 192
39 52 1033
39 53 1081
39 54 240
39 55 1081
39 56 1129
39 57 288
39 58 1129
39 59 1177
39 60 336
39 61 1177
39 62 1153
40 0 1994
40 1 1213
40 2 211
40 3 554
40 4 1408
40 5 423
40 6 558
40 7 1260
40 8 1554
40 9 949
40 10 1434
40 11 1303
40 12 1398
40 13 1482
40 14 1632
40 15 666
40 16 657
40 17 1478
40 18 987
40 19 1615
40 20 1451
40 21 918
40 22 307
40 23 536
40 24 1411
40 25 1221
40 26 1874
40 27 1033
40 28 192
40 29 1826
40 30 985
40 31 144
40 32 1778
40 33 937
40 34 96
40 35 1730
40 36 889
40 37 48
40 38 1682
40 39 841
40 40 0
40 41 1730
40 42 889
40 43 48
40 44 1778
40 45 937
40 46 96
40 47 1826
40 48 985
40 49 144
40 50 1874
40 51 1033
40 52 192
40 53 1922
40 54 1081
40 55 240
40 56 1970
40 57 1129
40 58 288
40 59 2018
40 60 1177
40 61 336
40 62 1994
41 0 360
41 1 901
41 2 1615
41 3 1464
41 4 706
41 5 1307
41 6 1364
41 7 566
41 8 176
41 9 1261
41 10 680
41 11 523
41 12 332
41 13 632
41 14 98
41 15 1160
41 16 1073
41 17 732
41 18 839
41 19 115
41 20 471
41 21 1100
41 22 1711
41 23 1386
41 24 319
41 25 605
41 26 240
41 27 1081
41 28 1922
41 29 192
41 30 1033
41 31 1874
41 32 144
41 33 985
41 34 1826
41 35 96
41 36 937
41 37 1778
41 38 48
41 39 889
41 40 1730
41 41 0
41 42 841
41 43 1682
41 44 48
41 45 889
41 46 1730
41 47 96
41 48 937
41 49 1778
41 50 144
41 51 985
41 52 1826
41 53 192
41 54 1033
41 55 1874
41 56 240
41 57 1081
41 58 1922
41 59 288
41 60 1129
41 61 1970
41 62 360
42 0 1201
42 1 420
42 2 774
42 3 623
42 4 615
42 5 466
42 6 523
42 7 371
42 8 761
42 9 420
42 10 641
42 11 510
42 12 605
42 13 593
42 14 839
42 15 319
42 16 232
42 17 589
42 18 98
42 19 726
42 20 562
42 21 259
42 22 870
42 23 545
42 24 618
42 25 332
42 26 1081
42 27 240
42 28 1081
42 29 1033
42 30 192
42 31 1033
42 32 985
42 33 144
42 34 985
42 35 937
42 36 96
42 37 937
42 38 889
42 39 48
42 40 889
42 41 841
42 42 0
42 43 841
42 44 889
42 45 48
42 46 889
42 47 937
42 48 96
42 49 937
42 50 985
42 51 144
42 52 985
42 53 1033
42 54 192
42 55 1033
42 56 1081
42 57 240
42 58 1081
42 59 1129
42 60 288
42 61 1129
42 62 1201
43 0 2042
43 1 1261
43 2 163
43 3 506
43 4 1456
43 5 375
43 6 510
43 7 1212
43 8 1602
43 9 901
43 10 1482
43 11 1351
43 12 1446
43 13 1434
43 14 1680
43 15 618
43 16 609
43 17 1430
43 18 939
43 19 1567
43 20 1403
43 21 870
43 22 259
43 23 584
43 24 1459
43 25 1173
43 26 1922
43 27 1081
43 28 240
43 29 1874
43 30 1033
43 31 192
43 32 1826
43 33 985
43 34 144
43 35 1778
43 36 937
43 37 96
43 38 1730
43 39 889
43 40 48
43 41 1682
43 42 841
43 43 0
43 44 1730
43 45 889
43 46 48
43 47 1778
43 48 937
43 49 96
43 50 1826
43 51 985
43 52 144
43 53 1874
43 54 1033
43 55 192
43 56 1922
43 57 1081
43 58 240
43 59 1970
43 60 1129
43 61 288
43 62 2042
44 0 408
44 1 949
44 2 1567
44 3 1416
44 4 754
44 5 1355
44 6 1316
44 7 518
44 8 224
44 9 1213
44 10 728
44 11 571
44 12 380
44 13 584
44 14 146
44 15 1112
44 16 1121
44 17 684
44 18 791
44 19 163
44 20 423
44 21 1052
44 22 1663
44 23 1434
44 24 367
44 25 557
44 26 288
44 27 1129
44 28 1970
44 29 240
44 30 1081
44 31 1922
44 32 192
44 33 1033
44 34 1874
44 35 144
44 36 985
44 37 1826
44 38 96
44 39 937
44 40 1778
44 41 48
44 42 889
44 43 1730
44 44 0
44 45 841
44 46 1682
44 47 48
44 48 889
44 49 1730
44 50 96
44 51 937
44 52 1778
44 53 144
44 54 985
44 55 1826
44 56 192
44 57 1033
44 58 1874
44 59 240
44 60 1081
44 61 1922
44 62 408
45 0 1249
45 1 468
45 2 726
45 3 575
45 4 663
45 5 514
45 6 475
45 7 323
45 8 809
45 9 372
45 10 689
45 11 558
45 12 653
45 13 545
45 14 887
45 15 271
45 16 280
45 17 541
45 18 50
45 19 774
45 20 514
45 21 211
45 22 822
45 23 593
45 24 666
45 25 284
45 26 1129
45 27 288
45 28 1129
45 29 1081
45 30 240
45 31 1081
45 32 1033
45 33 192
45 34 1033
45 35 985
45 36 144
45 37 985
45 38 937
45 39 96
45 40 937
45 41 889
45 42 48
45 43 889
45 44 841
45 45 0
45 46 841
45 47 889
45 48 48
45 49 889
45 50 937
45 51 96
45 52 937
45 53 985
45 54 144
45 55 985
45 56 1033
45 57 192
45 58 1033
45 59 1081
45 60 240
45 61 1081
45 62 1249
46 0 2090
46 1 1309
46 2 115
46 3 458
46 4 1504
46 5 423
46 6 462
46 7 1164
46 8 1650
46 9 853
46 10 1530
46 11 1399
46 12 1494
46 13 1386
46 14 1728
46 15 570
46 16 657
46 17 1382
46 18 891
46 19 1615
46 20 1355
46 21 822
46 22 211
46 23 632
46 24 1507
46 25 1125
46 26 1970
46 27 1129
46 28 288
46 29 1922
46 30 1081
46 31 240
46 32 1874
46 33 1033
46 34 192
46 35 1826
46 36 985
46 37 144
46 38 1778
46 39 937
46 40 96
46 41 1730
46 42 889
46 43 48
46 44 1682
46 45 841
46 46 0
46 47 1730
46 48 889
46 49 48
46 50 1778
46 51 937
46 52 96
46 53 1826
46 54 985
46 55 144
46 56 1874
46 57 1033
46 58 192
46 59 1922
46 60 1081
46 61 240
46 62 2090
47 0 456
47 1 997
47 2 1615
47 3 1368
47 4 802
47 5 1403
47 6 1268
47 7 566
47 8 272
47 9 1165
47 10 776
47 11 619
47 12 428
47 13 536
47 14 194
47 15 1160
47 16 1169
47 17 636
47 18 839
47 19 211
47 20 375
47 21 1004
47 22 1615
47 23 1482
47 24 415
47 25 605
47 26 336
47 27 1177
47 28 2018
47 29 288
47 30 1129
47 31 1970
47 32 240
47 33 1081
47 34 1922
47 35 192
47 36 1033
47 37 1874
47 38 144
47 39 985
47 40 1826
47 41 96
47 42 937
47 43 1778
47 44 48
47 45 889
47 46 1730
47 47 0
47 48 841
47 49 1682
47 50 48
47 51 889
47 52 1730
47 53 96
47 54 937
47 55 1778
47 56 144
47 57 985
47 58 1826
47 59 192
47 60 1033
47 61 1874
47 62 456
48 0 1297
48 1 516
48 2 774
48 3 527
48 4 711
48 5 562
48 6 427
48 7 371
48 8 857
48 9 324
48 10 737
48 11 606
48 12 701
48 13 497
48 14 935
48 15 319
48 16 328
48 17 493
48 18 98
48 19 822
48 20 466
48 21 163
48 22 774
48 23 641
48 24 714
48 25 332
48 26 1177
48 27 336
48 28 1177
48 29 1129
48 30 288
48 31 1129
48 32 1081
48 33 240
48 34 1081
48 35 1033
48 36 192
48 37 1033
48 38 985
48 39 144
48 40 985
48 41 937
48 42 96
48 43 937
48 44 889
48 45 48
48 46 889
48 47 841
48 48 0
48 49 841
48 50 889
48 51 48
48 52 889
48 53 937
48 54 96
48 55 937
48 56 985
48 57 144
48 58 985
48 59 1033
48 60 192
48 61 1033
48 62 1297
49 0 2138
49 1 1357
49 2 163
49 3 410
49 4 1552
49 5 471
49 6 414
49 7 1212
49 8 1698
49 9 805
49 10 1578
49 11 1447
49 12 1542
49 13 1338
49 14 1776
49 15 618
49 16 705
49 17 1334
49 18 939
49 19 1663
49 20 1307
49 21 774
49 22 163
49 23 680
49 24 1555
49 25 1173
49 26 2018
49 27 1177
49 28 336
49 29 1970
49 30 1129
49 31 288
49 32 1922
49 33 1081
49 34 240
49 35 1874
49 36 1033
49 37 192
49 38 1826
49 39 985
49 40 144
49 41 1778
49 42 937
49 43 96
49 44 1730
49 45 889
49 46 48
49 47 1682
49 48 841
49 49 0
49 50 1730
49 51 889
49 52 48
49 53 1778
49 54 937
49 55 96
49 56 1826
49 57 985
49 58 144
49 59 1874
49 60 1033
49 61 192
49 62 2138
50 0 504
50 1 1045
50 2 1663
50 3 1320
50 4 850
50 5 1451
50 6 1316
50 7 614
50 8 320
50 9 1117
50 10 824
50 11 667
50 12 476
50 13 488
50 14 242
50 15 1208
50 16 1217
50 17 588
50 18 887
50 19 259
50 20 423
50 21 956
50 22 1567
50 23 1530
50 24 463
50 25 653
50 26 384
50 27 1225
50 28 2066
50 29 336
50 30 1177
50 31 2018
50 32 288
50 33 1129
50 34 1970
50 35 240
50 36 1081
50 37 1922
50 38 192
50 39 1033
50 40 1874
50 41 144
50 42 985
50 43 1826
50 44 96
50 45 937
50 46 1778
50 47 48
50 48 889
50 49 1730
50 50 0
50 51 841
50 52 1682
50 53 48
50 54 889
50 55 1730
50 56 96
50 57 937
50 58 1778
50 59 144
50 60 985
50 61 1826
50 62 504
51 0 1345
51 1 564
51 2 822
51 3 479
51 4 759
51 5 610
51 6 475
51 7 419
51 8 905
51 9 276
51 10 785
51 11 654
51 12 749
51 13 449
51 14 983
51 15 367
51 16 376
51 17 445
51 18 146
51 19 870
51 20 514
51 21 115
51 22 726
51 23 689
51 24 762
51 25 380
51 26 1225
51 27 384
51 28 1225
51 29 1177
51 30 336
51 31 1177
51 32 1129
51 33 288
51 34 1129
51 35 1081
51 36 240
51 37 1081
51 38 1033
51 39 192
51 40 1033
51 41 985
51 42 144
51 43 985
51 44 937
51 45 96
51 46 937
51 47 889
51 48 48
51 49 889
51 50 841
51 51 0
51 52 841
51 53 889
51 54 48
51 55 889
51 56 937
51 57 96
51 58 937
51 59 985
51 60 144
51 61 985
51 62 1345
52 0 2186
52 1 1405
52 2 211
52 3 362
52 4 1600
52 5 519
52 6 462
52 7 1260
52 8 1746
52 9 757
52 10 1626
52 11 1495
52 12 1590
52 13 1290
52 14 1824
52 15 666
52 16 753
52 17 1286
52 18 987
52 19 1711
52 20 1355
52 21 726
52 22 115
52 23 728
52 24 1603
52 25 1221
52 26 2066
52 27 1225
52 28 384
52 29 2018
52 30 1177
52 31 336
52 32 1970
52 33 1129
52 34 288
52 35 1922
52 36 1081
52 37 240
52 38 1874
52 39 1033
52 40 192
52 41 1826
52 42 985
52 43 144
52 44 1778
52 45 937
52 46 96
52 47 1730
52 48 889
52 49 48
52 50 1682
52 51 841
52 52 0
52 53 1730
52 54 889
52 55 48
52 56 1778
52 57 937
52 58 96
52 59 1826
52 60 985
52 61 144
52 62 2186
53 0 552
53 1 1093
53 2 1711
53 3 1368
53 4 898
53 5 1499
53 6 1364
53 7 662
53 8 368
53 9 1069
53 10 872
53 11 715
53 12 524
53 13 440
53 14 290
53 15 1256
53 16 1265
53 17 540
53 18 935
53 19 307
53 20 471
53 21 1004
53 22 1615
53 23 1578
53 24 511
53 25 701
53 26 432
53 27 1273
53 28 2114
53 29 384
53 30 1225
53 31 2066
53 32 336
53 33 1177
53 34 2018
53 35 288
53 36 1129
53 37 1970
53 38 240
53 39 1081
53 40 1922
53 41 192
53 42 1033
53 43 1874
53 44 144
53 45 985
53 46 1826
53 47 96
53 48 937
53 49 1778
53 50 48
53 51 889
53 52 1730
53 53 0
53 54 841
53 55 1682
53 56 48
53 57 889
53 58 1730
53 59 96
53 60 937
53 61 1778
53 62 552
54 0 1393
54 1 612
54 2 870
54 3 527
54 4 807
54 5 658
54 6 523
54 7 467
54 8 953
54 9 228
54 10 833
54 11 702
54 12 797
54 13 401
54 14 1031
54 15 415
54 16 424
54 17 397
54 18 194
54 19 918
54 20 562
54 21 163
54 22 774
54 23 737
54 24 810
54 25 428
54 26 1273
54 27 432
54 28 1273
54 29 1225
54 30 384
54 31 1225
54 32 1177
54 33 336
54 34 1177
54 35 1129
54 36 288
54 37 1129
54 38 1081
54 39 240
54 40 1081
54 41 1033
54 42 192
54 43 1033
54 44 985
54 45 144
54 46 985
54 47 937
54 48 96
54 49 937
54 50 889
54 51 48
54 52 889
54 53 841
54 54 0
54 55 841
54 56 889
54 57 48
54 58 889
54 59 937
54 60 96
54 61 937
54 62 1393
55 0 2234
55 1 1453
55 2 259
55 3 410
55 4 1648
55 5 567
55 6 510
55 7 1308
55 8 1794
55 9 709
55 10 1674
55 11 1543
55 12 1638
55 13 1242
55 14 1872
55 15 714
55 16 801
55 17 1238
55 18 1035
55 19 1759
55 20 1403
55 21 774
55 22 163
55 23 776
55 24 1651
55 25 1269
55 26 2114
55 27 1273
55 28 432
55 29 2066
55 30 1225
55 31 384
55 32 2018
55 33 1177
55 34 336
55 35 1970
55 36 1129
55 37 288
55 38 1922
55 39 1081
55 40 240
55 41 1874
55 42 1033
55 43 192
55 44 1826
55 45 985
55 46 144
55 47 1778
55 48 937
55 49 96
55 50 1730
55 51 889
55 52 48
55 53 1682
55 54 841
55 55 0
55 56 1730
55 57 889
55 58 48
55 59 1778
55 60 937
55 61 96
55 62 2234
56 0 600
56 1 1141
56 2 1759
56 3 1416
56 4 946
56 5 1547
56 6 1412
56 7 710
56 8 416
56 9 1021
56 10 920
56 11 763
56 12 572
56 13 488
56 14 338
56 15 1304
56 16 1313
56 17 492
56 18 983
56 19 355
56 20 519
56 21 1052
56 22 1663
56 23 1626
56 24 559
56 25 749
56 26 480
56 27 1321
56 28 2162
56 29 432
56 30 1273
56 31 2114
56 32 384
56 33 1225
56 34 2066
56 35 336
56 36 1177
56 37 2018
56 38 288
56 39 1129
56 40 1970
56 41 240
56 42 1081
56 43 1922
56 44 192
56 45 1033
56 46 1874
56 47 144
56 48 985
56 49 1826
56 50 96
56 51 937
56 52 1778
56 53 48
56 54 889
56 55 1730
56 56 0
56 57 841
56 58 1682
56 59 48
56 60 889
56 61 1730
56 62 600
57 0 1441
57 1 660
57 2 918
57 3 575
57 4 855
57 5 706
57 6 571
57 7 515
57 8 1001
57 9 180
57 10 881
57 11 750
57 12 845
57 13 449
57 14 1079
57 15 463
57 16 472
57 17 349
57 18 242
57 19 966
57 20 610
57 21 211
57 22 822
57 23 785
57 24 858
57 25 476
57 26 1321
57 27 480
57 28 1321
57 29 1273
57 30 432
57 31 1273
57 32 1225
57 33 384
57 34 1225
57 35 1177
57 36 336
57 37 1177
57 38 1129
57 39 288
57 40 1129
57 41 1081
57 42 240
57 43 1081
57 44 1033
57 45 192
57 46 1033
57 47 985
57 48 144
57 49 985
57 50 937
57 51 96
57 52 937
57 53 889
57 54 48
57 55 889
57 56 841
57 57 0
57 58 841
57 59 889
57 60 48
57 61 889
57 62 1441
58 0 2282
58 1 1501
58 2 307
58 3 458
58 4 1696
58 5 615
58 6 558
58 7 1356
58 8 1842
58 9 661
58 10 1722
58 11 1591
58 12 1686
58 13 1290
58 14 1920
58 15 762
58 16 849
58 17 1190
58 18 1083
58 19 1807
58 20 1451
58 21 822
58 22 211
58 23 824
58 24 1699
58 25 1317
58 26 2162
58 27 1321
58 28 480
58 29 2114
58 30 1273
58 31 432
58 32 2066
58 33 1225
58 34 384
58 35 2018
58 36 1177
58 37 336
58 38 1970
58 39 1129
58 40 288
58 41 1922
58 42 1081
58 43 240
58 44 1874
58 45 1033
58 46 192
58 47 1826
58 48 985
58 49 144
58 50 1778
58 51 937
58 52 96
58 53 1730
58 54 889
58 55 48
58 56 1682
58 57 841
58 58 0
58 59 1730
58 60 889
58 61 48
58 62 2282
59 0 648
59 1 1189
59 2 1807
59 3 1464
59 4 994
59 5 1595
59 6 1460
59 7 758
59 8 464
59 9 1069
59 10 968
59 11 811
59 12 620
59 13 536
59 14 386
59 15 1352
59 16 1361
59 17 540
59 18 1031
59 19 403
59 20 567
59 21 1100
59 22 1711
59 23 1674
59 24 607
59 25 797
59 26 528
59 27 1369
59 28 2210
59 29 480
59 30 1321
59 31 2162
59 32 432
59 33 1273
59 34 2114
59 35 384
59 36 1225
59 37 2066
59 38 336
59 39 1177
59 40 2018
59 41 288
59 42 1129
59 43 1970
59 44 240
59 45 1081
59 46 1922
59 47 192
59 48 1033
59 49 1874
59 50 144
59 51 985
59 52 1826
59 53 96
59 54 937
59 55 1778
59 56 48
59 57 889
59 58 1730
59 59 0
59 60 841
59 61 1682
59 62 648
60 0 1489
60 1 708
60 2 966
60 3 623
60 4 903
60 5 754
60 6 619
60 7 563
60 8 1049
60 9 228
60 10 929
60 11 798
60 12 893
60 13 497
60 14 1127
60 15 511
60 16 520
60 17 397
60 18 290
60 19 1014
60 20 658
60 21 259
60 22 870
60 23 833
60 24 906
60 25 524
60 26 1369
60 27 528
60 28 1369
60 29 1321
60 30 480
60 31 1321
60 32 1273
60 33 432
60 34 1273
60 35 1225
60 36 384
60 37 1225
60 38 1177
60 39 336
60 40 1177
60 41 1129
60 42 288
60 43 1129
60 44 1081
60 45 240
60 46 1081
60 47 1033
60 48 192
60 49 1033
60 50 985
60 51 144
60 52 985
60 53 937
60 54 96
60 55 937
60 56 889
60 57 48
60 58 889
60 59 841
60 60 0
60 61 841
60 62 1489
61 0 2330
61 1 1549
61 2 355
61 3 506
61 4 1744
61 5 663
61 6 606
61 7 1404
61 8 1890
61 9 709
61 10 1770
61 11 1639
61 12 1734
61 13 1338
61 14 1968
61 15 810
61 16 897
61 17 1238
61 18 1131
61 19 1855
61 20 1499
61 21 870
61 22 259
61 23 872
61 24 1747
61 25 1365
61 26 2210
61 27 1369
61 28 528
61 29 2162
61 30 1321
61 31 480
61 32 2114
61 33 1273
61 34 432
61 35 2066
61 36 1225
61 37 384
61 38 2018
61 39 1177
61 40 336
61 41 1970
61 42 1129
61 43 288
61 44 1922
61 45 1081
61 46 240
61 47 1874
61 48 1033
61 49 192
61 50 1826
61 51 985
61 52 144
61 53 1778
61 54 937
61 55 96
61 56 1730
61 57 889
61 58 48
61 59 1682
61 60 841
61 61 0
61 62 2330
62 0 0
62 1 781
62 2 1975
62 3 1824
62 4 586
62 5 1667
62 6 1724
62 7 926
62 8 440
62 9 1621
62 10 560
62 11 691
62 12 596
62 13 992
62 14 362
62 15 1520
62 16 1433
62 17 1092
62 18 1199
62 19 475
62 20 831
62 21 1460
62 22 2071
62 23 1458
62 24 583
62 25 965
62 26 120
62 27 961
62 28 1802
62 29 168
62 30 1009
62 31 1850
62 32 216
62 33 1057
62 34 1898
62 35 264
62 36 1105
62 37 1946
62 38 312
62 39 1153
62 40 1994
62 41 360
62 42 1201
62 43 2042
62 44 408
62 45 1249
62 46 2090
62 47 456
62 48 1297
62 49 2138
62 50 504
62 51 1345
62 52 2186
62 53 552
62 54 1393
62 55 2234
62 56 600
62 57 1441
62 58 2282
62 59 648
62 60 1489
62 61 2330
62 62 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 0.0 781.0 "product aisle 0 bloc 0 rank 98"
2 288.0 1687.0 "product aisle 6 bloc 1 rank 108"
3 384.0 1440.0 "product aisle 8 bloc 1 rank 70"
4 0.0 586.0 "product aisle 0 bloc 0 rank 68"
5 240.0 1427.0 "product aisle 5 bloc 1 rank 68"
6 336.0 1388.0 "product aisle 7 bloc 1 rank 61"
7 288.0 638.0 "product aisle 6 bloc 0 rank 76"
8 192.0 248.0 "product aisle 4 bloc 0 rank 15"
9 480.0 1141.0 "product aisle 10 bloc 1 rank 24"
10 0.0 560.0 "product aisle 0 bloc 0 rank 63"
11 144.0 547.0 "product aisle 3 bloc 0 rank 61"
12 192.0 404.0 "product aisle 4 bloc 0 rank 39"
13 432.0 560.0 "product aisle 9 bloc 0 rank 63"
14 192.0 170.0 "product aisle 4 bloc 0 rank 4"
15 288.0 1232.0 "product aisle 6 bloc 1 rank 38"
16 240.0 1193.0 "product aisle 5 bloc 1 rank 32"
17 480.0 612.0 "product aisle 10 bloc 0 rank 71"
18 288.0 911.0 "product aisle 6 bloc 0 rank 117"
19 240.0 235.0 "product aisle 5 bloc 0 rank 14"
20 336.0 495.0 "product aisle 7 bloc 0 rank 54"
21 384.0 1076.0 "product aisle 8 bloc 1 rank 13"
22 384.0 1687.0 "product aisle 8 bloc 1 rank 108"
23 96.0 1362.0 "product aisle 2 bloc 1 rank 57"
24 192.0 391.0 "product aisle 4 bloc 0 rank 38"
25 288.0 677.0 "product aisle 6 bloc 0 rank 82"
26 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
27 24.0 961.0 "intersection aisle 0 bloc 1 rank 1"
28 24.0 1802.0 "intersection aisle 0 bloc 2 rank 2"
