//alpha
1
//NbLocations
50
//NbProducts
31
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
40 49 144
40 50 1118
41 0 264
41 1 237
41 2 796
41 3 714
41 4 640
41 5 363
41 6 553
41 7 623
41 8 207
41 9 753
41 10 397
41 11 159
41 12 527
41 13 250
41 14 631
41 15 259
41 16 740
41 17 636
41 18 705
41 19 150
41 20 588
41 21 133
41 22 575
41 23 514
41 24 111
41 25 224
41 26 276
41 27 788
41 28 488
41 29 233
41 30 220
41 31 623
41 32 144
41 33 595
41 34 1046
41 35 96
41 36 547
41 37 998
41 38 48
41 39 499
41 40 950
41 41 0
41 42 451
41 43 902
41 44 48
41 45 499
41 46 950
41 47 96
41 48 547
41 49 998
41 50 264
42 0 715
42 1 406
42 2 345
42 3 263
42 4 189
42 5 376
42 6 102
42 7 172
42 8 532
42 9 302
42 10 150
42 11 484
42 12 76
42 13 393
42 14 180
42 15 480
42 16 289
42 17 185
42 18 254
42 19 397
42 20 137
42 21 510
42 22 124
42 23 63
42 24 436
42 25 419
42 26 367
42 27 337
42 28 37
42 29 506
42 30 519
42 31 172
42 32 595
42 33 144
42 34 595
42 35 547
42 36 96
42 37 547
42 38 499
42 39 48
42 40 499
42 41 451
42 42 0
42 43 451
42 44 499
42 45 48
42 46 499
42 47 547
42 48 96
42 49 547
42 50 715
43 0 1166
43 1 857
43 2 202
43 3 380
43 4 358
43 5 827
43 6 349
43 7 471
43 8 983
43 9 341
43 10 601
43 11 935
43 12 375
43 13 844
43 14 271
43 15 931
43 16 354
43 17 458
43 18 293
43 19 848
43 20 410
43 21 961
43 22 423
43 23 388
43 24 887
43 25 870
43 26 818
43 27 402
43 28 414
43 29 957
43 30 970
43 31 471
43 32 1046
43 33 595
43 34 144
43 35 998
43 36 547
43 37 96
43 38 950
43 39 499
43 40 48
43 41 902
43 42 451
43 43 0
43 44 950
43 45 499
43 46 48
43 47 998
43 48 547
43 49 96
43 50 1166
44 0 312
44 1 189
44 2 748
44 3 666
44 4 592
44 5 411
44 6 601
44 7 575
44 8 255
44 9 801
44 10 349
44 11 111
44 12 575
44 13 202
44 14 679
44 15 307
44 16 788
44 17 684
44 18 657
44 19 198
44 20 636
44 21 181
44 22 527
44 23 562
44 24 63
44 25 272
44 26 324
44 27 836
44 28 536
44 29 281
44 30 268
44 31 575
44 32 192
44 33 643
44 34 1094
44 35 144
44 36 595
44 37 1046
44 38 96
44 39 547
44 40 998
44 41 48
44 42 499
44 43 950
44 44 0
44 45 451
44 46 902
44 47 48
44 48 499
44 49 950
44 50 312
45 0 763
45 1 358
45 2 297
45 3 215
45 4 141
45 5 424
45 6 150
45 7 124
45 8 580
45 9 350
45 10 102
45 11 436
45 12 124
45 13 345
45 14 228
45 15 528
45 16 337
45 17 233
45 18 206
45 19 445
45 20 185
45 21 558
45 22 76
45 23 111
45 24 388
45 25 467
45 26 415
45 27 385
45 28 85
45 29 554
45 30 567
45 31 124
45 32 643
45 33 192
45 34 643
45 35 595
45 36 144
45 37 595
45 38 547
45 39 96
45 40 547
45 41 499
45 42 48
45 43 499
45 44 451
45 45 0
45 46 451
45 47 499
45 48 48
45 49 499
45 50 763
46 0 1214
46 1 809
46 2 154
46 3 332
46 4 310
46 5 875
46 6 397
46 7 423
46 8 1031
46 9 389
46 10 553
46 11 887
46 12 423
46 13 796
46 14 319
46 15 979
46 16 402
46 17 506
46 18 245
46 19 896
46 20 458
46 21 1009
46 22 375
46 23 436
46 24 839
46 25 918
46 26 866
46 27 450
46 28 462
46 29 1005
46 30 1018
46 31 423
46 32 1094
46 33 643
46 34 192
46 35 1046
46 36 595
46 37 144
46 38 998
46 39 547
46 40 96
46 41 950
46 42 499
46 43 48
46 44 902
46 45 451
46 46 0
46 47 950
46 48 499
46 49 48
46 50 1214
47 0 360
47 1 141
47 2 796
47 3 618
47 4 640
47 5 459
47 6 649
47 7 527
47 8 303
47 9 849
47 10 397
47 11 63
47 12 623
47 13 154
47 14 727
47 15 355
47 16 836
47 17 732
47 18 705
47 19 246
47 20 684
47 21 229
47 22 575
47 23 610
47 24 111
47 25 320
47 26 372
47 27 884
47 28 584
47 29 329
47 30 316
47 31 527
47 32 240
47 33 691
47 34 1142
47 35 192
47 36 643
47 37 1094
47 38 144
47 39 595
47 40 1046
47 41 96
47 42 547
47 43 998
47 44 48
47 45 499
47 46 950
47 47 0
47 48 451
47 49 902
47 50 360
48 0 811
48 1 310
48 2 345
48 3 167
48 4 189
48 5 472
48 6 198
48 7 76
48 8 628
48 9 398
48 10 150
48 11 388
48 12 172
48 13 297
48 14 276
48 15 576
48 16 385
48 17 281
48 18 254
48 19 493
48 20 233
48 21 606
48 22 124
48 23 159
48 24 436
48 25 515
48 26 463
48 27 433
48 28 133
48 29 602
48 30 615
48 31 76
48 32 691
48 33 240
48 34 691
48 35 643
48 36 192
48 37 643
48 38 595
48 39 144
48 40 595
48 41 547
48 42 96
48 43 547
48 44 499
48 45 48
48 46 499
48 47 451
48 48 0
48 49 451
48 50 811
49 0 1262
49 1 761
49 2 202
49 3 284
49 4 358
49 5 923
49 6 445
49 7 375
49 8 1079
49 9 437
49 10 601
49 11 839
49 12 471
49 13 748
49 14 367
49 15 1027
49 16 450
49 17 554
49 18 293
49 19 944
49 20 506
49 21 1057
49 22 423
49 23 484
49 24 887
49 25 966
49 26 914
49 27 498
49 28 510
49 29 1053
49 30 1066
49 31 375
49 32 1142
49 33 691
49 34 240
49 35 1094
49 36 643
49 37 192
49 38 1046
49 39 595
49 40 144
49 41 998
49 42 547
49 43 96
49 44 950
49 45 499
49 46 48
49 47 902
49 48 451
49 49 0
49 50 1262
50 0 0
50 1 501
50 2 1060
50 3 978
50 4 904
50 5 339
50 6 817
50 7 887
50 8 183
50 9 825
50 10 661
50 11 423
50 12 791
50 13 514
50 14 895
50 15 235
50 16 812
50 17 708
50 18 969
50 19 318
50 20 756
50 21 205
50 22 839
50 23 778
50 24 375
50 25 296
50 26 348
50 27 764
50 28 752
50 29 209
50 30 196
50 31 887
50 32 120
50 33 571
50 34 1022
50 35 168
50 36 619
50 37 1070
50 38 216
50 39 667
50 40 1118
50 41 264
50 42 715
50 43 1166
50 44 312
50 45 763
50 46 1214
50 47 360
50 48 811
50 49 1262
50 50 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 240.0 261.0 "product aisle 5 bloc 0 rank 17"
2 192.0 868.0 "product aisle 4 bloc 1 rank 42"
3 240.0 738.0 "product aisle 5 bloc 1 rank 21"
4 192.0 712.0 "product aisle 4 bloc 1 rank 18"
5 0.0 339.0 "product aisle 0 bloc 0 rank 29"
6 144.0 673.0 "product aisle 3 bloc 1 rank 11"
7 240.0 647.0 "product aisle 5 bloc 1 rank 7"
8 0.0 183.0 "product aisle 0 bloc 0 rank 5"
9 48.0 777.0 "product aisle 1 bloc 1 rank 28"
10 192.0 469.0 "product aisle 4 bloc 0 rank 50"
11 240.0 183.0 "product aisle 5 bloc 0 rank 6"
12 144.0 647.0 "product aisle 3 bloc 1 rank 7"
13 240.0 274.0 "product aisle 5 bloc 0 rank 19"
14 144.0 751.0 "product aisle 3 bloc 1 rank 24"
15 0.0 235.0 "product aisle 0 bloc 0 rank 13"
16 48.0 764.0 "product aisle 1 bloc 1 rank 25"
17 48.0 660.0 "product aisle 1 bloc 1 rank 9"
18 192.0 777.0 "product aisle 4 bloc 1 rank 28"
19 96.0 222.0 "product aisle 2 bloc 0 rank 12"
20 96.0 660.0 "product aisle 2 bloc 1 rank 10"
21 48.0 157.0 "product aisle 1 bloc 0 rank 2"
22 192.0 647.0 "product aisle 4 bloc 1 rank 7"
23 144.0 634.0 "product aisle 3 bloc 1 rank 6"
24 192.0 183.0 "product aisle 4 bloc 0 rank 6"
25 48.0 248.0 "product aisle 1 bloc 0 rank 16"
26 48.0 300.0 "product aisle 1 bloc 0 rank 23"
27 0.0 764.0 "product aisle 0 bloc 1 rank 25"
28 144.0 608.0 "product aisle 3 bloc 1 rank 1"
29 0.0 209.0 "product aisle 0 bloc 0 rank 9"
30 0.0 196.0 "product aisle 0 bloc 0 rank 7"
31 240.0 647.0 "product aisle 5 bloc 1 rank 8"
32 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
33 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
34 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
35 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
36 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
37 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
38 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
39 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
40 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
41 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
42 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
43 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
44 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
45 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
46 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
47 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
48 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
49 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
50 0.0 0.0 "depot"
