//alpha
1
//NbLocations
59
//NbProducts
22
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
32 30 889
32 31 1730
32 32 0
32 33 841
32 34 1682
32 35 48
32 36 889
32 37 1730
32 38 96
32 39 937
32 40 1778
32 41 144
32 42 985
32 43 1826
32 44 192
32 45 1033
32 46 1874
32 47 240
32 48 1081
32 49 1922
32 50 288
32 51 1129
32 52 1970
32 53 336
32 54 1177
32 55 2018
32 56 384
32 57 1225
32 58 2066
32 59 264
33 0 1105
33 1 277
33 2 992
33 3 133
33 4 675
33 5 744
33 6 806
33 7 594
33 8 783
33 9 844
33 10 584
33 11 636
33 12 473
33 13 250
33 14 341
33 15 906
33 16 787
33 17 124
33 18 551
33 19 900
33 20 923
33 21 813
33 22 883
33 23 985
33 24 144
33 25 985
33 26 937
33 27 96
33 28 937
33 29 889
33 30 48
33 31 889
33 32 841
33 33 0
33 34 841
33 35 889
33 36 48
33 37 889
33 38 937
33 39 96
33 40 937
33 41 985
33 42 144
33 43 985
33 44 1033
33 45 192
33 46 1033
33 47 1081
33 48 240
33 49 1081
33 50 1129
33 51 288
33 52 1129
33 53 1177
33 54 336
33 55 1177
33 56 1225
33 57 384
33 58 1225
33 59 1105
34 0 1946
34 1 1044
34 2 1833
34 3 900
34 4 1516
34 5 1585
34 6 1647
34 7 919
34 8 1624
34 9 1685
34 10 1425
34 11 1477
34 12 1136
34 13 783
34 14 1182
34 15 1747
34 16 1628
34 17 813
34 18 1058
34 19 1741
34 20 1764
34 21 1654
34 22 1724
34 23 1826
34 24 985
34 25 144
34 26 1778
34 27 937
34 28 96
34 29 1730
34 30 889
34 31 48
34 32 1682
34 33 841
34 34 0
34 35 1730
34 36 889
34 37 48
34 38 1778
34 39 937
34 40 96
34 41 1826
34 42 985
34 43 144
34 44 1874
34 45 1033
34 46 192
34 47 1922
34 48 1081
34 49 240
34 50 1970
34 51 1129
34 52 288
34 53 2018
34 54 1177
34 55 336
34 56 2066
34 57 1225
34 58 384
34 59 1946
35 0 312
35 1 1070
35 2 281
35 3 926
35 4 406
35 5 337
35 6 563
35 7 1387
35 8 202
35 9 333
35 10 497
35 11 541
35 12 1266
35 13 1139
35 14 740
35 15 559
35 16 198
35 17 1013
35 18 1344
35 19 181
35 20 446
35 21 172
35 22 198
35 23 192
35 24 1033
35 25 1874
35 26 144
35 27 985
35 28 1826
35 29 96
35 30 937
35 31 1778
35 32 48
35 33 889
35 34 1730
35 35 0
35 36 841
35 37 1682
35 38 48
35 39 889
35 40 1730
35 41 96
35 42 937
35 43 1778
35 44 144
35 45 985
35 46 1826
35 47 192
35 48 1033
35 49 1874
35 50 240
35 51 1081
35 52 1922
35 53 288
35 54 1129
35 55 1970
35 56 336
35 57 1177
35 58 2018
35 59 312
36 0 1153
36 1 229
36 2 944
36 3 85
36 4 627
36 5 792
36 6 758
36 7 546
36 8 735
36 9 892
36 10 536
36 11 684
36 12 425
36 13 298
36 14 389
36 15 858
36 16 835
36 17 172
36 18 503
36 19 948
36 20 875
36 21 861
36 22 835
36 23 1033
36 24 192
36 25 1033
36 26 985
36 27 144
36 28 985
36 29 937
36 30 96
36 31 937
36 32 889
36 33 48
36 34 889
36 35 841
36 36 0
36 37 841
36 38 889
36 39 48
36 40 889
36 41 937
36 42 96
36 43 937
36 44 985
36 45 144
36 46 985
36 47 1033
36 48 192
36 49 1033
36 50 1081
36 51 240
36 52 1081
36 53 1129
36 54 288
36 55 1129
36 56 1177
36 57 336
36 58 1177
36 59 1153
37 0 1994
37 1 996
37 2 1785
37 3 852
37 4 1468
37 5 1633
37 6 1599
37 7 871
37 8 1576
37 9 1733
37 10 1377
37 11 1525
37 12 1088
37 13 831
37 14 1230
37 15 1699
37 16 1676
37 17 861
37 18 1010
37 19 1789
37 20 1716
37 21 1702
37 22 1676
37 23 1874
37 24 1033
37 25 192
37 26 1826
37 27 985
37 28 144
37 29 1778
37 30 937
37 31 96
37 32 1730
37 33 889
37 34 48
37 35 1682
37 36 841
37 37 0
37 38 1730
37 39 889
37 40 48
37 41 1778
37 42 937
37 43 96
37 44 1826
37 45 985
37 46 144
37 47 1874
37 48 1033
37 49 192
37 50 1922
37 51 1081
37 52 240
37 53 1970
37 54 1129
37 55 288
37 56 2018
37 57 1177
37 58 336
37 59 1994
38 0 360
38 1 1022
38 2 233
38 3 878
38 4 358
38 5 385
38 6 515
38 7 1339
38 8 154
38 9 381
38 10 449
38 11 589
38 12 1218
38 13 1187
38 14 788
38 15 511
38 16 246
38 17 1061
38 18 1296
38 19 229
38 20 398
38 21 220
38 22 150
38 23 240
38 24 1081
38 25 1922
38 26 192
38 27 1033
38 28 1874
38 29 144
38 30 985
38 31 1826
38 32 96
38 33 937
38 34 1778
38 35 48
38 36 889
38 37 1730
38 38 0
38 39 841
38 40 1682
38 41 48
38 42 889
38 43 1730
38 44 96
38 45 937
38 46 1778
38 47 144
38 48 985
38 49 1826
38 50 192
38 51 1033
38 52 1874
38 53 240
38 54 1081
38 55 1922
38 56 288
38 57 1129
38 58 1970
38 59 360
39 0 1201
39 1 181
39 2 896
39 3 37
39 4 579
39 5 840
39 6 710
39 7 498
39 8 687
39 9 940
39 10 488
39 11 732
39 12 377
39 13 346
39 14 437
39 15 810
39 16 883
39 17 220
39 18 455
39 19 996
39 20 827
39 21 909
39 22 787
39 23 1081
39 24 240
39 25 1081
39 26 1033
39 27 192
39 28 1033
39 29 985
39 30 144
39 31 985
39 32 937
39 33 96
39 34 937
39 35 889
39 36 48
39 37 889
39 38 841
39 39 0
39 40 841
39 41 889
39 42 48
39 43 889
39 44 937
39 45 96
39 46 937
39 47 985
39 48 144
39 49 985
39 50 1033
39 51 192
39 52 1033
39 53 1081
39 54 240
39 55 1081
39 56 1129
39 57 288
39 58 1129
39 59 1201
40 0 2042
40 1 948
40 2 1737
40 3 804
40 4 1420
40 5 1681
40 6 1551
40 7 823
40 8 1528
40 9 1781
40 10 1329
40 11 1573
40 12 1040
40 13 879
40 14 1278
40 15 1651
40 16 1724
40 17 909
40 18 962
40 19 1837
40 20 1668
40 21 1750
40 22 1628
40 23 1922
40 24 1081
40 25 240
40 26 1874
40 27 1033
40 28 192
40 29 1826
40 30 985
40 31 144
40 32 1778
40 33 937
40 34 96
40 35 1730
40 36 889
40 37 48
40 38 1682
40 39 841
40 40 0
40 41 1730
40 42 889
40 43 48
40 44 1778
40 45 937
40 46 96
40 47 1826
40 48 985
40 49 144
40 50 1874
40 51 1033
40 52 192
40 53 1922
40 54 1081
40 55 240
40 56 1970
40 57 1129
40 58 288
40 59 2042
41 0 408
41 1 974
41 2 185
41 3 926
41 4 310
41 5 433
41 6 467
41 7 1291
41 8 202
41 9 429
41 10 401
41 11 637
41 12 1170
41 13 1235
41 14 836
41 15 463
41 16 294
41 17 1109
41 18 1248
41 19 277
41 20 350
41 21 268
41 22 102
41 23 288
41 24 1129
41 25 1970
41 26 240
41 27 1081
41 28 1922
41 29 192
41 30 1033
41 31 1874
41 32 144
41 33 985
41 34 1826
41 35 96
41 36 937
41 37 1778
41 38 48
41 39 889
41 40 1730
41 41 0
41 42 841
41 43 1682
41 44 48
41 45 889
41 46 1730
41 47 96
41 48 937
41 49 1778
41 50 144
41 51 985
41 52 1826
41 53 192
41 54 1033
41 55 1874
41 56 240
41 57 1081
41 58 1922
41 59 408
42 0 1249
42 1 133
42 2 848
42 3 85
42 4 531
42 5 888
42 6 662
42 7 450
42 8 735
42 9 988
42 10 440
42 11 780
42 12 329
42 13 394
42 14 485
42 15 762
42 16 931
42 17 268
42 18 407
42 19 1044
42 20 779
42 21 957
42 22 739
42 23 1129
42 24 288
42 25 1129
42 26 1081
42 27 240
42 28 1081
42 29 1033
42 30 192
42 31 1033
42 32 985
42 33 144
42 34 985
42 35 937
42 36 96
42 37 937
42 38 889
42 39 48
42 40 889
42 41 841
42 42 0
42 43 841
42 44 889
42 45 48
42 46 889
42 47 937
42 48 96
42 49 937
42 50 985
42 51 144
42 52 985
42 53 1033
42 54 192
42 55 1033
42 56 1081
42 57 240
42 58 1081
42 59 1249
43 0 2090
43 1 900
43 2 1689
43 3 852
43 4 1372
43 5 1729
43 6 1503
43 7 775
43 8 1576
43 9 1829
43 10 1281
43 11 1621
43 12 992
43 13 927
43 14 1326
43 15 1603
43 16 1772
43 17 957
43 18 914
43 19 1885
43 20 1620
43 21 1798
43 22 1580
43 23 1970
43 24 1129
43 25 288
43 26 1922
43 27 1081
43 28 240
43 29 1874
43 30 1033
43 31 192
43 32 1826
43 33 985
43 34 144
43 35 1778
43 36 937
43 37 96
43 38 1730
43 39 889
43 40 48
43 41 1682
43 42 841
43 43 0
43 44 1730
43 45 889
43 46 48
43 47 1778
43 48 937
43 49 96
43 50 1826
43 51 985
43 52 144
43 53 1874
43 54 1033
43 55 192
43 56 1922
43 57 1081
43 58 240
43 59 2090
44 0 456
44 1 926
44 2 137
44 3 974
44 4 358
44 5 481
44 6 419
44 7 1243
44 8 250
44 9 477
44 10 449
44 11 685
44 12 1122
44 13 1283
44 14 884
44 15 415
44 16 342
44 17 1157
44 18 1200
44 19 325
44 20 302
44 21 316
44 22 150
44 23 336
44 24 1177
44 25 2018
44 26 288
44 27 1129
44 28 1970
44 29 240
44 30 1081
44 31 1922
44 32 192
44 33 1033
44 34 1874
44 35 144
44 36 985
44 37 1826
44 38 96
44 39 937
44 40 1778
44 41 48
44 42 889
44 43 1730
44 44 0
44 45 841
44 46 1682
44 47 48
44 48 889
44 49 1730
44 50 96
44 51 937
44 52 1778
44 53 144
44 54 985
44 55 1826
44 56 192
44 57 1033
44 58 1874
44 59 456
45 0 1297
45 1 85
45 2 800
45 3 133
45 4 579
45 5 936
45 6 614
45 7 402
45 8 783
45 9 1036
45 10 488
45 11 828
45 12 281
45 13 442
45 14 533
45 15 714
45 16 979
45 17 316
45 18 359
45 19 1092
45 20 731
45 21 1005
45 22 787
45 23 1177
45 24 336
45 25 1177
45 26 1129
45 27 288
45 28 1129
45 29 1081
45 30 240
45 31 1081
45 32 1033
45 33 192
45 34 1033
45 35 985
45 36 144
45 37 985
45 38 937
45 39 96
45 40 937
45 41 889
45 42 48
45 43 889
45 44 841
45 45 0
45 46 841
45 47 889
45 48 48
45 49 889
45 50 937
45 51 96
45 52 937
45 53 985
45 54 144
45 55 985
45 56 1033
45 57 192
45 58 1033
45 59 1297
46 0 2138
46 1 852
46 2 1641
46 3 900
46 4 1420
46 5 1777
46 6 1455
46 7 727
46 8 1624
46 9 1877
46 10 1329
46 11 1669
46 12 944
46 13 975
46 14 1374
46 15 1555
46 16 1820
46 17 1005
46 18 866
46 19 1933
46 20 1572
46 21 1846
46 22 1628
46 23 2018
46 24 1177
46 25 336
46 26 1970
46 27 1129
46 28 288
46 29 1922
46 30 1081
46 31 240
46 32 1874
46 33 1033
46 34 192
46 35 1826
46 36 985
46 37 144
46 38 1778
46 39 937
46 40 96
46 41 1730
46 42 889
46 43 48
46 44 1682
46 45 841
46 46 0
46 47 1730
46 48 889
46 49 48
46 50 1778
46 51 937
46 52 96
46 53 1826
46 54 985
46 55 144
46 56 1874
46 57 1033
46 58 192
46 59 2138
47 0 504
47 1 878
47 2 89
47 3 1022
47 4 406
47 5 529
47 6 371
47 7 1195
47 8 298
47 9 525
47 10 497
47 11 733
47 12 1074
47 13 1331
47 14 932
47 15 367
47 16 390
47 17 1205
47 18 1152
47 19 373
47 20 254
47 21 364
47 22 198
47 23 384
47 24 1225
47 25 2066
47 26 336
47 27 1177
47 28 2018
47 29 288
47 30 1129
47 31 1970
47 32 240
47 33 1081
47 34 1922
47 35 192
47 36 1033
47 37 1874
47 38 144
47 39 985
47 40 1826
47 41 96
47 42 937
47 43 1778
47 44 48
47 45 889
47 46 1730
47 47 0
47 48 841
47 49 1682
47 50 48
47 51 889
47 52 1730
47 53 96
47 54 937
47 55 1778
47 56 144
47 57 985
47 58 1826
47 59 504
48 0 1345
48 1 37
48 2 752
48 3 181
48 4 627
48 5 984
48 6 566
48 7 354
48 8 831
48 9 1084
48 10 536
48 11 876
48 12 233
48 13 490
48 14 581
48 15 666
48 16 1027
48 17 364
48 18 311
48 19 1140
48 20 683
48 21 1053
48 22 835
48 23 1225
48 24 384
48 25 1225
48 26 1177
48 27 336
48 28 1177
48 29 1129
48 30 288
48 31 1129
48 32 1081
48 33 240
48 34 1081
48 35 1033
48 36 192
48 37 1033
48 38 985
48 39 144
48 40 985
48 41 937
48 42 96
48 43 937
48 44 889
48 45 48
48 46 889
48 47 841
48 48 0
48 49 841
48 50 889
48 51 48
48 52 889
48 53 937
48 54 96
48 55 937
48 56 985
48 57 144
48 58 985
48 59 1345
49 0 2186
49 1 804
49 2 1593
49 3 948
49 4 1468
49 5 1825
49 6 1407
49 7 679
49 8 1672
49 9 1925
49 10 1377
49 11 1717
49 12 896
49 13 1023
49 14 1422
49 15 1507
49 16 1868
49 17 1053
49 18 818
49 19 1981
49 20 1524
49 21 1894
49 22 1676
49 23 2066
49 24 1225
49 25 384
49 26 2018
49 27 1177
49 28 336
49 29 1970
49 30 1129
49 31 288
49 32 1922
49 33 1081
49 34 240
49 35 1874
49 36 1033
49 37 192
49 38 1826
49 39 985
49 40 144
49 41 1778
49 42 937
49 43 96
49 44 1730
49 45 889
49 46 48
49 47 1682
49 48 841
49 49 0
49 50 1730
49 51 889
49 52 48
49 53 1778
49 54 937
49 55 96
49 56 1826
49 57 985
49 58 144
49 59 2186
50 0 552
50 1 926
50 2 137
50 3 1070
50 4 454
50 5 577
50 6 323
50 7 1147
50 8 346
50 9 573
50 10 545
50 11 781
50 12 1026
50 13 1379
50 14 980
50 15 319
50 16 438
50 17 1253
50 18 1104
50 19 421
50 20 206
50 21 412
50 22 246
50 23 432
50 24 1273
50 25 2114
50 26 384
50 27 1225
50 28 2066
50 29 336
50 30 1177
50 31 2018
50 32 288
50 33 1129
50 34 1970
50 35 240
50 36 1081
50 37 1922
50 38 192
50 39 1033
50 40 1874
50 41 144
50 42 985
50 43 1826
50 44 96
50 45 937
50 46 1778
50 47 48
50 48 889
50 49 1730
50 50 0
50 51 841
50 52 1682
50 53 48
50 54 889
50 55 1730
50 56 96
50 57 937
50 58 1778
50 59 552
51 0 1393
51 1 85
51 2 800
51 3 229
51 4 675
51 5 1032
51 6 518
51 7 306
51 8 879
51 9 1132
51 10 584
51 11 924
51 12 185
51 13 538
51 14 629
51 15 618
51 16 1075
51 17 412
51 18 263
51 19 1188
51 20 635
51 21 1101
51 22 883
51 23 1273
51 24 432
51 25 1273
51 26 1225
51 27 384
51 28 1225
51 29 1177
51 30 336
51 31 1177
51 32 1129
51 33 288
51 34 1129
51 35 1081
51 36 240
51 37 1081
51 38 1033
51 39 192
51 40 1033
51 41 985
51 42 144
51 43 985
51 44 937
51 45 96
51 46 937
51 47 889
51 48 48
51 49 889
51 50 841
51 51 0
51 52 841
51 53 889
51 54 48
51 55 889
51 56 937
51 57 96
51 58 937
51 59 1393
52 0 2234
52 1 852
52 2 1641
52 3 996
52 4 1516
52 5 1873
52 6 1359
52 7 631
52 8 1720
52 9 1973
52 10 1425
52 11 1765
52 12 848
52 13 1071
52 14 1470
52 15 1459
52 16 1916
52 17 1101
52 18 770
52 19 2029
52 20 1476
52 21 1942
52 22 1724
52 23 2114
52 24 1273
52 25 432
52 26 2066
52 27 1225
52 28 384
52 29 2018
52 30 1177
52 31 336
52 32 1970
52 33 1129
52 34 288
52 35 1922
52 36 1081
52 37 240
52 38 1874
52 39 1033
52 40 192
52 41 1826
52 42 985
52 43 144
52 44 1778
52 45 937
52 46 96
52 47 1730
52 48 889
52 49 48
52 50 1682
52 51 841
52 52 0
52 53 1730
52 54 889
52 55 48
52 56 1778
52 57 937
52 58 96
52 59 2234
53 0 600
53 1 974
53 2 185
53 3 1118
53 4 502
53 5 625
53 6 371
53 7 1099
53 8 394
53 9 621
53 10 593
53 11 829
53 12 978
53 13 1427
53 14 1028
53 15 271
53 16 486
53 17 1301
53 18 1056
53 19 469
53 20 254
53 21 460
53 22 294
53 23 480
53 24 1321
53 25 2162
53 26 432
53 27 1273
53 28 2114
53 29 384
53 30 1225
53 31 2066
53 32 336
53 33 1177
53 34 2018
53 35 288
53 36 1129
53 37 1970
53 38 240
53 39 1081
53 40 1922
53 41 192
53 42 1033
53 43 1874
53 44 144
53 45 985
53 46 1826
53 47 96
53 48 937
53 49 1778
53 50 48
53 51 889
53 52 1730
53 53 0
53 54 841
53 55 1682
53 56 48
53 57 889
53 58 1730
53 59 600
54 0 1441
54 1 133
54 2 848
54 3 277
54 4 723
54 5 1080
54 6 566
54 7 258
54 8 927
54 9 1180
54 10 632
54 11 972
54 12 137
54 13 586
54 14 677
54 15 570
54 16 1123
54 17 460
54 18 215
54 19 1236
54 20 683
54 21 1149
54 22 931
54 23 1321
54 24 480
54 25 1321
54 26 1273
54 27 432
54 28 1273
54 29 1225
54 30 384
54 31 1225
54 32 1177
54 33 336
54 34 1177
54 35 1129
54 36 288
54 37 1129
54 38 1081
54 39 240
54 40 1081
54 41 1033
54 42 192
54 43 1033
54 44 985
54 45 144
54 46 985
54 47 937
54 48 96
54 49 937
54 50 889
54 51 48
54 52 889
54 53 841
54 54 0
54 55 841
54 56 889
54 57 48
54 58 889
54 59 1441
55 0 2282
55 1 900
55 2 1689
55 3 1044
55 4 1564
55 5 1921
55 6 1407
55 7 583
55 8 1768
55 9 2021
55 10 1473
55 11 1813
55 12 800
55 13 1119
55 14 1518
55 15 1411
55 16 1964
55 17 1149
55 18 722
55 19 2077
55 20 1524
55 21 1990
55 22 1772
55 23 2162
55 24 1321
55 25 480
55 26 2114
55 27 1273
55 28 432
55 29 2066
55 30 1225
55 31 384
55 32 2018
55 33 1177
55 34 336
55 35 1970
55 36 1129
55 37 288
55 38 1922
55 39 1081
55 40 240
55 41 1874
55 42 1033
55 43 192
55 44 1826
55 45 985
55 46 144
55 47 1778
55 48 937
55 49 96
55 50 1730
55 51 889
55 52 48
55 53 1682
55 54 841
55 55 0
55 56 1730
55 57 889
55 58 48
55 59 2282
56 0 648
56 1 1022
56 2 233
56 3 1166
56 4 550
56 5 673
56 6 419
56 7 1147
56 8 442
56 9 669
56 10 641
56 11 877
56 12 930
56 13 1475
56 14 1076
56 15 319
56 16 534
56 17 1349
56 18 1008
56 19 517
56 20 302
56 21 508
56 22 342
56 23 528
56 24 1369
56 25 2210
56 26 480
56 27 1321
56 28 2162
56 29 432
56 30 1273
56 31 2114
56 32 384
56 33 1225
56 34 2066
56 35 336
56 36 1177
56 37 2018
56 38 288
56 39 1129
56 40 1970
56 41 240
56 42 1081
56 43 1922
56 44 192
56 45 1033
56 46 1874
56 47 144
56 48 985
56 49 1826
56 50 96
56 51 937
56 52 1778
56 53 48
56 54 889
56 55 1730
56 56 0
56 57 841
56 58 1682
56 59 648
57 0 1489
57 1 181
57 2 896
57 3 325
57 4 771
57 5 1128
57 6 614
57 7 306
57 8 975
57 9 1228
57 10 680
57 11 1020
57 12 89
57 13 634
57 14 725
57 15 618
57 16 1171
57 17 508
57 18 167
57 19 1284
57 20 731
57 21 1197
57 22 979
57 23 1369
57 24 528
57 25 1369
57 26 1321
57 27 480
57 28 1321
57 29 1273
57 30 432
57 31 1273
57 32 1225
57 33 384
57 34 1225
57 35 1177
57 36 336
57 37 1177
57 38 1129
57 39 288
57 40 1129
57 41 1081
57 42 240
57 43 1081
57 44 1033
57 45 192
57 46 1033
57 47 985
57 48 144
57 49 985
57 50 937
57 51 96
57 52 937
57 53 889
57 54 48
57 55 889
57 56 841
57 57 0
57 58 841
57 59 1489
58 0 2330
58 1 948
58 2 1737
58 3 1092
58 4 1612
58 5 1969
58 6 1455
58 7 631
58 8 1816
58 9 2069
58 10 1521
58 11 1861
58 12 752
58 13 1167
58 14 1566
58 15 1459
58 16 2012
58 17 1197
58 18 674
58 19 2125
58 20 1572
58 21 2038
58 22 1820
58 23 2210
58 24 1369
58 25 528
58 26 2162
58 27 1321
58 28 480
58 29 2114
58 30 1273
58 31 432
58 32 2066
58 33 1225
58 34 384
58 35 2018
58 36 1177
58 37 336
58 38 1970
58 39 1129
58 40 288
58 41 1922
58 42 1081
58 43 240
58 44 1874
58 45 1033
58 46 192
58 47 1826
58 48 985
58 49 144
58 50 1778
58 51 937
58 52 96
58 53 1730
58 54 889
58 55 48
58 56 1682
58 57 841
58 58 0
58 59 2330
59 0 0
59 1 1382
59 2 593
59 3 1238
59 4 718
59 5 361
59 6 875
59 7 1699
59 8 514
59 9 261
59 10 809
59 11 469
59 12 1578
59 13 1163
59 14 764
59 15 871
59 16 318
59 17 1133
59 18 1656
59 19 205
59 20 758
59 21 292
59 22 510
59 23 120
59 24 961
59 25 1802
59 26 168
59 27 1009
59 28 1850
59 29 216
59 30 1057
59 31 1898
59 32 264
59 33 1105
59 34 1946
59 35 312
59 36 1153
59 37 1994
59 38 360
59 39 1201
59 40 2042
59 41 408
59 42 1249
59 43 2090
59 44 456
59 45 1297
59 46 2138
59 47 504
59 48 1345
59 49 2186
59 50 552
59 51 1393
59 52 2234
59 53 600
59 54 1441
59 55 2282
59 56 648
59 57 1489
59 58 2330
59 59 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 384.0 998.0 "product aisle 8 bloc 1 rank 2"
2 384.0 209.0 "product aisle 8 bloc 0 rank 10"
3 240.0 998.0 "product aisle 5 bloc 1 rank 2"
4 288.0 430.0 "product aisle 6 bloc 0 rank 44"
5 48.0 313.0 "product aisle 1 bloc 0 rank 26"
6 432.0 443.0 "product aisle 9 bloc 0 rank 46"
7 480.0 1219.0 "product aisle 10 bloc 1 rank 35"
8 240.0 274.0 "product aisle 5 bloc 0 rank 20"
9 0.0 261.0 "product aisle 0 bloc 0 rank 18"
10 288.0 521.0 "product aisle 6 bloc 0 rank 58"
11 0.0 469.0 "product aisle 0 bloc 0 rank 50"
12 528.0 1050.0 "product aisle 11 bloc 1 rank 10"
13 48.0 1115.0 "product aisle 1 bloc 1 rank 20"
14 48.0 716.0 "product aisle 1 bloc 0 rank 88"
15 480.0 391.0 "product aisle 10 bloc 0 rank 38"
16 96.0 222.0 "product aisle 2 bloc 0 rank 12"
17 96.0 1037.0 "product aisle 2 bloc 1 rank 8"
18 528.0 1128.0 "product aisle 11 bloc 1 rank 22"
19 48.0 157.0 "product aisle 1 bloc 0 rank 1"
20 432.0 326.0 "product aisle 9 bloc 0 rank 27"
21 96.0 196.0 "product aisle 2 bloc 0 rank 7"
22 288.0 222.0 "product aisle 6 bloc 0 rank 11"
23 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
24 24.0 961.0 "intersection aisle 0 bloc 1 rank 1"
25 24.0 1802.0 "intersection aisle 0 bloc 2 rank 2"
26 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
27 72.0 961.0 "intersection aisle 1 bloc 1 rank 1"
28 72.0 1802.0 "intersection aisle 1 bloc 2 rank 2"
29 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
30 120.0 961.0 "intersection aisle 2 bloc 1 rank 1"
31 120.0 1802.0 "intersection aisle 2 bloc 2 rank 2"
32 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
33 168.0 961.0 "intersection aisle 3 bloc 1 rank 1"
34 168.0 1802.0 "intersection aisle 3 bloc 2 rank 2"
35 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
36 216.0 961.0 "intersection aisle 4 bloc 1 rank 1"
37 216.0 1802.0 "intersection aisle 4 bloc 2 rank 2"
38 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
39 264.0 961.0 "intersection aisle 5 bloc 1 rank 1"
40 264.0 1802.0 "intersection aisle 5 bloc 2 rank 2"
41 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
42 312.0 961.0 "intersection aisle 6 bloc 1 rank 1"
43 312.0 1802.0 "intersection aisle 6 bloc 2 rank 2"
44 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
45 360.0 961.0 "intersection aisle 7 bloc 1 rank 1"
46 360.0 1802.0 "intersection aisle 7 bloc 2 rank 2"
47 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
48 408.0 961.0 "intersection aisle 8 bloc 1 rank 1"
49 408.0 1802.0 "intersection aisle 8 bloc 2 rank 2"
50 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
51 456.0 961.0 "intersection aisle 9 bloc 1 rank 1"
52 456.0 1802.0 "intersection aisle 9 bloc 2 rank 2"
53 504.0 120.0 "intersection aisle 10 bloc 0 rank 0"
54 504.0 961.0 "intersection aisle 10 bloc 1 rank 1"
55 504.0 1802.0 "intersection aisle 10 bloc 2 rank 2"
56 552.0 120.0 "intersection aisle 11 bloc 0 rank 0"
57 552.0 961.0 "intersection aisle 11 bloc 1 rank 1"
58 552.0 1802.0 "intersection aisle 11 bloc 2 rank 2"
59 0.0 0.0 "depot"
