//alpha
1
//NbLocations
68
//NbProducts
31
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
27 45 427
27 46 1268
27 47 462
27 48 475
27 49 1316
27 50 510
27 51 523
27 52 1364
27 53 558
27 54 571
27 55 1412
27 56 606
27 57 619
27 58 1460
27 59 654
27 60 667
27 61 1508
27 62 702
27 63 715
27 64 1556
27 65 750
27 66 763
27 67 1604
27 68 726
28 0 1585
28 1 851
28 2 816
28 3 998
28 4 1162
28 5 746
28 6 665
28 7 1058
28 8 869
28 9 1010
28 10 1293
28 11 1198
28 12 608
28 13 1202
28 14 594
28 15 899
28 16 538
28 17 825
28 18 1123
28 19 608
28 20 977
28 21 833
28 22 1132
28 23 1236
28 24 738
28 25 713
28 26 1185
28 27 859
28 28 0
28 29 955
28 30 1081
28 31 959
28 32 1465
28 33 624
28 34 793
28 35 1417
28 36 576
28 37 745
28 38 1369
28 39 528
28 40 697
28 41 1321
28 42 480
28 43 649
28 44 1273
28 45 432
28 46 601
28 47 1225
28 48 384
28 49 553
28 50 1177
28 51 336
28 52 505
28 53 1225
28 54 384
28 55 553
28 56 1273
28 57 432
28 58 601
28 59 1321
28 60 480
28 61 649
28 62 1369
28 63 528
28 64 697
28 65 1417
28 66 576
28 67 745
28 68 1585
29 0 1868
29 1 260
29 2 811
29 3 993
29 4 1349
29 5 847
29 6 564
29 7 1245
29 8 1152
29 9 1293
29 10 1576
29 11 1097
29 12 603
29 13 1101
29 14 877
29 15 1000
29 16 725
29 17 1108
29 18 1310
29 19 891
29 20 1260
29 21 934
29 22 1415
29 23 1519
29 24 1021
29 25 996
29 26 1468
29 27 1142
29 28 955
29 29 0
29 30 798
29 31 824
29 32 1748
29 33 907
29 34 894
29 35 1700
29 36 859
29 37 846
29 38 1652
29 39 811
29 40 798
29 41 1604
29 42 763
29 43 750
29 44 1556
29 45 715
29 46 702
29 47 1508
29 48 667
29 49 654
29 50 1460
29 51 619
29 52 606
29 53 1412
29 54 571
29 55 558
29 56 1364
29 57 523
29 58 510
29 59 1316
29 60 475
29 61 462
29 62 1268
29 63 427
29 64 414
29 65 1316
29 66 475
29 67 462
29 68 1868
30 0 1994
30 1 538
30 2 937
30 3 1119
30 4 1475
30 5 817
30 6 416
30 7 1371
30 8 1278
30 9 1419
30 10 1702
30 11 1127
30 12 729
30 13 1227
30 14 1003
30 15 970
30 16 851
30 17 1234
30 18 1436
30 19 1017
30 20 1256
30 21 904
30 22 1541
30 23 1645
30 24 1147
30 25 1122
30 26 1594
30 27 1268
30 28 1081
30 29 798
30 30 0
30 31 794
30 32 1874
30 33 1033
30 34 864
30 35 1826
30 36 985
30 37 816
30 38 1778
30 39 937
30 40 768
30 41 1730
30 42 889
30 43 720
30 44 1682
30 45 841
30 46 672
30 47 1634
30 48 793
30 49 624
30 50 1586
30 51 745
30 52 576
30 53 1538
30 54 697
30 55 528
30 56 1490
30 57 649
30 58 480
30 59 1442
30 60 601
30 61 432
30 62 1394
30 63 553
30 64 384
30 65 1346
30 66 505
30 67 336
30 68 1994
31 0 1872
31 1 564
31 2 815
31 3 997
31 4 1353
31 5 747
31 6 664
31 7 1249
31 8 1156
31 9 1297
31 10 1580
31 11 1197
31 12 351
31 13 1201
31 14 881
31 15 900
31 16 729
31 17 1112
31 18 1314
31 19 895
31 20 1186
31 21 834
31 22 1419
31 23 1523
31 24 1025
31 25 1000
31 26 1472
31 27 1146
31 28 959
31 29 824
31 30 794
31 31 0
31 32 1752
31 33 911
31 34 794
31 35 1704
31 36 863
31 37 746
31 38 1656
31 39 815
31 40 698
31 41 1608
31 42 767
31 43 650
31 44 1560
31 45 719
31 46 602
31 47 1512
31 48 671
31 49 554
31 50 1464
31 51 623
31 52 506
31 53 1416
31 54 575
31 55 458
31 56 1368
31 57 527
31 58 410
31 59 1320
31 60 479
31 61 362
31 62 1368
31 63 527
31 64 410
31 65 1416
31 66 575
31 67 458
31 68 1872
32 0 120
32 1 2008
32 2 937
32 3 755
32 4 399
32 5 1729
32 6 1458
32 7 503
32 8 596
32 9 455
32 10 172
32 11 747
32 12 1401
32 13 647
32 14 871
32 15 1576
32 16 1331
32 17 1234
32 18 438
32 19 1113
32 20 1290
32 21 1642
32 22 333
32 23 229
32 24 1243
32 25 930
32 26 280
32 27 606
32 28 1465
32 29 1748
32 30 1874
32 31 1752
32 32 0
32 33 841
32 34 1682
32 35 48
32 36 889
32 37 1730
32 38 96
32 39 937
32 40 1778
32 41 144
32 42 985
32 43 1826
32 44 192
32 45 1033
32 46 1874
32 47 240
32 48 1081
32 49 1922
32 50 288
32 51 1129
32 52 1970
32 53 336
32 54 1177
32 55 2018
32 56 384
32 57 1225
32 58 2066
32 59 432
32 60 1273
32 61 2114
32 62 480
32 63 1321
32 64 2162
32 65 528
32 66 1369
32 67 2210
32 68 120
33 0 961
33 1 1167
33 2 768
33 3 950
33 4 1114
33 5 888
33 6 617
33 7 1010
33 8 245
33 9 962
33 10 861
33 11 1150
33 12 560
33 13 1154
33 14 546
33 15 735
33 16 490
33 17 393
33 18 1075
33 19 272
33 20 449
33 21 801
33 22 892
33 23 996
33 24 402
33 25 89
33 26 657
33 27 619
33 28 624
33 29 907
33 30 1033
33 31 911
33 32 841
33 33 0
33 34 841
33 35 889
33 36 48
33 37 889
33 38 937
33 39 96
33 40 937
33 41 985
33 42 144
33 43 985
33 44 1033
33 45 192
33 46 1033
33 47 1081
33 48 240
33 49 1081
33 50 1129
33 51 288
33 52 1129
33 53 1177
33 54 336
33 55 1177
33 56 1225
33 57 384
33 58 1225
33 59 1273
33 60 432
33 61 1273
33 62 1321
33 63 480
33 64 1321
33 65 1369
33 66 528
33 67 1369
33 68 961
34 0 1802
34 1 634
34 2 1609
34 3 1791
34 4 1955
34 5 433
34 6 1280
34 7 1851
34 8 1086
34 9 1803
34 10 1702
34 11 1991
34 12 1145
34 13 1995
34 14 1387
34 15 202
34 16 1023
34 17 640
34 18 1916
34 19 857
34 20 488
34 21 424
34 22 1733
34 23 1837
34 24 727
34 25 752
34 26 1498
34 27 1460
34 28 793
34 29 894
34 30 864
34 31 794
34 32 1682
34 33 841
34 34 0
34 35 1730
34 36 889
34 37 48
34 38 1778
34 39 937
34 40 96
34 41 1826
34 42 985
34 43 144
34 44 1874
34 45 1033
34 46 192
34 47 1922
34 48 1081
34 49 240
34 50 1970
34 51 1129
34 52 288
34 53 2018
34 54 1177
34 55 336
34 56 2066
34 57 1225
34 58 384
34 59 2114
34 60 1273
34 61 432
34 62 2162
34 63 1321
34 64 480
34 65 2210
34 66 1369
34 67 528
34 68 1802
35 0 168
35 1 1960
35 2 889
35 3 707
35 4 351
35 5 1681
35 6 1410
35 7 455
35 8 644
35 9 407
35 10 124
35 11 699
35 12 1353
35 13 599
35 14 823
35 15 1528
35 16 1283
35 17 1186
35 18 390
35 19 1065
35 20 1242
35 21 1594
35 22 285
35 23 181
35 24 1195
35 25 978
35 26 232
35 27 558
35 28 1417
35 29 1700
35 30 1826
35 31 1704
35 32 48
35 33 889
35 34 1730
35 35 0
35 36 841
35 37 1682
35 38 48
35 39 889
35 40 1730
35 41 96
35 42 937
35 43 1778
35 44 144
35 45 985
35 46 1826
35 47 192
35 48 1033
35 49 1874
35 50 240
35 51 1081
35 52 1922
35 53 288
35 54 1129
35 55 1970
35 56 336
35 57 1177
35 58 2018
35 59 384
35 60 1225
35 61 2066
35 62 432
35 63 1273
35 64 2114
35 65 480
35 66 1321
35 67 2162
35 68 168
36 0 1009
36 1 1119
36 2 720
36 3 902
36 4 1066
36 5 840
36 6 569
36 7 962
36 8 293
36 9 914
36 10 813
36 11 1102
36 12 512
36 13 1106
36 14 498
36 15 687
36 16 442
36 17 345
36 18 1027
36 19 224
36 20 401
36 21 753
36 22 844
36 23 948
36 24 354
36 25 137
36 26 609
36 27 571
36 28 576
36 29 859
36 30 985
36 31 863
36 32 889
36 33 48
36 34 889
36 35 841
36 36 0
36 37 841
36 38 889
36 39 48
36 40 889
36 41 937
36 42 96
36 43 937
36 44 985
36 45 144
36 46 985
36 47 1033
36 48 192
36 49 1033
36 50 1081
36 51 240
36 52 1081
36 53 1129
36 54 288
36 55 1129
36 56 1177
36 57 336
36 58 1177
36 59 1225
36 60 384
36 61 1225
36 62 1273
36 63 432
36 64 1273
36 65 1321
36 66 480
36 67 1321
36 68 1009
37 0 1850
37 1 586
37 2 1561
37 3 1743
37 4 1907
37 5 385
37 6 1232
37 7 1803
37 8 1134
37 9 1755
37 10 1654
37 11 1943
37 12 1097
37 13 1947
37 14 1339
37 15 154
37 16 975
37 17 592
37 18 1868
37 19 809
37 20 440
37 21 376
37 22 1685
37 23 1789
37 24 679
37 25 800
37 26 1450
37 27 1412
37 28 745
37 29 846
37 30 816
37 31 746
37 32 1730
37 33 889
37 34 48
37 35 1682
37 36 841
37 37 0
37 38 1730
37 39 889
37 40 48
37 41 1778
37 42 937
37 43 96
37 44 1826
37 45 985
37 46 144
37 47 1874
37 48 1033
37 49 192
37 50 1922
37 51 1081
37 52 240
37 53 1970
37 54 1129
37 55 288
37 56 2018
37 57 1177
37 58 336
37 59 2066
37 60 1225
37 61 384
37 62 2114
37 63 1273
37 64 432
37 65 2162
37 66 1321
37 67 480
37 68 1850
38 0 216
38 1 1912
38 2 841
38 3 659
38 4 303
38 5 1633
38 6 1362
38 7 407
38 8 692
38 9 359
38 10 76
38 11 651
38 12 1305
38 13 551
38 14 775
38 15 1576
38 16 1235
38 17 1138
38 18 342
38 19 1017
38 20 1290
38 21 1546
38 22 237
38 23 133
38 24 1147
38 25 1026
38 26 280
38 27 510
38 28 1369
38 29 1652
38 30 1778
38 31 1656
38 32 96
38 33 937
38 34 1778
38 35 48
38 36 889
38 37 1730
38 38 0
38 39 841
38 40 1682
38 41 48
38 42 889
38 43 1730
38 44 96
38 45 937
38 46 1778
38 47 144
38 48 985
38 49 1826
38 50 192
38 51 1033
38 52 1874
38 53 240
38 54 1081
38 55 1922
38 56 288
38 57 1129
38 58 1970
38 59 336
38 60 1177
38 61 2018
38 62 384
38 63 1225
38 64 2066
38 65 432
38 66 1273
38 67 2114
38 68 216
39 0 1057
39 1 1071
39 2 672
39 3 854
39 4 1018
39 5 792
39 6 521
39 7 914
39 8 341
39 9 866
39 10 765
39 11 1054
39 12 464
39 13 1058
39 14 450
39 15 735
39 16 394
39 17 297
39 18 979
39 19 176
39 20 449
39 21 705
39 22 796
39 23 900
39 24 306
39 25 185
39 26 657
39 27 523
39 28 528
39 29 811
39 30 937
39 31 815
39 32 937
39 33 96
39 34 937
39 35 889
39 36 48
39 37 889
39 38 841
39 39 0
39 40 841
39 41 889
39 42 48
39 43 889
39 44 937
39 45 96
39 46 937
39 47 985
39 48 144
39 49 985
39 50 1033
39 51 192
39 52 1033
39 53 1081
39 54 240
39 55 1081
39 56 1129
39 57 288
39 58 1129
39 59 1177
39 60 336
39 61 1177
39 62 1225
39 63 384
39 64 1225
39 65 1273
39 66 432
39 67 1273
39 68 1057
40 0 1898
40 1 538
40 2 1513
40 3 1695
40 4 1859
40 5 337
40 6 1184
40 7 1755
40 8 1182
40 9 1707
40 10 1606
40 11 1895
40 12 1049
40 13 1899
40 14 1291
40 15 202
40 16 927
40 17 544
40 18 1820
40 19 761
40 20 488
40 21 328
40 22 1637
40 23 1741
40 24 631
40 25 848
40 26 1498
40 27 1364
40 28 697
40 29 798
40 30 768
40 31 698
40 32 1778
40 33 937
40 34 96
40 35 1730
40 36 889
40 37 48
40 38 1682
40 39 841
40 40 0
40 41 1730
40 42 889
40 43 48
40 44 1778
40 45 937
40 46 96
40 47 1826
40 48 985
40 49 144
40 50 1874
40 51 1033
40 52 192
40 53 1922
40 54 1081
40 55 240
40 56 1970
40 57 1129
40 58 288
40 59 2018
40 60 1177
40 61 336
40 62 2066
40 63 1225
40 64 384
40 65 2114
40 66 1273
40 67 432
40 68 1898
41 0 264
41 1 1864
41 2 793
41 3 611
41 4 255
41 5 1585
41 6 1314
41 7 359
41 8 740
41 9 311
41 10 124
41 11 603
41 12 1257
41 13 503
41 14 727
41 15 1624
41 16 1187
41 17 1186
41 18 294
41 19 969
41 20 1338
41 21 1498
41 22 189
41 23 85
41 24 1099
41 25 1074
41 26 328
41 27 462
41 28 1321
41 29 1604
41 30 1730
41 31 1608
41 32 144
41 33 985
41 34 1826
41 35 96
41 36 937
41 37 1778
41 38 48
41 39 889
41 40 1730
41 41 0
41 42 841
41 43 1682
41 44 48
41 45 889
41 46 1730
41 47 96
41 48 937
41 49 1778
41 50 144
41 51 985
41 52 1826
41 53 192
41 54 1033
41 55 1874
41 56 240
41 57 1081
41 58 1922
41 59 288
41 60 1129
41 61 1970
41 62 336
41 63 1177
41 64 2018
41 65 384
41 66 1225
41 67 2066
41 68 264
42 0 1105
42 1 1023
42 2 624
42 3 806
42 4 970
42 5 744
42 6 473
42 7 866
42 8 389
42 9 818
42 10 813
42 11 1006
42 12 416
42 13 1010
42 14 402
42 15 783
42 16 346
42 17 345
42 18 931
42 19 128
42 20 497
42 21 657
42 22 748
42 23 852
42 24 258
42 25 233
42 26 705
42 27 475
42 28 480
42 29 763
42 30 889
42 31 767
42 32 985
42 33 144
42 34 985
42 35 937
42 36 96
42 37 937
42 38 889
42 39 48
42 40 889
42 41 841
42 42 0
42 43 841
42 44 889
42 45 48
42 46 889
42 47 937
42 48 96
42 49 937
42 50 985
42 51 144
42 52 985
42 53 1033
42 54 192
42 55 1033
42 56 1081
42 57 240
42 58 1081
42 59 1129
42 60 288
42 61 1129
42 62 1177
42 63 336
42 64 1177
42 65 1225
42 66 384
42 67 1225
42 68 1105
43 0 1946
43 1 490
43 2 1465
43 3 1647
43 4 1811
43 5 289
43 6 1136
43 7 1707
43 8 1230
43 9 1659
43 10 1654
43 11 1847
43 12 1001
43 13 1851
43 14 1243
43 15 250
43 16 879
43 17 592
43 18 1772
43 19 713
43 20 536
43 21 280
43 22 1589
43 23 1693
43 24 583
43 25 896
43 26 1546
43 27 1316
43 28 649
43 29 750
43 30 720
43 31 650
43 32 1826
43 33 985
43 34 144
43 35 1778
43 36 937
43 37 96
43 38 1730
43 39 889
43 40 48
43 41 1682
43 42 841
43 43 0
43 44 1730
43 45 889
43 46 48
43 47 1778
43 48 937
43 49 96
43 50 1826
43 51 985
43 52 144
43 53 1874
43 54 1033
43 55 192
43 56 1922
43 57 1081
43 58 240
43 59 1970
43 60 1129
43 61 288
43 62 2018
43 63 1177
43 64 336
43 65 2066
43 66 1225
43 67 384
43 68 1946
44 0 312
44 1 1816
44 2 745
44 3 563
44 4 207
44 5 1537
44 6 1266
44 7 311
44 8 788
44 9 263
44 10 172
44 11 555
44 12 1209
44 13 455
44 14 679
44 15 1672
44 16 1139
44 17 1234
44 18 246
44 19 1017
44 20 1386
44 21 1450
44 22 141
44 23 37
44 24 1147
44 25 1122
44 26 376
44 27 414
44 28 1273
44 29 1556
44 30 1682
44 31 1560
44 32 192
44 33 1033
44 34 1874
44 35 144
44 36 985
44 37 1826
44 38 96
44 39 937
44 40 1778
44 41 48
44 42 889
44 43 1730
44 44 0
44 45 841
44 46 1682
44 47 48
44 48 889
44 49 1730
44 50 96
44 51 937
44 52 1778
44 53 144
44 54 985
44 55 1826
44 56 192
44 57 1033
44 58 1874
44 59 240
44 60 1081
44 61 1922
44 62 288
44 63 1129
44 64 1970
44 65 336
44 66 1177
44 67 2018
44 68 312
45 0 1153
45 1 975
45 2 576
45 3 758
45 4 922
45 5 696
45 6 425
45 7 818
45 8 437
45 9 770
45 10 861
45 11 958
45 12 368
45 13 962
45 14 354
45 15 831
45 16 298
45 17 393
45 18 883
45 19 176
45 20 545
45 21 609
45 22 700
45 23 804
45 24 306
45 25 281
45 26 753
45 27 427
45 28 432
45 29 715
45 30 841
45 31 719
45 32 1033
45 33 192
45 34 1033
45 35 985
45 36 144
45 37 985
45 38 937
45 39 96
45 40 937
45 41 889
45 42 48
45 43 889
45 44 841
45 45 0
45 46 841
45 47 889
45 48 48
45 49 889
45 50 937
45 51 96
45 52 937
45 53 985
45 54 144
45 55 985
45 56 1033
45 57 192
45 58 1033
45 59 1081
45 60 240
45 61 1081
45 62 1129
45 63 288
45 64 1129
45 65 1177
45 66 336
45 67 1177
45 68 1153
46 0 1994
46 1 442
46 2 1417
46 3 1599
46 4 1763
46 5 241
46 6 1088
46 7 1659
46 8 1278
46 9 1611
46 10 1702
46 11 1799
46 12 953
46 13 1803
46 14 1195
46 15 298
46 16 831
46 17 640
46 18 1724
46 19 761
46 20 584
46 21 232
46 22 1541
46 23 1645
46 24 631
46 25 944
46 26 1594
46 27 1268
46 28 601
46 29 702
46 30 672
46 31 602
46 32 1874
46 33 1033
46 34 192
46 35 1826
46 36 985
46 37 144
46 38 1778
46 39 937
46 40 96
46 41 1730
46 42 889
46 43 48
46 44 1682
46 45 841
46 46 0
46 47 1730
46 48 889
46 49 48
46 50 1778
46 51 937
46 52 96
46 53 1826
46 54 985
46 55 144
46 56 1874
46 57 1033
46 58 192
46 59 1922
46 60 1081
46 61 240
46 62 1970
46 63 1129
46 64 288
46 65 2018
46 66 1177
46 67 336
46 68 1994
47 0 360
47 1 1768
47 2 697
47 3 515
47 4 159
47 5 1489
47 6 1218
47 7 263
47 8 836
47 9 215
47 10 220
47 11 507
47 12 1161
47 13 407
47 14 631
47 15 1720
47 16 1091
47 17 1282
47 18 198
47 19 1065
47 20 1434
47 21 1498
47 22 189
47 23 85
47 24 1195
47 25 1170
47 26 424
47 27 462
47 28 1225
47 29 1508
47 30 1634
47 31 1512
47 32 240
47 33 1081
47 34 1922
47 35 192
47 36 1033
47 37 1874
47 38 144
47 39 985
47 40 1826
47 41 96
47 42 937
47 43 1778
47 44 48
47 45 889
47 46 1730
47 47 0
47 48 841
47 49 1682
47 50 48
47 51 889
47 52 1730
47 53 96
47 54 937
47 55 1778
47 56 144
47 57 985
47 58 1826
47 59 192
47 60 1033
47 61 1874
47 62 240
47 63 1081
47 64 1922
47 65 288
47 66 1129
47 67 1970
47 68 360
48 0 1201
48 1 927
48 2 528
48 3 710
48 4 874
48 5 648
48 6 377
48 7 770
48 8 485
48 9 722
48 10 909
48 11 910
48 12 320
48 13 914
48 14 306
48 15 879
48 16 250
48 17 441
48 18 835
48 19 224
48 20 593
48 21 657
48 22 748
48 23 852
48 24 354
48 25 329
48 26 801
48 27 475
48 28 384
48 29 667
48 30 793
48 31 671
48 32 1081
48 33 240
48 34 1081
48 35 1033
48 36 192
48 37 1033
48 38 985
48 39 144
48 40 985
48 41 937
48 42 96
48 43 937
48 44 889
48 45 48
48 46 889
48 47 841
48 48 0
48 49 841
48 50 889
48 51 48
48 52 889
48 53 937
48 54 96
48 55 937
48 56 985
48 57 144
48 58 985
48 59 1033
48 60 192
48 61 1033
48 62 1081
48 63 240
48 64 1081
48 65 1129
48 66 288
48 67 1129
48 68 1201
49 0 2042
49 1 394
49 2 1369
49 3 1551
49 4 1715
49 5 193
49 6 1040
49 7 1611
49 8 1326
49 9 1563
49 10 1750
49 11 1751
49 12 905
49 13 1755
49 14 1147
49 15 346
49 16 783
49 17 688
49 18 1676
49 19 809
49 20 632
49 21 280
49 22 1589
49 23 1693
49 24 679
49 25 992
49 26 1642
49 27 1316
49 28 553
49 29 654
49 30 624
49 31 554
49 32 1922
49 33 1081
49 34 240
49 35 1874
49 36 1033
49 37 192
49 38 1826
49 39 985
49 40 144
49 41 1778
49 42 937
49 43 96
49 44 1730
49 45 889
49 46 48
49 47 1682
49 48 841
49 49 0
49 50 1730
49 51 889
49 52 48
49 53 1778
49 54 937
49 55 96
49 56 1826
49 57 985
49 58 144
49 59 1874
49 60 1033
49 61 192
49 62 1922
49 63 1081
49 64 240
49 65 1970
49 66 1129
49 67 288
49 68 2042
50 0 408
50 1 1720
50 2 649
50 3 467
50 4 111
50 5 1537
50 6 1170
50 7 215
50 8 884
50 9 167
50 10 268
50 11 459
50 12 1113
50 13 359
50 14 583
50 15 1768
50 16 1043
50 17 1330
50 18 150
50 19 1113
50 20 1482
50 21 1546
50 22 237
50 23 133
50 24 1243
50 25 1218
50 26 472
50 27 510
50 28 1177
50 29 1460
50 30 1586
50 31 1464
50 32 288
50 33 1129
50 34 1970
50 35 240
50 36 1081
50 37 1922
50 38 192
50 39 1033
50 40 1874
50 41 144
50 42 985
50 43 1826
50 44 96
50 45 937
50 46 1778
50 47 48
50 48 889
50 49 1730
50 50 0
50 51 841
50 52 1682
50 53 48
50 54 889
50 55 1730
50 56 96
50 57 937
50 58 1778
50 59 144
50 60 985
50 61 1826
50 62 192
50 63 1033
50 64 1874
50 65 240
50 66 1081
50 67 1922
50 68 408
51 0 1249
51 1 879
51 2 480
51 3 662
51 4 826
51 5 696
51 6 329
51 7 722
51 8 533
51 9 674
51 10 957
51 11 862
51 12 272
51 13 866
51 14 258
51 15 927
51 16 202
51 17 489
51 18 787
51 19 272
51 20 641
51 21 705
51 22 796
51 23 900
51 24 402
51 25 377
51 26 849
51 27 523
51 28 336
51 29 619
51 30 745
51 31 623
51 32 1129
51 33 288
51 34 1129
51 35 1081
51 36 240
51 37 1081
51 38 1033
51 39 192
51 40 1033
51 41 985
51 42 144
51 43 985
51 44 937
51 45 96
51 46 937
51 47 889
51 48 48
51 49 889
51 50 841
51 51 0
51 52 841
51 53 889
51 54 48
51 55 889
51 56 937
51 57 96
51 58 937
51 59 985
51 60 144
51 61 985
51 62 1033
51 63 192
51 64 1033
51 65 1081
51 66 240
51 67 1081
51 68 1249
52 0 2090
52 1 346
52 2 1321
52 3 1503
52 4 1667
52 5 241
52 6 992
52 7 1563
52 8 1374
52 9 1515
52 10 1798
52 11 1703
52 12 857
52 13 1707
52 14 1099
52 15 394
52 16 735
52 17 736
52 18 1628
52 19 857
52 20 680
52 21 328
52 22 1637
52 23 1741
52 24 727
52 25 1040
52 26 1690
52 27 1364
52 28 505
52 29 606
52 30 576
52 31 506
52 32 1970
52 33 1129
52 34 288
52 35 1922
52 36 1081
52 37 240
52 38 1874
52 39 1033
52 40 192
52 41 1826
52 42 985
52 43 144
52 44 1778
52 45 937
52 46 96
52 47 1730
52 48 889
52 49 48
52 50 1682
52 51 841
52 52 0
52 53 1730
52 54 889
52 55 48
52 56 1778
52 57 937
52 58 96
52 59 1826
52 60 985
52 61 144
52 62 1874
52 63 1033
52 64 192
52 65 1922
52 66 1081
52 67 240
52 68 2090
53 0 456
53 1 1672
53 2 601
53 3 419
53 4 63
53 5 1585
53 6 1122
53 7 167
53 8 932
53 9 215
53 10 316
53 11 411
53 12 1065
53 13 311
53 14 631
53 15 1816
53 16 995
53 17 1378
53 18 102
53 19 1161
53 20 1530
53 21 1594
53 22 285
53 23 181
53 24 1291
53 25 1266
53 26 520
53 27 558
53 28 1225
53 29 1412
53 30 1538
53 31 1416
53 32 336
53 33 1177
53 34 2018
53 35 288
53 36 1129
53 37 1970
53 38 240
53 39 1081
53 40 1922
53 41 192
53 42 1033
53 43 1874
53 44 144
53 45 985
53 46 1826
53 47 96
53 48 937
53 49 1778
53 50 48
53 51 889
53 52 1730
53 53 0
53 54 841
53 55 1682
53 56 48
53 57 889
53 58 1730
53 59 96
53 60 937
53 61 1778
53 62 144
53 63 985
53 64 1826
53 65 192
53 66 1033
53 67 1874
53 68 456
54 0 1297
54 1 831
54 2 432
54 3 614
54 4 778
54 5 744
54 6 281
54 7 674
54 8 581
54 9 722
54 10 1005
54 11 814
54 12 224
54 13 818
54 14 306
54 15 975
54 16 154
54 17 537
54 18 739
54 19 320
54 20 689
54 21 753
54 22 844
54 23 948
54 24 450
54 25 425
54 26 897
54 27 571
54 28 384
54 29 571
54 30 697
54 31 575
54 32 1177
54 33 336
54 34 1177
54 35 1129
54 36 288
54 37 1129
54 38 1081
54 39 240
54 40 1081
54 41 1033
54 42 192
54 43 1033
54 44 985
54 45 144
54 46 985
54 47 937
54 48 96
54 49 937
54 50 889
54 51 48
54 52 889
54 53 841
54 54 0
54 55 841
54 56 889
54 57 48
54 58 889
54 59 937
54 60 96
54 61 937
54 62 985
54 63 144
54 64 985
54 65 1033
54 66 192
54 67 1033
54 68 1297
55 0 2138
55 1 298
55 2 1273
55 3 1455
55 4 1619
55 5 289
55 6 944
55 7 1515
55 8 1422
55 9 1563
55 10 1846
55 11 1655
55 12 809
55 13 1659
55 14 1147
55 15 442
55 16 687
55 17 784
55 18 1580
55 19 905
55 20 728
55 21 376
55 22 1685
55 23 1789
55 24 775
55 25 1088
55 26 1738
55 27 1412
55 28 553
55 29 558
55 30 528
55 31 458
55 32 2018
55 33 1177
55 34 336
55 35 1970
55 36 1129
55 37 288
55 38 1922
55 39 1081
55 40 240
55 41 1874
55 42 1033
55 43 192
55 44 1826
55 45 985
55 46 144
55 47 1778
55 48 937
55 49 96
55 50 1730
55 51 889
55 52 48
55 53 1682
55 54 841
55 55 0
55 56 1730
55 57 889
55 58 48
55 59 1778
55 60 937
55 61 96
55 62 1826
55 63 985
55 64 144
55 65 1874
55 66 1033
55 67 192
55 68 2138
56 0 504
56 1 1624
56 2 553
56 3 371
56 4 111
56 5 1633
56 6 1074
56 7 215
56 8 980
56 9 263
56 10 364
56 11 363
56 12 1017
56 13 263
56 14 679
56 15 1864
56 16 1043
56 17 1426
56 18 150
56 19 1209
56 20 1578
56 21 1642
56 22 333
56 23 229
56 24 1339
56 25 1314
56 26 568
56 27 606
56 28 1273
56 29 1364
56 30 1490
56 31 1368
56 32 384
56 33 1225
56 34 2066
56 35 336
56 36 1177
56 37 2018
56 38 288
56 39 1129
56 40 1970
56 41 240
56 42 1081
56 43 1922
56 44 192
56 45 1033
56 46 1874
56 47 144
56 48 985
56 49 1826
56 50 96
56 51 937
56 52 1778
56 53 48
56 54 889
56 55 1730
56 56 0
56 57 841
56 58 1682
56 59 48
56 60 889
56 61 1730
56 62 96
56 63 937
56 64 1778
56 65 144
56 66 985
56 67 1826
56 68 504
57 0 1345
57 1 783
57 2 384
57 3 566
57 4 826
57 5 792
57 6 233
57 7 722
57 8 629
57 9 770
57 10 1053
57 11 766
57 12 176
57 13 770
57 14 354
57 15 1023
57 16 202
57 17 585
57 18 787
57 19 368
57 20 737
57 21 801
57 22 892
57 23 996
57 24 498
57 25 473
57 26 945
57 27 619
57 28 432
57 29 523
57 30 649
57 31 527
57 32 1225
57 33 384
57 34 1225
57 35 1177
57 36 336
57 37 1177
57 38 1129
57 39 288
57 40 1129
57 41 1081
57 42 240
57 43 1081
57 44 1033
57 45 192
57 46 1033
57 47 985
57 48 144
57 49 985
57 50 937
57 51 96
57 52 937
57 53 889
57 54 48
57 55 889
57 56 841
57 57 0
57 58 841
57 59 889
57 60 48
57 61 889
57 62 937
57 63 96
57 64 937
57 65 985
57 66 144
57 67 985
57 68 1345
58 0 2186
58 1 250
58 2 1225
58 3 1407
58 4 1667
58 5 337
58 6 896
58 7 1563
58 8 1470
58 9 1611
58 10 1894
58 11 1607
58 12 761
58 13 1611
58 14 1195
58 15 490
58 16 735
58 17 832
58 18 1628
58 19 953
58 20 776
58 21 424
58 22 1733
58 23 1837
58 24 823
58 25 1136
58 26 1786
58 27 1460
58 28 601
58 29 510
58 30 480
58 31 410
58 32 2066
58 33 1225
58 34 384
58 35 2018
58 36 1177
58 37 336
58 38 1970
58 39 1129
58 40 288
58 41 1922
58 42 1081
58 43 240
58 44 1874
58 45 1033
58 46 192
58 47 1826
58 48 985
58 49 144
58 50 1778
58 51 937
58 52 96
58 53 1730
58 54 889
58 55 48
58 56 1682
58 57 841
58 58 0
58 59 1730
58 60 889
58 61 48
58 62 1778
58 63 937
58 64 96
58 65 1826
58 66 985
58 67 144
58 68 2186
59 0 552
59 1 1576
59 2 505
59 3 323
59 4 159
