//alpha
1
//NbLocations
80
//NbProducts
25
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
22 21 1349
22 22 0
22 23 903
22 24 1321
22 25 841
22 26 2101
22 27 870
22 28 1897
22 29 2053
22 30 822
22 31 1849
22 32 2005
22 33 774
22 34 1801
22 35 1957
22 36 726
22 37 1753
22 38 1909
22 39 678
22 40 1705
22 41 1861
22 42 630
22 43 1657
22 44 1813
22 45 582
22 46 1609
22 47 1765
22 48 534
22 49 1561
22 50 1717
22 51 486
22 52 1513
22 53 1669
22 54 438
22 55 1465
22 56 1621
22 57 390
22 58 1417
22 59 1573
22 60 342
22 61 1369
22 62 1525
22 63 294
22 64 1321
22 65 1477
22 66 246
22 67 1273
22 68 1429
22 69 198
22 70 1225
22 71 1381
22 72 150
22 73 1177
22 74 1333
22 75 102
22 76 1129
22 77 1381
22 78 150
22 79 1177
22 80 2221
23 0 2536
23 1 2105
23 2 972
23 3 1356
23 4 798
23 5 1252
23 6 2196
23 7 1860
23 8 1008
23 9 1269
23 10 933
23 11 1821
23 12 1132
23 13 1626
23 14 2126
23 15 1051
23 16 1847
23 17 2118
23 18 1308
23 19 1886
23 20 1624
23 21 1760
23 22 903
23 23 0
23 24 1636
23 25 1540
23 26 2416
23 27 1185
23 28 1198
23 29 2368
23 30 1137
23 31 1150
23 32 2320
23 33 1089
23 34 1102
23 35 2272
23 36 1041
23 37 1054
23 38 2224
23 39 993
23 40 1006
23 41 2176
23 42 945
23 43 958
23 44 2128
23 45 897
23 46 910
23 47 2080
23 48 849
23 49 862
23 50 2032
23 51 801
23 52 814
23 53 1984
23 54 753
23 55 766
23 56 1936
23 57 705
23 58 718
23 59 1888
23 60 657
23 61 670
23 62 1840
23 63 609
23 64 622
23 65 1888
23 66 657
23 67 670
23 68 1936
23 69 705
23 70 718
23 71 1984
23 72 753
23 73 766
23 74 2032
23 75 801
23 76 814
23 77 2080
23 78 849
23 79 862
23 80 2536
24 0 900
24 1 803
24 2 1102
24 3 1198
24 4 1216
24 5 1094
24 6 712
24 7 952
24 8 850
24 9 1111
24 10 1063
24 11 991
24 12 1358
24 13 994
24 14 590
24 15 893
24 16 773
24 17 790
24 18 1150
24 19 734
24 20 1466
24 21 956
24 22 1321
24 23 1636
24 24 0
24 25 1464
24 26 780
24 27 1027
24 28 2258
24 29 732
24 30 979
24 31 2210
24 32 684
24 33 931
24 34 2162
24 35 636
24 36 883
24 37 2114
24 38 588
24 39 835
24 40 2066
24 41 540
24 42 787
24 43 2018
24 44 492
24 45 739
24 46 1970
24 47 540
24 48 787
24 49 2018
24 50 588
24 51 835
24 52 2066
24 53 636
24 54 883
24 55 2114
24 56 684
24 57 931
24 58 2162
24 59 732
24 60 979
24 61 2210
24 62 780
24 63 1027
24 64 2258
24 65 828
24 66 1075
24 67 2306
24 68 876
24 69 1123
24 70 2354
24 71 924
24 72 1171
24 73 2402
24 74 972
24 75 1219
24 76 2450
24 77 1020
24 78 1267
24 79 2498
24 80 900
25 0 1380
25 1 1283
25 2 1294
25 3 1678
25 4 1024
25 5 1574
25 6 1192
25 7 664
25 8 1330
25 9 1591
25 10 1255
25 11 703
25 12 1454
25 13 1090
25 14 1070
25 15 1373
25 16 869
25 17 1270
25 18 1630
25 19 830
25 20 1946
25 21 764
25 22 841
25 23 1540
25 24 1464
25 25 0
25 26 1260
25 27 1507
25 28 2738
25 29 1212
25 30 1459
25 31 2690
25 32 1164
25 33 1411
25 34 2642
25 35 1116
25 36 1363
25 37 2594
25 38 1068
25 39 1315
25 40 2546
25 41 1020
25 42 1267
25 43 2498
25 44 972
25 45 1219
25 46 2450
25 47 924
25 48 1171
25 49 2402
25 50 876
25 51 1123
25 52 2354
25 53 828
25 54 1075
25 55 2306
25 56 780
25 57 1027
25 58 2258
25 59 732
25 60 979
25 61 2210
25 62 684
25 63 931
25 64 2162
25 65 636
25 66 883
25 67 2114
25 68 588
25 69 835
25 70 2066
25 71 540
25 72 787
25 73 2018
25 74 492
25 75 739
25 76 1970
25 77 540
25 78 787
25 79 2018
25 80 1380
26 0 120
26 1 311
26 2 1882
26 3 1498
26 4 1996
26 5 1394
26 6 220
26 7 748
26 8 1534
26 9 1507
26 10 1843
26 11 787
26 12 1284
26 13 790
26 14 290
26 15 1673
26 16 569
26 17 298
26 18 1108
26 19 530
26 20 1958
26 21 752
26 22 2101
26 23 2416
26 24 780
26 25 1260
26 26 0
26 27 1231
26 28 2462
26 29 48
26 30 1279
26 31 2510
26 32 96
26 33 1327
26 34 2558
26 35 144
26 36 1375
26 37 2606
26 38 192
26 39 1423
26 40 2654
26 41 240
26 42 1471
26 43 2702
26 44 288
26 45 1519
26 46 2750
26 47 336
26 48 1567
26 49 2798
26 50 384
26 51 1615
26 52 2846
26 53 432
26 54 1663
26 55 2894
26 56 480
26 57 1711
26 58 2942
26 59 528
26 60 1759
26 61 2990
26 62 576
26 63 1807
26 64 3038
26 65 624
26 66 1855
26 67 3086
26 68 672
26 69 1903
26 70 3134
26 71 720
26 72 1951
26 73 3182
26 74 768
26 75 1999
26 76 3230
26 77 816
26 78 2047
26 79 3278
26 80 120
27 0 1351
27 1 1208
27 2 651
27 3 267
27 4 765
27 5 163
27 6 1299
27 7 1827
27 8 303
27 9 276
27 10 612
27 11 1788
27 12 907
27 13 1401
27 14 1421
27 15 442
27 16 1622
27 17 1221
27 18 315
27 19 1661
27 20 727
27 21 1727
27 22 870
27 23 1185
27 24 1027
27 25 1507
27 26 1231
27 27 0
27 28 1231
27 29 1279
27 30 48
27 31 1279
27 32 1327
27 33 96
27 34 1327
27 35 1375
27 36 144
27 37 1375
27 38 1423
27 39 192
27 40 1423
27 41 1471
27 42 240
27 43 1471
27 44 1519
27 45 288
27 46 1519
27 47 1567
27 48 336
27 49 1567
27 50 1615
27 51 384
27 52 1615
27 53 1663
27 54 432
27 55 1663
27 56 1711
27 57 480
27 58 1711
27 59 1759
27 60 528
27 61 1759
27 62 1807
27 63 576
27 64 1807
27 65 1855
27 66 624
27 67 1855
27 68 1903
27 69 672
27 70 1903
27 71 1951
27 72 720
27 73 1951
27 74 1999
27 75 768
27 76 1999
27 77 2047
27 78 816
27 79 2047
27 80 1351
28 0 2582
28 1 2439
28 2 1444
28 3 1060
28 4 1714
28 5 1164
28 6 2530
28 7 3058
28 8 1408
28 9 1147
28 10 1483
28 11 3019
28 12 2138
28 13 2632
28 14 2652
28 15 1365
28 16 2853
28 17 2452
28 18 1546
28 19 2892
28 20 792
28 21 2958
28 22 1897
28 23 1198
28 24 2258
28 25 2738
28 26 2462
28 27 1231
28 28 0
28 29 2510
28 30 1279
28 31 48
28 32 2558
28 33 1327
28 34 96
28 35 2606
28 36 1375
28 37 144
28 38 2654
28 39 1423
28 40 192
28 41 2702
28 42 1471
28 43 240
28 44 2750
28 45 1519
28 46 288
28 47 2798
28 48 1567
28 49 336
28 50 2846
28 51 1615
28 52 384
28 53 2894
28 54 1663
28 55 432
28 56 2942
28 57 1711
28 58 480
28 59 2990
28 60 1759
28 61 528
28 62 3038
28 63 1807
28 64 576
28 65 3086
28 66 1855
28 67 624
28 68 3134
28 69 1903
28 70 672
28 71 3182
28 72 1951
28 73 720
28 74 3230
28 75 1999
28 76 768
28 77 3278
28 78 2047
28 79 816
28 80 2582
29 0 168
29 1 263
29 2 1834
29 3 1450
29 4 1948
29 5 1346
29 6 172
29 7 700
29 8 1486
29 9 1459
29 10 1795
29 11 739
29 12 1236
29 13 742
29 14 242
29 15 1625
29 16 521
29 17 250
29 18 1060
29 19 482
29 20 1910
29 21 704
29 22 2053
29 23 2368
29 24 732
29 25 1212
29 26 48
29 27 1279
29 28 2510
29 29 0
29 30 1231
29 31 2462
29 32 48
29 33 1279
29 34 2510
29 35 96
29 36 1327
29 37 2558
29 38 144
29 39 1375
29 40 2606
29 41 192
29 42 1423
29 43 2654
29 44 240
29 45 1471
29 46 2702
29 47 288
29 48 1519
29 49 2750
29 50 336
29 51 1567
29 52 2798
29 53 384
29 54 1615
29 55 2846
29 56 432
29 57 1663
29 58 2894
29 59 480
29 60 1711
29 61 2942
29 62 528
29 63 1759
29 64 2990
29 65 576
29 66 1807
29 67 3038
29 68 624
29 69 1855
29 70 3086
29 71 672
29 72 1903
29 73 3134
29 74 720
29 75 1951
29 76 3182
29 77 768
29 78 1999
29 79 3230
29 80 168
30 0 1399
30 1 1160
30 2 603
30 3 219
30 4 717
30 5 115
30 6 1251
30 7 1779
30 8 255
30 9 228
30 10 564
30 11 1740
30 12 859
30 13 1353
30 14 1373
30 15 394
30 16 1574
30 17 1173
30 18 267
30 19 1613
30 20 679
30 21 1679
30 22 822
30 23 1137
30 24 979
30 25 1459
30 26 1279
30 27 48
30 28 1279
30 29 1231
30 30 0
30 31 1231
30 32 1279
30 33 48
30 34 1279
30 35 1327
30 36 96
30 37 1327
30 38 1375
30 39 144
30 40 1375
30 41 1423
30 42 192
30 43 1423
30 44 1471
30 45 240
30 46 1471
30 47 1519
30 48 288
30 49 1519
30 50 1567
30 51 336
30 52 1567
30 53 1615
30 54 384
30 55 1615
30 56 1663
30 57 432
30 58 1663
30 59 1711
30 60 480
30 61 1711
30 62 1759
30 63 528
30 64 1759
30 65 1807
30 66 576
30 67 1807
30 68 1855
30 69 624
30 70 1855
30 71 1903
30 72 672
30 73 1903
30 74 1951
30 75 720
30 76 1951
30 77 1999
30 78 768
30 79 1999
30 80 1399
31 0 2630
31 1 2391
31 2 1396
31 3 1012
31 4 1666
31 5 1116
31 6 2482
31 7 3010
31 8 1360
31 9 1099
31 10 1435
31 11 2971
31 12 2090
31 13 2584
31 14 2604
31 15 1317
31 16 2805
31 17 2404
31 18 1498
31 19 2844
31 20 744
31 21 2910
31 22 1849
31 23 1150
31 24 2210
31 25 2690
31 26 2510
31 27 1279
31 28 48
31 29 2462
31 30 1231
31 31 0
31 32 2510
31 33 1279
31 34 48
31 35 2558
31 36 1327
31 37 96
31 38 2606
31 39 1375
31 40 144
31 41 2654
31 42 1423
31 43 192
31 44 2702
31 45 1471
31 46 240
31 47 2750
31 48 1519
31 49 288
31 50 2798
31 51 1567
31 52 336
31 53 2846
31 54 1615
31 55 384
31 56 2894
31 57 1663
31 58 432
31 59 2942
31 60 1711
31 61 480
31 62 2990
31 63 1759
31 64 528
31 65 3038
31 66 1807
31 67 576
31 68 3086
31 69 1855
31 70 624
31 71 3134
31 72 1903
31 73 672
31 74 3182
31 75 1951
31 76 720
31 77 3230
31 78 1999
31 79 768
31 80 2630
32 0 216
32 1 215
32 2 1786
32 3 1498
32 4 1900
32 5 1394
32 6 124
32 7 652
32 8 1438
32 9 1411
32 10 1747
32 11 691
32 12 1188
32 13 694
32 14 194
32 15 1577
32 16 473
32 17 202
32 18 1012
32 19 434
32 20 1862
32 21 656
32 22 2005
32 23 2320
32 24 684
32 25 1164
32 26 96
32 27 1327
32 28 2558
32 29 48
32 30 1279
32 31 2510
32 32 0
32 33 1231
32 34 2462
32 35 48
32 36 1279
32 37 2510
32 38 96
32 39 1327
32 40 2558
32 41 144
32 42 1375
32 43 2606
32 44 192
32 45 1423
32 46 2654
32 47 240
32 48 1471
32 49 2702
32 50 288
32 51 1519
32 52 2750
32 53 336
32 54 1567
32 55 2798
32 56 384
32 57 1615
32 58 2846
32 59 432
32 60 1663
32 61 2894
32 62 480
32 63 1711
32 64 2942
32 65 528
32 66 1759
32 67 2990
32 68 576
32 69 1807
32 70 3038
32 71 624
32 72 1855
32 73 3086
32 74 672
32 75 1903
32 76 3134
32 77 720
32 78 1951
32 79 3182
32 80 216
33 0 1447
33 1 1112
33 2 555
33 3 267
33 4 669
33 5 163
33 6 1203
33 7 1731
33 8 207
33 9 180
33 10 516
33 11 1692
33 12 811
33 13 1305
33 14 1325
33 15 346
33 16 1526
33 17 1125
33 18 219
33 19 1565
33 20 631
33 21 1631
33 22 774
33 23 1089
33 24 931
33 25 1411
33 26 1327
33 27 96
33 28 1327
33 29 1279
33 30 48
33 31 1279
33 32 1231
33 33 0
33 34 1231
33 35 1279
33 36 48
33 37 1279
33 38 1327
33 39 96
33 40 1327
33 41 1375
33 42 144
33 43 1375
33 44 1423
33 45 192
33 46 1423
33 47 1471
33 48 240
33 49 1471
33 50 1519
33 51 288
33 52 1519
33 53 1567
33 54 336
33 55 1567
33 56 1615
33 57 384
33 58 1615
33 59 1663
33 60 432
33 61 1663
33 62 1711
33 63 480
33 64 1711
33 65 1759
33 66 528
33 67 1759
33 68 1807
33 69 576
33 70 1807
33 71 1855
33 72 624
33 73 1855
33 74 1903
33 75 672
33 76 1903
33 77 1951
33 78 720
33 79 1951
33 80 1447
34 0 2678
34 1 2343
34 2 1348
34 3 1060
34 4 1618
34 5 1164
34 6 2434
34 7 2962
34 8 1312
34 9 1051
34 10 1387
34 11 2923
34 12 2042
34 13 2536
34 14 2556
34 15 1269
34 16 2757
34 17 2356
34 18 1450
34 19 2796
34 20 696
34 21 2862
34 22 1801
34 23 1102
34 24 2162
34 25 2642
34 26 2558
34 27 1327
34 28 96
34 29 2510
34 30 1279
34 31 48
34 32 2462
34 33 1231
34 34 0
34 35 2510
34 36 1279
34 37 48
34 38 2558
34 39 1327
34 40 96
34 41 2606
34 42 1375
34 43 144
34 44 2654
34 45 1423
34 46 192
34 47 2702
34 48 1471
34 49 240
34 50 2750
34 51 1519
34 52 288
34 53 2798
34 54 1567
34 55 336
34 56 2846
34 57 1615
34 58 384
34 59 2894
34 60 1663
34 61 432
34 62 2942
34 63 1711
34 64 480
34 65 2990
34 66 1759
34 67 528
34 68 3038
34 69 1807
34 70 576
34 71 3086
34 72 1855
34 73 624
34 74 3134
34 75 1903
34 76 672
34 77 3182
34 78 1951
34 79 720
34 80 2678
35 0 264
35 1 167
35 2 1738
35 3 1546
35 4 1852
35 5 1442
35 6 76
35 7 604
35 8 1390
35 9 1459
35 10 1699
35 11 643
35 12 1140
35 13 646
35 14 146
35 15 1529
35 16 425
35 17 154
35 18 1060
35 19 386
35 20 1814
35 21 608
35 22 1957
35 23 2272
35 24 636
35 25 1116
35 26 144
35 27 1375
35 28 2606
35 29 96
35 30 1327
35 31 2558
35 32 48
35 33 1279
35 34 2510
35 35 0
35 36 1231
35 37 2462
35 38 48
35 39 1279
35 40 2510
35 41 96
35 42 1327
35 43 2558
35 44 144
35 45 1375
35 46 2606
35 47 192
35 48 1423
35 49 2654
35 50 240
35 51 1471
35 52 2702
35 53 288
35 54 1519
35 55 2750
35 56 336
35 57 1567
35 58 2798
35 59 384
35 60 1615
35 61 2846
35 62 432
35 63 1663
35 64 2894
35 65 480
35 66 1711
35 67 2942
35 68 528
35 69 1759
35 70 2990
35 71 576
35 72 1807
35 73 3038
35 74 624
35 75 1855
35 76 3086
35 77 672
35 78 1903
35 79 3134
35 80 264
36 0 1495
36 1 1064
36 2 507
36 3 315
36 4 621
36 5 211
36 6 1155
36 7 1683
36 8 159
36 9 228
36 10 468
36 11 1644
36 12 763
36 13 1257
36 14 1277
36 15 298
36 16 1478
36 17 1077
36 18 267
36 19 1517
36 20 583
36 21 1583
36 22 726
36 23 1041
36 24 883
36 25 1363
36 26 1375
36 27 144
36 28 1375
36 29 1327
36 30 96
36 31 1327
36 32 1279
36 33 48
36 34 1279
36 35 1231
36 36 0
36 37 1231
36 38 1279
36 39 48
36 40 1279
36 41 1327
36 42 96
36 43 1327
36 44 1375
36 45 144
36 46 1375
36 47 1423
36 48 192
36 49 1423
36 50 1471
36 51 240
36 52 1471
36 53 1519
36 54 288
36 55 1519
36 56 1567
36 57 336
36 58 1567
36 59 1615
36 60 384
36 61 1615
36 62 1663
36 63 432
36 64 1663
36 65 1711
36 66 480
36 67 1711
36 68 1759
36 69 528
36 70 1759
36 71 1807
36 72 576
36 73 1807
36 74 1855
36 75 624
36 76 1855
36 77 1903
36 78 672
36 79 1903
36 80 1495
37 0 2726
37 1 2295
37 2 1300
37 3 1108
37 4 1570
37 5 1212
37 6 2386
37 7 2914
37 8 1264
37 9 1099
37 10 1339
37 11 2875
37 12 1994
37 13 2488
37 14 2508
37 15 1221
37 16 2709
37 17 2308
37 18 1498
37 19 2748
37 20 648
37 21 2814
37 22 1753
37 23 1054
37 24 2114
37 25 2594
37 26 2606
37 27 1375
37 28 144
37 29 2558
37 30 1327
37 31 96
37 32 2510
37 33 1279
37 34 48
37 35 2462
37 36 1231
37 37 0
37 38 2510
37 39 1279
37 40 48
37 41 2558
37 42 1327
37 43 96
37 44 2606
37 45 1375
37 46 144
37 47 2654
37 48 1423
37 49 192
37 50 2702
37 51 1471
37 52 240
37 53 2750
37 54 1519
37 55 288
37 56 2798
37 57 1567
37 58 336
37 59 2846
37 60 1615
37 61 384
37 62 2894
37 63 1663
37 64 432
37 65 2942
37 66 1711
37 67 480
37 68 2990
37 69 1759
37 70 528
37 71 3038
37 72 1807
37 73 576
37 74 3086
37 75 1855
37 76 624
37 77 3134
37 78 1903
37 79 672
37 80 2726
38 0 312
38 1 215
38 2 1690
38 3 1594
38 4 1804
38 5 1490
38 6 124
38 7 556
38 8 1342
38 9 1507
38 10 1651
38 11 595
38 12 1092
38 13 598
38 14 98
38 15 1481
38 16 377
38 17 202
38 18 1108
38 19 338
38 20 1862
38 21 560
38 22 1909
38 23 2224
38 24 588
38 25 1068
38 26 192
38 27 1423
38 28 2654
38 29 144
38 30 1375
38 31 2606
38 32 96
38 33 1327
38 34 2558
38 35 48
38 36 1279
38 37 2510
38 38 0
38 39 1231
38 40 2462
38 41 48
38 42 1279
38 43 2510
38 44 96
38 45 1327
38 46 2558
38 47 144
38 48 1375
38 49 2606
38 50 192
38 51 1423
38 52 2654
38 53 240
38 54 1471
38 55 2702
38 56 288
38 57 1519
38 58 2750
38 59 336
38 60 1567
38 61 2798
38 62 384
38 63 1615
38 64 2846
38 65 432
38 66 1663
38 67 2894
38 68 480
38 69 1711
38 70 2942
38 71 528
38 72 1759
38 73 2990
38 74 576
38 75 1807
38 76 3038
38 77 624
38 78 1855
38 79 3086
38 80 312
39 0 1543
39 1 1112
39 2 459
39 3 363
39 4 573
39 5 259
39 6 1203
39 7 1635
39 8 111
39 9 276
39 10 420
39 11 1596
39 12 715
39 13 1209
39 14 1229
39 15 250
39 16 1430
39 17 1125
39 18 315
39 19 1469
39 20 631
39 21 1535
39 22 678
39 23 993
39 24 835
39 25 1315
39 26 1423
39 27 192
39 28 1423
39 29 1375
39 30 144
39 31 1375
39 32 1327
39 33 96
39 34 1327
39 35 1279
39 36 48
39 37 1279
39 38 1231
39 39 0
39 40 1231
39 41 1279
39 42 48
39 43 1279
39 44 1327
39 45 96
39 46 1327
39 47 1375
39 48 144
39 49 1375
39 50 1423
39 51 192
39 52 1423
39 53 1471
39 54 240
39 55 1471
39 56 1519
39 57 288
39 58 1519
39 59 1567
39 60 336
39 61 1567
39 62 1615
39 63 384
39 64 1615
39 65 1663
39 66 432
39 67 1663
39 68 1711
39 69 480
39 70 1711
39 71 1759
39 72 528
39 73 1759
39 74 1807
39 75 576
39 76 1807
39 77 1855
39 78 624
39 79 1855
39 80 1543
40 0 2774
40 1 2343
40 2 1252
40 3 1156
40 4 1522
40 5 1260
40 6 2434
40 7 2866
40 8 1216
40 9 1147
40 10 1291
40 11 2827
40 12 1946
40 13 2440
40 14 2460
40 15 1173
40 16 2661
40 17 2356
40 18 1546
40 19 2700
40 20 696
40 21 2766
40 22 1705
40 23 1006
40 24 2066
40 25 2546
40 26 2654
40 27 1423
40 28 192
40 29 2606
40 30 1375
40 31 144
40 32 2558
40 33 1327
40 34 96
40 35 2510
40 36 1279
40 37 48
40 38 2462
40 39 1231
40 40 0
40 41 2510
40 42 1279
40 43 48
40 44 2558
40 45 1327
40 46 96
40 47 2606
40 48 1375
40 49 144
40 50 2654
40 51 1423
40 52 192
40 53 2702
40 54 1471
40 55 240
40 56 2750
40 57 1519
40 58 288
40 59 2798
40 60 1567
40 61 336
40 62 2846
40 63 1615
40 64 384
40 65 2894
40 66 1663
40 67 432
40 68 2942
40 69 1711
40 70 480
40 71 2990
40 72 1759
40 73 528
40 74 3038
40 75 1807
40 76 576
40 77 3086
40 78 1855
40 79 624
40 80 2774
41 0 360
41 1 263
41 2 1642
41 3 1642
41 4 1756
41 5 1538
41 6 172
41 7 508
41 8 1294
41 9 1555
41 10 1603
41 11 547
41 12 1044
41 13 550
41 14 50
41 15 1433
41 16 329
41 17 250
41 18 1156
41 19 290
41 20 1910
41 21 512
41 22 1861
41 23 2176
41 24 540
41 25 1020
41 26 240
41 27 1471
41 28 2702
41 29 192
41 30 1423
41 31 2654
41 32 144
41 33 1375
41 34 2606
41 35 96
41 36 1327
41 37 2558
41 38 48
41 39 1279
41 40 2510
41 41 0
41 42 1231
41 43 2462
41 44 48
41 45 1279
41 46 2510
41 47 96
41 48 1327
41 49 2558
41 50 144
41 51 1375
41 52 2606
41 53 192
41 54 1423
41 55 2654
41 56 240
41 57 1471
41 58 2702
41 59 288
41 60 1519
41 61 2750
41 62 336
41 63 1567
41 64 2798
41 65 384
41 66 1615
41 67 2846
41 68 432
41 69 1663
41 70 2894
41 71 480
41 72 1711
41 73 2942
41 74 528
41 75 1759
41 76 2990
41 77 576
41 78 1807
41 79 3038
41 80 360
42 0 1591
42 1 1160
42 2 411
42 3 411
42 4 525
42 5 307
42 6 1251
42 7 1587
42 8 63
42 9 324
42 10 372
42 11 1548
42 12 667
42 13 1161
42 14 1181
42 15 202
42 16 1382
42 17 1173
42 18 363
42 19 1421
42 20 679
42 21 1487
42 22 630
42 23 945
42 24 787
42 25 1267
42 26 1471
42 27 240
42 28 1471
42 29 1423
42 30 192
42 31 1423
42 32 1375
42 33 144
42 34 1375
42 35 1327
42 36 96
42 37 1327
42 38 1279
42 39 48
42 40 1279
42 41 1231
42 42 0
42 43 1231
42 44 1279
42 45 48
42 46 1279
42 47 1327
42 48 96
42 49 1327
42 50 1375
42 51 144
42 52 1375
42 53 1423
42 54 192
42 55 1423
42 56 1471
42 57 240
42 58 1471
42 59 1519
42 60 288
42 61 1519
42 62 1567
42 63 336
42 64 1567
42 65 1615
42 66 384
42 67 1615
42 68 1663
42 69 432
42 70 1663
42 71 1711
42 72 480
42 73 1711
42 74 1759
42 75 528
42 76 1759
42 77 1807
42 78 576
42 79 1807
42 80 1591
43 0 2822
43 1 2391
43 2 1204
43 3 1204
43 4 1474
43 5 1308
43 6 2482
43 7 2818
43 8 1168
43 9 1195
43 10 1243
43 11 2779
43 12 1898
43 13 2392
43 14 2412
43 15 1125
43 16 2613
43 17 2404
43 18 1594
43 19 2652
43 20 744
43 21 2718
43 22 1657
43 23 958
43 24 2018
43 25 2498
43 26 2702
43 27 1471
43 28 240
43 29 2654
43 30 1423
43 31 192
43 32 2606
43 33 1375
43 34 144
43 35 2558
43 36 1327
43 37 96
43 38 2510
43 39 1279
43 40 48
43 41 2462
43 42 1231
43 43 0
43 44 2510
43 45 1279
43 46 48
43 47 2558
43 48 1327
43 49 96
43 50 2606
43 51 1375
43 52 144
43 53 2654
43 54 1423
43 55 192
43 56 2702
43 57 1471
43 58 240
43 59 2750
43 60 1519
43 61 288
43 62 2798
43 63 1567
43 64 336
43 65 2846
43 66 1615
43 67 384
43 68 2894
43 69 1663
43 70 432
43 71 2942
43 72 1711
43 73 480
43 74 2990
43 75 1759
43 76 528
43 77 3038
43 78 1807
43 79 576
43 80 2822
44 0 408
44 1 311
44 2 1594
44 3 1690
44 4 1708
44 5 1586
44 6 220
44 7 460
44 8 1342
44 9 1603
44 10 1555
44 11 499
44 12 996
44 13 502
44 14 98
44 15 1385
44 16 281
44 17 298
44 18 1204
44 19 242
44 20 1958
44 21 464
44 22 1813
44 23 2128
44 24 492
44 25 972
44 26 288
44 27 1519
44 28 2750
44 29 240
44 30 1471
44 31 2702
44 32 192
44 33 1423
44 34 2654
44 35 144
44 36 1375
44 37 2606
44 38 96
44 39 1327
44 40 2558
44 41 48
44 42 1279
44 43 2510
44 44 0
44 45 1231
44 46 2462
44 47 48
44 48 1279
44 49 2510
44 50 96
44 51 1327
44 52 2558
44 53 144
44 54 1375
44 55 2606
44 56 192
44 57 1423
44 58 2654
44 59 240
44 60 1471
44 61 2702
44 62 288
44 63 1519
44 64 2750
44 65 336
44 66 1567
44 67 2798
44 68 384
44 69 1615
44 70 2846
44 71 432
44 72 1663
44 73 2894
44 74 480
44 75 1711
44 76 2942
44 77 528
44 78 1759
44 79 2990
44 80 408
45 0 1639
45 1 1208
45 2 363
45 3 459
45 4 477
45 5 355
45 6 1299
45 7 1539
45 8 111
45 9 372
45 10 324
45 11 1500
45 12 619
45 13 1113
45 14 1229
45 15 154
45 16 1334
45 17 1221
45 18 411
45 19 1373
45 20 727
45 21 1439
45 22 582
45 23 897
45 24 739
45 25 1219
45 26 1519
45 27 288
45 28 1519
45 29 1471
45 30 240
45 31 1471
45 32 1423
45 33 192
45 34 1423
45 35 1375
45 36 144
45 37 1375
45 38 1327
45 39 96
45 40 1327
45 41 1279
45 42 48
45 43 1279
45 44 1231
45 45 0
45 46 1231
45 47 1279
45 48 48
45 49 1279
45 50 1327
45 51 96
45 52 1327
45 53 1375
45 54 144
45 55 1375
45 56 1423
45 57 192
45 58 1423
45 59 1471
45 60 240
45 61 1471
45 62 1519
45 63 288
45 64 1519
45 65 1567
45 66 336
45 67 1567
45 68 1615
45 69 384
45 70 1615
45 71 1663
45 72 432
45 73 1663
45 74 1711
45 75 480
45 76 1711
45 77 1759
45 78 528
45 79 1759
45 80 1639
46 0 2870
46 1 2439
46 2 1156
46 3 1252
46 4 1426
46 5 1356
46 6 2530
46 7 2770
46 8 1216
46 9 1243
46 10 1195
46 11 2731
46 12 1850
46 13 2344
46 14 2460
46 15 1077
46 16 2565
46 17 2452
46 18 1642
46 19 2604
46 20 792
46 21 2670
46 22 1609
46 23 910
46 24 1970
46 25 2450
46 26 2750
46 27 1519
46 28 288
46 29 2702
46 30 1471
46 31 240
46 32 2654
46 33 1423
46 34 192
46 35 2606
46 36 1375
46 37 144
46 38 2558
46 39 1327
46 40 96
46 41 2510
46 42 1279
46 43 48
46 44 2462
46 45 1231
46 46 0
46 47 2510
46 48 1279
46 49 48
46 50 2558
46 51 1327
46 52 96
46 53 2606
46 54 1375
46 55 144
46 56 2654
46 57 1423
46 58 192
46 59 2702
46 60 1471
46 61 240
46 62 2750
46 63 1519
46 64 288
46 65 2798
46 66 1567
46 67 336
46 68 2846
46 69 1615
46 70 384
46 71 2894
46 72 1663
46 73 432
46 74 2942
46 75 1711
46 76 480
46 77 2990
46 78 1759
46 79 528
46 80 2870
47 0 456
47 1 359
47 2 1546
47 3 1738
47 4 1660
47 5 1634
47 6 268
47 7 412
47 8 1390
47 9 1651
47 10 1507
47 11 451
47 12 948
47 13 454
47 14 146
47 15 1433
47 16 233
47 17 346
47 18 1252
47 19 194
47 20 2006
47 21 416
47 22 1765
47 23 2080
47 24 540
47 25 924
47 26 336
47 27 1567
47 28 2798
47 29 288
47 30 1519
47 31 2750
47 32 240
47 33 1471
47 34 2702
47 35 192
47 36 1423
47 37 2654
47 38 144
47 39 1375
47 40 2606
47 41 96
47 42 1327
47 43 2558
47 44 48
47 45 1279
47 46 2510
47 47 0
47 48 1231
47 49 2462
47 50 48
47 51 1279
47 52 2510
47 53 96
47 54 1327
47 55 2558
47 56 144
47 57 1375
47 58 2606
47 59 192
47 60 1423
47 61 2654
47 62 240
47 63 1471
47 64 2702
47 65 288
47 66 1519
47 67 2750
47 68 336
47 69 1567
47 70 2798
47 71 384
47 72 1615
47 73 2846
47 74 432
47 75 1663
47 76 2894
47 77 480
47 78 1711
47 79 2942
47 80 456
48 0 1687
48 1 1256
48 2 315
48 3 507
48 4 429
48 5 403
