//alpha
1
//NbLocations
69
//NbProducts
14
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
26 12 2378
26 13 1179
26 14 2497
26 15 2606
26 16 1375
26 17 144
26 18 2558
26 19 1327
26 20 96
26 21 2510
26 22 1279
26 23 48
26 24 2462
26 25 1231
26 26 0
26 27 2510
26 28 1279
26 29 48
26 30 2558
26 31 1327
26 32 96
26 33 2606
26 34 1375
26 35 144
26 36 2654
26 37 1423
26 38 192
26 39 2702
26 40 1471
26 41 240
26 42 2750
26 43 1519
26 44 288
26 45 2798
26 46 1567
26 47 336
26 48 2846
26 49 1615
26 50 384
26 51 2894
26 52 1663
26 53 432
26 54 2942
26 55 1711
26 56 480
26 57 2990
26 58 1759
26 59 528
26 60 3038
26 61 1807
26 62 576
26 63 3086
26 64 1855
26 65 624
26 66 3134
26 67 1903
26 68 672
26 69 2726
27 0 312
27 1 2018
27 2 2130
27 3 1026
27 4 1485
27 5 1892
27 6 1325
27 7 2376
27 8 480
27 9 2556
27 10 241
27 11 612
27 12 228
27 13 1907
27 14 685
27 15 192
27 16 1423
27 17 2654
27 18 144
27 19 1375
27 20 2606
27 21 96
27 22 1327
27 23 2558
27 24 48
27 25 1279
27 26 2510
27 27 0
27 28 1231
27 29 2462
27 30 48
27 31 1279
27 32 2510
27 33 96
27 34 1327
27 35 2558
27 36 144
27 37 1375
27 38 2606
27 39 192
27 40 1423
27 41 2654
27 42 240
27 43 1471
27 44 2702
27 45 288
27 46 1519
27 47 2750
27 48 336
27 49 1567
27 50 2798
27 51 384
27 52 1615
27 53 2846
27 54 432
27 55 1663
27 56 2894
27 57 480
27 58 1711
27 59 2942
27 60 528
27 61 1759
27 62 2990
27 63 576
27 64 1807
27 65 3038
27 66 624
27 67 1855
27 68 3086
27 69 312
28 0 1543
28 1 787
28 2 899
28 3 493
28 4 254
28 5 661
28 6 194
28 7 1145
28 8 1039
28 9 1325
28 10 1086
28 11 1483
28 12 1099
28 13 676
28 14 1218
28 15 1423
28 16 192
28 17 1423
28 18 1375
28 19 144
28 20 1375
28 21 1327
28 22 96
28 23 1327
28 24 1279
28 25 48
28 26 1279
28 27 1231
28 28 0
28 29 1231
28 30 1279
28 31 48
28 32 1279
28 33 1327
28 34 96
28 35 1327
28 36 1375
28 37 144
28 38 1375
28 39 1423
28 40 192
28 41 1423
28 42 1471
28 43 240
28 44 1471
28 45 1519
28 46 288
28 47 1519
28 48 1567
28 49 336
28 50 1567
28 51 1615
28 52 384
28 53 1615
28 54 1663
28 55 432
28 56 1663
28 57 1711
28 58 480
28 59 1711
28 60 1759
28 61 528
28 62 1759
28 63 1807
28 64 576
28 65 1807
28 66 1855
28 67 624
28 68 1855
28 69 1543
29 0 2774
29 1 540
29 2 1484
29 3 1724
29 4 1073
29 5 1818
29 6 1425
29 7 950
29 8 2270
29 9 194
29 10 2317
29 11 2714
29 12 2330
29 13 1131
29 14 2449
29 15 2654
29 16 1423
29 17 192
29 18 2606
29 19 1375
29 20 144
29 21 2558
29 22 1327
29 23 96
29 24 2510
29 25 1279
29 26 48
29 27 2462
29 28 1231
29 29 0
29 30 2510
29 31 1279
29 32 48
29 33 2558
29 34 1327
29 35 96
29 36 2606
29 37 1375
29 38 144
29 39 2654
29 40 1423
29 41 192
29 42 2702
29 43 1471
29 44 240
29 45 2750
29 46 1519
29 47 288
29 48 2798
29 49 1567
29 50 336
29 51 2846
29 52 1615
29 53 384
29 54 2894
29 55 1663
29 56 432
29 57 2942
29 58 1711
29 59 480
29 60 2990
29 61 1759
29 62 528
29 63 3038
29 64 1807
29 65 576
29 66 3086
29 67 1855
29 68 624
29 69 2774
30 0 360
30 1 1970
30 2 2082
30 3 1074
30 4 1437
30 5 1844
30 6 1277
30 7 2328
30 8 432
30 9 2508
30 10 193
30 11 564
30 12 180
30 13 1859
30 14 637
30 15 240
30 16 1471
30 17 2702
30 18 192
30 19 1423
30 20 2654
30 21 144
30 22 1375
30 23 2606
30 24 96
30 25 1327
30 26 2558
30 27 48
30 28 1279
30 29 2510
30 30 0
30 31 1231
30 32 2462
30 33 48
30 34 1279
30 35 2510
30 36 96
30 37 1327
30 38 2558
30 39 144
30 40 1375
30 41 2606
30 42 192
30 43 1423
30 44 2654
30 45 240
30 46 1471
30 47 2702
30 48 288
30 49 1519
30 50 2750
30 51 336
30 52 1567
30 53 2798
30 54 384
30 55 1615
30 56 2846
30 57 432
30 58 1663
30 59 2894
30 60 480
30 61 1711
30 62 2942
30 63 528
30 64 1759
30 65 2990
30 66 576
30 67 1807
30 68 3038
30 69 360
31 0 1591
31 1 739
31 2 851
31 3 541
31 4 206
31 5 613
31 6 146
31 7 1097
31 8 991
31 9 1277
31 10 1038
31 11 1435
31 12 1051
31 13 628
31 14 1170
31 15 1471
31 16 240
31 17 1471
31 18 1423
31 19 192
31 20 1423
31 21 1375
31 22 144
31 23 1375
31 24 1327
31 25 96
31 26 1327
31 27 1279
31 28 48
31 29 1279
31 30 1231
31 31 0
31 32 1231
31 33 1279
31 34 48
31 35 1279
31 36 1327
31 37 96
31 38 1327
31 39 1375
31 40 144
31 41 1375
31 42 1423
31 43 192
31 44 1423
31 45 1471
31 46 240
31 47 1471
31 48 1519
31 49 288
31 50 1519
31 51 1567
31 52 336
31 53 1567
31 54 1615
31 55 384
31 56 1615
31 57 1663
31 58 432
31 59 1663
31 60 1711
31 61 480
31 62 1711
31 63 1759
31 64 528
31 65 1759
31 66 1807
31 67 576
31 68 1807
31 69 1591
32 0 2822
32 1 492
32 2 1436
32 3 1772
32 4 1025
32 5 1770
32 6 1377
32 7 902
32 8 2222
32 9 146
32 10 2269
32 11 2666
32 12 2282
32 13 1083
32 14 2401
32 15 2702
32 16 1471
32 17 240
32 18 2654
32 19 1423
32 20 192
32 21 2606
32 22 1375
32 23 144
32 24 2558
32 25 1327
32 26 96
32 27 2510
32 28 1279
32 29 48
32 30 2462
32 31 1231
32 32 0
32 33 2510
32 34 1279
32 35 48
32 36 2558
32 37 1327
32 38 96
32 39 2606
32 40 1375
32 41 144
32 42 2654
32 43 1423
32 44 192
32 45 2702
32 46 1471
32 47 240
32 48 2750
32 49 1519
32 50 288
32 51 2798
32 52 1567
32 53 336
32 54 2846
32 55 1615
32 56 384
32 57 2894
32 58 1663
32 59 432
32 60 2942
32 61 1711
32 62 480
32 63 2990
32 64 1759
32 65 528
32 66 3038
32 67 1807
32 68 576
32 69 2822
33 0 408
33 1 2018
33 2 2034
33 3 1122
33 4 1485
33 5 1796
33 6 1229
33 7 2280
33 8 384
33 9 2460
33 10 241
33 11 516
33 12 228
33 13 1811
33 14 589
33 15 288
33 16 1519
33 17 2750
33 18 240
33 19 1471
33 20 2702
33 21 192
33 22 1423
33 23 2654
33 24 144
33 25 1375
33 26 2606
33 27 96
33 28 1327
33 29 2558
33 30 48
33 31 1279
33 32 2510
33 33 0
33 34 1231
33 35 2462
33 36 48
33 37 1279
33 38 2510
33 39 96
33 40 1327
33 41 2558
33 42 144
33 43 1375
33 44 2606
33 45 192
33 46 1423
33 47 2654
33 48 240
33 49 1471
33 50 2702
33 51 288
33 52 1519
33 53 2750
33 54 336
33 55 1567
33 56 2798
33 57 384
33 58 1615
33 59 2846
33 60 432
33 61 1663
33 62 2894
33 63 480
33 64 1711
33 65 2942
33 66 528
33 67 1759
33 68 2990
33 69 408
34 0 1639
34 1 787
34 2 803
34 3 589
34 4 254
34 5 565
34 6 98
34 7 1049
34 8 943
34 9 1229
34 10 1086
34 11 1387
34 12 1099
34 13 580
34 14 1122
34 15 1519
34 16 288
34 17 1519
34 18 1471
34 19 240
34 20 1471
34 21 1423
34 22 192
34 23 1423
34 24 1375
34 25 144
34 26 1375
34 27 1327
34 28 96
34 29 1327
34 30 1279
34 31 48
34 32 1279
34 33 1231
34 34 0
34 35 1231
34 36 1279
34 37 48
34 38 1279
34 39 1327
34 40 96
34 41 1327
34 42 1375
34 43 144
34 44 1375
34 45 1423
34 46 192
34 47 1423
34 48 1471
34 49 240
34 50 1471
34 51 1519
34 52 288
34 53 1519
34 54 1567
34 55 336
34 56 1567
34 57 1615
34 58 384
34 59 1615
34 60 1663
34 61 432
34 62 1663
34 63 1711
34 64 480
34 65 1711
34 66 1759
34 67 528
34 68 1759
34 69 1639
35 0 2870
35 1 540
35 2 1388
35 3 1820
35 4 1073
35 5 1722
35 6 1329
35 7 854
35 8 2174
35 9 98
35 10 2317
35 11 2618
35 12 2330
35 13 1035
35 14 2353
35 15 2750
35 16 1519
35 17 288
35 18 2702
35 19 1471
35 20 240
35 21 2654
35 22 1423
35 23 192
35 24 2606
35 25 1375
35 26 144
35 27 2558
35 28 1327
35 29 96
35 30 2510
35 31 1279
35 32 48
35 33 2462
35 34 1231
35 35 0
35 36 2510
35 37 1279
35 38 48
35 39 2558
35 40 1327
35 41 96
35 42 2606
35 43 1375
35 44 144
35 45 2654
35 46 1423
35 47 192
35 48 2702
35 49 1471
35 50 240
35 51 2750
35 52 1519
35 53 288
35 54 2798
35 55 1567
35 56 336
35 57 2846
35 58 1615
35 59 384
35 60 2894
35 61 1663
35 62 432
35 63 2942
35 64 1711
35 65 480
35 66 2990
35 67 1759
35 68 528
35 69 2870
36 0 456
36 1 2066
36 2 1986
36 3 1170
36 4 1533
36 5 1748
36 6 1181
36 7 2232
36 8 336
36 9 2412
36 10 289
36 11 468
36 12 276
36 13 1763
36 14 541
36 15 336
36 16 1567
36 17 2798
36 18 288
36 19 1519
36 20 2750
36 21 240
36 22 1471
36 23 2702
36 24 192
36 25 1423
36 26 2654
36 27 144
36 28 1375
36 29 2606
36 30 96
36 31 1327
36 32 2558
36 33 48
36 34 1279
36 35 2510
36 36 0
36 37 1231
36 38 2462
36 39 48
36 40 1279
36 41 2510
36 42 96
36 43 1327
36 44 2558
36 45 144
36 46 1375
36 47 2606
36 48 192
36 49 1423
36 50 2654
36 51 240
36 52 1471
36 53 2702
36 54 288
36 55 1519
36 56 2750
36 57 336
36 58 1567
36 59 2798
36 60 384
36 61 1615
36 62 2846
36 63 432
36 64 1663
36 65 2894
36 66 480
36 67 1711
36 68 2942
36 69 456
37 0 1687
37 1 835
37 2 755
37 3 637
37 4 302
37 5 517
37 6 50
37 7 1001
37 8 895
37 9 1181
37 10 1134
37 11 1339
37 12 1147
37 13 532
37 14 1074
37 15 1567
37 16 336
37 17 1567
37 18 1519
37 19 288
37 20 1519
37 21 1471
37 22 240
37 23 1471
37 24 1423
37 25 192
37 26 1423
37 27 1375
37 28 144
37 29 1375
37 30 1327
37 31 96
37 32 1327
37 33 1279
37 34 48
37 35 1279
37 36 1231
37 37 0
37 38 1231
37 39 1279
37 40 48
37 41 1279
37 42 1327
37 43 96
37 44 1327
37 45 1375
37 46 144
37 47 1375
37 48 1423
37 49 192
37 50 1423
37 51 1471
37 52 240
37 53 1471
37 54 1519
37 55 288
37 56 1519
37 57 1567
37 58 336
37 59 1567
37 60 1615
37 61 384
37 62 1615
37 63 1663
37 64 432
37 65 1663
37 66 1711
37 67 480
37 68 1711
37 69 1687
38 0 2918
38 1 588
38 2 1340
38 3 1868
38 4 1121
38 5 1674
38 6 1281
38 7 806
38 8 2126
38 9 50
38 10 2365
38 11 2570
38 12 2378
38 13 987
38 14 2305
38 15 2798
38 16 1567
38 17 336
38 18 2750
38 19 1519
38 20 288
38 21 2702
38 22 1471
38 23 240
38 24 2654
38 25 1423
38 26 192
38 27 2606
38 28 1375
38 29 144
38 30 2558
38 31 1327
38 32 96
38 33 2510
38 34 1279
38 35 48
38 36 2462
38 37 1231
38 38 0
38 39 2510
38 40 1279
38 41 48
38 42 2558
38 43 1327
38 44 96
38 45 2606
38 46 1375
38 47 144
38 48 2654
38 49 1423
38 50 192
38 51 2702
38 52 1471
38 53 240
38 54 2750
38 55 1519
38 56 288
38 57 2798
38 58 1567
38 59 336
38 60 2846
38 61 1615
38 62 384
38 63 2894
38 64 1663
38 65 432
38 66 2942
38 67 1711
38 68 480
38 69 2918
39 0 504
39 1 2114
39 2 1938
39 3 1218
39 4 1581
39 5 1700
39 6 1229
39 7 2184
39 8 384
39 9 2460
39 10 337
39 11 420
39 12 324
39 13 1715
39 14 493
39 15 384
39 16 1615
39 17 2846
39 18 336
39 19 1567
39 20 2798
39 21 288
39 22 1519
39 23 2750
39 24 240
39 25 1471
39 26 2702
39 27 192
39 28 1423
39 29 2654
39 30 144
39 31 1375
39 32 2606
39 33 96
39 34 1327
39 35 2558
39 36 48
39 37 1279
39 38 2510
39 39 0
39 40 1231
39 41 2462
39 42 48
39 43 1279
39 44 2510
39 45 96
39 46 1327
39 47 2558
39 48 144
39 49 1375
39 50 2606
39 51 192
39 52 1423
39 53 2654
39 54 240
39 55 1471
39 56 2702
39 57 288
39 58 1519
39 59 2750
39 60 336
39 61 1567
39 62 2798
39 63 384
39 64 1615
39 65 2846
39 66 432
39 67 1663
39 68 2894
39 69 504
40 0 1735
40 1 883
40 2 707
40 3 685
40 4 350
40 5 469
40 6 98
40 7 953
40 8 943
40 9 1229
40 10 1182
40 11 1291
40 12 1195
40 13 484
40 14 1026
40 15 1615
40 16 384
40 17 1615
40 18 1567
40 19 336
40 20 1567
40 21 1519
40 22 288
40 23 1519
40 24 1471
40 25 240
40 26 1471
40 27 1423
40 28 192
40 29 1423
40 30 1375
40 31 144
40 32 1375
40 33 1327
40 34 96
40 35 1327
40 36 1279
40 37 48
40 38 1279
40 39 1231
40 40 0
40 41 1231
40 42 1279
40 43 48
40 44 1279
40 45 1327
40 46 96
40 47 1327
40 48 1375
40 49 144
40 50 1375
40 51 1423
40 52 192
40 53 1423
40 54 1471
40 55 240
40 56 1471
40 57 1519
40 58 288
40 59 1519
40 60 1567
40 61 336
40 62 1567
40 63 1615
40 64 384
40 65 1615
40 66 1663
40 67 432
40 68 1663
40 69 1735
41 0 2966
41 1 636
41 2 1292
41 3 1916
41 4 1169
41 5 1626
41 6 1329
41 7 758
41 8 2174
41 9 98
41 10 2413
41 11 2522
41 12 2426
41 13 939
41 14 2257
41 15 2846
41 16 1615
41 17 384
41 18 2798
41 19 1567
41 20 336
41 21 2750
41 22 1519
41 23 288
41 24 2702
41 25 1471
41 26 240
41 27 2654
41 28 1423
41 29 192
41 30 2606
41 31 1375
41 32 144
41 33 2558
41 34 1327
41 35 96
41 36 2510
41 37 1279
41 38 48
41 39 2462
41 40 1231
41 41 0
41 42 2510
41 43 1279
41 44 48
41 45 2558
41 46 1327
41 47 96
41 48 2606
41 49 1375
41 50 144
41 51 2654
41 52 1423
41 53 192
41 54 2702
41 55 1471
41 56 240
41 57 2750
41 58 1519
41 59 288
41 60 2798
41 61 1567
41 62 336
41 63 2846
41 64 1615
41 65 384
41 66 2894
41 67 1663
41 68 432
41 69 2966
42 0 552
42 1 2162
42 2 1890
42 3 1266
42 4 1629
42 5 1652
42 6 1277
42 7 2136
42 8 432
42 9 2508
42 10 385
42 11 372
42 12 372
42 13 1667
42 14 445
42 15 432
42 16 1663
42 17 2894
42 18 384
42 19 1615
42 20 2846
42 21 336
42 22 1567
42 23 2798
42 24 288
42 25 1519
42 26 2750
42 27 240
42 28 1471
42 29 2702
42 30 192
42 31 1423
42 32 2654
42 33 144
42 34 1375
42 35 2606
42 36 96
42 37 1327
42 38 2558
42 39 48
42 40 1279
42 41 2510
42 42 0
42 43 1231
42 44 2462
42 45 48
42 46 1279
42 47 2510
42 48 96
42 49 1327
42 50 2558
42 51 144
42 52 1375
42 53 2606
42 54 192
42 55 1423
42 56 2654
42 57 240
42 58 1471
42 59 2702
42 60 288
42 61 1519
42 62 2750
42 63 336
42 64 1567
42 65 2798
42 66 384
42 67 1615
42 68 2846
42 69 552
43 0 1783
43 1 931
43 2 659
43 3 733
43 4 398
43 5 421
43 6 146
43 7 905
43 8 991
43 9 1277
43 10 1230
43 11 1243
43 12 1243
43 13 436
43 14 978
43 15 1663
43 16 432
43 17 1663
43 18 1615
43 19 384
43 20 1615
43 21 1567
43 22 336
43 23 1567
43 24 1519
43 25 288
43 26 1519
43 27 1471
43 28 240
43 29 1471
43 30 1423
43 31 192
43 32 1423
43 33 1375
43 34 144
43 35 1375
43 36 1327
43 37 96
43 38 1327
43 39 1279
43 40 48
43 41 1279
43 42 1231
43 43 0
43 44 1231
43 45 1279
43 46 48
43 47 1279
43 48 1327
43 49 96
43 50 1327
43 51 1375
43 52 144
43 53 1375
43 54 1423
43 55 192
43 56 1423
43 57 1471
43 58 240
43 59 1471
43 60 1519
43 61 288
43 62 1519
43 63 1567
43 64 336
43 65 1567
43 66 1615
43 67 384
43 68 1615
43 69 1783
44 0 3014
44 1 684
44 2 1244
44 3 1964
44 4 1217
44 5 1578
44 6 1377
44 7 710
44 8 2222
44 9 146
44 10 2461
44 11 2474
44 12 2474
44 13 891
44 14 2209
44 15 2894
44 16 1663
44 17 432
44 18 2846
44 19 1615
44 20 384
44 21 2798
44 22 1567
44 23 336
44 24 2750
44 25 1519
44 26 288
44 27 2702
44 28 1471
44 29 240
44 30 2654
44 31 1423
44 32 192
44 33 2606
44 34 1375
44 35 144
44 36 2558
44 37 1327
44 38 96
44 39 2510
44 40 1279
44 41 48
44 42 2462
44 43 1231
44 44 0
44 45 2510
44 46 1279
44 47 48
44 48 2558
44 49 1327
44 50 96
44 51 2606
44 52 1375
44 53 144
44 54 2654
44 55 1423
44 56 192
44 57 2702
44 58 1471
44 59 240
44 60 2750
44 61 1519
44 62 288
44 63 2798
44 64 1567
44 65 336
44 66 2846
44 67 1615
44 68 384
44 69 3014
45 0 600
45 1 2210
45 2 1842
45 3 1314
45 4 1677
45 5 1604
45 6 1325
45 7 2088
45 8 480
45 9 2556
45 10 433
45 11 324
45 12 420
45 13 1619
45 14 397
45 15 480
45 16 1711
45 17 2942
45 18 432
45 19 1663
45 20 2894
45 21 384
45 22 1615
45 23 2846
45 24 336
45 25 1567
45 26 2798
45 27 288
45 28 1519
45 29 2750
45 30 240
45 31 1471
45 32 2702
45 33 192
45 34 1423
45 35 2654
45 36 144
45 37 1375
45 38 2606
45 39 96
45 40 1327
45 41 2558
45 42 48
45 43 1279
45 44 2510
45 45 0
45 46 1231
45 47 2462
45 48 48
45 49 1279
45 50 2510
45 51 96
45 52 1327
45 53 2558
45 54 144
45 55 1375
45 56 2606
45 57 192
45 58 1423
45 59 2654
45 60 240
45 61 1471
45 62 2702
45 63 288
45 64 1519
45 65 2750
45 66 336
45 67 1567
45 68 2798
45 69 600
46 0 1831
46 1 979
46 2 611
46 3 781
46 4 446
46 5 373
46 6 194
46 7 857
46 8 1039
46 9 1325
46 10 1278
46 11 1195
46 12 1291
46 13 388
46 14 930
46 15 1711
46 16 480
46 17 1711
46 18 1663
46 19 432
46 20 1663
46 21 1615
46 22 384
46 23 1615
46 24 1567
46 25 336
46 26 1567
46 27 1519
46 28 288
46 29 1519
46 30 1471
46 31 240
46 32 1471
46 33 1423
46 34 192
46 35 1423
46 36 1375
46 37 144
46 38 1375
46 39 1327
46 40 96
46 41 1327
46 42 1279
46 43 48
46 44 1279
46 45 1231
46 46 0
46 47 1231
46 48 1279
46 49 48
46 50 1279
46 51 1327
46 52 96
46 53 1327
46 54 1375
46 55 144
46 56 1375
46 57 1423
46 58 192
46 59 1423
46 60 1471
46 61 240
46 62 1471
46 63 1519
46 64 288
46 65 1519
46 66 1567
46 67 336
46 68 1567
46 69 1831
47 0 3062
47 1 732
47 2 1196
47 3 2012
47 4 1265
47 5 1530
47 6 1425
47 7 662
47 8 2270
47 9 194
47 10 2509
47 11 2426
47 12 2522
47 13 843
47 14 2161
47 15 2942
47 16 1711
47 17 480
47 18 2894
47 19 1663
47 20 432
47 21 2846
47 22 1615
47 23 384
47 24 2798
47 25 1567
47 26 336
47 27 2750
47 28 1519
47 29 288
47 30 2702
47 31 1471
47 32 240
47 33 2654
47 34 1423
47 35 192
47 36 2606
47 37 1375
47 38 144
47 39 2558
47 40 1327
47 41 96
47 42 2510
47 43 1279
47 44 48
47 45 2462
47 46 1231
47 47 0
47 48 2510
47 49 1279
47 50 48
47 51 2558
47 52 1327
47 53 96
47 54 2606
47 55 1375
47 56 144
47 57 2654
47 58 1423
47 59 192
47 60 2702
47 61 1471
47 62 240
47 63 2750
47 64 1519
47 65 288
47 66 2798
47 67 1567
47 68 336
47 69 3062
48 0 648
48 1 2258
48 2 1794
48 3 1362
48 4 1725
48 5 1556
48 6 1373
48 7 2040
48 8 528
48 9 2604
48 10 481
48 11 276
48 12 468
48 13 1667
48 14 349
48 15 528
48 16 1759
48 17 2990
48 18 480
48 19 1711
48 20 2942
48 21 432
48 22 1663
48 23 2894
48 24 384
48 25 1615
48 26 2846
48 27 336
48 28 1567
48 29 2798
48 30 288
48 31 1519
48 32 2750
48 33 240
48 34 1471
48 35 2702
48 36 192
48 37 1423
48 38 2654
48 39 144
48 40 1375
48 41 2606
48 42 96
48 43 1327
48 44 2558
48 45 48
48 46 1279
48 47 2510
48 48 0
48 49 1231
48 50 2462
48 51 48
48 52 1279
48 53 2510
48 54 96
48 55 1327
48 56 2558
48 57 144
48 58 1375
48 59 2606
48 60 192
48 61 1423
48 62 2654
48 63 240
48 64 1471
48 65 2702
48 66 288
48 67 1519
48 68 2750
48 69 648
49 0 1879
49 1 1027
49 2 563
49 3 829
49 4 494
49 5 325
49 6 242
49 7 809
49 8 1087
49 9 1373
49 10 1326
49 11 1147
49 12 1339
49 13 436
49 14 882
49 15 1759
49 16 528
49 17 1759
49 18 1711
49 19 480
49 20 1711
49 21 1663
49 22 432
49 23 1663
49 24 1615
49 25 384
49 26 1615
49 27 1567
49 28 336
49 29 1567
49 30 1519
49 31 288
49 32 1519
49 33 1471
49 34 240
49 35 1471
49 36 1423
49 37 192
49 38 1423
49 39 1375
49 40 144
49 41 1375
49 42 1327
49 43 96
49 44 1327
49 45 1279
49 46 48
49 47 1279
49 48 1231
49 49 0
49 50 1231
49 51 1279
49 52 48
49 53 1279
49 54 1327
49 55 96
49 56 1327
49 57 1375
49 58 144
49 59 1375
49 60 1423
49 61 192
49 62 1423
49 63 1471
49 64 240
49 65 1471
49 66 1519
49 67 288
49 68 1519
49 69 1879
50 0 3110
50 1 780
50 2 1148
50 3 2060
50 4 1313
50 5 1482
50 6 1473
50 7 614
50 8 2318
50 9 242
50 10 2557
50 11 2378
50 12 2570
50 13 891
50 14 2113
50 15 2990
50 16 1759
50 17 528
50 18 2942
50 19 1711
50 20 480
50 21 2894
50 22 1663
50 23 432
50 24 2846
50 25 1615
50 26 384
50 27 2798
50 28 1567
50 29 336
50 30 2750
50 31 1519
50 32 288
50 33 2702
50 34 1471
50 35 240
50 36 2654
50 37 1423
50 38 192
50 39 2606
50 40 1375
50 41 144
50 42 2558
50 43 1327
50 44 96
50 45 2510
50 46 1279
50 47 48
50 48 2462
50 49 1231
50 50 0
50 51 2510
50 52 1279
50 53 48
50 54 2558
50 55 1327
50 56 96
50 57 2606
50 58 1375
50 59 144
50 60 2654
50 61 1423
50 62 192
50 63 2702
50 64 1471
50 65 240
50 66 2750
50 67 1519
50 68 288
50 69 3110
51 0 696
51 1 2306
51 2 1746
51 3 1410
51 4 1773
51 5 1508
51 6 1421
51 7 1992
51 8 576
51 9 2652
51 10 529
51 11 228
51 12 516
51 13 1715
51 14 397
51 15 576
51 16 1807
51 17 3038
51 18 528
51 19 1759
51 20 2990
51 21 480
51 22 1711
51 23 2942
51 24 432
51 25 1663
51 26 2894
51 27 384
51 28 1615
51 29 2846
51 30 336
51 31 1567
51 32 2798
51 33 288
51 34 1519
51 35 2750
51 36 240
51 37 1471
51 38 2702
51 39 192
51 40 1423
51 41 2654
51 42 144
51 43 1375
51 44 2606
51 45 96
51 46 1327
51 47 2558
51 48 48
51 49 1279
51 50 2510
51 51 0
51 52 1231
51 53 2462
51 54 48
51 55 1279
51 56 2510
51 57 96
51 58 1327
51 59 2558
51 60 144
51 61 1375
51 62 2606
51 63 192
51 64 1423
51 65 2654
51 66 240
51 67 1471
51 68 2702
51 69 696
52 0 1927
52 1 1075
52 2 515
52 3 877
52 4 542
52 5 277
52 6 290
52 7 761
52 8 1135
52 9 1421
52 10 1374
52 11 1099
52 12 1387
52 13 484
52 14 930
52 15 1807
52 16 576
52 17 1807
52 18 1759
52 19 528
52 20 1759
52 21 1711
52 22 480
52 23 1711
52 24 1663
52 25 432
52 26 1663
52 27 1615
52 28 384
52 29 1615
52 30 1567
52 31 336
52 32 1567
52 33 1519
52 34 288
52 35 1519
52 36 1471
52 37 240
52 38 1471
52 39 1423
52 40 192
52 41 1423
52 42 1375
52 43 144
52 44 1375
52 45 1327
52 46 96
52 47 1327
52 48 1279
52 49 48
52 50 1279
52 51 1231
52 52 0
52 53 1231
52 54 1279
52 55 48
52 56 1279
52 57 1327
52 58 96
52 59 1327
52 60 1375
52 61 144
52 62 1375
52 63 1423
52 64 192
52 65 1423
52 66 1471
52 67 240
52 68 1471
52 69 1927
53 0 3158
53 1 828
53 2 1100
53 3 2108
53 4 1361
53 5 1434
53 6 1521
53 7 566
53 8 2366
53 9 290
53 10 2605
53 11 2330
53 12 2618
53 13 939
53 14 2161
53 15 3038
53 16 1807
53 17 576
53 18 2990
53 19 1759
53 20 528
53 21 2942
53 22 1711
53 23 480
53 24 2894
53 25 1663
53 26 432
53 27 2846
53 28 1615
53 29 384
53 30 2798
53 31 1567
53 32 336
53 33 2750
53 34 1519
53 35 288
53 36 2702
53 37 1471
53 38 240
53 39 2654
53 40 1423
53 41 192
53 42 2606
53 43 1375
53 44 144
53 45 2558
53 46 1327
53 47 96
53 48 2510
53 49 1279
53 50 48
53 51 2462
53 52 1231
53 53 0
53 54 2510
53 55 1279
53 56 48
53 57 2558
53 58 1327
53 59 96
53 60 2606
53 61 1375
53 62 144
53 63 2654
53 64 1423
53 65 192
53 66 2702
53 67 1471
53 68 240
53 69 3158
54 0 744
54 1 2354
54 2 1698
54 3 1458
54 4 1821
54 5 1460
54 6 1469
54 7 1944
54 8 624
54 9 2700
54 10 577
54 11 180
54 12 564
54 13 1763
54 14 445
54 15 624
54 16 1855
54 17 3086
54 18 576
54 19 1807
54 20 3038
54 21 528
54 22 1759
54 23 2990
54 24 480
54 25 1711
54 26 2942
54 27 432
54 28 1663
54 29 2894
54 30 384
54 31 1615
54 32 2846
54 33 336
54 34 1567
54 35 2798
54 36 288
54 37 1519
54 38 2750
54 39 240
54 40 1471
54 41 2702
54 42 192
54 43 1423
54 44 2654
54 45 144
54 46 1375
54 47 2606
54 48 96
54 49 1327
54 50 2558
54 51 48
54 52 1279
54 53 2510
54 54 0
54 55 1231
54 56 2462
54 57 48
54 58 1279
54 59 2510
54 60 96
54 61 1327
54 62 2558
54 63 144
54 64 1375
54 65 2606
54 66 192
54 67 1423
54 68 2654
54 69 744
55 0 1975
55 1 1123
55 2 467
55 3 925
55 4 590
55 5 229
55 6 338
55 7 713
55 8 1183
55 9 1469
55 10 1422
55 11 1051
55 12 1435
55 13 532
55 14 978
55 15 1855
55 16 624
55 17 1855
55 18 1807
55 19 576
55 20 1807
55 21 1759
55 22 528
55 23 1759
55 24 1711
55 25 480
55 26 1711
55 27 1663
55 28 432
55 29 1663
55 30 1615
55 31 384
55 32 1615
55 33 1567
55 34 336
55 35 1567
55 36 1519
55 37 288
55 38 1519
55 39 1471
55 40 240
55 41 1471
55 42 1423
55 43 192
55 44 1423
55 45 1375
55 46 144
55 47 1375
55 48 1327
55 49 96
55 50 1327
55 51 1279
55 52 48
55 53 1279
55 54 1231
55 55 0
55 56 1231
55 57 1279
55 58 48
55 59 1279
55 60 1327
55 61 96
55 62 1327
55 63 1375
55 64 144
55 65 1375
55 66 1423
55 67 192
55 68 1423
55 69 1975
56 0 3206
56 1 876
