//alpha
1
//NbLocations
53
//NbProducts
34
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
38 24 592
38 25 653
38 26 670
38 27 966
38 28 268
38 29 37
38 30 719
38 31 76
38 32 268
38 33 575
38 34 133
38 35 48
38 36 499
38 37 950
38 38 0
38 39 451
38 40 902
38 41 48
38 42 499
38 43 950
38 44 96
38 45 547
38 46 998
38 47 144
38 48 595
38 49 1046
38 50 192
38 51 643
38 52 1094
38 53 168
39 0 619
39 1 410
39 2 63
39 3 293
39 4 172
39 5 458
39 6 506
39 7 354
39 8 294
39 9 506
39 10 228
39 11 133
39 12 306
39 13 424
39 14 445
39 15 376
39 16 515
39 17 398
39 18 185
39 19 254
39 20 388
39 21 532
39 22 462
39 23 111
39 24 141
39 25 202
39 26 219
39 27 515
39 28 567
39 29 414
39 30 268
39 31 375
39 32 567
39 33 124
39 34 510
39 35 499
39 36 48
39 37 499
39 38 451
39 39 0
39 40 451
39 41 499
39 42 48
39 43 499
39 44 547
39 45 96
39 46 547
39 47 595
39 48 144
39 49 595
39 50 643
39 51 192
39 52 643
39 53 619
40 0 1070
40 1 861
40 2 388
40 3 744
40 4 471
40 5 909
40 6 957
40 7 805
40 8 541
40 9 957
40 10 679
40 11 510
40 12 757
40 13 875
40 14 896
40 15 827
40 16 320
40 17 437
40 18 458
40 19 293
40 20 839
40 21 983
40 22 913
40 23 436
40 24 310
40 25 345
40 26 232
40 27 320
40 28 1018
40 29 865
40 30 567
40 31 826
40 32 1018
40 33 423
40 34 961
40 35 950
40 36 499
40 37 48
40 38 902
40 39 451
40 40 0
40 41 950
40 42 499
40 43 48
40 44 998
40 45 547
40 46 96
40 47 1046
40 48 595
40 49 144
40 50 1094
40 51 643
40 52 192
40 53 1070
41 0 216
41 1 185
41 2 562
41 3 206
41 4 575
41 5 137
41 6 185
41 7 241
41 8 697
41 9 185
41 10 367
41 11 536
41 12 289
41 13 363
41 14 150
41 15 315
41 16 918
41 17 801
41 18 588
41 19 657
41 20 111
41 21 159
41 22 133
41 23 610
41 24 640
41 25 605
41 26 718
41 27 918
41 28 220
41 29 85
41 30 671
41 31 124
41 32 220
41 33 527
41 34 85
41 35 96
41 36 547
41 37 998
41 38 48
41 39 499
41 40 950
41 41 0
41 42 451
41 43 902
41 44 48
41 45 499
41 46 950
41 47 96
41 48 547
41 49 998
41 50 144
41 51 595
41 52 1046
41 53 216
42 0 667
42 1 458
42 2 111
42 3 245
42 4 124
42 5 410
42 6 458
42 7 306
42 8 246
42 9 458
42 10 276
42 11 85
42 12 354
42 13 376
42 14 397
42 15 328
42 16 467
42 17 350
42 18 137
42 19 206
42 20 436
42 21 484
42 22 510
42 23 159
42 24 189
42 25 154
42 26 267
42 27 467
42 28 519
42 29 462
42 30 220
42 31 423
42 32 519
42 33 76
42 34 462
42 35 547
42 36 96
42 37 547
42 38 499
42 39 48
42 40 499
42 41 451
42 42 0
42 43 451
42 44 499
42 45 48
42 46 499
42 47 547
42 48 96
42 49 547
42 50 595
42 51 144
42 52 595
42 53 667
43 0 1118
43 1 909
43 2 436
43 3 696
43 4 423
43 5 861
43 6 909
43 7 757
43 8 493
43 9 909
43 10 727
43 11 462
43 12 805
43 13 827
43 14 848
43 15 779
43 16 272
43 17 389
43 18 410
43 19 245
43 20 887
43 21 935
43 22 961
43 23 484
43 24 358
43 25 297
43 26 280
43 27 272
43 28 970
43 29 913
43 30 519
43 31 874
43 32 970
43 33 375
43 34 913
43 35 998
43 36 547
43 37 96
43 38 950
43 39 499
43 40 48
43 41 902
43 42 451
43 43 0
43 44 950
43 45 499
43 46 48
43 47 998
43 48 547
43 49 96
43 50 1046
43 51 595
43 52 144
43 53 1118
44 0 264
44 1 233
44 2 610
44 3 254
44 4 527
44 5 89
44 6 137
44 7 193
44 8 649
44 9 137
44 10 415
44 11 488
44 12 337
44 13 315
44 14 102
44 15 267
44 16 870
44 17 753
44 18 540
44 19 705
44 20 159
44 21 111
44 22 181
44 23 658
44 24 688
44 25 653
44 26 766
44 27 870
44 28 172
44 29 133
44 30 623
44 31 172
44 32 172
44 33 575
44 34 37
44 35 144
44 36 595
44 37 1046
44 38 96
44 39 547
44 40 998
44 41 48
44 42 499
44 43 950
44 44 0
44 45 451
44 46 902
44 47 48
44 48 499
44 49 950
44 50 96
44 51 547
44 52 998
44 53 264
45 0 715
45 1 506
45 2 159
45 3 293
45 4 76
45 5 362
45 6 410
45 7 258
45 8 198
45 9 410
45 10 324
45 11 37
45 12 402
45 13 328
45 14 349
45 15 280
45 16 419
45 17 302
45 18 89
45 19 254
45 20 484
45 21 436
45 22 558
45 23 207
45 24 237
45 25 202
45 26 315
45 27 419
45 28 471
45 29 510
45 30 172
45 31 471
45 32 471
45 33 124
45 34 414
45 35 595
45 36 144
45 37 595
45 38 547
45 39 96
45 40 547
45 41 499
45 42 48
45 43 499
45 44 451
45 45 0
45 46 451
45 47 499
45 48 48
45 49 499
45 50 547
45 51 96
45 52 547
45 53 715
46 0 1166
46 1 957
46 2 484
46 3 744
46 4 375
46 5 813
46 6 861
46 7 709
46 8 445
46 9 861
46 10 775
46 11 414
46 12 853
46 13 779
46 14 800
46 15 731
46 16 224
46 17 341
46 18 362
46 19 293
46 20 935
46 21 887
46 22 1009
46 23 532
46 24 406
46 25 345
46 26 328
46 27 224
46 28 922
46 29 961
46 30 471
46 31 922
46 32 922
46 33 423
46 34 865
46 35 1046
46 36 595
46 37 144
46 38 998
46 39 547
46 40 96
46 41 950
46 42 499
46 43 48
46 44 902
46 45 451
46 46 0
46 47 950
46 48 499
46 49 48
46 50 998
46 51 547
46 52 96
46 53 1166
47 0 312
47 1 281
47 2 658
47 3 302
47 4 575
47 5 137
47 6 89
47 7 241
47 8 601
47 9 89
47 10 463
47 11 536
47 12 385
47 13 267
47 14 150
47 15 219
47 16 822
47 17 705
47 18 588
47 19 753
47 20 207
47 21 63
47 22 229
47 23 706
47 24 736
47 25 701
47 26 814
47 27 822
47 28 124
47 29 181
47 30 575
47 31 220
47 32 124
47 33 623
47 34 85
47 35 192
47 36 643
47 37 1094
47 38 144
47 39 595
47 40 1046
47 41 96
47 42 547
47 43 998
47 44 48
47 45 499
47 46 950
47 47 0
47 48 451
47 49 902
47 50 48
47 51 499
47 52 950
47 53 312
48 0 763
48 1 554
48 2 207
48 3 341
48 4 124
48 5 410
48 6 362
48 7 306
48 8 150
48 9 362
48 10 372
48 11 85
48 12 450
48 13 280
48 14 397
48 15 232
48 16 371
48 17 254
48 18 137
48 19 302
48 20 532
48 21 388
48 22 606
48 23 255
48 24 285
48 25 250
48 26 363
48 27 371
48 28 423
48 29 558
48 30 124
48 31 519
48 32 423
48 33 172
48 34 462
48 35 643
48 36 192
48 37 643
48 38 595
48 39 144
48 40 595
48 41 547
48 42 96
48 43 547
48 44 499
48 45 48
48 46 499
48 47 451
48 48 0
48 49 451
48 50 499
48 51 48
48 52 499
48 53 763
49 0 1214
49 1 1005
49 2 532
49 3 792
49 4 423
49 5 861
49 6 813
49 7 757
49 8 397
49 9 813
49 10 823
49 11 462
49 12 901
49 13 731
49 14 848
49 15 683
49 16 176
49 17 293
49 18 410
49 19 341
49 20 983
49 21 839
49 22 1057
49 23 580
49 24 454
49 25 393
49 26 376
49 27 176
49 28 874
49 29 1009
49 30 423
49 31 970
49 32 874
49 33 471
49 34 913
49 35 1094
49 36 643
49 37 192
49 38 1046
49 39 595
49 40 144
49 41 998
49 42 547
49 43 96
49 44 950
49 45 499
49 46 48
49 47 902
49 48 451
49 49 0
49 50 950
49 51 499
49 52 48
49 53 1214
50 0 360
50 1 329
50 2 706
50 3 350
50 4 623
50 5 185
50 6 137
50 7 289
50 8 553
50 9 137
50 10 511
50 11 584
50 12 433
50 13 219
50 14 198
50 15 267
50 16 774
50 17 657
50 18 636
50 19 801
50 20 255
50 21 111
50 22 277
50 23 754
50 24 784
50 25 749
50 26 862
50 27 774
50 28 76
50 29 229
50 30 527
50 31 268
50 32 76
50 33 671
50 34 133
50 35 240
50 36 691
50 37 1142
50 38 192
50 39 643
50 40 1094
50 41 144
50 42 595
50 43 1046
50 44 96
50 45 547
50 46 998
50 47 48
50 48 499
50 49 950
50 50 0
50 51 451
50 52 902
50 53 360
51 0 811
51 1 602
51 2 255
51 3 389
51 4 172
51 5 458
51 6 410
51 7 354
51 8 102
51 9 410
51 10 420
51 11 133
51 12 498
51 13 232
51 14 445
51 15 280
51 16 323
51 17 206
51 18 185
51 19 350
51 20 580
51 21 436
51 22 654
51 23 303
51 24 333
51 25 298
51 26 411
51 27 323
51 28 375
51 29 606
51 30 76
51 31 567
51 32 375
51 33 220
51 34 510
51 35 691
51 36 240
51 37 691
51 38 643
51 39 192
51 40 643
51 41 595
51 42 144
51 43 595
51 44 547
51 45 96
51 46 547
51 47 499
51 48 48
51 49 499
51 50 451
51 51 0
51 52 451
51 53 811
52 0 1262
52 1 1053
52 2 580
52 3 840
52 4 471
52 5 909
52 6 861
52 7 805
52 8 349
52 9 861
52 10 871
52 11 510
52 12 949
52 13 683
52 14 896
52 15 731
52 16 128
52 17 245
52 18 458
52 19 389
52 20 1031
52 21 887
52 22 1105
52 23 628
52 24 502
52 25 441
52 26 424
52 27 128
52 28 826
52 29 1057
52 30 375
52 31 1018
52 32 826
52 33 519
52 34 961
52 35 1142
52 36 691
52 37 240
52 38 1094
52 39 643
52 40 192
52 41 1046
52 42 595
52 43 144
52 44 998
52 45 547
52 46 96
52 47 950
52 48 499
52 49 48
52 50 902
52 51 451
52 52 0
52 53 1262
53 0 0
53 1 209
53 2 682
53 3 422
53 4 791
53 5 353
53 6 401
53 7 457
53 8 913
53 9 401
53 10 391
53 11 752
53 12 313
53 13 579
53 14 366
53 15 531
53 16 1134
53 17 1017
53 18 804
53 19 873
53 20 231
53 21 375
53 22 157
53 23 634
53 24 760
53 25 821
53 26 838
53 27 1134
53 28 436
53 29 205
53 30 887
53 31 244
53 32 436
53 33 743
53 34 301
53 35 120
53 36 571
53 37 1022
53 38 168
53 39 619
53 40 1070
53 41 216
53 42 667
53 43 1118
53 44 264
53 45 715
53 46 1166
53 47 312
53 48 763
53 49 1214
53 50 360
53 51 811
53 52 1262
53 53 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 0.0 209.0 "product aisle 0 bloc 0 rank 10"
2 48.0 634.0 "product aisle 1 bloc 1 rank 6"
3 96.0 326.0 "product aisle 2 bloc 0 rank 28"
4 144.0 647.0 "product aisle 3 bloc 1 rank 7"
5 144.0 209.0 "product aisle 3 bloc 0 rank 9"
6 192.0 209.0 "product aisle 4 bloc 0 rank 10"
7 144.0 313.0 "product aisle 3 bloc 0 rank 25"
8 240.0 673.0 "product aisle 5 bloc 1 rank 12"
9 192.0 209.0 "product aisle 4 bloc 0 rank 9"
10 0.0 391.0 "product aisle 0 bloc 0 rank 37"
11 144.0 608.0 "product aisle 3 bloc 1 rank 2"
12 0.0 313.0 "product aisle 0 bloc 0 rank 25"
13 240.0 339.0 "product aisle 5 bloc 0 rank 29"
14 144.0 222.0 "product aisle 3 bloc 0 rank 11"
15 192.0 339.0 "product aisle 4 bloc 0 rank 29"
16 240.0 894.0 "product aisle 5 bloc 1 rank 45"
17 240.0 777.0 "product aisle 5 bloc 1 rank 28"
18 144.0 660.0 "product aisle 3 bloc 1 rank 10"
19 96.0 777.0 "product aisle 2 bloc 1 rank 28"
20 48.0 183.0 "product aisle 1 bloc 0 rank 5"
21 192.0 183.0 "product aisle 4 bloc 0 rank 6"
22 0.0 157.0 "product aisle 0 bloc 0 rank 1"
23 0.0 634.0 "product aisle 0 bloc 1 rank 5"
24 48.0 712.0 "product aisle 1 bloc 1 rank 17"
25 96.0 725.0 "product aisle 2 bloc 1 rank 20"
26 48.0 790.0 "product aisle 1 bloc 1 rank 29"
27 240.0 894.0 "product aisle 5 bloc 1 rank 46"
28 240.0 196.0 "product aisle 5 bloc 0 rank 7"
29 48.0 157.0 "product aisle 1 bloc 0 rank 1"
30 240.0 647.0 "product aisle 5 bloc 1 rank 8"
31 48.0 196.0 "product aisle 1 bloc 0 rank 7"
32 240.0 196.0 "product aisle 5 bloc 0 rank 8"
33 96.0 647.0 "product aisle 2 bloc 1 rank 8"
34 144.0 157.0 "product aisle 3 bloc 0 rank 1"
35 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
36 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
37 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
38 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
39 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
40 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
41 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
42 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
43 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
44 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
45 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
46 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
47 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
48 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
49 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
50 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
51 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
52 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
53 0.0 0.0 "depot"
