//alpha
1
//NbLocations
89
//NbProducts
34
//NbPickers
2
//CapaPicker
8
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
19 50 1056
19 51 367
19 52 1598
19 53 1104
19 54 415
19 55 1646
19 56 1152
19 57 463
19 58 1694
19 59 1200
19 60 511
19 61 1742
19 62 1248
19 63 559
19 64 1790
19 65 1296
19 66 607
19 67 1838
19 68 1344
19 69 655
19 70 1886
19 71 1392
19 72 703
19 73 1934
19 74 1440
19 75 751
19 76 1982
19 77 1488
19 78 799
19 79 2030
19 80 1536
19 81 847
19 82 2078
19 83 1584
19 84 895
19 85 2126
19 86 1632
19 87 943
19 88 2174
19 89 1224
20 0 453
20 1 2773
20 2 1196
20 3 1318
20 4 2103
20 5 1572
20 6 762
20 7 1829
20 8 1624
20 9 2114
20 10 1323
20 11 1041
20 12 2025
20 13 1421
20 14 1517
20 15 927
20 16 634
20 17 439
20 18 1730
20 19 1149
20 20 0
20 21 1908
20 22 1163
20 23 1192
20 24 2034
20 25 1105
20 26 1040
20 27 890
20 28 2437
20 29 1946
20 30 957
20 31 482
20 32 2051
20 33 740
20 34 876
20 35 333
20 36 1282
20 37 2513
20 38 285
20 39 1234
20 40 2465
20 41 237
20 42 1186
20 43 2417
20 44 189
20 45 1138
20 46 2369
20 47 141
20 48 1090
20 49 2321
20 50 189
20 51 1138
20 52 2369
20 53 237
20 54 1186
20 55 2417
20 56 285
20 57 1234
20 58 2465
20 59 333
20 60 1282
20 61 2513
20 62 381
20 63 1330
20 64 2561
20 65 429
20 66 1378
20 67 2609
20 68 477
20 69 1426
20 70 2657
20 71 525
20 72 1474
20 73 2705
20 74 573
20 75 1522
20 76 2753
20 77 621
20 78 1570
20 79 2801
20 80 669
20 81 1618
20 82 2849
20 83 717
20 84 1666
20 85 2897
20 86 765
20 87 1714
20 88 2945
20 89 453
21 0 2073
21 1 1305
21 2 2146
21 3 950
21 4 195
21 5 1300
21 6 2388
21 7 1609
21 8 1430
21 9 1842
21 10 1155
21 11 1149
21 12 1285
21 13 1825
21 14 1921
21 15 2319
21 16 1844
21 17 2039
21 18 1458
21 19 1041
21 20 1908
21 21 0
21 22 1411
21 23 920
21 24 1084
21 25 2237
21 26 868
21 27 1396
21 28 681
21 29 1076
21 30 2193
21 31 1708
21 32 143
21 33 2314
21 34 1314
21 35 1953
21 36 722
21 37 605
21 38 1905
21 39 674
21 40 557
21 41 1953
21 42 722
21 43 605
21 44 2001
21 45 770
21 46 653
21 47 2049
21 48 818
21 49 701
21 50 2097
21 51 866
21 52 749
21 53 2145
21 54 914
21 55 797
21 56 2193
21 57 962
21 58 845
21 59 2241
21 60 1010
21 61 893
21 62 2289
21 63 1058
21 64 941
21 65 2337
21 66 1106
21 67 989
21 68 2385
21 69 1154
21 70 1037
21 71 2433
21 72 1202
21 73 1085
21 74 2481
21 75 1250
21 76 1133
21 77 2529
21 78 1298
21 79 1181
21 80 2577
21 81 1346
21 82 1229
21 83 2625
21 84 1394
21 85 1277
21 86 2673
21 87 1442
21 88 1325
21 89 2073
22 0 1334
22 1 1892
22 2 1537
22 3 821
22 4 1606
22 5 691
22 6 1259
22 7 1000
22 8 821
22 9 1233
22 10 642
22 11 1116
22 12 1240
22 13 1216
22 14 1312
22 15 1424
22 16 1227
22 17 1032
22 18 1041
22 19 912
22 20 1163
22 21 1411
22 22 0
22 23 695
22 24 1537
22 25 1602
22 26 643
22 27 1459
22 28 1940
22 29 1449
22 30 1454
22 31 1363
22 32 1554
22 33 1237
22 34 1185
22 35 1214
22 36 785
22 37 2016
22 38 1166
22 39 737
22 40 1968
22 41 1118
22 42 689
22 43 1920
22 44 1070
22 45 641
22 46 1872
22 47 1022
22 48 593
22 49 1824
22 50 974
22 51 545
22 52 1776
22 53 926
22 54 497
22 55 1728
22 56 878
22 57 449
22 58 1680
22 59 830
22 60 401
22 61 1632
22 62 878
22 63 449
22 64 1680
22 65 926
22 66 497
22 67 1728
22 68 974
22 69 545
22 70 1776
22 71 1022
22 72 593
22 73 1824
22 74 1070
22 75 641
22 76 1872
22 77 1118
22 78 689
22 79 1920
22 80 1166
22 81 737
22 82 1968
22 83 1214
22 84 785
22 85 2016
22 86 1262
22 87 833
22 88 2064
22 89 1334
23 0 1645
23 1 1733
23 2 1430
23 3 330
23 4 1115
23 5 584
23 6 1672
23 7 893
23 8 714
23 9 1126
23 10 439
23 11 625
23 12 1037
23 13 1109
23 14 1205
23 15 1603
23 16 1128
23 17 1323
23 18 742
23 19 421
23 20 1192
23 21 920
23 22 695
23 23 0
23 24 1046
23 25 1521
23 26 152
23 27 968
23 28 1397
23 29 754
23 30 1477
23 31 1184
23 32 1063
23 33 1598
23 34 694
23 35 1525
23 36 294
23 37 1321
23 38 1477
23 39 246
23 40 1273
23 41 1429
23 42 198
23 43 1225
23 44 1381
23 45 150
23 46 1177
23 47 1333
23 48 102
23 49 1129
23 50 1381
23 51 150
23 52 1177
23 53 1429
23 54 198
23 55 1225
23 56 1477
23 57 246
23 58 1273
23 59 1525
23 60 294
23 61 1321
23 62 1573
23 63 342
23 64 1369
23 65 1621
23 66 390
23 67 1417
23 68 1669
23 69 438
23 70 1465
23 71 1717
23 72 486
23 73 1513
23 74 1765
23 75 534
23 76 1561
23 77 1813
23 78 582
23 79 1609
23 80 1861
23 81 630
23 82 1657
23 83 1909
23 84 678
23 85 1705
23 86 1957
23 87 726
23 88 1753
23 89 1645
24 0 2103
24 1 1275
24 2 2272
24 3 1076
24 4 889
24 5 1426
24 6 2514
24 7 1735
24 8 1556
24 9 1838
24 10 1281
24 11 1275
24 12 1255
24 13 1951
24 14 2047
24 15 2445
24 16 1970
24 17 2165
24 18 1454
24 19 1167
24 20 2034
24 21 1084
24 22 1537
24 23 1046
24 24 0
24 25 2363
24 26 994
24 27 1426
24 28 403
24 29 1046
24 30 2319
24 31 1834
24 32 941
24 33 2440
24 34 1440
24 35 1983
24 36 752
24 37 479
24 38 2031
24 39 800
24 40 527
24 41 2079
24 42 848
24 43 575
24 44 2127
24 45 896
24 46 623
24 47 2175
24 48 944
24 49 671
24 50 2223
24 51 992
24 52 719
24 53 2271
24 54 1040
24 55 767
24 56 2319
24 57 1088
24 58 815
24 59 2367
24 60 1136
24 61 863
24 62 2415
24 63 1184
24 64 911
24 65 2463
24 66 1232
24 67 959
24 68 2511
24 69 1280
24 70 1007
24 71 2559
24 72 1328
24 73 1055
24 74 2607
24 75 1376
24 76 1103
24 77 2655
24 78 1424
24 79 1151
24 80 2703
24 81 1472
24 82 1199
24 83 2751
24 84 1520
24 85 1247
24 86 2799
24 87 1568
24 88 1295
24 89 2103
25 0 1276
25 1 2046
25 2 91
25 3 1647
25 4 2432
25 5 1037
25 6 625
25 7 1058
25 8 1167
25 9 1483
25 10 1468
25 11 1864
25 12 2066
25 13 1188
25 14 1188
25 15 694
25 16 1169
25 17 974
25 18 1867
25 19 1738
25 20 1105
25 21 2237
25 22 1602
25 23 1521
25 24 2363
25 25 0
25 26 1469
25 27 1713
25 28 2766
25 29 2275
25 30 820
25 31 1305
25 32 2380
25 33 699
25 34 1699
25 35 1156
25 36 1611
25 37 2842
25 38 1108
25 39 1563
25 40 2794
25 41 1060
25 42 1515
25 43 2746
25 44 1012
25 45 1467
25 46 2698
25 47 964
25 48 1419
25 49 2650
25 50 916
25 51 1371
25 52 2602
25 53 868
25 54 1323
25 55 2554
25 56 820
25 57 1275
25 58 2506
25 59 772
25 60 1227
25 61 2458
25 62 724
25 63 1179
25 64 2410
25 65 676
25 66 1131
25 67 2362
25 68 628
25 69 1083
25 70 2314
25 71 580
25 72 1035
25 73 2266
25 74 532
25 75 987
25 76 2218
25 77 484
25 78 939
25 79 2170
25 80 436
25 81 891
25 82 2122
25 83 388
25 84 843
25 85 2074
25 86 436
25 87 891
25 88 2122
25 89 1276
26 0 1493
26 1 1733
26 2 1378
26 3 278
26 4 1063
26 5 532
26 6 1620
26 7 841
26 8 662
26 9 1074
26 10 387
26 11 573
26 12 985
26 13 1057
26 14 1153
26 15 1551
26 16 1076
26 17 1271
26 18 690
26 19 369
26 20 1040
26 21 868
26 22 643
26 23 152
26 24 994
26 25 1469
26 26 0
26 27 916
26 28 1397
26 29 906
26 30 1425
26 31 1132
26 32 1011
26 33 1546
26 34 642
26 35 1373
26 36 242
26 37 1473
26 38 1325
26 39 194
26 40 1425
26 41 1277
26 42 146
26 43 1377
26 44 1229
26 45 98
26 46 1329
26 47 1181
26 48 50
26 49 1281
26 50 1229
26 51 98
26 52 1329
26 53 1277
26 54 146
26 55 1377
26 56 1325
26 57 194
26 58 1425
26 59 1373
26 60 242
26 61 1473
26 62 1421
26 63 290
26 64 1521
26 65 1469
26 66 338
26 67 1569
26 68 1517
26 69 386
26 70 1617
26 71 1565
26 72 434
26 73 1665
26 74 1613
26 75 482
26 76 1713
26 77 1661
26 78 530
26 79 1761
26 80 1709
26 81 578
26 82 1809
26 83 1757
26 84 626
26 85 1857
26 86 1805
26 87 674
26 88 1905
26 89 1493
27 0 677
27 1 2549
27 2 1804
27 3 998
27 4 1591
27 5 1348
27 6 1370
27 7 1657
27 8 1478
27 9 1890
27 10 1203
27 11 1197
27 12 1801
27 13 1873
27 14 1969
27 15 1535
27 16 1242
27 17 1047
27 18 1506
27 19 1089
27 20 890
27 21 1396
27 22 1459
27 23 968
27 24 1426
27 25 1713
27 26 916
27 27 0
27 28 1829
27 29 1722
27 30 1565
27 31 898
27 32 1539
27 33 1348
27 34 1362
27 35 557
27 36 674
27 37 1905
27 38 605
27 39 722
27 40 1953
27 41 653
27 42 770
27 43 2001
27 44 701
27 45 818
27 46 2049
27 47 749
27 48 866
27 49 2097
27 50 797
27 51 914
27 52 2145
27 53 845
27 54 962
27 55 2193
27 56 893
27 57 1010
27 58 2241
27 59 941
27 60 1058
27 61 2289
27 62 989
27 63 1106
27 64 2337
27 65 1037
27 66 1154
27 67 2385
27 68 1085
27 69 1202
27 70 2433
27 71 1133
27 72 1250
27 73 2481
27 74 1181
27 75 1298
27 76 2529
27 77 1229
27 78 1346
27 79 2577
27 80 1277
27 81 1394
27 82 2625
27 83 1325
27 84 1442
27 85 2673
27 86 1373
27 87 1490
27 88 2721
27 89 677
28 0 2506
28 1 872
28 2 2675
28 3 1271
28 4 486
28 5 1829
28 6 2917
28 7 2138
28 8 1959
28 9 1435
28 10 1684
28 11 1678
28 12 852
28 13 2354
28 14 2450
28 15 2848
28 16 2373
28 17 2568
28 18 1051
28 19 1570
28 20 2437
28 21 681
28 22 1940
28 23 1397
28 24 403
28 25 2766
28 26 1397
28 27 1829
28 28 0
28 29 643
28 30 2722
28 31 2237
28 32 538
28 33 2843
28 34 1843
28 35 2386
28 36 1155
28 37 76
28 38 2434
28 39 1203
28 40 124
28 41 2482
28 42 1251
28 43 172
28 44 2530
28 45 1299
28 46 220
28 47 2578
28 48 1347
28 49 268
28 50 2626
28 51 1395
28 52 316
28 53 2674
28 54 1443
28 55 364
28 56 2722
28 57 1491
28 58 412
28 59 2770
28 60 1539
28 61 460
28 62 2818
28 63 1587
28 64 508
28 65 2866
28 66 1635
28 67 556
28 68 2914
28 69 1683
28 70 604
28 71 2962
28 72 1731
28 73 652
28 74 3010
28 75 1779
28 76 700
28 77 3058
28 78 1827
28 79 748
28 80 3106
28 81 1875
28 82 796
28 83 3154
28 84 1923
28 85 844
28 86 3202
28 87 1971
28 88 892
28 89 2506
29 0 2399
29 1 979
29 2 2184
29 3 1084
29 4 881
29 5 1338
29 6 2426
29 7 1647
29 8 1468
29 9 1542
29 10 1193
29 11 1379
29 12 959
29 13 1863
29 14 1959
29 15 2357
29 16 1882
29 17 2077
29 18 1158
29 19 1175
29 20 1946
29 21 1076
29 22 1449
29 23 754
29 24 1046
29 25 2275
29 26 906
29 27 1722
29 28 643
29 29 0
29 30 2231
29 31 1938
29 32 933
29 33 2352
29 34 1448
29 35 2279
29 36 1048
29 37 567
29 38 2231
29 39 1000
29 40 519
29 41 2183
29 42 952
29 43 471
29 44 2135
29 45 904
29 46 423
29 47 2087
29 48 856
29 49 375
29 50 2135
29 51 904
29 52 423
29 53 2183
29 54 952
29 55 471
29 56 2231
29 57 1000
29 58 519
29 59 2279
29 60 1048
29 61 567
29 62 2327
29 63 1096
29 64 615
29 65 2375
29 66 1144
29 67 663
29 68 2423
29 69 1192
29 70 711
29 71 2471
29 72 1240
29 73 759
29 74 2519
29 75 1288
29 76 807
29 77 2567
29 78 1336
29 79 855
29 80 2615
29 81 1384
29 82 903
29 83 2663
29 84 1432
29 85 951
29 86 2711
29 87 1480
29 88 999
29 89 2399
30 0 1128
30 1 2098
30 2 911
30 3 1603
30 4 2388
30 5 993
30 6 195
30 7 1206
30 8 1123
30 9 1439
30 10 1424
30 11 1716
30 12 2022
30 13 1136
30 14 1232
30 15 642
30 16 1021
30 17 826
30 18 1823
30 19 1694
30 20 957
30 21 2193
30 22 1454
30 23 1477
30 24 2319
30 25 820
30 26 1425
30 27 1565
30 28 2722
30 29 2231
30 30 0
30 31 1157
30 32 2336
30 33 551
30 34 1551
30 35 1008
30 36 1567
30 37 2798
30 38 960
30 39 1519
30 40 2750
30 41 912
30 42 1471
30 43 2702
30 44 864
30 45 1423
30 46 2654
30 47 816
30 48 1375
30 49 2606
30 50 768
30 51 1327
30 52 2558
30 53 720
30 54 1279
30 55 2510
30 56 672
30 57 1231
30 58 2462
30 59 624
30 60 1183
30 61 2414
30 62 576
30 63 1135
30 64 2366
30 65 528
30 66 1087
30 67 2318
30 68 480
30 69 1039
30 70 2270
30 71 432
30 72 991
30 73 2222
30 74 384
30 75 943
30 76 2174
30 77 336
30 78 895
30 79 2126
30 80 384
30 81 943
30 82 2174
30 83 432
30 84 991
30 85 2222
30 86 480
30 87 1039
30 88 2270
30 89 1128
31 0 461
31 1 2765
31 2 1396
31 3 1214
31 4 1903
31 5 1564
31 6 962
31 7 1873
31 8 1694
31 9 2106
31 10 1419
31 11 559
31 12 2017
31 13 1621
31 14 1717
31 15 1127
31 16 834
31 17 639
31 18 1722
31 19 1253
31 20 482
31 21 1708
31 22 1363
31 23 1184
31 24 1834
31 25 1305
31 26 1132
31 27 898
31 28 2237
31 29 1938
31 30 1157
31 31 0
31 32 1851
31 33 940
31 34 980
31 35 341
31 36 1082
31 37 2313
31 38 293
31 39 1034
31 40 2265
31 41 245
31 42 986
31 43 2217
31 44 293
31 45 1034
31 46 2265
31 47 341
31 48 1082
31 49 2313
31 50 389
31 51 1130
31 52 2361
31 53 437
31 54 1178
31 55 2409
31 56 485
31 57 1226
31 58 2457
31 59 533
31 60 1274
31 61 2505
31 62 581
31 63 1322
31 64 2553
31 65 629
31 66 1370
31 67 2601
31 68 677
31 69 1418
31 70 2649
31 71 725
31 72 1466
31 73 2697
31 74 773
31 75 1514
31 76 2745
31 77 821
31 78 1562
31 79 2793
31 80 869
31 81 1610
31 82 2841
31 83 917
31 84 1658
31 85 2889
31 86 965
31 87 1706
31 88 2937
31 89 461
32 0 2216
32 1 1162
32 2 2289
32 3 1093
32 4 52
32 5 1443
32 6 2531
32 7 1752
32 8 1573
32 9 1725
32 10 1298
32 11 1292
32 12 1142
32 13 1968
32 14 2064
32 15 2462
32 16 1987
32 17 2182
32 18 1341
32 19 1184
32 20 2051
32 21 143
32 22 1554
32 23 1063
32 24 941
32 25 2380
32 26 1011
32 27 1539
32 28 538
32 29 933
32 30 2336
32 31 1851
32 32 0
32 33 2457
32 34 1457
32 35 2096
32 36 865
32 37 462
32 38 2048
32 39 817
32 40 414
32 41 2096
32 42 865
32 43 462
32 44 2144
32 45 913
32 46 510
32 47 2192
32 48 961
32 49 558
32 50 2240
32 51 1009
32 52 606
32 53 2288
32 54 1057
32 55 654
32 56 2336
32 57 1105
32 58 702
32 59 2384
32 60 1153
32 61 750
32 62 2432
32 63 1201
32 64 798
32 65 2480
32 66 1249
32 67 846
32 68 2528
32 69 1297
32 70 894
32 71 2576
32 72 1345
32 73 942
32 74 2624
32 75 1393
32 76 990
32 77 2672
32 78 1441
32 79 1038
32 80 2720
32 81 1489
32 82 1086
32 83 2768
32 84 1537
32 85 1134
32 86 2816
32 87 1585
32 88 1182
32 89 2216
33 0 911
33 1 2315
33 2 790
33 3 1724
33 4 2509
33 5 1114
33 6 356
33 7 1423
33 8 884
33 9 1656
33 10 1493
33 11 1499
33 12 2143
33 13 1015
33 14 1111
33 15 521
33 16 804
33 17 609
33 18 1944
33 19 1607
33 20 740
33 21 2314
33 22 1237
33 23 1598
33 24 2440
33 25 699
33 26 1546
33 27 1348
33 28 2843
33 29 2352
33 30 551
33 31 940
33 32 2457
33 33 0
33 34 1334
33 35 791
33 36 1688
33 37 2919
33 38 743
33 39 1640
33 40 2871
33 41 695
33 42 1592
33 43 2823
33 44 647
33 45 1544
33 46 2775
33 47 599
33 48 1496
33 49 2727
33 50 551
33 51 1448
33 52 2679
33 53 503
33 54 1400
33 55 2631
33 56 455
33 57 1352
33 58 2583
33 59 407
33 60 1304
33 61 2535
33 62 359
33 63 1256
33 64 2487
33 65 311
33 66 1208
33 67 2439
33 68 263
33 69 1160
33 70 2391
33 71 215
33 72 1112
33 73 2343
33 74 167
33 75 1064
33 76 2295
33 77 215
33 78 1112
33 79 2343
33 80 263
33 81 1160
33 82 2391
33 83 311
33 84 1208
33 85 2439
33 86 359
33 87 1256
33 88 2487
33 89 911
34 0 951
34 1 2275
34 2 1790
34 3 724
34 4 1509
34 5 1074
34 6 1356
34 7 1383
34 8 1204
34 9 1616
34 10 929
34 11 1019
34 12 1527
34 13 1599
34 14 1695
34 15 1521
34 16 1228
34 17 1033
34 18 1232
34 19 273
34 20 876
34 21 1314
34 22 1185
34 23 694
34 24 1440
34 25 1699
34 26 642
34 27 1362
34 28 1843
34 29 1448
34 30 1551
34 31 980
34 32 1457
34 33 1334
34 34 0
34 35 831
34 36 688
34 37 1919
34 38 783
34 39 640
34 40 1871
34 41 735
34 42 592
34 43 1823
34 44 687
34 45 544
34 46 1775
34 47 735
34 48 592
34 49 1823
34 50 783
34 51 640
34 52 1871
34 53 831
34 54 688
34 55 1919
34 56 879
34 57 736
34 58 1967
34 59 927
34 60 784
34 61 2015
34 62 975
34 63 832
34 64 2063
34 65 1023
34 66 880
34 67 2111
34 68 1071
34 69 928
34 70 2159
34 71 1119
34 72 976
34 73 2207
34 74 1167
34 75 1024
34 76 2255
34 77 1215
34 78 1072
34 79 2303
34 80 1263
34 81 1120
34 82 2351
34 83 1311
34 84 1168
34 85 2399
34 86 1359
34 87 1216
34 88 2447
34 89 951
35 0 120
35 1 3106
35 2 1247
35 3 1555
35 4 2148
35 5 1905
35 6 813
35 7 1880
35 8 1675
35 9 2447
35 10 1374
35 11 900
35 12 2358
35 13 1472
35 14 1568
35 15 978
35 16 685
35 17 490
35 18 2063
35 19 1104
35 20 333
35 21 1953
35 22 1214
35 23 1525
35 24 1983
35 25 1156
35 26 1373
35 27 557
35 28 2386
35 29 2279
35 30 1008
35 31 341
35 32 2096
35 33 791
35 34 831
35 35 0
35 36 1231
35 37 2462
35 38 48
35 39 1279
35 40 2510
35 41 96
35 42 1327
35 43 2558
35 44 144
35 45 1375
35 46 2606
35 47 192
35 48 1423
35 49 2654
35 50 240
35 51 1471
35 52 2702
35 53 288
35 54 1519
35 55 2750
35 56 336
35 57 1567
35 58 2798
35 59 384
35 60 1615
35 61 2846
35 62 432
35 63 1663
35 64 2894
35 65 480
35 66 1711
35 67 2942
35 68 528
35 69 1759
35 70 2990
35 71 576
35 72 1807
35 73 3038
35 74 624
35 75 1855
35 76 3086
35 77 672
35 78 1903
35 79 3134
35 80 720
35 81 1951
35 82 3182
35 83 768
35 84 1999
35 85 3230
35 86 816
35 87 2047
35 88 3278
35 89 120
36 0 1351
36 1 1875
36 2 1520
36 3 324
36 4 917
36 5 674
36 6 1762
36 7 983
36 8 804
36 9 1216
36 10 529
36 11 523
36 12 1127
36 13 1199
36 14 1295
36 15 1693
36 16 1218
36 17 1413
36 18 832
36 19 415
36 20 1282
36 21 722
36 22 785
36 23 294
36 24 752
36 25 1611
36 26 242
36 27 674
36 28 1155
36 29 1048
36 30 1567
36 31 1082
36 32 865
36 33 1688
36 34 688
36 35 1231
36 36 0
36 37 1231
36 38 1279
36 39 48
36 40 1279
36 41 1327
36 42 96
36 43 1327
36 44 1375
36 45 144
36 46 1375
36 47 1423
36 48 192
36 49 1423
36 50 1471
36 51 240
36 52 1471
36 53 1519
36 54 288
36 55 1519
36 56 1567
36 57 336
36 58 1567
36 59 1615
36 60 384
36 61 1615
36 62 1663
36 63 432
36 64 1663
36 65 1711
36 66 480
36 67 1711
36 68 1759
36 69 528
36 70 1759
36 71 1807
36 72 576
36 73 1807
36 74 1855
36 75 624
36 76 1855
36 77 1903
36 78 672
36 79 1903
36 80 1951
36 81 720
36 82 1951
36 83 1999
36 84 768
36 85 1999
36 86 2047
36 87 816
36 88 2047
36 89 1351
37 0 2582
37 1 796
37 2 2751
37 3 1195
37 4 410
37 5 1805
37 6 2993
37 7 2214
37 8 2035
37 9 1359
37 10 1760
37 11 1754
37 12 776
37 13 2430
37 14 2526
37 15 2924
37 16 2449
37 17 2644
37 18 975
37 19 1646
37 20 2513
37 21 605
37 22 2016
37 23 1321
37 24 479
37 25 2842
37 26 1473
37 27 1905
37 28 76
37 29 567
37 30 2798
37 31 2313
37 32 462
37 33 2919
37 34 1919
37 35 2462
37 36 1231
37 37 0
37 38 2510
37 39 1279
37 40 48
37 41 2558
37 42 1327
37 43 96
37 44 2606
37 45 1375
37 46 144
37 47 2654
37 48 1423
37 49 192
37 50 2702
37 51 1471
37 52 240
37 53 2750
37 54 1519
37 55 288
37 56 2798
37 57 1567
37 58 336
37 59 2846
37 60 1615
37 61 384
37 62 2894
37 63 1663
37 64 432
37 65 2942
37 66 1711
37 67 480
37 68 2990
37 69 1759
37 70 528
37 71 3038
37 72 1807
37 73 576
37 74 3086
37 75 1855
37 76 624
37 77 3134
37 78 1903
37 79 672
37 80 3182
37 81 1951
37 82 720
37 83 3230
37 84 1999
37 85 768
37 86 3278
37 87 2047
37 88 816
37 89 2582
38 0 168
38 1 3058
38 2 1199
38 3 1507
38 4 2100
38 5 1857
38 6 765
38 7 1832
38 8 1627
38 9 2399
38 10 1326
38 11 852
38 12 2310
38 13 1424
38 14 1520
38 15 930
38 16 637
38 17 442
38 18 2015
38 19 1056
38 20 285
38 21 1905
38 22 1166
38 23 1477
38 24 2031
38 25 1108
38 26 1325
38 27 605
38 28 2434
38 29 2231
38 30 960
38 31 293
38 32 2048
38 33 743
38 34 783
38 35 48
38 36 1279
38 37 2510
38 38 0
38 39 1231
38 40 2462
38 41 48
38 42 1279
38 43 2510
38 44 96
38 45 1327
38 46 2558
38 47 144
38 48 1375
38 49 2606
38 50 192
38 51 1423
38 52 2654
38 53 240
38 54 1471
38 55 2702
38 56 288
38 57 1519
38 58 2750
38 59 336
38 60 1567
38 61 2798
38 62 384
38 63 1615
38 64 2846
38 65 432
38 66 1663
38 67 2894
38 68 480
38 69 1711
38 70 2942
38 71 528
38 72 1759
38 73 2990
38 74 576
38 75 1807
38 76 3038
38 77 624
38 78 1855
38 79 3086
38 80 672
38 81 1903
38 82 3134
38 83 720
38 84 1951
38 85 3182
38 86 768
38 87 1999
38 88 3230
38 89 168
39 0 1399
39 1 1827
39 2 1472
39 3 276
39 4 869
39 5 626
39 6 1714
39 7 935
39 8 756
39 9 1168
39 10 481
39 11 475
39 12 1079
39 13 1151
39 14 1247
39 15 1645
39 16 1170
39 17 1365
39 18 784
39 19 367
39 20 1234
39 21 674
39 22 737
39 23 246
39 24 800
39 25 1563
39 26 194
39 27 722
39 28 1203
39 29 1000
39 30 1519
39 31 1034
39 32 817
39 33 1640
39 34 640
39 35 1279
39 36 48
39 37 1279
39 38 1231
39 39 0
39 40 1231
39 41 1279
39 42 48
39 43 1279
39 44 1327
39 45 96
39 46 1327
39 47 1375
39 48 144
39 49 1375
39 50 1423
39 51 192
39 52 1423
39 53 1471
39 54 240
39 55 1471
39 56 1519
39 57 288
39 58 1519
39 59 1567
39 60 336
39 61 1567
39 62 1615
39 63 384
39 64 1615
39 65 1663
39 66 432
39 67 1663
39 68 1711
39 69 480
39 70 1711
39 71 1759
39 72 528
39 73 1759
39 74 1807
39 75 576
39 76 1807
39 77 1855
39 78 624
39 79 1855
39 80 1903
39 81 672
39 82 1903
39 83 1951
39 84 720
39 85 1951
39 86 1999
39 87 768
39 88 1999
39 89 1399
40 0 2630
40 1 748
40 2 2703
40 3 1147
40 4 362
40 5 1757
40 6 2945
40 7 2166
40 8 1987
40 9 1311
40 10 1712
40 11 1706
40 12 728
40 13 2382
40 14 2478
40 15 2876
40 16 2401
40 17 2596
40 18 927
40 19 1598
40 20 2465
40 21 557
40 22 1968
40 23 1273
40 24 527
40 25 2794
40 26 1425
40 27 1953
40 28 124
40 29 519
40 30 2750
40 31 2265
40 32 414
40 33 2871
40 34 1871
40 35 2510
40 36 1279
40 37 48
40 38 2462
40 39 1231
40 40 0
40 41 2510
40 42 1279
40 43 48
40 44 2558
40 45 1327
40 46 96
40 47 2606
40 48 1375
40 49 144
40 50 2654
40 51 1423
40 52 192
40 53 2702
40 54 1471
40 55 240
40 56 2750
40 57 1519
40 58 288
40 59 2798
40 60 1567
40 61 336
40 62 2846
40 63 1615
40 64 384
40 65 2894
40 66 1663
40 67 432
40 68 2942
40 69 1711
40 70 480
40 71 2990
40 72 1759
40 73 528
40 74 3038
40 75 1807
40 76 576
40 77 3086
40 78 1855
40 79 624
40 80 3134
40 81 1903
40 82 672
40 83 3182
40 84 1951
40 85 720
40 86 3230
40 87 1999
40 88 768
40 89 2630
41 0 216
41 1 3010
41 2 1151
41 3 1459
41 4 2148
41 5 1809
41 6 717
41 7 1784
41 8 1579
41 9 2351
41 10 1278
41 11 804
41 12 2262
41 13 1376
41 14 1472
41 15 882
41 16 589
41 17 394
41 18 1967
41 19 1008
41 20 237
41 21 1953
41 22 1118
41 23 1429
41 24 2079
41 25 1060
41 26 1277
41 27 653
41 28 2482
41 29 2183
41 30 912
41 31 245
41 32 2096
41 33 695
41 34 735
41 35 96
41 36 1327
41 37 2558
41 38 48
41 39 1279
41 40 2510
41 41 0
41 42 1231
41 43 2462
41 44 48
41 45 1279
41 46 2510
41 47 96
41 48 1327
41 49 2558
41 50 144
41 51 1375
41 52 2606
41 53 192
41 54 1423
41 55 2654
41 56 240
41 57 1471
41 58 2702
41 59 288
41 60 1519
41 61 2750
41 62 336
41 63 1567
41 64 2798
41 65 384
41 66 1615
41 67 2846
41 68 432
41 69 1663
41 70 2894
41 71 480
41 72 1711
41 73 2942
41 74 528
41 75 1759
41 76 2990
41 77 576
41 78 1807
41 79 3038
41 80 624
41 81 1855
41 82 3086
41 83 672
41 84 1903
41 85 3134
41 86 720
41 87 1951
41 88 3182
41 89 216
42 0 1447
42 1 1779
42 2 1424
42 3 228
42 4 917
42 5 578
42 6 1666
42 7 887
42 8 708
42 9 1120
42 10 433
42 11 427
42 12 1031
42 13 1103
42 14 1199
42 15 1597
42 16 1122
42 17 1317
42 18 736
42 19 319
42 20 1186
42 21 722
42 22 689
42 23 198
42 24 848
42 25 1515
42 26 146
42 27 770
42 28 1251
42 29 952
42 30 1471
42 31 986
42 32 865
42 33 1592
42 34 592
42 35 1327
42 36 96
42 37 1327
42 38 1279
42 39 48
42 40 1279
42 41 1231
42 42 0
42 43 1231
42 44 1279
42 45 48
42 46 1279
42 47 1327
42 48 96
42 49 1327
42 50 1375
42 51 144
42 52 1375
42 53 1423
42 54 192
42 55 1423
42 56 1471
42 57 240
42 58 1471
42 59 1519
42 60 288
42 61 1519
42 62 1567
42 63 336
42 64 1567
