//alpha
1
//NbLocations
57
//NbProducts
41
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
35 32 613
35 33 691
35 34 65
35 35 0
35 36 578
35 37 812
35 38 600
35 39 936
35 40 485
35 41 446
35 42 888
35 43 437
35 44 398
35 45 840
35 46 389
35 47 350
35 48 792
35 49 341
35 50 302
35 51 744
35 52 293
35 53 254
35 54 696
35 55 245
35 56 206
35 57 1056
36 0 478
36 1 369
36 2 239
36 3 564
36 4 447
36 5 252
36 6 382
36 7 269
36 8 503
36 9 439
36 10 408
36 11 473
36 12 330
36 13 617
36 14 239
36 15 383
36 16 382
36 17 421
36 18 265
36 19 265
36 20 512
36 21 421
36 22 395
36 23 304
36 24 499
36 25 473
36 26 247
36 27 239
36 28 473
36 29 65
36 30 265
36 31 369
36 32 317
36 33 395
36 34 643
36 35 578
36 36 0
36 37 234
36 38 304
36 39 358
36 40 189
36 41 640
36 42 310
36 43 141
36 44 592
36 45 358
36 46 189
36 47 640
36 48 406
36 49 237
36 50 688
36 51 454
36 52 285
36 53 736
36 54 502
36 55 333
36 56 784
36 57 478
37 0 244
37 1 395
37 2 473
37 3 798
37 4 317
37 5 486
37 6 382
37 7 503
37 8 737
37 9 673
37 10 642
37 11 707
37 12 434
37 13 435
37 14 473
37 15 617
37 16 382
37 17 343
37 18 499
37 19 499
37 20 746
37 21 655
37 22 161
37 23 460
37 24 733
37 25 291
37 26 13
37 27 473
37 28 291
37 29 169
37 30 499
37 31 395
37 32 551
37 33 369
37 34 877
37 35 812
37 36 234
37 37 0
37 38 538
37 39 124
37 40 423
37 41 874
37 42 76
37 43 375
37 44 826
37 45 124
37 46 423
37 47 874
37 48 172
37 49 471
37 50 922
37 51 220
37 52 519
37 53 970
37 54 268
37 55 567
37 56 1018
37 57 244
38 0 686
38 1 391
38 2 65
38 3 260
38 4 373
38 5 52
38 6 308
38 7 291
38 8 473
38 9 461
38 10 104
38 11 169
38 12 256
38 13 639
38 14 65
38 15 405
38 16 308
38 17 347
38 18 191
38 19 39
38 20 208
38 21 443
38 22 625
38 23 230
38 24 521
38 25 495
38 26 551
38 27 261
38 28 495
38 29 369
38 30 39
38 31 295
38 32 13
38 33 321
38 34 665
38 35 600
38 36 304
38 37 538
38 38 0
38 39 566
38 40 115
38 41 336
38 42 614
38 43 163
38 44 384
38 45 662
38 46 211
38 47 432
38 48 710
38 49 259
38 50 480
38 51 758
38 52 307
38 53 528
38 54 806
38 55 355
38 56 576
38 57 686
39 0 120
39 1 367
39 2 501
39 3 826
39 4 193
39 5 514
39 6 258
39 7 627
39 8 861
39 9 797
39 10 670
39 11 735
39 12 310
39 13 407
39 14 501
39 15 641
39 16 258
39 17 219
39 18 375
39 19 527
39 20 774
39 21 779
39 22 133
39 23 336
39 24 857
39 25 263
39 26 111
39 27 497
39 28 263
39 29 293
39 30 527
39 31 271
39 32 579
39 33 245
39 34 1001
39 35 936
39 36 358
39 37 124
39 38 566
39 39 0
39 40 451
39 41 902
39 42 48
39 43 499
39 44 950
39 45 96
39 46 547
39 47 998
39 48 144
39 49 595
39 50 1046
39 51 192
39 52 643
39 53 1094
39 54 240
39 55 691
39 56 1142
39 57 120
40 0 571
40 1 276
40 2 50
40 3 375
40 4 258
40 5 63
40 6 193
40 7 176
40 8 410
40 9 346
40 10 219
40 11 284
40 12 141
40 13 524
40 14 50
40 15 290
40 16 193
40 17 232
40 18 76
40 19 76
40 20 323
40 21 328
40 22 510
40 23 115
40 24 406
40 25 380
40 26 436
40 27 146
40 28 380
40 29 254
40 30 76
40 31 180
40 32 128
40 33 206
40 34 550
40 35 485
40 36 189
40 37 423
40 38 115
40 39 451
40 40 0
40 41 451
40 42 499
40 43 48
40 44 499
40 45 547
40 46 96
40 47 547
40 48 595
40 49 144
40 50 595
40 51 643
40 52 192
40 53 643
40 54 691
40 55 240
40 56 691
40 57 571
41 0 1022
41 1 727
41 2 401
41 3 76
41 4 709
41 5 388
41 6 644
41 7 371
41 8 137
41 9 489
41 10 232
41 11 167
41 12 592
41 13 975
41 14 401
41 15 741
41 16 644
41 17 683
41 18 527
41 19 375
41 20 128
41 21 315
41 22 961
41 23 566
41 24 237
41 25 831
41 26 887
41 27 597
41 28 831
41 29 705
41 30 375
41 31 631
41 32 323
41 33 657
41 34 381
41 35 446
41 36 640
41 37 874
41 38 336
41 39 902
41 40 451
41 41 0
41 42 950
41 43 499
41 44 48
41 45 998
41 46 547
41 47 96
41 48 1046
41 49 595
41 50 144
41 51 1094
41 52 643
41 53 192
41 54 1142
41 55 691
41 56 240
41 57 1022
42 0 168
42 1 319
42 2 549
42 3 874
42 4 241
42 5 562
42 6 306
42 7 579
42 8 813
42 9 749
42 10 718
42 11 783
42 12 358
42 13 359
42 14 549
42 15 593
42 16 306
42 17 267
42 18 423
42 19 575
42 20 822
42 21 731
42 22 85
42 23 384
42 24 809
42 25 215
42 26 63
42 27 449
42 28 215
42 29 245
42 30 575
42 31 319
42 32 627
42 33 293
42 34 953
42 35 888
42 36 310
42 37 76
42 38 614
42 39 48
42 40 499
42 41 950
42 42 0
42 43 451
42 44 902
42 45 48
42 46 499
42 47 950
42 48 96
42 49 547
42 50 998
42 51 144
42 52 595
42 53 1046
42 54 192
42 55 643
42 56 1094
42 57 168
43 0 619
43 1 228
43 2 98
43 3 423
43 4 306
43 5 111
43 6 241
43 7 128
43 8 362
43 9 298
43 10 267
43 11 332
43 12 189
43 13 476
43 14 98
43 15 242
43 16 241
43 17 280
43 18 124
43 19 124
43 20 371
43 21 280
43 22 462
43 23 163
43 24 358
43 25 332
43 26 388
43 27 98
43 28 332
43 29 206
43 30 124
43 31 228
43 32 176
43 33 254
43 34 502
43 35 437
43 36 141
43 37 375
43 38 163
43 39 499
43 40 48
43 41 499
43 42 451
43 43 0
43 44 451
43 45 499
43 46 48
43 47 499
43 48 547
43 49 96
43 50 547
43 51 595
43 52 144
43 53 595
43 54 643
43 55 192
43 56 643
43 57 619
44 0 1070
44 1 679
44 2 449
44 3 124
44 4 757
44 5 436
44 6 692
44 7 323
44 8 89
44 9 441
44 10 280
44 11 215
44 12 640
44 13 927
44 14 449
44 15 693
44 16 692
44 17 731
44 18 575
44 19 423
44 20 176
44 21 267
44 22 913
44 23 614
44 24 189
44 25 783
44 26 839
44 27 549
44 28 783
44 29 657
44 30 423
44 31 679
44 32 371
44 33 705
44 34 333
44 35 398
44 36 592
44 37 826
44 38 384
44 39 950
44 40 499
44 41 48
44 42 902
44 43 451
44 44 0
44 45 950
44 46 499
44 47 48
44 48 998
44 49 547
44 50 96
44 51 1046
44 52 595
44 53 144
44 54 1094
44 55 643
44 56 192
44 57 1070
45 0 216
45 1 271
45 2 597
45 3 922
45 4 289
45 5 610
45 6 354
45 7 627
45 8 861
45 9 701
45 10 766
45 11 831
45 12 406
45 13 311
45 14 597
45 15 545
45 16 354
45 17 315
45 18 471
45 19 623
45 20 870
45 21 683
45 22 37
45 23 432
45 24 761
45 25 167
45 26 111
45 27 401
45 28 167
45 29 293
45 30 623
45 31 367
45 32 675
45 33 341
45 34 905
45 35 840
45 36 358
45 37 124
45 38 662
45 39 96
45 40 547
45 41 998
45 42 48
45 43 499
45 44 950
45 45 0
45 46 451
45 47 902
45 48 48
45 49 499
45 50 950
45 51 96
45 52 547
45 53 998
45 54 144
45 55 595
45 56 1046
45 57 216
46 0 667
46 1 180
46 2 146
46 3 471
46 4 354
46 5 159
46 6 289
46 7 176
46 8 410
46 9 250
46 10 315
46 11 380
46 12 237
46 13 428
46 14 146
46 15 194
46 16 289
46 17 328
46 18 172
46 19 172
46 20 419
46 21 232
46 22 414
46 23 211
46 24 310
46 25 284
46 26 436
46 27 50
46 28 284
46 29 254
46 30 172
46 31 276
46 32 224
46 33 302
46 34 454
46 35 389
46 36 189
46 37 423
46 38 211
46 39 547
46 40 96
46 41 547
46 42 499
46 43 48
46 44 499
46 45 451
46 46 0
46 47 451
46 48 499
46 49 48
46 50 499
46 51 547
46 52 96
46 53 547
46 54 595
46 55 144
46 56 595
46 57 667
47 0 1118
47 1 631
47 2 497
47 3 172
47 4 805
47 5 484
47 6 740
47 7 371
47 8 137
47 9 393
47 10 328
47 11 263
47 12 688
47 13 879
47 14 497
47 15 645
47 16 740
47 17 779
47 18 623
47 19 471
47 20 224
47 21 219
47 22 865
47 23 662
47 24 141
47 25 735
47 26 887
47 27 501
47 28 735
47 29 705
47 30 471
47 31 727
47 32 419
47 33 753
47 34 285
47 35 350
47 36 640
47 37 874
47 38 432
47 39 998
47 40 547
47 41 96
47 42 950
47 43 499
47 44 48
47 45 902
47 46 451
47 47 0
47 48 950
47 49 499
47 50 48
47 51 998
47 52 547
47 53 96
47 54 1046
47 55 595
47 56 144
47 57 1118
48 0 264
48 1 319
48 2 645
48 3 970
48 4 337
48 5 658
48 6 402
48 7 675
48 8 909
48 9 653
48 10 814
48 11 879
48 12 454
48 13 263
48 14 645
48 15 497
48 16 402
48 17 363
48 18 519
48 19 671
48 20 918
48 21 731
48 22 85
48 23 480
48 24 809
48 25 215
48 26 159
48 27 449
48 28 215
48 29 341
48 30 671
48 31 415
48 32 723
48 33 389
48 34 857
48 35 792
48 36 406
48 37 172
48 38 710
48 39 144
48 40 595
48 41 1046
48 42 96
48 43 547
48 44 998
48 45 48
48 46 499
48 47 950
48 48 0
48 49 451
48 50 902
48 51 48
48 52 499
48 53 950
48 54 96
48 55 547
48 56 998
48 57 264
49 0 715
49 1 228
49 2 194
49 3 519
49 4 402
49 5 207
49 6 337
49 7 224
49 8 458
49 9 202
49 10 363
49 11 428
49 12 285
49 13 380
49 14 194
49 15 146
49 16 337
49 17 376
49 18 220
49 19 220
49 20 467
49 21 280
49 22 462
49 23 259
49 24 358
49 25 332
49 26 484
49 27 98
49 28 332
49 29 302
49 30 220
49 31 324
49 32 272
49 33 350
49 34 406
49 35 341
49 36 237
49 37 471
49 38 259
49 39 595
49 40 144
49 41 595
49 42 547
49 43 96
49 44 547
49 45 499
49 46 48
49 47 499
49 48 451
49 49 0
49 50 451
49 51 499
49 52 48
49 53 499
49 54 547
49 55 96
49 56 547
49 57 715
50 0 1166
50 1 679
50 2 545
50 3 220
50 4 853
50 5 532
50 6 788
50 7 419
50 8 185
50 9 345
50 10 376
50 11 311
50 12 736
50 13 831
50 14 545
50 15 597
50 16 788
50 17 827
50 18 671
50 19 519
50 20 272
50 21 267
50 22 913
50 23 710
50 24 189
50 25 783
50 26 935
50 27 549
50 28 783
50 29 753
50 30 519
50 31 775
50 32 467
50 33 801
50 34 237
50 35 302
50 36 688
50 37 922
50 38 480
50 39 1046
50 40 595
50 41 144
50 42 998
50 43 547
50 44 96
50 45 950
50 46 499
50 47 48
50 48 902
50 49 451
50 50 0
50 51 950
50 52 499
50 53 48
50 54 998
50 55 547
50 56 96
50 57 1166
51 0 312
51 1 367
51 2 693
51 3 1018
51 4 385
51 5 706
51 6 450
51 7 723
51 8 957
51 9 605
51 10 862
51 11 927
51 12 502
51 13 215
51 14 693
51 15 449
51 16 450
51 17 411
51 18 567
51 19 719
51 20 966
51 21 779
51 22 133
51 23 528
51 24 857
51 25 263
51 26 207
51 27 497
51 28 263
51 29 389
51 30 719
51 31 463
51 32 771
51 33 437
51 34 809
51 35 744
51 36 454
51 37 220
51 38 758
51 39 192
51 40 643
51 41 1094
51 42 144
51 43 595
51 44 1046
51 45 96
51 46 547
51 47 998
51 48 48
51 49 499
51 50 950
51 51 0
51 52 451
51 53 902
51 54 48
51 55 499
51 56 950
51 57 312
52 0 763
52 1 276
52 2 242
52 3 567
52 4 450
52 5 255
52 6 385
52 7 272
52 8 506
52 9 154
52 10 411
52 11 476
52 12 333
52 13 332
52 14 242
52 15 98
52 16 385
52 17 424
52 18 268
52 19 268
52 20 515
52 21 328
52 22 510
52 23 307
52 24 406
52 25 380
52 26 532
52 27 146
52 28 380
52 29 350
52 30 268
52 31 372
52 32 320
52 33 398
52 34 358
52 35 293
52 36 285
52 37 519
52 38 307
52 39 643
52 40 192
52 41 643
52 42 595
52 43 144
52 44 595
52 45 547
52 46 96
52 47 547
52 48 499
52 49 48
52 50 499
52 51 451
52 52 0
52 53 451
52 54 499
52 55 48
52 56 499
52 57 763
53 0 1214
53 1 727
53 2 593
53 3 268
53 4 901
53 5 580
53 6 836
53 7 467
53 8 233
53 9 297
53 10 424
53 11 359
53 12 784
53 13 783
53 14 593
53 15 549
53 16 836
53 17 875
53 18 719
53 19 567
53 20 320
53 21 315
53 22 961
53 23 758
53 24 237
53 25 831
53 26 983
53 27 597
53 28 831
53 29 801
53 30 567
53 31 823
53 32 515
53 33 849
53 34 189
53 35 254
53 36 736
53 37 970
53 38 528
53 39 1094
53 40 643
53 41 192
53 42 1046
53 43 595
53 44 144
53 45 998
53 46 547
53 47 96
53 48 950
53 49 499
53 50 48
53 51 902
53 52 451
53 53 0
53 54 950
53 55 499
53 56 48
53 57 1214
54 0 360
54 1 415
54 2 741
54 3 1066
54 4 433
54 5 754
54 6 498
54 7 771
54 8 1005
54 9 653
54 10 910
54 11 975
54 12 550
54 13 167
54 14 741
54 15 401
54 16 498
54 17 459
54 18 615
54 19 767
54 20 1014
54 21 827
54 22 181
54 23 576
54 24 905
54 25 311
54 26 255
54 27 545
54 28 311
54 29 437
54 30 767
54 31 511
54 32 819
54 33 485
54 34 761
54 35 696
54 36 502
54 37 268
54 38 806
54 39 240
54 40 691
54 41 1142
54 42 192
54 43 643
54 44 1094
54 45 144
54 46 595
54 47 1046
54 48 96
54 49 547
54 50 998
54 51 48
54 52 499
54 53 950
54 54 0
54 55 451
54 56 902
54 57 360
55 0 811
55 1 324
55 2 290
55 3 615
55 4 498
55 5 303
55 6 433
55 7 320
55 8 554
55 9 202
55 10 459
55 11 524
55 12 381
55 13 284
55 14 290
55 15 50
55 16 433
55 17 472
55 18 316
55 19 316
55 20 563
55 21 376
55 22 558
55 23 355
55 24 454
55 25 428
55 26 580
55 27 194
55 28 428
55 29 398
55 30 316
55 31 420
55 32 368
55 33 446
55 34 310
55 35 245
55 36 333
55 37 567
55 38 355
55 39 691
55 40 240
55 41 691
55 42 643
55 43 192
55 44 643
55 45 595
55 46 144
55 47 595
55 48 547
55 49 96
55 50 547
55 51 499
55 52 48
55 53 499
55 54 451
55 55 0
55 56 451
55 57 811
56 0 1262
56 1 775
56 2 641
56 3 316
56 4 949
56 5 628
56 6 884
56 7 515
56 8 281
56 9 345
56 10 472
56 11 407
56 12 832
56 13 735
56 14 641
56 15 501
56 16 884
56 17 923
56 18 767
56 19 615
56 20 368
56 21 363
56 22 1009
56 23 806
56 24 285
56 25 879
56 26 1031
56 27 645
56 28 879
56 29 849
56 30 615
56 31 871
56 32 563
56 33 897
56 34 141
56 35 206
56 36 784
56 37 1018
56 38 576
56 39 1142
56 40 691
56 41 240
56 42 1094
56 43 643
56 44 192
56 45 1046
56 46 595
56 47 144
56 48 998
56 49 547
56 50 96
56 51 950
56 52 499
56 53 48
56 54 902
56 55 451
56 56 0
56 57 1262
57 0 0
57 1 487
57 2 621
57 3 946
57 4 313
57 5 634
57 6 378
57 7 747
57 8 981
57 9 917
57 10 790
57 11 855
57 12 430
57 13 527
57 14 621
57 15 761
57 16 378
57 17 339
57 18 495
57 19 647
57 20 894
57 21 899
57 22 253
57 23 456
57 24 977
57 25 383
57 26 231
57 27 617
57 28 383
57 29 413
57 30 647
57 31 391
57 32 699
57 33 365
57 34 1121
57 35 1056
57 36 478
57 37 244
57 38 686
57 39 120
57 40 571
57 41 1022
57 42 168
57 43 619
57 44 1070
57 45 216
57 46 667
57 47 1118
57 48 264
57 49 715
57 50 1166
57 51 312
57 52 763
57 53 1214
57 54 360
57 55 811
57 56 1262
57 57 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 96.0 391.0 "product aisle 2 bloc 0 rank 38"
2 0.0 621.0 "product aisle 0 bloc 1 rank 3"
3 0.0 946.0 "product aisle 0 bloc 1 rank 54"
4 0.0 313.0 "product aisle 0 bloc 0 rank 25"
5 0.0 634.0 "product aisle 0 bloc 1 rank 5"
6 0.0 378.0 "product aisle 0 bloc 0 rank 36"
7 48.0 699.0 "product aisle 1 bloc 1 rank 16"
8 48.0 933.0 "product aisle 1 bloc 1 rank 51"
9 192.0 725.0 "product aisle 4 bloc 1 rank 20"
10 0.0 790.0 "product aisle 0 bloc 1 rank 29"
11 0.0 855.0 "product aisle 0 bloc 1 rank 40"
12 0.0 430.0 "product aisle 0 bloc 0 rank 43"
13 240.0 287.0 "product aisle 5 bloc 0 rank 21"
14 0.0 621.0 "product aisle 0 bloc 1 rank 4"
15 240.0 521.0 "product aisle 5 bloc 0 rank 58"
16 0.0 378.0 "product aisle 0 bloc 0 rank 35"
17 0.0 339.0 "product aisle 0 bloc 0 rank 29"
18 0.0 495.0 "product aisle 0 bloc 0 rank 53"
19 0.0 647.0 "product aisle 0 bloc 1 rank 7"
20 0.0 894.0 "product aisle 0 bloc 1 rank 45"
21 96.0 803.0 "product aisle 2 bloc 1 rank 32"
22 96.0 157.0 "product aisle 2 bloc 0 rank 1"
23 0.0 456.0 "product aisle 0 bloc 0 rank 48"
24 96.0 881.0 "product aisle 2 bloc 1 rank 44"
25 96.0 287.0 "product aisle 2 bloc 0 rank 22"
26 48.0 183.0 "product aisle 1 bloc 0 rank 6"
27 96.0 521.0 "product aisle 2 bloc 0 rank 58"
28 96.0 287.0 "product aisle 2 bloc 0 rank 21"
29 48.0 365.0 "product aisle 1 bloc 0 rank 34"
30 0.0 647.0 "product aisle 0 bloc 1 rank 8"
31 0.0 391.0 "product aisle 0 bloc 0 rank 38"
32 0.0 699.0 "product aisle 0 bloc 1 rank 16"
33 0.0 365.0 "product aisle 0 bloc 0 rank 34"
34 240.0 881.0 "product aisle 5 bloc 1 rank 44"
35 240.0 816.0 "product aisle 5 bloc 1 rank 34"
36 48.0 430.0 "product aisle 1 bloc 0 rank 44"
37 48.0 196.0 "product aisle 1 bloc 0 rank 7"
38 0.0 686.0 "product aisle 0 bloc 1 rank 13"
39 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
40 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
41 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
42 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
43 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
44 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
45 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
46 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
47 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
48 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
49 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
50 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
51 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
52 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
53 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
54 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
55 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
56 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
57 0.0 0.0 "depot"
