//alpha
1
//NbLocations
58
//NbProducts
21
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
32 55 1225
32 56 384
32 57 1225
32 58 1105
33 0 1946
33 1 1017
33 2 797
33 3 319
33 4 1373
33 5 467
33 6 1612
33 7 1268
33 8 850
33 9 237
33 10 649
33 11 813
33 12 150
33 13 1221
33 14 722
33 15 263
33 16 1686
33 17 363
33 18 1663
33 19 1395
33 20 445
33 21 146
33 22 1826
33 23 985
33 24 144
33 25 1778
33 26 937
33 27 96
33 28 1730
33 29 889
33 30 48
33 31 1682
33 32 841
33 33 0
33 34 1730
33 35 889
33 36 48
33 37 1778
33 38 937
33 39 96
33 40 1826
33 41 985
33 42 144
33 43 1874
33 44 1033
33 45 192
33 46 1922
33 47 1081
33 48 240
33 49 1970
33 50 1129
33 51 288
33 52 2018
33 53 1177
33 54 336
33 55 2066
33 56 1225
33 57 384
33 58 1946
34 0 312
34 1 809
34 2 1317
34 3 1411
34 4 645
34 5 1551
34 6 502
34 7 462
34 8 1552
34 9 1685
34 10 1369
34 11 917
34 12 1580
34 13 701
34 14 1104
34 15 1659
34 16 524
34 17 1655
34 18 259
34 19 623
34 20 1477
34 21 1776
34 22 192
34 23 1033
34 24 1874
34 25 144
34 26 985
34 27 1826
34 28 96
34 29 937
34 30 1778
34 31 48
34 32 889
34 33 1730
34 34 0
34 35 841
34 36 1682
34 37 48
34 38 889
34 39 1730
34 40 96
34 41 937
34 42 1778
34 43 144
34 44 985
34 45 1826
34 46 192
34 47 1033
34 48 1874
34 49 240
34 50 1081
34 51 1922
34 52 288
34 53 1129
34 54 1970
34 55 336
34 56 1177
34 57 2018
34 58 312
35 0 1153
35 1 224
35 2 476
35 3 570
35 4 580
35 5 710
35 6 723
35 7 475
35 8 711
35 9 844
35 10 528
35 11 76
35 12 739
35 13 428
35 14 263
35 15 818
35 16 797
35 17 814
35 18 870
35 19 506
35 20 636
35 21 935
35 22 1033
35 23 192
35 24 1033
35 25 985
35 26 144
35 27 985
35 28 937
35 29 96
35 30 937
35 31 889
35 32 48
35 33 889
35 34 841
35 35 0
35 36 841
35 37 889
35 38 48
35 39 889
35 40 937
35 41 96
35 42 937
35 43 985
35 44 144
35 45 985
35 46 1033
35 47 192
35 48 1033
35 49 1081
35 50 240
35 51 1081
35 52 1129
35 53 288
35 54 1129
35 55 1177
35 56 336
35 57 1177
35 58 1153
36 0 1994
36 1 1065
36 2 749
36 3 271
36 4 1421
36 5 515
36 6 1564
36 7 1316
36 8 802
36 9 285
36 10 697
36 11 765
36 12 102
36 13 1269
36 14 770
36 15 311
36 16 1638
36 17 411
36 18 1711
36 19 1347
36 20 493
36 21 194
36 22 1874
36 23 1033
36 24 192
36 25 1826
36 26 985
36 27 144
36 28 1778
36 29 937
36 30 96
36 31 1730
36 32 889
36 33 48
36 34 1682
36 35 841
36 36 0
36 37 1730
36 38 889
36 39 48
36 40 1778
36 41 937
36 42 96
36 43 1826
36 44 985
36 45 144
36 46 1874
36 47 1033
36 48 192
36 49 1922
36 50 1081
36 51 240
36 52 1970
36 53 1129
36 54 288
36 55 2018
36 56 1177
36 57 336
36 58 1994
37 0 360
37 1 857
37 2 1269
37 3 1459
37 4 693
37 5 1599
37 6 454
37 7 510
37 8 1504
37 9 1733
37 10 1417
37 11 965
37 12 1628
37 13 749
37 14 1152
37 15 1707
37 16 476
37 17 1703
37 18 307
37 19 575
37 20 1525
37 21 1824
37 22 240
37 23 1081
37 24 1922
37 25 192
37 26 1033
37 27 1874
37 28 144
37 29 985
37 30 1826
37 31 96
37 32 937
37 33 1778
37 34 48
37 35 889
37 36 1730
37 37 0
37 38 841
37 39 1682
37 40 48
37 41 889
37 42 1730
37 43 96
37 44 937
37 45 1778
37 46 144
37 47 985
37 48 1826
37 49 192
37 50 1033
37 51 1874
37 52 240
37 53 1081
37 54 1922
37 55 288
37 56 1129
37 57 1970
37 58 360
38 0 1201
38 1 272
38 2 428
38 3 618
38 4 628
38 5 758
38 6 675
38 7 523
38 8 663
38 9 892
38 10 576
38 11 124
38 12 787
38 13 476
38 14 311
38 15 866
38 16 749
38 17 862
38 18 918
38 19 458
38 20 684
38 21 983
38 22 1081
38 23 240
38 24 1081
38 25 1033
38 26 192
38 27 1033
38 28 985
38 29 144
38 30 985
38 31 937
38 32 96
38 33 937
38 34 889
38 35 48
38 36 889
38 37 841
38 38 0
38 39 841
38 40 889
38 41 48
38 42 889
38 43 937
38 44 96
38 45 937
38 46 985
38 47 144
38 48 985
38 49 1033
38 50 192
38 51 1033
38 52 1081
38 53 240
38 54 1081
38 55 1129
38 56 288
38 57 1129
38 58 1201
39 0 2042
39 1 1113
39 2 701
39 3 319
39 4 1469
39 5 563
39 6 1516
39 7 1364
39 8 754
39 9 333
39 10 745
39 11 813
39 12 150
39 13 1317
39 14 818
39 15 359
39 16 1590
39 17 459
39 18 1759
39 19 1299
39 20 541
39 21 242
39 22 1922
39 23 1081
39 24 240
39 25 1874
39 26 1033
39 27 192
39 28 1826
39 29 985
39 30 144
39 31 1778
39 32 937
39 33 96
39 34 1730
39 35 889
39 36 48
39 37 1682
39 38 841
39 39 0
39 40 1730
39 41 889
39 42 48
39 43 1778
39 44 937
39 45 96
39 46 1826
39 47 985
39 48 144
39 49 1874
39 50 1033
39 51 192
39 52 1922
39 53 1081
39 54 240
39 55 1970
39 56 1129
39 57 288
39 58 2042
40 0 408
40 1 905
40 2 1221
40 3 1507
40 4 741
40 5 1647
40 6 406
40 7 558
40 8 1456
40 9 1781
40 10 1465
40 11 1013
40 12 1676
40 13 797
40 14 1200
40 15 1755
40 16 428
40 17 1751
40 18 355
40 19 527
40 20 1573
40 21 1872
40 22 288
40 23 1129
40 24 1970
40 25 240
40 26 1081
40 27 1922
40 28 192
40 29 1033
40 30 1874
40 31 144
40 32 985
40 33 1826
40 34 96
40 35 937
40 36 1778
40 37 48
40 38 889
40 39 1730
40 40 0
40 41 841
40 42 1682
40 43 48
40 44 889
40 45 1730
40 46 96
40 47 937
40 48 1778
40 49 144
40 50 985
40 51 1826
40 52 192
40 53 1033
40 54 1874
40 55 240
40 56 1081
40 57 1922
40 58 408
41 0 1249
41 1 320
41 2 380
41 3 666
41 4 676
41 5 806
41 6 627
41 7 571
41 8 615
41 9 940
41 10 624
41 11 172
41 12 835
41 13 524
41 14 359
41 15 914
41 16 701
41 17 910
41 18 966
41 19 410
41 20 732
41 21 1031
41 22 1129
41 23 288
41 24 1129
41 25 1081
41 26 240
41 27 1081
41 28 1033
41 29 192
41 30 1033
41 31 985
41 32 144
41 33 985
41 34 937
41 35 96
41 36 937
41 37 889
41 38 48
41 39 889
41 40 841
41 41 0
41 42 841
41 43 889
41 44 48
41 45 889
41 46 937
41 47 96
41 48 937
41 49 985
41 50 144
41 51 985
41 52 1033
41 53 192
41 54 1033
41 55 1081
41 56 240
41 57 1081
41 58 1249
42 0 2090
42 1 1161
42 2 653
42 3 367
42 4 1517
42 5 611
42 6 1468
42 7 1412
42 8 706
42 9 381
42 10 793
42 11 861
42 12 198
42 13 1365
42 14 866
42 15 407
42 16 1542
42 17 507
42 18 1807
42 19 1251
42 20 589
42 21 290
42 22 1970
42 23 1129
42 24 288
42 25 1922
42 26 1081
42 27 240
42 28 1874
42 29 1033
42 30 192
42 31 1826
42 32 985
42 33 144
42 34 1778
42 35 937
42 36 96
42 37 1730
42 38 889
42 39 48
42 40 1682
42 41 841
42 42 0
42 43 1730
42 44 889
42 45 48
42 46 1778
42 47 937
42 48 96
42 49 1826
42 50 985
42 51 144
42 52 1874
42 53 1033
42 54 192
42 55 1922
42 56 1081
42 57 240
42 58 2090
43 0 456
43 1 953
43 2 1173
43 3 1555
43 4 789
43 5 1695
43 6 358
43 7 606
43 8 1408
43 9 1829
43 10 1513
43 11 1061
43 12 1724
43 13 845
43 14 1248
43 15 1803
43 16 380
43 17 1799
43 18 403
43 19 479
43 20 1621
43 21 1920
43 22 336
43 23 1177
43 24 2018
43 25 288
43 26 1129
43 27 1970
43 28 240
43 29 1081
43 30 1922
43 31 192
43 32 1033
43 33 1874
43 34 144
43 35 985
43 36 1826
43 37 96
43 38 937
43 39 1778
43 40 48
43 41 889
43 42 1730
43 43 0
43 44 841
43 45 1682
43 46 48
43 47 889
43 48 1730
43 49 96
43 50 937
43 51 1778
43 52 144
43 53 985
43 54 1826
43 55 192
43 56 1033
43 57 1874
43 58 456
44 0 1297
44 1 368
44 2 332
44 3 714
44 4 724
44 5 854
44 6 579
44 7 619
44 8 567
44 9 988
44 10 672
44 11 220
44 12 883
44 13 572
44 14 407
44 15 962
44 16 653
44 17 958
44 18 1014
44 19 362
44 20 780
44 21 1079
44 22 1177
44 23 336
44 24 1177
44 25 1129
44 26 288
44 27 1129
44 28 1081
44 29 240
44 30 1081
44 31 1033
44 32 192
44 33 1033
44 34 985
44 35 144
44 36 985
44 37 937
44 38 96
44 39 937
44 40 889
44 41 48
44 42 889
44 43 841
44 44 0
44 45 841
44 46 889
44 47 48
44 48 889
44 49 937
44 50 96
44 51 937
44 52 985
44 53 144
44 54 985
44 55 1033
44 56 192
44 57 1033
44 58 1297
45 0 2138
45 1 1209
45 2 605
45 3 415
45 4 1565
45 5 659
45 6 1420
45 7 1460
45 8 658
45 9 429
45 10 841
45 11 909
45 12 246
45 13 1413
45 14 914
45 15 455
45 16 1494
45 17 555
45 18 1855
45 19 1203
45 20 637
45 21 338
45 22 2018
45 23 1177
45 24 336
45 25 1970
45 26 1129
45 27 288
45 28 1922
45 29 1081
45 30 240
45 31 1874
45 32 1033
45 33 192
45 34 1826
45 35 985
45 36 144
45 37 1778
45 38 937
45 39 96
45 40 1730
45 41 889
45 42 48
45 43 1682
45 44 841
45 45 0
45 46 1730
45 47 889
45 48 48
45 49 1778
45 50 937
45 51 96
45 52 1826
45 53 985
45 54 144
45 55 1874
45 56 1033
45 57 192
45 58 2138
46 0 504
46 1 1001
46 2 1125
46 3 1603
46 4 837
46 5 1743
46 6 310
46 7 654
46 8 1360
46 9 1877
46 10 1561
46 11 1109
46 12 1772
46 13 893
46 14 1296
46 15 1851
46 16 332
46 17 1847
46 18 451
46 19 527
46 20 1669
46 21 1968
46 22 384
46 23 1225
46 24 2066
46 25 336
46 26 1177
46 27 2018
46 28 288
46 29 1129
46 30 1970
46 31 240
46 32 1081
46 33 1922
46 34 192
46 35 1033
46 36 1874
46 37 144
46 38 985
46 39 1826
46 40 96
46 41 937
46 42 1778
46 43 48
46 44 889
46 45 1730
46 46 0
46 47 841
46 48 1682
46 49 48
46 50 889
46 51 1730
46 52 96
46 53 937
46 54 1778
46 55 144
46 56 985
46 57 1826
46 58 504
47 0 1345
47 1 416
47 2 284
47 3 762
47 4 772
47 5 902
47 6 531
47 7 667
47 8 519
47 9 1036
47 10 720
47 11 268
47 12 931
47 13 620
47 14 455
47 15 1010
47 16 605
47 17 1006
47 18 1062
47 19 410
47 20 828
47 21 1127
47 22 1225
47 23 384
47 24 1225
47 25 1177
47 26 336
47 27 1177
47 28 1129
47 29 288
47 30 1129
47 31 1081
47 32 240
47 33 1081
47 34 1033
47 35 192
47 36 1033
47 37 985
47 38 144
47 39 985
47 40 937
47 41 96
47 42 937
47 43 889
47 44 48
47 45 889
47 46 841
47 47 0
47 48 841
47 49 889
47 50 48
47 51 889
47 52 937
47 53 96
47 54 937
47 55 985
47 56 144
47 57 985
47 58 1345
48 0 2186
48 1 1257
48 2 557
48 3 463
48 4 1613
48 5 707
48 6 1372
48 7 1508
48 8 610
48 9 477
48 10 889
48 11 957
48 12 294
48 13 1461
48 14 962
48 15 503
48 16 1446
48 17 603
48 18 1903
48 19 1251
48 20 685
48 21 386
48 22 2066
48 23 1225
48 24 384
48 25 2018
48 26 1177
48 27 336
48 28 1970
48 29 1129
48 30 288
48 31 1922
48 32 1081
48 33 240
48 34 1874
48 35 1033
48 36 192
48 37 1826
48 38 985
48 39 144
48 40 1778
48 41 937
48 42 96
48 43 1730
48 44 889
48 45 48
48 46 1682
48 47 841
48 48 0
48 49 1730
48 50 889
48 51 48
48 52 1778
48 53 937
48 54 96
48 55 1826
48 56 985
48 57 144
48 58 2186
49 0 552
49 1 1049
49 2 1173
49 3 1651
49 4 885
49 5 1791
49 6 358
49 7 702
49 8 1312
49 9 1925
49 10 1609
49 11 1157
49 12 1820
49 13 941
49 14 1344
49 15 1899
49 16 284
49 17 1895
49 18 499
49 19 575
49 20 1717
49 21 2016
49 22 432
49 23 1273
49 24 2114
49 25 384
49 26 1225
49 27 2066
49 28 336
49 29 1177
49 30 2018
49 31 288
49 32 1129
49 33 1970
49 34 240
49 35 1081
49 36 1922
49 37 192
49 38 1033
49 39 1874
49 40 144
49 41 985
49 42 1826
49 43 96
49 44 937
49 45 1778
49 46 48
49 47 889
49 48 1730
49 49 0
49 50 841
49 51 1682
49 52 48
49 53 889
49 54 1730
49 55 96
49 56 937
49 57 1778
49 58 552
50 0 1393
50 1 464
50 2 332
50 3 810
50 4 820
50 5 950
50 6 579
50 7 715
50 8 471
50 9 1084
50 10 768
50 11 316
50 12 979
50 13 668
50 14 503
50 15 1058
50 16 557
50 17 1054
50 18 1110
50 19 458
50 20 876
50 21 1175
50 22 1273
50 23 432
50 24 1273
50 25 1225
50 26 384
50 27 1225
50 28 1177
50 29 336
50 30 1177
50 31 1129
50 32 288
50 33 1129
50 34 1081
50 35 240
50 36 1081
50 37 1033
50 38 192
50 39 1033
50 40 985
50 41 144
50 42 985
50 43 937
50 44 96
50 45 937
50 46 889
50 47 48
50 48 889
50 49 841
50 50 0
50 51 841
50 52 889
50 53 48
50 54 889
50 55 937
50 56 96
50 57 937
50 58 1393
51 0 2234
51 1 1305
51 2 605
51 3 511
51 4 1661
51 5 755
51 6 1420
51 7 1556
51 8 562
51 9 525
51 10 937
51 11 1005
51 12 342
51 13 1509
51 14 1010
51 15 551
51 16 1398
51 17 651
51 18 1951
51 19 1299
51 20 733
51 21 434
51 22 2114
51 23 1273
51 24 432
51 25 2066
51 26 1225
51 27 384
51 28 2018
51 29 1177
51 30 336
51 31 1970
51 32 1129
51 33 288
51 34 1922
51 35 1081
51 36 240
51 37 1874
51 38 1033
51 39 192
51 40 1826
51 41 985
51 42 144
51 43 1778
51 44 937
51 45 96
51 46 1730
51 47 889
51 48 48
51 49 1682
51 50 841
51 51 0
51 52 1730
51 53 889
51 54 48
51 55 1778
51 56 937
51 57 96
51 58 2234
52 0 600
52 1 1097
52 2 1221
52 3 1699
52 4 933
52 5 1839
52 6 406
52 7 750
52 8 1264
52 9 1973
52 10 1657
52 11 1205
52 12 1868
52 13 989
52 14 1392
52 15 1947
52 16 332
52 17 1943
52 18 547
52 19 623
52 20 1765
52 21 2064
52 22 480
52 23 1321
52 24 2162
52 25 432
52 26 1273
52 27 2114
52 28 384
52 29 1225
52 30 2066
52 31 336
52 32 1177
52 33 2018
52 34 288
52 35 1129
52 36 1970
52 37 240
52 38 1081
52 39 1922
52 40 192
52 41 1033
52 42 1874
52 43 144
52 44 985
52 45 1826
52 46 96
52 47 937
52 48 1778
52 49 48
52 50 889
52 51 1730
52 52 0
52 53 841
52 54 1682
52 55 48
52 56 889
52 57 1730
52 58 600
53 0 1441
53 1 512
53 2 380
53 3 858
53 4 868
53 5 998
53 6 627
53 7 763
53 8 423
53 9 1132
53 10 816
53 11 364
53 12 1027
53 13 716
53 14 551
53 15 1106
53 16 605
53 17 1102
53 18 1158
53 19 506
53 20 924
53 21 1223
53 22 1321
53 23 480
53 24 1321
53 25 1273
53 26 432
53 27 1273
53 28 1225
53 29 384
53 30 1225
53 31 1177
53 32 336
53 33 1177
53 34 1129
53 35 288
53 36 1129
53 37 1081
53 38 240
53 39 1081
53 40 1033
53 41 192
53 42 1033
53 43 985
53 44 144
53 45 985
53 46 937
53 47 96
53 48 937
53 49 889
53 50 48
53 51 889
53 52 841
53 53 0
53 54 841
53 55 889
53 56 48
53 57 889
53 58 1441
54 0 2282
54 1 1353
54 2 653
54 3 559
54 4 1709
54 5 803
54 6 1468
54 7 1604
54 8 514
54 9 573
54 10 985
54 11 1053
54 12 390
54 13 1557
54 14 1058
54 15 599
54 16 1446
54 17 699
54 18 1999
54 19 1347
54 20 781
54 21 482
54 22 2162
54 23 1321
54 24 480
54 25 2114
54 26 1273
54 27 432
54 28 2066
54 29 1225
54 30 384
54 31 2018
54 32 1177
54 33 336
54 34 1970
54 35 1129
54 36 288
54 37 1922
54 38 1081
54 39 240
54 40 1874
54 41 1033
54 42 192
54 43 1826
54 44 985
54 45 144
54 46 1778
54 47 937
54 48 96
54 49 1730
54 50 889
54 51 48
54 52 1682
54 53 841
54 54 0
54 55 1730
54 56 889
54 57 48
54 58 2282
55 0 648
55 1 1145
55 2 1269
55 3 1747
55 4 981
55 5 1887
55 6 454
55 7 798
55 8 1216
55 9 2021
55 10 1705
55 11 1253
55 12 1916
55 13 1037
55 14 1440
55 15 1995
55 16 380
55 17 1991
55 18 595
55 19 671
55 20 1813
55 21 2112
55 22 528
55 23 1369
55 24 2210
55 25 480
55 26 1321
55 27 2162
55 28 432
55 29 1273
55 30 2114
55 31 384
55 32 1225
55 33 2066
55 34 336
55 35 1177
55 36 2018
55 37 288
55 38 1129
55 39 1970
55 40 240
55 41 1081
55 42 1922
55 43 192
55 44 1033
55 45 1874
55 46 144
55 47 985
55 48 1826
55 49 96
55 50 937
55 51 1778
55 52 48
55 53 889
55 54 1730
55 55 0
55 56 841
55 57 1682
55 58 648
56 0 1489
56 1 560
56 2 428
56 3 906
56 4 916
56 5 1046
56 6 675
56 7 811
56 8 375
56 9 1180
56 10 864
56 11 412
56 12 1075
56 13 764
56 14 599
56 15 1154
56 16 653
56 17 1150
56 18 1206
56 19 554
56 20 972
56 21 1271
56 22 1369
56 23 528
56 24 1369
56 25 1321
56 26 480
56 27 1321
56 28 1273
56 29 432
56 30 1273
56 31 1225
56 32 384
56 33 1225
56 34 1177
56 35 336
56 36 1177
56 37 1129
56 38 288
56 39 1129
56 40 1081
56 41 240
56 42 1081
56 43 1033
56 44 192
56 45 1033
56 46 985
56 47 144
56 48 985
56 49 937
56 50 96
56 51 937
56 52 889
56 53 48
56 54 889
56 55 841
56 56 0
56 57 841
56 58 1489
57 0 2330
57 1 1401
57 2 701
57 3 607
57 4 1757
57 5 851
57 6 1516
57 7 1652
57 8 466
57 9 621
57 10 1033
57 11 1101
57 12 438
57 13 1605
57 14 1106
57 15 647
57 16 1494
57 17 747
57 18 2047
57 19 1395
57 20 829
57 21 530
57 22 2210
57 23 1369
57 24 528
57 25 2162
57 26 1321
57 27 480
57 28 2114
57 29 1273
57 30 432
57 31 2066
57 32 1225
57 33 384
57 34 2018
57 35 1177
57 36 336
57 37 1970
57 38 1129
57 39 288
57 40 1922
57 41 1081
57 42 240
57 43 1874
57 44 1033
57 45 192
57 46 1826
57 47 985
57 48 144
57 49 1778
57 50 937
57 51 96
57 52 1730
57 53 889
57 54 48
57 55 1682
57 56 841
57 57 0
57 58 2330
58 0 0
58 1 929
58 2 1629
58 3 1723
58 4 573
58 5 1479
58 6 814
58 7 678
58 8 1864
58 9 1709
58 10 1297
58 11 1229
58 12 1892
58 13 725
58 14 1224
58 15 1683
58 16 836
58 17 1583
58 18 283
58 19 935
58 20 1501
58 21 1800
58 22 120
58 23 961
58 24 1802
58 25 168
58 26 1009
58 27 1850
58 28 216
58 29 1057
58 30 1898
58 31 264
58 32 1105
58 33 1946
58 34 312
58 35 1153
58 36 1994
58 37 360
58 38 1201
58 39 2042
58 40 408
58 41 1249
58 42 2090
58 43 456
58 44 1297
58 45 2138
58 46 504
58 47 1345
58 48 2186
58 49 552
58 50 1393
58 51 2234
58 52 600
58 53 1441
58 54 2282
58 55 648
58 56 1489
58 57 2330
58 58 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 96.0 833.0 "product aisle 2 bloc 0 rank 105"
2 384.0 1245.0 "product aisle 8 bloc 1 rank 40"
3 192.0 1531.0 "product aisle 4 bloc 1 rank 83"
4 0.0 573.0 "product aisle 0 bloc 0 rank 66"
5 0.0 1479.0 "product aisle 0 bloc 1 rank 75"
6 384.0 430.0 "product aisle 8 bloc 0 rank 43"
7 144.0 534.0 "product aisle 3 bloc 0 rank 60"
8 528.0 1336.0 "product aisle 11 bloc 1 rank 54"
9 48.0 1661.0 "product aisle 1 bloc 1 rank 103"
10 0.0 1297.0 "product aisle 0 bloc 1 rank 48"
11 192.0 1037.0 "product aisle 4 bloc 1 rank 8"
12 192.0 1700.0 "product aisle 4 bloc 1 rank 110"
13 48.0 677.0 "product aisle 1 bloc 0 rank 82"
14 96.0 1128.0 "product aisle 2 bloc 1 rank 21"
15 48.0 1635.0 "product aisle 1 bloc 1 rank 99"
16 432.0 404.0 "product aisle 9 bloc 0 rank 40"
17 0.0 1583.0 "product aisle 0 bloc 1 rank 92"
18 48.0 235.0 "product aisle 1 bloc 0 rank 14"
19 336.0 599.0 "product aisle 7 bloc 0 rank 70"
20 48.0 1453.0 "product aisle 1 bloc 1 rank 72"
21 48.0 1752.0 "product aisle 1 bloc 1 rank 117"
22 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
23 24.0 961.0 "intersection aisle 0 bloc 1 rank 1"
24 24.0 1802.0 "intersection aisle 0 bloc 2 rank 2"
25 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
26 72.0 961.0 "intersection aisle 1 bloc 1 rank 1"
27 72.0 1802.0 "intersection aisle 1 bloc 2 rank 2"
28 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
29 120.0 961.0 "intersection aisle 2 bloc 1 rank 1"
30 120.0 1802.0 "intersection aisle 2 bloc 2 rank 2"
31 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
32 168.0 961.0 "intersection aisle 3 bloc 1 rank 1"
33 168.0 1802.0 "intersection aisle 3 bloc 2 rank 2"
34 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
35 216.0 961.0 "intersection aisle 4 bloc 1 rank 1"
36 216.0 1802.0 "intersection aisle 4 bloc 2 rank 2"
37 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
38 264.0 961.0 "intersection aisle 5 bloc 1 rank 1"
39 264.0 1802.0 "intersection aisle 5 bloc 2 rank 2"
40 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
41 312.0 961.0 "intersection aisle 6 bloc 1 rank 1"
42 312.0 1802.0 "intersection aisle 6 bloc 2 rank 2"
43 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
44 360.0 961.0 "intersection aisle 7 bloc 1 rank 1"
45 360.0 1802.0 "intersection aisle 7 bloc 2 rank 2"
46 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
47 408.0 961.0 "intersection aisle 8 bloc 1 rank 1"
48 408.0 1802.0 "intersection aisle 8 bloc 2 rank 2"
49 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
50 456.0 961.0 "intersection aisle 9 bloc 1 rank 1"
51 456.0 1802.0 "intersection aisle 9 bloc 2 rank 2"
52 504.0 120.0 "intersection aisle 10 bloc 0 rank 0"
53 504.0 961.0 "intersection aisle 10 bloc 1 rank 1"
54 504.0 1802.0 "intersection aisle 10 bloc 2 rank 2"
55 552.0 120.0 "intersection aisle 11 bloc 0 rank 0"
56 552.0 961.0 "intersection aisle 11 bloc 1 rank 1"
57 552.0 1802.0 "intersection aisle 11 bloc 2 rank 2"
58 0.0 0.0 "depot"
