//alpha
1
//NbLocations
49
//NbProducts
31
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
41 40 451
41 41 0
41 42 451
41 43 499
41 44 48
41 45 499
41 46 547
41 47 96
41 48 547
41 49 715
42 0 1166
42 1 50
42 2 762
42 3 185
42 4 714
42 5 710
42 6 176
42 7 822
42 8 410
42 9 232
42 10 666
42 11 176
42 12 809
42 13 783
42 14 449
42 15 662
42 16 822
42 17 957
42 18 627
42 19 792
42 20 284
42 21 289
42 22 861
42 23 228
42 24 423
42 25 597
42 26 89
42 27 493
42 28 250
42 29 666
42 30 718
42 31 1046
42 32 595
42 33 144
42 34 998
42 35 547
42 36 96
42 37 950
42 38 499
42 39 48
42 40 902
42 41 451
42 42 0
42 43 950
42 44 499
42 45 48
42 46 998
42 47 547
42 48 96
42 49 1166
43 0 312
43 1 900
43 2 476
43 3 861
43 4 428
43 5 528
43 6 870
43 7 224
43 8 636
43 9 718
43 10 284
43 11 774
43 12 237
43 13 263
43 14 501
43 15 480
43 16 128
43 17 281
43 18 323
43 19 350
43 20 666
43 21 757
43 22 185
43 23 818
43 24 623
43 25 449
43 26 861
43 27 745
43 28 796
43 29 380
43 30 232
43 31 192
43 32 643
43 33 1094
43 34 144
43 35 595
43 36 1046
43 37 96
43 38 547
43 39 998
43 40 48
43 41 499
43 42 950
43 43 0
43 44 451
43 45 902
43 46 48
43 47 499
43 48 950
43 49 312
44 0 763
44 1 449
44 2 359
44 3 410
44 4 311
44 5 307
44 6 419
44 7 419
44 8 185
44 9 267
44 10 167
44 11 323
44 12 406
44 13 380
44 14 50
44 15 259
44 16 323
44 17 554
44 18 128
44 19 389
44 20 215
44 21 306
44 22 458
44 23 367
44 24 172
44 25 98
44 26 410
44 27 294
44 28 345
44 29 263
44 30 219
44 31 643
44 32 192
44 33 643
44 34 595
44 35 144
44 36 595
44 37 547
44 38 96
44 39 547
44 40 499
44 41 48
44 42 499
44 43 451
44 44 0
44 45 451
44 46 499
44 47 48
44 48 499
44 49 763
45 0 1214
45 1 98
45 2 810
45 3 137
45 4 762
45 5 758
45 6 224
45 7 870
45 8 458
45 9 280
45 10 618
45 11 128
45 12 857
45 13 831
45 14 401
45 15 710
45 16 774
45 17 1005
45 18 579
45 19 840
45 20 332
45 21 241
45 22 909
45 23 276
45 24 471
45 25 549
45 26 137
45 27 541
45 28 202
45 29 714
45 30 670
45 31 1094
45 32 643
45 33 192
45 34 1046
45 35 595
45 36 144
45 37 998
45 38 547
45 39 96
45 40 950
45 41 499
45 42 48
45 43 902
45 44 451
45 45 0
45 46 950
45 47 499
45 48 48
45 49 1214
46 0 360
46 1 948
46 2 524
46 3 813
46 4 476
46 5 576
46 6 918
46 7 272
46 8 684
46 9 766
46 10 332
46 11 822
46 12 285
46 13 311
46 14 549
46 15 528
46 16 176
46 17 329
46 18 371
46 19 398
46 20 714
46 21 709
46 22 233
46 23 866
46 24 671
46 25 401
46 26 909
46 27 793
46 28 748
46 29 428
46 30 280
46 31 240
46 32 691
46 33 1142
46 34 192
46 35 643
46 36 1094
46 37 144
46 38 595
46 39 1046
46 40 96
46 41 547
46 42 998
46 43 48
46 44 499
46 45 950
46 46 0
46 47 451
46 48 902
46 49 360
47 0 811
47 1 497
47 2 407
47 3 362
47 4 359
47 5 355
47 6 467
47 7 467
47 8 233
47 9 315
47 10 215
47 11 371
47 12 454
47 13 428
47 14 98
47 15 307
47 16 371
47 17 602
47 18 176
47 19 437
47 20 263
47 21 258
47 22 506
47 23 415
47 24 220
47 25 50
47 26 458
47 27 342
47 28 297
47 29 311
47 30 267
47 31 691
47 32 240
47 33 691
47 34 643
47 35 192
47 36 643
47 37 595
47 38 144
47 39 595
47 40 547
47 41 96
47 42 547
47 43 499
47 44 48
47 45 499
47 46 451
47 47 0
47 48 451
47 49 811
48 0 1262
48 1 146
48 2 858
48 3 89
48 4 810
48 5 806
48 6 272
48 7 918
48 8 506
48 9 328
48 10 666
48 11 176
48 12 905
48 13 879
48 14 449
48 15 758
48 16 822
48 17 1053
48 18 627
48 19 888
48 20 380
48 21 193
48 22 957
48 23 324
48 24 519
48 25 501
48 26 185
48 27 589
48 28 154
48 29 762
48 30 718
48 31 1142
48 32 691
48 33 240
48 34 1094
48 35 643
48 36 192
48 37 1046
48 38 595
48 39 144
48 40 998
48 41 547
48 42 96
48 43 950
48 44 499
48 45 48
48 46 902
48 47 451
48 48 0
48 49 1262
49 0 0
49 1 1116
49 2 404
49 3 1173
49 4 452
49 5 456
49 6 990
49 7 344
49 8 756
49 9 934
49 10 596
49 11 1086
49 12 357
49 13 383
49 14 813
49 15 504
49 16 440
49 17 209
49 18 635
49 19 374
49 20 882
49 21 1069
49 22 305
49 23 938
49 24 743
49 25 761
49 26 1077
49 27 673
49 28 1108
49 29 500
49 30 544
49 31 120
49 32 571
49 33 1022
49 34 168
49 35 619
49 36 1070
49 37 216
49 38 667
49 39 1118
49 40 264
49 41 715
49 42 1166
49 43 312
49 44 763
49 45 1214
49 46 360
49 47 811
49 48 1262
49 49 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 144.0 972.0 "product aisle 3 bloc 1 rank 58"
2 0.0 404.0 "product aisle 0 bloc 0 rank 39"
3 240.0 933.0 "product aisle 5 bloc 1 rank 51"
4 48.0 404.0 "product aisle 1 bloc 0 rank 40"
5 0.0 456.0 "product aisle 0 bloc 0 rank 48"
6 96.0 894.0 "product aisle 2 bloc 1 rank 46"
7 96.0 248.0 "product aisle 2 bloc 0 rank 16"
8 96.0 660.0 "product aisle 2 bloc 1 rank 9"
9 144.0 790.0 "product aisle 3 bloc 1 rank 30"
10 192.0 404.0 "product aisle 4 bloc 0 rank 39"
11 192.0 894.0 "product aisle 4 bloc 1 rank 45"
12 96.0 261.0 "product aisle 2 bloc 0 rank 17"
13 96.0 287.0 "product aisle 2 bloc 0 rank 22"
14 192.0 621.0 "product aisle 4 bloc 1 rank 3"
15 48.0 456.0 "product aisle 1 bloc 0 rank 47"
16 192.0 248.0 "product aisle 4 bloc 0 rank 16"
17 0.0 209.0 "product aisle 0 bloc 0 rank 9"
18 192.0 443.0 "product aisle 4 bloc 0 rank 46"
19 48.0 326.0 "product aisle 1 bloc 0 rank 27"
20 144.0 738.0 "product aisle 3 bloc 1 rank 22"
21 240.0 829.0 "product aisle 5 bloc 1 rank 36"
22 96.0 209.0 "product aisle 2 bloc 0 rank 10"
23 96.0 842.0 "product aisle 2 bloc 1 rank 37"
24 96.0 647.0 "product aisle 2 bloc 1 rank 8"
25 240.0 521.0 "product aisle 5 bloc 0 rank 58"
26 144.0 933.0 "product aisle 3 bloc 1 rank 52"
27 0.0 673.0 "product aisle 0 bloc 1 rank 12"
28 240.0 868.0 "product aisle 5 bloc 1 rank 41"
29 96.0 404.0 "product aisle 2 bloc 0 rank 39"
30 192.0 352.0 "product aisle 4 bloc 0 rank 31"
31 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
32 24.0 571.0 "intersection aisle 0 bloc 1 rank 1"
33 24.0 1022.0 "intersection aisle 0 bloc 2 rank 2"
34 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
35 72.0 571.0 "intersection aisle 1 bloc 1 rank 1"
36 72.0 1022.0 "intersection aisle 1 bloc 2 rank 2"
37 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
38 120.0 571.0 "intersection aisle 2 bloc 1 rank 1"
39 120.0 1022.0 "intersection aisle 2 bloc 2 rank 2"
40 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
41 168.0 571.0 "intersection aisle 3 bloc 1 rank 1"
42 168.0 1022.0 "intersection aisle 3 bloc 2 rank 2"
43 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
44 216.0 571.0 "intersection aisle 4 bloc 1 rank 1"
45 216.0 1022.0 "intersection aisle 4 bloc 2 rank 2"
46 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
47 264.0 571.0 "intersection aisle 5 bloc 1 rank 1"
48 264.0 1022.0 "intersection aisle 5 bloc 2 rank 2"
49 0.0 0.0 "depot"
