//alpha
1
//NbLocations
61
//NbProducts
24
//NbPickers
2
//CapaPicker
4
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
31 24 1435
31 25 96
31 26 937
31 27 1778
31 28 48
31 29 889
31 30 1730
31 31 0
31 32 841
31 33 1682
31 34 48
31 35 889
31 36 1730
31 37 96
31 38 937
31 39 1778
31 40 144
31 41 985
31 42 1826
31 43 192
31 44 1033
31 45 1874
31 46 240
31 47 1081
31 48 1922
31 49 288
31 50 1129
31 51 1970
31 52 336
31 53 1177
31 54 2018
31 55 384
31 56 1225
31 57 2066
31 58 432
31 59 1273
31 60 2114
31 61 216
32 0 1057
32 1 685
32 2 428
32 3 206
32 4 471
32 5 689
32 6 640
32 7 271
32 8 833
32 9 406
32 10 424
32 11 146
32 12 616
32 13 722
32 14 572
32 15 267
32 16 358
32 17 566
32 18 1140
32 19 245
32 20 358
32 21 770
32 22 441
32 23 1027
32 24 594
32 25 937
32 26 96
32 27 937
32 28 889
32 29 48
32 30 889
32 31 841
32 32 0
32 33 841
32 34 889
32 35 48
32 36 889
32 37 937
32 38 96
32 39 937
32 40 985
32 41 144
32 42 985
32 43 1033
32 44 192
32 45 1033
32 46 1081
32 47 240
32 48 1081
32 49 1129
32 50 288
32 51 1129
32 52 1177
32 53 336
32 54 1177
32 55 1225
32 56 384
32 57 1225
32 58 1273
32 59 432
32 60 1273
32 61 1057
33 0 1898
33 1 1526
33 2 1269
33 3 1047
33 4 1312
33 5 1530
33 6 393
33 7 1112
33 8 1674
33 9 1247
33 10 1265
33 11 887
33 12 993
33 13 1563
33 14 845
33 15 670
33 16 1199
33 17 371
33 18 373
33 19 596
33 20 1199
33 21 1611
33 22 688
33 23 1868
33 24 919
33 25 1778
33 26 937
33 27 96
33 28 1730
33 29 889
33 30 48
33 31 1682
33 32 841
33 33 0
33 34 1730
33 35 889
33 36 48
33 37 1778
33 38 937
33 39 96
33 40 1826
33 41 985
33 42 144
33 43 1874
33 44 1033
33 45 192
33 46 1922
33 47 1081
33 48 240
33 49 1970
33 50 1129
33 51 288
33 52 2018
33 53 1177
33 54 336
33 55 2066
33 56 1225
33 57 384
33 58 2114
33 59 1273
33 60 432
33 61 1898
34 0 264
34 1 780
34 2 653
34 3 683
34 4 514
34 5 680
34 6 1529
34 7 618
34 8 824
34 9 675
34 10 753
34 11 939
34 12 1409
34 13 167
34 14 1365
34 15 1060
34 16 531
34 17 1455
34 18 1933
34 19 1134
34 20 627
34 21 215
34 22 1234
34 23 342
34 24 1387
34 25 144
34 26 985
34 27 1826
34 28 96
34 29 937
34 30 1778
34 31 48
34 32 889
34 33 1730
34 34 0
34 35 841
34 36 1682
34 37 48
34 38 889
34 39 1730
34 40 96
34 41 937
34 42 1778
34 43 144
34 44 985
34 45 1826
34 46 192
34 47 1033
34 48 1874
34 49 240
34 50 1081
34 51 1922
34 52 288
34 53 1129
34 54 1970
34 55 336
34 56 1177
34 57 2018
34 58 384
34 59 1225
34 60 2066
34 61 264
35 0 1105
35 1 637
35 2 380
35 3 254
35 4 423
35 5 641
35 6 688
35 7 319
35 8 785
35 9 454
35 10 376
35 11 98
35 12 568
35 13 674
35 14 524
35 15 219
35 16 310
35 17 614
35 18 1092
35 19 293
35 20 406
35 21 722
35 22 393
35 23 979
35 24 546
35 25 985
35 26 144
35 27 985
35 28 937
35 29 96
35 30 937
35 31 889
35 32 48
35 33 889
35 34 841
35 35 0
35 36 841
35 37 889
35 38 48
35 39 889
35 40 937
35 41 96
35 42 937
35 43 985
35 44 144
35 45 985
35 46 1033
35 47 192
35 48 1033
35 49 1081
35 50 240
35 51 1081
35 52 1129
35 53 288
35 54 1129
35 55 1177
35 56 336
35 57 1177
35 58 1225
35 59 384
35 60 1225
35 61 1105
36 0 1946
36 1 1478
36 2 1221
36 3 1095
36 4 1264
36 5 1482
36 6 441
36 7 1160
36 8 1626
36 9 1295
36 10 1217
36 11 839
36 12 945
36 13 1515
36 14 797
36 15 622
36 16 1151
36 17 419
36 18 325
36 19 644
36 20 1247
36 21 1563
36 22 640
36 23 1820
36 24 871
36 25 1826
36 26 985
36 27 144
36 28 1778
36 29 937
36 30 96
36 31 1730
36 32 889
36 33 48
36 34 1682
36 35 841
36 36 0
36 37 1730
36 38 889
36 39 48
36 40 1778
36 41 937
36 42 96
36 43 1826
36 44 985
36 45 144
36 46 1874
36 47 1033
36 48 192
36 49 1922
36 50 1081
36 51 240
36 52 1970
36 53 1129
36 54 288
36 55 2018
36 56 1177
36 57 336
36 58 2066
36 59 1225
36 60 384
36 61 1946
37 0 312
37 1 732
37 2 605
37 3 731
37 4 466
37 5 632
37 6 1577
37 7 666
37 8 776
37 9 723
37 10 705
37 11 891
37 12 1361
37 13 215
37 14 1317
37 15 1108
37 16 579
37 17 1503
37 18 1885
37 19 1182
37 20 675
37 21 167
37 22 1186
37 23 294
37 24 1339
37 25 192
37 26 1033
37 27 1874
37 28 144
37 29 985
37 30 1826
37 31 96
37 32 937
37 33 1778
37 34 48
37 35 889
37 36 1730
37 37 0
37 38 841
37 39 1682
37 40 48
37 41 889
37 42 1730
37 43 96
37 44 937
37 45 1778
37 46 144
37 47 985
37 48 1826
37 49 192
37 50 1033
37 51 1874
37 52 240
37 53 1081
37 54 1922
37 55 288
37 56 1129
37 57 1970
37 58 336
37 59 1177
37 60 2018
37 61 312
38 0 1153
38 1 589
38 2 332
38 3 302
38 4 375
38 5 593
38 6 736
38 7 367
38 8 737
38 9 502
38 10 328
38 11 50
38 12 520
38 13 722
38 14 476
38 15 267
38 16 358
38 17 662
38 18 1044
38 19 341
38 20 454
38 21 674
38 22 345
38 23 931
38 24 498
38 25 1033
38 26 192
38 27 1033
38 28 985
38 29 144
38 30 985
38 31 937
38 32 96
38 33 937
38 34 889
38 35 48
38 36 889
38 37 841
38 38 0
38 39 841
38 40 889
38 41 48
38 42 889
38 43 937
38 44 96
38 45 937
38 46 985
38 47 144
38 48 985
38 49 1033
38 50 192
38 51 1033
38 52 1081
38 53 240
38 54 1081
38 55 1129
38 56 288
38 57 1129
38 58 1177
38 59 336
38 60 1177
38 61 1153
39 0 1994
39 1 1430
39 2 1173
39 3 1143
39 4 1216
39 5 1434
39 6 489
39 7 1208
39 8 1578
39 9 1343
39 10 1169
39 11 791
39 12 897
39 13 1563
39 14 749
39 15 670
39 16 1199
39 17 467
39 18 277
39 19 692
39 20 1295
39 21 1515
39 22 592
39 23 1772
39 24 823
39 25 1874
39 26 1033
39 27 192
39 28 1826
39 29 985
39 30 144
39 31 1778
39 32 937
39 33 96
39 34 1730
39 35 889
39 36 48
39 37 1682
39 38 841
39 39 0
39 40 1730
39 41 889
39 42 48
39 43 1778
39 44 937
39 45 96
39 46 1826
39 47 985
39 48 144
39 49 1874
39 50 1033
39 51 192
39 52 1922
39 53 1081
39 54 240
39 55 1970
39 56 1129
39 57 288
39 58 2018
39 59 1177
39 60 336
39 61 1994
40 0 360
40 1 684
40 2 557
40 3 779
40 4 514
40 5 584
40 6 1625
40 7 714
40 8 728
40 9 771
40 10 657
40 11 939
40 12 1313
40 13 263
40 14 1269
40 15 1156
40 16 627
40 17 1551
40 18 1837
40 19 1230
40 20 723
40 21 215
40 22 1138
40 23 246
40 24 1291
40 25 240
40 26 1081
40 27 1922
40 28 192
40 29 1033
40 30 1874
40 31 144
40 32 985
40 33 1826
40 34 96
40 35 937
40 36 1778
40 37 48
40 38 889
40 39 1730
40 40 0
40 41 841
40 42 1682
40 43 48
40 44 889
40 45 1730
40 46 96
40 47 937
40 48 1778
40 49 144
40 50 985
40 51 1826
40 52 192
40 53 1033
40 54 1874
40 55 240
40 56 1081
40 57 1922
40 58 288
40 59 1129
40 60 1970
40 61 360
41 0 1201
41 1 541
41 2 284
41 3 350
41 4 423
41 5 545
41 6 784
41 7 415
41 8 689
41 9 550
41 10 280
41 11 98
41 12 472
41 13 770
41 14 428
41 15 315
41 16 406
41 17 710
41 18 996
41 19 389
41 20 502
41 21 722
41 22 297
41 23 883
41 24 450
41 25 1081
41 26 240
41 27 1081
41 28 1033
41 29 192
41 30 1033
41 31 985
41 32 144
41 33 985
41 34 937
41 35 96
41 36 937
41 37 889
41 38 48
41 39 889
41 40 841
41 41 0
41 42 841
41 43 889
41 44 48
41 45 889
41 46 937
41 47 96
41 48 937
41 49 985
41 50 144
41 51 985
41 52 1033
41 53 192
41 54 1033
41 55 1081
41 56 240
41 57 1081
41 58 1129
41 59 288
41 60 1129
41 61 1201
42 0 2042
42 1 1382
42 2 1125
42 3 1191
42 4 1264
42 5 1386
42 6 537
42 7 1256
42 8 1530
42 9 1391
42 10 1121
42 11 839
42 12 849
42 13 1611
42 14 701
42 15 718
42 16 1247
42 17 515
42 18 229
42 19 740
42 20 1343
42 21 1563
42 22 544
42 23 1724
42 24 775
42 25 1922
42 26 1081
42 27 240
42 28 1874
42 29 1033
42 30 192
42 31 1826
42 32 985
42 33 144
42 34 1778
42 35 937
42 36 96
42 37 1730
42 38 889
42 39 48
42 40 1682
42 41 841
42 42 0
42 43 1730
42 44 889
42 45 48
42 46 1778
42 47 937
42 48 96
42 49 1826
42 50 985
42 51 144
42 52 1874
42 53 1033
42 54 192
42 55 1922
42 56 1081
42 57 240
42 58 1970
42 59 1129
42 60 288
42 61 2042
43 0 408
43 1 636
43 2 605
43 3 827
43 4 562
43 5 536
43 6 1673
43 7 762
43 8 680
43 9 819
43 10 609
43 11 987
43 12 1265
43 13 311
43 14 1221
43 15 1204
43 16 675
43 17 1599
43 18 1789
43 19 1278
43 20 771
43 21 263
43 22 1186
43 23 198
43 24 1243
43 25 288
43 26 1129
43 27 1970
43 28 240
43 29 1081
43 30 1922
43 31 192
43 32 1033
43 33 1874
43 34 144
43 35 985
43 36 1826
43 37 96
43 38 937
43 39 1778
43 40 48
43 41 889
43 42 1730
43 43 0
43 44 841
43 45 1682
43 46 48
43 47 889
43 48 1730
43 49 96
43 50 937
43 51 1778
43 52 144
43 53 985
43 54 1826
43 55 192
43 56 1033
43 57 1874
43 58 240
43 59 1081
43 60 1922
43 61 408
44 0 1249
44 1 493
44 2 332
44 3 398
44 4 471
44 5 497
44 6 832
44 7 463
44 8 641
44 9 598
44 10 232
44 11 146
44 12 424
44 13 818
44 14 380
44 15 363
44 16 454
44 17 758
44 18 948
44 19 437
44 20 550
44 21 770
44 22 345
44 23 835
44 24 402
44 25 1129
44 26 288
44 27 1129
44 28 1081
44 29 240
44 30 1081
44 31 1033
44 32 192
44 33 1033
44 34 985
44 35 144
44 36 985
44 37 937
44 38 96
44 39 937
44 40 889
44 41 48
44 42 889
44 43 841
44 44 0
44 45 841
44 46 889
44 47 48
44 48 889
44 49 937
44 50 96
44 51 937
44 52 985
44 53 144
44 54 985
44 55 1033
44 56 192
44 57 1033
44 58 1081
44 59 240
44 60 1081
44 61 1249
45 0 2090
45 1 1334
45 2 1173
45 3 1239
45 4 1312
45 5 1338
45 6 585
45 7 1304
45 8 1482
45 9 1439
45 10 1073
45 11 887
45 12 801
45 13 1659
45 14 653
45 15 766
45 16 1295
45 17 563
45 18 181
45 19 788
45 20 1391
45 21 1611
45 22 592
45 23 1676
45 24 727
45 25 1970
45 26 1129
45 27 288
45 28 1922
45 29 1081
45 30 240
45 31 1874
45 32 1033
45 33 192
45 34 1826
45 35 985
45 36 144
45 37 1778
45 38 937
45 39 96
45 40 1730
45 41 889
45 42 48
45 43 1682
45 44 841
45 45 0
45 46 1730
45 47 889
45 48 48
45 49 1778
45 50 937
45 51 96
45 52 1826
45 53 985
45 54 144
45 55 1874
45 56 1033
45 57 192
45 58 1922
45 59 1081
45 60 240
45 61 2090
46 0 456
46 1 588
46 2 653
46 3 875
46 4 610
46 5 488
46 6 1721
46 7 810
46 8 632
46 9 867
46 10 657
46 11 1035
46 12 1217
46 13 359
46 14 1173
46 15 1252
46 16 723
46 17 1647
46 18 1741
46 19 1326
46 20 819
46 21 311
46 22 1234
46 23 150
46 24 1195
46 25 336
46 26 1177
46 27 2018
46 28 288
46 29 1129
46 30 1970
46 31 240
46 32 1081
46 33 1922
46 34 192
46 35 1033
46 36 1874
46 37 144
46 38 985
46 39 1826
46 40 96
46 41 937
46 42 1778
46 43 48
46 44 889
46 45 1730
46 46 0
46 47 841
46 48 1682
46 49 48
46 50 889
46 51 1730
46 52 96
46 53 937
46 54 1778
46 55 144
46 56 985
46 57 1826
46 58 192
46 59 1033
46 60 1874
46 61 456
47 0 1297
47 1 445
47 2 380
47 3 446
47 4 519
47 5 449
47 6 880
47 7 511
47 8 593
47 9 646
47 10 280
47 11 194
47 12 376
47 13 866
47 14 332
47 15 411
47 16 502
47 17 806
47 18 900
47 19 485
47 20 598
47 21 818
47 22 393
47 23 787
47 24 354
47 25 1177
47 26 336
47 27 1177
47 28 1129
47 29 288
47 30 1129
47 31 1081
47 32 240
47 33 1081
47 34 1033
47 35 192
47 36 1033
47 37 985
47 38 144
47 39 985
47 40 937
47 41 96
47 42 937
47 43 889
47 44 48
47 45 889
47 46 841
47 47 0
47 48 841
47 49 889
47 50 48
47 51 889
47 52 937
47 53 96
47 54 937
47 55 985
47 56 144
47 57 985
47 58 1033
47 59 192
47 60 1033
47 61 1297
48 0 2138
48 1 1286
48 2 1221
48 3 1287
48 4 1360
48 5 1290
48 6 633
48 7 1352
48 8 1434
48 9 1487
48 10 1121
48 11 935
48 12 753
48 13 1707
48 14 605
48 15 814
48 16 1343
48 17 611
48 18 133
48 19 836
48 20 1439
48 21 1659
48 22 640
48 23 1628
48 24 679
48 25 2018
48 26 1177
48 27 336
48 28 1970
48 29 1129
48 30 288
48 31 1922
48 32 1081
48 33 240
48 34 1874
48 35 1033
48 36 192
48 37 1826
48 38 985
48 39 144
48 40 1778
48 41 937
48 42 96
48 43 1730
48 44 889
48 45 48
48 46 1682
48 47 841
48 48 0
48 49 1730
48 50 889
48 51 48
48 52 1778
48 53 937
48 54 96
48 55 1826
48 56 985
48 57 144
48 58 1874
48 59 1033
48 60 192
48 61 2138
49 0 504
49 1 540
49 2 701
49 3 923
49 4 658
49 5 440
49 6 1769
49 7 858
49 8 584
49 9 915
49 10 705
49 11 1083
49 12 1169
49 13 407
49 14 1125
49 15 1300
49 16 771
49 17 1695
49 18 1693
49 19 1374
49 20 867
49 21 359
49 22 1282
49 23 102
49 24 1147
49 25 384
49 26 1225
49 27 2066
49 28 336
49 29 1177
49 30 2018
49 31 288
49 32 1129
49 33 1970
49 34 240
49 35 1081
49 36 1922
49 37 192
49 38 1033
49 39 1874
49 40 144
49 41 985
49 42 1826
49 43 96
49 44 937
49 45 1778
49 46 48
49 47 889
49 48 1730
49 49 0
49 50 841
49 51 1682
49 52 48
49 53 889
49 54 1730
49 55 96
49 56 937
49 57 1778
49 58 144
49 59 985
49 60 1826
49 61 504
50 0 1345
50 1 397
50 2 428
50 3 494
50 4 567
50 5 401
50 6 928
50 7 559
50 8 545
50 9 694
50 10 328
50 11 242
50 12 328
50 13 914
50 14 284
50 15 459
50 16 550
50 17 854
50 18 852
50 19 533
50 20 646
50 21 866
50 22 441
50 23 739
50 24 306
50 25 1225
50 26 384
50 27 1225
50 28 1177
50 29 336
50 30 1177
50 31 1129
50 32 288
50 33 1129
50 34 1081
50 35 240
50 36 1081
50 37 1033
50 38 192
50 39 1033
50 40 985
50 41 144
50 42 985
50 43 937
50 44 96
50 45 937
50 46 889
50 47 48
50 48 889
50 49 841
50 50 0
50 51 841
50 52 889
50 53 48
50 54 889
50 55 937
50 56 96
50 57 937
50 58 985
50 59 144
50 60 985
50 61 1345
51 0 2186
51 1 1238
51 2 1269
51 3 1335
51 4 1408
51 5 1242
51 6 681
51 7 1400
51 8 1386
51 9 1535
51 10 1169
51 11 983
51 12 705
51 13 1755
51 14 557
51 15 862
51 16 1391
51 17 659
51 18 85
51 19 884
51 20 1487
51 21 1707
51 22 688
51 23 1580
51 24 631
51 25 2066
51 26 1225
51 27 384
51 28 2018
51 29 1177
51 30 336
51 31 1970
51 32 1129
51 33 288
51 34 1922
51 35 1081
51 36 240
51 37 1874
51 38 1033
51 39 192
51 40 1826
51 41 985
51 42 144
51 43 1778
51 44 937
51 45 96
51 46 1730
51 47 889
51 48 48
51 49 1682
51 50 841
51 51 0
51 52 1730
51 53 889
51 54 48
51 55 1778
51 56 937
51 57 96
51 58 1826
51 59 985
51 60 144
51 61 2186
52 0 552
52 1 492
52 2 749
52 3 971
52 4 706
52 5 488
52 6 1817
52 7 906
52 8 536
52 9 963
52 10 753
52 11 1131
52 12 1121
52 13 455
52 14 1173
52 15 1348
52 16 819
52 17 1743
52 18 1645
52 19 1422
52 20 915
52 21 407
52 22 1330
52 23 150
52 24 1099
52 25 432
52 26 1273
52 27 2114
52 28 384
52 29 1225
52 30 2066
52 31 336
52 32 1177
52 33 2018
52 34 288
52 35 1129
52 36 1970
52 37 240
52 38 1081
52 39 1922
52 40 192
52 41 1033
52 42 1874
52 43 144
52 44 985
52 45 1826
52 46 96
52 47 937
52 48 1778
52 49 48
52 50 889
52 51 1730
52 52 0
52 53 841
52 54 1682
52 55 48
52 56 889
52 57 1730
52 58 96
52 59 937
52 60 1778
52 61 552
53 0 1393
53 1 349
53 2 476
53 3 542
53 4 615
53 5 449
53 6 976
53 7 607
53 8 497
53 9 742
53 10 376
53 11 290
53 12 280
53 13 962
53 14 332
53 15 507
53 16 598
53 17 902
53 18 804
53 19 581
53 20 694
53 21 914
53 22 489
53 23 787
53 24 258
53 25 1273
53 26 432
53 27 1273
53 28 1225
53 29 384
53 30 1225
53 31 1177
53 32 336
53 33 1177
53 34 1129
53 35 288
53 36 1129
53 37 1081
53 38 240
53 39 1081
53 40 1033
53 41 192
53 42 1033
53 43 985
53 44 144
53 45 985
53 46 937
53 47 96
53 48 937
53 49 889
53 50 48
53 51 889
53 52 841
53 53 0
53 54 841
53 55 889
53 56 48
53 57 889
53 58 937
53 59 96
53 60 937
53 61 1393
54 0 2234
54 1 1190
54 2 1317
54 3 1383
54 4 1456
54 5 1290
54 6 729
54 7 1448
54 8 1338
54 9 1583
54 10 1217
54 11 1031
54 12 657
54 13 1803
54 14 605
54 15 910
54 16 1439
54 17 707
54 18 37
54 19 932
54 20 1535
54 21 1755
54 22 736
54 23 1628
54 24 583
54 25 2114
54 26 1273
54 27 432
54 28 2066
54 29 1225
54 30 384
54 31 2018
54 32 1177
54 33 336
54 34 1970
54 35 1129
54 36 288
54 37 1922
54 38 1081
54 39 240
54 40 1874
54 41 1033
54 42 192
54 43 1826
54 44 985
54 45 144
54 46 1778
54 47 937
54 48 96
54 49 1730
54 50 889
54 51 48
54 52 1682
54 53 841
54 54 0
54 55 1730
54 56 889
54 57 48
54 58 1778
54 59 937
54 60 96
54 61 2234
55 0 600
55 1 540
55 2 797
55 3 1019
55 4 754
55 5 536
55 6 1865
55 7 954
55 8 488
55 9 1011
55 10 801
55 11 1179
55 12 1073
55 13 503
55 14 1221
55 15 1396
55 16 867
55 17 1791
55 18 1693
55 19 1470
55 20 963
55 21 455
55 22 1378
55 23 198
55 24 1147
55 25 480
55 26 1321
55 27 2162
55 28 432
55 29 1273
55 30 2114
55 31 384
55 32 1225
55 33 2066
55 34 336
55 35 1177
55 36 2018
55 37 288
55 38 1129
55 39 1970
55 40 240
55 41 1081
55 42 1922
55 43 192
55 44 1033
55 45 1874
55 46 144
55 47 985
55 48 1826
55 49 96
55 50 937
55 51 1778
55 52 48
55 53 889
55 54 1730
55 55 0
55 56 841
55 57 1682
55 58 48
55 59 889
55 60 1730
55 61 600
56 0 1441
56 1 397
56 2 524
56 3 590
56 4 663
56 5 497
56 6 1024
56 7 655
56 8 449
56 9 790
56 10 424
56 11 338
56 12 232
56 13 1010
56 14 380
56 15 555
56 16 646
56 17 950
56 18 852
56 19 629
56 20 742
56 21 962
56 22 537
56 23 835
56 24 306
56 25 1321
56 26 480
56 27 1321
56 28 1273
56 29 432
56 30 1273
56 31 1225
56 32 384
56 33 1225
56 34 1177
56 35 336
56 36 1177
56 37 1129
56 38 288
56 39 1129
56 40 1081
56 41 240
56 42 1081
56 43 1033
56 44 192
56 45 1033
56 46 985
56 47 144
56 48 985
56 49 937
56 50 96
56 51 937
56 52 889
56 53 48
56 54 889
56 55 841
56 56 0
56 57 841
56 58 889
56 59 48
56 60 889
56 61 1441
57 0 2282
57 1 1238
57 2 1365
57 3 1431
57 4 1504
57 5 1338
57 6 777
57 7 1496
57 8 1290
57 9 1631
57 10 1265
57 11 1079
57 12 609
57 13 1851
57 14 653
57 15 958
57 16 1487
57 17 755
57 18 85
57 19 980
57 20 1583
57 21 1803
57 22 784
57 23 1676
57 24 631
57 25 2162
57 26 1321
57 27 480
57 28 2114
57 29 1273
57 30 432
57 31 2066
57 32 1225
57 33 384
57 34 2018
57 35 1177
57 36 336
57 37 1970
57 38 1129
57 39 288
57 40 1922
57 41 1081
57 42 240
57 43 1874
57 44 1033
57 45 192
57 46 1826
57 47 985
57 48 144
57 49 1778
57 50 937
57 51 96
57 52 1730
57 53 889
57 54 48
57 55 1682
57 56 841
57 57 0
57 58 1730
57 59 889
57 60 48
57 61 2282
58 0 648
58 1 588
58 2 845
58 3 1067
58 4 802
58 5 584
58 6 1913
58 7 1002
58 8 440
58 9 1059
58 10 849
58 11 1227
58 12 1121
58 13 551
58 14 1269
58 15 1444
58 16 915
58 17 1839
58 18 1741
58 19 1518
58 20 1011
58 21 503
58 22 1426
58 23 246
58 24 1195
58 25 528
58 26 1369
58 27 2210
58 28 480
58 29 1321
58 30 2162
58 31 432
58 32 1273
58 33 2114
58 34 384
58 35 1225
58 36 2066
58 37 336
58 38 1177
58 39 2018
58 40 288
58 41 1129
58 42 1970
58 43 240
58 44 1081
58 45 1922
58 46 192
58 47 1033
58 48 1874
58 49 144
58 50 985
58 51 1826
58 52 96
58 53 937
58 54 1778
58 55 48
58 56 889
58 57 1730
58 58 0
58 59 841
58 60 1682
58 61 648
59 0 1489
59 1 445
59 2 572
59 3 638
59 4 711
59 5 545
59 6 1072
59 7 703
59 8 401
59 9 838
59 10 472
59 11 386
59 12 280
59 13 1058
59 14 428
59 15 603
59 16 694
59 17 998
59 18 900
59 19 677
59 20 790
59 21 1010
59 22 585
59 23 883
59 24 354
59 25 1369
59 26 528
59 27 1369
59 28 1321
59 29 480
59 30 1321
59 31 1273
59 32 432
59 33 1273
59 34 1225
59 35 384
59 36 1225
59 37 1177
59 38 336
59 39 1177
59 40 1129
59 41 288
59 42 1129
59 43 1081
59 44 240
59 45 1081
59 46 1033
59 47 192
59 48 1033
59 49 985
59 50 144
59 51 985
59 52 937
59 53 96
59 54 937
59 55 889
59 56 48
59 57 889
59 58 841
59 59 0
59 60 841
59 61 1489
60 0 2330
60 1 1286
60 2 1413
60 3 1479
60 4 1552
60 5 1386
60 6 825
60 7 1544
60 8 1242
60 9 1679
60 10 1313
60 11 1127
60 12 657
60 13 1899
60 14 701
60 15 1006
60 16 1535
60 17 803
60 18 133
60 19 1028
60 20 1631
60 21 1851
60 22 832
60 23 1724
60 24 679
60 25 2210
60 26 1369
60 27 528
60 28 2162
60 29 1321
60 30 480
60 31 2114
60 32 1273
60 33 432
60 34 2066
60 35 1225
60 36 384
60 37 2018
60 38 1177
60 39 336
60 40 1970
60 41 1129
60 42 288
60 43 1922
60 44 1081
60 45 240
60 46 1874
60 47 1033
60 48 192
60 49 1826
60 50 985
60 51 144
60 52 1778
60 53 937
60 54 96
60 55 1730
60 56 889
60 57 48
60 58 1682
60 59 841
60 60 0
60 61 2330
61 0 0
61 1 1044
61 2 917
61 3 851
61 4 778
61 5 944
61 6 1505
61 7 786
61 8 1088
61 9 651
61 10 1017
61 11 1203
61 12 1673
61 13 431
61 14 1629
61 15 1324
61 16 795
61 17 1527
61 18 2197
61 19 1302
61 20 699
61 21 479
61 22 1498
61 23 606
61 24 1651
61 25 120
61 26 961
61 27 1802
61 28 168
61 29 1009
61 30 1850
61 31 216
61 32 1057
61 33 1898
61 34 264
61 35 1105
61 36 1946
61 37 312
61 38 1153
61 39 1994
61 40 360
61 41 1201
61 42 2042
61 43 408
61 44 1249
61 45 2090
61 46 456
61 47 1297
61 48 2138
61 49 504
61 50 1345
61 51 2186
61 52 552
61 53 1393
61 54 2234
61 55 600
61 56 1441
61 57 2282
61 58 648
61 59 1489
61 60 2330
61 61 0
//Location coordinates LocationName
//Loc x y
0 0.0 0.0 "depot"
1 432.0 612.0 "product aisle 9 bloc 0 rank 72"
2 240.0 677.0 "product aisle 5 bloc 0 rank 81"
3 96.0 755.0 "product aisle 2 bloc 0 rank 93"
4 192.0 586.0 "product aisle 4 bloc 0 rank 67"
5 384.0 560.0 "product aisle 8 bloc 0 rank 64"
6 0.0 1505.0 "product aisle 0 bloc 1 rank 79"
7 96.0 690.0 "product aisle 2 bloc 0 rank 83"
8 528.0 560.0 "product aisle 11 bloc 0 rank 63"
9 0.0 651.0 "product aisle 0 bloc 0 rank 78"
10 288.0 729.0 "product aisle 6 bloc 0 rank 90"
11 192.0 1011.0 "product aisle 4 bloc 1 rank 3"
12 480.0 1193.0 "product aisle 10 bloc 1 rank 32"
13 144.0 287.0 "product aisle 3 bloc 0 rank 22"
14 384.0 1245.0 "product aisle 8 bloc 1 rank 39"
15 144.0 1180.0 "product aisle 3 bloc 1 rank 30"
16 144.0 651.0 "product aisle 3 bloc 0 rank 77"
17 48.0 1479.0 "product aisle 1 bloc 1 rank 75"
18 432.0 1765.0 "product aisle 9 bloc 1 rank 119"
19 96.0 1206.0 "product aisle 2 bloc 1 rank 34"
20 48.0 651.0 "product aisle 1 bloc 0 rank 78"
21 192.0 287.0 "product aisle 4 bloc 0 rank 21"
22 240.0 1258.0 "product aisle 5 bloc 1 rank 41"
23 384.0 222.0 "product aisle 8 bloc 0 rank 12"
24 432.0 1219.0 "product aisle 9 bloc 1 rank 36"
25 24.0 120.0 "intersection aisle 0 bloc 0 rank 0"
26 24.0 961.0 "intersection aisle 0 bloc 1 rank 1"
27 24.0 1802.0 "intersection aisle 0 bloc 2 rank 2"
28 72.0 120.0 "intersection aisle 1 bloc 0 rank 0"
29 72.0 961.0 "intersection aisle 1 bloc 1 rank 1"
30 72.0 1802.0 "intersection aisle 1 bloc 2 rank 2"
31 120.0 120.0 "intersection aisle 2 bloc 0 rank 0"
32 120.0 961.0 "intersection aisle 2 bloc 1 rank 1"
33 120.0 1802.0 "intersection aisle 2 bloc 2 rank 2"
34 168.0 120.0 "intersection aisle 3 bloc 0 rank 0"
35 168.0 961.0 "intersection aisle 3 bloc 1 rank 1"
36 168.0 1802.0 "intersection aisle 3 bloc 2 rank 2"
37 216.0 120.0 "intersection aisle 4 bloc 0 rank 0"
38 216.0 961.0 "intersection aisle 4 bloc 1 rank 1"
39 216.0 1802.0 "intersection aisle 4 bloc 2 rank 2"
40 264.0 120.0 "intersection aisle 5 bloc 0 rank 0"
41 264.0 961.0 "intersection aisle 5 bloc 1 rank 1"
42 264.0 1802.0 "intersection aisle 5 bloc 2 rank 2"
43 312.0 120.0 "intersection aisle 6 bloc 0 rank 0"
44 312.0 961.0 "intersection aisle 6 bloc 1 rank 1"
45 312.0 1802.0 "intersection aisle 6 bloc 2 rank 2"
46 360.0 120.0 "intersection aisle 7 bloc 0 rank 0"
47 360.0 961.0 "intersection aisle 7 bloc 1 rank 1"
48 360.0 1802.0 "intersection aisle 7 bloc 2 rank 2"
49 408.0 120.0 "intersection aisle 8 bloc 0 rank 0"
50 408.0 961.0 "intersection aisle 8 bloc 1 rank 1"
51 408.0 1802.0 "intersection aisle 8 bloc 2 rank 2"
52 456.0 120.0 "intersection aisle 9 bloc 0 rank 0"
53 456.0 961.0 "intersection aisle 9 bloc 1 rank 1"
