//alpha
1
//NbLocations
68
//NbProducts
31
//NbPickers
2
//CapaPicker
12
//TimeToTravelOneDistanceUnit
3
//SetupTime
5400
//PickTime
300
//Products
//Idx Location Size
27 55 800
27 56 1026
27 57 185
27 58 848
27 59 1074
27 60 233
27 61 896
27 62 1122
27 63 281
27 64 944
27 65 1170
27 66 329
27 67 992
27 68 1338
28 0 1508
28 1 369
28 2 431
28 3 1134
28 4 1159
28 5 508
28 6 928
28 7 1042
28 8 1216
28 9 807
28 10 911
28 11 575
28 12 572
28 13 694
28 14 13
28 15 553
28 16 1164
28 17 1151
28 18 630
28 19 530
28 20 1015
28 21 643
28 22 1169
28 23 287
28 24 521
28 25 562
28 26 627
28 27 348
28 28 0
28 29 473
28 30 1155
28 31 505
28 32 1388
28 33 547
28 34 1158
28 35 1340
28 36 499
28 37 1110
28 38 1292
28 39 451
28 40 1062
28 41 1244
28 42 403
28 43 1014
28 44 1196
28 45 355
28 46 966
28 47 1148
28 48 307
28 49 918
28 50 1100
28 51 259
28 52 870
28 53 1052
28 54 211
28 55 822
28 56 1004
28 57 163
28 58 774
28 59 956
28 60 115
28 61 726
28 62 1004
28 63 163
28 64 774
28 65 1052
28 66 211
28 67 822
28 68 1508
29 0 1751
29 1 612
29 2 674
29 3 1377
29 4 1402
29 5 751
29 6 1171
29 7 1285
29 8 1459
29 9 920
29 10 1154
29 11 818
29 12 733
29 13 937
29 14 460
29 15 796
29 16 1407
29 17 1394
29 18 873
29 19 773
29 20 1162
29 21 886
29 22 1412
29 23 530
29 24 764
29 25 805
29 26 870
29 27 591
29 28 473
29 29 0
29 30 1398
29 31 748
29 32 1631
29 33 790
29 34 1011
29 35 1583
29 36 742
29 37 963
29 38 1535
29 39 694
29 40 915
29 41 1487
29 42 646
29 43 867
29 44 1439
29 45 598
29 46 819
29 47 1391
29 48 550
29 49 771
29 50 1343
29 51 502
29 52 723
29 53 1295
29 54 454
29 55 675
29 56 1247
29 57 406
29 58 627
29 59 1199
29 60 358
29 61 579
29 62 1151
29 63 310
29 64 531
29 65 1199
29 66 358
29 67 579
29 68 1751
30 0 353
30 1 1198
30 2 876
30 3 391
30 4 174
30 5 1241
30 6 405
30 7 291
30 8 213
30 9 1540
30 10 422
30 11 924
30 12 1727
30 13 639
30 14 1142
30 15 902
30 16 265
30 17 278
30 18 1171
30 19 1167
30 20 510
30 21 1184
30 22 452
30 23 1020
30 24 1254
30 25 911
30 26 976
30 27 985
30 28 1155
30 29 1398
30 30 0
30 31 854
30 32 233
30 33 896
30 34 1737
30 35 185
30 36 848
30 37 1689
30 38 137
30 39 800
30 40 1641
30 41 89
30 42 752
30 43 1593
30 44 137
30 45 800
30 46 1641
30 47 185
30 48 848
30 49 1689
30 50 233
30 51 896
30 52 1737
30 53 281
30 54 944
30 55 1785
30 56 329
30 57 992
30 58 1833
30 59 377
30 60 1040
30 61 1881
30 62 425
30 63 1088
30 64 1929
30 65 473
30 66 1136
30 67 1977
30 68 353
31 0 1207
31 1 548
31 2 226
31 3 833
31 4 954
31 5 591
31 6 1107
31 7 837
31 8 915
31 9 890
31 10 994
31 11 274
31 12 1077
31 13 873
31 14 492
31 15 252
31 16 863
31 17 850
31 18 521
31 19 517
31 20 1290
31 21 534
31 22 868
31 23 370
31 24 604
31 25 261
31 26 326
31 27 335
31 28 505
31 29 748
31 30 854
31 31 0
31 32 1087
31 33 246
31 34 883
31 35 1039
31 36 198
31 37 835
31 38 991
31 39 150
31 40 787
31 41 943
31 42 102
31 43 739
31 44 991
31 45 150
31 46 787
31 47 1039
31 48 198
31 49 835
31 50 1087
31 51 246
31 52 883
31 53 1135
31 54 294
31 55 931
31 56 1183
31 57 342
31 58 979
31 59 1231
31 60 390
31 61 1027
31 62 1279
31 63 438
31 64 1075
31 65 1327
31 66 486
31 67 1123
31 68 1207
32 0 120
32 1 1431
32 2 1109
32 3 254
32 4 229
32 5 1474
32 6 460
32 7 346
32 8 172
32 9 1773
32 10 477
32 11 813
32 12 1960
32 13 694
32 14 1375
32 15 1039
32 16 224
32 17 237
32 18 1404
32 19 1400
32 20 565
32 21 1417
32 22 219
32 23 1253
32 24 1487
32 25 952
32 26 1017
32 27 1218
32 28 1388
32 29 1631
32 30 233
32 31 1087
32 32 0
32 33 841
32 34 1682
32 35 48
32 36 889
32 37 1730
32 38 96
32 39 937
32 40 1778
32 41 144
32 42 985
32 43 1826
32 44 192
32 45 1033
32 46 1874
32 47 240
32 48 1081
32 49 1922
32 50 288
32 51 1129
32 52 1970
32 53 336
32 54 1177
32 55 2018
32 56 384
32 57 1225
32 58 2066
32 59 432
32 60 1273
32 61 2114
32 62 480
32 63 1321
32 64 2162
32 65 528
32 66 1369
32 67 2210
32 68 120
33 0 961
33 1 590
33 2 268
33 3 683
33 4 996
33 5 633
33 6 1149
33 7 879
33 8 861
33 9 932
33 10 1036
33 11 124
33 12 1119
33 13 915
33 14 534
33 15 198
33 16 809
33 17 796
33 18 563
33 19 559
33 20 1332
33 21 576
33 22 622
33 23 412
33 24 646
33 25 111
33 26 176
33 27 377
33 28 547
33 29 790
33 30 896
33 31 246
33 32 841
33 33 0
33 34 841
33 35 889
33 36 48
33 37 889
33 38 937
33 39 96
33 40 937
33 41 985
33 42 144
33 43 985
33 44 1033
33 45 192
33 46 1033
33 47 1081
33 48 240
33 49 1081
33 50 1129
33 51 288
33 52 1129
33 53 1177
33 54 336
33 55 1177
33 56 1225
33 57 384
33 58 1225
33 59 1273
33 60 432
33 61 1273
33 62 1321
33 63 480
33 64 1321
33 65 1369
33 66 528
33 67 1369
33 68 961
34 0 1802
34 1 1019
34 2 957
34 3 1524
34 4 1837
34 5 880
34 6 1990
34 7 1720
34 8 1702
34 9 581
34 10 1877
34 11 965
34 12 586
34 13 1756
34 14 1171
34 15 835
34 16 1650
34 17 1637
34 18 758
34 19 858
34 20 2173
34 21 745
34 22 1463
34 23 1101
34 24 867
34 25 826
34 26 761
34 27 1040
34 28 1158
34 29 1011
34 30 1737
34 31 883
34 32 1682
34 33 841
34 34 0
34 35 1730
34 36 889
34 37 48
34 38 1778
34 39 937
34 40 96
34 41 1826
34 42 985
34 43 144
34 44 1874
34 45 1033
34 46 192
34 47 1922
34 48 1081
34 49 240
34 50 1970
34 51 1129
34 52 288
34 53 2018
34 54 1177
34 55 336
34 56 2066
34 57 1225
34 58 384
34 59 2114
34 60 1273
34 61 432
34 62 2162
34 63 1321
34 64 480
34 65 2210
34 66 1369
34 67 528
34 68 1802
35 0 168
35 1 1383
35 2 1061
35 3 206
35 4 181
35 5 1426
35 6 412
35 7 298
35 8 124
35 9 1725
35 10 429
35 11 765
35 12 1912
35 13 646
35 14 1327
35 15 991
35 16 176
35 17 189
35 18 1356
35 19 1352
35 20 517
35 21 1369
35 22 267
35 23 1205
35 24 1439
35 25 904
35 26 969
35 27 1170
35 28 1340
35 29 1583
35 30 185
35 31 1039
35 32 48
35 33 889
35 34 1730
35 35 0
35 36 841
35 37 1682
35 38 48
35 39 889
35 40 1730
35 41 96
35 42 937
35 43 1778
35 44 144
35 45 985
35 46 1826
35 47 192
35 48 1033
35 49 1874
35 50 240
35 51 1081
35 52 1922
35 53 288
35 54 1129
35 55 1970
35 56 336
35 57 1177
35 58 2018
35 59 384
35 60 1225
35 61 2066
35 62 432
35 63 1273
35 64 2114
35 65 480
35 66 1321
35 67 2162
35 68 168
36 0 1009
36 1 542
36 2 220
36 3 635
36 4 948
36 5 585
36 6 1101
36 7 831
36 8 813
36 9 884
36 10 988
36 11 76
36 12 1071
36 13 867
36 14 486
36 15 150
36 16 761
36 17 748
36 18 515
36 19 511
36 20 1284
36 21 528
36 22 670
36 23 364
36 24 598
36 25 63
36 26 128
36 27 329
36 28 499
36 29 742
36 30 848
36 31 198
36 32 889
36 33 48
36 34 889
36 35 841
36 36 0
36 37 841
36 38 889
36 39 48
36 40 889
36 41 937
36 42 96
36 43 937
36 44 985
36 45 144
36 46 985
36 47 1033
36 48 192
36 49 1033
36 50 1081
36 51 240
36 52 1081
36 53 1129
36 54 288
36 55 1129
36 56 1177
36 57 336
36 58 1177
36 59 1225
36 60 384
36 61 1225
36 62 1273
36 63 432
36 64 1273
36 65 1321
36 66 480
36 67 1321
36 68 1009
37 0 1850
37 1 971
37 2 909
37 3 1476
37 4 1789
37 5 832
37 6 1942
37 7 1672
37 8 1654
37 9 533
37 10 1829
37 11 917
37 12 538
37 13 1708
37 14 1123
37 15 787
37 16 1602
37 17 1589
37 18 710
37 19 810
37 20 2125
37 21 697
37 22 1511
37 23 1053
37 24 819
37 25 778
37 26 713
37 27 992
37 28 1110
37 29 963
37 30 1689
37 31 835
37 32 1730
37 33 889
37 34 48
37 35 1682
37 36 841
37 37 0
37 38 1730
37 39 889
37 40 48
37 41 1778
37 42 937
37 43 96
37 44 1826
37 45 985
37 46 144
37 47 1874
37 48 1033
37 49 192
37 50 1922
37 51 1081
37 52 240
37 53 1970
37 54 1129
37 55 288
37 56 2018
37 57 1177
37 58 336
37 59 2066
37 60 1225
37 61 384
37 62 2114
37 63 1273
37 64 432
37 65 2162
37 66 1321
37 67 480
37 68 1850
38 0 216
38 1 1335
38 2 1013
38 3 254
38 4 133
38 5 1378
38 6 364
38 7 250
38 8 76
38 9 1677
38 10 381
38 11 813
38 12 1864
38 13 598
38 14 1279
38 15 943
38 16 128
38 17 141
38 18 1308
38 19 1304
38 20 469
38 21 1321
38 22 315
38 23 1157
38 24 1391
38 25 952
38 26 1017
38 27 1122
38 28 1292
38 29 1535
38 30 137
38 31 991
38 32 96
38 33 937
38 34 1778
38 35 48
38 36 889
38 37 1730
38 38 0
38 39 841
38 40 1682
38 41 48
38 42 889
38 43 1730
38 44 96
38 45 937
38 46 1778
38 47 144
38 48 985
38 49 1826
38 50 192
38 51 1033
38 52 1874
38 53 240
38 54 1081
38 55 1922
38 56 288
38 57 1129
38 58 1970
38 59 336
38 60 1177
38 61 2018
38 62 384
38 63 1225
38 64 2066
38 65 432
38 66 1273
38 67 2114
38 68 216
39 0 1057
39 1 494
39 2 172
39 3 683
39 4 900
39 5 537
39 6 1053
39 7 783
39 8 765
39 9 836
39 10 940
39 11 124
39 12 1023
39 13 819
39 14 438
39 15 102
39 16 713
39 17 700
39 18 467
39 19 463
39 20 1236
39 21 480
39 22 718
39 23 316
39 24 550
39 25 111
39 26 176
39 27 281
39 28 451
39 29 694
39 30 800
39 31 150
39 32 937
39 33 96
39 34 937
39 35 889
39 36 48
39 37 889
39 38 841
39 39 0
39 40 841
39 41 889
39 42 48
39 43 889
39 44 937
39 45 96
39 46 937
39 47 985
39 48 144
39 49 985
39 50 1033
39 51 192
39 52 1033
39 53 1081
39 54 240
39 55 1081
39 56 1129
39 57 288
39 58 1129
39 59 1177
39 60 336
39 61 1177
39 62 1225
39 63 384
39 64 1225
39 65 1273
39 66 432
39 67 1273
39 68 1057
40 0 1898
40 1 923
40 2 861
40 3 1524
40 4 1741
40 5 784
40 6 1894
40 7 1624
40 8 1606
40 9 485
40 10 1781
40 11 965
40 12 490
40 13 1660
40 14 1075
40 15 739
40 16 1554
40 17 1541
40 18 662
40 19 762
40 20 2077
40 21 649
40 22 1559
40 23 1005
40 24 771
40 25 826
40 26 761
40 27 944
40 28 1062
40 29 915
40 30 1641
40 31 787
40 32 1778
40 33 937
40 34 96
40 35 1730
40 36 889
40 37 48
40 38 1682
40 39 841
40 40 0
40 41 1730
40 42 889
40 43 48
40 44 1778
40 45 937
40 46 96
40 47 1826
40 48 985
40 49 144
40 50 1874
40 51 1033
40 52 192
40 53 1922
40 54 1081
40 55 240
40 56 1970
40 57 1129
40 58 288
40 59 2018
40 60 1177
40 61 336
40 62 2066
40 63 1225
40 64 384
40 65 2114
40 66 1273
40 67 432
40 68 1898
41 0 264
41 1 1287
41 2 965
41 3 302
41 4 85
41 5 1330
41 6 316
41 7 202
41 8 124
41 9 1629
41 10 333
41 11 861
41 12 1816
41 13 550
41 14 1231
41 15 991
41 16 176
41 17 189
41 18 1260
41 19 1256
41 20 421
41 21 1273
41 22 363
41 23 1109
41 24 1343
41 25 1000
41 26 1065
41 27 1074
41 28 1244
41 29 1487
41 30 89
41 31 943
41 32 144
41 33 985
41 34 1826
41 35 96
41 36 937
41 37 1778
41 38 48
41 39 889
41 40 1730
41 41 0
41 42 841
41 43 1682
41 44 48
41 45 889
41 46 1730
41 47 96
41 48 937
41 49 1778
41 50 144
41 51 985
41 52 1826
41 53 192
41 54 1033
41 55 1874
41 56 240
41 57 1081
41 58 1922
41 59 288
41 60 1129
41 61 1970
41 62 336
41 63 1177
41 64 2018
41 65 384
41 66 1225
41 67 2066
41 68 264
42 0 1105
42 1 446
42 2 124
42 3 731
42 4 852
42 5 489
42 6 1005
42 7 735
42 8 813
42 9 788
42 10 892
42 11 172
42 12 975
42 13 771
42 14 390
42 15 150
42 16 761
42 17 748
42 18 419
42 19 415
42 20 1188
42 21 432
42 22 766
42 23 268
42 24 502
42 25 159
42 26 224
42 27 233
42 28 403
42 29 646
42 30 752
42 31 102
42 32 985
42 33 144
42 34 985
42 35 937
42 36 96
42 37 937
42 38 889
42 39 48
42 40 889
42 41 841
42 42 0
42 43 841
42 44 889
42 45 48
42 46 889
42 47 937
42 48 96
42 49 937
42 50 985
42 51 144
42 52 985
42 53 1033
42 54 192
42 55 1033
42 56 1081
42 57 240
42 58 1081
42 59 1129
42 60 288
42 61 1129
42 62 1177
42 63 336
42 64 1177
42 65 1225
42 66 384
42 67 1225
42 68 1105
43 0 1946
43 1 875
43 2 813
43 3 1572
43 4 1693
43 5 736
43 6 1846
43 7 1576
43 8 1654
43 9 437
43 10 1733
43 11 1013
43 12 442
43 13 1612
43 14 1027
43 15 787
43 16 1602
43 17 1589
43 18 614
43 19 714
43 20 2029
43 21 601
43 22 1607
43 23 957
43 24 723
43 25 874
43 26 809
43 27 896
43 28 1014
43 29 867
43 30 1593
43 31 739
43 32 1826
43 33 985
43 34 144
43 35 1778
43 36 937
43 37 96
43 38 1730
43 39 889
43 40 48
43 41 1682
43 42 841
43 43 0
43 44 1730
43 45 889
43 46 48
43 47 1778
43 48 937
43 49 96
43 50 1826
43 51 985
43 52 144
43 53 1874
43 54 1033
43 55 192
43 56 1922
43 57 1081
43 58 240
43 59 1970
43 60 1129
43 61 288
43 62 2018
43 63 1177
43 64 336
43 65 2066
43 66 1225
43 67 384
43 68 1946
44 0 312
44 1 1239
44 2 917
44 3 350
44 4 37
44 5 1282
44 6 268
44 7 154
44 8 172
44 9 1581
44 10 285
44 11 909
44 12 1768
44 13 502
44 14 1183
44 15 1039
44 16 224
44 17 237
44 18 1212
44 19 1208
44 20 373
44 21 1225
44 22 411
44 23 1061
44 24 1295
44 25 1048
44 26 1113
44 27 1026
44 28 1196
44 29 1439
44 30 137
44 31 991
44 32 192
44 33 1033
44 34 1874
44 35 144
44 36 985
44 37 1826
44 38 96
44 39 937
44 40 1778
44 41 48
44 42 889
44 43 1730
44 44 0
44 45 841
44 46 1682
44 47 48
44 48 889
44 49 1730
44 50 96
44 51 937
44 52 1778
44 53 144
44 54 985
44 55 1826
44 56 192
44 57 1033
44 58 1874
44 59 240
44 60 1081
44 61 1922
44 62 288
44 63 1129
44 64 1970
44 65 336
44 66 1177
44 67 2018
44 68 312
45 0 1153
45 1 398
45 2 76
45 3 779
45 4 804
45 5 441
45 6 957
45 7 687
45 8 861
45 9 740
45 10 844
45 11 220
45 12 927
45 13 723
45 14 342
45 15 198
45 16 809
45 17 796
45 18 371
45 19 367
45 20 1140
45 21 384
45 22 814
45 23 220
45 24 454
45 25 207
45 26 272
45 27 185
45 28 355
45 29 598
45 30 800
45 31 150
45 32 1033
45 33 192
45 34 1033
45 35 985
45 36 144
45 37 985
45 38 937
45 39 96
45 40 937
45 41 889
45 42 48
45 43 889
45 44 841
45 45 0
45 46 841
45 47 889
45 48 48
45 49 889
45 50 937
45 51 96
45 52 937
45 53 985
45 54 144
45 55 985
45 56 1033
45 57 192
45 58 1033
45 59 1081
45 60 240
45 61 1081
45 62 1129
45 63 288
45 64 1129
45 65 1177
45 66 336
45 67 1177
45 68 1153
46 0 1994
46 1 827
46 2 765
46 3 1620
46 4 1645
46 5 688
46 6 1798
46 7 1528
46 8 1702
46 9 389
46 10 1685
46 11 1061
46 12 394
46 13 1564
46 14 979
46 15 835
46 16 1650
46 17 1637
46 18 566
46 19 666
46 20 1981
46 21 553
46 22 1655
46 23 909
46 24 675
46 25 922
46 26 857
46 27 848
46 28 966
46 29 819
46 30 1641
46 31 787
46 32 1874
46 33 1033
46 34 192
46 35 1826
46 36 985
46 37 144
46 38 1778
46 39 937
46 40 96
46 41 1730
46 42 889
46 43 48
46 44 1682
46 45 841
46 46 0
46 47 1730
46 48 889
46 49 48
46 50 1778
46 51 937
46 52 96
46 53 1826
46 54 985
46 55 144
46 56 1874
46 57 1033
46 58 192
46 59 1922
46 60 1081
46 61 240
46 62 1970
46 63 1129
46 64 288
46 65 2018
46 66 1177
46 67 336
46 68 1994
47 0 360
47 1 1191
47 2 965
47 3 398
47 4 85
47 5 1234
47 6 220
47 7 202
47 8 220
47 9 1533
47 10 237
47 11 957
47 12 1720
47 13 454
47 14 1135
47 15 1087
47 16 272
47 17 285
47 18 1164
47 19 1160
47 20 325
47 21 1177
47 22 459
47 23 1013
47 24 1247
47 25 1096
47 26 1161
47 27 978
47 28 1148
47 29 1391
47 30 185
47 31 1039
47 32 240
47 33 1081
47 34 1922
47 35 192
47 36 1033
47 37 1874
47 38 144
47 39 985
47 40 1826
47 41 96
47 42 937
47 43 1778
47 44 48
47 45 889
47 46 1730
47 47 0
47 48 841
47 49 1682
47 50 48
47 51 889
47 52 1730
47 53 96
47 54 937
47 55 1778
47 56 144
47 57 985
47 58 1826
47 59 192
47 60 1033
47 61 1874
47 62 240
47 63 1081
47 64 1922
47 65 288
47 66 1129
47 67 1970
47 68 360
48 0 1201
48 1 350
48 2 124
48 3 827
48 4 852
48 5 393
48 6 909
48 7 735
48 8 909
48 9 692
48 10 796
48 11 268
48 12 879
48 13 675
48 14 294
48 15 246
48 16 857
48 17 844
48 18 323
48 19 319
48 20 1092
48 21 336
48 22 862
48 23 172
48 24 406
48 25 255
48 26 320
48 27 137
48 28 307
48 29 550
48 30 848
48 31 198
48 32 1081
48 33 240
48 34 1081
48 35 1033
48 36 192
48 37 1033
48 38 985
48 39 144
48 40 985
48 41 937
48 42 96
48 43 937
48 44 889
48 45 48
48 46 889
48 47 841
48 48 0
48 49 841
48 50 889
48 51 48
48 52 889
48 53 937
48 54 96
48 55 937
48 56 985
48 57 144
48 58 985
48 59 1033
48 60 192
48 61 1033
48 62 1081
48 63 240
48 64 1081
48 65 1129
48 66 288
48 67 1129
48 68 1201
49 0 2042
49 1 779
49 2 813
49 3 1668
49 4 1693
49 5 640
49 6 1750
49 7 1576
49 8 1750
49 9 341
49 10 1637
49 11 1109
49 12 346
49 13 1516
49 14 931
49 15 883
49 16 1698
49 17 1685
49 18 518
49 19 618
49 20 1933
49 21 505
49 22 1703
49 23 861
49 24 627
49 25 970
49 26 905
49 27 800
49 28 918
49 29 771
49 30 1689
49 31 835
49 32 1922
49 33 1081
49 34 240
49 35 1874
49 36 1033
49 37 192
49 38 1826
49 39 985
49 40 144
49 41 1778
49 42 937
49 43 96
49 44 1730
49 45 889
49 46 48
49 47 1682
49 48 841
49 49 0
49 50 1730
49 51 889
49 52 48
49 53 1778
49 54 937
49 55 96
49 56 1826
49 57 985
49 58 144
49 59 1874
49 60 1033
49 61 192
49 62 1922
49 63 1081
49 64 240
49 65 1970
49 66 1129
49 67 288
49 68 2042
50 0 408
50 1 1143
50 2 1013
50 3 446
50 4 133
50 5 1186
50 6 172
50 7 250
50 8 268
50 9 1485
50 10 189
50 11 1005
50 12 1672
50 13 406
50 14 1087
50 15 1135
50 16 320
50 17 333
50 18 1212
50 19 1112
50 20 277
50 21 1225
50 22 507
50 23 965
50 24 1199
50 25 1144
50 26 1209
50 27 930
50 28 1100
50 29 1343
50 30 233
50 31 1087
50 32 288
50 33 1129
50 34 1970
50 35 240
50 36 1081
50 37 1922
50 38 192
50 39 1033
50 40 1874
50 41 144
50 42 985
50 43 1826
50 44 96
50 45 937
50 46 1778
50 47 48
50 48 889
50 49 1730
50 50 0
50 51 841
50 52 1682
50 53 48
50 54 889
50 55 1730
50 56 96
50 57 937
50 58 1778
50 59 144
50 60 985
50 61 1826
50 62 192
50 63 1033
50 64 1874
50 65 240
50 66 1081
50 67 1922
50 68 408
51 0 1249
51 1 302
51 2 172
51 3 875
51 4 900
51 5 345
51 6 861
51 7 783
51 8 957
51 9 644
51 10 748
51 11 316
51 12 831
51 13 627
51 14 246
51 15 294
51 16 905
51 17 892
51 18 371
51 19 271
51 20 1044
51 21 384
51 22 910
51 23 124
51 24 358
51 25 303
51 26 368
51 27 89
51 28 259
51 29 502
51 30 896
51 31 246
51 32 1129
51 33 288
51 34 1129
51 35 1081
51 36 240
51 37 1081
51 38 1033
51 39 192
51 40 1033
51 41 985
51 42 144
51 43 985
51 44 937
51 45 96
51 46 937
51 47 889
51 48 48
51 49 889
51 50 841
51 51 0
51 52 841
51 53 889
51 54 48
51 55 889
51 56 937
51 57 96
51 58 937
51 59 985
51 60 144
51 61 985
51 62 1033
51 63 192
51 64 1033
51 65 1081
51 66 240
51 67 1081
51 68 1249
52 0 2090
52 1 731
52 2 861
52 3 1716
52 4 1741
52 5 592
52 6 1702
52 7 1624
52 8 1798
52 9 293
52 10 1589
52 11 1157
52 12 298
52 13 1468
52 14 883
52 15 931
52 16 1746
52 17 1733
52 18 566
52 19 570
52 20 1885
52 21 553
52 22 1751
52 23 813
52 24 579
52 25 1018
52 26 953
52 27 752
52 28 870
52 29 723
52 30 1737
52 31 883
52 32 1970
52 33 1129
52 34 288
52 35 1922
52 36 1081
52 37 240
52 38 1874
52 39 1033
52 40 192
52 41 1826
52 42 985
52 43 144
52 44 1778
52 45 937
52 46 96
52 47 1730
52 48 889
52 49 48
52 50 1682
52 51 841
52 52 0
52 53 1730
52 54 889
52 55 48
52 56 1778
52 57 937
52 58 96
52 59 1826
52 60 985
52 61 144
52 62 1874
52 63 1033
52 64 192
52 65 1922
52 66 1081
52 67 240
52 68 2090
53 0 456
53 1 1095
53 2 1061
53 3 494
53 4 181
53 5 1138
53 6 124
53 7 298
53 8 316
53 9 1437
53 10 141
53 11 1053
53 12 1624
53 13 358
53 14 1039
53 15 1183
53 16 368
53 17 381
53 18 1260
53 19 1160
53 20 229
53 21 1273
53 22 555
53 23 917
53 24 1151
53 25 1192
53 26 1257
53 27 978
53 28 1052
53 29 1295
53 30 281
53 31 1135
53 32 336
53 33 1177
53 34 2018
53 35 288
53 36 1129
53 37 1970
53 38 240
53 39 1081
53 40 1922
53 41 192
53 42 1033
53 43 1874
53 44 144
53 45 985
53 46 1826
53 47 96
53 48 937
53 49 1778
53 50 48
53 51 889
53 52 1730
53 53 0
53 54 841
53 55 1682
53 56 48
53 57 889
53 58 1730
53 59 96
53 60 937
53 61 1778
53 62 144
53 63 985
53 64 1826
53 65 192
53 66 1033
53 67 1874
53 68 456
54 0 1297
54 1 254
54 2 220
54 3 923
54 4 948
54 5 297
54 6 813
54 7 831
54 8 1005
54 9 596
54 10 700
54 11 364
54 12 783
54 13 579
54 14 198
54 15 342
54 16 953
54 17 940
54 18 419
54 19 319
54 20 996
54 21 432
54 22 958
54 23 76
54 24 310
54 25 351
54 26 416
54 27 137
54 28 211
54 29 454
54 30 944
54 31 294
54 32 1177
54 33 336
54 34 1177
54 35 1129
54 36 288
54 37 1129
54 38 1081
54 39 240
54 40 1081
54 41 1033
54 42 192
54 43 1033
54 44 985
54 45 144
54 46 985
54 47 937
54 48 96
54 49 937
54 50 889
54 51 48
54 52 889
54 53 841
54 54 0
54 55 841
54 56 889
54 57 48
54 58 889
54 59 937
54 60 96
54 61 937
54 62 985
54 63 144
54 64 985
54 65 1033
54 66 192
54 67 1033
54 68 1297
55 0 2138
55 1 683
55 2 909
55 3 1764
55 4 1789
55 5 544
55 6 1654
55 7 1672
55 8 1846
55 9 245
55 10 1541
55 11 1205
55 12 250
55 13 1420
55 14 835
55 15 979
55 16 1794
55 17 1781
55 18 614
55 19 618
55 20 1837
55 21 601
55 22 1799
55 23 765
55 24 531
55 25 1066
55 26 1001
55 27 800
55 28 822
55 29 675
55 30 1785
55 31 931
55 32 2018
55 33 1177
55 34 336
55 35 1970
55 36 1129
55 37 288
55 38 1922
55 39 1081
55 40 240
55 41 1874
55 42 1033
55 43 192
55 44 1826
55 45 985
55 46 144
55 47 1778
55 48 937
55 49 96
55 50 1730
55 51 889
55 52 48
55 53 1682
55 54 841
55 55 0
55 56 1730
55 57 889
55 58 48
55 59 1778
55 60 937
55 61 96
55 62 1826
55 63 985
55 64 144
55 65 1874
55 66 1033
55 67 192
55 68 2138
56 0 504
56 1 1047
56 2 1109
56 3 542
56 4 229
56 5 1186
56 6 76
56 7 346
56 8 364
56 9 1485
56 10 189
56 11 1101
56 12 1576
56 13 310
56 14 991
56 15 1231
56 16 416
56 17 429
56 18 1308
56 19 1208
56 20 181
56 21 1321
56 22 603
56 23 965
56 24 1199
56 25 1240
56 26 1305
56 27 1026
56 28 1004
56 29 1247
56 30 329
56 31 1183
56 32 384
56 33 1225
56 34 2066
56 35 336
56 36 1177
56 37 2018
56 38 288
56 39 1129
56 40 1970
56 41 240
56 42 1081
56 43 1922
56 44 192
56 45 1033
56 46 1874
56 47 144
56 48 985
56 49 1826
56 50 96
56 51 937
56 52 1778
56 53 48
56 54 889
56 55 1730
56 56 0
56 57 841
56 58 1682
56 59 48
56 60 889
56 61 1730
56 62 96
56 63 937
56 64 1778
56 65 144
56 66 985
56 67 1826
56 68 504
57 0 1345
57 1 206
57 2 268
57 3 971
57 4 996
57 5 345
57 6 765
57 7 879
57 8 1053
57 9 644
57 10 748
57 11 412
57 12 735
57 13 531
57 14 150
57 15 390
57 16 1001
57 17 988
57 18 467
57 19 367
57 20 948
57 21 480
57 22 1006
57 23 124
57 24 358
57 25 399
57 26 464
57 27 185
57 28 163
57 29 406
57 30 992
57 31 342
57 32 1225
57 33 384
57 34 1225
57 35 1177
57 36 336
57 37 1177
57 38 1129
57 39 288
57 40 1129
57 41 1081
57 42 240
57 43 1081
57 44 1033
57 45 192
57 46 1033
57 47 985
57 48 144
57 49 985
57 50 937
57 51 96
57 52 937
57 53 889
57 54 48
57 55 889
57 56 841
57 57 0
57 58 841
57 59 889
57 60 48
57 61 889
57 62 937
57 63 96
57 64 937
57 65 985
57 66 144
57 67 985
57 68 1345
58 0 2186
58 1 635
58 2 957
58 3 1812
58 4 1837
58 5 592
58 6 1606
58 7 1720
58 8 1894
58 9 293
58 10 1589
58 11 1253
58 12 202
58 13 1372
58 14 787
58 15 1027
58 16 1842
58 17 1829
58 18 662
58 19 666
58 20 1789
58 21 649
58 22 1847
58 23 813
58 24 579
58 25 1114
58 26 1049
58 27 848
58 28 774
58 29 627
58 30 1833
58 31 979
58 32 2066
58 33 1225
58 34 384
58 35 2018
58 36 1177
58 37 336
58 38 1970
58 39 1129
58 40 288
58 41 1922
58 42 1081
58 43 240
58 44 1874
58 45 1033
58 46 192
58 47 1826
58 48 985
58 49 144
58 50 1778
58 51 937
58 52 96
58 53 1730
58 54 889
58 55 48
58 56 1682
58 57 841
58 58 0
58 59 1730
58 60 889
58 61 48
58 62 1778
58 63 937
58 64 96
58 65 1826
58 66 985
58 67 144
58 68 2186
59 0 552
59 1 1095
59 2 1157
59 3 590
59 4 277
59 5 1234
59 6 124
59 7 394
59 8 412
59 9 1533
59 10 237
59 11 1149
59 12 1528
59 13 358
59 14 943
59 15 1279
59 16 464
59 17 477
59 18 1356
59 19 1256
