//alpha
1
//NbLocations
376
//NbProducts
922
//NbPickers
4
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
80 92 365
80 93 647
80 94 482
80 95 517
80 96 330
80 97 569
80 98 352
80 99 820
80 100 660
80 101 525
80 102 638
80 103 677
80 104 495
80 105 226
80 106 807
80 107 130
80 108 517
80 109 530
80 110 582
80 111 478
80 112 842
80 113 573
80 114 842
80 115 582
80 116 486
80 117 456
80 118 426
80 119 391
80 120 595
80 121 434
80 122 720
80 123 369
80 124 374
80 125 495
80 126 374
80 127 434
80 128 742
80 129 790
80 130 582
80 131 252
80 132 465
80 133 556
80 134 274
80 135 646
80 136 655
80 137 816
80 138 543
80 139 694
80 140 820
80 141 473
80 142 582
80 143 530
80 144 517
80 145 504
80 146 616
80 147 395
80 148 252
80 149 365
80 150 521
80 151 612
80 152 569
80 153 361
80 154 638
80 155 655
80 156 751
80 157 634
80 158 725
80 159 634
80 160 569
80 161 790
80 162 699
80 163 686
80 164 564
80 165 751
80 166 569
80 167 521
80 168 785
80 169 620
80 170 868
80 171 517
80 172 287
80 173 543
80 174 274
80 175 807
80 176 495
80 177 651
80 178 577
80 179 117
80 180 447
80 181 356
80 182 482
80 183 404
80 184 829
80 185 582
80 186 469
80 187 556
80 188 322
80 189 746
80 190 352
80 191 213
80 192 725
80 193 404
80 194 408
80 195 434
80 196 607
80 197 252
80 198 326
80 199 304
80 200 551
80 201 408
80 202 304
80 203 278
80 204 777
80 205 833
80 206 516
80 207 52
80 208 772
80 209 330
80 210 322
80 211 629
80 212 300
80 213 460
80 214 421
80 215 395
80 216 226
80 217 777
80 218 473
80 219 456
80 220 447
80 221 447
80 222 690
80 223 707
80 224 469
80 225 764
80 226 772
80 227 855
80 228 737
80 229 881
80 230 516
80 231 504
80 232 742
80 233 530
80 234 625
80 235 768
80 236 833
80 237 655
80 238 556
80 239 499
80 240 521
80 241 603
80 242 759
80 243 408
80 244 603
80 245 677
80 246 421
80 247 300
80 248 785
80 249 469
80 250 755
80 251 261
80 252 564
80 253 473
80 254 681
80 255 820
80 256 434
80 257 473
80 258 547
80 259 699
80 260 577
80 261 434
80 262 491
80 263 239
80 264 664
80 265 261
80 266 456
80 267 439
80 268 642
80 269 335
80 270 438
80 271 547
80 272 265
80 273 530
80 274 430
80 275 460
80 276 226
80 277 482
80 278 317
80 279 685
80 280 482
80 281 707
80 282 421
80 283 512
80 284 478
80 285 543
80 286 473
80 287 300
80 288 348
80 289 707
80 290 460
80 291 616
80 292 538
80 293 387
80 294 664
80 295 352
80 296 590
80 297 807
80 298 807
80 299 317
80 300 508
80 301 421
80 302 330
80 303 555
80 304 690
80 305 486
80 306 629
80 307 408
80 308 737
80 309 599
80 310 547
80 311 534
80 312 729
80 313 508
80 314 469
80 315 638
80 316 434
80 317 91
80 318 690
80 319 781
80 320 234
80 321 335
80 322 434
80 323 625
80 324 326
80 325 443
80 326 469
80 327 378
80 328 703
80 329 447
80 330 508
80 331 768
80 332 460
80 333 247
80 334 469
80 335 339
80 336 508
80 337 538
80 338 547
80 339 538
80 340 499
80 341 733
80 342 365
80 343 586
80 344 456
80 345 291
80 346 486
80 347 581
80 348 768
80 349 703
80 350 543
80 351 460
80 352 759
80 353 408
80 354 447
80 355 629
80 356 512
80 357 716
80 358 272
80 359 467
80 360 918
80 361 224
80 362 419
80 363 870
80 364 176
80 365 371
80 366 822
80 367 128
80 368 323
80 369 774
80 370 176
80 371 371
80 372 822
80 373 224
80 374 419
80 375 870
80 376 392
81 0 816
81 1 556
81 2 104
81 3 91
81 4 195
81 5 568
81 6 352
81 7 729
81 8 26
81 9 478
81 10 464
81 11 91
81 12 659
81 13 659
81 14 282
81 15 52
81 16 473
81 17 65
81 18 534
81 19 620
81 20 347
81 21 295
81 22 391
81 23 434
81 24 555
81 25 39
81 26 356
81 27 477
81 28 516
81 29 104
81 30 690
81 31 443
81 32 308
81 33 434
81 34 0
81 35 456
81 36 117
81 37 373
81 38 695
81 39 503
81 40 26
81 41 577
81 42 26
81 43 425
81 44 52
81 45 91
81 46 39
81 47 568
81 48 117
81 49 91
81 50 465
81 51 208
81 52 665
81 53 551
81 54 117
81 55 516
81 56 607
81 57 482
81 58 404
81 59 339
81 60 487
81 61 382
81 62 143
81 63 104
81 64 378
81 65 434
81 66 529
81 67 555
81 68 334
81 69 425
81 70 542
81 71 486
81 72 156
81 73 169
81 74 460
81 75 399
81 76 535
81 77 512
81 78 483
81 79 486
81 80 712
81 81 0
81 82 460
81 83 408
81 84 495
81 85 521
81 86 130
81 87 473
81 88 282
81 89 438
81 90 412
81 91 369
81 92 795
81 93 65
81 94 356
81 95 195
81 96 638
81 97 143
81 98 616
81 99 496
81 100 52
81 101 495
81 102 678
81 103 447
81 104 369
81 105 838
81 106 317
81 107 582
81 108 451
81 109 308
81 110 360
81 111 490
81 112 130
81 113 447
81 114 130
81 115 130
81 116 552
81 117 330
81 118 542
81 119 577
81 120 373
81 121 404
81 122 500
81 123 599
81 124 594
81 125 473
81 126 594
81 127 534
81 128 382
81 129 78
81 130 386
81 131 716
81 132 503
81 133 334
81 134 694
81 135 478
81 136 469
81 137 104
81 138 321
81 139 430
81 140 304
81 141 539
81 142 386
81 143 182
81 144 295
81 145 208
81 146 604
81 147 573
81 148 716
81 149 603
81 150 587
81 151 486
81 152 347
81 153 607
81 154 678
81 155 565
81 156 39
81 157 78
81 158 13
81 159 78
81 160 143
81 161 78
81 162 13
81 163 26
81 164 534
81 165 39
81 166 399
81 167 447
81 168 435
81 169 504
81 170 156
81 171 451
81 172 681
81 173 169
81 174 694
81 175 317
81 176 369
81 177 473
81 178 547
81 179 595
81 180 417
81 181 708
81 182 356
81 183 564
81 184 117
81 185 360
81 186 343
81 187 156
81 188 646
81 189 378
81 190 616
81 191 755
81 192 13
81 193 564
81 194 560
81 195 404
81 196 517
81 197 812
81 198 834
81 199 664
81 200 521
81 201 378
81 202 664
81 203 786
81 204 65
81 205 483
81 206 582
81 207 764
81 208 448
81 209 638
81 210 646
81 211 591
81 212 860
81 213 430
81 214 391
81 215 669
81 216 742
81 217 65
81 218 443
81 219 512
81 220 417
81 221 513
81 222 626
81 223 417
81 224 499
81 225 52
81 226 352
81 227 143
81 228 387
81 229 169
81 230 582
81 231 464
81 232 382
81 233 182
81 234 499
81 235 356
81 236 291
81 237 469
81 238 412
81 239 565
81 240 395
81 241 521
81 242 365
81 243 474
81 244 521
81 245 447
81 246 487
81 247 668
81 248 339
81 249 499
81 250 369
81 251 899
81 252 534
81 253 495
81 254 443
81 255 496
81 256 404
81 257 495
81 258 421
81 259 13
81 260 547
81 261 534
81 262 477
81 263 729
81 264 460
81 265 707
81 266 330
81 267 529
81 268 482
81 269 633
81 270 504
81 271 421
81 272 703
81 273 438
81 274 538
81 275 508
81 276 742
81 277 486
81 278 747
81 279 439
81 280 486
81 281 513
81 282 391
81 283 482
81 284 490
81 285 321
81 286 443
81 287 860
81 288 620
81 289 417
81 290 508
81 291 508
81 292 604
81 293 581
81 294 652
81 295 808
81 296 630
81 297 509
81 298 509
81 299 747
81 300 382
81 301 391
81 302 734
81 303 569
81 304 434
81 305 578
81 306 495
81 307 656
81 308 387
81 309 473
81 310 421
81 311 600
81 312 395
81 313 574
81 314 535
81 315 486
81 316 630
81 317 621
81 318 626
81 319 343
81 320 478
81 321 633
81 322 500
81 323 499
81 324 642
81 325 525
81 326 343
81 327 590
81 328 421
81 329 617
81 330 382
81 331 548
81 332 526
81 333 465
81 334 343
81 335 821
81 336 652
81 337 508
81 338 421
81 339 508
81 340 469
81 341 391
81 342 603
81 343 460
81 344 330
81 345 677
81 346 456
81 347 543
81 348 356
81 349 421
81 350 169
81 351 430
81 352 365
81 353 378
81 354 417
81 355 495
81 356 578
81 357 408
81 358 696
81 359 245
81 360 206
81 361 744
81 362 293
81 363 254
81 364 792
81 365 341
81 366 302
81 367 840
81 368 389
81 369 350
81 370 888
81 371 437
81 372 398
81 373 936
81 374 485
81 375 446
81 376 816
82 0 452
82 1 430
82 2 356
82 3 551
82 4 265
82 5 460
82 6 616
82 7 395
82 8 434
82 9 586
82 10 434
82 11 369
82 12 369
82 13 369
82 14 252
82 15 512
82 16 13
82 17 395
82 18 434
82 19 408
82 20 317
82 21 265
82 22 265
82 23 26
82 24 473
82 25 421
82 26 230
82 27 447
82 28 486
82 29 564
82 30 434
82 31 317
82 32 278
82 33 26
82 34 460
82 35 330
82 36 343
82 37 343
82 38 569
82 39 473
82 40 486
82 41 117
82 42 486
82 43 395
82 44 408
82 45 551
82 46 421
82 47 460
82 48 577
82 49 369
82 50 339
82 51 252
82 52 539
82 53 91
82 54 343
82 55 486
82 56 421
82 57 486
82 58 564
82 59 629
82 60 361
82 61 78
82 62 603
82 63 356
82 64 590
82 65 308
82 66 499
82 67 473
82 68 304
82 69 395
82 70 486
82 71 360
82 72 304
82 73 629
82 74 0
82 75 369
82 76 409
82 77 52
82 78 773
82 79 386
82 80 508
82 81 460
82 82 0
82 83 282
82 84 369
82 85 395
82 86 330
82 87 399
82 88 252
82 89 408
82 90 382
82 91 503
82 92 617
82 93 395
82 94 104
82 95 265
82 96 486
82 97 317
82 98 156
82 99 760
82 100 408
82 101 369
82 102 578
82 103 425
82 104 243
82 105 478
82 106 555
82 107 456
82 108 421
82 109 278
82 110 330
82 111 460
82 112 590
82 113 321
82 114 590
82 115 330
82 116 426
82 117 130
82 118 486
82 119 117
82 120 343
82 121 278
82 122 660
82 123 473
82 124 434
82 125 13
82 126 434
82 127 408
82 128 490
82 129 538
82 130 356
82 131 408
82 132 473
82 133 304
82 134 234
82 135 586
82 136 499
82 137 564
82 138 291
82 139 538
82 140 568
82 141 413
82 142 356
82 143 278
82 144 265
82 145 252
82 146 556
82 147 447
82 148 408
82 149 143
82 150 461
82 151 360
82 152 317
82 153 421
82 154 578
82 155 595
82 156 499
82 157 382
82 158 473
82 159 382
82 160 317
82 161 538
82 162 447
82 163 434
82 164 408
82 165 499
82 166 369
82 167 13
82 168 725
82 169 560
82 170 616
82 171 421
82 172 221
82 173 291
82 174 234
82 175 555
82 176 243
82 177 399
82 178 421
82 179 469
82 180 291
82 181 582
82 182 230
82 183 104
82 184 577
82 185 330
82 186 117
82 187 304
82 188 382
82 189 590
82 190 156
82 191 369
82 192 473
82 193 104
82 194 434
82 195 278
82 196 547
82 197 504
82 198 578
82 199 460
82 200 395
82 201 252
82 202 460
82 203 530
82 204 525
82 205 773
82 206 456
82 207 456
82 208 712
82 209 486
82 210 382
82 211 569
82 212 552
82 213 304
82 214 265
82 215 543
82 216 382
82 217 525
82 218 317
82 219 52
82 220 291
82 221 387
82 222 630
82 223 551
82 224 39
82 225 512
82 226 616
82 227 603
82 228 677
82 229 629
82 230 456
82 231 434
82 232 490
82 233 278
82 234 373
82 235 516
82 236 581
82 237 499
82 238 382
82 239 439
82 240 65
82 241 447
82 242 603
82 243 348
82 244 447
82 245 425
82 246 361
82 247 208
82 248 629
82 249 39
82 250 503
82 251 513
82 252 408
82 253 369
82 254 525
82 255 760
82 256 278
82 257 369
82 258 39
82 259 447
82 260 421
82 261 408
82 262 447
82 263 395
82 264 412
82 265 247
82 266 204
82 267 499
82 268 486
82 269 395
82 270 378
82 271 295
82 272 421
82 273 408
82 274 78
82 275 382
82 276 382
82 277 26
82 278 569
82 279 625
82 280 26
82 281 647
82 282 265
82 283 356
82 284 460
82 285 291
82 286 317
82 287 552
82 288 408
82 289 551
82 290 382
82 291 460
82 292 478
82 293 447
82 294 604
82 295 604
82 296 530
82 297 747
82 298 747
82 299 569
82 300 78
82 301 265
82 302 582
82 303 495
82 304 438
82 305 452
82 306 473
82 307 530
82 308 677
82 309 347
82 310 39
82 311 474
82 312 477
82 313 448
82 314 409
82 315 386
82 316 504
82 317 495
82 318 630
82 319 529
82 320 352
82 321 395
82 322 374
82 323 373
82 324 182
82 325 65
82 326 217
82 327 130
82 328 451
82 329 491
82 330 256
82 331 708
82 332 400
82 333 339
82 334 117
82 335 591
82 336 526
82 337 382
82 338 295
82 339 382
82 340 343
82 341 577
82 342 143
82 343 334
82 344 130
82 345 447
82 346 330
82 347 521
82 348 516
82 349 451
82 350 291
82 351 304
82 352 603
82 353 252
82 354 291
82 355 473
82 356 452
82 357 464
82 358 332
82 359 215
82 360 666
82 361 284
82 362 167
82 363 618
82 364 332
82 365 215
82 366 666
82 367 380
82 368 263
82 369 714
82 370 428
82 371 311
82 372 762
82 373 476
82 374 359
82 375 810
82 376 452
83 0 734
83 1 378
83 2 304
83 3 499
83 4 213
83 5 486
83 6 434
83 7 551
83 8 382
83 9 534
83 10 382
83 11 317
83 12 577
83 13 577
83 14 200
83 15 460
83 16 295
83 17 343
83 18 382
83 19 538
83 20 265
83 21 213
83 22 213
83 23 256
83 24 473
83 25 369
83 26 52
83 27 395
83 28 434
83 29 486
83 30 512
83 31 265
83 32 226
83 33 256
83 34 408
83 35 278
83 36 291
83 37 291
83 38 517
83 39 421
83 40 434
83 41 399
83 42 434
83 43 343
83 44 356
83 45 499
83 46 369
83 47 486
83 48 473
83 49 317
83 50 287
83 51 200
83 52 487
83 53 373
83 54 291
83 55 434
83 56 525
83 57 434
83 58 486
83 59 421
83 60 309
83 61 204
83 62 447
83 63 304
83 64 460
83 65 26
83 66 447
83 67 473
83 68 252
83 69 343
83 70 460
83 71 78
83 72 252
83 73 421
83 74 282
83 75 317
83 76 357
83 77 334
83 78 565
83 79 104
83 80 534
83 81 408
83 82 282
83 83 0
83 84 317
83 85 343
83 86 278
83 87 117
83 88 200
83 89 356
83 90 330
83 91 221
83 92 617
83 93 343
83 94 178
83 95 213
83 96 460
83 97 265
83 98 438
83 99 578
83 100 356
83 101 317
83 102 526
83 103 143
83 104 39
83 105 660
83 106 273
83 107 404
83 108 369
83 109 226
83 110 278
83 111 408
83 112 460
83 113 39
83 114 460
83 115 278
83 116 374
83 117 152
83 118 460
83 119 399
83 120 291
83 121 226
83 122 582
83 123 421
83 124 512
83 125 295
83 126 512
83 127 356
83 128 208
83 129 486
83 130 304
83 131 538
83 132 421
83 133 252
83 134 516
83 135 534
83 136 447
83 137 486
83 138 239
83 139 486
83 140 286
83 141 361
83 142 304
83 143 226
83 144 213
83 145 200
83 146 504
83 147 395
83 148 538
83 149 425
83 150 409
83 151 78
83 152 265
83 153 525
83 154 526
83 155 543
83 156 447
83 157 330
83 158 421
83 159 330
83 160 265
83 161 486
83 162 395
83 163 382
83 164 356
83 165 447
83 166 317
83 167 269
83 168 517
83 169 508
83 170 434
83 171 369
83 172 503
83 173 239
83 174 516
83 175 273
83 176 39
83 177 117
83 178 369
83 179 417
83 180 239
83 181 530
83 182 52
83 183 386
83 184 473
83 185 278
83 186 165
83 187 252
83 188 564
83 189 460
83 190 438
83 191 577
83 192 421
83 193 386
83 194 382
83 195 226
83 196 495
83 197 634
83 198 656
83 199 486
83 200 343
83 201 200
83 202 486
83 203 608
83 204 473
83 205 565
83 206 404
83 207 586
83 208 530
83 209 460
83 210 564
83 211 517
83 212 682
83 213 252
83 214 213
83 215 491
83 216 564
83 217 473
83 218 265
83 219 334
83 220 239
83 221 335
83 222 578
83 223 499
83 224 321
83 225 460
83 226 434
83 227 447
83 228 469
83 229 421
83 230 404
83 231 382
83 232 208
83 233 226
83 234 91
83 235 234
83 236 299
83 237 447
83 238 330
83 239 387
83 240 217
83 241 395
83 242 447
83 243 296
83 244 395
83 245 143
83 246 309
83 247 490
83 248 421
83 249 321
83 250 221
83 251 721
83 252 356
83 253 317
83 254 473
83 255 578
83 256 226
83 257 317
83 258 243
83 259 395
83 260 369
83 261 356
83 262 395
83 263 551
83 264 130
83 265 529
83 266 78
83 267 447
83 268 434
83 269 551
83 270 326
83 271 13
83 272 525
83 273 356
83 274 360
83 275 330
83 276 564
83 277 308
83 278 569
83 279 521
83 280 308
83 281 595
83 282 213
83 283 304
83 284 408
83 285 239
83 286 265
83 287 682
83 288 538
83 289 499
83 290 330
83 291 408
83 292 426
83 293 499
83 294 552
83 295 630
83 296 478
83 297 591
83 298 591
83 299 569
83 300 204
83 301 213
83 302 556
83 303 443
83 304 156
83 305 400
83 306 421
83 307 478
83 308 469
83 309 65
83 310 243
83 311 422
83 312 195
83 313 396
83 314 357
83 315 104
83 316 452
83 317 443
83 318 578
83 319 247
83 320 300
83 321 551
83 322 322
83 323 91
83 324 464
83 325 347
83 326 65
83 327 412
83 328 169
83 329 439
83 330 26
83 331 630
83 332 348
83 333 287
83 334 165
83 335 643
83 336 474
83 337 330
83 338 13
83 339 330
83 340 291
83 341 473
83 342 425
83 343 52
83 344 152
83 345 499
83 346 278
83 347 469
83 348 234
83 349 169
83 350 239
83 351 252
83 352 447
83 353 200
83 354 239
83 355 421
83 356 400
83 357 182
83 358 614
83 359 163
83 360 384
83 361 566
83 362 115
83 363 336
83 364 614
83 365 163
83 366 384
83 367 662
83 368 211
83 369 432
83 370 710
83 371 259
83 372 480
83 373 758
83 374 307
83 375 528
83 376 734
84 0 821
84 1 369
84 2 391
84 3 508
84 4 300
84 5 573
84 6 247
84 7 542
84 8 469
84 9 473
84 10 469
84 11 404
84 12 664
84 13 664
84 14 287
84 15 547
84 16 382
84 17 430
84 18 65
84 19 625
84 20 352
84 21 300
84 22 104
84 23 343
84 24 560
84 25 456
84 26 265
84 27 482
84 28 521
84 29 495
84 30 503
84 31 256
84 32 313
84 33 343
84 34 495
84 35 269
84 36 378
84 37 378
84 38 508
84 39 508
84 40 521
84 41 486
84 42 521
84 43 430
84 44 443
84 45 508
84 46 456
84 47 573
84 48 482
84 49 404
84 50 278
84 51 287
84 52 478
84 53 460
84 54 378
84 55 521
84 56 612
84 57 117
84 58 195
84 59 260
84 60 300
84 61 291
84 62 456
84 63 391
84 64 221
84 65 343
84 66 534
84 67 560
84 68 339
84 69 430
84 70 547
84 71 395
84 72 339
84 73 430
84 74 369
84 75 404
84 76 348
84 77 421
84 78 478
84 79 421
84 80 525
84 81 495
84 82 369
84 83 317
84 84 0
84 85 334
84 86 365
84 87 434
84 88 287
84 89 443
84 90 417
84 91 460
84 92 608
84 93 430
84 94 265
84 95 300
84 96 451
84 97 352
84 98 525
84 99 491
84 100 443
84 101 0
84 102 517
84 103 460
84 104 278
84 105 651
84 106 408
84 107 395
84 108 456
84 109 313
84 110 365
84 111 495
84 112 469
84 113 356
84 114 469
84 115 365
84 116 365
84 117 239
84 118 547
84 119 486
84 120 378
84 121 217
84 122 495
84 123 412
84 124 599
84 125 382
84 126 599
84 127 347
84 128 473
84 129 521
84 130 391
84 131 529
84 132 508
84 133 339
84 134 603
84 135 473
84 136 130
84 137 495
84 138 326
84 139 169
84 140 395
84 141 352
84 142 391
84 143 313
84 144 300
84 145 287
84 146 495
84 147 386
84 148 529
84 149 512
84 150 400
84 151 395
84 152 352
84 153 612
84 154 517
84 155 534
84 156 534
84 157 417
84 158 508
84 159 417
84 160 352
84 161 521
84 162 482
84 163 469
84 164 39
84 165 534
84 166 404
84 167 356
84 168 430
84 169 499
84 170 443
84 171 456
84 172 590
84 173 326
84 174 603
84 175 408
84 176 278
84 177 434
84 178 52
84 179 408
84 180 78
84 181 521
84 182 265
84 183 473
84 184 482
84 185 365
84 186 252
84 187 339
84 188 651
84 189 221
84 190 525
84 191 568
84 192 508
84 193 473
84 194 373
84 195 91
84 196 486
84 197 625
84 198 647
84 199 477
84 200 26
84 201 117
84 202 477
84 203 599
84 204 534
84 205 478
84 206 395
84 207 577
84 208 443
84 209 451
84 210 651
84 211 508
84 212 673
84 213 65
84 214 104
84 215 482
84 216 555
84 217 534
84 218 256
84 219 421
84 220 230
84 221 326
84 222 569
84 223 182
84 224 408
84 225 547
84 226 247
84 227 456
84 228 382
84 229 430
84 230 395
84 231 469
84 232 473
84 233 313
84 234 408
84 235 447
84 236 382
84 237 130
84 238 417
84 239 378
84 240 304
84 241 78
84 242 234
84 243 287
84 244 78
84 245 460
84 246 300
84 247 577
84 248 260
84 249 408
84 250 460
84 251 712
84 252 39
84 253 308
84 254 156
84 255 491
84 256 91
84 257 308
84 258 330
84 259 482
84 260 52
84 261 347
84 262 482
84 263 542
84 264 447
84 265 616
84 266 239
84 267 534
84 268 117
84 269 638
84 270 317
84 271 330
84 272 516
84 273 443
84 274 447
84 275 321
84 276 555
84 277 395
84 278 560
84 279 434
84 280 395
84 281 508
84 282 204
84 283 13
84 284 495
84 285 326
84 286 52
84 287 673
84 288 625
84 289 182
84 290 321
84 291 91
84 292 417
84 293 586
84 294 543
84 295 621
84 296 469
84 297 504
84 298 504
84 299 560
84 300 291
84 301 204
84 302 547
84 303 434
84 304 473
84 305 391
84 306 104
84 307 469
84 308 382
84 309 382
84 310 330
84 311 413
84 312 486
84 313 387
84 314 348
84 315 421
84 316 443
84 317 434
84 318 569
84 319 434
84 320 291
84 321 638
84 322 313
84 323 408
84 324 551
84 325 434
84 326 252
84 327 499
84 328 486
84 329 430
84 330 291
84 331 543
84 332 339
84 333 278
84 334 252
84 335 634
84 336 465
84 337 13
84 338 330
84 339 13
84 340 282
84 341 208
84 342 512
84 343 369
84 344 239
84 345 490
84 346 269
84 347 460
84 348 447
84 349 486
84 350 326
84 351 65
84 352 234
84 353 191
84 354 78
84 355 104
84 356 391
84 357 499
84 358 701
84 359 250
84 360 393
84 361 653
84 362 202
84 363 345
84 364 605
84 365 154
84 366 297
84 367 653
84 368 202
84 369 345
84 370 701
84 371 250
84 372 393
84 373 749
84 374 298
84 375 441
84 376 821
85 0 487
85 1 395
85 2 417
85 3 612
85 4 326
85 5 495
85 6 581
85 7 208
85 8 495
85 9 551
85 10 495
85 11 430
85 12 404
85 13 404
85 14 313
85 15 573
85 16 408
85 17 456
85 18 399
85 19 443
85 20 378
85 21 326
85 22 230
85 23 369
85 24 508
85 25 482
85 26 291
85 27 508
85 28 547
85 29 625
85 30 169
85 31 78
85 32 339
85 33 369
85 34 521
85 35 65
85 36 404
85 37 404
85 38 534
85 39 534
85 40 547
85 41 486
85 42 547
85 43 456
85 44 469
85 45 612
85 46 482
85 47 495
85 48 638
85 49 430
85 50 304
85 51 313
85 52 504
85 53 486
85 54 404
85 55 547
85 56 456
85 57 451
85 58 529
85 59 594
85 60 326
85 61 317
85 62 664
85 63 417
85 64 555
85 65 369
85 66 534
85 67 508
85 68 365
85 69 456
85 70 521
85 71 421
85 72 365
85 73 690
85 74 395
85 75 430
85 76 374
85 77 447
85 78 738
85 79 447
85 80 447
85 81 521
85 82 395
85 83 343
85 84 334
85 85 0
85 86 391
85 87 460
85 88 313
85 89 469
85 90 443
85 91 564
85 92 556
85 93 456
85 94 291
85 95 326
85 96 117
85 97 378
85 98 447
85 99 725
85 100 469
85 101 334
85 102 543
85 103 486
85 104 304
85 105 417
85 106 616
85 107 421
85 108 482
85 109 339
85 110 391
85 111 521
85 112 651
85 113 382
85 114 651
85 115 391
85 116 391
85 117 265
85 118 521
85 119 486
85 120 404
85 121 117
85 122 625
85 123 78
85 124 469
85 125 408
85 126 469
85 127 13
85 128 551
85 129 599
85 130 417
85 131 195
85 132 534
85 133 365
85 134 369
85 135 551
85 136 464
85 137 625
85 138 352
85 139 503
85 140 629
85 141 378
85 142 417
85 143 339
85 144 326
85 145 313
85 146 521
85 147 52
85 148 195
85 149 460
85 150 426
85 151 421
85 152 378
85 153 456
85 154 543
85 155 560
85 156 560
85 157 443
85 158 534
85 159 443
85 160 378
85 161 599
85 162 508
85 163 495
85 164 373
85 165 560
85 166 430
85 167 382
85 168 690
85 169 525
85 170 677
85 171 482
85 172 382
85 173 352
85 174 369
85 175 616
85 176 304
85 177 460
85 178 386
85 179 434
85 180 256
85 181 547
85 182 291
85 183 499
85 184 638
85 185 391
85 186 278
85 187 365
85 188 417
85 189 555
85 190 447
85 191 234
85 192 534
85 193 499
85 194 39
85 195 243
85 196 512
85 197 443
85 198 517
85 199 143
85 200 360
85 201 217
85 202 143
85 203 469
85 204 586
85 205 738
85 206 421
85 207 395
85 208 677
85 209 117
85 210 417
85 211 534
85 212 491
85 213 269
85 214 230
85 215 508
85 216 221
85 217 586
85 218 78
85 219 447
85 220 104
85 221 352
85 222 595
85 223 516
85 224 434
85 225 573
85 226 581
85 227 664
85 228 642
85 229 690
85 230 421
85 231 495
85 232 551
85 233 339
85 234 434
85 235 577
85 236 642
85 237 464
85 238 443
85 239 404
85 240 330
85 241 412
85 242 568
85 243 313
85 244 412
85 245 486
85 246 326
85 247 395
85 248 594
85 249 434
85 250 564
85 251 452
85 252 373
85 253 26
85 254 490
85 255 725
85 256 243
85 257 26
85 258 356
85 259 508
85 260 386
85 261 13
85 262 508
85 263 208
85 264 473
85 265 356
85 266 265
85 267 534
85 268 451
85 269 430
85 270 343
85 271 356
85 272 182
85 273 469
85 274 473
85 275 13
85 276 221
85 277 421
85 278 508
85 279 590
85 280 421
85 281 612
85 282 130
85 283 321
85 284 521
85 285 352
85 286 282
85 287 491
85 288 443
85 289 516
85 290 13
85 291 425
85 292 443
85 293 482
85 294 569
85 295 543
85 296 495
85 297 712
85 298 712
85 299 508
85 300 317
85 301 130
85 302 521
85 303 460
85 304 499
85 305 417
85 306 438
85 307 495
85 308 642
85 309 408
85 310 356
85 311 439
85 312 538
85 313 413
85 314 374
85 315 447
85 316 469
85 317 460
85 318 595
85 319 590
85 320 317
85 321 430
85 322 339
85 323 434
85 324 421
85 325 460
85 326 278
85 327 473
85 328 512
85 329 456
85 330 317
85 331 673
85 332 365
85 333 304
85 334 278
85 335 530
85 336 491
85 337 347
85 338 356
85 339 347
85 340 52
85 341 542
85 342 460
85 343 395
85 344 265
85 345 156
85 346 65
85 347 486
85 348 577
85 349 512
85 350 352
85 351 269
85 352 568
85 353 143
85 354 256
85 355 438
85 356 417
85 357 525
85 358 367
85 359 276
85 360 727
85 361 319
85 362 228
85 363 679
85 364 271
85 365 180
85 366 631
85 367 319
85 368 228
85 369 679
85 370 367
85 371 276
85 372 727
85 373 415
85 374 324
85 375 775
85 376 487
86 0 686
86 1 426
86 2 26
86 3 221
86 4 65
86 5 438
86 6 482
86 7 599
86 8 104
86 9 582
86 10 334
86 11 39
86 12 529
86 13 529
86 14 152
86 15 182
86 16 343
86 17 65
86 18 430
86 19 490
86 20 217
86 21 165
86 22 261
86 23 304
86 24 425
86 25 91
86 26 226
86 27 347
86 28 386
86 29 234
86 30 560
86 31 313
86 32 178
86 33 304
86 34 130
86 35 326
86 36 13
86 37 243
86 38 565
86 39 373
86 40 156
86 41 447
86 42 156
86 43 295
86 44 78
86 45 221
86 46 91
86 47 438
86 48 247
86 49 39
86 50 335
86 51 78
86 52 535
86 53 421
86 54 13
86 55 386
86 56 477
86 57 482
86 58 534
86 59 469
86 60 357
86 61 252
86 62 273
86 63 26
86 64 508
86 65 304
86 66 399
86 67 425
86 68 204
86 69 295
86 70 412
86 71 356
86 72 26
86 73 299
86 74 330
86 75 269
86 76 405
86 77 382
86 78 613
86 79 382
86 80 582
86 81 130
86 82 330
86 83 278
86 84 365
86 85 391
86 86 0
86 87 395
86 88 152
86 89 308
86 90 282
86 91 499
86 92 665
86 93 65
86 94 226
86 95 65
86 96 508
86 97 13
86 98 486
86 99 626
86 100 78
86 101 365
86 102 574
86 103 421
86 104 239
86 105 708
86 106 447
86 107 452
86 108 321
86 109 178
86 110 230
86 111 360
86 112 260
86 113 317
86 114 260
86 115 0
86 116 422
86 117 200
86 118 412
86 119 447
86 120 243
86 121 274
86 122 630
86 123 469
86 124 464
86 125 343
86 126 464
86 127 404
86 128 486
86 129 208
86 130 256
86 131 586
86 132 373
86 133 204
86 134 564
86 135 582
86 136 495
86 137 234
86 138 191
86 139 534
86 140 434
86 141 409
86 142 256
86 143 52
86 144 165
86 145 78
86 146 552
