//alpha
1
//NbLocations
389
//NbProducts
932
//NbPickers
3
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
128 376 349
128 377 601
128 378 150
128 379 397
128 380 649
128 381 198
128 382 445
128 383 697
128 384 246
128 385 493
128 386 745
128 387 294
128 388 541
128 389 721
129 0 378
129 1 448
129 2 678
129 3 478
129 4 352
129 5 343
129 6 435
129 7 430
129 8 478
129 9 104
129 10 52
129 11 413
129 12 535
129 13 600
129 14 639
129 15 347
129 16 543
129 17 500
129 18 448
129 19 630
129 20 365
129 21 652
129 22 343
129 23 452
129 24 221
129 25 548
129 26 369
129 27 539
129 28 574
129 29 639
129 30 230
129 31 569
129 32 343
129 33 634
129 34 356
129 35 534
129 36 400
129 37 282
129 38 256
129 39 470
129 40 500
129 41 317
129 42 604
129 43 665
129 44 382
129 45 282
129 46 535
129 47 143
129 48 278
129 49 391
129 50 400
129 51 374
129 52 465
129 53 530
129 54 465
129 55 548
129 56 326
129 57 482
129 58 665
129 59 13
129 60 613
129 61 513
129 62 378
129 63 495
129 64 461
129 65 652
129 66 530
129 67 452
129 68 456
129 69 725
129 70 39
129 71 678
129 72 208
129 73 526
129 74 360
129 75 430
129 76 474
129 77 435
129 78 278
129 79 291
129 80 660
129 81 391
129 82 483
129 83 326
129 84 334
129 85 439
129 86 269
129 87 374
129 88 630
129 89 291
129 90 513
129 91 470
129 92 483
129 93 399
129 94 156
129 95 734
129 96 639
129 97 561
129 98 517
129 99 491
129 100 482
129 101 582
129 102 600
129 103 417
129 104 595
129 105 395
129 106 369
129 107 491
129 108 352
129 109 330
129 110 378
129 111 669
129 112 508
129 113 460
129 114 460
129 115 404
129 116 413
129 117 574
129 118 587
129 119 522
129 120 509
129 121 447
129 122 587
129 123 104
129 124 643
129 125 565
129 126 256
129 127 439
129 128 343
129 129 0
129 130 317
129 131 426
129 132 521
129 133 451
129 134 487
129 135 356
129 136 460
129 137 422
129 138 508
129 139 678
129 140 603
129 141 426
129 142 304
129 143 404
129 144 387
129 145 430
129 146 522
129 147 378
129 148 496
129 149 486
129 150 521
129 151 417
129 152 496
129 153 395
129 154 534
129 155 321
129 156 591
129 157 339
129 158 356
129 159 421
129 160 399
129 161 195
129 162 496
129 163 539
129 164 221
129 165 460
129 166 652
129 167 509
129 168 425
129 169 404
129 170 508
129 171 421
129 172 565
129 173 690
129 174 447
129 175 334
129 176 529
129 177 478
129 178 195
129 179 465
129 180 600
129 181 516
129 182 243
129 183 469
129 184 347
129 185 182
129 186 551
129 187 513
129 188 243
129 189 339
129 190 487
129 191 443
129 192 548
129 193 269
129 194 568
129 195 509
129 196 52
129 197 230
129 198 565
129 199 412
129 200 461
129 201 461
129 202 382
129 203 373
129 204 552
129 205 330
129 206 443
129 207 548
129 208 613
129 209 443
129 210 513
129 211 304
129 212 473
129 213 587
129 214 574
129 215 578
129 216 561
129 217 530
129 218 387
129 219 499
129 220 408
129 221 600
129 222 317
129 223 677
129 224 534
129 225 39
129 226 382
129 227 474
129 228 473
129 229 530
129 230 604
129 231 321
129 232 543
129 233 578
129 234 382
129 235 474
129 236 465
129 237 169
129 238 434
129 239 607
129 240 487
129 241 500
129 242 587
129 243 417
129 244 417
129 245 452
129 246 647
129 247 421
129 248 712
129 249 565
129 250 504
129 251 422
129 252 552
129 253 526
129 254 491
129 255 626
129 256 439
129 257 625
129 258 678
129 259 452
129 260 413
129 261 434
129 262 578
129 263 643
129 264 39
129 265 422
129 266 447
129 267 13
129 268 499
129 269 795
129 270 616
129 271 486
129 272 208
129 273 643
129 274 482
129 275 456
129 276 665
129 277 395
129 278 434
129 279 556
129 280 448
129 281 547
129 282 517
129 283 574
129 284 561
129 285 473
129 286 703
129 287 470
129 288 356
129 289 391
129 290 517
129 291 295
129 292 564
129 293 577
129 294 365
129 295 691
129 296 569
129 297 526
129 298 561
129 299 391
129 300 591
129 301 678
129 302 539
129 303 543
129 304 156
129 305 78
129 306 369
129 307 460
129 308 508
129 309 738
129 310 495
129 311 374
129 312 169
129 313 573
129 314 712
129 315 473
129 316 552
129 317 513
129 318 543
129 319 626
129 320 65
129 321 529
129 322 569
129 323 365
129 324 486
129 325 426
129 326 478
129 327 617
129 328 430
129 329 630
129 330 591
129 331 552
129 332 578
129 333 534
129 334 486
129 335 578
129 336 569
129 337 91
129 338 504
129 339 456
129 340 574
129 341 808
129 342 556
129 343 434
129 344 360
129 345 626
129 346 569
129 347 352
129 348 504
129 349 369
129 350 626
129 351 556
129 352 508
129 353 543
129 354 730
129 355 308
129 356 130
129 357 617
129 358 691
129 359 495
129 360 13
129 361 595
129 362 547
129 363 408
129 364 308
129 365 577
129 366 487
129 367 734
129 368 522
129 369 621
129 370 386
129 371 258
129 372 193
129 373 644
129 374 306
129 375 241
129 376 692
129 377 354
129 378 289
129 379 740
129 380 402
129 381 337
129 382 788
129 383 450
129 384 385
129 385 836
129 386 498
129 387 433
129 388 884
129 389 378
130 0 695
130 1 283
130 2 513
130 3 547
130 4 187
130 5 490
130 6 270
130 7 265
130 8 547
130 9 213
130 10 369
130 11 248
130 12 682
130 13 617
130 14 474
130 15 278
130 16 482
130 17 621
130 18 283
130 19 465
130 20 200
130 21 487
130 22 26
130 23 573
130 24 538
130 25 669
130 26 464
130 27 374
130 28 409
130 29 474
130 30 161
130 31 404
130 32 490
130 33 469
130 34 477
130 35 369
130 36 235
130 37 213
130 38 187
130 39 305
130 40 335
130 41 0
130 42 439
130 43 552
130 44 451
130 45 213
130 46 682
130 47 460
130 48 39
130 49 226
130 50 235
130 51 209
130 52 560
130 53 495
130 54 560
130 55 669
130 56 161
130 57 317
130 58 552
130 59 330
130 60 604
130 61 608
130 62 213
130 63 330
130 64 296
130 65 565
130 66 365
130 67 573
130 68 291
130 69 534
130 70 356
130 71 513
130 72 525
130 73 595
130 74 291
130 75 499
130 76 309
130 77 270
130 78 39
130 79 26
130 80 495
130 81 538
130 82 318
130 83 161
130 84 265
130 85 586
130 86 200
130 87 209
130 88 491
130 89 26
130 90 608
130 91 305
130 92 318
130 93 330
130 94 161
130 95 569
130 96 578
130 97 656
130 98 508
130 99 326
130 100 317
130 101 417
130 102 435
130 103 512
130 104 430
130 105 438
130 106 52
130 107 534
130 108 187
130 109 13
130 110 213
130 111 504
130 112 421
130 113 373
130 114 143
130 115 239
130 116 248
130 117 643
130 118 422
130 119 357
130 120 344
130 121 130
130 122 630
130 123 421
130 124 478
130 125 400
130 126 187
130 127 586
130 128 26
130 129 317
130 130 0
130 131 261
130 132 356
130 133 382
130 134 634
130 135 39
130 136 373
130 137 257
130 138 343
130 139 513
130 140 286
130 141 261
130 142 13
130 143 525
130 144 222
130 145 499
130 146 357
130 147 213
130 148 331
130 149 169
130 150 408
130 151 252
130 152 331
130 153 438
130 154 395
130 155 252
130 156 530
130 157 174
130 158 477
130 159 104
130 160 330
130 161 512
130 162 331
130 163 582
130 164 538
130 165 295
130 166 487
130 167 344
130 168 356
130 169 525
130 170 421
130 171 412
130 172 556
130 173 473
130 174 282
130 175 265
130 176 460
130 177 313
130 178 512
130 179 300
130 180 435
130 181 447
130 182 174
130 183 460
130 184 278
130 185 499
130 186 234
130 187 348
130 188 174
130 189 174
130 190 322
130 191 278
130 192 383
130 193 200
130 194 499
130 195 344
130 196 369
130 197 161
130 198 400
130 199 343
130 200 296
130 201 296
130 202 217
130 203 304
130 204 569
130 205 13
130 206 486
130 207 383
130 208 448
130 209 278
130 210 348
130 211 13
130 212 308
130 213 630
130 214 643
130 215 543
130 216 656
130 217 495
130 218 222
130 219 334
130 220 91
130 221 435
130 222 152
130 223 486
130 224 369
130 225 356
130 226 451
130 227 309
130 228 360
130 229 365
130 230 517
130 231 252
130 232 482
130 233 413
130 234 65
130 235 309
130 236 300
130 237 486
130 238 269
130 239 460
130 240 634
130 241 621
130 242 422
130 243 512
130 244 252
130 245 287
130 246 482
130 247 104
130 248 547
130 249 556
130 250 339
130 251 257
130 252 569
130 253 361
130 254 534
130 255 461
130 256 274
130 257 460
130 258 513
130 259 287
130 260 248
130 261 399
130 262 543
130 263 478
130 264 278
130 265 257
130 266 386
130 267 304
130 268 334
130 269 630
130 270 299
130 271 321
130 272 525
130 273 478
130 274 447
130 275 291
130 276 500
130 277 230
130 278 269
130 279 391
130 280 283
130 281 382
130 282 352
130 283 409
130 284 396
130 285 360
130 286 460
130 287 305
130 288 39
130 289 538
130 290 352
130 291 226
130 292 247
130 293 260
130 294 200
130 295 526
130 296 456
130 297 595
130 298 396
130 299 226
130 300 530
130 301 539
130 302 582
130 303 378
130 304 473
130 305 395
130 306 464
130 307 143
130 308 343
130 309 521
130 310 434
130 311 209
130 312 486
130 313 408
130 314 547
130 315 308
130 316 387
130 317 348
130 318 378
130 319 591
130 320 382
130 321 460
130 322 456
130 323 200
130 324 321
130 325 261
130 326 313
130 327 504
130 328 265
130 329 465
130 330 426
130 331 387
130 332 413
130 333 395
130 334 347
130 335 413
130 336 404
130 337 408
130 338 339
130 339 473
130 340 409
130 341 643
130 342 469
130 343 399
130 344 291
130 345 461
130 346 404
130 347 187
130 348 521
130 349 52
130 350 461
130 351 469
130 352 343
130 353 378
130 354 565
130 355 239
130 356 447
130 357 452
130 358 526
130 359 330
130 360 330
130 361 430
130 362 382
130 363 91
130 364 239
130 365 260
130 366 322
130 367 569
130 368 357
130 369 456
130 370 317
130 371 575
130 372 124
130 373 423
130 374 527
130 375 76
130 376 375
130 377 575
130 378 124
130 379 423
130 380 623
130 381 172
130 382 471
130 383 671
130 384 220
130 385 519
130 386 719
130 387 268
130 388 567
130 389 695
131 0 804
131 1 200
131 2 430
131 3 464
131 4 200
131 5 599
131 6 187
131 7 278
131 8 464
131 9 322
131 10 478
131 11 13
131 12 599
131 13 534
131 14 391
131 15 387
131 16 399
131 17 538
131 18 200
131 19 382
131 20 213
131 21 404
131 22 287
131 23 490
131 24 647
131 25 586
131 26 573
131 27 291
131 28 326
131 29 391
131 30 270
131 31 143
131 32 599
131 33 208
131 34 586
131 35 382
131 36 26
131 37 322
131 38 296
131 39 222
131 40 252
131 41 261
131 42 356
131 43 469
131 44 560
131 45 322
131 46 599
131 47 569
131 48 222
131 49 239
131 50 26
131 51 52
131 52 477
131 53 412
131 54 477
131 55 586
131 56 174
131 57 330
131 58 469
131 59 439
131 60 521
131 61 525
131 62 226
131 63 343
131 64 213
131 65 482
131 66 104
131 67 490
131 68 304
131 69 299
131 70 465
131 71 430
131 72 634
131 73 512
131 74 400
131 75 512
131 76 226
131 77 187
131 78 222
131 79 235
131 80 234
131 81 551
131 82 235
131 83 174
131 84 374
131 85 503
131 86 309
131 87 52
131 88 408
131 89 235
131 90 525
131 91 222
131 92 235
131 93 439
131 94 270
131 95 486
131 96 495
131 97 573
131 98 425
131 99 65
131 100 330
131 101 334
131 102 352
131 103 525
131 104 347
131 105 547
131 106 313
131 107 451
131 108 200
131 109 274
131 110 226
131 111 421
131 112 434
131 113 482
131 114 404
131 115 252
131 116 13
131 117 560
131 118 339
131 119 274
131 120 261
131 121 391
131 122 547
131 123 530
131 124 395
131 125 317
131 126 296
131 127 503
131 128 287
131 129 426
131 130 261
131 131 0
131 132 369
131 133 491
131 134 551
131 135 300
131 136 482
131 137 174
131 138 356
131 139 430
131 140 547
131 141 0
131 142 248
131 143 538
131 144 39
131 145 512
131 146 274
131 147 226
131 148 248
131 149 430
131 150 421
131 151 265
131 152 248
131 153 547
131 154 408
131 155 361
131 156 447
131 157 187
131 158 586
131 159 365
131 160 439
131 161 621
131 162 248
131 163 499
131 164 647
131 165 404
131 166 404
131 167 261
131 168 465
131 169 538
131 170 434
131 171 521
131 172 473
131 173 460
131 174 391
131 175 374
131 176 569
131 177 230
131 178 621
131 179 39
131 180 352
131 181 556
131 182 283
131 183 473
131 184 387
131 185 608
131 186 495
131 187 265
131 188 283
131 189 187
131 190 239
131 191 291
131 192 300
131 193 309
131 194 582
131 195 261
131 196 478
131 197 270
131 198 317
131 199 452
131 200 213
131 201 213
131 202 326
131 203 413
131 204 486
131 205 274
131 206 499
131 207 300
131 208 365
131 209 291
131 210 265
131 211 248
131 212 417
131 213 547
131 214 560
131 215 460
131 216 573
131 217 412
131 218 39
131 219 443
131 220 352
131 221 352
131 222 261
131 223 473
131 224 382
131 225 465
131 226 560
131 227 226
131 228 469
131 229 104
131 230 434
131 231 361
131 232 399
131 233 330
131 234 326
131 235 226
131 236 39
131 237 595
131 238 378
131 239 543
131 240 551
131 241 538
131 242 339
131 243 525
131 244 265
131 245 204
131 246 221
131 247 365
131 248 286
131 249 473
131 250 78
131 251 174
131 252 486
131 253 278
131 254 451
131 255 378
131 256 13
131 257 473
131 258 430
131 259 26
131 260 165
131 261 508
131 262 460
131 263 395
131 264 387
131 265 174
131 266 495
131 267 413
131 268 443
131 269 547
131 270 534
131 271 430
131 272 634
131 273 395
131 274 460
131 275 304
131 276 417
131 277 339
131 278 378
131 279 130
131 280 200
131 281 395
131 282 91
131 283 326
131 284 313
131 285 469
131 286 447
131 287 222
131 288 300
131 289 551
131 290 91
131 291 335
131 292 508
131 293 521
131 294 213
131 295 443
131 296 373
131 297 512
131 298 313
131 299 239
131 300 447
131 301 456
131 302 499
131 303 117
131 304 582
131 305 504
131 306 573
131 307 404
131 308 356
131 309 312
131 310 447
131 311 126
131 312 595
131 313 421
131 314 286
131 315 417
131 316 304
131 317 265
131 318 295
131 319 508
131 320 491
131 321 569
131 322 373
131 323 213
131 324 430
131 325 178
131 326 52
131 327 421
131 328 278
131 329 382
131 330 343
131 331 304
131 332 330
131 333 408
131 334 456
131 335 330
131 336 321
131 337 517
131 338 78
131 339 486
131 340 326
131 341 534
131 342 386
131 343 508
131 344 400
131 345 378
131 346 321
131 347 200
131 348 438
131 349 313
131 350 378
131 351 386
131 352 356
131 353 117
131 354 482
131 355 348
131 356 556
131 357 369
131 358 443
131 359 343
131 360 439
131 361 169
131 362 395
131 363 352
131 364 348
131 365 521
131 366 239
131 367 486
131 368 274
131 369 195
131 370 426
131 371 684
131 372 233
131 373 506
131 374 636
131 375 185
131 376 458
131 377 588
131 378 137
131 379 410
131 380 540
131 381 89
131 382 362
131 383 588
131 384 137
131 385 410
131 386 636
131 387 185
131 388 458
131 389 804
132 0 435
132 1 391
132 2 621
132 3 343
132 4 295
132 5 304
132 6 378
132 7 373
132 8 343
132 9 417
132 10 521
132 11 356
132 12 400
132 13 465
132 14 582
132 15 482
132 16 408
132 17 365
132 18 391
132 19 573
132 20 308
132 21 595
132 22 382
132 23 317
132 24 352
132 25 413
132 26 330
132 27 482
132 28 517
132 29 582
132 30 365
132 31 512
132 32 304
132 33 577
132 34 317
132 35 13
132 36 343
132 37 417
132 38 391
132 39 413
132 40 443
132 41 356
132 42 547
132 43 530
132 44 343
132 45 417
132 46 400
132 47 430
132 48 317
132 49 334
132 50 343
132 51 317
132 52 330
132 53 395
132 54 330
132 55 413
132 56 269
132 57 425
132 58 530
132 59 534
132 60 478
132 61 378
132 62 321
132 63 438
132 64 404
132 65 517
132 66 473
132 67 317
132 68 399
132 69 668
132 70 534
132 71 621
132 72 365
132 73 391
132 74 495
132 75 143
132 76 417
132 77 378
132 78 317
132 79 330
132 80 603
132 81 182
132 82 426
132 83 269
132 84 469
132 85 304
132 86 404
132 87 317
132 88 495
132 89 330
132 90 378
132 91 413
132 92 426
132 93 534
132 94 365
132 95 677
132 96 504
132 97 426
132 98 382
132 99 434
132 100 39
132 101 473
132 102 543
132 103 156
132 104 460
132 105 356
132 106 408
132 107 356
132 108 295
132 109 369
132 110 143
132 111 612
132 112 65
132 113 421
132 114 499
132 115 347
132 116 356
132 117 439
132 118 530
132 119 465
132 120 452
132 121 486
132 122 452
132 123 469
132 124 508
132 125 508
132 126 391
132 127 304
132 128 382
132 129 521
132 130 356
132 131 369
132 132 0
132 133 586
132 134 352
132 135 395
132 136 421
132 137 365
132 138 13
132 139 569
132 140 642
132 141 369
132 142 343
132 143 169
132 144 330
132 145 143
132 146 465
132 147 321
132 148 439
132 149 525
132 150 52
132 151 360
132 152 439
132 153 356
132 154 39
132 155 456
132 156 456
132 157 282
132 158 317
132 159 460
132 160 534
132 161 378
132 162 439
132 163 404
132 164 352
132 165 499
132 166 595
132 167 452
132 168 560
132 169 169
132 170 65
132 171 382
132 172 430
132 173 633
132 174 486
132 175 469
132 176 664
132 177 421
132 178 378
132 179 408
132 180 543
132 181 651
132 182 378
132 183 104
132 184 482
132 185 391
132 186 590
132 187 456
132 188 378
132 189 282
132 190 430
132 191 386
132 192 491
132 193 404
132 194 703
132 195 452
132 196 521
132 197 365
132 198 508
132 199 547
132 200 404
132 201 404
132 202 421
132 203 508
132 204 417
132 205 369
132 206 130
132 207 491
132 208 556
132 209 386
132 210 456
132 211 343
132 212 486
132 213 452
132 214 439
132 215 443
132 216 426
132 217 395
132 218 330
132 219 460
132 220 447
132 221 543
132 222 356
132 223 620
132 224 477
132 225 534
132 226 343
132 227 417
132 228 434
132 229 473
132 230 469
132 231 456
132 232 408
132 233 521
132 234 421
132 235 417
132 236 408
132 237 404
132 238 473
132 239 742
132 240 352
132 241 365
132 242 530
132 243 156
132 244 360
132 245 395
132 246 590
132 247 460
132 248 655
132 249 430
132 250 447
132 251 365
132 252 417
132 253 469
132 254 356
132 255 569
132 256 382
132 257 568
132 258 569
132 259 395
132 260 356
132 261 395
132 262 443
132 263 586
132 264 482
132 265 365
132 266 408
132 267 508
132 268 460
132 269 738
132 270 655
132 271 473
132 272 365
132 273 508
132 274 91
132 275 65
132 276 582
132 277 434
132 278 473
132 279 499
132 280 391
132 281 26
132 282 460
132 283 517
132 284 504
132 285 434
132 286 646
132 287 413
132 288 395
132 289 182
132 290 460
132 291 430
132 292 603
132 293 616
132 294 156
132 295 556
132 296 434
132 297 391
132 298 504
132 299 130
132 300 456
132 301 543
132 302 404
132 303 486
132 304 417
132 305 495
132 306 330
132 307 499
132 308 451
132 309 681
132 310 78
132 311 317
132 312 404
132 313 516
132 314 655
132 315 486
132 316 495
132 317 456
132 318 486
132 319 491
132 320 508
132 321 664
132 322 434
132 323 308
132 324 473
132 325 369
132 326 421
132 327 482
132 328 91
132 329 521
132 330 534
132 331 495
132 332 521
132 333 39
132 334 447
132 335 521
132 336 486
132 337 482
132 338 447
132 339 117
132 340 517
132 341 751
132 342 421
132 343 395
132 344 495
132 345 569
132 346 486
132 347 169
132 348 369
132 349 408
132 350 569
132 351 421
132 352 451
132 353 486
132 354 673
132 355 443
132 356 443
132 357 534
132 358 634
132 359 438
132 360 534
132 361 538
132 362 490
132 363 447
132 364 443
132 365 616
132 366 430
132 367 677
132 368 465
132 369 564
132 370 521
132 371 315
132 372 328
132 373 779
132 374 267
132 375 280
132 376 731
132 377 219
132 378 232
132 379 683
132 380 267
132 381 280
132 382 731
132 383 315
132 384 328
132 385 779
132 386 363
132 387 376
132 388 827
132 389 435
133 0 829
133 1 513
133 2 639
133 3 777
133 4 417
133 5 720
133 6 500
133 7 495
133 8 777
133 9 347
133 10 503
133 11 478
133 12 912
133 13 847
133 14 678
133 15 104
133 16 712
133 17 851
133 18 513
133 19 591
133 20 430
133 21 665
133 22 408
133 23 803
133 24 672
133 25 899
133 26 694
133 27 604
133 28 639
133 29 678
133 30 221
133 31 556
133 32 720
133 33 491
133 34 707
133 35 599
133 36 465
133 37 169
133 38 195
133 39 535
133 40 565
133 41 382
133 42 617
133 43 782
133 44 681
133 45 169
133 46 912
133 47 594
133 48 343
133 49 456
133 50 465
133 51 439
133 52 790
133 53 725
133 54 790
133 55 899
133 56 391
133 57 547
133 58 782
133 59 464
133 60 834
133 61 838
133 62 443
133 63 534
133 64 526
133 65 795
133 66 595
133 67 803
133 68 521
133 69 400
133 70 490
133 71 639
133 72 659
133 73 825
133 74 91
133 75 729
133 76 539
133 77 500
133 78 343
133 79 356
133 80 465
133 81 768
133 82 548
133 83 391
133 84 117
133 85 816
133 86 182
133 87 439
133 88 721
133 89 356
133 90 838
133 91 535
133 92 548
133 93 52
133 94 295
133 95 487
133 96 808
133 97 886
133 98 738
133 99 556
133 100 547
133 101 647
133 102 665
133 103 742
133 104 660
133 105 668
133 106 434
133 107 764
133 108 417
133 109 395
133 110 443
133 111 552
133 112 651
133 113 603
133 114 473
133 115 469
133 116 478
133 117 873
133 118 652
133 119 587
133 120 574
133 121 486
133 122 860
133 123 555
133 124 708
133 125 630
133 126 195
133 127 816
133 128 408
133 129 451
133 130 382
133 131 491
133 132 586
133 133 0
133 134 864
133 135 421
133 136 603
133 137 487
133 138 573
133 139 743
133 140 330
133 141 491
133 142 369
133 143 755
133 144 452
133 145 729
133 146 587
133 147 443
133 148 561
133 149 447
133 150 638
133 151 482
133 152 561
133 153 668
133 154 625
133 155 130
133 156 760
133 157 404
133 158 707
133 159 486
133 160 52
133 161 646
133 162 561
133 163 812
133 164 672
133 165 525
133 166 665
133 167 574
133 168 26
133 169 755
133 170 651
133 171 642
133 172 786
133 173 339
133 174 512
133 175 117
133 176 78
133 177 543
133 178 646
133 179 530
133 180 665
133 181 65
133 182 208
133 183 690
133 184 104
133 185 633
133 186 382
133 187 578
133 188 208
133 189 404
133 190 552
133 191 508
133 192 613
133 193 182
133 194 117
133 195 574
133 196 503
133 197 221
133 198 630
133 199 39
133 200 526
133 201 526
133 202 447
133 203 78
133 204 799
133 205 395
133 206 716
133 207 613
133 208 678
133 209 508
133 210 578
133 211 369
133 212 538
133 213 860
133 214 873
133 215 773
133 216 886
133 217 725
133 218 452
133 219 564
133 220 473
133 221 665
133 222 382
133 223 352
133 224 495
133 225 490
133 226 681
133 227 539
133 228 590
133 229 595
133 230 747
133 231 130
133 232 712
133 233 643
133 234 447
133 235 539
133 236 530
133 237 620
133 238 499
133 239 156
133 240 864
133 241 851
133 242 652
133 243 742
133 244 482
133 245 517
133 246 478
133 247 486
133 248 413
133 249 786
133 250 569
133 251 487
133 252 799
133 253 591
133 254 764
133 255 691
133 256 504
133 257 404
133 258 743
133 259 517
133 260 478
133 261 629
133 262 773
133 263 578
133 264 412
133 265 487
133 266 616
133 267 438
133 268 564
133 269 522
133 270 317
133 271 551
133 272 659
133 273 708
133 274 677
133 275 521
133 276 730
133 277 460
133 278 499
133 279 569
133 280 513
133 281 612
133 282 582
133 283 639
133 284 626
133 285 590
133 286 326
133 287 535
133 288 421
133 289 768
133 290 582
133 291 156
133 292 369
133 293 356
133 294 430
133 295 756
133 296 686
133 297 825
133 298 626
133 299 456
133 300 760
133 301 769
133 302 812
133 303 582
133 304 607
133 305 529
133 306 694
133 307 473
133 308 521
133 309 387
133 310 664
133 311 439
133 312 620
133 313 456
133 314 413
133 315 538
133 316 617
133 317 578
133 318 608
133 319 821
133 320 516
133 321 78
133 322 686
133 323 430
133 324 551
133 325 491
133 326 543
133 327 734
133 328 495
133 329 695
133 330 630
133 331 617
133 332 643
133 333 625
133 334 577
133 335 643
133 336 634
133 337 542
133 338 569
133 339 703
133 340 639
133 341 509
133 342 699
133 343 629
133 344 91
133 345 691
133 346 634
133 347 417
133 348 751
133 349 434
133 350 691
133 351 699
133 352 521
133 353 582
133 354 587
133 355 143
133 356 581
133 357 682
133 358 626
133 359 534
133 360 464
133 361 530
133 362 482
133 363 473
133 364 143
133 365 356
133 366 552
133 367 487
133 368 587
133 369 504
133 370 65
133 371 709
133 372 258
133 373 193
133 374 757
133 375 306
133 376 241
133 377 805
133 378 354
133 379 289
133 380 853
133 381 402
133 382 337
133 383 901
133 384 450
133 385 385
133 386 949
133 387 498
133 388 433
133 389 829
134 0 349
134 1 477
134 2 707
134 3 161
134 4 573
134 5 218
134 6 464
134 7 651
134 8 161
134 9 591
134 10 435
134 11 538
134 12 122
134 13 187
134 14 668
134 15 760
134 16 226
134 17 13
134 18 477
134 19 659
134 20 586
134 21 681
134 22 660
134 23 135
134 24 266
134 25 135
134 26 244
134 27 568
134 28 603
134 29 668
134 30 643
134 31 694
134 32 218
134 33 759
134 34 231
134 35 339
134 36 525
134 37 695
134 38 669
134 39 499
134 40 299
134 41 634
134 42 633
134 43 252
134 44 257
134 45 695
134 46 122
134 47 344
134 48 595
134 49 612
134 50 525
134 51 499
134 52 148
134 53 213
134 54 148
134 55 135
134 56 547
134 57 703
134 58 252
134 59 474
134 60 200
134 61 26
134 62 599
134 63 716
134 64 490
134 65 239
134 66 655
134 67 135
134 68 677
134 69 850
134 70 448
134 71 707
134 72 279
134 73 39
134 74 773
134 75 209
134 76 503
134 77 464
134 78 595
134 79 608
134 80 785
134 81 170
134 82 512
134 83 547
134 84 747
134 85 122
134 86 682
134 87 499
134 88 143
134 89 608
134 90 26
134 91 499
134 92 512
134 93 812
134 94 643
134 95 763
134 96 226
134 97 148
134 98 200
134 99 616
134 100 391
134 101 291
134 102 369
134 103 196
134 104 278
134 105 270
134 106 686
134 107 174
134 108 573
134 109 647
134 110 495
134 111 698
134 112 287
134 113 335
134 114 777
134 115 625
134 116 538
134 117 161
134 118 616
134 119 551
134 120 460
134 121 764
134 122 174
134 123 383
134 124 156
134 125 234
134 126 669
134 127 122
134 128 660
134 129 487
134 130 634
134 131 551
134 132 352
134 133 864
134 134 0
134 135 673
134 136 335
134 137 451
134 138 365
134 139 291
134 140 920
134 141 551
134 142 621
134 143 183
134 144 512
134 145 209
134 146 551
134 147 599
134 148 525
134 149 803
134 150 300
134 151 638
134 152 473
134 153 270
134 154 313
134 155 734
134 156 104
134 157 560
134 158 231
134 159 738
134 160 812
134 161 292
134 162 525
134 163 52
134 164 266
134 165 413
134 166 681
134 167 538
134 168 838
134 169 183
134 170 287
134 171 296
134 172 78
134 173 911
134 174 426
134 175 747
134 176 942
134 177 395
134 178 292
134 179 590
134 180 629
134 181 929
134 182 656
134 183 248
134 184 760
134 185 305
134 186 868
134 187 286
134 188 656
134 189 560
134 190 516
134 191 664
134 192 577
134 193 682
134 194 981
134 195 538
134 196 435
134 197 643
134 198 594
134 199 825
134 200 490
134 201 338
134 202 491
134 203 786
134 204 65
134 205 647
134 206 222
134 207 577
134 208 356
134 209 664
134 210 542
134 211 621
134 212 400
134 213 174
134 214 161
134 215 91
134 216 148
134 217 213
134 218 512
134 219 374
134 220 725
134 221 629
134 222 556
134 223 898
134 224 755
134 225 448
134 226 257
134 227 503
134 228 348
134 229 655
134 230 117
134 231 734
134 232 226
134 233 607
134 234 699
134 235 325
134 236 590
134 237 318
134 238 439
134 239 1020
134 240 0
134 241 13
134 242 616
134 243 196
134 244 638
134 245 421
134 246 772
134 247 738
134 248 837
134 249 78
134 250 629
134 251 377
134 252 65
134 253 555
134 254 174
134 255 655
134 256 564
134 257 846
134 258 291
134 259 577
134 260 460
134 261 309
134 262 91
134 263 672
134 264 526
134 265 451
134 266 322
134 267 500
134 268 374
134 269 824
134 270 933
134 271 387
134 272 279
134 273 156
134 274 261
134 275 417
134 276 304
134 277 478
134 278 439
134 279 681
134 280 351
134 281 326
134 282 642
134 283 603
134 284 590
134 285 348
134 286 924
134 287 499
134 288 673
134 289 170
134 290 642
134 291 708
134 292 881
134 293 894
134 294 508
134 295 278
134 296 252
134 297 39
134 298 408
134 299 482
134 300 104
134 301 265
134 302 52
134 303 668
134 304 331
134 305 409
134 306 244
134 307 777
134 308 729
134 309 863
134 310 274
134 311 499
134 312 318
134 313 794
134 314 837
134 315 400
134 316 581
134 317 542
134 318 330
134 319 213
134 320 422
134 321 942
134 322 252
134 323 586
134 324 387
134 325 447
134 326 603
134 327 130
134 328 443
134 329 169
134 330 620
134 331 581
134 332 221
134 333 313
134 334 361
134 335 607
134 336 304
134 337 396
134 338 629
134 339 235
134 340 395
134 341 837
134 342 239
134 343 309
134 344 773
134 345 655
134 346 304
134 347 521
134 348 187
134 349 686
134 350 343
134 351 239
134 352 729
