//alpha
1
//NbLocations
538
//NbProducts
948
//NbPickers
4
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
146 456 382
146 457 486
146 458 117
146 459 582
146 460 431
146 461 764
146 462 361
146 463 391
146 464 208
146 465 651
146 466 430
146 467 265
146 468 630
146 469 130
146 470 626
146 471 399
146 472 604
146 473 594
146 474 625
146 475 591
146 476 495
146 477 899
146 478 408
146 479 313
146 480 417
146 481 613
146 482 517
146 483 573
146 484 621
146 485 643
146 486 52
146 487 460
146 488 530
146 489 457
146 490 938
146 491 716
146 492 460
146 493 569
146 494 534
146 495 717
146 496 473
146 497 287
146 498 795
146 499 534
146 500 769
146 501 508
146 502 356
146 503 812
146 504 773
146 505 343
146 506 616
146 507 821
146 508 521
146 509 39
146 510 512
146 511 387
146 512 660
146 513 639
146 514 694
146 515 613
146 516 578
146 517 482
146 518 39
146 519 595
146 520 748
146 521 297
146 522 154
146 523 796
146 524 345
146 525 202
146 526 844
146 527 393
146 528 250
146 529 892
146 530 441
146 531 298
146 532 940
146 533 489
146 534 346
146 535 988
146 536 537
146 537 394
146 538 868
147 0 999
147 1 473
147 2 417
147 3 746
147 4 551
147 5 508
147 6 247
147 7 794
147 8 504
147 9 582
147 10 659
147 11 460
147 12 447
147 13 829
147 14 434
147 15 456
147 16 373
147 17 443
147 18 707
147 19 512
147 20 616
147 21 395
147 22 542
147 23 482
147 24 182
147 25 755
147 26 382
147 27 491
147 28 690
147 29 369
147 30 91
147 31 569
147 32 343
147 33 768
147 34 382
147 35 478
147 36 443
147 37 668
147 38 391
147 39 460
147 40 781
147 41 646
147 42 421
147 43 629
147 44 530
147 45 551
147 46 452
147 47 460
147 48 369
147 49 482
147 50 673
147 51 694
147 52 365
147 53 417
147 54 430
147 55 482
147 56 352
147 57 599
147 58 456
147 59 521
147 60 746
147 61 482
147 62 738
147 63 517
147 64 694
147 65 603
147 66 434
147 67 577
147 68 417
147 69 629
147 70 104
147 71 499
147 72 430
147 73 382
147 74 668
147 75 720
147 76 655
147 77 642
147 78 456
147 79 733
147 80 339
147 81 716
147 82 334
147 83 564
147 84 408
147 85 556
147 86 690
147 87 790
147 88 733
147 89 391
147 90 469
147 91 304
147 92 374
147 93 725
147 94 660
147 95 469
147 96 538
147 97 551
147 98 400
147 99 569
147 100 573
147 101 703
147 102 508
147 103 382
147 104 491
147 105 39
147 106 556
147 107 504
147 108 582
147 109 490
147 110 495
147 111 534
147 112 291
147 113 352
147 114 421
147 115 577
147 116 612
147 117 52
147 118 451
147 119 91
147 120 690
147 121 464
147 122 104
147 123 395
147 124 547
147 125 625
147 126 543
147 127 65
147 128 395
147 129 456
147 130 447
147 131 330
147 132 530
147 133 382
147 134 439
147 135 78
147 136 556
147 137 421
147 138 304
147 139 382
147 140 430
147 141 569
147 142 495
147 143 456
147 144 469
147 145 300
147 146 465
147 147 0
147 148 720
147 149 698
147 150 664
147 151 803
147 152 582
147 153 265
147 154 117
147 155 417
147 156 278
147 157 638
147 158 621
147 159 577
147 160 304
147 161 534
147 162 703
147 163 764
147 164 495
147 165 677
147 166 439
147 167 443
147 168 720
147 169 408
147 170 234
147 171 426
147 172 499
147 173 408
147 174 473
147 175 768
147 176 39
147 177 313
147 178 369
147 179 395
147 180 313
147 181 716
147 182 529
147 183 451
147 184 612
147 185 39
147 186 365
147 187 469
147 188 378
147 189 742
147 190 412
147 191 594
147 192 465
147 193 443
147 194 478
147 195 443
147 196 434
147 197 829
147 198 551
147 199 447
147 200 478
147 201 508
147 202 499
147 203 91
147 204 91
147 205 538
147 206 529
147 207 616
147 208 39
147 209 620
147 210 595
147 211 447
147 212 473
147 213 395
147 214 651
147 215 690
147 216 512
147 217 655
147 218 581
147 219 52
147 220 387
147 221 742
147 222 421
147 223 378
147 224 408
147 225 417
147 226 647
147 227 842
147 228 465
147 229 560
147 230 326
147 231 508
147 232 534
147 233 478
147 234 387
147 235 547
147 236 538
147 237 547
147 238 638
147 239 369
147 240 208
147 241 195
147 242 642
147 243 395
147 244 595
147 245 582
147 246 664
147 247 543
147 248 746
147 249 469
147 250 421
147 251 733
147 252 478
147 253 521
147 254 673
147 255 547
147 256 686
147 257 491
147 258 707
147 259 521
147 260 434
147 261 265
147 262 330
147 263 612
147 264 421
147 265 651
147 266 625
147 267 581
147 268 608
147 269 777
147 270 564
147 271 642
147 272 469
147 273 417
147 274 395
147 275 560
147 276 582
147 277 408
147 278 313
147 279 534
147 280 816
147 281 317
147 282 746
147 283 13
147 284 447
147 285 495
147 286 395
147 287 599
147 288 681
147 289 130
147 290 517
147 291 408
147 292 547
147 293 434
147 294 534
147 295 508
147 296 247
147 297 317
147 298 252
147 299 577
147 300 495
147 301 143
147 302 434
147 303 421
147 304 430
147 305 590
147 306 729
147 307 156
147 308 590
147 309 768
147 310 26
147 311 460
147 312 469
147 313 421
147 314 369
147 315 590
147 316 629
147 317 52
147 318 473
147 319 794
147 320 651
147 321 712
147 322 182
147 323 456
147 324 343
147 325 677
147 326 586
147 327 517
147 328 469
147 329 130
147 330 495
147 331 365
147 332 699
147 333 382
147 334 629
147 335 430
147 336 378
147 337 347
147 338 768
147 339 543
147 340 460
147 341 348
147 342 278
147 343 408
147 344 543
147 345 421
147 346 530
147 347 681
147 348 764
147 349 473
147 350 672
147 351 482
147 352 452
147 353 361
147 354 443
147 355 417
147 356 564
147 357 508
147 358 491
147 359 473
147 360 755
147 361 460
147 362 486
147 363 781
147 364 447
147 365 460
147 366 378
147 367 681
147 368 733
147 369 547
147 370 555
147 371 417
147 372 504
147 373 425
147 374 556
147 375 304
147 376 499
147 377 716
147 378 664
147 379 547
147 380 26
147 381 556
147 382 347
147 383 447
147 384 265
147 385 447
147 386 465
147 387 681
147 388 642
147 389 408
147 390 751
147 391 321
147 392 369
147 393 568
147 394 413
147 395 556
147 396 634
147 397 408
147 398 343
147 399 521
147 400 698
147 401 586
147 402 672
147 403 456
147 404 382
147 405 317
147 406 369
147 407 156
147 408 326
147 409 430
147 410 560
147 411 356
147 412 503
147 413 569
147 414 443
147 415 117
147 416 330
147 417 443
147 418 634
147 419 504
147 420 443
147 421 460
147 422 339
147 423 530
147 424 417
147 425 365
147 426 482
147 427 633
147 428 599
147 429 386
147 430 425
147 431 573
147 432 490
147 433 434
147 434 508
147 435 434
147 436 525
147 437 117
147 438 534
147 439 491
147 440 104
147 441 252
147 442 430
147 443 278
147 444 465
147 445 400
147 446 234
147 447 486
147 448 751
147 449 625
147 450 404
147 451 417
147 452 512
147 453 460
147 454 360
147 455 742
147 456 443
147 457 521
147 458 348
147 459 143
147 460 300
147 461 607
147 462 104
147 463 356
147 464 517
147 465 590
147 466 395
147 467 326
147 468 499
147 469 595
147 470 495
147 471 530
147 472 447
147 473 725
147 474 564
147 475 434
147 476 434
147 477 742
147 478 443
147 479 278
147 480 382
147 481 456
147 482 360
147 483 512
147 484 464
147 485 486
147 486 517
147 487 521
147 488 65
147 489 326
147 490 781
147 491 655
147 492 495
147 493 412
147 494 473
147 495 560
147 496 508
147 497 252
147 498 638
147 499 499
147 500 612
147 501 447
147 502 417
147 503 655
147 504 616
147 505 404
147 506 651
147 507 664
147 508 486
147 509 504
147 510 547
147 511 78
147 512 503
147 513 482
147 514 729
147 515 482
147 516 447
147 517 421
147 518 504
147 519 130
147 520 879
147 521 428
147 522 311
147 523 831
147 524 380
147 525 263
147 526 783
147 527 332
147 528 215
147 529 735
147 530 284
147 531 167
147 532 783
147 533 332
147 534 215
147 535 831
147 536 380
147 537 263
147 538 999
148 0 375
148 1 581
148 2 733
148 3 196
148 4 391
148 5 738
148 6 473
148 7 148
148 8 630
148 9 760
148 10 187
148 11 594
148 12 273
148 13 305
148 14 716
148 15 486
148 16 473
148 17 499
148 18 235
148 19 208
148 20 326
148 21 547
148 22 304
148 23 668
148 24 538
148 25 283
148 26 672
148 27 643
148 28 348
148 29 521
148 30 811
148 31 565
148 32 807
148 33 174
148 34 534
148 35 864
148 36 707
148 37 274
148 38 759
148 39 482
148 40 257
148 41 200
148 42 477
148 43 91
148 44 682
148 45 169
148 46 890
148 47 482
148 48 351
148 49 538
148 50 461
148 51 26
148 52 881
148 53 473
148 54 816
148 55 634
148 56 798
148 57 343
148 58 582
148 59 421
148 60 26
148 61 460
148 62 396
148 63 617
148 64 248
148 65 339
148 66 490
148 67 365
148 68 569
148 69 313
148 70 616
148 71 221
148 72 720
148 73 438
148 74 52
148 75 222
148 76 287
148 77 300
148 78 512
148 79 209
148 80 907
148 81 322
148 82 486
148 83 378
148 84 646
148 85 708
148 86 348
148 87 344
148 88 209
148 89 855
148 90 681
148 91 846
148 92 968
148 93 409
148 94 474
148 95 569
148 96 404
148 97 169
148 98 942
148 99 773
148 100 465
148 101 335
148 102 434
148 103 534
148 104 643
148 105 681
148 106 578
148 107 630
148 108 552
148 109 356
148 110 447
148 111 712
148 112 859
148 113 894
148 114 729
148 115 143
148 116 426
148 117 772
148 118 395
148 119 629
148 120 252
148 121 382
148 122 824
148 123 451
148 124 699
148 125 413
148 126 591
148 127 785
148 128 755
148 129 608
148 130 703
148 131 724
148 132 604
148 133 338
148 134 903
148 135 798
148 136 786
148 137 521
148 138 750
148 139 534
148 140 816
148 141 721
148 142 543
148 143 694
148 144 777
148 145 946
148 146 877
148 147 720
148 148 0
148 149 148
148 150 374
148 151 331
148 152 734
148 153 789
148 154 837
148 155 473
148 156 872
148 157 400
148 158 513
148 159 365
148 160 846
148 161 408
148 162 335
148 163 370
148 164 751
148 165 361
148 166 903
148 167 595
148 168 0
148 169 534
148 170 486
148 171 916
148 172 221
148 173 534
148 174 247
148 175 174
148 176 681
148 177 837
148 178 781
148 179 547
148 180 837
148 181 226
148 182 317
148 183 395
148 184 426
148 185 759
148 186 881
148 187 525
148 188 868
148 189 296
148 190 434
148 191 252
148 192 617
148 193 499
148 194 630
148 195 499
148 196 508
148 197 305
148 198 391
148 199 599
148 200 630
148 201 434
148 202 443
148 203 811
148 204 629
148 205 182
148 206 317
148 207 326
148 208 759
148 209 226
148 210 539
148 211 503
148 212 581
148 213 325
148 214 387
148 215 252
148 216 208
148 217 65
148 218 265
148 219 668
148 220 955
148 221 296
148 222 573
148 223 868
148 224 312
148 225 569
148 226 487
148 227 292
148 228 877
148 229 478
148 230 824
148 231 642
148 232 504
148 233 864
148 234 955
148 235 395
148 236 404
148 237 491
148 238 304
148 239 781
148 240 512
148 241 525
148 242 300
148 243 547
148 244 747
148 245 552
148 246 374
148 247 591
148 248 196
148 249 621
148 250 573
148 251 13
148 252 630
148 253 517
148 254 461
148 255 603
148 256 448
148 257 851
148 258 13
148 259 673
148 260 586
148 261 885
148 262 724
148 263 330
148 264 477
148 265 291
148 266 413
148 267 265
148 268 526
148 269 357
148 270 156
148 271 78
148 272 525
148 273 733
148 274 451
148 275 478
148 276 734
148 277 464
148 278 933
148 279 408
148 280 318
148 281 833
148 282 26
148 283 733
148 284 599
148 285 751
148 286 659
148 287 439
148 288 261
148 289 850
148 290 617
148 291 646
148 292 395
148 293 508
148 294 712
148 295 738
148 296 473
148 297 833
148 298 802
148 299 143
148 300 647
148 301 577
148 302 286
148 303 299
148 304 720
148 305 130
148 306 309
148 307 564
148 308 130
148 309 270
148 310 694
148 311 690
148 312 777
148 313 633
148 314 351
148 315 352
148 316 91
148 317 772
148 318 469
148 319 148
148 320 291
148 321 422
148 322 538
148 323 608
148 324 807
148 325 265
148 326 452
148 327 669
148 328 569
148 329 850
148 330 551
148 331 785
148 332 435
148 333 534
148 334 313
148 335 486
148 336 772
148 337 499
148 338 270
148 339 799
148 340 260
148 341 994
148 342 776
148 343 742
148 344 799
148 345 729
148 346 812
148 347 261
148 348 370
148 349 529
148 350 174
148 351 634
148 352 890
148 353 981
148 354 803
148 355 473
148 356 156
148 357 530
148 358 851
148 359 247
148 360 187
148 361 516
148 362 638
148 363 161
148 364 495
148 365 690
148 366 772
148 367 39
148 368 13
148 369 699
148 370 291
148 371 569
148 372 656
148 373 421
148 374 708
148 375 750
148 376 443
148 377 322
148 378 278
148 379 603
148 380 694
148 381 578
148 382 499
148 383 503
148 384 789
148 385 703
148 386 617
148 387 39
148 388 78
148 389 464
148 390 383
148 391 473
148 392 425
148 393 278
148 394 929
148 395 786
148 396 500
148 397 742
148 398 711
148 399 517
148 400 148
148 401 452
148 402 174
148 403 790
148 404 672
148 405 737
148 406 685
148 407 564
148 408 920
148 409 486
148 410 382
148 411 698
148 412 343
148 413 721
148 414 499
148 415 837
148 416 820
148 417 707
148 418 500
148 419 656
148 420 595
148 421 516
148 422 907
148 423 812
148 424 829
148 425 785
148 426 764
148 427 213
148 428 343
148 429 460
148 430 421
148 431 369
148 432 356
148 433 286
148 434 564
148 435 620
148 436 417
148 437 603
148 438 590
148 439 643
148 440 616
148 441 898
148 442 582
148 443 776
148 444 617
148 445 942
148 446 486
148 447 664
148 448 383
148 449 317
148 450 746
148 451 473
148 452 430
148 453 594
148 454 486
148 455 200
148 456 803
148 457 673
148 458 994
148 459 577
148 460 850
148 461 239
148 462 824
148 463 794
148 464 669
148 465 352
148 466 755
148 467 920
148 468 555
148 469 747
148 470 655
148 471 604
148 472 273
148 473 409
148 474 378
148 475 490
148 476 586
148 477 200
148 478 595
148 479 872
148 480 768
148 481 486
148 482 486
148 483 430
148 484 382
148 485 542
148 486 825
148 487 725
148 488 655
148 489 824
148 490 161
148 491 287
148 492 647
148 493 434
148 494 469
148 495 382
148 496 660
148 497 898
148 498 304
148 499 651
148 500 330
148 501 495
148 502 829
148 503 65
148 504 104
148 505 842
148 506 387
148 507 278
148 508 664
148 509 838
148 510 491
148 511 798
148 512 343
148 513 538
148 514 309
148 515 668
148 516 607
148 517 521
148 518 838
148 519 590
148 520 255
148 521 580
148 522 1031
148 523 207
148 524 532
148 525 983
148 526 159
148 527 484
148 528 935
148 529 111
148 530 436
148 531 887
148 532 63
148 533 388
148 534 839
148 535 111
148 536 436
148 537 887
148 538 375
149 0 301
149 1 655
149 2 807
149 3 122
149 4 317
149 5 716
149 6 451
149 7 170
149 8 556
149 9 738
149 10 39
149 11 668
149 12 421
149 13 231
149 14 694
149 15 508
149 16 325
149 17 573
149 18 161
149 19 356
149 20 252
149 21 473
149 22 156
149 23 742
149 24 516
149 25 209
149 26 746
149 27 569
149 28 274
149 29 499
149 30 789
149 31 491
149 32 785
149 33 196
149 34 486
149 35 842
149 36 781
149 37 200
149 38 833
149 39 408
149 40 183
149 41 52
149 42 551
149 43 239
149 44 660
149 45 317
149 46 868
149 47 408
149 48 499
149 49 612
149 50 387
149 51 174
149 52 859
149 53 547
149 54 794
149 55 612
149 56 872
149 57 365
149 58 508
149 59 443
149 60 122
149 61 482
149 62 322
149 63 543
149 64 174
149 65 265
149 66 564
149 67 291
149 68 547
149 69 239
149 70 594
149 71 369
149 72 794
149 73 512
149 74 200
149 75 148
149 76 213
149 77 226
149 78 586
149 79 135
149 80 885
149 81 248
149 82 364
149 83 304
149 84 720
149 85 686
149 86 274
149 87 270
149 88 135
149 89 833
149 90 755
149 91 824
149 92 946
149 93 335
149 94 400
149 95 495
149 96 330
149 97 317
149 98 920
149 99 751
149 100 391
149 101 261
149 102 456
149 103 486
149 104 621
149 105 659
149 106 504
149 107 556
149 108 478
149 109 208
149 110 469
149 111 690
149 112 837
149 113 872
149 114 707
149 115 291
149 116 352
149 117 750
149 118 247
149 119 607
149 120 274
149 121 234
149 122 802
149 123 525
149 124 677
149 125 339
149 126 517
149 127 763
149 128 733
149 129 586
149 130 681
149 131 798
149 132 530
149 133 486
149 134 881
149 135 776
149 136 764
149 137 447
149 138 824
149 139 512
149 140 794
149 141 699
149 142 469
149 143 768
149 144 755
149 145 924
149 146 855
149 147 698
149 148 148
149 149 0
149 150 300
149 151 257
149 152 712
149 153 863
149 154 815
149 155 547
149 156 850
149 157 326
149 158 439
149 159 291
149 160 824
149 161 430
149 162 261
149 163 296
149 164 729
149 165 287
149 166 881
149 167 521
149 168 148
149 169 460
149 170 464
149 171 894
149 172 369
149 173 460
149 174 395
149 175 196
149 176 659
149 177 911
149 178 759
149 179 525
149 180 911
149 181 248
149 182 169
149 183 247
149 184 352
149 185 737
149 186 859
149 187 599
149 188 846
149 189 222
149 190 286
149 191 104
149 192 595
149 193 573
149 194 608
149 195 521
149 196 434
149 197 231
149 198 317
149 199 577
149 200 608
149 201 456
149 202 369
149 203 789
149 204 607
149 205 330
149 206 169
149 207 252
149 208 737
149 209 78
149 210 465
149 211 577
149 212 655
149 213 473
149 214 313
149 215 274
149 216 356
149 217 213
149 218 117
149 219 646
149 220 933
149 221 222
149 222 551
149 223 846
149 224 460
149 225 547
149 226 413
149 227 218
149 228 855
149 229 404
149 230 898
149 231 716
149 232 430
149 233 842
149 234 933
149 235 417
149 236 330
149 237 417
149 238 326
149 239 759
149 240 490
149 241 503
149 242 226
149 243 525
149 244 725
149 245 478
149 246 300
149 247 517
149 248 122
149 249 599
149 250 551
149 251 135
149 252 582
149 253 443
149 254 387
149 255 677
149 256 374
149 257 829
149 258 161
149 259 651
149 260 564
149 261 863
149 262 798
149 263 352
149 264 551
149 265 313
149 266 339
149 267 117
149 268 452
149 269 283
149 270 304
149 271 226
149 272 599
149 273 807
149 274 525
149 275 404
149 276 712
149 277 538
149 278 911
149 279 430
149 280 244
149 281 811
149 282 122
149 283 711
149 284 577
149 285 729
149 286 733
149 287 365
149 288 187
149 289 828
149 290 543
149 291 720
149 292 417
149 293 434
149 294 690
149 295 716
149 296 451
149 297 811
149 298 876
149 299 291
149 300 625
149 301 555
149 302 434
149 303 447
149 304 794
149 305 278
149 306 235
149 307 542
149 308 278
149 309 196
149 310 672
149 311 668
149 312 755
149 313 707
149 314 499
149 315 278
149 316 239
149 317 750
149 318 395
149 319 170
149 320 313
149 321 348
149 322 516
149 323 586
149 324 785
149 325 287
149 326 378
149 327 647
149 328 495
149 329 828
149 330 625
149 331 859
149 332 361
149 333 512
149 334 239
149 335 560
149 336 846
149 337 351
149 338 196
149 339 777
149 340 408
149 341 972
149 342 850
149 343 720
149 344 777
149 345 707
149 346 790
149 347 187
149 348 296
149 349 603
149 350 26
149 351 612
149 352 868
149 353 959
149 354 781
149 355 547
149 356 304
149 357 456
149 358 829
149 359 395
149 360 209
149 361 590
149 362 616
149 363 183
149 364 421
149 365 668
149 366 846
149 367 187
149 368 135
149 369 677
149 370 143
149 371 547
149 372 634
149 373 273
149 374 686
149 375 824
149 376 369
149 377 248
149 378 300
149 379 677
149 380 672
149 381 504
149 382 351
149 383 577
149 384 863
149 385 681
149 386 595
149 387 187
149 388 226
149 389 538
149 390 309
149 391 377
149 392 499
149 393 130
149 394 907
149 395 764
149 396 426
149 397 720
149 398 785
149 399 443
149 400 0
149 401 378
149 402 26
149 403 768
149 404 746
149 405 811
149 406 759
149 407 542
149 408 898
149 409 534
149 410 404
149 411 772
149 412 195
149 413 699
149 414 521
149 415 815
149 416 798
149 417 781
149 418 426
149 419 634
149 420 573
149 421 590
149 422 885
149 423 790
149 424 807
149 425 859
149 426 742
149 427 65
149 428 365
149 429 312
149 430 273
149 431 391
149 432 208
149 433 434
149 434 638
149 435 694
149 436 343
149 437 581
149 438 664
149 439 621
149 440 594
149 441 876
149 442 534
149 443 850
149 444 595
149 445 920
149 446 464
149 447 642
149 448 309
149 449 339
149 450 820
149 451 547
149 452 356
149 453 668
149 454 338
149 455 222
149 456 781
149 457 651
149 458 972
149 459 555
149 460 924
149 461 91
149 462 802
149 463 772
149 464 647
149 465 278
149 466 733
149 467 898
149 468 629
149 469 725
149 470 729
149 471 530
149 472 421
149 473 335
149 474 304
149 475 564
149 476 564
149 477 222
149 478 521
149 479 850
149 480 746
149 481 508
149 482 338
149 483 356
149 484 234
149 485 616
149 486 803
149 487 703
149 488 633
149 489 898
149 490 183
149 491 213
149 492 625
149 493 286
149 494 395
149 495 404
149 496 638
149 497 876
149 498 326
149 499 629
149 500 352
149 501 421
149 502 807
149 503 213
149 504 252
149 505 820
149 506 313
149 507 300
149 508 642
149 509 816
149 510 417
149 511 776
149 512 195
149 513 612
149 514 235
149 515 742
149 516 681
149 517 447
149 518 816
149 519 568
149 520 181
149 521 558
149 522 1009
149 523 133
149 524 510
149 525 961
149 526 85
149 527 462
149 528 913
149 529 37
149 530 414
149 531 865
149 532 85
149 533 462
149 534 913
149 535 133
149 536 510
149 537 961
149 538 301
150 0 335
150 1 621
150 2 773
150 3 252
150 4 447
150 5 490
150 6 417
150 7 396
150 8 408
150 9 512
150 10 339
150 11 634
150 12 543
150 13 265
150 14 564
150 15 552
150 16 469
150 17 539
150 18 291
150 19 582
150 20 382
150 21 395
150 22 456
150 23 708
150 24 482
150 25 91
150 26 712
150 27 395
150 28 26
150 29 369
150 30 755
150 31 473
150 32 655
150 33 422
150 34 382
150 35 616
150 36 747
150 37 330
150 38 799
150 39 460
150 40 117
150 41 352
150 42 517
150 43 465
150 44 434
150 45 543
150 46 642
150 47 460
150 48 465
150 49 578
150 50 421
150 51 400
150 52 633
150 53 513
150 54 568
150 55 386
150 56 838
150 57 591
150 58 208
150 59 617
150 60 348
150 61 578
150 62 356
150 63 421
150 64 304
150 65 395
150 66 530
150 67 421
150 68 247
150 69 369
150 70 560
150 71 595
150 72 760
150 73 478
150 74 426
150 75 278
150 76 343
150 77 356
150 78 552
150 79 265
150 80 659
150 81 52
150 82 430
150 83 434
150 84 686
150 85 460
150 86 26
150 87 304
150 88 265
150 89 607
150 90 721
150 91 694
150 92 720
150 93 369
150 94 434
150 95 195
150 96 460
150 97 543
150 98 694
150 99 525
150 100 91
150 101 39
150 102 604
150 103 382
150 104 395
150 105 625
150 106 460
150 107 408
150 108 486
150 109 508
150 110 591
150 111 464
150 112 707
150 113 646
150 114 577
150 115 517
150 116 52
150 117 716
150 118 547
150 119 573
150 120 500
150 121 534
150 122 768
150 123 491
150 124 451
150 125 39
150 126 447
150 127 729
150 128 603
150 129 360
150 130 551
150 131 764
150 132 434
150 133 478
150 134 655
150 135 742
150 136 538
150 137 421
150 138 790
150 139 382
150 140 568
150 141 473
150 142 169
150 143 734
150 144 529
150 145 698
150 146 629
150 147 664
150 148 374
150 149 300
150 150 0
150 151 291
150 152 486
150 153 829
150 154 781
150 155 513
150 156 720
150 157 26
150 158 473
150 159 421
150 160 694
150 161 630
150 162 39
150 163 330
150 164 503
150 165 13
150 166 655
150 167 221
150 168 374
150 169 408
150 170 430
150 171 668
150 172 595
150 173 408
150 174 569
150 175 422
150 176 625
150 177 877
150 178 629
150 179 395
150 180 877
150 181 474
150 182 469
150 183 547
150 184 52
150 185 703
150 186 633
150 187 565
150 188 620
150 189 78
150 190 508
150 191 404
150 192 369
150 193 539
150 194 382
150 195 539
150 196 434
150 197 265
150 198 447
150 199 447
150 200 382
150 201 604
150 202 499
150 203 755
150 204 573
150 205 556
150 206 469
150 207 382
150 208 703
150 209 378
150 210 499
150 211 543
150 212 621
150 213 491
150 214 13
150 215 500
150 216 582
150 217 439
150 218 417
150 219 612
150 220 707
150 221 78
150 222 421
150 223 620
150 224 504
150 225 321
150 226 447
150 227 252
150 228 629
150 229 104
150 230 864
150 231 682
150 232 130
150 233 616
150 234 707
150 235 643
150 236 460
150 237 117
150 238 552
150 239 629
150 240 456
150 241 469
150 242 356
150 243 395
150 244 499
150 245 486
150 246 0
150 247 447
150 248 252
150 249 373
150 250 421
150 251 361
150 252 382
150 253 143
150 254 421
150 255 643
150 256 408
150 257 603
150 258 387
150 259 425
150 260 434
150 261 733
150 262 764
150 263 578
150 264 517
150 265 539
150 266 39
150 267 417
150 268 486
150 269 317
150 270 530
150 271 452
150 272 565
150 273 773
150 274 491
150 275 104
150 276 486
150 277 504
150 278 685
150 279 630
150 280 278
150 281 681
150 282 348
150 283 677
150 284 447
150 285 503
150 286 699
150 287 65
150 288 317
150 289 794
150 290 421
150 291 686
150 292 643
150 293 434
150 294 464
150 295 490
150 296 417
150 297 681
150 298 842
150 299 517
150 300 399
150 301 521
150 302 530
150 303 517
150 304 760
150 305 504
150 306 65
150 307 508
150 308 504
150 309 104
150 310 638
150 311 538
150 312 529
150 313 673
150 314 465
150 315 408
150 316 465
150 317 716
150 318 473
150 319 396
150 320 539
150 321 382
150 322 482
150 323 360
150 324 655
150 325 513
150 326 78
150 327 421
150 328 195
150 329 794
150 330 591
150 331 825
150 332 395
150 333 382
150 334 369
150 335 526
150 336 812
150 337 443
150 338 104
150 339 551
150 340 556
150 341 746
150 342 816
150 343 590
150 344 551
150 345 577
150 346 564
150 347 317
150 348 330
150 349 569
150 350 326
150 351 386
150 352 642
150 353 733
150 354 555
150 355 513
150 356 530
150 357 156
150 358 603
150 359 569
150 360 435
150 361 556
150 362 486
150 363 409
150 364 447
150 365 538
150 366 812
150 367 413
150 368 361
150 369 451
150 370 443
150 371 247
150 372 408
150 373 521
150 374 460
150 375 790
150 376 499
150 377 52
150 378 526
150 379 643
150 380 638
150 381 460
150 382 443
150 383 543
150 384 829
150 385 551
150 386 369
150 387 413
150 388 452
150 389 504
150 390 343
150 391 417
150 392 465
150 393 430
150 394 681
150 395 538
150 396 460
150 397 590
150 398 751
150 399 143
150 400 300
150 401 78
150 402 326
150 403 542
150 404 712
150 405 777
150 406 725
150 407 508
150 408 672
150 409 526
150 410 630
150 411 738
150 412 495
150 413 473
150 414 539
150 415 781
150 416 668
150 417 747
150 418 460
150 419 408
150 420 347
150 421 556
150 422 659
150 423 564
150 424 581
150 425 825
150 426 516
150 427 365
150 428 591
150 429 482
150 430 521
150 431 617
150 432 508
150 433 530
150 434 604
150 435 660
150 436 473
150 437 547
150 438 630
150 439 395
150 440 560
150 441 746
150 442 234
150 443 816
150 444 369
150 445 694
150 446 430
150 447 512
150 448 343
150 449 565
150 450 786
150 451 513
150 452 486
150 453 634
150 454 456
150 455 448
150 456 555
150 457 425
150 458 746
150 459 521
150 460 890
150 461 391
150 462 768
150 463 642
150 464 421
150 465 408
150 466 603
150 467 672
150 468 595
150 469 499
150 470 695
150 471 434
150 472 543
150 473 369
150 474 434
150 475 530
150 476 434
150 477 448
150 478 221
150 479 720
150 480 616
150 481 552
150 482 456
150 483 486
150 484 534
150 485 582
150 486 577
150 487 477
150 488 599
150 489 864
150 490 409
150 491 343
150 492 399
150 493 508
150 494 473
150 495 630
150 496 412
150 497 746
150 498 552
150 499 499
150 500 578
150 501 447
150 502 581
150 503 439
150 504 478
150 505 594
150 506 13
150 507 526
150 508 512
150 509 590
150 510 117
150 511 742
150 512 495
150 513 578
150 514 65
150 515 708
150 516 647
150 517 421
150 518 590
150 519 534
150 520 215
150 521 332
150 522 783
150 523 167
150 524 284
150 525 735
150 526 215
150 527 332
150 528 783
150 529 263
150 530 380
150 531 831
150 532 311
150 533 428
150 534 879
150 535 359
150 536 476
150 537 927
150 538 335
151 0 196
151 1 760
151 2 912
151 3 209
151 4 404
151 5 629
151 6 556
151 7 353
151 8 299
151 9 555
151 10 296
151 11 773
151 12 604
151 13 26
151 14 703
151 15 691
151 16 582
151 17 678
151 18 248
151 19 539
151 20 339
151 21 534
151 22 413
151 23 847
151 24 621
151 25 200
151 26 851
151 27 312
151 28 265
151 29 508
151 30 894
151 31 234
151 32 794
151 33 379
151 34 521
151 35 659
151 36 886
151 37 287
151 38 938
151 39 495
151 40 174
151 41 309
151 42 656
151 43 422
151 44 477
151 45 500
151 46 685
151 47 495
151 48 604
151 49 717
151 50 130
151 51 357
151 52 772
151 53 652
151 54 707
151 55 525
151 56 977
151 57 548
151 58 499
151 59 626
151 60 305
151 61 665
151 62 65
151 63 286
151 64 261
151 65 352
151 66 669
151 67 378
151 68 460
151 69 326
151 70 699
151 71 552
151 72 899
151 73 617
151 74 383
151 75 235
151 76 300
151 77 313
