//alpha
1
//NbLocations
389
//NbProducts
1008
//NbPickers
4
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
129 9 365
129 10 373
129 11 708
129 12 521
129 13 794
129 14 495
129 15 451
129 16 348
129 17 434
129 18 473
129 19 369
129 20 248
129 21 65
129 22 396
129 23 300
129 24 599
129 25 213
129 26 248
129 27 526
129 28 625
129 29 529
129 30 317
129 31 261
129 32 52
129 33 499
129 34 542
129 35 621
129 36 412
129 37 239
129 38 630
129 39 473
129 40 699
129 41 213
129 42 335
129 43 78
129 44 421
129 45 213
129 46 435
129 47 296
129 48 78
129 49 490
129 50 365
129 51 26
129 52 543
129 53 590
129 54 335
129 55 421
129 56 486
129 57 582
129 58 226
129 59 265
129 60 370
129 61 591
129 62 322
129 63 503
129 64 495
129 65 659
129 66 400
129 67 551
129 68 478
129 69 486
129 70 604
129 71 556
129 72 13
129 73 291
129 74 239
129 75 547
129 76 226
129 77 512
129 78 603
129 79 413
129 80 517
129 81 499
129 82 26
129 83 569
129 84 226
129 85 373
129 86 430
129 87 681
129 88 313
129 89 599
129 90 590
129 91 361
129 92 344
129 93 508
129 94 330
129 95 473
129 96 643
129 97 374
129 98 426
129 99 412
129 100 304
129 101 530
129 102 425
129 103 477
129 104 595
129 105 309
129 106 439
129 107 460
129 108 261
129 109 309
129 110 543
129 111 460
129 112 516
129 113 500
129 114 252
129 115 447
129 116 465
129 117 421
129 118 287
129 119 399
129 120 629
129 121 343
129 122 565
129 123 460
129 124 239
129 125 786
129 126 452
129 127 395
129 128 677
129 129 0
129 130 604
129 131 474
129 132 591
129 133 447
129 134 382
129 135 344
129 136 348
129 137 720
129 138 434
129 139 482
129 140 382
129 141 300
129 142 617
129 143 438
129 144 582
129 145 595
129 146 721
129 147 451
129 148 26
129 149 252
129 150 460
129 151 447
129 152 530
129 153 785
129 154 604
129 155 508
129 156 742
129 157 447
129 158 482
129 159 647
129 160 581
129 161 317
129 162 378
129 163 39
129 164 916
129 165 573
129 166 226
129 167 200
129 168 278
129 169 386
129 170 304
129 171 278
129 172 565
129 173 539
129 174 534
129 175 322
129 176 65
129 177 296
129 178 473
129 179 716
129 180 547
129 181 434
129 182 578
129 183 621
129 184 52
129 185 759
129 186 343
129 187 213
129 188 477
129 189 695
129 190 421
129 191 200
129 192 357
129 193 387
129 194 569
129 195 421
129 196 491
129 197 52
129 198 417
129 199 712
129 200 807
129 201 239
129 202 738
129 203 578
129 204 838
129 205 421
129 206 78
129 207 286
129 208 13
129 209 200
129 210 278
129 211 13
129 212 265
129 213 517
129 214 521
129 215 352
129 216 382
129 217 682
129 218 851
129 219 447
129 220 383
129 221 369
129 222 633
129 223 495
129 224 422
129 225 409
129 226 612
129 227 517
129 228 274
129 229 487
129 230 656
129 231 461
129 232 434
129 233 421
129 234 551
129 235 438
129 236 291
129 237 543
129 238 538
129 239 534
129 240 330
129 241 617
129 242 750
129 243 517
129 244 52
129 245 252
129 246 260
129 247 369
129 248 695
129 249 855
129 250 586
129 251 78
129 252 486
129 253 486
129 254 265
129 255 721
129 256 759
129 257 252
129 258 200
129 259 516
129 260 369
129 261 603
129 262 564
129 263 130
129 264 39
129 265 104
129 266 26
129 267 799
129 268 642
129 269 617
129 270 156
129 271 560
129 272 469
129 273 383
129 274 413
129 275 672
129 276 503
129 277 313
129 278 868
129 279 512
129 280 274
129 281 370
129 282 521
129 283 247
129 284 478
129 285 291
129 286 0
129 287 487
129 288 733
129 289 430
129 290 460
129 291 265
129 292 638
129 293 399
129 294 425
129 295 404
129 296 352
129 297 556
129 298 903
129 299 317
129 300 759
129 301 447
129 302 495
129 303 234
129 304 339
129 305 448
129 306 343
129 307 660
129 308 569
129 309 356
129 310 573
129 311 734
129 312 330
129 313 682
129 314 781
129 315 552
129 316 400
129 317 304
129 318 499
129 319 660
129 320 768
129 321 781
129 322 382
129 323 724
129 324 508
129 325 760
129 326 786
129 327 707
129 328 703
129 329 565
129 330 291
129 331 564
129 332 486
129 333 404
129 334 500
129 335 820
129 336 864
129 337 590
129 338 91
129 339 608
129 340 460
129 341 694
129 342 143
129 343 820
129 344 490
129 345 555
129 346 356
129 347 538
129 348 422
129 349 534
129 350 525
129 351 534
129 352 651
129 353 499
129 354 577
129 355 317
129 356 447
129 357 812
129 358 517
129 359 556
129 360 361
129 361 91
129 362 634
129 363 542
129 364 577
129 365 357
129 366 525
129 367 595
129 368 846
129 369 482
129 370 538
129 371 307
129 372 528
129 373 979
129 374 259
129 375 480
129 376 931
129 377 211
129 378 432
129 379 883
129 380 163
129 381 384
129 382 835
129 383 115
129 384 336
129 385 787
129 386 163
129 387 384
129 388 835
129 389 427
130 0 647
130 1 547
130 2 438
130 3 13
130 4 209
130 5 230
130 6 399
130 7 318
130 8 483
130 9 469
130 10 305
130 11 104
130 12 261
130 13 534
130 14 235
130 15 383
130 16 486
130 17 366
130 18 309
130 19 561
130 20 586
130 21 669
130 22 438
130 23 534
130 24 339
130 25 621
130 26 586
130 27 308
130 28 365
130 29 461
130 30 517
130 31 573
130 32 656
130 33 335
130 34 474
130 35 265
130 36 344
130 37 691
130 38 26
130 39 405
130 40 343
130 41 717
130 42 499
130 43 682
130 44 257
130 45 717
130 46 399
130 47 538
130 48 682
130 49 422
130 50 469
130 51 578
130 52 187
130 53 522
130 54 499
130 55 353
130 56 418
130 57 226
130 58 704
130 59 665
130 60 464
130 61 13
130 62 512
130 63 435
130 64 235
130 65 591
130 66 434
130 67 387
130 68 356
130 69 322
130 70 0
130 71 200
130 72 617
130 73 543
130 74 595
130 75 287
130 76 704
130 77 348
130 78 439
130 79 421
130 80 161
130 81 431
130 82 630
130 83 213
130 84 608
130 85 305
130 86 404
130 87 517
130 88 521
130 89 339
130 90 426
130 91 473
130 92 490
130 93 248
130 94 600
130 95 309
130 96 39
130 97 460
130 98 408
130 99 344
130 100 626
130 101 174
130 102 357
130 103 409
130 104 239
130 105 525
130 106 395
130 107 470
130 108 573
130 109 525
130 110 187
130 111 296
130 112 448
130 113 334
130 114 678
130 115 283
130 116 369
130 117 413
130 118 547
130 119 331
130 120 561
130 121 587
130 122 39
130 123 296
130 124 691
130 125 182
130 126 382
130 127 439
130 128 417
130 129 604
130 130 0
130 131 360
130 132 13
130 133 379
130 134 548
130 135 490
130 136 486
130 137 652
130 138 270
130 139 222
130 140 548
130 141 534
130 142 13
130 143 370
130 144 226
130 145 239
130 146 117
130 147 383
130 148 630
130 149 582
130 150 392
130 151 283
130 152 174
130 153 665
130 154 152
130 155 248
130 156 482
130 157 379
130 158 222
130 159 291
130 160 513
130 161 613
130 162 456
130 163 643
130 164 312
130 165 313
130 166 608
130 167 634
130 168 556
130 169 318
130 170 626
130 171 652
130 172 269
130 173 295
130 174 274
130 175 512
130 176 669
130 177 538
130 178 405
130 179 456
130 180 287
130 181 270
130 182 26
130 183 265
130 184 552
130 185 595
130 186 587
130 187 621
130 188 409
130 189 91
130 190 257
130 191 730
130 192 477
130 193 447
130 194 213
130 195 413
130 196 343
130 197 656
130 198 417
130 199 356
130 200 547
130 201 595
130 202 382
130 203 26
130 204 234
130 205 353
130 206 526
130 207 318
130 208 617
130 209 730
130 210 652
130 211 591
130 212 569
130 213 161
130 214 261
130 215 482
130 216 452
130 217 78
130 218 247
130 219 283
130 220 451
130 221 465
130 222 565
130 223 339
130 224 412
130 225 425
130 226 352
130 227 317
130 228 560
130 229 347
130 230 52
130 231 373
130 232 366
130 233 257
130 234 387
130 235 370
130 236 543
130 237 187
130 238 374
130 239 274
130 240 600
130 241 165
130 242 604
130 243 161
130 244 552
130 245 678
130 246 344
130 247 465
130 248 91
130 249 499
130 250 326
130 251 526
130 252 348
130 253 322
130 254 569
130 255 117
130 256 691
130 257 582
130 258 634
130 259 448
130 260 561
130 261 439
130 262 400
130 263 474
130 264 643
130 265 500
130 266 578
130 267 195
130 268 574
130 269 217
130 270 448
130 271 300
130 272 209
130 273 451
130 274 421
130 275 604
130 276 435
130 277 521
130 278 486
130 279 444
130 280 560
130 281 464
130 282 313
130 283 357
130 284 356
130 285 639
130 286 604
130 287 347
130 288 569
130 289 404
130 290 470
130 291 665
130 292 378
130 293 331
130 294 357
130 295 430
130 296 482
130 297 200
130 298 299
130 299 517
130 300 691
130 301 283
130 302 235
130 303 370
130 304 495
130 305 386
130 306 491
130 307 304
130 308 265
130 309 478
130 310 313
130 311 130
130 312 504
130 313 78
130 314 521
130 315 282
130 316 434
130 317 530
130 318 335
130 319 304
130 320 508
130 321 521
130 322 452
130 323 630
130 324 326
130 325 156
130 326 182
130 327 639
130 328 443
130 329 39
130 330 639
130 331 496
130 332 418
130 333 430
130 334 334
130 335 534
130 336 260
130 337 426
130 338 513
130 339 252
130 340 392
130 341 530
130 342 461
130 343 534
130 344 422
130 345 487
130 346 574
130 347 374
130 348 412
130 349 300
130 350 457
130 351 274
130 352 391
130 353 335
130 354 413
130 355 613
130 356 379
130 357 208
130 358 161
130 359 278
130 360 473
130 361 513
130 362 278
130 363 474
130 364 509
130 365 477
130 366 361
130 367 239
130 368 508
130 369 352
130 370 470
130 371 527
130 372 76
130 373 375
130 374 575
130 375 124
130 376 423
130 377 623
130 378 172
130 379 471
130 380 671
130 381 220
130 382 519
130 383 719
130 384 268
130 385 567
130 386 767
130 387 316
130 388 615
130 389 647
131 0 287
131 1 339
131 2 78
131 3 373
131 4 417
131 5 130
131 6 39
131 7 526
131 8 691
131 9 417
131 10 513
131 11 464
131 12 469
131 13 742
131 14 443
131 15 591
131 16 304
131 17 574
131 18 517
131 19 613
131 20 300
131 21 409
131 22 78
131 23 352
131 24 547
131 25 361
131 26 300
131 27 52
131 28 573
131 29 669
131 30 465
131 31 313
131 32 422
131 33 543
131 34 682
131 35 473
131 36 552
131 37 483
131 38 386
131 39 613
131 40 551
131 41 457
131 42 291
131 43 396
131 44 465
131 45 457
131 46 39
131 47 252
131 48 396
131 49 630
131 50 417
131 51 500
131 52 395
131 53 730
131 54 291
131 55 561
131 56 626
131 57 434
131 58 470
131 59 509
131 60 104
131 61 347
131 62 278
131 63 643
131 64 443
131 65 799
131 66 356
131 67 595
131 68 434
131 69 530
131 70 360
131 71 408
131 72 461
131 73 439
131 74 387
131 75 495
131 76 470
131 77 556
131 78 647
131 79 369
131 80 369
131 81 639
131 82 448
131 83 421
131 84 374
131 85 513
131 86 482
131 87 725
131 88 365
131 89 547
131 90 634
131 91 317
131 92 130
131 93 456
131 94 574
131 95 517
131 96 399
131 97 330
131 98 382
131 99 552
131 100 548
131 101 382
131 102 565
131 103 617
131 104 447
131 105 265
131 106 395
131 107 678
131 108 313
131 109 265
131 110 395
131 111 504
131 112 656
131 113 26
131 114 496
131 115 491
131 116 421
131 117 569
131 118 339
131 119 539
131 120 769
131 121 587
131 122 321
131 123 504
131 124 483
131 125 542
131 126 408
131 127 543
131 128 625
131 129 474
131 130 360
131 131 0
131 132 347
131 133 587
131 134 626
131 135 130
131 136 304
131 137 860
131 138 478
131 139 430
131 140 626
131 141 352
131 142 373
131 143 578
131 144 434
131 145 447
131 146 477
131 147 591
131 148 448
131 149 400
131 150 600
131 151 491
131 152 382
131 153 925
131 154 208
131 155 456
131 156 690
131 157 587
131 158 430
131 159 499
131 160 721
131 161 561
131 162 430
131 163 435
131 164 672
131 165 521
131 166 374
131 167 348
131 168 426
131 169 526
131 170 548
131 171 522
131 172 91
131 173 65
131 174 482
131 175 278
131 176 409
131 177 252
131 178 613
131 179 664
131 180 495
131 181 478
131 182 334
131 183 473
131 184 526
131 185 803
131 186 587
131 187 361
131 188 617
131 189 451
131 190 465
131 191 444
131 192 117
131 193 343
131 194 421
131 195 569
131 196 447
131 197 422
131 198 469
131 199 564
131 200 755
131 201 387
131 202 590
131 203 334
131 204 594
131 205 561
131 206 552
131 207 526
131 208 461
131 209 444
131 210 522
131 211 487
131 212 413
131 213 369
131 214 469
131 215 404
131 216 530
131 217 438
131 218 607
131 219 491
131 220 91
131 221 517
131 222 773
131 223 547
131 224 52
131 225 65
131 226 560
131 227 473
131 228 326
131 229 13
131 230 412
131 231 13
131 232 574
131 233 465
131 234 595
131 235 578
131 236 439
131 237 395
131 238 582
131 239 482
131 240 574
131 241 195
131 242 890
131 243 369
131 244 526
131 245 496
131 246 552
131 247 517
131 248 451
131 249 707
131 250 534
131 251 552
131 252 556
131 253 530
131 254 413
131 255 477
131 256 899
131 257 400
131 258 348
131 259 656
131 260 613
131 261 647
131 262 608
131 263 604
131 264 435
131 265 578
131 266 500
131 267 555
131 268 782
131 269 143
131 270 630
131 271 508
131 272 417
131 273 91
131 274 369
131 275 812
131 276 643
131 277 365
131 278 720
131 279 652
131 280 326
131 281 104
131 282 521
131 283 565
131 284 434
131 285 535
131 286 474
131 287 13
131 288 777
131 289 482
131 290 678
131 291 509
131 292 586
131 293 539
131 294 565
131 295 456
131 296 404
131 297 408
131 298 659
131 299 465
131 300 899
131 301 491
131 302 443
131 303 578
131 304 391
131 305 26
131 306 491
131 307 512
131 308 473
131 309 504
131 310 521
131 311 490
131 312 478
131 313 438
131 314 729
131 315 78
131 316 356
131 317 452
131 318 543
131 319 512
131 320 716
131 321 729
131 322 530
131 323 864
131 324 534
131 325 516
131 326 542
131 327 847
131 328 651
131 329 321
131 330 535
131 331 704
131 332 626
131 333 456
131 334 26
131 335 768
131 336 620
131 337 634
131 338 565
131 339 460
131 340 600
131 341 738
131 342 617
131 343 768
131 344 630
131 345 695
131 346 600
131 347 582
131 348 52
131 349 508
131 350 665
131 351 482
131 352 599
131 353 543
131 354 621
131 355 561
131 356 587
131 357 568
131 358 369
131 359 486
131 360 317
131 361 565
131 362 486
131 363 682
131 364 717
131 365 117
131 366 569
131 367 447
131 368 794
131 369 534
131 370 678
131 371 167
131 372 284
131 373 735
131 374 215
131 375 332
131 376 783
131 377 263
131 378 380
131 379 831
131 380 311
131 381 428
131 382 879
131 383 359
131 384 476
131 385 927
131 386 407
131 387 524
131 388 975
131 389 287
132 0 634
132 1 534
132 2 425
132 3 26
132 4 196
132 5 217
132 6 386
132 7 305
132 8 470
132 9 456
132 10 292
132 11 117
132 12 248
132 13 521
132 14 222
132 15 370
132 16 473
132 17 353
132 18 296
132 19 548
132 20 573
132 21 656
132 22 425
132 23 521
132 24 326
132 25 608
132 26 573
132 27 295
132 28 352
132 29 448
132 30 504
132 31 560
132 32 643
132 33 322
132 34 461
132 35 252
132 36 331
132 37 678
132 38 39
132 39 392
132 40 330
132 41 704
132 42 486
132 43 669
132 44 244
132 45 704
132 46 386
132 47 525
132 48 669
132 49 409
132 50 456
132 51 565
132 52 174
132 53 509
132 54 486
132 55 340
132 56 405
132 57 213
132 58 691
132 59 652
132 60 451
132 61 0
132 62 499
132 63 422
132 64 222
132 65 578
132 66 421
132 67 374
132 68 343
132 69 309
132 70 13
132 71 187
132 72 604
132 73 530
132 74 582
132 75 274
132 76 691
132 77 335
132 78 426
132 79 408
132 80 148
132 81 418
132 82 617
132 83 200
132 84 595
132 85 292
132 86 391
132 87 504
132 88 508
132 89 326
132 90 413
132 91 460
132 92 477
132 93 235
132 94 587
132 95 296
132 96 52
132 97 447
132 98 395
132 99 331
132 100 613
132 101 161
132 102 344
132 103 396
132 104 226
132 105 512
132 106 382
132 107 457
132 108 560
132 109 512
132 110 174
132 111 283
132 112 435
132 113 321
132 114 665
132 115 270
132 116 356
132 117 400
132 118 534
132 119 318
132 120 548
132 121 574
132 122 26
132 123 283
132 124 678
132 125 195
132 126 369
132 127 426
132 128 404
132 129 591
132 130 13
132 131 347
132 132 0
132 133 366
132 134 535
132 135 477
132 136 473
132 137 639
132 138 257
132 139 209
132 140 535
132 141 521
132 142 26
132 143 357
132 144 213
132 145 226
132 146 130
132 147 370
132 148 617
132 149 569
132 150 379
132 151 270
132 152 161
132 153 678
132 154 139
132 155 235
132 156 469
132 157 366
132 158 209
132 159 278
132 160 500
132 161 600
132 162 443
132 163 630
132 164 325
132 165 300
132 166 595
132 167 621
132 168 543
132 169 305
132 170 613
132 171 639
132 172 256
132 173 282
132 174 261
132 175 499
132 176 656
132 177 525
132 178 392
132 179 443
132 180 274
132 181 257
132 182 13
132 183 252
132 184 539
132 185 582
132 186 574
132 187 608
132 188 396
132 189 104
132 190 244
132 191 717
132 192 464
132 193 434
132 194 200
132 195 400
132 196 330
132 197 643
132 198 404
132 199 343
132 200 534
132 201 582
132 202 369
132 203 13
132 204 247
132 205 340
132 206 513
132 207 305
132 208 604
132 209 717
132 210 639
132 211 578
132 212 556
132 213 148
132 214 248
132 215 469
132 216 439
132 217 91
132 218 260
132 219 270
132 220 438
132 221 452
132 222 552
132 223 326
132 224 399
132 225 412
132 226 339
132 227 304
132 228 547
132 229 334
132 230 65
132 231 360
132 232 353
132 233 244
132 234 374
132 235 357
132 236 530
132 237 174
132 238 361
132 239 261
132 240 587
132 241 152
132 242 617
132 243 148
132 244 539
132 245 665
132 246 331
132 247 452
132 248 104
132 249 486
132 250 313
132 251 513
132 252 335
132 253 309
132 254 556
132 255 130
132 256 678
132 257 569
132 258 621
132 259 435
132 260 548
132 261 426
132 262 387
132 263 461
132 264 630
132 265 487
132 266 565
132 267 208
132 268 561
132 269 204
132 270 435
132 271 287
132 272 196
132 273 438
132 274 408
132 275 591
132 276 422
132 277 508
132 278 499
132 279 431
132 280 547
132 281 451
132 282 300
132 283 344
132 284 343
132 285 626
132 286 591
132 287 334
132 288 556
132 289 391
132 290 457
132 291 652
132 292 365
132 293 318
132 294 344
132 295 417
132 296 469
132 297 187
132 298 312
132 299 504
132 300 678
132 301 270
132 302 222
132 303 357
132 304 482
132 305 373
132 306 478
132 307 291
132 308 252
132 309 465
132 310 300
132 311 143
132 312 491
132 313 91
132 314 508
132 315 269
132 316 421
132 317 517
132 318 322
132 319 291
132 320 495
132 321 508
132 322 439
132 323 643
132 324 313
132 325 169
132 326 195
132 327 626
132 328 430
132 329 26
132 330 626
132 331 483
132 332 405
132 333 417
132 334 321
132 335 547
132 336 273
132 337 413
132 338 500
132 339 239
132 340 379
132 341 517
132 342 448
132 343 547
132 344 409
132 345 474
132 346 561
132 347 361
132 348 399
132 349 287
132 350 444
132 351 261
132 352 378
132 353 322
132 354 400
132 355 600
132 356 366
132 357 221
132 358 148
132 359 265
132 360 460
132 361 500
132 362 265
132 363 461
132 364 496
132 365 464
132 366 348
132 367 226
132 368 521
132 369 339
132 370 457
132 371 514
132 372 63
132 373 388
132 374 562
132 375 111
132 376 436
132 377 610
132 378 159
132 379 484
132 380 658
132 381 207
132 382 532
132 383 706
132 384 255
132 385 580
132 386 754
132 387 303
132 388 628
132 389 634
133 0 874
133 1 582
133 2 665
133 3 392
133 4 244
133 5 457
133 6 626
133 7 161
133 8 104
133 9 504
133 10 148
133 11 483
133 12 296
133 13 569
133 14 270
133 15 226
133 16 617
133 17 13
133 18 248
133 19 308
133 20 621
133 21 512
133 22 665
133 23 569
133 24 374
133 25 560
133 26 621
133 27 535
133 28 400
133 29 304
133 30 456
133 31 608
133 32 499
133 33 274
133 34 317
133 35 396
133 36 187
133 37 438
133 38 405
133 39 26
133 40 474
133 41 464
133 42 630
133 43 525
133 44 196
133 45 464
133 46 626
133 47 669
133 48 525
133 49 265
133 50 504
133 51 421
133 52 318
133 53 143
133 54 630
133 55 26
133 56 39
133 57 357
133 58 451
133 59 412
133 60 691
133 61 366
133 62 643
133 63 278
133 64 270
133 65 434
133 66 565
133 67 326
133 68 487
133 69 261
133 70 379
133 71 331
133 72 460
133 73 482
133 74 534
133 75 322
133 76 451
133 77 287
133 78 378
133 79 552
133 80 292
133 81 52
133 82 473
133 83 344
133 84 547
133 85 148
133 86 439
133 87 456
133 88 556
133 89 374
133 90 365
133 91 604
133 92 717
133 93 283
133 94 347
133 95 248
133 96 418
133 97 591
133 98 539
133 99 187
133 100 373
133 101 305
133 102 200
133 103 252
133 104 370
133 105 656
133 106 526
133 107 217
133 108 608
133 109 656
133 110 318
133 111 235
133 112 291
133 113 561
133 114 425
133 115 222
133 116 500
133 117 352
133 118 582
133 119 174
133 120 182
133 121 334
133 122 340
133 123 235
133 124 438
133 125 561
133 126 513
133 127 378
133 128 452
133 129 447
133 130 379
133 131 587
133 132 366
133 133 0
133 134 295
133 135 717
133 136 617
133 137 273
133 138 209
133 139 257
133 140 295
133 141 569
133 142 392
133 143 213
133 144 357
133 145 370
133 146 496
133 147 226
133 148 473
133 149 521
133 150 13
133 151 222
133 152 305
133 153 338
133 154 379
133 155 283
133 156 517
133 157 0
133 158 257
133 159 422
133 160 356
133 161 360
133 162 491
133 163 486
133 164 691
133 165 348
133 166 547
133 167 573
133 168 495
133 169 161
133 170 373
133 171 399
133 172 496
133 173 522
133 174 309
133 175 643
133 176 512
133 177 669
133 178 26
133 179 491
133 180 322
133 181 209
133 182 353
133 183 396
133 184 395
133 185 534
133 186 334
133 187 560
133 188 252
133 189 470
133 190 196
133 191 477
133 192 704
133 193 578
133 194 344
133 195 352
133 196 474
133 197 499
133 198 452
133 199 487
133 200 582
133 201 534
133 202 513
133 203 353
133 204 613
133 205 26
133 206 369
133 207 161
133 208 460
133 209 477
133 210 399
133 211 434
133 212 508
133 213 292
133 214 296
133 215 517
133 216 391
133 217 457
133 218 626
133 219 222
133 220 678
133 221 404
133 222 408
133 223 374
133 224 639
133 225 652
133 226 387
133 227 448
133 228 595
133 229 574
133 230 431
133 231 600
133 232 13
133 233 196
133 234 326
133 235 213
133 236 482
133 237 318
133 238 313
133 239 309
133 240 347
133 241 392
133 242 473
133 243 292
133 244 395
133 245 425
133 246 187
133 247 404
133 248 470
133 249 630
133 250 361
133 251 369
133 252 287
133 253 261
133 254 508
133 255 496
133 256 312
133 257 521
133 258 573
133 259 291
133 260 308
133 261 378
133 262 339
133 263 317
133 264 486
133 265 343
133 266 421
133 267 574
133 268 195
133 269 444
133 270 291
133 271 335
133 272 244
133 273 678
133 274 552
133 275 447
133 276 278
133 277 556
133 278 643
133 279 65
133 280 595
133 281 691
133 282 348
133 283 200
133 284 487
133 285 386
133 286 447
133 287 574
133 288 508
133 289 439
133 290 217
133 291 412
133 292 413
133 293 174
133 294 200
133 295 465
133 296 517
133 297 331
133 298 678
133 299 456
133 300 312
133 301 222
133 302 270
133 303 213
133 304 530
133 305 613
133 306 430
133 307 435
133 308 396
133 309 417
133 310 348
133 311 509
133 312 443
133 313 457
133 314 556
133 315 509
133 316 565
133 317 469
133 318 274
133 319 435
133 320 543
133 321 556
133 322 391
133 323 499
133 324 361
133 325 535
133 326 561
133 327 260
133 328 478
133 329 340
133 330 386
133 331 117
133 332 39
133 333 465
133 334 561
133 335 595
133 336 639
133 337 365
133 338 356
133 339 383
133 340 13
133 341 469
133 342 304
133 343 595
133 344 265
133 345 330
133 346 321
133 347 313
133 348 639
133 349 335
133 350 78
133 351 309
133 352 426
133 353 274
133 354 352
133 355 360
133 356 126
133 357 587
133 358 292
133 359 409
133 360 604
133 361 356
133 362 409
133 363 317
133 364 130
133 365 704
133 366 300
133 367 370
133 368 569
133 369 387
133 370 91
133 371 754
133 372 303
133 373 628
133 374 706
133 375 255
133 376 580
133 377 658
133 378 207
133 379 532
133 380 610
133 381 159
133 382 484
133 383 562
133 384 111
133 385 436
133 386 514
133 387 63
133 388 388
133 389 874
134 0 579
134 1 439
134 2 548
134 3 561
134 4 413
134 5 626
134 6 587
134 7 330
134 8 399
134 9 517
134 10 317
134 11 652
134 12 465
134 13 738
134 14 439
134 15 395
134 16 500
134 17 282
134 18 417
134 19 13
134 20 400
134 21 317
134 22 548
134 23 452
134 24 543
134 25 365
134 26 400
134 27 678
134 28 569
134 29 473
134 30 469
134 31 413
134 32 330
134 33 443
134 34 486
134 35 565
134 36 356
134 37 143
134 38 574
134 39 321
134 40 643
134 41 169
134 42 487
134 43 304
134 44 365
134 45 169
134 46 587
134 47 448
134 48 304
134 49 434
134 50 517
134 51 408
134 52 487
134 53 438
134 54 487
134 55 269
134 56 334
134 57 526
134 58 156
134 59 117
134 60 522
134 61 535
134 62 474
134 63 447
134 64 439
134 65 603
134 66 552
134 67 495
134 68 630
134 69 430
134 70 548
134 71 500
134 72 369
134 73 443
134 74 391
134 75 491
134 76 156
134 77 456
134 78 547
134 79 565
134 80 461
134 81 347
134 82 356
134 83 513
134 84 378
134 85 317
134 86 582
134 87 625
134 88 465
134 89 543
134 90 534
134 91 513
134 92 496
134 93 452
134 94 52
134 95 417
134 96 587
134 97 526
134 98 578
134 99 356
134 100 78
134 101 474
134 102 369
134 103 421
134 104 539
134 105 461
134 106 591
134 107 78
134 108 413
134 109 461
134 110 487
134 111 404
134 112 460
134 113 652
134 114 130
134 115 391
134 116 617
134 117 521
134 118 439
134 119 343
134 120 477
134 121 39
134 122 509
134 123 404
134 124 143
134 125 730
134 126 604
134 127 547
134 128 621
134 129 382
134 130 548
134 131 626
134 132 535
134 133 295
134 134 0
134 135 496
134 136 500
134 137 568
134 138 378
134 139 426
134 140 0
134 141 452
134 142 561
134 143 382
134 144 526
134 145 539
134 146 665
134 147 395
134 148 356
134 149 404
134 150 308
134 151 391
134 152 474
134 153 633
134 154 548
134 155 452
134 156 686
134 157 295
134 158 426
134 159 591
134 160 525
134 161 65
134 162 530
134 163 343
134 164 860
134 165 517
134 166 378
134 167 352
134 168 430
134 169 330
134 170 78
134 171 104
134 172 665
134 173 691
134 174 478
134 175 474
134 176 317
134 177 448
134 178 321
134 179 660
134 180 491
134 181 378
134 182 522
134 183 565
134 184 434
134 185 703
134 186 39
134 187 365
134 188 421
134 189 639
134 190 365
134 191 182
134 192 509
134 193 539
134 194 513
134 195 521
134 196 643
134 197 330
134 198 569
134 199 656
134 200 751
134 201 391
134 202 682
134 203 522
134 204 782
134 205 269
134 206 460
134 207 330
134 208 369
134 209 182
134 210 104
134 211 395
134 212 417
134 213 461
134 214 465
134 215 504
134 216 534
134 217 626
134 218 795
134 219 391
134 220 535
134 221 521
134 222 577
134 223 543
134 224 574
134 225 561
134 226 556
134 227 617
134 228 426
134 229 639
134 230 600
134 231 613
134 232 282
134 233 365
134 234 495
134 235 382
134 236 443
134 237 487
134 238 482
134 239 478
134 240 52
134 241 561
134 242 694
134 243 461
134 244 434
134 245 130
134 246 356
134 247 521
134 248 639
134 249 799
134 250 530
134 251 460
134 252 456
134 253 430
134 254 417
134 255 665
134 256 607
134 257 404
134 258 352
134 259 460
134 260 13
134 261 547
134 262 508
134 263 486
134 264 343
134 265 486
134 266 408
134 267 743
134 268 490
134 269 613
134 270 460
134 271 504
134 272 413
134 273 535
134 274 565
134 275 616
134 276 447
134 277 465
134 278 812
134 279 360
134 280 426
134 281 522
134 282 517
134 283 369
134 284 630
134 285 91
134 286 382
134 287 639
134 288 677
134 289 582
134 290 78
134 291 117
134 292 582
134 293 343
134 294 369
134 295 556
134 296 504
134 297 500
134 298 847
134 299 469
134 300 607
134 301 391
134 302 439
134 303 382
134 304 491
134 305 600
134 306 495
134 307 604
134 308 565
134 309 508
134 310 517
134 311 678
134 312 482
134 313 626
134 314 725
134 315 678
134 316 552
134 317 456
134 318 443
134 319 604
134 320 712
134 321 725
134 322 534
134 323 668
134 324 530
134 325 704
134 326 730
134 327 555
134 328 647
134 329 509
134 330 91
134 331 412
134 332 334
134 333 556
134 334 652
134 335 764
134 336 808
134 337 534
134 338 473
134 339 552
134 340 308
134 341 638
134 342 473
134 343 764
134 344 434
134 345 499
134 346 26
134 347 482
134 348 574
134 349 504
134 350 373
134 351 478
134 352 595
134 353 443
134 354 521
134 355 65
134 356 169
134 357 756
134 358 461
134 359 578
134 360 513
134 361 473
134 362 578
134 363 486
134 364 425
134 365 509
134 366 469
134 367 539
134 368 790
134 369 556
134 370 386
134 371 459
134 372 472
134 373 923
134 374 411
134 375 424
