//alpha
1
//NbLocations
357
//NbProducts
803
//NbPickers
3
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
9 37 283
9 38 200
9 39 573
9 40 486
9 41 508
9 42 425
9 43 443
9 44 309
9 45 426
9 46 356
9 47 296
9 48 469
9 49 261
9 50 235
9 51 196
9 52 174
9 53 477
9 54 482
9 55 343
9 56 348
9 57 161
9 58 270
9 59 621
9 60 91
9 61 360
9 62 196
9 63 569
9 64 187
9 65 425
9 66 13
9 67 330
9 68 347
9 69 560
9 70 521
9 71 360
9 72 304
9 73 499
9 74 0
9 75 534
9 76 430
9 77 417
9 78 486
9 79 148
9 80 330
9 81 469
9 82 222
9 83 187
9 84 443
9 85 525
9 86 117
9 87 339
9 88 451
9 89 595
9 90 343
9 91 248
9 92 222
9 93 209
9 94 608
9 95 361
9 96 582
9 97 525
9 98 174
9 99 252
9 100 595
9 101 317
9 102 252
9 103 378
9 104 287
9 105 244
9 106 248
9 107 299
9 108 330
9 109 525
9 110 443
9 111 430
9 112 482
9 113 412
9 114 261
9 115 530
9 116 573
9 117 352
9 118 291
9 119 257
9 120 26
9 121 495
9 122 270
9 123 13
9 124 486
9 125 573
9 126 187
9 127 499
9 128 130
9 129 374
9 130 391
9 131 408
9 132 200
9 133 477
9 134 78
9 135 426
9 136 313
9 137 283
9 138 261
9 139 330
9 140 274
9 141 265
9 142 161
9 143 369
9 144 222
9 145 235
9 146 13
9 147 321
9 148 499
9 149 395
9 150 447
9 151 451
9 152 339
9 153 438
9 154 486
9 155 322
9 156 382
9 157 464
9 158 404
9 159 209
9 160 352
9 161 400
9 162 573
9 163 261
9 164 534
9 165 235
9 166 239
9 167 156
9 168 226
9 169 187
9 170 330
9 171 352
9 172 430
9 173 348
9 174 148
9 175 404
9 176 365
9 177 257
9 178 196
9 179 361
9 180 13
9 181 391
9 182 356
9 183 378
9 184 534
9 185 213
9 186 39
9 187 313
9 188 26
9 189 200
9 190 304
9 191 386
9 192 543
9 193 395
9 194 322
9 195 52
9 196 473
9 197 460
9 198 235
9 199 295
9 200 26
9 201 382
9 202 161
9 203 300
9 204 521
9 205 382
9 206 200
9 207 473
9 208 226
9 209 525
9 210 339
9 211 482
9 212 369
9 213 274
9 214 26
9 215 326
9 216 91
9 217 547
9 218 473
9 219 365
9 220 430
9 221 399
9 222 495
9 223 608
9 224 417
9 225 278
9 226 512
9 227 465
9 228 296
9 229 456
9 230 417
9 231 174
9 232 356
9 233 361
9 234 265
9 235 382
9 236 460
9 237 213
9 238 248
9 239 343
9 240 486
9 241 491
9 242 143
9 243 100
9 244 378
9 245 52
9 246 356
9 247 196
9 248 547
9 249 304
9 250 417
9 251 395
9 252 169
9 253 395
9 254 395
9 255 322
9 256 499
9 257 386
9 258 521
9 259 408
9 260 365
9 261 482
9 262 148
9 263 174
9 264 421
9 265 395
9 266 278
9 267 512
9 268 499
9 269 65
9 270 351
9 271 439
9 272 313
9 273 244
9 274 560
9 275 421
9 276 543
9 277 161
9 278 391
9 279 187
9 280 200
9 281 252
9 282 387
9 283 39
9 284 343
9 285 569
9 286 286
9 287 430
9 288 382
9 289 491
9 290 547
9 291 226
9 292 430
9 293 369
9 294 374
9 295 391
9 296 322
9 297 317
9 298 417
9 299 413
9 300 335
9 301 469
9 302 504
9 303 443
9 304 278
9 305 187
9 306 256
9 307 213
9 308 534
9 309 312
9 310 465
9 311 274
9 312 213
9 313 517
9 314 352
9 315 126
9 316 404
9 317 517
9 318 270
9 319 369
9 320 156
9 321 335
9 322 365
9 323 460
9 324 287
9 325 113
9 326 400
9 327 269
9 328 244
9 329 221
9 330 556
9 331 560
9 332 226
9 333 291
9 334 582
9 335 300
9 336 226
9 337 508
9 338 308
9 339 658
9 340 207
9 341 532
9 342 610
9 343 159
9 344 484
9 345 562
9 346 111
9 347 436
9 348 514
9 349 63
9 350 388
9 351 562
9 352 111
9 353 436
9 354 610
9 355 159
9 356 484
9 357 778
10 0 196
10 1 222
10 2 379
10 3 461
10 4 392
10 5 725
10 6 296
10 7 379
10 8 665
10 9 582
10 10 0
10 11 344
10 12 885
10 13 535
10 14 512
10 15 213
10 16 235
10 17 130
10 18 665
10 19 682
10 20 555
10 21 261
10 22 270
10 23 590
10 24 396
10 25 300
10 26 686
10 27 594
10 28 508
10 29 222
10 30 13
10 31 248
10 32 486
10 33 699
10 34 300
10 35 630
10 36 366
10 37 451
10 38 656
10 39 353
10 40 344
10 41 226
10 42 309
10 43 291
10 44 477
10 45 594
10 46 812
10 47 464
10 48 457
10 49 525
10 50 499
10 51 652
10 52 630
10 53 257
10 54 252
10 55 487
10 56 234
10 57 521
10 58 438
10 59 39
10 60 673
10 61 374
10 62 652
10 63 13
10 64 547
10 65 309
10 66 569
10 67 786
10 68 387
10 69 174
10 70 405
10 71 374
10 72 760
10 73 331
10 74 582
10 75 392
10 76 304
10 77 509
10 78 942
10 79 508
10 80 500
10 81 925
10 82 486
10 83 547
10 84 483
10 85 305
10 86 699
10 87 395
10 88 283
10 89 13
10 90 487
10 91 704
10 92 678
10 93 473
10 94 26
10 95 529
10 96 0
10 97 209
10 98 534
10 99 612
10 100 13
10 101 677
10 102 612
10 103 642
10 104 551
10 105 412
10 106 512
10 107 881
10 108 690
10 109 305
10 110 483
10 111 886
10 112 444
10 113 322
10 114 525
10 115 52
10 116 161
10 117 574
10 118 651
10 119 425
10 120 556
10 121 431
10 122 438
10 123 595
10 124 942
10 125 161
10 126 643
10 127 955
10 128 712
10 129 542
10 130 535
10 131 422
10 132 656
10 133 257
10 134 660
10 135 156
10 136 577
10 137 451
10 138 717
10 139 690
10 140 730
10 141 469
10 142 617
10 143 729
10 144 678
10 145 499
10 146 595
10 147 413
10 148 235
10 149 339
10 150 383
10 151 283
10 152 603
10 153 296
10 154 846
10 155 260
10 156 838
10 157 270
10 158 522
10 159 473
10 160 808
10 161 568
10 162 353
10 163 717
10 164 200
10 165 691
10 166 599
10 167 738
10 168 586
10 169 643
10 170 786
10 171 808
10 172 304
10 173 516
10 174 604
10 175 330
10 176 629
10 177 425
10 178 460
10 179 529
10 180 569
10 181 343
10 182 474
10 183 834
10 184 990
10 185 617
10 186 621
10 187 421
10 188 608
10 189 560
10 190 664
10 191 348
10 192 39
10 193 755
10 194 490
10 195 634
10 196 357
10 197 274
10 198 691
10 199 439
10 200 608
10 201 838
10 202 617
10 203 756
10 204 405
10 205 352
10 206 560
10 207 357
10 208 508
10 209 209
10 210 795
10 211 252
10 212 825
10 213 538
10 214 556
10 215 590
10 216 673
10 217 187
10 218 261
10 219 369
10 220 496
10 221 335
10 222 239
10 223 26
10 224 509
10 225 638
10 226 318
10 227 117
10 228 464
10 229 470
10 230 317
10 231 534
10 232 378
10 233 221
10 234 721
10 235 448
10 236 370
10 237 669
10 238 678
10 239 391
10 240 248
10 241 91
10 242 725
10 243 556
10 244 356
10 245 634
10 246 378
10 247 460
10 248 187
10 249 760
10 250 317
10 251 339
10 252 751
10 253 435
10 254 851
10 255 490
10 256 331
10 257 348
10 258 213
10 259 326
10 260 629
10 261 444
10 262 604
10 263 630
10 264 877
10 265 435
10 266 552
10 267 318
10 268 859
10 269 647
10 270 933
10 271 143
10 272 577
10 273 338
10 274 174
10 275 313
10 276 39
10 277 521
10 278 655
10 279 547
10 280 534
10 281 578
10 282 555
10 283 621
10 284 391
10 285 789
10 286 868
10 287 694
10 288 352
10 289 91
10 290 811
10 291 682
10 292 496
10 293 461
10 294 542
10 295 847
10 296 260
10 297 677
10 298 873
10 299 581
10 300 503
10 301 457
10 302 78
10 303 899
10 304 734
10 305 547
10 306 478
10 307 669
10 308 200
10 309 894
10 310 117
10 311 538
10 312 573
10 313 65
10 314 616
10 315 582
10 316 668
10 317 65
10 318 312
10 319 365
10 320 738
10 321 247
10 322 821
10 323 370
10 324 743
10 325 569
10 326 568
10 327 465
10 328 412
10 329 803
10 330 26
10 331 366
10 332 508
10 333 651
10 334 776
10 335 564
10 336 586
10 337 418
10 338 426
10 339 76
10 340 375
10 341 826
10 342 124
10 343 423
10 344 874
10 345 172
10 346 471
10 347 922
10 348 220
10 349 519
10 350 970
10 351 268
10 352 567
10 353 1018
10 354 316
10 355 615
10 356 1066
10 357 196
11 0 388
11 1 222
11 2 187
11 3 117
11 4 200
11 5 629
11 6 200
11 7 187
11 8 473
11 9 486
11 10 344
11 11 0
11 12 885
11 13 343
11 14 608
11 15 309
11 16 235
11 17 474
11 18 473
11 19 490
11 20 747
11 21 261
11 22 174
11 23 686
11 24 52
11 25 300
11 26 590
11 27 786
11 28 508
11 29 222
11 30 357
11 31 248
11 32 582
11 33 603
11 34 300
11 35 438
11 36 174
11 37 643
11 38 464
11 39 161
11 40 0
11 41 322
11 42 213
11 43 387
11 44 669
11 45 786
11 46 620
11 47 656
11 48 265
11 49 621
11 50 595
11 51 460
11 52 438
11 53 161
11 54 348
11 55 143
11 56 578
11 57 521
11 58 630
11 59 305
11 60 577
11 61 278
11 62 460
11 63 357
11 64 547
11 65 213
11 66 473
11 67 594
11 68 291
11 69 270
11 70 213
11 71 278
11 72 568
11 73 13
11 74 486
11 75 200
11 76 400
11 77 317
11 78 750
11 79 508
11 80 156
11 81 733
11 82 582
11 83 547
11 84 291
11 85 39
11 86 603
11 87 491
11 88 187
11 89 331
11 90 143
11 91 512
11 92 486
11 93 569
11 94 318
11 95 721
11 96 344
11 97 209
11 98 534
11 99 612
11 100 331
11 101 677
11 102 612
11 103 738
11 104 647
11 105 604
11 106 608
11 107 785
11 108 690
11 109 39
11 110 291
11 111 694
11 112 252
11 113 226
11 114 621
11 115 396
11 116 257
11 117 382
11 118 651
11 119 617
11 120 460
11 121 239
11 122 630
11 123 499
11 124 750
11 125 257
11 126 451
11 127 763
11 128 616
11 129 734
11 130 343
11 131 78
11 132 464
11 133 161
11 134 564
11 135 500
11 136 673
11 137 643
11 138 525
11 139 690
11 140 538
11 141 469
11 142 425
11 143 729
11 144 486
11 145 595
11 146 499
11 147 317
11 148 235
11 149 339
11 150 39
11 151 187
11 152 699
11 153 200
11 154 846
11 155 604
11 156 646
11 157 174
11 158 330
11 159 569
11 160 616
11 161 760
11 162 161
11 163 525
11 164 296
11 165 499
11 166 599
11 167 642
11 168 586
11 169 451
11 170 594
11 171 616
11 172 400
11 173 708
11 174 412
11 175 426
11 176 725
11 177 617
11 178 556
11 179 721
11 180 473
11 181 439
11 182 130
11 183 642
11 184 798
11 185 273
11 186 525
11 187 517
11 188 512
11 189 560
11 190 664
11 191 252
11 192 383
11 193 755
11 194 682
11 195 538
11 196 13
11 197 274
11 198 499
11 199 343
11 200 512
11 201 646
11 202 425
11 203 564
11 204 213
11 205 352
11 206 560
11 207 13
11 208 508
11 209 209
11 210 603
11 211 348
11 212 633
11 213 634
11 214 460
11 215 686
11 216 577
11 217 283
11 218 261
11 219 465
11 220 304
11 221 239
11 222 335
11 223 318
11 224 317
11 225 638
11 226 26
11 227 461
11 228 656
11 229 278
11 230 413
11 231 534
11 232 378
11 233 565
11 234 529
11 235 104
11 236 26
11 237 477
11 238 486
11 239 391
11 240 248
11 241 435
11 242 629
11 243 460
11 244 452
11 245 538
11 246 378
11 247 556
11 248 283
11 249 568
11 250 413
11 251 339
11 252 655
11 253 91
11 254 659
11 255 682
11 256 13
11 257 252
11 258 309
11 259 326
11 260 725
11 261 252
11 262 412
11 263 312
11 264 685
11 265 91
11 266 208
11 267 26
11 268 859
11 269 551
11 270 837
11 271 487
11 272 673
11 273 604
11 274 270
11 275 313
11 276 383
11 277 521
11 278 751
11 279 547
11 280 534
11 281 234
11 282 747
11 283 525
11 284 391
11 285 981
11 286 772
11 287 790
11 288 352
11 289 435
11 290 907
11 291 490
11 292 304
11 293 117
11 294 734
11 295 655
11 296 604
11 297 677
11 298 681
11 299 773
11 300 695
11 301 265
11 302 422
11 303 707
11 304 542
11 305 547
11 306 382
11 307 477
11 308 296
11 309 798
11 310 461
11 311 634
11 312 573
11 313 409
11 314 712
11 315 486
11 316 764
11 317 409
11 318 630
11 319 365
11 320 642
11 321 591
11 322 629
11 323 26
11 324 551
11 325 473
11 326 760
11 327 369
11 328 604
11 329 707
11 330 370
11 331 174
11 332 508
11 333 651
11 334 968
11 335 660
11 336 586
11 337 226
11 338 330
11 339 268
11 340 567
11 341 1018
11 342 220
11 343 519
11 344 970
11 345 172
11 346 471
11 347 922
11 348 124
11 349 423
11 350 874
11 351 76
11 352 375
11 353 826
11 354 124
11 355 423
11 356 874
11 357 388
12 0 1081
12 1 815
12 2 946
12 3 768
12 4 933
12 5 330
12 6 837
12 7 946
12 8 582
12 9 473
12 10 885
12 11 885
12 12 0
12 13 790
12 14 447
12 15 824
12 16 802
12 17 755
12 18 582
12 19 469
12 20 404
12 21 776
12 22 863
12 23 369
12 24 833
12 25 737
12 26 369
12 27 365
12 28 377
12 29 815
12 30 872
12 31 789
12 32 473
12 33 356
12 34 737
12 35 521
12 36 959
12 37 508
12 38 495
12 39 972
12 40 885
12 41 811
12 42 824
12 43 746
12 44 482
12 45 365
12 46 339
12 47 495
12 48 868
12 49 434
12 50 460
12 51 595
12 52 521
12 53 876
12 54 785
12 55 742
12 56 651
12 57 364
12 58 521
12 59 924
12 60 382
12 61 759
12 62 595
12 63 872
12 64 490
12 65 824
12 66 486
12 67 365
12 68 746
12 69 863
12 70 920
12 71 759
12 72 391
12 73 898
12 74 473
12 75 933
12 76 733
12 77 816
12 78 209
12 79 377
12 80 729
12 81 322
12 82 473
12 83 338
12 84 842
12 85 924
12 86 356
12 87 642
12 88 850
12 89 898
12 90 742
12 91 543
12 92 569
12 93 486
12 94 911
12 95 430
12 96 885
12 97 828
12 98 351
12 99 273
12 100 898
12 101 208
12 102 273
12 103 317
12 104 408
12 105 547
12 106 447
12 107 174
12 108 195
12 109 924
12 110 842
12 111 361
12 112 881
12 113 811
12 114 434
12 115 833
12 116 876
12 117 751
12 118 234
12 119 534
12 120 499
12 121 894
12 122 521
12 123 460
12 124 209
12 125 876
12 126 508
12 127 196
12 128 343
12 129 417
12 130 790
12 131 807
12 132 495
12 133 876
12 134 395
12 135 729
12 136 382
12 137 508
12 138 530
12 139 195
12 140 517
12 141 568
12 142 534
12 143 156
12 144 569
12 145 460
12 146 460
12 147 720
12 148 802
12 149 698
12 150 846
12 151 850
12 152 356
12 153 837
12 154 39
12 155 625
12 156 313
12 157 863
12 158 803
12 159 486
12 160 439
12 161 391
12 162 972
12 163 530
12 164 837
12 165 556
12 166 286
12 167 317
12 168 299
12 169 508
12 170 365
12 171 439
12 172 733
12 173 443
12 174 547
12 175 707
12 176 330
12 177 534
12 178 499
12 179 430
12 180 486
12 181 694
12 182 755
12 183 413
12 184 257
12 185 612
12 186 434
12 187 616
12 188 447
12 189 325
12 190 221
12 191 785
12 192 846
12 193 130
12 194 469
12 195 421
12 196 872
12 197 763
12 198 556
12 199 694
12 200 447
12 201 313
12 202 534
12 203 491
12 204 920
12 205 685
12 206 325
12 207 872
12 208 529
12 209 828
12 210 452
12 211 785
12 212 326
12 213 421
12 214 499
12 215 369
12 216 382
12 217 850
12 218 776
12 219 668
12 220 829
12 221 798
12 222 798
12 223 911
12 224 816
12 225 247
12 226 911
12 227 768
12 228 495
12 229 855
12 230 720
12 231 351
12 232 659
12 233 664
12 234 430
12 235 781
12 236 859
12 237 482
12 238 647
12 239 646
12 240 789
12 241 794
12 242 330
12 243 499
12 244 681
12 245 421
12 246 659
12 247 499
12 248 850
12 249 391
12 250 720
12 251 698
12 252 304
12 253 794
12 254 300
12 255 469
12 256 898
12 257 785
12 258 824
12 259 711
12 260 330
12 261 881
12 262 547
12 263 573
12 264 274
12 265 794
12 266 677
12 267 911
12 268 26
12 269 408
12 270 122
12 271 742
12 272 382
12 273 547
12 274 863
12 275 724
12 276 846
12 277 364
12 278 304
12 279 338
12 280 503
12 281 651
12 282 404
12 283 434
12 284 646
12 285 170
12 286 187
12 287 265
12 288 685
12 289 794
12 290 148
12 291 469
12 292 829
12 293 768
12 294 417
12 295 400
12 296 625
12 297 208
12 298 374
12 299 378
12 300 456
12 301 868
12 302 807
12 303 348
12 304 417
12 305 490
12 306 655
12 307 482
12 308 837
12 309 161
12 310 768
12 311 421
12 312 312
12 313 820
12 314 343
12 315 525
12 316 291
12 317 820
12 318 573
12 319 672
12 320 317
12 321 638
12 322 426
12 323 859
12 324 504
12 325 512
12 326 391
12 327 668
12 328 547
12 329 252
12 330 859
12 331 959
12 332 529
12 333 234
12 334 183
12 335 395
12 336 299
12 337 907
12 338 707
12 339 961
12 340 510
12 341 133
12 342 913
12 343 462
12 344 85
12 345 865
12 346 414
12 347 37
12 348 913
12 349 462
12 350 85
12 351 961
12 352 510
12 353 133
12 354 1009
12 355 558
12 356 181
12 357 1081
13 0 579
13 1 413
13 2 156
13 3 460
13 4 143
13 5 534
13 6 391
13 7 156
13 8 282
13 9 391
13 10 535
13 11 343
13 12 790
13 13 0
13 14 513
13 15 500
13 16 426
13 17 665
13 18 282
13 19 395
13 20 652
13 21 452
13 22 365
13 23 591
13 24 395
13 25 491
13 26 495
13 27 691
13 28 413
13 29 413
13 30 548
13 31 439
13 32 487
13 33 508
13 34 491
13 35 343
13 36 169
13 37 548
13 38 369
13 39 182
13 40 343
13 41 513
13 42 404
13 43 578
13 44 574
13 45 691
13 46 525
13 47 561
13 48 78
13 49 526
13 50 500
13 51 269
13 52 343
13 53 352
13 54 539
13 55 486
13 56 613
13 57 426
13 58 535
13 59 496
13 60 482
13 61 469
13 62 269
13 63 548
13 64 452
13 65 404
13 66 378
13 67 499
13 68 482
13 69 461
13 70 130
13 71 469
13 72 473
13 73 330
13 74 391
13 75 143
13 76 591
13 77 26
13 78 655
13 79 413
13 80 499
13 81 542
13 82 487
13 83 452
13 84 52
13 85 304
13 86 508
13 87 604
13 88 378
13 89 522
13 90 486
13 91 321
13 92 295
13 93 474
13 94 509
13 95 626
13 96 535
13 97 400
13 98 439
13 99 517
13 100 522
13 101 582
13 102 517
13 103 643
13 104 552
13 105 509
13 106 513
13 107 690
13 108 595
13 109 304
13 110 52
13 111 503
13 112 91
13 113 417
13 114 526
13 115 587
13 116 448
13 117 39
13 118 556
13 119 522
13 120 365
13 121 104
13 122 535
13 123 404
13 124 655
13 125 448
13 126 356
13 127 668
13 128 521
13 129 639
13 130 0
13 131 421
13 132 369
13 133 352
13 134 469
13 135 691
13 136 578
13 137 548
13 138 334
13 139 595
13 140 347
13 141 530
13 142 330
13 143 634
13 144 295
13 145 500
13 146 404
13 147 508
13 148 426
13 149 530
13 150 382
13 151 378
13 152 604
13 153 391
13 154 751
13 155 587
13 156 551
13 157 365
13 158 13
13 159 474
13 160 425
13 161 665
13 162 182
13 163 334
13 164 487
13 165 308
13 166 504
13 167 547
13 168 491
13 169 356
13 170 499
13 171 425
13 172 591
13 173 613
13 174 317
13 175 617
13 176 630
13 177 522
13 178 461
13 179 626
13 180 378
13 181 630
13 182 473
13 183 451
13 184 607
13 185 382
13 186 430
13 187 578
13 188 417
13 189 465
13 190 569
13 191 443
13 192 574
13 193 660
13 194 587
13 195 443
13 196 356
13 197 465
13 198 308
13 199 534
13 200 417
13 201 551
13 202 330
13 203 373
13 204 130
13 205 543
13 206 465
13 207 356
13 208 491
13 209 400
13 210 412
13 211 539
13 212 538
13 213 539
13 214 365
13 215 591
13 216 482
13 217 474
13 218 452
13 219 630
13 220 39
13 221 430
13 222 526
13 223 509
13 224 26
13 225 543
13 226 317
13 227 652
13 228 561
13 229 65
13 230 604
13 231 439
13 232 569
13 233 626
13 234 434
13 235 447
13 236 369
13 237 382
13 238 143
13 239 582
13 240 439
13 241 626
13 242 534
13 243 365
13 244 643
13 245 443
13 246 569
13 247 461
13 248 474
13 249 473
13 250 604
13 251 530
13 252 560
13 253 434
13 254 564
13 255 587
13 256 330
13 257 443
13 258 500
13 259 517
13 260 630
13 261 91
13 262 317
13 263 343
13 264 590
13 265 434
13 266 447
13 267 317
13 268 764
13 269 456
13 270 742
13 271 678
13 272 578
13 273 509
13 274 461
13 275 504
13 276 574
13 277 426
13 278 656
13 279 452
13 280 465
13 281 421
13 282 652
13 283 430
13 284 582
13 285 886
13 286 677
13 287 695
13 288 543
13 289 626
13 290 812
13 291 395
13 292 39
13 293 460
13 294 639
13 295 464
13 296 587
13 297 582
13 298 490
13 299 678
13 300 600
13 301 78
13 302 613
13 303 516
13 304 447
13 305 452
13 306 521
13 307 382
13 308 487
13 309 703
13 310 652
13 311 539
13 312 478
13 313 600
13 314 617
13 315 391
13 316 669
13 317 600
13 318 535
13 319 556
13 320 547
13 321 600
13 322 438
13 323 369
13 324 360
13 325 378
13 326 665
13 327 534
13 328 509
13 329 612
13 330 561
13 331 169
13 332 491
13 333 556
13 334 873
13 335 565
13 336 491
13 337 117
13 338 521
13 339 459
13 340 472
13 341 923
13 342 411
13 343 424
13 344 875
13 345 363
13 346 376
13 347 827
13 348 315
13 349 328
13 350 779
13 351 267
13 352 280
13 353 731
13 354 219
13 355 232
13 356 683
13 357 579
14 0 708
14 1 538
14 2 669
14 3 491
14 4 656
14 5 391
14 6 560
14 7 669
14 8 331
14 9 248
14 10 512
14 11 608
14 12 447
14 13 513
14 14 0
14 15 451
14 16 525
14 17 382
14 18 331
14 19 348
14 20 317
14 21 499
14 22 586
14 23 78
14 24 556
14 25 460
14 26 352
14 27 356
14 28 174
14 29 538
14 30 499
14 31 512
14 32 26
14 33 365
14 34 460
14 35 296
14 36 682
14 37 213
14 38 322
14 39 695
14 40 608
14 41 438
14 42 547
14 43 373
14 44 239
14 45 356
14 46 478
14 47 226
14 48 591
14 49 13
14 50 13
14 51 318
14 52 296
14 53 599
14 54 412
14 55 465
14 56 278
14 57 187
14 58 200
14 59 551
14 60 339
14 61 482
14 62 318
14 63 499
14 64 213
14 65 547
14 66 235
14 67 452
14 68 469
14 69 490
14 70 643
14 71 482
14 72 426
14 73 621
14 74 248
14 75 656
14 76 360
14 77 539
14 78 582
14 79 174
14 80 452
14 81 591
14 82 26
14 83 213
14 84 565
14 85 647
14 86 365
14 87 269
14 88 573
14 89 525
14 90 465
14 91 370
14 92 344
14 93 39
14 94 538
14 95 291
14 96 512
14 97 551
14 98 200
14 99 278
14 100 525
14 101 343
14 102 278
14 103 130
14 104 39
14 105 174
14 106 0
14 107 547
14 108 356
14 109 647
14 110 565
14 111 552
14 112 604
14 113 534
14 114 13
14 115 460
14 116 503
14 117 474
14 118 317
14 119 187
14 120 222
14 121 617
14 122 200
14 123 261
14 124 582
14 125 503
14 126 309
14 127 569
14 128 378
14 129 304
14 130 513
14 131 530
14 132 322
14 133 599
14 134 326
14 135 356
14 136 65
14 137 213
14 138 383
14 139 356
14 140 396
14 141 291
14 142 283
14 143 395
14 144 344
14 145 13
14 146 261
14 147 443
14 148 525
14 149 421
14 150 569
14 151 573
14 152 91
14 153 560
14 154 486
14 155 252
14 156 504
14 157 586
14 158 526
14 159 39
14 160 474
14 161 330
14 162 695
14 163 383
14 164 464
14 165 357
14 166 265
14 167 404
14 168 252
14 169 309
14 170 452
14 171 474
14 172 360
14 173 278
14 174 270
14 175 334
14 176 117
14 177 187
14 178 52
14 179 291
14 180 235
14 181 321
14 182 478
14 183 500
14 184 630
14 185 335
14 186 287
14 187 243
14 188 274
14 189 226
14 190 330
14 191 508
14 192 473
14 193 421
14 194 252
14 195 300
14 196 595
14 197 486
14 198 357
14 199 417
14 200 274
14 201 504
14 202 283
14 203 422
14 204 643
14 205 408
14 206 226
14 207 595
14 208 252
14 209 551
14 210 461
14 211 412
14 212 491
14 213 26
14 214 222
14 215 78
14 216 339
14 217 477
14 218 499
14 219 295
14 220 552
14 221 521
14 222 425
14 223 538
14 224 539
14 225 304
14 226 634
14 227 395
14 228 226
14 229 578
14 230 347
14 231 200
14 232 382
14 233 291
14 234 387
14 235 504
14 236 582
14 237 335
14 238 370
14 239 369
14 240 512
14 241 421
14 242 391
14 243 222
14 244 308
14 245 300
14 246 382
14 247 52
14 248 477
14 249 426
14 250 347
14 251 421
14 252 417
14 253 517
14 254 517
14 255 252
14 256 621
14 257 508
14 258 451
14 259 434
14 260 117
14 261 604
14 262 270
14 263 296
14 264 543
14 265 517
14 266 400
14 267 634
14 268 473
14 269 313
14 270 495
14 271 369
14 272 65
14 273 174
14 274 490
14 275 447
14 276 473
14 277 187
14 278 143
14 279 213
14 280 226
14 281 374
14 282 317
14 283 287
14 284 369
14 285 447
14 286 534
14 287 182
14 288 408
14 289 421
14 290 299
14 291 348
14 292 552
14 293 491
14 294 304
14 295 513
14 296 252
14 297 343
14 298 539
14 299 343
14 300 265
14 301 591
14 302 434
14 303 565
14 304 400
14 305 213
14 306 378
14 307 335
14 308 464
14 309 534
14 310 395
14 311 26
14 312 239
14 313 447
14 314 104
14 315 248
14 316 156
14 317 447
14 318 200
14 319 395
14 320 404
14 321 265
14 322 487
14 323 582
14 324 409
14 325 235
14 326 330
14 327 391
14 328 174
14 329 469
14 330 486
14 331 682
14 332 252
14 333 317
14 334 460
14 335 52
14 336 252
14 337 630
14 338 430
14 339 588
14 340 137
14 341 410
14 342 540
14 343 89
14 344 362
14 345 588
14 346 137
14 347 410
14 348 636
14 349 185
14 350 458
14 351 684
14 352 233
14 353 506
14 354 732
14 355 281
14 356 554
14 357 708
15 0 257
15 1 187
15 2 344
15 3 426
15 4 357
15 5 664
15 6 261
15 7 344
15 8 604
15 9 521
15 10 213
15 11 309
15 12 824
15 13 500
15 14 451
15 15 0
15 16 200
15 17 343
15 18 604
15 19 621
15 20 590
15 21 226
15 22 235
15 23 529
15 24 361
15 25 265
15 26 625
15 27 629
15 28 447
15 29 187
15 30 226
15 31 213
15 32 425
15 33 638
15 34 265
15 35 569
15 36 331
15 37 486
15 38 595
15 39 318
15 40 309
15 41 13
15 42 274
15 43 78
15 44 512
15 45 629
15 46 751
15 47 499
15 48 422
15 49 464
15 50 438
15 51 591
15 52 569
15 53 222
15 54 39
15 55 452
15 56 447
15 57 460
15 58 473
15 59 174
15 60 612
15 61 339
15 62 591
15 63 226
15 64 486
15 65 274
15 66 508
15 67 725
15 68 352
15 69 39
15 70 370
15 71 339
15 72 699
15 73 296
15 74 521
15 75 357
15 76 91
15 77 474
15 78 881
15 79 447
15 80 465
15 81 864
15 82 425
15 83 486
15 84 448
15 85 270
15 86 638
15 87 182
15 88 248
15 89 200
15 90 452
15 91 643
15 92 617
15 93 412
15 94 187
15 95 564
15 96 213
15 97 174
15 98 473
15 99 551
15 100 200
15 101 616
15 102 551
15 103 581
15 104 490
15 105 447
15 106 451
15 107 820
15 108 629
15 109 270
15 110 448
15 111 825
15 112 409
15 113 287
15 114 464
15 115 265
15 116 52
15 117 539
15 118 590
15 119 460
15 120 495
15 121 396
15 122 473
15 123 534
15 124 881
15 125 52
15 126 582
15 127 894
15 128 651
15 129 577
15 130 500
15 131 387
15 132 595
15 133 222
15 134 599
15 135 369
15 136 516
15 137 486
15 138 656
15 139 629
15 140 669
15 141 434
15 142 556
15 143 668
15 144 617
15 145 438
15 146 534
15 147 378
15 148 200
15 149 304
15 150 348
15 151 248
15 152 542
15 153 261
15 154 785
15 155 473
15 156 777
15 157 235
15 158 487
15 159 412
15 160 747
15 161 603
15 162 318
15 163 656
15 164 13
15 165 630
15 166 538
15 167 677
15 168 525
15 169 582
15 170 725
15 171 747
15 172 91
15 173 551
15 174 543
15 175 117
15 176 568
15 177 460
15 178 399
15 179 564
15 180 508
15 181 130
15 182 439
15 183 773
15 184 929
15 185 582
15 186 560
15 187 208
15 188 547
15 189 499
15 190 603
15 191 313
15 192 252
15 193 694
15 194 525
15 195 573
15 196 322
15 197 239
15 198 630
15 199 404
15 200 547
15 201 777
15 202 556
15 203 695
15 204 370
