//alpha
1
//NbLocations
400
//NbProducts
990
//NbPickers
4
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
100 341 274
100 342 374
100 343 404
100 344 174
100 345 473
100 346 426
100 347 565
100 348 448
100 349 447
100 350 452
100 351 500
100 352 513
100 353 643
100 354 257
100 355 340
100 356 300
100 357 678
100 358 278
100 359 274
100 360 543
100 361 369
100 362 209
100 363 643
100 364 270
100 365 439
100 366 348
100 367 364
100 368 582
100 369 482
100 370 331
100 371 665
100 372 630
100 373 218
100 374 331
100 375 400
100 376 452
100 377 435
100 378 222
100 379 582
100 380 195
100 381 165
100 382 728
100 383 277
100 384 654
100 385 680
100 386 229
100 387 606
100 388 632
100 389 181
100 390 558
100 391 584
100 392 133
100 393 510
100 394 536
100 395 85
100 396 462
100 397 488
100 398 37
100 399 414
100 400 848
101 0 652
101 1 439
101 2 322
101 3 569
101 4 387
101 5 582
101 6 569
101 7 291
101 8 283
101 9 335
101 10 365
101 11 525
101 12 569
101 13 287
101 14 439
101 15 569
101 16 335
101 17 395
101 18 534
101 19 478
101 20 413
101 21 482
101 22 244
101 23 439
101 24 222
101 25 348
101 26 543
101 27 452
101 28 296
101 29 439
101 30 374
101 31 426
101 32 300
101 33 339
101 34 257
101 35 595
101 36 556
101 37 517
101 38 274
101 39 309
101 40 265
101 41 460
101 42 517
101 43 426
101 44 257
101 45 226
101 46 473
101 47 352
101 48 296
101 49 387
101 50 508
101 51 530
101 52 252
101 53 287
101 54 361
101 55 300
101 56 270
101 57 296
101 58 213
101 59 413
101 60 235
101 61 348
101 62 382
101 63 387
101 64 248
101 65 465
101 66 148
101 67 582
101 68 244
101 69 504
101 70 174
101 71 430
101 72 222
101 73 560
101 74 530
101 75 491
101 76 547
101 77 395
101 78 261
101 79 452
101 80 400
101 81 387
101 82 374
101 83 326
101 84 430
101 85 200
101 86 304
101 87 465
101 88 504
101 89 404
101 90 309
101 91 469
101 92 317
101 93 508
101 94 369
101 95 152
101 96 569
101 97 248
101 98 621
101 99 400
101 100 196
101 101 0
101 102 374
101 103 317
101 104 395
101 105 556
101 106 343
101 107 361
101 108 556
101 109 504
101 110 434
101 111 317
101 112 309
101 113 391
101 114 434
101 115 521
101 116 309
101 117 456
101 118 348
101 119 343
101 120 252
101 121 222
101 122 348
101 123 361
101 124 543
101 125 313
101 126 317
101 127 335
101 128 525
101 129 595
101 130 213
101 131 287
101 132 495
101 133 244
101 134 248
101 135 299
101 136 417
101 137 187
101 138 465
101 139 270
101 140 248
101 141 534
101 142 322
101 143 469
101 144 408
101 145 430
101 146 525
101 147 465
101 148 556
101 149 330
101 150 443
101 151 361
101 152 222
101 153 517
101 154 196
101 155 582
101 156 478
101 157 430
101 158 512
101 159 265
101 160 508
101 161 504
101 162 421
101 163 447
101 164 460
101 165 530
101 166 330
101 167 270
101 168 52
101 169 209
101 170 482
101 171 478
101 172 404
101 173 226
101 174 413
101 175 582
101 176 534
101 177 291
101 178 187
101 179 608
101 180 499
101 181 569
101 182 204
101 183 291
101 184 378
101 185 452
101 186 356
101 187 283
101 188 161
101 189 161
101 190 491
101 191 400
101 192 413
101 193 296
101 194 313
101 195 473
101 196 543
101 197 408
101 198 252
101 199 369
101 200 187
101 201 139
101 202 404
101 203 326
101 204 304
101 205 608
101 206 222
101 207 543
101 208 460
101 209 399
101 210 274
101 211 287
101 212 434
101 213 300
101 214 473
101 215 473
101 216 434
101 217 378
101 218 261
101 219 352
101 220 257
101 221 178
101 222 491
101 223 447
101 224 287
101 225 283
101 226 391
101 227 330
101 228 530
101 229 283
101 230 374
101 231 191
101 232 443
101 233 291
101 234 469
101 235 257
101 236 451
101 237 547
101 238 582
101 239 174
101 240 521
101 241 477
101 242 313
101 243 400
101 244 517
101 245 426
101 246 187
101 247 317
101 248 322
101 249 313
101 250 252
101 251 196
101 252 417
101 253 343
101 254 343
101 255 312
101 256 200
101 257 196
101 258 161
101 259 244
101 260 486
101 261 408
101 262 322
101 263 343
101 264 148
101 265 573
101 266 478
101 267 378
101 268 452
101 269 456
101 270 621
101 271 161
101 272 113
101 273 352
101 274 300
101 275 182
101 276 313
101 277 417
101 278 425
101 279 395
101 280 534
101 281 512
101 282 252
101 283 100
101 284 360
101 285 269
101 286 495
101 287 326
101 288 469
101 289 430
101 290 196
101 291 161
101 292 508
101 293 148
101 294 226
101 295 330
101 296 217
101 297 460
101 298 161
101 299 261
101 300 473
101 301 421
101 302 456
101 303 595
101 304 174
101 305 356
101 306 382
101 307 512
101 308 335
101 309 456
101 310 0
101 311 313
101 312 243
101 313 482
101 314 274
101 315 235
101 316 482
101 317 369
101 318 447
101 319 226
101 320 456
101 321 148
101 322 486
101 323 521
101 324 248
101 325 426
101 326 300
101 327 161
101 328 521
101 329 382
101 330 408
101 331 443
101 332 239
101 333 534
101 334 326
101 335 200
101 336 343
101 337 499
101 338 486
101 339 482
101 340 473
101 341 204
101 342 304
101 343 334
101 344 200
101 345 499
101 346 356
101 347 495
101 348 378
101 349 473
101 350 382
101 351 430
101 352 443
101 353 521
101 354 187
101 355 270
101 356 104
101 357 582
101 358 304
101 359 78
101 360 473
101 361 395
101 362 139
101 363 573
101 364 200
101 365 369
101 366 278
101 367 560
101 368 486
101 369 286
101 370 261
101 371 595
101 372 534
101 373 148
101 374 261
101 375 330
101 376 382
101 377 365
101 378 26
101 379 486
101 380 391
101 381 287
101 382 532
101 383 207
101 384 658
101 385 484
101 386 159
101 387 610
101 388 436
101 389 111
101 390 562
101 391 388
101 392 63
101 393 514
101 394 436
101 395 111
101 396 562
101 397 484
101 398 159
101 399 610
101 400 652
102 0 738
102 1 65
102 2 52
102 3 195
102 4 347
102 5 542
102 6 529
102 7 443
102 8 91
102 9 39
102 10 421
102 11 513
102 12 195
102 13 343
102 14 65
102 15 529
102 16 39
102 17 547
102 18 408
102 19 438
102 20 373
102 21 460
102 22 204
102 23 399
102 24 278
102 25 26
102 26 503
102 27 412
102 28 78
102 29 399
102 30 334
102 31 386
102 32 356
102 33 395
102 34 217
102 35 555
102 36 182
102 37 477
102 38 330
102 39 65
102 40 417
102 41 482
102 42 143
102 43 386
102 44 117
102 45 378
102 46 677
102 47 408
102 48 256
102 49 13
102 50 756
102 51 490
102 52 404
102 53 343
102 54 321
102 55 356
102 56 230
102 57 256
102 58 365
102 59 39
102 60 291
102 61 26
102 62 630
102 63 13
102 64 304
102 65 425
102 66 396
102 67 542
102 68 204
102 69 130
102 70 326
102 71 678
102 72 278
102 73 382
102 74 156
102 75 117
102 76 395
102 77 643
102 78 317
102 79 78
102 80 360
102 81 347
102 82 334
102 83 574
102 84 678
102 85 352
102 86 456
102 87 91
102 88 464
102 89 460
102 90 269
102 91 473
102 92 469
102 93 564
102 94 617
102 95 400
102 96 581
102 97 304
102 98 247
102 99 360
102 100 444
102 101 374
102 102 0
102 103 469
102 104 547
102 105 516
102 106 495
102 107 13
102 108 516
102 109 130
102 110 508
102 111 469
102 112 269
102 113 447
102 114 508
102 115 577
102 116 65
102 117 512
102 118 308
102 119 495
102 120 404
102 121 278
102 122 308
102 123 321
102 124 169
102 125 369
102 126 469
102 127 295
102 128 417
102 129 221
102 130 365
102 131 343
102 132 447
102 133 130
102 134 304
102 135 673
102 136 473
102 137 435
102 138 91
102 139 230
102 140 496
102 141 590
102 142 52
102 143 473
102 144 560
102 145 486
102 146 417
102 147 425
102 148 182
102 149 482
102 150 499
102 151 13
102 152 278
102 153 477
102 154 252
102 155 208
102 156 104
102 157 486
102 158 430
102 159 417
102 160 434
102 161 464
102 162 573
102 163 599
102 164 612
102 165 156
102 166 578
102 167 104
102 168 426
102 169 265
102 170 460
102 171 438
102 172 460
102 173 474
102 174 373
102 175 568
102 176 600
102 177 539
102 178 435
102 179 234
102 180 443
102 181 581
102 182 452
102 183 443
102 184 434
102 185 412
102 186 508
102 187 243
102 188 313
102 189 409
102 190 451
102 191 26
102 192 39
102 193 78
102 194 369
102 195 469
102 196 169
102 197 534
102 198 500
102 199 521
102 200 339
102 201 387
102 202 460
102 203 382
102 204 456
102 205 234
102 206 470
102 207 503
102 208 482
102 209 543
102 210 330
102 211 535
102 212 604
102 213 356
102 214 773
102 215 677
102 216 586
102 217 434
102 218 509
102 219 408
102 220 117
102 221 426
102 222 117
102 223 495
102 224 343
102 225 243
102 226 447
102 227 482
102 228 490
102 229 91
102 230 0
102 231 439
102 232 499
102 233 443
102 234 665
102 235 217
102 236 491
102 237 395
102 238 208
102 239 326
102 240 577
102 241 465
102 242 561
102 243 26
102 244 143
102 245 52
102 246 339
102 247 565
102 248 282
102 249 369
102 250 404
102 251 252
102 252 473
102 253 495
102 254 591
102 255 686
102 256 352
102 257 252
102 258 313
102 259 130
102 260 734
102 261 560
102 262 282
102 263 495
102 264 300
102 265 369
102 266 104
102 267 434
102 268 78
102 269 512
102 270 247
102 271 409
102 272 361
102 273 408
102 274 548
102 275 556
102 276 369
102 277 473
102 278 517
102 279 547
102 280 590
102 281 430
102 282 404
102 283 348
102 284 582
102 285 517
102 286 551
102 287 382
102 288 525
102 289 486
102 290 252
102 291 409
102 292 626
102 293 300
102 294 378
102 295 578
102 296 465
102 297 612
102 298 313
102 299 317
102 300 469
102 301 669
102 302 678
102 303 221
102 304 326
102 305 508
102 306 534
102 307 526
102 308 295
102 309 704
102 310 374
102 311 561
102 312 491
102 313 730
102 314 522
102 315 291
102 316 538
102 317 521
102 318 599
102 319 378
102 320 486
102 321 300
102 322 456
102 323 421
102 324 304
102 325 52
102 326 356
102 327 313
102 328 629
102 329 534
102 330 630
102 331 499
102 332 391
102 333 616
102 334 574
102 335 352
102 336 591
102 337 443
102 338 638
102 339 730
102 340 773
102 341 452
102 342 456
102 343 582
102 344 448
102 345 539
102 346 508
102 347 447
102 348 434
102 349 721
102 350 534
102 351 486
102 352 499
102 353 629
102 354 339
102 355 104
102 356 478
102 357 568
102 358 552
102 359 452
102 360 625
102 361 643
102 362 387
102 363 369
102 364 352
102 365 521
102 366 430
102 367 574
102 368 664
102 369 660
102 370 317
102 371 555
102 372 616
102 373 300
102 374 317
102 375 482
102 376 534
102 377 421
102 378 400
102 379 664
102 380 639
102 381 535
102 382 618
102 383 167
102 384 284
102 385 666
102 386 215
102 387 332
102 388 714
102 389 263
102 390 380
102 391 762
102 392 311
102 393 428
102 394 810
102 395 359
102 396 476
102 397 858
102 398 407
102 399 524
102 400 738
103 0 461
103 1 534
103 2 417
103 3 664
103 4 482
103 5 417
103 6 430
103 7 26
103 8 378
103 9 430
103 10 460
103 11 716
103 12 664
103 13 382
103 14 534
103 15 430
103 16 430
103 17 490
103 18 629
103 19 521
103 20 508
103 21 577
103 22 339
103 23 534
103 24 317
103 25 443
103 26 456
103 27 547
103 28 391
103 29 534
103 30 469
103 31 521
103 32 395
103 33 434
103 34 352
103 35 404
103 36 651
103 37 482
103 38 369
103 39 404
103 40 360
103 41 555
103 42 612
103 43 521
103 44 352
103 45 321
103 46 208
103 47 447
103 48 391
103 49 482
103 50 491
103 51 469
103 52 65
103 53 382
103 54 456
103 55 395
103 56 365
103 57 391
103 58 308
103 59 508
103 60 330
103 61 443
103 62 521
103 63 482
103 64 343
103 65 534
103 66 339
103 67 417
103 68 339
103 69 599
103 70 143
103 71 621
103 72 317
103 73 655
103 74 625
103 75 586
103 76 642
103 77 508
103 78 356
103 79 547
103 80 495
103 81 482
103 82 469
103 83 517
103 84 569
103 85 295
103 86 13
103 87 560
103 88 495
103 89 499
103 90 404
103 91 564
103 92 412
103 93 395
103 94 534
103 95 343
103 96 378
103 97 343
103 98 716
103 99 495
103 100 387
103 101 317
103 102 469
103 103 0
103 104 490
103 105 443
103 106 438
103 107 456
103 108 443
103 109 599
103 110 529
103 111 412
103 112 404
103 113 486
103 114 529
103 115 382
103 116 404
103 117 447
103 118 443
103 119 26
103 120 65
103 121 317
103 122 443
103 123 456
103 124 638
103 125 408
103 126 0
103 127 430
103 128 620
103 129 690
103 130 104
103 131 382
103 132 590
103 133 339
103 134 343
103 135 382
103 136 512
103 137 378
103 138 560
103 139 365
103 140 439
103 141 369
103 142 417
103 143 564
103 144 91
103 145 525
103 146 620
103 147 534
103 148 651
103 149 13
103 150 538
103 151 456
103 152 317
103 153 482
103 154 291
103 155 677
103 156 573
103 157 525
103 158 607
103 159 52
103 160 603
103 161 495
103 162 104
103 163 130
103 164 143
103 165 625
103 166 521
103 167 365
103 168 369
103 169 304
103 170 577
103 171 521
103 172 499
103 173 417
103 174 508
103 175 391
103 176 725
103 177 482
103 178 378
103 179 703
103 180 594
103 181 378
103 182 395
103 183 386
103 184 473
103 185 547
103 186 39
103 187 378
103 188 256
103 189 352
103 190 508
103 191 495
103 192 508
103 193 391
103 194 408
103 195 568
103 196 638
103 197 503
103 198 443
103 199 52
103 200 282
103 201 330
103 202 499
103 203 421
103 204 399
103 205 703
103 206 413
103 207 456
103 208 555
103 209 590
103 210 369
103 211 478
103 212 625
103 213 395
103 214 378
103 215 208
103 216 117
103 217 473
103 218 452
103 219 447
103 220 352
103 221 369
103 222 586
103 223 542
103 224 382
103 225 378
103 226 486
103 227 425
103 228 469
103 229 378
103 230 469
103 231 382
103 232 460
103 233 26
103 234 660
103 235 352
103 236 642
103 237 642
103 238 677
103 239 269
103 240 382
103 241 668
103 242 504
103 243 495
103 244 612
103 245 521
103 246 282
103 247 508
103 248 417
103 249 408
103 250 347
103 251 291
103 252 512
103 253 26
103 254 534
103 255 369
103 256 117
103 257 291
103 258 156
103 259 339
103 260 417
103 261 91
103 262 417
103 263 438
103 264 169
103 265 668
103 266 573
103 267 473
103 268 547
103 269 447
103 270 716
103 271 352
103 272 304
103 273 447
103 274 491
103 275 499
103 276 408
103 277 486
103 278 616
103 279 78
103 280 369
103 281 607
103 282 347
103 283 291
103 284 551
103 285 460
103 286 408
103 287 421
103 288 434
103 289 473
103 290 291
103 291 352
103 292 699
103 293 243
103 294 91
103 295 521
103 296 408
103 297 143
103 298 256
103 299 356
103 300 568
103 301 482
103 302 647
103 303 690
103 304 143
103 305 39
103 306 65
103 307 703
103 308 430
103 309 543
103 310 317
103 311 504
103 312 434
103 313 517
103 314 465
103 315 330
103 316 421
103 317 52
103 318 130
103 319 321
103 320 551
103 321 169
103 322 581
103 323 616
103 324 343
103 325 521
103 326 395
103 327 156
103 328 330
103 329 477
103 330 599
103 331 538
103 332 78
103 333 343
103 334 517
103 335 117
103 336 534
103 337 594
103 338 169
103 339 517
103 340 378
103 341 395
103 342 13
103 343 525
103 344 391
103 345 690
103 346 451
103 347 590
103 348 473
103 349 430
103 350 65
103 351 473
103 352 460
103 353 330
103 354 130
103 355 365
103 356 421
103 357 391
103 358 495
103 359 395
103 360 156
103 361 586
103 362 330
103 363 668
103 364 295
103 365 464
103 366 373
103 367 751
103 368 195
103 369 395
103 370 356
103 371 404
103 372 343
103 373 243
103 374 356
103 375 13
103 376 477
103 377 460
103 378 343
103 379 195
103 380 582
103 381 478
103 382 341
103 383 302
103 384 753
103 385 293
103 386 254
103 387 705
103 388 245
103 389 206
103 390 657
103 391 293
103 392 254
103 393 705
103 394 341
103 395 302
103 396 753
103 397 389
103 398 350
103 399 801
103 400 461
104 0 951
104 1 482
104 2 495
104 3 352
104 4 560
104 5 755
104 6 742
104 7 464
104 8 456
104 9 508
104 10 538
104 11 300
104 12 352
104 13 460
104 14 482
104 15 742
104 16 508
104 17 0
104 18 291
104 19 651
104 20 586
104 21 343
104 22 417
104 23 612
104 24 395
104 25 521
104 26 716
104 27 625
104 28 469
104 29 612
104 30 547
104 31 599
104 32 473
104 33 512
104 34 430
104 35 768
104 36 365
104 37 690
104 38 447
104 39 482
104 40 130
104 41 65
104 42 404
104 43 599
104 44 430
104 45 169
104 46 698
104 47 473
104 48 469
104 49 534
104 50 777
104 51 703
104 52 425
104 53 460
104 54 534
104 55 473
104 56 443
104 57 469
104 58 182
104 59 508
104 60 408
104 61 521
104 62 651
104 63 534
104 64 421
104 65 638
104 66 417
104 67 755
104 68 417
104 69 417
104 70 347
104 71 491
104 72 395
104 73 265
104 74 391
104 75 430
104 76 278
104 77 664
104 78 434
104 79 469
104 80 573
104 81 560
104 82 547
104 83 595
104 84 699
104 85 195
104 86 477
104 87 456
104 88 677
104 89 577
104 90 482
104 91 356
104 92 78
104 93 681
104 94 638
104 95 421
104 96 794
104 97 421
104 98 300
104 99 573
104 100 465
104 101 395
104 102 547
104 103 490
104 104 0
104 105 729
104 106 52
104 107 534
104 108 729
104 109 417
104 110 39
104 111 78
104 112 482
104 113 564
104 114 39
104 115 694
104 116 482
104 117 629
104 118 521
104 119 516
104 120 425
104 121 395
104 122 521
104 123 534
104 124 378
104 125 486
104 126 490
104 127 508
104 128 130
104 129 326
104 130 386
104 131 460
104 132 330
104 133 417
104 134 421
104 135 694
104 136 408
104 137 456
104 138 456
104 139 443
104 140 517
104 141 707
104 142 495
104 143 356
104 144 581
104 145 395
104 146 130
104 147 638
104 148 365
104 149 503
104 150 382
104 151 534
104 152 395
104 153 690
104 154 369
104 155 339
104 156 443
104 157 395
104 158 117
104 159 438
104 160 317
104 161 677
104 162 594
104 163 620
104 164 633
104 165 391
104 166 495
104 167 443
104 168 447
104 169 382
104 170 343
104 171 651
104 172 421
104 173 495
104 174 586
104 175 781
104 176 387
104 177 534
104 178 456
104 179 313
104 180 104
104 181 794
104 182 473
104 183 104
104 184 447
104 185 625
104 186 529
104 187 456
104 188 234
104 189 430
104 190 664
104 191 521
104 192 508
104 193 469
104 194 486
104 195 78
104 196 378
104 197 13
104 198 521
104 199 542
104 200 208
104 201 408
104 202 421
104 203 499
104 204 91
104 205 313
104 206 491
104 207 716
104 208 65
104 209 330
104 210 447
104 211 556
104 212 391
104 213 473
104 214 794
104 215 698
104 216 607
104 217 551
104 218 530
104 219 525
104 220 430
104 221 447
104 222 430
104 223 52
104 224 460
104 225 456
104 226 434
104 227 65
104 228 703
104 229 456
104 230 547
104 231 460
104 232 616
104 233 464
104 234 452
104 235 430
104 236 278
104 237 278
104 238 339
104 239 221
104 240 694
104 241 252
104 242 582
104 243 521
104 244 404
104 245 495
104 246 208
104 247 586
104 248 495
104 249 486
104 250 143
104 251 369
104 252 408
104 253 516
104 254 612
104 255 707
104 256 373
104 257 369
104 258 334
104 259 417
104 260 755
104 261 581
104 262 495
104 263 52
104 264 321
104 265 252
104 266 443
104 267 551
104 268 469
104 269 629
104 270 300
104 271 430
104 272 382
104 273 473
104 274 569
104 275 577
104 276 486
104 277 590
104 278 304
104 279 568
104 280 707
104 281 117
104 282 143
104 283 369
104 284 369
104 285 460
104 286 668
104 287 499
104 288 642
104 289 603
104 290 369
104 291 430
104 292 413
104 293 247
104 294 399
104 295 495
104 296 486
104 297 633
104 298 234
104 299 434
104 300 78
104 301 690
104 302 465
104 303 326
104 304 347
104 305 529
104 306 555
104 307 313
104 308 508
104 309 725
104 310 395
104 311 582
104 312 486
104 313 751
104 314 543
104 315 408
104 316 655
104 317 542
104 318 620
104 319 169
104 320 369
104 321 321
104 322 91
104 323 304
104 324 421
104 325 495
104 326 473
104 327 334
104 328 746
104 329 13
104 330 417
104 331 382
104 332 412
104 333 733
104 334 595
104 335 373
104 336 482
104 337 104
104 338 659
104 339 751
104 340 794
104 341 473
104 342 477
104 343 395
104 344 469
104 345 326
104 346 39
104 347 330
104 348 447
104 349 742
104 350 555
104 351 603
104 352 616
104 353 746
104 354 360
104 355 443
104 356 499
104 357 781
104 358 521
104 359 473
104 360 646
104 361 430
104 362 408
104 363 252
104 364 195
104 365 26
104 366 117
104 367 361
104 368 685
104 369 681
104 370 434
104 371 768
104 372 733
104 373 247
104 374 434
104 375 503
104 376 13
104 377 460
104 378 421
104 379 685
104 380 530
104 381 556
104 382 831
104 383 380
104 384 263
104 385 783
104 386 332
104 387 215
104 388 735
104 389 284
104 390 167
104 391 783
104 392 332
104 393 215
104 394 831
104 395 380
104 396 263
104 397 879
104 398 428
104 399 311
104 400 951
105 0 222
105 1 581
105 2 464
105 3 711
105 4 169
105 5 26
105 6 13
105 7 469
105 8 425
105 9 477
105 10 395
105 11 955
105 12 711
105 13 473
105 14 581
105 15 13
105 16 477
105 17 729
105 18 772
105 19 78
105 20 143
105 21 720
105 22 312
105 23 117
105 24 460
105 25 490
105 26 13
105 27 104
105 28 438
105 29 117
105 30 182
105 31 130
105 32 538
105 33 421
105 34 299
105 35 39
105 36 698
105 37 39
105 38 512
105 39 451
105 40 599
105 41 794
105 42 659
105 43 130
105 44 399
105 45 560
105 46 235
105 47 590
105 48 260
105 49 529
105 50 444
105 51 26
105 52 508
105 53 473
105 54 195
105 55 460
105 56 286
105 57 260
105 58 547
105 59 555
105 60 473
105 61 490
105 62 474
105 63 529
105 64 486
105 65 91
105 66 578
105 67 26
105 68 312
105 69 646
105 70 508
105 71 860
105 72 460
105 73 798
105 74 672
105 75 633
105 76 785
105 77 461
105 78 499
105 79 594
105 80 156
105 81 169
105 82 182
105 83 756
105 84 522
105 85 534
105 86 456
105 87 607
105 88 52
105 89 356
105 90 247
105 91 707
105 92 651
105 93 252
105 94 487
105 95 582
105 96 65
105 97 486
105 98 763
105 99 156
105 100 626
105 101 556
105 102 516
105 103 443
105 104 729
105 105 0
105 106 677
105 107 503
105 108 0
105 109 646
105 110 768
105 111 651
105 112 247
105 113 369
105 114 768
105 115 239
105 116 451
105 117 304
105 118 208
105 119 417
105 120 508
105 121 460
105 122 208
105 123 195
105 124 685
105 125 447
105 126 443
105 127 221
105 128 859
105 129 737
105 130 547
105 131 525
105 132 733
105 133 386
105 134 486
105 135 335
105 136 655
105 137 617
105 138 607
105 139 286
105 140 678
105 141 226
105 142 464
105 143 707
105 144 352
105 145 668
105 146 859
105 147 91
105 148 698
105 149 430
105 150 681
105 151 503
105 152 460
105 153 39
105 154 434
105 155 724
105 156 620
105 157 668
105 158 846
105 159 495
105 160 746
105 161 52
105 162 339
105 163 313
105 164 300
105 165 672
105 166 760
105 167 412
105 168 582
105 169 447
105 170 720
105 171 78
105 172 642
105 173 656
105 174 143
105 175 52
105 176 964
105 177 721
105 178 617
105 179 750
105 180 833
105 181 65
105 182 634
105 183 625
105 184 616
105 185 104
105 186 404
105 187 273
105 188 495
105 189 591
105 190 65
105 191 542
105 192 555
105 193 438
105 194 551
105 195 807
105 196 685
105 197 742
105 198 604
105 199 391
105 200 521
105 201 569
105 202 642
105 203 434
105 204 638
105 205 750
105 206 652
105 207 13
105 208 794
105 209 829
105 210 512
105 211 717
105 212 864
105 213 538
105 214 331
105 215 235
105 216 326
105 217 382
105 218 691
105 219 408
105 220 399
105 221 608
105 222 633
105 223 781
105 224 525
105 225 273
105 226 629
105 227 664
105 228 26
105 229 425
105 230 516
105 231 621
105 232 317
105 233 469
105 234 899
105 235 299
105 236 881
105 237 785
105 238 724
105 239 508
105 240 239
105 241 907
105 242 639
105 243 542
105 244 659
105 245 568
105 246 521
105 247 539
105 248 234
105 249 447
105 250 586
105 251 434
105 252 655
105 253 417
105 254 513
105 255 322
105 256 534
105 257 434
105 258 495
105 259 386
105 260 370
105 261 352
105 262 234
105 263 677
105 264 482
105 265 811
105 266 620
105 267 382
105 268 594
105 269 304
105 270 763
105 271 591
105 272 543
105 273 590
105 274 730
105 275 452
105 276 551
105 277 343
105 278 855
105 279 365
105 280 226
105 281 846
105 282 586
105 283 530
105 284 790
105 285 699
105 286 265
105 287 564
105 288 291
105 289 330
105 290 434
105 291 591
105 292 938
105 293 482
105 294 534
105 295 760
105 296 647
105 297 300
105 298 495
105 299 499
105 300 807
105 301 435
105 302 886
105 303 737
105 304 508
105 305 404
105 306 378
105 307 942
105 308 221
105 309 496
105 310 556
105 311 639
105 312 673
105 313 470
105 314 678
105 315 473
105 316 278
105 317 391
105 318 313
105 319 560
105 320 694
105 321 482
105 322 820
105 323 759
105 324 486
105 325 568
105 326 460
105 327 495
105 328 187
105 329 716
105 330 838
105 331 681
105 332 521
105 333 200
105 334 626
105 335 534
105 336 773
105 337 833
105 338 274
105 339 470
105 340 331
105 341 634
105 342 456
105 343 764
105 344 630
105 345 929
105 346 690
105 347 733
105 348 616
105 349 383
105 350 378
105 351 330
105 352 317
105 353 187
105 354 521
105 355 412
105 356 530
105 357 52
105 358 734
105 359 556
105 360 287
105 361 825
105 362 569
105 363 811
105 364 534
105 365 703
105 366 612
105 367 990
105 368 248
105 369 348
105 370 499
105 371 39
105 372 200
105 373 482
105 374 499
105 375 430
105 376 716
105 377 603
105 378 582
105 379 248
105 380 821
105 381 665
105 382 102
105 383 349
105 384 800
105 385 150
105 386 397
105 387 848
105 388 198
105 389 445
105 390 896
105 391 246
105 392 493
105 393 944
105 394 294
105 395 541
105 396 992
105 397 342
105 398 589
105 399 1040
105 400 222
106 0 899
106 1 534
106 2 443
106 3 404
106 4 508
106 5 703
106 6 690
106 7 412
106 8 404
106 9 456
106 10 486
106 11 352
106 12 404
106 13 408
106 14 534
106 15 690
106 16 456
106 17 52
106 18 343
106 19 599
106 20 534
106 21 395
106 22 365
106 23 560
106 24 343
106 25 469
106 26 664
106 27 573
106 28 417
106 29 560
106 30 495
106 31 547
106 32 421
106 33 460
106 34 378
106 35 716
106 36 417
106 37 638
106 38 395
106 39 430
106 40 78
106 41 117
106 42 456
106 43 547
106 44 378
106 45 117
106 46 646
106 47 473
106 48 417
106 49 508
106 50 725
106 51 651
106 52 373
106 53 408
106 54 482
106 55 421
106 56 391
106 57 417
106 58 130
106 59 534
106 60 356
106 61 469
106 62 599
106 63 508
106 64 369
106 65 586
106 66 365
106 67 703
106 68 365
106 69 469
106 70 295
106 71 543
106 72 343
106 73 317
106 74 443
106 75 482
106 76 330
106 77 612
106 78 382
106 79 521
106 80 521
106 81 508
106 82 495
106 83 543
106 84 647
106 85 143
106 86 425
106 87 508
106 88 625
106 89 525
106 90 430
106 91 408
106 92 26
106 93 629
106 94 586
106 95 369
106 96 742
106 97 369
106 98 352
106 99 521
106 100 413
106 101 343
106 102 495
106 103 438
106 104 52
106 105 677
106 106 0
106 107 482
106 108 677
106 109 469
106 110 91
106 111 26
106 112 430
106 113 512
106 114 91
106 115 642
106 116 430
106 117 577
106 118 469
106 119 464
106 120 373
106 121 343
106 122 469
106 123 482
106 124 430
106 125 434
106 126 438
106 127 456
106 128 182
106 129 378
106 130 334
106 131 408
106 132 382
106 133 365
106 134 369
106 135 642
106 136 460
106 137 404
106 138 508
106 139 391
106 140 465
106 141 655
106 142 443
106 143 408
106 144 529
106 145 447
106 146 182
106 147 586
106 148 417
106 149 451
106 150 434
106 151 482
106 152 343
106 153 638
106 154 317
106 155 391
106 156 495
106 157 447
106 158 169
106 159 386
106 160 369
106 161 625
106 162 542
106 163 568
106 164 581
106 165 443
106 166 547
106 167 391
106 168 395
106 169 330
106 170 395
106 171 599
106 172 473
106 173 443
106 174 534
106 175 729
106 176 439
106 177 508
106 178 404
106 179 365
106 180 156
106 181 742
106 182 421
106 183 52
106 184 499
106 185 573
106 186 477
106 187 404
106 188 182
106 189 378
106 190 612
106 191 521
106 192 534
106 193 417
106 194 434
106 195 130
106 196 430
106 197 65
106 198 469
106 199 490
106 200 156
106 201 356
106 202 473
106 203 447
106 204 39
106 205 365
106 206 439
106 207 664
106 208 117
106 209 382
106 210 395
106 211 504
106 212 443
106 213 421
106 214 742
106 215 646
106 216 555
106 217 499
106 218 478
106 219 473
106 220 378
106 221 395
106 222 482
106 223 104
106 224 408
106 225 404
106 226 486
106 227 13
106 228 651
106 229 404
106 230 495
106 231 408
106 232 564
106 233 412
106 234 504
106 235 378
106 236 330
106 237 330
106 238 391
106 239 169
106 240 642
106 241 304
106 242 530
106 243 521
106 244 456
106 245 547
106 246 156
106 247 534
106 248 443
106 249 434
106 250 91
106 251 317
