//alpha
1
//NbLocations
372
//NbProducts
940
//NbPickers
3
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
5 206 491
5 207 39
5 208 638
5 209 565
5 210 439
5 211 104
5 212 530
5 213 620
5 214 548
5 215 768
5 216 548
5 217 143
5 218 538
5 219 491
5 220 52
5 221 613
5 222 652
5 223 582
5 224 751
5 225 603
5 226 456
5 227 561
5 228 404
5 229 543
5 230 707
5 231 508
5 232 604
5 233 591
5 234 330
5 235 665
5 236 486
5 237 542
5 238 52
5 239 912
5 240 482
5 241 681
5 242 503
5 243 617
5 244 343
5 245 633
5 246 591
5 247 707
5 248 686
5 249 516
5 250 600
5 251 803
5 252 734
5 253 529
5 254 838
5 255 443
5 256 886
5 257 469
5 258 617
5 259 599
5 260 777
5 261 521
5 262 672
5 263 465
5 264 808
5 265 473
5 266 547
5 267 574
5 268 551
5 269 221
5 270 421
5 271 647
5 272 673
5 273 486
5 274 825
5 275 65
5 276 478
5 277 790
5 278 117
5 279 451
5 280 499
5 281 535
5 282 521
5 283 738
5 284 581
5 285 447
5 286 630
5 287 729
5 288 526
5 289 278
5 290 78
5 291 595
5 292 613
5 293 78
5 294 682
5 295 747
5 296 873
5 297 430
5 298 496
5 299 587
5 300 686
5 301 782
5 302 382
5 303 738
5 304 691
5 305 343
5 306 595
5 307 347
5 308 378
5 309 595
5 310 691
5 311 691
5 312 564
5 313 600
5 314 530
5 315 678
5 316 456
5 317 577
5 318 799
5 319 782
5 320 508
5 321 503
5 322 465
5 323 756
5 324 786
5 325 607
5 326 65
5 327 430
5 328 535
5 329 461
5 330 642
5 331 634
5 332 659
5 333 847
5 334 521
5 335 500
5 336 495
5 337 78
5 338 104
5 339 664
5 340 387
5 341 561
5 342 633
5 343 39
5 344 616
5 345 447
5 346 534
5 347 725
5 348 486
5 349 551
5 350 847
5 351 482
5 352 473
5 353 421
5 354 949
5 355 498
5 356 433
5 357 901
5 358 450
5 359 385
5 360 853
5 361 402
5 362 337
5 363 805
5 364 354
5 365 289
5 366 757
5 367 306
5 368 241
5 369 709
5 370 258
5 371 193
5 372 1069
6 0 900
6 1 435
6 2 599
6 3 309
6 4 587
6 5 169
6 6 0
6 7 187
6 8 621
6 9 417
6 10 383
6 11 630
6 12 400
6 13 634
6 14 477
6 15 491
6 16 348
6 17 526
6 18 451
6 19 130
6 20 600
6 21 460
6 22 418
6 23 595
6 24 477
6 25 499
6 26 573
6 27 396
6 28 300
6 29 13
6 30 486
6 31 525
6 32 461
6 33 478
6 34 174
6 35 682
6 36 65
6 37 547
6 38 643
6 39 222
6 40 495
6 41 321
6 42 357
6 43 503
6 44 370
6 45 691
6 46 512
6 47 608
6 48 217
6 49 261
6 50 499
6 51 656
6 52 78
6 53 457
6 54 239
6 55 418
6 56 378
6 57 495
6 58 287
6 59 430
6 60 405
6 61 39
6 62 296
6 63 330
6 64 578
6 65 534
6 66 547
6 67 344
6 68 344
6 69 26
6 70 326
6 71 539
6 72 213
6 73 490
6 74 318
6 75 331
6 76 235
6 77 226
6 78 291
6 79 308
6 80 356
6 81 274
6 82 200
6 83 331
6 84 386
6 85 226
6 86 399
6 87 13
6 88 434
6 89 487
6 90 695
6 91 526
6 92 26
6 93 513
6 94 586
6 95 52
6 96 487
6 97 386
6 98 39
6 99 270
6 100 669
6 101 13
6 102 348
6 103 573
6 104 543
6 105 370
6 106 521
6 107 565
6 108 591
6 109 422
6 110 283
6 111 691
6 112 405
6 113 421
6 114 283
6 115 595
6 116 586
6 117 283
6 118 730
6 119 274
6 120 682
6 121 374
6 122 560
6 123 444
6 124 626
6 125 318
6 126 552
6 127 383
6 128 322
6 129 473
6 130 52
6 131 239
6 132 26
6 133 448
6 134 443
6 135 456
6 136 39
6 137 439
6 138 552
6 139 421
6 140 187
6 141 439
6 142 457
6 143 361
6 144 478
6 145 447
6 146 392
6 147 335
6 148 600
6 149 235
6 150 200
6 151 551
6 152 704
6 153 552
6 154 379
6 155 248
6 156 539
6 157 304
6 158 556
6 159 248
6 160 508
6 161 174
6 162 104
6 163 0
6 164 409
6 165 360
6 166 474
6 167 643
6 168 717
6 169 352
6 170 530
6 171 482
6 172 222
6 173 647
6 174 248
6 175 399
6 176 574
6 177 630
6 178 496
6 179 408
6 180 730
6 181 379
6 182 434
6 183 39
6 184 374
6 185 543
6 186 265
6 187 678
6 188 443
6 189 647
6 190 574
6 191 366
6 192 487
6 193 357
6 194 551
6 195 413
6 196 582
6 197 357
6 198 695
6 199 743
6 200 639
6 201 535
6 202 591
6 203 525
6 204 556
6 205 548
6 206 322
6 207 130
6 208 469
6 209 396
6 210 270
6 211 65
6 212 491
6 213 451
6 214 379
6 215 599
6 216 665
6 217 26
6 218 369
6 219 322
6 220 117
6 221 600
6 222 483
6 223 413
6 224 582
6 225 434
6 226 287
6 227 392
6 228 521
6 229 374
6 230 538
6 231 339
6 232 513
6 233 422
6 234 499
6 235 496
6 236 343
6 237 373
6 238 117
6 239 743
6 240 313
6 241 512
6 242 334
6 243 500
6 244 486
6 245 464
6 246 422
6 247 538
6 248 517
6 249 347
6 250 431
6 251 634
6 252 565
6 253 360
6 254 669
6 255 482
6 256 717
6 257 300
6 258 448
6 259 430
6 260 608
6 261 352
6 262 503
6 263 296
6 264 639
6 265 356
6 266 378
6 267 639
6 268 382
6 269 52
6 270 252
6 271 478
6 272 504
6 273 343
6 274 656
6 275 104
6 276 309
6 277 621
6 278 52
6 279 282
6 280 330
6 281 366
6 282 404
6 283 569
6 284 412
6 285 278
6 286 461
6 287 560
6 288 357
6 289 447
6 290 247
6 291 426
6 292 444
6 293 247
6 294 513
6 295 578
6 296 704
6 297 261
6 298 665
6 299 626
6 300 517
6 301 613
6 302 213
6 303 569
6 304 522
6 305 486
6 306 426
6 307 178
6 308 547
6 309 426
6 310 522
6 311 522
6 312 395
6 313 431
6 314 361
6 315 535
6 316 287
6 317 408
6 318 630
6 319 613
6 320 339
6 321 334
6 322 296
6 323 587
6 324 617
6 325 438
6 326 234
6 327 495
6 328 678
6 329 630
6 330 473
6 331 465
6 332 490
6 333 678
6 334 404
6 335 331
6 336 326
6 337 91
6 338 273
6 339 495
6 340 556
6 341 392
6 342 464
6 343 208
6 344 447
6 345 382
6 346 365
6 347 556
6 348 317
6 349 382
6 350 678
6 351 313
6 352 304
6 353 252
6 354 780
6 355 329
6 356 602
6 357 732
6 358 281
6 359 554
6 360 684
6 361 233
6 362 506
6 363 636
6 364 185
6 365 458
6 366 588
6 367 137
6 368 410
6 369 540
6 370 89
6 371 362
6 372 900
7 0 813
7 1 348
7 2 512
7 3 222
7 4 500
7 5 356
7 6 187
7 7 0
7 8 534
7 9 330
7 10 296
7 11 543
7 12 313
7 13 547
7 14 486
7 15 404
7 16 261
7 17 439
7 18 460
7 19 317
7 20 513
7 21 373
7 22 331
7 23 508
7 24 486
7 25 412
7 26 486
7 27 309
7 28 213
7 29 174
7 30 399
7 31 438
7 32 374
7 33 391
7 34 13
7 35 595
7 36 252
7 37 460
7 38 556
7 39 135
7 40 408
7 41 330
7 42 270
7 43 512
7 44 283
7 45 604
7 46 425
7 47 521
7 48 226
7 49 174
7 50 412
7 51 569
7 52 265
7 53 370
7 54 52
7 55 331
7 56 291
7 57 486
7 58 200
7 59 343
7 60 318
7 61 148
7 62 209
7 63 143
7 64 491
7 65 447
7 66 460
7 67 257
7 68 257
7 69 161
7 70 239
7 71 452
7 72 26
7 73 499
7 74 231
7 75 244
7 76 148
7 77 39
7 78 104
7 79 317
7 80 169
7 81 187
7 82 13
7 83 244
7 84 395
7 85 39
7 86 408
7 87 200
7 88 247
7 89 400
7 90 608
7 91 439
7 92 161
7 93 426
7 94 499
7 95 135
7 96 400
7 97 395
7 98 148
7 99 183
7 100 582
7 101 174
7 102 261
7 103 486
7 104 534
7 105 283
7 106 434
7 107 478
7 108 504
7 109 335
7 110 196
7 111 604
7 112 318
7 113 334
7 114 196
7 115 508
7 116 499
7 117 196
7 118 643
7 119 187
7 120 595
7 121 287
7 122 473
7 123 357
7 124 539
7 125 231
7 126 465
7 127 296
7 128 235
7 129 386
7 130 239
7 131 52
7 132 213
7 133 361
7 134 356
7 135 369
7 136 226
7 137 352
7 138 465
7 139 234
7 140 0
7 141 352
7 142 370
7 143 274
7 144 391
7 145 360
7 146 305
7 147 248
7 148 513
7 149 148
7 150 13
7 151 464
7 152 617
7 153 465
7 154 292
7 155 161
7 156 452
7 157 217
7 158 469
7 159 161
7 160 421
7 161 13
7 162 291
7 163 187
7 164 322
7 165 369
7 166 387
7 167 556
7 168 630
7 169 265
7 170 443
7 171 395
7 172 135
7 173 560
7 174 161
7 175 408
7 176 487
7 177 569
7 178 409
7 179 321
7 180 643
7 181 292
7 182 347
7 183 226
7 184 287
7 185 456
7 186 78
7 187 617
7 188 356
7 189 560
7 190 487
7 191 279
7 192 400
7 193 270
7 194 464
7 195 326
7 196 495
7 197 270
7 198 608
7 199 656
7 200 552
7 201 448
7 202 504
7 203 438
7 204 547
7 205 461
7 206 235
7 207 317
7 208 382
7 209 309
7 210 183
7 211 252
7 212 404
7 213 460
7 214 292
7 215 512
7 216 578
7 217 213
7 218 282
7 219 235
7 220 304
7 221 513
7 222 396
7 223 326
7 224 495
7 225 347
7 226 200
7 227 305
7 228 434
7 229 287
7 230 451
7 231 252
7 232 426
7 233 335
7 234 312
7 235 409
7 236 156
7 237 382
7 238 304
7 239 656
7 240 226
7 241 425
7 242 343
7 243 413
7 244 299
7 245 473
7 246 335
7 247 451
7 248 430
7 249 356
7 250 344
7 251 547
7 252 478
7 253 369
7 254 582
7 255 395
7 256 630
7 257 213
7 258 361
7 259 343
7 260 521
7 261 265
7 262 512
7 263 209
7 264 552
7 265 169
7 266 291
7 267 552
7 268 295
7 269 135
7 270 65
7 271 391
7 272 417
7 273 156
7 274 569
7 275 291
7 276 222
7 277 534
7 278 239
7 279 291
7 280 143
7 281 279
7 282 317
7 283 482
7 284 421
7 285 91
7 286 374
7 287 473
7 288 270
7 289 364
7 290 434
7 291 339
7 292 357
7 293 434
7 294 426
7 295 491
7 296 617
7 297 174
7 298 630
7 299 539
7 300 430
7 301 526
7 302 26
7 303 482
7 304 435
7 305 299
7 306 339
7 307 187
7 308 460
7 309 339
7 310 435
7 311 435
7 312 308
7 313 344
7 314 274
7 315 448
7 316 200
7 317 321
7 318 543
7 319 526
7 320 252
7 321 343
7 322 209
7 323 500
7 324 530
7 325 447
7 326 421
7 327 408
7 328 591
7 329 569
7 330 386
7 331 378
7 332 499
7 333 591
7 334 317
7 335 244
7 336 239
7 337 278
7 338 460
7 339 408
7 340 547
7 341 305
7 342 473
7 343 395
7 344 360
7 345 195
7 346 278
7 347 469
7 348 130
7 349 295
7 350 591
7 351 226
7 352 117
7 353 65
7 354 693
7 355 242
7 356 593
7 357 645
7 358 194
7 359 545
7 360 597
7 361 146
7 362 497
7 363 549
7 364 98
7 365 449
7 366 501
7 367 50
7 368 401
7 369 549
7 370 98
7 371 449
7 372 813
8 0 279
8 1 590
8 2 148
8 3 464
8 4 352
8 5 790
8 6 621
8 7 534
8 8 0
8 9 330
8 10 538
8 11 213
8 12 555
8 13 13
8 14 270
8 15 130
8 16 503
8 17 317
8 18 296
8 19 751
8 20 339
8 21 287
8 22 573
8 23 26
8 24 270
8 25 248
8 26 174
8 27 551
8 28 551
8 29 608
8 30 261
8 31 222
8 32 616
8 33 143
8 34 521
8 35 161
8 36 686
8 37 200
8 38 200
8 39 473
8 40 252
8 41 426
8 42 512
8 43 244
8 44 525
8 45 248
8 46 235
8 47 13
8 48 530
8 49 512
8 50 248
8 51 187
8 52 699
8 53 612
8 54 586
8 55 573
8 56 629
8 57 850
8 58 538
8 59 317
8 60 560
8 61 582
8 62 451
8 63 677
8 64 733
8 65 213
8 66 200
8 67 499
8 68 499
8 69 595
8 70 577
8 71 304
8 72 560
8 73 257
8 74 473
8 75 486
8 76 486
8 77 573
8 78 638
8 79 439
8 80 703
8 81 525
8 82 547
8 83 486
8 84 361
8 85 573
8 86 348
8 87 634
8 88 781
8 89 356
8 90 148
8 91 317
8 92 595
8 93 330
8 94 161
8 95 569
8 96 642
8 97 361
8 98 582
8 99 425
8 100 174
8 101 608
8 102 503
8 103 174
8 104 802
8 105 525
8 106 226
8 107 278
8 108 252
8 109 577
8 110 438
8 111 248
8 112 560
8 113 326
8 114 438
8 115 26
8 116 161
8 117 338
8 118 209
8 119 525
8 120 161
8 121 247
8 122 187
8 123 599
8 124 313
8 125 473
8 126 291
8 127 538
8 128 477
8 129 274
8 130 673
8 131 586
8 132 647
8 133 603
8 134 694
8 135 291
8 136 660
8 137 594
8 138 707
8 139 768
8 140 534
8 141 594
8 142 612
8 143 516
8 144 633
8 145 300
8 146 547
8 147 490
8 148 755
8 149 486
8 150 547
8 151 196
8 152 235
8 153 291
8 154 534
8 155 499
8 156 304
8 157 443
8 158 65
8 159 499
8 160 239
8 161 521
8 162 725
8 163 621
8 164 564
8 165 387
8 166 629
8 167 200
8 168 222
8 169 395
8 170 685
8 171 265
8 172 473
8 173 26
8 174 499
8 175 348
8 176 365
8 177 811
8 178 651
8 179 339
8 180 209
8 181 534
8 182 313
8 183 660
8 184 529
8 185 698
8 186 612
8 187 859
8 188 304
8 189 26
8 190 729
8 191 521
8 192 642
8 193 512
8 194 196
8 195 568
8 196 39
8 197 486
8 198 148
8 199 196
8 200 300
8 201 690
8 202 252
8 203 222
8 204 789
8 205 703
8 206 299
8 207 751
8 208 278
8 209 551
8 210 425
8 211 686
8 212 646
8 213 296
8 214 534
8 215 148
8 216 820
8 217 647
8 218 378
8 219 477
8 220 738
8 221 755
8 222 638
8 223 568
8 224 39
8 225 313
8 226 538
8 227 547
8 228 772
8 229 529
8 230 209
8 231 590
8 232 668
8 233 577
8 234 846
8 235 651
8 236 690
8 237 374
8 238 738
8 239 196
8 240 434
8 241 235
8 242 413
8 243 655
8 244 833
8 245 283
8 246 421
8 247 209
8 248 104
8 249 400
8 250 586
8 251 13
8 252 278
8 253 387
8 254 174
8 255 733
8 256 222
8 257 551
8 258 603
8 259 317
8 260 13
8 261 603
8 262 244
8 263 451
8 264 300
8 265 703
8 266 369
8 267 794
8 268 365
8 269 569
8 270 599
8 271 143
8 272 117
8 273 690
8 274 187
8 275 725
8 276 464
8 277 0
8 278 673
8 279 465
8 280 677
8 281 521
8 282 655
8 283 52
8 284 335
8 285 625
8 286 616
8 287 187
8 288 486
8 289 898
8 290 868
8 291 581
8 292 495
8 293 868
8 294 330
8 295 265
8 296 235
8 297 512
8 298 872
8 299 781
8 300 104
8 301 326
8 302 560
8 303 52
8 304 417
8 305 833
8 306 581
8 307 569
8 308 798
8 309 195
8 310 677
8 311 677
8 312 352
8 313 586
8 314 516
8 315 690
8 316 460
8 317 339
8 318 213
8 319 326
8 320 590
8 321 413
8 322 325
8 323 352
8 324 226
8 325 309
8 326 855
8 327 746
8 328 833
8 329 811
8 330 274
8 331 156
8 332 257
8 333 261
8 334 655
8 335 486
8 336 577
8 337 712
8 338 894
8 339 252
8 340 789
8 341 547
8 342 283
8 343 829
8 344 300
8 345 729
8 346 616
8 347 65
8 348 664
8 349 365
8 350 261
8 351 564
8 352 651
8 353 599
8 354 159
8 355 484
8 356 935
8 357 111
8 358 436
8 359 887
8 360 63
8 361 388
8 362 839
8 363 111
8 364 436
8 365 887
8 366 159
8 367 484
8 368 935
8 369 207
8 370 532
8 371 983
8 372 279
9 0 483
9 1 482
9 2 182
9 3 356
9 4 556
9 5 586
9 6 417
9 7 330
9 8 330
9 9 0
9 10 430
9 11 417
9 12 447
9 13 317
9 14 378
9 15 460
9 16 395
9 17 521
9 18 404
9 19 547
9 20 543
9 21 395
9 22 465
9 23 356
9 24 378
9 25 356
9 26 156
9 27 443
9 28 347
9 29 404
9 30 369
9 31 330
9 32 508
9 33 473
9 34 317
9 35 365
9 36 482
9 37 130
9 38 404
9 39 269
9 40 78
9 41 534
9 42 404
9 43 352
9 44 417
9 45 452
9 46 343
9 47 343
9 48 456
9 49 308
9 50 356
9 51 391
9 52 495
9 53 504
9 54 382
9 55 465
9 56 425
9 57 646
9 58 334
9 59 13
9 60 452
9 61 378
9 62 343
9 63 473
9 64 625
9 65 117
9 66 130
9 67 391
9 68 391
9 69 391
9 70 373
9 71 508
9 72 356
9 73 365
9 74 365
9 75 378
9 76 282
9 77 369
9 78 434
9 79 547
9 80 499
9 81 321
9 82 343
9 83 378
9 84 469
9 85 369
9 86 456
9 87 430
9 88 577
9 89 534
9 90 352
9 91 521
9 92 391
9 93 534
9 94 169
9 95 365
9 96 534
9 97 469
9 98 378
9 99 317
9 100 378
9 101 404
9 102 395
9 103 156
9 104 694
9 105 417
9 106 104
9 107 482
9 108 456
9 109 469
9 110 330
9 111 452
9 112 452
9 113 434
9 114 330
9 115 356
9 116 169
9 117 330
9 118 413
9 119 321
9 120 365
9 121 421
9 122 143
9 123 491
9 124 517
9 125 365
9 126 495
9 127 430
9 128 369
9 129 382
9 130 469
9 131 382
9 132 443
9 133 495
9 134 490
9 135 39
9 136 456
9 137 486
9 138 599
9 139 564
9 140 330
9 141 486
9 142 504
9 143 408
9 144 525
9 145 408
9 146 439
9 147 382
9 148 647
9 149 282
9 150 343
9 151 304
9 152 439
9 153 495
9 154 426
9 155 295
9 156 508
9 157 447
9 158 395
9 159 295
9 160 91
9 161 317
9 162 521
9 163 417
9 164 456
9 165 495
9 166 521
9 167 404
9 168 426
9 169 65
9 170 577
9 171 65
9 172 269
9 173 304
9 174 169
9 175 456
9 176 569
9 177 703
9 178 543
9 179 447
9 180 413
9 181 426
9 182 421
9 183 456
9 184 421
9 185 590
9 186 408
9 187 751
9 188 26
9 189 304
9 190 621
9 191 413
9 192 534
9 193 404
9 194 304
9 195 460
9 196 369
9 197 404
9 198 352
9 199 400
9 200 504
9 201 582
9 202 456
9 203 330
9 204 681
9 205 595
9 206 369
9 207 547
9 208 52
9 209 443
9 210 317
9 211 482
9 212 538
9 213 404
9 214 426
9 215 182
9 216 712
9 217 443
9 218 486
9 219 369
9 220 534
9 221 647
9 222 530
9 223 460
9 224 369
9 225 421
9 226 334
9 227 439
9 228 568
9 229 421
9 230 317
9 231 386
9 232 560
9 233 469
9 234 642
9 235 543
9 236 486
9 237 482
9 238 534
9 239 400
9 240 104
9 241 343
9 242 521
9 243 547
9 244 629
9 245 391
9 246 469
9 247 317
9 248 434
9 249 508
9 250 478
9 251 317
9 252 482
9 253 495
9 254 378
9 255 529
9 256 426
9 257 347
9 258 495
9 259 13
9 260 343
9 261 399
9 262 352
9 263 343
9 264 504
9 265 499
9 266 39
9 267 686
9 268 473
9 269 365
9 270 395
9 271 473
9 272 447
9 273 486
9 274 391
9 275 521
9 276 356
9 277 330
9 278 469
9 279 521
9 280 473
9 281 413
9 282 451
9 283 382
9 284 443
9 285 421
9 286 508
9 287 143
9 288 404
9 289 694
9 290 664
9 291 473
9 292 491
9 293 664
9 294 534
9 295 469
9 296 439
9 297 308
9 298 764
9 299 673
9 300 434
9 301 530
9 302 356
9 303 382
9 304 569
9 305 629
9 306 473
9 307 417
9 308 594
9 309 473
9 310 569
9 311 569
9 312 460
9 313 478
9 314 408
9 315 582
9 316 130
9 317 447
9 318 417
9 319 530
9 320 386
9 321 521
9 322 343
9 323 556
9 324 430
9 325 417
9 326 651
9 327 542
9 328 725
9 329 703
9 330 382
9 331 486
9 332 365
9 333 465
9 334 451
9 335 378
9 336 373
9 337 508
9 338 690
9 339 78
9 340 681
9 341 439
9 342 391
9 343 625
9 344 408
9 345 525
9 346 412
9 347 395
9 348 460
9 349 473
9 350 465
9 351 360
9 352 447
9 353 395
9 354 363
9 355 376
9 356 827
9 357 315
9 358 328
9 359 779
9 360 267
9 361 280
9 362 731
9 363 219
9 364 232
9 365 683
9 366 267
9 367 280
9 368 731
9 369 315
9 370 328
9 371 779
9 372 483
10 0 721
10 1 52
10 2 612
10 3 226
10 4 408
10 5 552
10 6 383
10 7 296
10 8 538
10 9 430
10 10 0
10 11 451
10 12 317
10 13 551
10 14 682
10 15 408
10 16 265
10 17 347
10 18 656
10 19 513
10 20 421
10 21 569
10 22 239
10 23 512
10 24 682
10 25 608
10 26 586
10 27 13
10 28 313
10 29 370
10 30 595
10 31 634
10 32 78
10 33 395
10 34 283
10 35 503
10 36 448
10 37 560
10 38 464
10 39 235
10 40 508
10 41 526
10 42 26
10 43 708
10 44 13
10 45 512
10 46 621
10 47 525
10 48 422
10 49 274
10 50 608
10 51 477
10 52 461
10 53 278
10 54 348
10 55 239
10 56 391
10 57 482
10 58 300
10 59 443
10 60 226
10 61 344
10 62 213
10 63 439
10 64 195
10 65 547
10 66 560
10 67 39
10 68 39
10 69 357
10 70 339
10 71 360
10 72 322
10 73 695
10 74 65
10 75 52
10 76 248
10 77 335
10 78 400
10 79 513
10 80 465
10 81 287
10 82 309
10 83 52
10 84 591
10 85 335
10 86 604
10 87 396
10 88 543
10 89 308
10 90 516
10 91 347
10 92 357
10 93 334
10 94 599
10 95 331
10 96 104
10 97 591
10 98 344
10 99 187
10 100 490
10 101 370
10 102 265
10 103 586
10 104 434
10 105 13
10 106 534
10 107 386
10 108 412
10 109 39
10 110 200
10 111 512
10 112 226
10 113 530
10 114 200
10 115 512
10 116 599
10 117 200
10 118 551
10 119 287
10 120 503
10 121 291
10 122 573
10 123 265
10 124 447
10 125 65
10 126 373
10 127 0
10 128 239
10 129 582
10 130 435
10 131 348
10 132 409
10 133 65
10 134 456
10 135 469
10 136 422
10 137 356
10 138 169
10 139 530
10 140 296
10 141 356
10 142 278
10 143 278
10 144 395
10 145 556
10 146 213
10 147 252
10 148 421
10 149 248
10 150 309
10 151 660
10 152 525
10 153 373
10 154 200
10 155 261
10 156 360
10 157 413
10 158 473
10 159 261
10 160 521
10 161 283
10 162 487
10 163 383
10 164 26
10 165 565
10 166 91
10 167 464
10 168 538
10 169 365
10 170 447
10 171 495
10 172 235
10 173 564
10 174 261
10 175 604
10 176 395
10 177 273
10 178 317
10 179 517
10 180 551
10 181 200
10 182 543
10 183 422
10 184 291
10 185 460
10 186 374
10 187 473
10 188 456
10 189 564
10 190 395
10 191 187
10 192 104
10 193 26
10 194 660
10 195 330
10 196 499
10 197 178
10 198 516
10 199 564
10 200 460
10 201 356
10 202 412
10 203 634
10 204 447
10 205 369
10 206 239
10 207 513
10 208 482
10 209 13
10 210 187
10 211 448
10 212 408
10 213 656
10 214 200
10 215 612
10 216 486
10 217 409
10 218 478
10 219 239
10 220 500
10 221 421
10 222 304
10 223 330
10 224 499
10 225 543
10 226 300
10 227 213
10 228 534
10 229 291
10 230 647
10 231 352
10 232 130
10 233 39
10 234 582
10 235 317
10 236 452
10 237 578
10 238 500
10 239 564
10 240 326
10 241 621
10 242 539
10 243 117
10 244 595
10 245 669
10 246 243
10 247 647
10 248 434
10 249 552
10 250 252
10 251 551
10 252 386
10 253 565
10 254 490
10 255 495
10 256 538
10 257 313
10 258 65
10 259 443
10 260 525
10 261 365
10 262 708
10 263 213
10 264 460
10 265 465
10 266 391
10 267 460
10 268 491
10 269 331
10 270 361
10 271 395
10 272 421
10 273 452
10 274 477
10 275 487
10 276 226
10 277 538
10 278 435
10 279 487
10 280 439
10 281 187
10 282 417
10 283 486
10 284 617
10 285 387
10 286 78
10 287 573
10 288 178
10 289 530
10 290 630
10 291 343
10 292 265
10 293 630
10 294 334
10 295 399
10 296 525
10 297 274
10 298 460
10 299 447
10 300 434
10 301 434
10 302 322
10 303 486
10 304 343
10 305 595
10 306 343
10 307 383
10 308 534
10 309 343
10 310 343
10 311 343
10 312 504
10 313 252
10 314 278
10 315 356
10 316 300
10 317 517
10 318 451
10 319 434
10 320 352
10 321 539
10 322 213
10 323 408
10 324 438
10 325 643
10 326 617
10 327 508
10 328 499
10 329 273
10 330 582
10 331 382
10 332 695
10 333 499
10 334 417
10 335 152
10 336 339
10 337 474
10 338 630
10 339 508
10 340 447
10 341 213
10 342 669
10 343 591
10 344 556
10 345 491
10 346 378
10 347 473
10 348 426
10 349 491
10 350 499
10 351 326
10 352 413
10 353 361
10 354 601
10 355 150
10 356 397
10 357 553
10 358 102
10 359 349
10 360 601
10 361 150
10 362 397
10 363 649
10 364 198
10 365 445
10 366 697
10 367 246
10 368 493
10 369 745
10 370 294
10 371 541
10 372 721
11 0 270
11 1 503
11 2 235
11 3 473
11 4 343
11 5 799
11 6 630
11 7 543
11 8 213
11 9 417
11 10 451
11 11 0
11 12 564
11 13 200
11 14 357
11 15 343
11 16 512
11 17 104
11 18 383
11 19 760
11 20 330
11 21 374
11 22 486
11 23 239
11 24 357
11 25 335
11 26 261
11 27 464
11 28 560
11 29 617
11 30 348
11 31 309
11 32 529
11 33 356
11 34 530
11 35 52
11 36 695
11 37 287
11 38 13
11 39 482
11 40 339
11 41 513
11 42 425
11 43 331
11 44 438
11 45 239
11 46 322
11 47 226
11 48 617
11 49 521
11 50 335
11 51 26
11 52 708
11 53 525
11 54 595
11 55 486
11 56 638
11 57 859
11 58 547
11 59 404
11 60 473
11 61 591
11 62 460
11 63 686
11 64 646
11 65 300
11 66 287
11 67 412
11 68 412
11 69 604
11 70 586
11 71 91
11 72 569
11 73 344
11 74 386
11 75 399
11 76 495
11 77 582
11 78 647
11 79 526
11 80 712
11 81 534
11 82 556
11 83 399
11 84 448
11 85 582
11 86 435
11 87 643
11 88 790
11 89 143
11 90 65
11 91 104
11 92 604
11 93 117
11 94 248
11 95 578
11 96 555
11 97 448
11 98 591
11 99 434
11 100 39
11 101 617
11 102 512
11 103 261
11 104 811
11 105 438
11 106 313
11 107 65
11 108 39
11 109 490
11 110 447
11 111 239
11 112 473
11 113 413
11 114 447
11 115 239
11 116 248
11 117 447
11 118 200
11 119 534
11 120 52
11 121 460
11 122 274
11 123 512
11 124 304
11 125 386
11 126 78
11 127 451
11 128 486
11 129 361
11 130 682
11 131 595
11 132 656
11 133 516
11 134 703
11 135 378
11 136 669
11 137 603
11 138 620
11 139 777
11 140 543
11 141 603
11 142 525
11 143 525
11 144 642
11 145 387
11 146 460
11 147 499
11 148 668
11 149 495
11 150 556
11 151 283
11 152 226
11 153 78
11 154 447
11 155 508
11 156 91
11 157 530
11 158 278
11 159 508
11 160 326
11 161 530
11 162 734
11 163 630
11 164 477
11 165 474
11 166 542
11 167 13
11 168 213
11 169 482
11 170 694
11 171 352
11 172 482
11 173 187
11 174 508
11 175 435
11 176 356
11 177 724
11 178 564
11 179 426
11 180 200
11 181 447
11 182 400
11 183 669
11 184 538
11 185 707
11 186 621
11 187 772
11 188 391
11 189 187
11 190 642
11 191 434
11 192 555
11 193 425
11 194 283
11 195 577
11 196 252
11 197 273
11 198 65
11 199 187
11 200 291
11 201 603
11 202 39
11 203 309
11 204 798
11 205 616
11 206 486
11 207 760
11 208 365
11 209 464
11 210 434
11 211 695
11 212 655
11 213 383
11 214 447
11 215 235
11 216 733
11 217 656
11 218 465
11 219 486
11 220 747
11 221 668
11 222 551
11 223 577
11 224 252
11 225 400
11 226 547
11 227 460
11 228 781
11 229 538
11 230 296
11 231 599
11 232 581
11 233 490
11 234 855
11 235 564
11 236 699
11 237 461
11 238 747
11 239 187
11 240 521
11 241 322
11 242 500
11 243 568
11 244 842
11 245 370
11 246 208
11 247 296
11 248 317
11 249 487
11 250 499
11 251 200
11 252 65
11 253 474
11 254 39
11 255 742
11 256 213
11 257 560
11 258 516
11 259 404
11 260 226
11 261 612
11 262 331
11 263 460
11 264 291
11 265 712
11 266 456
11 267 707
11 268 452
11 269 578
11 270 608
11 271 356
11 272 330
11 273 699
11 274 26
11 275 734
11 276 473
11 277 213
11 278 682
11 279 552
11 280 686
11 281 434
11 282 664
11 283 265
11 284 422
