//alpha
1
//NbLocations
337
//NbProducts
654
//NbPickers
4
//CapaPicker
15
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
20 13 400
20 14 265
20 15 478
20 16 599
20 17 508
20 18 508
20 19 296
20 20 0
20 21 439
20 22 339
20 23 395
20 24 309
20 25 400
20 26 595
20 27 452
20 28 460
20 29 374
20 30 530
20 31 400
20 32 460
20 33 482
20 34 322
20 35 434
20 36 452
20 37 456
20 38 296
20 39 517
20 40 530
20 41 239
20 42 569
20 43 374
20 44 348
20 45 278
20 46 404
20 47 534
20 48 586
20 49 517
20 50 530
20 51 400
20 52 569
20 53 361
20 54 478
20 55 478
20 56 326
20 57 430
20 58 564
20 59 534
20 60 239
20 61 508
20 62 582
20 63 543
20 64 517
20 65 395
20 66 517
20 67 456
20 68 430
20 69 582
20 70 26
20 71 673
20 72 486
20 73 413
20 74 395
20 75 65
20 76 504
20 77 478
20 78 335
20 79 287
20 80 425
20 81 322
20 82 660
20 83 443
20 84 274
20 85 369
20 86 569
20 87 339
20 88 386
20 89 408
20 90 673
20 91 408
20 92 517
20 93 365
20 94 504
20 95 382
20 96 556
20 97 434
20 98 387
20 99 473
20 100 413
20 101 491
20 102 248
20 103 534
20 104 577
20 105 543
20 106 361
20 107 200
20 108 447
20 109 239
20 110 378
20 111 261
20 112 551
20 113 439
20 114 335
20 115 200
20 116 556
20 117 556
20 118 569
20 119 426
20 120 274
20 121 421
20 122 335
20 123 486
20 124 365
20 125 300
20 126 443
20 127 330
20 128 543
20 129 586
20 130 634
20 131 426
20 132 439
20 133 348
20 134 426
20 135 469
20 136 556
20 137 387
20 138 374
20 139 296
20 140 404
20 141 391
20 142 621
20 143 335
20 144 287
20 145 582
20 146 282
20 147 434
20 148 447
20 149 469
20 150 261
20 151 408
20 152 404
20 153 582
20 154 356
20 155 512
20 156 274
20 157 647
20 158 534
20 159 469
20 160 387
20 161 300
20 162 521
20 163 608
20 164 152
20 165 465
20 166 447
20 167 421
20 168 408
20 169 490
20 170 291
20 171 322
20 172 556
20 173 339
20 174 569
20 175 413
20 176 248
20 177 300
20 178 517
20 179 291
20 180 491
20 181 439
20 182 287
20 183 309
20 184 417
20 185 647
20 186 286
20 187 330
20 188 296
20 189 473
20 190 491
20 191 421
20 192 348
20 193 430
20 194 348
20 195 521
20 196 582
20 197 473
20 198 252
20 199 504
20 200 612
20 201 634
20 202 534
20 203 322
20 204 391
20 205 265
20 206 460
20 207 369
20 208 287
20 209 343
20 210 291
20 211 438
20 212 447
20 213 543
20 214 456
20 215 343
20 216 304
20 217 369
20 218 486
20 219 460
20 220 200
20 221 530
20 222 621
20 223 482
20 224 361
20 225 534
20 226 547
20 227 547
20 228 482
20 229 660
20 230 625
20 231 452
20 232 261
20 233 291
20 234 577
20 235 608
20 236 521
20 237 356
20 238 473
20 239 309
20 240 265
20 241 408
20 242 317
20 243 417
20 244 569
20 245 339
20 246 530
20 247 525
20 248 26
20 249 313
20 250 265
20 251 491
20 252 78
20 253 356
20 254 543
20 255 326
20 256 451
20 257 573
20 258 378
20 259 356
20 260 599
20 261 226
20 262 434
20 263 508
20 264 343
20 265 234
20 266 512
20 267 317
20 268 278
20 269 226
20 270 543
20 271 564
20 272 482
20 273 595
20 274 213
20 275 248
20 276 460
20 277 482
20 278 313
20 279 239
20 280 382
20 281 213
20 282 595
20 283 182
20 284 213
20 285 304
20 286 499
20 287 482
20 288 486
20 289 191
20 290 499
20 291 391
20 292 347
20 293 465
20 294 378
20 295 326
20 296 504
20 297 65
20 298 269
20 299 361
20 300 339
20 301 499
20 302 287
20 303 512
20 304 330
20 305 421
20 306 317
20 307 503
20 308 278
20 309 365
20 310 460
20 311 421
20 312 443
20 313 534
20 314 417
20 315 434
20 316 365
20 317 248
20 318 213
20 319 710
20 320 259
20 321 480
20 322 662
20 323 211
20 324 432
20 325 614
20 326 163
20 327 384
20 328 566
20 329 115
20 330 336
20 331 614
20 332 163
20 333 384
20 334 662
20 335 211
20 336 432
20 337 830
21 0 391
21 1 334
21 2 91
21 3 564
21 4 13
21 5 13
21 6 560
21 7 26
21 8 534
21 9 482
21 10 65
21 11 529
21 12 156
21 13 39
21 14 474
21 15 399
21 16 382
21 17 473
21 18 717
21 19 217
21 20 439
21 21 0
21 22 356
21 23 604
21 24 130
21 25 39
21 26 516
21 27 373
21 28 747
21 29 295
21 30 581
21 31 321
21 32 617
21 33 499
21 34 117
21 35 547
21 36 13
21 37 473
21 38 217
21 39 594
21 40 451
21 41 352
21 42 490
21 43 65
21 44 269
21 45 391
21 46 421
21 47 639
21 48 395
21 49 438
21 50 581
21 51 321
21 52 130
21 53 78
21 54 39
21 55 39
21 56 343
21 57 447
21 58 513
21 59 551
21 60 352
21 61 603
21 62 503
21 63 464
21 64 438
21 65 508
21 66 78
21 67 473
21 68 447
21 69 143
21 70 465
21 71 234
21 72 625
21 73 334
21 74 508
21 75 374
21 76 65
21 77 399
21 78 104
21 79 304
21 80 556
21 81 117
21 82 221
21 83 460
21 84 291
21 85 482
21 86 542
21 87 548
21 88 595
21 89 521
21 90 234
21 91 521
21 92 594
21 93 382
21 94 425
21 95 495
21 96 477
21 97 677
21 98 308
21 99 586
21 100 26
21 101 52
21 102 457
21 103 577
21 104 404
21 105 104
21 106 282
21 107 313
21 108 534
21 109 352
21 110 395
21 111 278
21 112 430
21 113 0
21 114 104
21 115 313
21 116 117
21 117 555
21 118 130
21 119 347
21 120 291
21 121 690
21 122 256
21 123 599
21 124 574
21 125 317
21 126 460
21 127 443
21 128 104
21 129 587
21 130 195
21 131 13
21 132 360
21 133 91
21 134 347
21 135 486
21 136 555
21 137 52
21 138 295
21 139 143
21 140 613
21 141 600
21 142 182
21 143 256
21 144 304
21 145 529
21 146 491
21 147 677
21 148 664
21 149 678
21 150 278
21 151 617
21 152 421
21 153 143
21 154 565
21 155 469
21 156 291
21 157 208
21 158 743
21 159 486
21 160 308
21 161 509
21 162 538
21 163 169
21 164 361
21 165 386
21 166 664
21 167 630
21 168 521
21 169 491
21 170 404
21 171 243
21 172 117
21 173 356
21 174 542
21 175 26
21 176 265
21 177 317
21 178 78
21 179 404
21 180 52
21 181 360
21 182 496
21 183 230
21 184 434
21 185 208
21 186 725
21 187 443
21 188 143
21 189 508
21 190 412
21 191 630
21 192 91
21 193 447
21 194 269
21 195 460
21 196 503
21 197 638
21 198 365
21 199 65
21 200 369
21 201 195
21 202 447
21 203 243
21 204 408
21 205 378
21 206 651
21 207 482
21 208 304
21 209 552
21 210 404
21 211 543
21 212 560
21 213 568
21 214 473
21 215 456
21 216 417
21 217 482
21 218 495
21 219 573
21 220 409
21 221 451
21 222 182
21 223 691
21 224 282
21 225 577
21 226 434
21 227 756
21 228 499
21 229 221
21 230 356
21 231 373
21 232 470
21 233 404
21 234 404
21 235 169
21 236 590
21 237 565
21 238 734
21 239 130
21 240 378
21 241 521
21 242 430
21 243 626
21 244 490
21 245 356
21 246 91
21 247 552
21 248 465
21 249 330
21 250 378
21 251 412
21 252 361
21 253 565
21 254 568
21 255 343
21 256 530
21 257 408
21 258 395
21 259 469
21 260 574
21 261 339
21 262 547
21 263 525
21 264 456
21 265 673
21 266 565
21 267 430
21 268 487
21 269 339
21 270 464
21 271 417
21 272 499
21 273 516
21 274 326
21 275 457
21 276 651
21 277 691
21 278 330
21 279 352
21 280 495
21 281 326
21 282 156
21 283 621
21 284 326
21 285 417
21 286 482
21 287 499
21 288 599
21 289 400
21 290 578
21 291 408
21 292 556
21 293 386
21 294 395
21 295 535
21 296 425
21 297 374
21 298 478
21 299 78
21 300 356
21 301 482
21 302 304
21 303 469
21 304 443
21 305 534
21 306 430
21 307 478
21 308 391
21 309 382
21 310 521
21 311 690
21 312 460
21 313 447
21 314 434
21 315 773
21 316 382
21 317 457
21 318 326
21 319 271
21 320 180
21 321 631
21 322 319
21 323 228
21 324 679
21 325 367
21 326 276
21 327 727
21 328 415
21 329 324
21 330 775
21 331 463
21 332 372
21 333 823
21 334 511
21 335 420
21 336 871
21 337 391
22 0 747
22 1 330
22 2 447
22 3 208
22 4 343
22 5 369
22 6 460
22 7 382
22 8 460
22 9 382
22 10 291
22 11 473
22 12 512
22 13 317
22 14 374
22 15 395
22 16 516
22 17 425
22 18 617
22 19 213
22 20 339
22 21 356
22 22 0
22 23 504
22 24 226
22 25 317
22 26 486
22 27 369
22 28 543
22 29 291
22 30 421
22 31 317
22 32 569
22 33 399
22 34 239
22 35 447
22 36 369
22 37 373
22 38 213
22 39 408
22 40 447
22 41 252
22 42 486
22 43 291
22 44 265
22 45 291
22 46 65
22 47 643
22 48 503
22 49 434
22 50 421
22 51 317
22 52 486
22 53 278
22 54 395
22 55 395
22 56 13
22 57 347
22 58 673
22 59 195
22 60 252
22 61 247
22 62 499
22 63 460
22 64 434
22 65 408
22 66 434
22 67 117
22 68 91
22 69 499
22 70 365
22 71 590
22 72 473
22 73 330
22 74 408
22 75 274
22 76 421
22 77 395
22 78 252
22 79 204
22 80 534
22 81 239
22 82 577
22 83 360
22 84 65
22 85 382
22 86 460
22 87 448
22 88 495
22 89 421
22 90 590
22 91 421
22 92 408
22 93 282
22 94 421
22 95 395
22 96 473
22 97 421
22 98 304
22 99 486
22 100 330
22 101 408
22 102 357
22 103 221
22 104 590
22 105 460
22 106 278
22 107 213
22 108 460
22 109 252
22 110 295
22 111 78
22 112 564
22 113 356
22 114 252
22 115 213
22 116 473
22 117 447
22 118 486
22 119 343
22 120 191
22 121 408
22 122 252
22 123 499
22 124 474
22 125 39
22 126 104
22 127 343
22 128 460
22 129 695
22 130 551
22 131 343
22 132 356
22 133 265
22 134 343
22 135 130
22 136 447
22 137 304
22 138 291
22 139 213
22 140 513
22 141 500
22 142 538
22 143 252
22 144 204
22 145 473
22 146 391
22 147 421
22 148 434
22 149 578
22 150 178
22 151 517
22 152 65
22 153 499
22 154 465
22 155 525
22 156 65
22 157 564
22 158 643
22 159 386
22 160 304
22 161 409
22 162 182
22 163 525
22 164 261
22 165 382
22 166 434
22 167 530
22 168 421
22 169 599
22 170 304
22 171 239
22 172 473
22 173 256
22 174 460
22 175 330
22 176 91
22 177 217
22 178 434
22 179 304
22 180 408
22 181 356
22 182 396
22 183 226
22 184 334
22 185 564
22 186 469
22 187 343
22 188 213
22 189 486
22 190 408
22 191 530
22 192 265
22 193 91
22 194 265
22 195 438
22 196 499
22 197 460
22 198 265
22 199 421
22 200 529
22 201 551
22 202 451
22 203 239
22 204 52
22 205 278
22 206 447
22 207 382
22 208 52
22 209 452
22 210 304
22 211 547
22 212 460
22 213 434
22 214 373
22 215 356
22 216 317
22 217 382
22 218 499
22 219 473
22 220 309
22 221 447
22 222 538
22 223 591
22 224 278
22 225 221
22 226 464
22 227 630
22 228 143
22 229 577
22 230 542
22 231 369
22 232 370
22 233 304
22 234 590
22 235 525
22 236 234
22 237 465
22 238 556
22 239 226
22 240 278
22 241 421
22 242 330
22 243 526
22 244 486
22 245 256
22 246 447
22 247 634
22 248 365
22 249 26
22 250 278
22 251 408
22 252 261
22 253 465
22 254 434
22 255 243
22 256 560
22 257 490
22 258 39
22 259 369
22 260 708
22 261 239
22 262 447
22 263 169
22 264 356
22 265 521
22 266 621
22 267 330
22 268 387
22 269 239
22 270 460
22 271 577
22 272 399
22 273 486
22 274 226
22 275 357
22 276 447
22 277 591
22 278 230
22 279 252
22 280 395
22 281 226
22 282 512
22 283 521
22 284 226
22 285 317
22 286 512
22 287 143
22 288 499
22 289 300
22 290 608
22 291 308
22 292 456
22 293 382
22 294 39
22 295 435
22 296 421
22 297 274
22 298 378
22 299 278
22 300 0
22 301 512
22 302 52
22 303 525
22 304 343
22 305 434
22 306 330
22 307 612
22 308 291
22 309 26
22 310 473
22 311 408
22 312 104
22 313 451
22 314 334
22 315 517
22 316 282
22 317 357
22 318 226
22 319 627
22 320 176
22 321 371
22 322 579
22 323 128
22 324 323
22 325 627
22 326 176
22 327 371
22 328 675
22 329 224
22 330 419
22 331 723
22 332 272
22 333 467
22 334 771
22 335 320
22 336 515
22 337 747
23 0 995
23 1 578
23 2 695
23 3 478
23 4 591
23 5 617
23 6 482
23 7 630
23 8 612
23 9 534
23 10 539
23 11 513
23 12 760
23 13 565
23 14 334
23 15 643
23 16 764
23 17 673
23 18 421
23 19 461
23 20 395
23 21 604
23 22 504
23 23 0
23 24 474
23 25 565
23 26 526
23 27 617
23 28 143
23 29 539
23 30 461
23 31 565
23 32 529
23 33 647
23 34 487
23 35 599
23 36 617
23 37 621
23 38 461
23 39 448
23 40 591
23 41 404
23 42 552
23 43 539
23 44 513
23 45 443
23 46 569
23 47 603
23 48 751
23 49 604
23 50 461
23 51 565
23 52 734
23 53 526
23 54 643
23 55 643
23 56 491
23 57 595
23 58 633
23 59 491
23 60 404
23 61 439
23 62 539
23 63 578
23 64 604
23 65 560
23 66 682
23 67 569
23 68 595
23 69 747
23 70 421
23 71 838
23 72 417
23 73 578
23 74 534
23 75 330
23 76 669
23 77 643
23 78 500
23 79 452
23 80 590
23 81 487
23 82 825
23 83 608
23 84 439
23 85 534
23 86 500
23 87 408
23 88 551
23 89 573
23 90 838
23 91 521
23 92 448
23 93 530
23 94 617
23 95 547
23 96 565
23 97 365
23 98 552
23 99 456
23 100 578
23 101 656
23 102 317
23 103 465
23 104 742
23 105 708
23 106 526
23 107 365
23 108 612
23 109 404
23 110 543
23 111 426
23 112 716
23 113 604
23 114 500
23 115 365
23 116 721
23 117 487
23 118 734
23 119 591
23 120 439
23 121 352
23 122 500
23 123 443
23 124 434
23 125 465
23 126 582
23 127 495
23 128 708
23 129 655
23 130 799
23 131 591
23 132 604
23 133 513
23 134 591
23 135 556
23 136 487
23 137 552
23 138 539
23 139 461
23 140 473
23 141 460
23 142 786
23 143 500
23 144 452
23 145 513
23 146 447
23 147 365
23 148 378
23 149 460
23 150 426
23 151 13
23 152 569
23 153 747
23 154 425
23 155 677
23 156 439
23 157 812
23 158 395
23 159 634
23 160 552
23 161 369
23 162 504
23 163 773
23 164 317
23 165 630
23 166 378
23 167 26
23 168 573
23 169 655
23 170 456
23 171 487
23 172 721
23 173 504
23 174 500
23 175 578
23 176 413
23 177 465
23 178 682
23 179 456
23 180 656
23 181 604
23 182 356
23 183 474
23 184 582
23 185 812
23 186 317
23 187 495
23 188 461
23 189 638
23 190 630
23 191 490
23 192 513
23 193 595
23 194 513
23 195 686
23 196 539
23 197 404
23 198 417
23 199 669
23 200 777
23 201 799
23 202 699
23 203 487
23 204 556
23 205 430
23 206 391
23 207 534
23 208 452
23 209 52
23 210 456
23 211 603
23 212 482
23 213 474
23 214 621
23 215 508
23 216 469
23 217 534
23 218 651
23 219 469
23 220 195
23 221 591
23 222 786
23 223 447
23 224 526
23 225 465
23 226 712
23 227 382
23 228 543
23 229 825
23 230 790
23 231 617
23 232 330
23 233 456
23 234 742
23 235 773
23 236 452
23 237 425
23 238 130
23 239 474
23 240 430
23 241 521
23 242 482
23 243 486
23 244 552
23 245 504
23 246 695
23 247 594
23 248 421
23 249 478
23 250 430
23 251 630
23 252 317
23 253 39
23 254 474
23 255 491
23 256 616
23 257 738
23 258 543
23 259 521
23 260 668
23 261 391
23 262 495
23 263 517
23 264 508
23 265 369
23 266 581
23 267 482
23 268 347
23 269 391
23 270 578
23 271 729
23 272 647
23 273 526
23 274 378
23 275 317
23 276 391
23 277 447
23 278 478
23 279 404
23 280 547
23 281 378
23 282 760
23 283 421
23 284 378
23 285 469
23 286 664
23 287 543
23 288 443
23 289 356
23 290 568
23 291 556
23 292 512
23 293 630
23 294 543
23 295 395
23 296 617
23 297 330
23 298 434
23 299 526
23 300 504
23 301 664
23 302 452
23 303 677
23 304 495
23 305 586
23 306 482
23 307 668
23 308 443
23 309 530
23 310 625
23 311 352
23 312 582
23 313 699
23 314 582
23 315 169
23 316 530
23 317 317
23 318 378
23 319 875
23 320 424
23 321 411
23 322 827
23 323 376
23 324 363
23 325 779
23 326 328
23 327 315
23 328 731
23 329 280
23 330 267
23 331 683
23 332 232
23 333 219
23 334 731
23 335 280
23 336 267
23 337 995
24 0 521
24 1 204
24 2 221
24 3 434
24 4 117
24 5 143
24 6 430
24 7 156
24 8 430
24 9 352
24 10 65
24 11 399
24 12 286
24 13 91
24 14 344
24 15 269
24 16 486
24 17 395
24 18 587
24 19 87
24 20 309
24 21 130
24 22 226
24 23 474
24 24 0
24 25 91
24 26 386
24 27 243
24 28 617
24 29 165
24 30 451
24 31 191
24 32 539
24 33 369
24 34 13
24 35 417
24 36 143
24 37 343
24 38 87
24 39 464
24 40 321
24 41 222
24 42 360
24 43 65
24 44 139
24 45 261
24 46 291
24 47 613
24 48 473
24 49 308
24 50 451
24 51 191
24 52 260
24 53 52
24 54 169
24 55 169
24 56 213
24 57 317
24 58 643
24 59 421
24 60 222
24 61 473
24 62 373
24 63 334
24 64 308
24 65 378
24 66 208
24 67 343
24 68 317
24 69 273
24 70 335
24 71 364
24 72 495
24 73 204
24 74 378
24 75 244
24 76 195
24 77 269
24 78 26
24 79 174
24 80 504
24 81 13
24 82 351
24 83 330
24 84 161
24 85 352
24 86 412
24 87 418
24 88 465
24 89 391
24 90 364
24 91 391
24 92 464
24 93 252
24 94 295
24 95 365
24 96 347
24 97 547
24 98 178
24 99 456
24 100 104
24 101 182
24 102 327
24 103 447
24 104 534
24 105 234
24 106 152
24 107 183
24 108 430
24 109 222
24 110 265
24 111 148
24 112 534
24 113 130
24 114 26
24 115 183
24 116 247
24 117 425
24 118 260
24 119 217
24 120 161
24 121 560
24 122 126
24 123 469
24 124 444
24 125 187
24 126 330
24 127 313
24 128 234
24 129 665
24 130 325
24 131 117
24 132 230
24 133 39
24 134 217
24 135 356
24 136 425
24 137 78
24 138 165
24 139 13
24 140 483
24 141 470
24 142 312
24 143 126
24 144 174
24 145 399
24 146 361
24 147 547
24 148 534
24 149 548
24 150 148
24 151 487
24 152 291
24 153 273
24 154 435
24 155 495
24 156 161
24 157 338
24 158 613
24 159 356
24 160 178
24 161 379
24 162 408
24 163 299
24 164 231
24 165 256
24 166 534
24 167 500
24 168 391
24 169 569
24 170 274
24 171 113
24 172 247
24 173 226
24 174 412
24 175 104
24 176 135
24 177 187
24 178 208
24 179 274
24 180 182
24 181 230
24 182 366
24 183 100
24 184 304
24 185 338
24 186 595
24 187 313
24 188 13
24 189 456
24 190 282
24 191 500
24 192 39
24 193 317
24 194 139
24 195 408
24 196 373
24 197 508
24 198 235
24 199 195
24 200 499
24 201 325
24 202 421
24 203 113
24 204 278
24 205 248
24 206 521
24 207 352
24 208 174
24 209 422
24 210 274
24 211 517
24 212 430
24 213 438
24 214 343
24 215 326
24 216 287
24 217 352
24 218 469
24 219 443
24 220 279
24 221 321
24 222 312
24 223 561
24 224 152
24 225 447
24 226 434
24 227 626
24 228 369
24 229 351
24 230 486
24 231 243
24 232 340
24 233 274
24 234 534
24 235 299
24 236 460
24 237 435
24 238 604
24 239 0
24 240 248
24 241 391
24 242 300
24 243 496
24 244 360
24 245 226
24 246 221
24 247 604
24 248 335
24 249 200
24 250 248
24 251 282
24 252 231
24 253 435
24 254 438
24 255 213
24 256 530
24 257 460
24 258 265
24 259 339
24 260 678
24 261 209
24 262 417
24 263 395
24 264 326
24 265 543
24 266 591
24 267 300
24 268 357
24 269 209
24 270 334
24 271 547
24 272 369
24 273 386
24 274 196
24 275 327
24 276 521
24 277 561
24 278 200
24 279 222
24 280 365
24 281 196
24 282 286
24 283 491
24 284 196
24 285 287
24 286 482
24 287 369
24 288 469
24 289 270
24 290 578
24 291 278
24 292 426
24 293 256
24 294 265
24 295 405
24 296 295
24 297 244
24 298 348
24 299 52
24 300 226
24 301 482
24 302 174
24 303 495
24 304 313
24 305 404
24 306 300
24 307 582
24 308 261
24 309 252
24 310 443
24 311 560
24 312 330
24 313 421
24 314 304
24 315 643
24 316 252
24 317 327
24 318 196
24 319 401
24 320 50
24 321 501
24 322 449
24 323 98
24 324 549
24 325 497
24 326 146
24 327 597
24 328 545
24 329 194
24 330 645
24 331 593
24 332 242
24 333 693
24 334 641
24 335 290
24 336 741
24 337 521
25 0 430
25 1 295
25 2 130
25 3 525
25 4 26
25 5 52
25 6 521
25 7 65
25 8 521
25 9 443
25 10 26
25 11 490
25 12 195
25 13 0
25 14 435
25 15 360
25 16 421
25 17 486
25 18 678
25 19 178
25 20 400
25 21 39
25 22 317
25 23 565
25 24 91
25 25 0
25 26 477
25 27 334
25 28 708
25 29 256
25 30 542
25 31 282
25 32 630
25 33 460
25 34 78
25 35 508
25 36 52
25 37 434
25 38 178
25 39 555
25 40 412
25 41 313
25 42 451
25 43 26
25 44 230
25 45 352
25 46 382
25 47 678
25 48 434
25 49 399
25 50 542
25 51 282
25 52 169
25 53 39
25 54 78
25 55 78
25 56 304
25 57 408
25 58 552
25 59 512
25 60 313
25 61 564
25 62 464
25 63 425
25 64 399
25 65 469
25 66 117
25 67 434
25 68 408
25 69 182
25 70 426
25 71 273
25 72 586
25 73 295
25 74 469
25 75 335
25 76 104
25 77 360
25 78 65
25 79 265
25 80 595
25 81 78
25 82 260
25 83 421
25 84 252
25 85 443
25 86 503
25 87 509
25 88 556
25 89 482
25 90 273
25 91 482
25 92 555
25 93 343
25 94 386
25 95 456
25 96 438
25 97 638
25 98 269
25 99 547
25 100 13
25 101 91
25 102 418
25 103 538
25 104 443
25 105 143
25 106 243
25 107 274
25 108 521
25 109 313
25 110 356
25 111 239
25 112 469
25 113 39
25 114 65
25 115 274
25 116 156
25 117 516
25 118 169
25 119 308
25 120 252
25 121 651
25 122 217
25 123 560
25 124 535
25 125 278
25 126 421
25 127 404
25 128 143
25 129 626
25 130 234
25 131 26
25 132 321
25 133 52
25 134 308
25 135 447
25 136 516
25 137 13
25 138 256
25 139 104
25 140 574
25 141 561
25 142 221
25 143 217
25 144 265
25 145 490
25 146 452
25 147 638
25 148 625
25 149 639
25 150 239
25 151 578
25 152 382
25 153 182
25 154 526
25 155 508
25 156 252
25 157 247
25 158 704
25 159 447
25 160 269
25 161 470
25 162 499
25 163 208
25 164 322
25 165 347
25 166 625
25 167 591
25 168 482
25 169 530
25 170 365
25 171 204
25 172 156
25 173 317
25 174 503
25 175 13
25 176 226
25 177 278
25 178 117
25 179 365
25 180 91
25 181 321
25 182 457
25 183 191
25 184 395
25 185 247
25 186 686
25 187 404
25 188 104
25 189 547
25 190 373
25 191 591
25 192 52
25 193 408
25 194 230
25 195 499
25 196 464
25 197 599
25 198 326
25 199 104
25 200 408
25 201 234
25 202 486
25 203 204
25 204 369
25 205 339
25 206 612
25 207 443
25 208 265
25 209 513
25 210 365
25 211 582
25 212 521
25 213 529
25 214 434
25 215 417
25 216 378
25 217 443
25 218 534
25 219 534
25 220 370
25 221 412
25 222 221
25 223 652
25 224 243
25 225 538
25 226 473
25 227 717
25 228 460
25 229 260
25 230 395
25 231 334
25 232 431
25 233 365
25 234 443
25 235 208
25 236 551
25 237 526
25 238 695
25 239 91
25 240 339
25 241 482
25 242 391
25 243 587
25 244 451
25 245 317
25 246 130
25 247 591
25 248 426
25 249 291
25 250 339
25 251 373
25 252 322
25 253 526
25 254 529
25 255 304
25 256 569
25 257 447
25 258 356
25 259 430
25 260 613
25 261 300
25 262 508
25 263 486
25 264 417
25 265 634
25 266 604
25 267 391
25 268 448
25 269 300
25 270 425
25 271 456
25 272 460
25 273 477
25 274 287
25 275 418
25 276 612
25 277 652
25 278 291
25 279 313
25 280 456
25 281 287
25 282 195
25 283 582
25 284 287
25 285 378
25 286 521
25 287 460
25 288 560
25 289 361
25 290 617
25 291 369
25 292 517
25 293 347
25 294 356
25 295 496
25 296 386
25 297 335
25 298 439
25 299 39
25 300 317
25 301 521
25 302 265
25 303 508
25 304 404
25 305 495
25 306 391
25 307 517
25 308 352
25 309 343
25 310 534
25 311 651
25 312 421
25 313 486
25 314 395
25 315 734
25 316 343
25 317 418
25 318 287
25 319 310
25 320 141
25 321 592
25 322 358
25 323 189
25 324 640
25 325 406
25 326 237
25 327 688
25 328 454
25 329 285
25 330 736
25 331 502
25 332 333
25 333 784
25 334 550
25 335 381
25 336 832
25 337 430
26 0 907
26 1 182
26 2 607
26 3 278
26 4 503
26 5 529
26 6 378
26 7 542
26 8 716
26 9 638
26 10 451
26 11 13
26 12 672
26 13 477
26 14 630
26 15 117
26 16 772
26 17 681
26 18 509
26 19 299
26 20 595
26 21 516
26 22 486
26 23 526
26 24 386
26 25 477
26 26 0
26 27 143
26 28 383
26 29 221
26 30 65
26 31 195
26 32 825
26 33 655
26 34 399
26 35 703
26 36 529
26 37 629
26 38 299
26 39 78
26 40 65
26 41 508
26 42 26
26 43 451
26 44 247
26 45 547
26 46 421
26 47 899
26 48 759
26 49 78
26 50 65
26 51 195
26 52 646
26 53 438
26 54 555
26 55 555
26 56 499
26 57 603
26 58 929
26 59 291
26 60 508
26 61 239
26 62 13
26 63 52
26 64 78
26 65 664
26 66 594
26 67 369
26 68 395
26 69 659
26 70 569
26 71 750
26 72 313
26 73 182
26 74 430
26 75 530
26 76 581
26 77 117
26 78 412
26 79 460
26 80 790
26 81 399
26 82 737
26 83 616
26 84 447
26 85 638
26 86 26
26 87 678
26 88 751
26 89 677
26 90 750
26 91 417
26 92 78
26 93 538
26 94 91
26 95 443
26 96 39
26 97 261
26 98 208
26 99 352
26 100 490
26 101 568
26 102 613
26 103 265
26 104 846
26 105 620
26 106 234
26 107 469
26 108 716
26 109 508
26 110 551
26 111 434
26 112 820
26 113 516
26 114 412
26 115 469
26 116 633
26 117 39
26 118 646
26 119 169
26 120 447
26 121 248
26 122 260
26 123 339
26 124 730
26 125 473
26 126 382
26 127 495
26 128 620
26 129 951
26 130 711
26 131 503
26 132 156
26 133 425
26 134 169
26 135 356
26 136 39
26 137 464
26 138 221
26 139 373
26 140 613
26 141 756
26 142 698
26 143 260
26 144 460
26 145 13
26 146 647
26 147 261
26 148 274
26 149 548
26 150 434
26 151 513
26 152 421
26 153 659
26 154 721
26 155 781
26 156 447
26 157 724
26 158 483
26 159 642
26 160 208
26 161 665
26 162 304
26 163 685
26 164 517
26 165 130
26 166 274
26 167 500
26 168 677
26 169 855
26 170 534
26 171 273
26 172 633
26 173 512
26 174 26
26 175 490
26 176 421
26 177 473
26 178 594
26 179 534
26 180 568
26 181 156
26 182 652
26 183 286
26 184 590
26 185 724
26 186 309
26 187 495
26 188 373
26 189 742
26 190 104
26 191 786
26 192 425
26 193 395
26 194 247
26 195 694
26 196 13
26 197 300
26 198 521
26 199 581
26 200 785
26 201 711
26 202 707
26 203 273
26 204 434
26 205 534
26 206 287
26 207 456
26 208 460
26 209 578
26 210 560
26 211 803
26 212 378
26 213 52
26 214 629
26 215 612
26 216 521
26 217 456
26 218 755
26 219 365
26 220 565
26 221 65
26 222 698
26 223 535
26 224 234
26 225 265
26 226 720
26 227 470
26 228 343
26 229 737
26 230 798
26 231 143
26 232 626
26 233 560
26 234 846
26 235 685
26 236 252
26 237 721
26 238 396
26 239 386
26 240 534
26 241 417
26 242 586
26 243 600
26 244 26
26 245 512
26 246 607
26 247 890
26 248 569
26 249 486
26 250 534
26 251 104
26 252 517
26 253 565
26 254 52
26 255 499
26 256 816
26 257 746
26 258 447
26 259 625
26 260 964
26 261 495
26 262 391
26 263 317
26 264 612
26 265 361
26 266 877
26 267 508
26 268 643
26 269 495
26 270 52
26 271 833
26 272 655
26 273 0
26 274 482
26 275 613
26 276 287
26 277 535
26 278 486
26 279 508
26 280 651
26 281 482
26 282 672
26 283 413
26 284 482
26 285 573
26 286 768
26 287 343
26 288 339
26 289 556
26 290 864
26 291 564
26 292 712
26 293 130
26 294 447
26 295 691
26 296 91
26 297 530
26 298 634
26 299 438
26 300 486
26 301 768
