//alpha
1
//NbLocations
341
//NbProducts
677
//NbPickers
3
//CapaPicker
15
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
87 80 91
87 81 490
87 82 235
87 83 503
87 84 425
87 85 638
87 86 26
87 87 0
87 88 577
87 89 642
87 90 486
87 91 569
87 92 685
87 93 261
87 94 313
87 95 296
87 96 317
87 97 564
87 98 248
87 99 508
87 100 508
87 101 213
87 102 187
87 103 547
87 104 677
87 105 594
87 106 330
87 107 534
87 108 512
87 109 547
87 110 174
87 111 521
87 112 182
87 113 274
87 114 222
87 115 365
87 116 551
87 117 807
87 118 608
87 119 499
87 120 343
87 121 261
87 122 39
87 123 547
87 124 586
87 125 573
87 126 200
87 127 460
87 128 0
87 129 486
87 130 426
87 131 304
87 132 434
87 133 642
87 134 634
87 135 469
87 136 504
87 137 907
87 138 26
87 139 872
87 140 330
87 141 287
87 142 621
87 143 270
87 144 603
87 145 338
87 146 378
87 147 499
87 148 508
87 149 187
87 150 594
87 151 313
87 152 746
87 153 872
87 154 673
87 155 417
87 156 538
87 157 729
87 158 525
87 159 130
87 160 222
87 161 573
87 162 365
87 163 174
87 164 529
87 165 616
87 166 161
87 167 625
87 168 516
87 169 625
87 170 508
87 171 78
87 172 629
87 173 339
87 174 222
87 175 174
87 176 352
87 177 534
87 178 283
87 179 508
87 180 581
87 181 738
87 182 582
87 183 412
87 184 564
87 185 512
87 186 273
87 187 547
87 188 226
87 189 595
87 190 239
87 191 612
87 192 534
87 193 413
87 194 660
87 195 438
87 196 161
87 197 278
87 198 742
87 199 222
87 200 707
87 201 300
87 202 26
87 203 460
87 204 482
87 205 651
87 206 278
87 207 525
87 208 794
87 209 551
87 210 369
87 211 400
87 212 725
87 213 283
87 214 200
87 215 582
87 216 234
87 217 317
87 218 304
87 219 538
87 220 339
87 221 651
87 222 477
87 223 564
87 224 460
87 225 200
87 226 664
87 227 894
87 228 625
87 229 296
87 230 516
87 231 785
87 232 690
87 233 569
87 234 499
87 235 664
87 236 252
87 237 287
87 238 39
87 239 920
87 240 634
87 241 287
87 242 235
87 243 599
87 244 464
87 245 265
87 246 521
87 247 408
87 248 404
87 249 265
87 250 187
87 251 512
87 252 39
87 253 287
87 254 534
87 255 313
87 256 169
87 257 248
87 258 104
87 259 616
87 260 668
87 261 668
87 262 387
87 263 789
87 264 638
87 265 629
87 266 651
87 267 556
87 268 382
87 269 451
87 270 885
87 271 335
87 272 195
87 273 677
87 274 846
87 275 642
87 276 833
87 277 265
87 278 798
87 279 590
87 280 13
87 281 486
87 282 270
87 283 664
87 284 499
87 285 326
87 286 616
87 287 534
87 288 555
87 289 104
87 290 503
87 291 603
87 292 872
87 293 352
87 294 473
87 295 161
87 296 26
87 297 117
87 298 551
87 299 382
87 300 720
87 301 361
87 302 339
87 303 660
87 304 560
87 305 361
87 306 322
87 307 317
87 308 187
87 309 638
87 310 473
87 311 391
87 312 789
87 313 790
87 314 213
87 315 339
87 316 647
87 317 273
87 318 625
87 319 542
87 320 720
87 321 603
87 322 664
87 323 172
87 324 471
87 325 922
87 326 124
87 327 423
87 328 874
87 329 76
87 330 375
87 331 826
87 332 124
87 333 423
87 334 874
87 335 172
87 336 471
87 337 922
87 338 220
87 339 519
87 340 970
87 341 292
88 0 773
88 1 530
88 2 551
88 3 616
88 4 651
88 5 91
88 6 291
88 7 304
88 8 239
88 9 117
88 10 569
88 11 117
88 12 426
88 13 313
88 14 239
88 15 552
88 16 352
88 17 543
88 18 708
88 19 577
88 20 265
88 21 278
88 22 400
88 23 664
88 24 590
88 25 412
88 26 513
88 27 265
88 28 578
88 29 252
88 30 438
88 31 387
88 32 396
88 33 573
88 34 291
88 35 543
88 36 104
88 37 513
88 38 317
88 39 712
88 40 287
88 41 673
88 42 460
88 43 565
88 44 708
88 45 612
88 46 516
88 47 682
88 48 422
88 49 482
88 50 443
88 51 564
88 52 430
88 53 330
88 54 252
88 55 625
88 56 65
88 57 378
88 58 564
88 59 564
88 60 65
88 61 291
88 62 616
88 63 760
88 64 382
88 65 300
88 66 616
88 67 590
88 68 686
88 69 104
88 70 499
88 71 348
88 72 539
88 73 330
88 74 573
88 75 435
88 76 421
88 77 495
88 78 343
88 79 260
88 80 486
88 81 317
88 82 590
88 83 330
88 84 252
88 85 465
88 86 603
88 87 577
88 88 0
88 89 469
88 90 91
88 91 396
88 92 486
88 93 660
88 94 512
88 95 721
88 96 508
88 97 13
88 98 577
88 99 317
88 100 335
88 101 612
88 102 638
88 103 278
88 104 408
88 105 421
88 106 399
88 107 387
88 108 339
88 109 374
88 110 555
88 111 252
88 112 395
88 113 551
88 114 603
88 115 460
88 116 26
88 117 556
88 118 435
88 119 78
88 120 386
88 121 564
88 122 538
88 123 374
88 124 413
88 125 304
88 126 625
88 127 287
88 128 577
88 129 313
88 130 591
88 131 425
88 132 391
88 133 469
88 134 461
88 135 356
88 136 513
88 137 552
88 138 551
88 139 395
88 140 495
88 141 538
88 142 448
88 143 747
88 144 430
88 145 239
88 146 543
88 147 326
88 148 239
88 149 542
88 150 421
88 151 608
88 152 521
88 153 491
88 154 500
88 155 408
88 156 39
88 157 556
88 158 352
88 159 447
88 160 699
88 161 400
88 162 460
88 163 555
88 164 356
88 165 443
88 166 568
88 167 356
88 168 343
88 169 452
88 170 335
88 171 499
88 172 52
88 173 582
88 174 699
88 175 651
88 176 473
88 177 265
88 178 734
88 179 239
88 180 408
88 181 565
88 182 409
88 183 239
88 184 13
88 185 65
88 186 304
88 187 278
88 188 503
88 189 422
88 190 586
88 191 439
88 192 361
88 193 604
88 194 487
88 195 265
88 196 568
88 197 547
88 198 569
88 199 603
88 200 130
88 201 525
88 202 551
88 203 191
88 204 439
88 205 478
88 206 451
88 207 52
88 208 569
88 209 378
88 210 360
88 211 617
88 212 552
88 213 734
88 214 529
88 215 409
88 216 343
88 217 508
88 218 521
88 219 365
88 220 486
88 221 382
88 222 304
88 223 391
88 224 287
88 225 529
88 226 491
88 227 565
88 228 452
88 229 721
88 230 343
88 231 208
88 232 517
88 233 396
88 234 78
88 235 395
88 236 477
88 237 634
88 238 616
88 239 539
88 240 461
88 241 538
88 242 686
88 243 426
88 244 291
88 245 560
88 246 348
88 247 417
88 248 421
88 249 464
88 250 638
88 251 339
88 252 538
88 253 634
88 254 387
88 255 608
88 256 408
88 257 673
88 258 473
88 259 39
88 260 495
88 261 91
88 262 630
88 263 382
88 264 369
88 265 52
88 266 382
88 267 383
88 268 347
88 269 278
88 270 478
88 271 682
88 272 382
88 273 408
88 274 517
88 275 65
88 276 434
88 277 464
88 278 221
88 279 13
88 280 590
88 281 313
88 282 747
88 283 395
88 284 326
88 285 499
88 286 39
88 287 361
88 288 382
88 289 473
88 290 330
88 291 26
88 292 395
88 293 473
88 294 300
88 295 664
88 296 603
88 297 460
88 298 26
88 299 443
88 300 547
88 301 656
88 302 486
88 303 487
88 304 387
88 305 656
88 306 695
88 307 412
88 308 542
88 309 369
88 310 300
88 311 530
88 312 382
88 313 617
88 314 516
88 315 582
88 316 474
88 317 304
88 318 356
88 319 369
88 320 143
88 321 26
88 322 491
88 323 653
88 324 202
88 325 345
88 326 605
88 327 154
88 328 297
88 329 653
88 330 202
88 331 345
88 332 701
88 333 250
88 334 393
88 335 749
88 336 298
88 337 441
88 338 797
88 339 346
88 340 489
88 341 773
89 0 934
89 1 369
89 2 712
89 3 681
89 4 620
89 5 378
89 6 356
89 7 465
89 8 400
89 9 352
89 10 538
89 11 352
89 12 395
89 13 156
89 14 304
89 15 521
89 16 321
89 17 512
89 18 677
89 19 738
89 20 426
89 21 343
89 22 369
89 23 633
89 24 751
89 25 573
89 26 482
89 27 330
89 28 547
89 29 317
89 30 599
89 31 356
89 32 365
89 33 542
89 34 452
89 35 382
89 36 365
89 37 482
89 38 478
89 39 681
89 40 182
89 41 642
89 42 569
89 43 534
89 44 677
89 45 581
89 46 677
89 47 651
89 48 391
89 49 451
89 50 182
89 51 629
89 52 39
89 53 491
89 54 413
89 55 594
89 56 534
89 57 347
89 58 629
89 59 725
89 60 404
89 61 452
89 62 777
89 63 729
89 64 413
89 65 169
89 66 777
89 67 655
89 68 655
89 69 365
89 70 660
89 71 317
89 72 508
89 73 491
89 74 542
89 75 404
89 76 582
89 77 464
89 78 504
89 79 365
89 80 551
89 81 382
89 82 751
89 83 395
89 84 317
89 85 434
89 86 668
89 87 642
89 88 469
89 89 0
89 90 378
89 91 365
89 92 421
89 93 629
89 94 673
89 95 690
89 96 477
89 97 456
89 98 738
89 99 478
89 100 304
89 101 581
89 102 607
89 103 439
89 104 569
89 105 486
89 106 560
89 107 356
89 108 130
89 109 343
89 110 716
89 111 413
89 112 460
89 113 712
89 114 764
89 115 621
89 116 443
89 117 395
89 118 404
89 119 391
89 120 547
89 121 725
89 122 603
89 123 343
89 124 382
89 125 465
89 126 594
89 127 182
89 128 642
89 129 156
89 130 560
89 131 586
89 132 360
89 133 0
89 134 430
89 135 517
89 136 482
89 137 391
89 138 616
89 139 426
89 140 464
89 141 699
89 142 417
89 143 716
89 144 39
89 145 304
89 146 512
89 147 143
89 148 400
89 149 703
89 150 486
89 151 577
89 152 104
89 153 330
89 154 469
89 155 569
89 156 430
89 157 473
89 158 117
89 159 512
89 160 668
89 161 369
89 162 621
89 163 716
89 164 421
89 165 26
89 166 729
89 167 517
89 168 408
89 169 421
89 170 304
89 171 564
89 172 521
89 173 551
89 174 668
89 175 620
89 176 634
89 177 426
89 178 703
89 179 400
89 180 473
89 181 534
89 182 378
89 183 304
89 184 456
89 185 404
89 186 369
89 187 439
89 188 664
89 189 391
89 190 555
89 191 408
89 192 330
89 193 573
89 194 456
89 195 330
89 196 729
89 197 516
89 198 460
89 199 764
89 200 495
89 201 686
89 202 616
89 203 352
89 204 408
89 205 447
89 206 612
89 207 417
89 208 408
89 209 91
89 210 521
89 211 586
89 212 521
89 213 703
89 214 690
89 215 378
89 216 408
89 217 477
89 218 490
89 219 104
89 220 647
89 221 543
89 222 369
89 223 78
89 224 256
89 225 690
89 226 460
89 227 404
89 228 421
89 229 690
89 230 408
89 231 417
89 232 486
89 233 365
89 234 391
89 235 556
89 236 638
89 237 603
89 238 681
89 239 378
89 240 430
89 241 699
89 242 655
89 243 395
89 244 356
89 245 529
89 246 317
89 247 386
89 248 582
89 249 625
89 250 607
89 251 130
89 252 603
89 253 603
89 254 356
89 255 577
89 256 473
89 257 642
89 258 538
89 259 508
89 260 26
89 261 534
89 262 599
89 263 317
89 264 530
89 265 521
89 266 543
89 267 352
89 268 508
89 269 343
89 270 317
89 271 651
89 272 447
89 273 569
89 274 356
89 275 534
89 276 465
89 277 625
89 278 404
89 279 482
89 280 655
89 281 282
89 282 716
89 283 556
89 284 143
89 285 660
89 286 508
89 287 330
89 288 447
89 289 538
89 290 395
89 291 495
89 292 426
89 293 634
89 294 269
89 295 633
89 296 668
89 297 525
89 298 443
89 299 412
89 300 78
89 301 625
89 302 647
89 303 456
89 304 356
89 305 625
89 306 664
89 307 573
89 308 703
89 309 530
89 310 169
89 311 499
89 312 317
89 313 508
89 314 677
89 315 551
89 316 443
89 317 369
89 318 517
89 319 434
89 320 482
89 321 495
89 322 460
89 323 814
89 324 363
89 325 376
89 326 766
89 327 315
89 328 328
89 329 718
89 330 267
89 331 280
89 332 670
89 333 219
89 334 232
89 335 718
89 336 267
89 337 280
89 338 766
89 339 315
89 340 328
89 341 934
90 0 682
90 1 569
90 2 460
90 3 525
90 4 560
90 5 0
90 6 200
90 7 213
90 8 148
90 9 26
90 10 478
90 11 26
90 12 335
90 13 222
90 14 148
90 15 461
90 16 261
90 17 452
90 18 617
90 19 486
90 20 174
90 21 187
90 22 309
90 23 573
90 24 499
90 25 321
90 26 422
90 27 174
90 28 487
90 29 161
90 30 347
90 31 296
90 32 305
90 33 482
90 34 200
90 35 556
90 36 13
90 37 422
90 38 226
90 39 621
90 40 196
90 41 582
90 42 369
90 43 474
90 44 617
90 45 521
90 46 425
90 47 591
90 48 331
90 49 391
90 50 534
90 51 473
90 52 339
90 53 239
90 54 161
90 55 534
90 56 156
90 57 287
90 58 473
90 59 473
90 60 26
90 61 200
90 62 525
90 63 669
90 64 473
90 65 209
90 66 525
90 67 499
90 68 595
90 69 13
90 70 408
90 71 257
90 72 448
90 73 239
90 74 482
90 75 344
90 76 330
90 77 404
90 78 252
90 79 351
90 80 395
90 81 226
90 82 499
90 83 239
90 84 161
90 85 374
90 86 512
90 87 486
90 88 91
90 89 378
90 90 0
90 91 305
90 92 421
90 93 569
90 94 421
90 95 630
90 96 417
90 97 78
90 98 486
90 99 226
90 100 244
90 101 521
90 102 547
90 103 187
90 104 317
90 105 330
90 106 308
90 107 296
90 108 248
90 109 283
90 110 464
90 111 161
90 112 304
90 113 460
90 114 512
90 115 369
90 116 65
90 117 543
90 118 344
90 119 13
90 120 295
90 121 473
90 122 447
90 123 283
90 124 322
90 125 213
90 126 534
90 127 196
90 128 486
90 129 222
90 130 500
90 131 334
90 132 300
90 133 378
90 134 370
90 135 265
90 136 422
90 137 643
90 138 460
90 139 486
90 140 404
90 141 447
90 142 357
90 143 656
90 144 339
90 145 148
90 146 452
90 147 235
90 148 148
90 149 451
90 150 330
90 151 517
90 152 482
90 153 582
90 154 409
90 155 317
90 156 52
90 157 465
90 158 261
90 159 356
90 160 608
90 161 309
90 162 369
90 163 464
90 164 265
90 165 352
90 166 477
90 167 265
90 168 252
90 169 361
90 170 244
90 171 408
90 172 143
90 173 491
90 174 608
90 175 560
90 176 382
90 177 174
90 178 643
90 179 148
90 180 317
90 181 474
90 182 318
90 183 148
90 184 78
90 185 26
90 186 213
90 187 187
90 188 412
90 189 331
90 190 495
90 191 348
90 192 270
90 193 513
90 194 396
90 195 174
90 196 477
90 197 456
90 198 478
90 199 512
90 200 221
90 201 434
90 202 460
90 203 100
90 204 348
90 205 387
90 206 360
90 207 39
90 208 530
90 209 287
90 210 269
90 211 526
90 212 461
90 213 643
90 214 438
90 215 318
90 216 252
90 217 417
90 218 430
90 219 274
90 220 395
90 221 291
90 222 213
90 223 300
90 224 196
90 225 438
90 226 400
90 227 630
90 228 361
90 229 630
90 230 252
90 231 299
90 232 426
90 233 305
90 234 13
90 235 304
90 236 386
90 237 543
90 238 525
90 239 630
90 240 370
90 241 447
90 242 595
90 243 335
90 244 200
90 245 469
90 246 257
90 247 326
90 248 330
90 249 373
90 250 547
90 251 248
90 252 447
90 253 543
90 254 296
90 255 517
90 256 317
90 257 582
90 258 382
90 259 130
90 260 404
90 261 182
90 262 539
90 263 473
90 264 278
90 265 143
90 266 291
90 267 292
90 268 256
90 269 187
90 270 569
90 271 591
90 272 291
90 273 317
90 274 582
90 275 156
90 276 473
90 277 373
90 278 312
90 279 104
90 280 499
90 281 222
90 282 656
90 283 304
90 284 235
90 285 408
90 286 130
90 287 270
90 288 291
90 289 382
90 290 239
90 291 117
90 292 486
90 293 382
90 294 209
90 295 573
90 296 512
90 297 369
90 298 65
90 299 352
90 300 456
90 301 565
90 302 395
90 303 396
90 304 296
90 305 565
90 306 604
90 307 321
90 308 451
90 309 278
90 310 209
90 311 439
90 312 473
90 313 526
90 314 425
90 315 491
90 316 383
90 317 213
90 318 265
90 319 278
90 320 234
90 321 117
90 322 400
90 323 562
90 324 111
90 325 436
90 326 514
90 327 63
90 328 388
90 329 562
90 330 111
90 331 436
90 332 610
90 333 159
90 334 484
90 335 658
90 336 207
90 337 532
90 338 706
90 339 255
90 340 580
90 341 682
91 0 761
91 1 460
91 2 639
91 3 582
91 4 547
91 5 305
91 6 283
91 7 392
91 8 327
91 9 279
91 10 369
91 11 279
91 12 226
91 13 209
91 14 231
91 15 256
91 16 248
91 17 343
91 18 312
91 19 665
91 20 353
91 21 270
91 22 200
91 23 534
91 24 678
91 25 500
91 26 117
91 27 257
91 28 182
91 29 244
91 30 526
91 31 187
91 32 100
91 33 469
91 34 379
91 35 447
91 36 292
91 37 217
91 38 405
91 39 486
91 40 183
91 41 473
91 42 548
91 43 269
91 44 312
91 45 508
91 46 604
91 47 286
91 48 126
91 49 378
91 50 547
91 51 556
91 52 326
91 53 418
91 54 340
91 55 521
91 56 461
91 57 274
91 58 556
91 59 652
91 60 331
91 61 379
91 62 678
91 63 364
91 64 704
91 65 196
91 66 678
91 67 582
91 68 486
91 69 292
91 70 587
91 71 148
91 72 243
91 73 418
91 74 469
91 75 139
91 76 509
91 77 391
91 78 431
91 79 656
91 80 478
91 81 309
91 82 678
91 83 322
91 84 244
91 85 265
91 86 595
91 87 569
91 88 396
91 89 365
91 90 305
91 91 0
91 92 504
91 93 460
91 94 600
91 95 325
91 96 404
91 97 383
91 98 665
91 99 405
91 100 135
91 101 508
91 102 534
91 103 366
91 104 496
91 105 413
91 106 487
91 107 187
91 108 235
91 109 174
91 110 643
91 111 340
91 112 387
91 113 639
91 114 691
91 115 548
91 116 370
91 117 434
91 118 139
91 119 318
91 120 474
91 121 652
91 122 530
91 123 174
91 124 213
91 125 392
91 126 521
91 127 183
91 128 569
91 129 209
91 130 195
91 131 513
91 132 287
91 133 365
91 134 165
91 135 444
91 136 117
91 137 438
91 138 543
91 139 691
91 140 391
91 141 626
91 142 152
91 143 351
91 144 326
91 145 231
91 146 343
91 147 222
91 148 327
91 149 630
91 150 413
91 151 408
91 152 469
91 153 499
91 154 204
91 155 496
91 156 357
91 157 356
91 158 248
91 159 439
91 160 499
91 161 200
91 162 548
91 163 643
91 164 348
91 165 339
91 166 630
91 167 444
91 168 335
91 169 252
91 170 135
91 171 491
91 172 448
91 173 382
91 174 499
91 175 547
91 176 561
91 177 353
91 178 338
91 179 327
91 180 400
91 181 269
91 182 113
91 183 231
91 184 383
91 185 331
91 186 296
91 187 366
91 188 591
91 189 126
91 190 482
91 191 239
91 192 161
91 193 208
91 194 191
91 195 257
91 196 630
91 197 443
91 198 369
91 199 691
91 200 526
91 201 613
91 202 543
91 203 279
91 204 239
91 205 278
91 206 539
91 207 344
91 208 421
91 209 274
91 210 448
91 211 221
91 212 256
91 213 338
91 214 617
91 215 113
91 216 335
91 217 404
91 218 417
91 219 261
91 220 574
91 221 470
91 222 296
91 223 287
91 224 183
91 225 617
91 226 291
91 227 425
91 228 252
91 229 325
91 230 335
91 231 604
91 232 317
91 233 100
91 234 318
91 235 483
91 236 565
91 237 434
91 238 582
91 239 451
91 240 165
91 241 626
91 242 486
91 243 226
91 244 283
91 245 456
91 246 148
91 247 313
91 248 509
91 249 552
91 250 534
91 251 235
91 252 530
91 253 434
91 254 187
91 255 408
91 256 400
91 257 473
91 258 465
91 259 435
91 260 391
91 261 487
91 262 234
91 263 608
91 264 457
91 265 448
91 266 470
91 267 87
91 268 435
91 269 270
91 270 512
91 271 286
91 272 374
91 273 496
91 274 473
91 275 461
91 276 652
91 277 552
91 278 617
91 279 409
91 280 582
91 281 209
91 282 351
91 283 483
91 284 222
91 285 587
91 286 435
91 287 161
91 288 374
91 289 465
91 290 322
91 291 422
91 292 691
91 293 561
91 294 196
91 295 534
91 296 595
91 297 452
91 298 370
91 299 339
91 300 443
91 301 260
91 302 574
91 303 191
91 304 187
91 305 260
91 306 299
91 307 500
91 308 630
91 309 457
91 310 196
91 311 330
91 312 608
91 313 321
91 314 604
91 315 382
91 316 178
91 317 296
91 318 444
91 319 361
91 320 539
91 321 422
91 322 291
91 323 641
91 324 290
91 325 741
91 326 593
91 327 242
91 328 693
91 329 545
91 330 194
91 331 645
91 332 497
91 333 146
91 334 597
91 335 449
91 336 98
91 337 549
91 338 401
91 339 50
91 340 501
91 341 761
92 0 977
92 1 326
92 2 755
92 3 724
92 4 759
92 5 421
92 6 221
92 7 508
92 8 443
92 9 395
92 10 677
92 11 395
92 12 534
92 13 421
92 14 273
92 15 530
92 16 460
92 17 651
92 18 816
92 19 781
92 20 469
92 21 234
92 22 508
92 23 772
92 24 794
92 25 616
92 26 621
92 27 247
92 28 686
92 29 260
92 30 642
92 31 495
92 32 504
92 33 681
92 34 495
92 35 339
92 36 408
92 37 569
92 38 521
92 39 820
92 40 395
92 41 781
92 42 430
92 43 517
92 44 816
92 45 720
92 46 720
92 47 790
92 48 530
92 49 590
92 50 239
92 51 672
92 52 460
92 53 534
92 54 456
92 55 733
92 56 421
92 57 486
92 58 672
92 59 768
92 60 447
92 61 495
92 62 820
92 63 868
92 64 274
92 65 408
92 66 820
92 67 698
92 68 794
92 69 408
92 70 703
92 71 456
92 72 543
92 73 534
92 74 681
92 75 543
92 76 469
92 77 603
92 78 547
92 79 226
92 80 594
92 81 195
92 82 794
92 83 182
92 84 260
92 85 521
92 86 711
92 87 685
92 88 486
92 89 421
92 90 421
92 91 504
92 92 0
92 93 768
92 94 716
92 95 829
92 96 616
92 97 499
92 98 781
92 99 521
92 100 443
92 101 720
92 102 746
92 103 482
92 104 482
92 105 91
92 106 603
92 107 495
92 108 447
92 109 482
92 110 759
92 111 456
92 112 503
92 113 755
92 114 807
92 115 664
92 116 486
92 117 352
92 118 543
92 119 434
92 120 590
92 121 768
92 122 646
92 123 482
92 124 521
92 125 508
92 126 733
92 127 395
92 128 685
92 129 421
92 130 699
92 131 629
92 132 499
92 133 421
92 134 569
92 135 560
92 136 621
92 137 348
92 138 659
92 139 287
92 140 603
92 141 742
92 142 556
92 143 855
92 144 460
92 145 347
92 146 651
92 147 434
92 148 443
92 149 746
92 150 91
92 151 716
92 152 317
92 153 287
92 154 582
92 155 612
92 156 473
92 157 430
92 158 460
92 159 555
92 160 807
92 161 508
92 162 664
92 163 759
92 164 156
92 165 447
92 166 772
92 167 534
92 168 169
92 169 534
92 170 443
92 171 607
92 172 434
92 173 690
92 174 807
92 175 759
92 176 677
92 177 469
92 178 842
92 179 443
92 180 104
92 181 517
92 182 517
92 183 273
92 184 499
92 185 447
92 186 412
92 187 482
92 188 707
92 189 530
92 190 694
92 191 547
92 192 469
92 193 712
92 194 595
92 195 247
92 196 772
92 197 655
92 198 417
92 199 807
92 200 356
92 201 729
92 202 659
92 203 395
92 204 547
92 205 508
92 206 655
92 207 460
92 208 365
92 209 486
92 210 564
92 211 725
92 212 530
92 213 842
92 214 733
92 215 517
92 216 451
92 217 616
92 218 629
92 219 473
92 220 690
92 221 508
92 222 208
92 223 499
92 224 395
92 225 733
92 226 495
92 227 361
92 228 534
92 229 829
92 230 169
92 231 278
92 232 469
92 233 504
92 234 434
92 235 495
92 236 681
92 237 742
92 238 724
92 239 335
92 240 569
92 241 742
92 242 794
92 243 534
92 244 221
92 245 668
92 246 456
92 247 525
92 248 625
92 249 668
92 250 746
92 251 447
92 252 646
92 253 742
92 254 495
92 255 716
92 256 516
92 257 781
92 258 581
92 259 447
92 260 395
92 261 395
92 262 738
92 263 104
92 264 521
92 265 434
92 266 508
92 267 491
92 268 551
92 269 234
92 270 274
92 271 790
92 272 490
92 273 482
92 274 313
92 275 421
92 276 326
92 277 668
92 278 265
92 279 473
92 280 698
92 281 421
92 282 855
92 283 495
92 284 434
92 285 703
92 286 447
92 287 469
92 288 130
92 289 581
92 290 182
92 291 460
92 292 287
92 293 677
92 294 408
92 295 772
92 296 711
92 297 568
92 298 486
92 299 551
92 300 343
92 301 764
92 302 690
92 303 595
92 304 495
92 305 764
92 306 803
92 307 616
92 308 746
92 309 521
92 310 408
92 311 638
92 312 104
92 313 465
92 314 720
92 315 690
92 316 582
92 317 412
92 318 534
92 319 143
92 320 343
92 321 460
92 322 495
92 323 857
92 324 406
92 325 237
92 326 809
92 327 358
92 328 189
92 329 761
92 330 310
92 331 141
92 332 809
92 333 358
92 334 189
92 335 857
92 336 406
92 337 237
92 338 905
92 339 454
92 340 285
92 341 977
93 0 401
93 1 724
93 2 383
93 3 222
93 4 187
93 5 569
93 6 547
93 7 656
93 8 591
93 9 543
93 10 91
93 11 543
93 12 490
93 13 473
93 14 495
93 15 616
93 16 486
93 17 117
93 18 226
93 19 357
93 20 617
93 21 534
93 22 464
93 23 174
93 24 344
93 25 426
93 26 421
93 27 521
93 28 356
93 29 508
93 30 400
93 31 451
93 32 460
93 33 265
93 34 643
93 35 711
93 36 556
93 37 577
93 38 669
93 39 52
93 40 447
93 41 13
93 42 812
93 43 629
93 44 226
93 45 226
93 46 322
93 47 252
93 48 486
93 49 356
93 50 811
93 51 274
93 52 590
93 53 682
93 54 604
93 55 213
93 56 725
93 57 460
93 58 274
93 59 370
93 60 595
93 61 643
93 62 318
93 63 174
93 64 968
93 65 460
93 66 318
93 67 248
93 68 26
93 69 556
93 70 435
93 71 412
93 72 603
93 73 682
93 74 265
93 75 499
93 76 773
93 77 343
93 78 591
93 79 920
93 80 352
93 81 573
93 82 344
93 83 586
93 84 508
93 85 529
93 86 235
93 87 261
93 88 660
93 89 629
93 90 569
93 91 460
93 92 768
93 93 0
93 94 422
93 95 213
93 96 330
93 97 647
93 98 357
93 99 617
93 100 399
93 101 226
93 102 200
93 103 630
93 104 760
93 105 677
93 106 439
93 107 273
93 108 499
93 109 438
93 110 283
93 111 604
93 112 443
93 113 383
93 114 331
93 115 474
93 116 634
93 117 698
93 118 499
93 119 582
93 120 452
93 121 370
93 122 300
93 123 438
93 124 477
93 125 656
93 126 213
93 127 447
93 128 261
93 129 473
93 130 343
93 131 413
93 132 447
93 133 629
93 134 525
93 135 578
93 136 421
93 137 798
93 138 287
93 139 955
93 140 343
93 141 396
93 142 512
93 143 187
93 144 590
93 145 495
93 146 117
93 147 486
93 148 591
93 149 296
93 150 677
93 151 52
93 152 733
93 153 763
93 154 564
93 155 526
93 156 621
93 157 620
93 158 512
93 159 391
93 160 39
93 161 464
93 162 474
93 163 283
93 164 612
93 165 603
93 166 270
93 167 708
93 168 599
93 169 516
93 170 399
93 171 339
93 172 712
93 173 78
93 174 39
93 175 187
93 176 461
93 177 617
93 178 200
93 179 591
93 180 664
93 181 629
93 182 473
93 183 495
93 184 647
93 185 595
93 186 534
93 187 630
93 188 335
93 189 486
93 190 252
93 191 503
93 192 425
93 193 330
93 194 551
93 195 521
93 196 270
93 197 291
93 198 633
93 199 331
93 200 790
93 201 409
93 202 287
93 203 543
93 204 221
93 205 542
93 206 387
93 207 608
93 208 685
93 209 538
93 210 478
93 211 317
93 212 616
93 213 200
93 214 309
93 215 473
93 216 495
93 217 330
93 218 317
93 219 525
93 220 448
93 221 734
93 222 560
93 223 551
93 224 447
93 225 309
93 226 555
93 227 785
93 228 516
93 229 213
93 230 599
93 231 868
93 232 581
93 233 460
93 234 582
93 235 747
93 236 361
93 237 26
93 238 222
93 239 811
93 240 525
93 241 396
93 242 26
93 243 490
93 244 547
93 245 278
93 246 412
93 247 421
93 248 513
93 249 374
93 250 200
93 251 499
93 252 300
93 253 26
93 254 273
93 255 52
93 256 430
93 257 13
93 258 365
93 259 699
93 260 655
93 261 751
93 262 304
93 263 872
93 264 721
93 265 712
93 266 734
93 267 447
93 268 491
93 269 534
93 270 776
93 271 252
93 272 456
93 273 760
93 274 737
93 275 725
93 276 916
93 277 374
93 278 881
93 279 673
93 280 248
93 281 473
93 282 187
93 283 747
93 284 486
93 285 435
93 286 699
93 287 425
93 288 638
93 289 365
93 290 586
93 291 686
93 292 955
93 293 461
93 294 460
93 295 174
93 296 235
93 297 378
93 298 634
93 299 395
93 300 707
93 301 278
93 302 448
93 303 551
93 304 451
93 305 278
93 306 239
93 307 426
93 308 296
93 309 721
93 310 460
93 311 130
93 312 872
93 313 681
93 314 322
93 315 78
93 316 538
93 317 534
93 318 708
93 319 625
93 320 803
93 321 686
93 322 555
93 323 281
93 324 554
93 325 1005
93 326 233
93 327 506
93 328 957
93 329 185
93 330 458
93 331 909
93 332 137
93 333 410
93 334 861
93 335 89
93 336 362
93 337 813
93 338 137
93 339 410
93 340 861
93 341 401
94 0 261
94 1 864
94 2 39
