//alpha
1
//NbLocations
382
//NbProducts
867
//NbPickers
3
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
85 67 230
85 68 431
85 69 252
85 70 626
85 71 395
85 72 208
85 73 334
85 74 117
85 75 378
85 76 495
85 77 556
85 78 509
85 79 516
85 80 521
85 81 412
85 82 243
85 83 347
85 84 65
85 85 0
85 86 282
85 87 639
85 88 226
85 89 482
85 90 526
85 91 495
85 92 273
85 93 65
85 94 391
85 95 509
85 96 399
85 97 356
85 98 521
85 99 39
85 100 578
85 101 547
85 102 464
85 103 286
85 104 491
85 105 456
85 106 386
85 107 525
85 108 508
85 109 512
85 110 434
85 111 26
85 112 469
85 113 313
85 114 508
85 115 587
85 116 52
85 117 230
85 118 91
85 119 321
85 120 13
85 121 39
85 122 347
85 123 191
85 124 538
85 125 425
85 126 487
85 127 178
85 128 169
85 129 638
85 130 274
85 131 247
85 132 460
85 133 490
85 134 165
85 135 626
85 136 529
85 137 356
85 138 361
85 139 52
85 140 295
85 141 291
85 142 469
85 143 382
85 144 569
85 145 204
85 146 508
85 147 260
85 148 495
85 149 178
85 150 300
85 151 499
85 152 156
85 153 430
85 154 247
85 155 529
85 156 587
85 157 26
85 158 782
85 159 165
85 160 369
85 161 78
85 162 182
85 163 361
85 164 65
85 165 421
85 166 304
85 167 487
85 168 352
85 169 261
85 170 421
85 171 317
85 172 274
85 173 508
85 174 295
85 175 565
85 176 78
85 177 104
85 178 565
85 179 673
85 180 473
85 181 308
85 182 396
85 183 470
85 184 234
85 185 673
85 186 652
85 187 217
85 188 365
85 189 195
85 190 395
85 191 373
85 192 521
85 193 482
85 194 617
85 195 378
85 196 78
85 197 590
85 198 395
85 199 408
85 200 547
85 201 308
85 202 26
85 203 269
85 204 447
85 205 586
85 206 304
85 207 421
85 208 483
85 209 382
85 210 370
85 211 443
85 212 456
85 213 204
85 214 52
85 215 309
85 216 339
85 217 343
85 218 386
85 219 561
85 220 542
85 221 356
85 222 495
85 223 282
85 224 226
85 225 499
85 226 335
85 227 321
85 228 638
85 229 460
85 230 551
85 231 461
85 232 26
85 233 560
85 234 65
85 235 643
85 236 399
85 237 451
85 238 360
85 239 491
85 240 704
85 241 156
85 242 352
85 243 213
85 244 473
85 245 430
85 246 477
85 247 91
85 248 261
85 249 104
85 250 0
85 251 278
85 252 221
85 253 330
85 254 665
85 255 39
85 256 335
85 257 486
85 258 456
85 259 543
85 260 604
85 261 221
85 262 421
85 263 434
85 264 274
85 265 482
85 266 395
85 267 548
85 268 473
85 269 516
85 270 412
85 271 613
85 272 78
85 273 543
85 274 456
85 275 352
85 276 256
85 277 452
85 278 447
85 279 521
85 280 495
85 281 517
85 282 343
85 283 352
85 284 404
85 285 447
85 286 600
85 287 500
85 288 534
85 289 534
85 290 287
85 291 769
85 292 639
85 293 405
85 294 317
85 295 547
85 296 260
85 297 13
85 298 482
85 299 665
85 300 499
85 301 517
85 302 300
85 303 330
85 304 486
85 305 418
85 306 421
85 307 460
85 308 274
85 309 417
85 310 573
85 311 252
85 312 383
85 313 730
85 314 435
85 315 261
85 316 226
85 317 213
85 318 434
85 319 548
85 320 304
85 321 456
85 322 391
85 323 326
85 324 391
85 325 421
85 326 686
85 327 408
85 328 261
85 329 534
85 330 382
85 331 669
85 332 678
85 333 239
85 334 243
85 335 534
85 336 426
85 337 473
85 338 334
85 339 543
85 340 252
85 341 512
85 342 573
85 343 443
85 344 525
85 345 434
85 346 357
85 347 599
85 348 617
85 349 477
85 350 447
85 351 430
85 352 486
85 353 339
85 354 535
85 355 265
85 356 431
85 357 560
85 358 625
85 359 591
85 360 369
85 361 447
85 362 413
85 363 287
85 364 323
85 365 128
85 366 579
85 367 371
85 368 176
85 369 627
85 370 419
85 371 224
85 372 675
85 373 467
85 374 272
85 375 723
85 376 515
85 377 320
85 378 771
85 379 563
85 380 368
85 381 819
85 382 443
86 0 725
86 1 260
86 2 326
86 3 26
86 4 265
86 5 487
86 6 451
86 7 399
86 8 651
86 9 530
86 10 169
86 11 483
86 12 504
86 13 321
86 14 412
86 15 430
86 16 269
86 17 534
86 18 317
86 19 13
86 20 395
86 21 343
86 22 421
86 23 456
86 24 156
86 25 695
86 26 278
86 27 143
86 28 221
86 29 425
86 30 182
86 31 490
86 32 91
86 33 486
86 34 387
86 35 295
86 36 352
86 37 156
86 38 65
86 39 477
86 40 556
86 41 568
86 42 230
86 43 495
86 44 395
86 45 425
86 46 561
86 47 352
86 48 617
86 49 208
86 50 464
86 51 339
86 52 382
86 53 551
86 54 191
86 55 313
86 56 516
86 57 326
86 58 191
86 59 396
86 60 412
86 61 555
86 62 78
86 63 221
86 64 652
86 65 91
86 66 304
86 67 52
86 68 457
86 69 278
86 70 652
86 71 421
86 72 490
86 73 52
86 74 399
86 75 404
86 76 521
86 77 582
86 78 535
86 79 234
86 80 547
86 81 130
86 82 39
86 83 65
86 84 347
86 85 282
86 86 0
86 87 665
86 88 252
86 89 508
86 90 552
86 91 521
86 92 555
86 93 217
86 94 417
86 95 535
86 96 117
86 97 382
86 98 547
86 99 243
86 100 734
86 101 521
86 102 182
86 103 568
86 104 517
86 105 482
86 106 104
86 107 447
86 108 612
86 109 460
86 110 460
86 111 256
86 112 495
86 113 339
86 114 534
86 115 613
86 116 334
86 117 52
86 118 373
86 119 39
86 120 269
86 121 321
86 122 65
86 123 91
86 124 434
86 125 143
86 126 513
86 127 104
86 128 451
86 129 430
86 130 300
86 131 529
86 132 564
86 133 208
86 134 117
86 135 782
86 136 247
86 137 382
86 138 387
86 139 230
86 140 13
86 141 317
86 142 651
86 143 408
86 144 595
86 145 78
86 146 612
86 147 542
86 148 625
86 149 104
86 150 326
86 151 525
86 152 438
86 153 456
86 154 529
86 155 247
86 156 613
86 157 308
86 158 574
86 159 117
86 160 395
86 161 204
86 162 464
86 163 387
86 164 347
86 165 447
86 166 330
86 167 513
86 168 378
86 169 287
86 170 603
86 171 343
86 172 300
86 173 534
86 174 13
86 175 591
86 176 204
86 177 386
86 178 591
86 179 491
86 180 499
86 181 26
86 182 422
86 183 496
86 184 516
86 185 491
86 186 756
86 187 65
86 188 391
86 189 477
86 190 421
86 191 91
86 192 547
86 193 638
86 194 695
86 195 404
86 196 360
86 197 382
86 198 421
86 199 616
86 200 573
86 201 26
86 202 256
86 203 13
86 204 577
86 205 482
86 206 330
86 207 603
86 208 509
86 209 408
86 210 396
86 211 469
86 212 664
86 213 78
86 214 334
86 215 335
86 216 365
86 217 369
86 218 104
86 219 587
86 220 260
86 221 382
86 222 521
86 223 0
86 224 252
86 225 525
86 226 361
86 227 39
86 228 430
86 229 486
86 230 421
86 231 487
86 232 308
86 233 508
86 234 217
86 235 617
86 236 117
86 237 169
86 238 78
86 239 517
86 240 652
86 241 438
86 242 378
86 243 239
86 244 499
86 245 456
86 246 195
86 247 373
86 248 287
86 249 386
86 250 282
86 251 304
86 252 503
86 253 356
86 254 743
86 255 243
86 256 361
86 257 512
86 258 664
86 259 569
86 260 708
86 261 503
86 262 447
86 263 460
86 264 300
86 265 638
86 266 421
86 267 574
86 268 551
86 269 234
86 270 130
86 271 795
86 272 360
86 273 673
86 274 482
86 275 378
86 276 26
86 277 478
86 278 473
86 279 599
86 280 521
86 281 543
86 282 369
86 283 378
86 284 430
86 285 473
86 286 808
86 287 526
86 288 560
86 289 586
86 290 313
86 291 587
86 292 769
86 293 431
86 294 343
86 295 573
86 296 542
86 297 295
86 298 508
86 299 743
86 300 473
86 301 543
86 302 326
86 303 356
86 304 512
86 305 444
86 306 447
86 307 486
86 308 300
86 309 443
86 310 495
86 311 278
86 312 409
86 313 626
86 314 461
86 315 287
86 316 252
86 317 239
86 318 460
86 319 574
86 320 330
86 321 482
86 322 417
86 323 352
86 324 417
86 325 447
86 326 478
86 327 434
86 328 287
86 329 534
86 330 408
86 331 591
86 332 730
86 333 265
86 334 39
86 335 534
86 336 452
86 337 499
86 338 52
86 339 569
86 340 278
86 341 460
86 342 495
86 343 469
86 344 447
86 345 590
86 346 383
86 347 469
86 348 643
86 349 195
86 350 577
86 351 456
86 352 538
86 353 365
86 354 561
86 355 291
86 356 457
86 357 508
86 358 443
86 359 617
86 360 395
86 361 473
86 362 439
86 363 313
86 364 605
86 365 154
86 366 297
86 367 653
86 368 202
86 369 345
86 370 701
86 371 250
86 372 393
86 373 749
86 374 298
86 375 441
86 376 797
86 377 346
86 378 489
86 379 845
86 380 394
86 381 537
86 382 725
87 0 540
87 1 925
87 2 491
87 3 639
87 4 526
87 5 460
87 6 574
87 7 626
87 8 374
87 9 599
87 10 834
87 11 182
87 12 573
87 13 678
87 14 613
87 15 595
87 16 626
87 17 491
87 18 578
87 19 652
87 20 656
87 21 604
87 22 838
87 23 803
87 24 821
87 25 330
87 26 539
87 27 808
87 28 886
87 29 600
87 30 847
87 31 535
87 32 756
87 33 747
87 34 456
87 35 652
87 36 517
87 37 821
87 38 600
87 39 548
87 40 625
87 41 457
87 42 587
87 43 530
87 44 864
87 45 600
87 46 438
87 47 517
87 48 642
87 49 873
87 50 561
87 51 504
87 52 643
87 53 474
87 54 548
87 55 478
87 56 509
87 57 491
87 58 548
87 59 369
87 60 613
87 61 470
87 62 743
87 63 886
87 64 529
87 65 574
87 66 565
87 67 613
87 68 208
87 69 539
87 70 13
87 71 604
87 72 535
87 73 717
87 74 626
87 75 569
87 76 686
87 77 651
87 78 412
87 79 899
87 80 478
87 81 795
87 82 626
87 83 730
87 84 678
87 85 639
87 86 665
87 87 0
87 88 513
87 89 673
87 90 525
87 91 504
87 92 470
87 93 574
87 94 582
87 95 412
87 96 782
87 97 643
87 98 712
87 99 600
87 100 291
87 101 738
87 102 847
87 103 457
87 104 508
87 105 647
87 106 769
87 107 812
87 108 413
87 109 799
87 110 721
87 111 613
87 112 660
87 113 504
87 114 491
87 115 490
87 116 691
87 117 613
87 118 652
87 119 704
87 120 626
87 121 678
87 122 730
87 123 574
87 124 825
87 125 808
87 126 486
87 127 561
87 128 574
87 129 829
87 130 465
87 131 496
87 132 461
87 133 873
87 134 548
87 135 117
87 136 912
87 137 643
87 138 456
87 139 587
87 140 678
87 141 578
87 142 374
87 143 617
87 144 430
87 145 587
87 146 413
87 147 483
87 148 400
87 149 561
87 150 491
87 151 500
87 152 587
87 153 569
87 154 496
87 155 912
87 156 52
87 157 665
87 158 685
87 159 548
87 160 630
87 161 561
87 162 561
87 163 456
87 164 678
87 165 708
87 166 591
87 167 486
87 168 543
87 169 452
87 170 422
87 171 604
87 172 465
87 173 699
87 174 678
87 175 564
87 176 561
87 177 639
87 178 434
87 179 768
87 180 526
87 181 691
87 182 395
87 183 373
87 184 509
87 185 768
87 186 91
87 187 600
87 188 556
87 189 548
87 190 682
87 191 756
87 192 712
87 193 387
87 194 330
87 195 569
87 196 665
87 197 877
87 198 682
87 199 409
87 200 452
87 201 691
87 202 613
87 203 652
87 204 448
87 205 777
87 206 591
87 207 422
87 208 386
87 209 669
87 210 369
87 211 556
87 212 361
87 213 587
87 214 691
87 215 404
87 216 530
87 217 630
87 218 769
87 219 78
87 220 925
87 221 643
87 222 686
87 223 665
87 224 513
87 225 500
87 226 430
87 227 704
87 228 829
87 229 747
87 230 838
87 231 460
87 232 665
87 233 751
87 234 574
87 235 642
87 236 782
87 237 834
87 238 743
87 239 586
87 240 607
87 241 587
87 242 543
87 243 500
87 244 760
87 245 569
87 246 860
87 247 652
87 248 452
87 249 639
87 250 639
87 251 565
87 252 522
87 253 617
87 254 78
87 255 600
87 256 430
87 257 513
87 258 361
87 259 638
87 260 317
87 261 522
87 262 578
87 263 721
87 264 465
87 265 387
87 266 604
87 267 451
87 268 474
87 269 899
87 270 795
87 271 130
87 272 665
87 273 352
87 274 543
87 275 543
87 276 639
87 277 547
87 278 552
87 279 426
87 280 504
87 281 612
87 282 630
87 283 543
87 284 595
87 285 734
87 286 143
87 287 499
87 288 465
87 289 439
87 290 478
87 291 672
87 292 104
87 293 308
87 294 604
87 295 452
87 296 483
87 297 652
87 298 517
87 299 78
87 300 786
87 301 482
87 302 491
87 303 617
87 304 513
87 305 221
87 306 708
87 307 539
87 308 465
87 309 582
87 310 764
87 311 539
87 312 382
87 313 633
87 314 434
87 315 452
87 316 513
87 317 500
87 318 565
87 319 91
87 320 591
87 321 647
87 322 582
87 323 517
87 324 582
87 325 578
87 326 781
87 327 591
87 328 452
87 329 725
87 330 617
87 331 668
87 332 65
87 333 526
87 334 626
87 335 725
87 336 521
87 337 526
87 338 717
87 339 638
87 340 539
87 341 799
87 342 764
87 343 634
87 344 812
87 345 435
87 346 356
87 347 790
87 348 382
87 349 860
87 350 448
87 351 621
87 352 487
87 353 530
87 354 104
87 355 552
87 356 334
87 357 751
87 358 816
87 359 408
87 360 656
87 361 734
87 362 508
87 363 478
87 364 420
87 365 511
87 366 962
87 367 372
87 368 463
87 369 914
87 370 324
87 371 415
87 372 866
87 373 276
87 374 367
87 375 818
87 376 228
87 377 319
87 378 770
87 379 180
87 380 271
87 381 722
87 382 540
88 0 669
88 1 486
88 2 174
88 3 226
88 4 13
88 5 335
88 6 395
88 7 343
88 8 499
88 9 378
88 10 421
88 11 331
88 12 352
88 13 265
88 14 356
88 15 278
88 16 213
88 17 382
88 18 165
88 19 239
88 20 143
88 21 91
88 22 325
88 23 486
88 24 408
88 25 543
88 26 126
88 27 395
88 28 473
88 29 369
88 30 434
88 31 434
88 32 343
88 33 234
88 34 235
88 35 239
88 36 200
88 37 408
88 38 187
88 39 421
88 40 404
88 41 512
88 42 174
88 43 343
88 44 351
88 45 369
88 46 409
88 47 200
88 48 517
88 49 460
88 50 408
88 51 187
88 52 130
88 53 399
88 54 135
88 55 161
88 56 460
88 57 174
88 58 135
88 59 244
88 60 356
88 61 499
88 62 330
88 63 473
88 64 500
88 65 161
88 66 152
88 67 200
88 68 305
88 69 126
88 70 500
88 71 269
88 72 434
88 73 304
88 74 343
88 75 252
88 76 369
88 77 430
88 78 383
88 79 486
88 80 395
88 81 382
88 82 213
88 83 317
88 84 291
88 85 226
88 86 252
88 87 513
88 88 0
88 89 356
88 90 400
88 91 369
88 92 499
88 93 161
88 94 265
88 95 383
88 96 369
88 97 230
88 98 395
88 99 187
88 100 582
88 101 421
88 102 434
88 103 512
88 104 365
88 105 330
88 106 356
88 107 299
88 108 460
88 109 286
88 110 208
88 111 200
88 112 343
88 113 187
88 114 382
88 115 461
88 116 278
88 117 200
88 118 317
88 119 291
88 120 213
88 121 265
88 122 317
88 123 161
88 124 312
88 125 395
88 126 361
88 127 148
88 128 395
88 129 486
88 130 148
88 131 473
88 132 412
88 133 460
88 134 135
88 135 630
88 136 499
88 137 130
88 138 235
88 139 174
88 140 265
88 141 165
88 142 499
88 143 256
88 144 443
88 145 174
88 146 460
88 147 486
88 148 473
88 149 148
88 150 174
88 151 373
88 152 382
88 153 304
88 154 473
88 155 499
88 156 461
88 157 252
88 158 630
88 159 135
88 160 243
88 161 148
88 162 408
88 163 235
88 164 291
88 165 195
88 166 178
88 167 361
88 168 226
88 169 135
88 170 451
88 171 91
88 172 148
88 173 382
88 174 265
88 175 439
88 176 148
88 177 330
88 178 439
88 179 547
88 180 347
88 181 278
88 182 270
88 183 344
88 184 460
88 185 547
88 186 604
88 187 187
88 188 239
88 189 421
88 190 169
88 191 343
88 192 395
88 193 486
88 194 543
88 195 252
88 196 304
88 197 364
88 198 169
88 199 464
88 200 421
88 201 278
88 202 200
88 203 239
88 204 425
88 205 460
88 206 78
88 207 451
88 208 357
88 209 156
88 210 244
88 211 317
88 212 512
88 213 174
88 214 278
88 215 183
88 216 213
88 217 217
88 218 356
88 219 435
88 220 486
88 221 230
88 222 369
88 223 252
88 224 0
88 225 373
88 226 209
88 227 291
88 228 486
88 229 234
88 230 325
88 231 335
88 232 252
88 233 434
88 234 161
88 235 517
88 236 369
88 237 421
88 238 330
88 239 365
88 240 578
88 241 382
88 242 226
88 243 13
88 244 247
88 245 304
88 246 447
88 247 317
88 248 135
88 249 330
88 250 226
88 251 152
88 252 447
88 253 204
88 254 591
88 255 187
88 256 209
88 257 360
88 258 512
88 259 417
88 260 556
88 261 447
88 262 295
88 263 208
88 264 148
88 265 486
88 266 269
88 267 422
88 268 399
88 269 486
88 270 382
88 271 643
88 272 304
88 273 521
88 274 330
88 275 226
88 276 226
88 277 326
88 278 321
88 279 447
88 280 369
88 281 391
88 282 217
88 283 226
88 284 278
88 285 221
88 286 656
88 287 374
88 288 408
88 289 434
88 290 161
88 291 643
88 292 617
88 293 279
88 294 191
88 295 421
88 296 486
88 297 239
88 298 356
88 299 591
88 300 273
88 301 391
88 302 174
88 303 104
88 304 360
88 305 292
88 306 195
88 307 334
88 308 148
88 309 291
88 310 447
88 311 26
88 312 257
88 313 604
88 314 309
88 315 135
88 316 100
88 317 87
88 318 308
88 319 422
88 320 178
88 321 330
88 322 265
88 323 200
88 324 265
88 325 295
88 326 534
88 327 282
88 328 135
88 329 408
88 330 256
88 331 543
88 332 578
88 333 13
88 334 213
88 335 408
88 336 300
88 337 347
88 338 304
88 339 417
88 340 26
88 341 286
88 342 447
88 343 317
88 344 299
88 345 438
88 346 231
88 347 473
88 348 491
88 349 447
88 350 425
88 351 304
88 352 386
88 353 213
88 354 409
88 355 139
88 356 305
88 357 434
88 358 499
88 359 465
88 360 143
88 361 221
88 362 287
88 363 161
88 364 549
88 365 98
88 366 449
88 367 501
88 368 50
88 369 401
88 370 549
88 371 98
88 372 449
88 373 597
88 374 146
88 375 497
88 376 645
88 377 194
88 378 545
88 379 693
88 380 242
88 381 593
88 382 669
89 0 925
89 1 326
89 2 334
89 3 482
89 4 369
89 5 495
89 6 651
89 7 599
89 8 659
89 9 460
89 10 417
89 11 491
89 12 486
89 13 521
89 14 612
89 15 438
89 16 469
89 17 542
89 18 421
89 19 495
89 20 499
89 21 447
89 22 317
89 23 130
89 24 430
89 25 703
89 26 382
89 27 443
89 28 365
89 29 625
89 30 404
89 31 690
89 32 495
89 33 408
89 34 395
89 35 495
89 36 156
89 37 430
89 38 443
89 39 677
89 40 434
89 41 768
89 42 430
89 43 503
89 44 291
89 45 625
89 46 569
89 47 360
89 48 417
89 49 378
89 50 664
89 51 169
89 52 486
89 53 655
89 54 391
89 55 321
89 56 716
89 57 334
89 58 391
89 59 404
89 60 612
89 61 755
89 62 508
89 63 365
89 64 530
89 65 417
89 66 408
89 67 456
89 68 465
89 69 382
89 70 660
89 71 525
89 72 690
89 73 534
89 74 599
89 75 104
89 76 13
89 77 408
89 78 543
89 79 352
89 80 555
89 81 456
89 82 469
89 83 521
89 84 547
89 85 482
89 86 508
89 87 673
89 88 356
89 89 0
89 90 534
89 91 529
89 92 755
89 93 417
89 94 425
89 95 543
89 96 469
89 97 486
89 98 39
89 99 443
89 100 742
89 101 65
89 102 404
89 103 768
89 104 525
89 105 26
89 106 482
89 107 343
89 108 620
89 109 356
89 110 434
89 111 456
89 112 13
89 113 347
89 114 542
89 115 569
89 116 534
89 117 456
89 118 573
89 119 547
89 120 469
89 121 521
89 122 521
89 123 417
89 124 330
89 125 443
89 126 521
89 127 404
89 128 651
89 129 156
89 130 208
89 131 729
89 132 668
89 133 378
89 134 391
89 135 790
89 136 339
89 137 486
89 138 395
89 139 430
89 140 521
89 141 421
89 142 659
89 143 512
89 144 603
89 145 430
89 146 620
89 147 742
89 148 633
89 149 404
89 150 182
89 151 629
89 152 638
89 153 464
89 154 729
89 155 339
89 156 621
89 157 508
89 158 374
89 159 391
89 160 499
89 161 404
89 162 664
89 163 395
89 164 547
89 165 447
89 166 434
89 167 521
89 168 386
89 169 221
89 170 707
89 171 447
89 172 308
89 173 26
89 174 521
89 175 495
89 176 404
89 177 586
89 178 599
89 179 291
89 180 603
89 181 534
89 182 430
89 183 504
89 184 716
89 185 291
89 186 764
89 187 443
89 188 117
89 189 677
89 190 473
89 191 495
89 192 39
89 193 646
89 194 703
89 195 104
89 196 560
89 197 278
89 198 473
89 199 720
89 200 581
89 201 534
89 202 456
89 203 495
89 204 681
89 205 104
89 206 434
89 207 707
89 208 517
89 209 486
89 210 404
89 211 477
89 212 672
89 213 430
89 214 534
89 215 343
89 216 143
89 217 473
89 218 482
89 219 595
89 220 326
89 221 486
89 222 13
89 223 508
89 224 356
89 225 629
89 226 369
89 227 547
89 228 156
89 229 408
89 230 317
89 231 495
89 232 508
89 233 78
89 234 417
89 235 417
89 236 469
89 237 417
89 238 508
89 239 473
89 240 452
89 241 638
89 242 130
89 243 343
89 244 395
89 245 464
89 246 391
89 247 573
89 248 295
89 249 586
89 250 482
89 251 408
89 252 703
89 253 460
89 254 751
89 255 443
89 256 369
89 257 616
89 258 672
89 259 421
89 260 716
89 261 703
89 262 551
89 263 434
89 264 308
89 265 646
89 266 525
89 267 582
89 268 655
89 269 352
89 270 456
89 271 803
89 272 560
89 273 681
89 274 490
89 275 386
89 276 482
89 277 486
89 278 577
89 279 607
89 280 529
89 281 447
89 282 473
89 283 130
89 284 78
89 285 421
89 286 816
89 287 534
89 288 568
89 289 594
89 290 195
89 291 387
89 292 777
89 293 439
89 294 447
89 295 581
89 296 742
89 297 495
89 298 516
89 299 751
89 300 369
89 301 551
89 302 182
89 303 460
89 304 616
89 305 452
89 306 447
89 307 590
89 308 208
89 309 451
89 310 91
89 311 382
89 312 417
89 313 426
89 314 469
89 315 221
89 316 356
89 317 343
89 318 564
89 319 582
89 320 434
89 321 26
89 322 425
89 323 156
89 324 91
89 325 551
89 326 278
89 327 538
89 328 295
89 329 52
89 330 512
89 331 391
89 332 738
89 333 369
89 334 469
89 335 52
89 336 460
89 337 603
89 338 534
89 339 421
89 340 382
89 341 356
89 342 91
89 343 39
89 344 343
89 345 694
89 346 391
89 347 117
89 348 651
89 349 391
89 350 681
89 351 52
89 352 642
89 353 373
89 354 569
89 355 395
89 356 465
89 357 78
89 358 143
89 359 625
89 360 499
89 361 421
89 362 447
89 363 195
89 364 805
89 365 354
89 366 289
89 367 757
89 368 306
89 369 241
89 370 709
89 371 258
89 372 193
89 373 757
89 374 306
89 375 241
89 376 805
89 377 354
89 378 289
89 379 853
89 380 402
89 381 337
89 382 925
90 0 969
90 1 474
90 2 378
90 3 526
90 4 413
90 5 65
90 6 695
90 7 643
90 8 703
90 9 486
90 10 565
90 11 343
90 12 460
90 13 565
90 14 656
90 15 482
90 16 513
90 17 586
90 18 465
90 19 539
90 20 543
90 21 491
90 22 465
90 23 404
90 24 578
90 25 555
90 26 426
90 27 591
90 28 513
90 29 669
90 30 552
90 31 734
90 32 643
90 33 556
90 34 343
90 35 539
90 36 404
90 37 578
90 38 487
90 39 721
90 40 486
90 41 812
90 42 474
90 43 547
90 44 439
90 45 669
90 46 421
90 47 404
90 48 117
90 49 526
90 50 708
90 51 391
90 52 530
90 53 699
90 54 435
90 55 365
90 56 760
90 57 378
90 58 435
90 59 256
90 60 656
90 61 799
90 62 630
90 63 513
90 64 486
90 65 461
90 66 452
90 67 500
90 68 317
90 69 426
90 70 512
90 71 569
90 72 734
90 73 604
90 74 643
90 75 456
90 76 521
90 77 460
90 78 395
90 79 500
90 80 599
90 81 604
90 82 513
90 83 617
90 84 591
90 85 526
90 86 552
90 87 525
90 88 400
90 89 534
90 90 0
90 91 573
90 92 799
90 93 461
90 94 469
90 95 395
90 96 617
90 97 530
90 98 495
90 99 487
90 100 594
90 101 469
90 102 552
90 103 812
90 104 473
90 105 534
90 106 630
90 107 491
90 108 664
90 109 504
90 110 582
90 111 500
90 112 547
90 113 391
90 114 586
90 115 473
90 116 578
90 117 500
90 118 617
90 119 591
90 120 513
90 121 565
90 122 617
90 123 461
90 124 478
90 125 591
90 126 39
90 127 448
90 128 695
90 129 378
90 130 352
90 131 773
90 132 712
90 133 526
90 134 435
90 135 642
90 136 487
90 137 530
90 138 343
90 139 474
90 140 565
90 141 465
90 142 703
90 143 556
90 144 551
90 145 474
90 146 664
90 147 786
90 148 677
90 149 448
90 150 378
90 151 673
90 152 682
90 153 508
90 154 773
90 155 487
90 156 473
90 157 552
90 158 330
90 159 435
90 160 543
90 161 448
90 162 708
90 163 343
90 164 591
90 165 595
90 166 478
90 167 373
90 168 430
90 169 339
90 170 751
90 171 491
90 172 352
90 173 508
90 174 565
90 175 39
90 176 448
90 177 630
90 178 451
90 179 343
90 180 647
90 181 578
90 182 130
90 183 356
90 184 760
90 185 343
90 186 616
90 187 487
90 188 443
90 189 721
90 190 569
90 191 643
90 192 495
90 193 690
90 194 555
90 195 456
90 196 604
90 197 426
90 198 569
90 199 764
90 200 625
90 201 578
90 202 500
90 203 539
90 204 725
90 205 430
90 206 478
90 207 751
90 208 369
90 209 556
90 210 256
90 211 521
90 212 716
90 213 474
90 214 578
90 215 291
90 216 417
90 217 517
90 218 630
90 219 447
90 220 474
90 221 530
90 222 521
90 223 552
90 224 400
90 225 673
90 226 317
90 227 591
90 228 378
90 229 556
90 230 465
90 231 65
90 232 552
90 233 456
90 234 461
90 235 117
90 236 617
90 237 565
90 238 630
90 239 473
90 240 408
90 241 682
90 242 430
90 243 387
90 244 543
90 245 508
90 246 539
90 247 617
90 248 339
90 249 630
90 250 526
90 251 452
90 252 747
90 253 504
90 254 603
90 255 487
90 256 317
90 257 660
90 258 716
90 259 473
90 260 568
90 261 747
90 262 595
90 263 582
90 264 352
90 265 690
90 266 569
90 267 434
90 268 699
90 269 500
90 270 604
90 271 655
90 272 604
90 273 629
90 274 534
90 275 430
90 276 526
90 277 434
90 278 621
90 279 651
90 280 573
90 281 499
90 282 517
90 283 430
90 284 482
90 285 569
90 286 668
90 287 26
90 288 612
90 289 638
90 290 365
90 291 343
90 292 629
90 293 291
90 294 491
90 295 625
90 296 786
90 297 539
90 298 560
90 299 603
90 300 517
90 301 499
90 302 378
90 303 504
90 304 660
90 305 304
90 306 595
90 307 634
90 308 352
90 309 495
90 310 443
90 311 426
90 312 269
90 313 382
90 314 91
90 315 339
90 316 400
90 317 387
90 318 608
90 319 434
90 320 478
90 321 534
90 322 469
90 323 404
90 324 469
90 325 595
90 326 330
90 327 582
90 328 339
90 329 482
90 330 556
90 331 143
90 332 590
90 333 413
90 334 513
90 335 482
90 336 408
90 337 647
90 338 604
90 339 473
90 340 426
90 341 504
90 342 443
90 343 521
90 344 491
90 345 738
90 346 169
90 347 417
90 348 503
90 349 539
90 350 725
90 351 508
90 352 686
90 353 417
90 354 421
90 355 439
90 356 317
90 357 456
90 358 391
90 359 477
90 360 543
90 361 569
90 362 395
90 363 365
90 364 849
90 365 398
90 366 437
90 367 801
90 368 350
90 369 389
90 370 753
90 371 302
90 372 341
90 373 705
90 374 254
90 375 293
90 376 657
90 377 206
90 378 245
90 379 705
90 380 254
90 381 293
90 382 969
91 0 396
91 1 781
91 2 195
91 3 495
91 4 382
91 5 508
91 6 430
91 7 482
91 8 130
91 9 551
91 10 690
91 11 504
91 12 525
91 13 534
91 14 469
91 15 91
91 16 482
91 17 13
91 18 434
91 19 508
91 20 512
91 21 460
91 22 694
91 23 659
91 24 677
91 25 378
91 26 395
91 27 664
91 28 742
91 29 456
91 30 703
91 31 391
91 32 612
91 33 603
91 34 408
91 35 508
91 36 373
91 37 677
91 38 456
91 39 404
91 40 577
91 41 313
91 42 443
91 43 26
91 44 720
91 45 456
91 46 582
91 47 169
91 48 690
91 49 729
91 50 417
91 51 360
91 52 499
91 53 330
91 54 404
91 55 208
91 56 365
91 57 195
91 58 404
91 59 417
91 60 469
91 61 326
91 62 599
91 63 742
91 64 673
91 65 430
91 66 421
91 67 469
91 68 478
91 69 395
91 70 517
91 71 460
91 72 391
91 73 573
91 74 482
91 75 425
91 76 542
91 77 603
91 78 556
91 79 755
91 80 26
91 81 651
91 82 482
91 83 586
91 84 534
91 85 495
