//alpha
1
//NbLocations
547
//NbProducts
957
//NbPickers
3
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
163 83 629
163 84 460
163 85 439
163 86 789
163 87 265
163 88 729
163 89 521
163 90 569
163 91 174
163 92 564
163 93 586
163 94 677
163 95 794
163 96 686
163 97 599
163 98 287
163 99 200
163 100 391
163 101 274
163 102 486
163 103 724
163 104 569
163 105 521
163 106 326
163 107 534
163 108 421
163 109 369
163 110 660
163 111 742
163 112 833
163 113 304
163 114 508
163 115 529
163 116 460
163 117 881
163 118 581
163 119 803
163 120 208
163 121 473
163 122 460
163 123 499
163 124 920
163 125 698
163 126 872
163 127 707
163 128 525
163 129 573
163 130 286
163 131 39
163 132 542
163 133 477
163 134 556
163 135 612
163 136 555
163 137 300
163 138 378
163 139 469
163 140 161
163 141 547
163 142 296
163 143 694
163 144 486
163 145 521
163 146 26
163 147 772
163 148 681
163 149 716
163 150 473
163 151 551
163 152 582
163 153 443
163 154 13
163 155 499
163 156 365
163 157 803
163 158 247
163 159 482
163 160 503
163 161 326
163 162 512
163 163 0
163 164 400
163 165 482
163 166 221
163 167 612
163 168 495
163 169 547
163 170 551
163 171 577
163 172 460
163 173 460
163 174 569
163 175 712
163 176 763
163 177 555
163 178 564
163 179 261
163 180 703
163 181 707
163 182 668
163 183 620
163 184 595
163 185 790
163 186 486
163 187 382
163 188 885
163 189 348
163 190 560
163 191 339
163 192 430
163 193 508
163 194 811
163 195 569
163 196 434
163 197 547
163 198 404
163 199 234
163 200 772
163 201 655
163 202 434
163 203 361
163 204 495
163 205 335
163 206 738
163 207 187
163 208 299
163 209 603
163 210 608
163 211 534
163 212 447
163 213 187
163 214 672
163 215 499
163 216 161
163 217 504
163 218 460
163 219 846
163 220 737
163 221 577
163 222 313
163 223 673
163 224 508
163 225 490
163 226 699
163 227 633
163 228 755
163 229 616
163 230 486
163 231 417
163 232 647
163 233 378
163 234 508
163 235 512
163 236 200
163 237 538
163 238 833
163 239 365
163 240 273
163 241 686
163 242 65
163 243 417
163 244 642
163 245 703
163 246 239
163 247 325
163 248 182
163 249 235
163 250 625
163 251 681
163 252 668
163 253 664
163 254 629
163 255 746
163 256 490
163 257 213
163 258 872
163 259 430
163 260 469
163 261 421
163 262 907
163 263 495
163 264 625
163 265 391
163 266 638
163 267 885
163 268 556
163 269 473
163 270 452
163 271 677
163 272 521
163 273 200
163 274 837
163 275 564
163 276 794
163 277 824
163 278 52
163 279 655
163 280 278
163 281 286
163 282 499
163 283 820
163 284 65
163 285 252
163 286 317
163 287 343
163 288 603
163 289 317
163 290 456
163 291 547
163 292 612
163 293 417
163 294 413
163 295 265
163 296 478
163 297 547
163 298 460
163 299 447
163 300 703
163 301 156
163 302 521
163 303 560
163 304 443
163 305 612
163 306 503
163 307 625
163 308 473
163 309 473
163 310 746
163 311 473
163 312 685
163 313 764
163 314 326
163 315 603
163 316 781
163 317 750
163 318 521
163 319 330
163 320 651
163 321 534
163 322 651
163 323 590
163 324 104
163 325 564
163 326 776
163 327 759
163 328 143
163 329 182
163 330 638
163 331 816
163 332 278
163 333 235
163 334 338
163 335 430
163 336 659
163 337 352
163 338 755
163 339 829
163 340 746
163 341 247
163 342 807
163 343 894
163 344 508
163 345 664
163 346 495
163 347 859
163 348 143
163 349 265
163 350 161
163 351 460
163 352 52
163 353 785
163 354 382
163 355 312
163 356 759
163 357 586
163 358 260
163 359 764
163 360 560
163 361 837
163 362 807
163 363 452
163 364 798
163 365 659
163 366 885
163 367 577
163 368 582
163 369 222
163 370 434
163 371 816
163 372 859
163 373 846
163 374 291
163 375 750
163 376 534
163 377 491
163 378 460
163 379 646
163 380 521
163 381 516
163 382 226
163 383 239
163 384 672
163 385 790
163 386 521
163 387 248
163 388 283
163 389 486
163 390 300
163 391 755
163 392 642
163 393 261
163 394 322
163 395 781
163 396 287
163 397 248
163 398 421
163 399 335
163 400 408
163 401 91
163 402 720
163 403 594
163 404 439
163 405 642
163 406 26
163 407 785
163 408 312
163 409 387
163 410 607
163 411 451
163 412 881
163 413 751
163 414 621
163 415 621
163 416 261
163 417 556
163 418 78
163 419 309
163 420 534
163 421 789
163 422 39
163 423 785
163 424 174
163 425 517
163 426 130
163 427 291
163 428 633
163 429 508
163 430 260
163 431 763
163 432 299
163 433 595
163 434 26
163 435 920
163 436 356
163 437 486
163 438 530
163 439 868
163 440 239
163 441 824
163 442 599
163 443 607
163 444 595
163 445 361
163 446 534
163 447 590
163 448 252
163 449 395
163 450 608
163 451 226
163 452 634
163 453 443
163 454 13
163 455 543
163 456 811
163 457 352
163 458 712
163 459 772
163 460 508
163 461 317
163 462 573
163 463 569
163 464 13
163 465 547
163 466 447
163 467 486
163 468 117
163 469 130
163 470 425
163 471 664
163 472 543
163 473 777
163 474 759
163 475 486
163 476 634
163 477 846
163 478 322
163 479 274
163 480 473
163 481 811
163 482 768
163 483 343
163 484 39
163 485 330
163 486 629
163 487 594
163 488 374
163 489 694
163 490 525
163 491 872
163 492 287
163 493 412
163 494 716
163 495 278
163 496 647
163 497 733
163 498 213
163 499 13
163 500 551
163 501 313
163 502 616
163 503 326
163 504 538
163 505 412
163 506 829
163 507 265
163 508 521
163 509 582
163 510 733
163 511 273
163 512 933
163 513 209
163 514 807
163 515 304
163 516 725
163 517 699
163 518 573
163 519 755
163 520 209
163 521 426
163 522 369
163 523 209
163 524 768
163 525 482
163 526 378
163 527 473
163 528 469
163 529 220
163 530 519
163 531 970
163 532 172
163 533 471
163 534 922
163 535 124
163 536 423
163 537 874
163 538 76
163 539 375
163 540 826
163 541 124
163 542 423
163 543 874
163 544 172
163 545 471
163 546 922
163 547 340
164 0 300
164 1 430
164 2 781
164 3 461
164 4 460
164 5 690
164 6 665
164 7 564
164 8 668
164 9 656
164 10 439
164 11 825
164 12 552
164 13 725
164 14 695
164 15 517
164 16 395
164 17 513
164 18 486
164 19 491
164 20 590
164 21 595
164 22 482
164 23 777
164 24 526
164 25 685
164 26 117
164 27 821
164 28 582
164 29 130
164 30 781
164 31 26
164 32 130
164 33 508
164 34 860
164 35 156
164 36 91
164 37 569
164 38 730
164 39 434
164 40 352
164 41 378
164 42 616
164 43 365
164 44 760
164 45 730
164 46 577
164 47 26
164 48 577
164 49 547
164 50 764
164 51 460
164 52 578
164 53 508
164 54 691
164 55 443
164 56 143
164 57 552
164 58 694
164 59 512
164 60 395
164 61 925
164 62 477
164 63 422
164 64 408
164 65 617
164 66 620
164 67 630
164 68 460
164 69 504
164 70 552
164 71 578
164 72 664
164 73 490
164 74 626
164 75 13
164 76 665
164 77 522
164 78 356
164 79 534
164 80 816
164 81 547
164 82 491
164 83 669
164 84 482
164 85 39
164 86 829
164 87 513
164 88 769
164 89 421
164 90 321
164 91 326
164 92 604
164 93 626
164 94 525
164 95 642
164 96 438
164 97 447
164 98 343
164 99 448
164 100 447
164 101 330
164 102 526
164 103 764
164 104 169
164 105 561
164 106 382
164 107 600
164 108 521
164 109 617
164 110 412
164 111 782
164 112 873
164 113 552
164 114 434
164 115 569
164 116 404
164 117 633
164 118 621
164 119 555
164 120 582
164 121 469
164 122 500
164 123 539
164 124 672
164 125 738
164 126 720
164 127 651
164 128 565
164 129 613
164 130 504
164 131 439
164 132 582
164 133 517
164 134 308
164 135 460
164 136 595
164 137 356
164 138 434
164 139 473
164 140 313
164 141 395
164 142 104
164 143 638
164 144 456
164 145 613
164 146 374
164 147 812
164 148 625
164 149 756
164 150 513
164 151 591
164 152 208
164 153 691
164 154 413
164 155 443
164 156 613
164 157 555
164 158 543
164 159 460
164 160 543
164 161 574
164 162 456
164 163 400
164 164 0
164 165 652
164 166 569
164 167 460
164 168 447
164 169 587
164 170 495
164 171 521
164 172 500
164 173 578
164 174 169
164 175 464
164 176 803
164 177 595
164 178 508
164 179 509
164 180 743
164 181 651
164 182 708
164 183 660
164 184 195
164 185 542
164 186 552
164 187 630
164 188 925
164 189 52
164 190 600
164 191 587
164 192 678
164 193 548
164 194 851
164 195 221
164 196 604
164 197 395
164 198 652
164 199 556
164 200 812
164 201 599
164 202 604
164 203 39
164 204 447
164 205 65
164 206 490
164 207 435
164 208 491
164 209 547
164 210 360
164 211 574
164 212 591
164 213 435
164 214 712
164 215 443
164 216 409
164 217 104
164 218 404
164 219 694
164 220 777
164 221 617
164 222 369
164 223 425
164 224 548
164 225 530
164 226 451
164 227 673
164 228 795
164 229 560
164 230 430
164 231 473
164 232 399
164 233 626
164 234 356
164 235 552
164 236 352
164 237 578
164 238 681
164 239 613
164 240 517
164 241 438
164 242 465
164 243 473
164 244 586
164 245 551
164 246 391
164 247 465
164 248 582
164 249 291
164 250 665
164 251 721
164 252 612
164 253 512
164 254 669
164 255 786
164 256 530
164 257 461
164 258 720
164 259 486
164 260 473
164 261 521
164 262 659
164 263 639
164 264 473
164 265 639
164 266 678
164 267 733
164 268 234
164 269 417
164 270 52
164 271 525
164 272 613
164 273 448
164 274 877
164 275 508
164 276 642
164 277 768
164 278 452
164 279 599
164 280 526
164 281 504
164 282 539
164 283 668
164 284 465
164 285 500
164 286 469
164 287 495
164 288 547
164 289 565
164 290 486
164 291 587
164 292 652
164 293 665
164 294 13
164 295 513
164 296 78
164 297 587
164 298 404
164 299 495
164 300 551
164 301 556
164 302 369
164 303 600
164 304 499
164 305 652
164 306 543
164 307 473
164 308 565
164 309 417
164 310 786
164 311 469
164 312 725
164 313 516
164 314 382
164 315 643
164 316 821
164 317 790
164 318 561
164 319 482
164 320 499
164 321 382
164 322 691
164 323 534
164 324 504
164 325 604
164 326 816
164 327 703
164 328 543
164 329 582
164 330 486
164 331 568
164 332 526
164 333 483
164 334 452
164 335 678
164 336 699
164 337 408
164 338 603
164 339 581
164 340 690
164 341 543
164 342 655
164 343 646
164 344 356
164 345 704
164 346 639
164 347 899
164 348 543
164 349 417
164 350 313
164 351 500
164 352 452
164 353 825
164 354 630
164 355 478
164 356 799
164 357 626
164 358 530
164 359 516
164 360 408
164 361 877
164 362 847
164 363 52
164 364 742
164 365 699
164 366 733
164 367 521
164 368 208
164 369 470
164 370 508
164 371 568
164 372 707
164 373 886
164 374 443
164 375 790
164 376 382
164 377 91
164 378 578
164 379 686
164 380 369
164 381 556
164 382 474
164 383 391
164 384 712
164 385 542
164 386 561
164 387 304
164 388 117
164 389 430
164 390 548
164 391 603
164 392 586
164 393 317
164 394 78
164 395 629
164 396 535
164 397 304
164 398 617
164 399 65
164 400 630
164 401 491
164 402 760
164 403 634
164 404 39
164 405 682
164 406 426
164 407 729
164 408 478
164 409 13
164 410 647
164 411 491
164 412 633
164 413 503
164 414 373
164 415 373
164 416 317
164 417 156
164 418 478
164 419 91
164 420 574
164 421 829
164 422 361
164 423 729
164 424 326
164 425 117
164 426 530
164 427 539
164 428 673
164 429 626
164 430 530
164 431 803
164 432 491
164 433 347
164 434 426
164 435 672
164 436 508
164 437 526
164 438 130
164 439 620
164 440 487
164 441 864
164 442 447
164 443 647
164 444 195
164 445 39
164 446 574
164 447 534
164 448 404
164 449 643
164 450 360
164 451 378
164 452 386
164 453 499
164 454 413
164 455 143
164 456 755
164 457 600
164 458 464
164 459 716
164 460 356
164 461 565
164 462 421
164 463 321
164 464 387
164 465 587
164 466 495
164 467 456
164 468 517
164 469 530
164 470 465
164 471 704
164 472 143
164 473 529
164 474 703
164 475 430
164 476 386
164 477 886
164 478 78
164 479 330
164 480 513
164 481 755
164 482 616
164 483 591
164 484 361
164 485 578
164 486 573
164 487 634
164 488 26
164 489 734
164 490 469
164 491 912
164 492 343
164 493 452
164 494 756
164 495 430
164 496 399
164 497 677
164 498 365
164 499 387
164 500 495
164 501 369
164 502 656
164 503 574
164 504 482
164 505 452
164 506 581
164 507 417
164 508 369
164 509 334
164 510 677
164 511 517
164 512 685
164 513 457
164 514 655
164 515 456
164 516 477
164 517 451
164 518 421
164 519 795
164 520 265
164 521 26
164 522 521
164 523 265
164 524 808
164 525 652
164 526 626
164 527 565
164 528 665
164 529 180
164 530 271
164 531 722
164 532 228
164 533 319
164 534 770
164 535 276
164 536 367
164 537 818
164 538 324
164 539 415
164 540 866
164 541 372
164 542 463
164 543 914
164 544 420
164 545 511
164 546 962
164 547 300
165 0 670
165 1 348
165 2 699
165 3 447
165 4 552
165 5 608
165 6 13
165 7 578
165 8 682
165 9 382
165 10 521
165 11 551
165 12 278
165 13 547
165 14 421
165 15 495
165 16 617
165 17 239
165 18 526
165 19 313
165 20 604
165 21 417
165 22 400
165 23 599
165 24 252
165 25 795
165 26 613
165 27 451
165 28 404
165 29 600
165 30 699
165 31 678
165 32 522
165 33 504
165 34 490
165 35 496
165 36 639
165 37 391
165 38 360
165 39 448
165 40 530
165 41 556
165 42 630
165 43 543
165 44 486
165 45 360
165 46 591
165 47 626
165 48 591
165 49 465
165 50 586
165 51 552
165 52 304
165 53 426
165 54 39
165 55 569
165 56 587
165 57 460
165 58 708
165 59 526
165 60 409
165 61 555
165 62 587
165 63 408
165 64 422
165 65 343
165 66 730
165 67 356
165 68 474
165 69 508
165 70 278
165 71 434
165 72 582
165 73 600
165 74 26
165 75 665
165 76 295
165 77 208
165 78 630
165 79 452
165 80 638
165 81 465
165 82 521
165 83 395
165 84 400
165 85 613
165 86 651
165 87 499
165 88 399
165 89 435
165 90 431
165 91 504
165 92 330
165 93 256
165 94 539
165 95 656
165 96 548
165 97 461
165 98 617
165 99 434
165 100 565
165 101 604
165 102 252
165 103 586
165 104 483
165 105 191
165 106 630
165 107 52
165 108 439
165 109 395
165 110 522
165 111 412
165 112 503
165 113 460
165 114 448
165 115 391
165 116 322
165 117 743
165 118 443
165 119 665
165 120 404
165 121 387
165 122 226
165 123 265
165 124 782
165 125 560
165 126 734
165 127 569
165 128 291
165 129 243
165 130 326
165 131 521
165 132 404
165 133 339
165 134 418
165 135 474
165 136 417
165 137 630
165 138 578
165 139 487
165 140 491
165 141 409
165 142 626
165 143 556
165 144 374
165 145 39
165 146 456
165 147 538
165 148 543
165 149 386
165 150 239
165 151 317
165 152 444
165 153 39
165 154 495
165 155 361
165 156 117
165 157 665
165 158 365
165 159 474
165 160 365
165 161 156
165 162 374
165 163 482
165 164 652
165 165 0
165 166 391
165 167 474
165 168 461
165 169 65
165 170 413
165 171 439
165 172 226
165 173 304
165 174 483
165 175 574
165 176 625
165 177 417
165 178 426
165 179 221
165 180 373
165 181 569
165 182 434
165 183 482
165 184 457
165 185 652
165 186 278
165 187 382
165 188 555
165 189 678
165 190 230
165 191 143
165 192 52
165 193 104
165 194 577
165 195 431
165 196 330
165 197 409
165 198 78
165 199 378
165 200 538
165 201 517
165 202 330
165 203 691
165 204 461
165 205 665
165 206 600
165 207 421
165 208 313
165 209 465
165 210 470
165 211 204
165 212 317
165 213 421
165 214 534
165 215 361
165 216 395
165 217 548
165 218 322
165 219 708
165 220 599
165 221 343
165 222 643
165 223 535
165 224 178
165 225 352
165 226 561
165 227 495
165 228 425
165 229 478
165 230 348
165 231 539
165 232 509
165 233 104
165 234 370
165 235 278
165 236 530
165 237 304
165 238 695
165 239 117
165 240 339
165 241 548
165 242 547
165 243 539
165 244 504
165 245 565
165 246 569
165 247 287
165 248 430
165 249 565
165 250 295
165 251 447
165 252 530
165 253 526
165 254 395
165 255 512
165 256 352
165 257 447
165 258 734
165 259 526
165 260 487
165 261 439
165 262 769
165 263 13
165 264 487
165 265 91
165 266 308
165 267 747
165 268 418
165 269 335
165 270 600
165 271 539
165 272 39
165 273 434
165 274 603
165 275 426
165 276 656
165 277 686
165 278 534
165 279 517
165 280 486
165 281 326
165 282 265
165 283 682
165 284 547
165 285 486
165 286 543
165 287 517
165 288 465
165 289 447
165 290 500
165 291 217
165 292 282
165 293 65
165 294 639
165 295 499
165 296 574
165 297 217
165 298 322
165 299 413
165 300 565
165 301 456
165 302 383
165 303 230
165 304 513
165 305 282
165 306 365
165 307 487
165 308 291
165 309 335
165 310 512
165 311 387
165 312 547
165 313 626
165 314 630
165 315 369
165 316 451
165 317 612
165 318 91
165 319 530
165 320 513
165 321 396
165 322 321
165 323 452
165 324 508
165 325 330
165 326 638
165 327 621
165 328 469
165 329 430
165 330 500
165 331 678
165 332 486
165 333 247
165 334 274
165 335 52
165 336 521
165 337 604
165 338 617
165 339 691
165 340 608
165 341 365
165 342 669
165 343 756
165 344 370
165 345 334
165 346 13
165 347 529
165 348 469
165 349 595
165 350 491
165 351 226
165 352 534
165 353 551
165 354 382
165 355 300
165 356 525
165 357 256
165 358 352
165 359 626
165 360 422
165 361 603
165 362 477
165 363 600
165 364 660
165 365 521
165 366 747
165 367 439
165 368 444
165 369 260
165 370 426
165 371 678
165 372 721
165 373 516
165 374 569
165 375 612
165 376 396
165 377 561
165 378 304
165 379 508
165 380 383
165 381 378
165 382 460
165 383 569
165 384 534
165 385 652
165 386 91
165 387 578
165 388 613
165 389 348
165 390 182
165 391 617
165 392 504
165 393 591
165 394 652
165 395 643
165 396 195
165 397 578
165 398 343
165 399 665
165 400 356
165 401 521
165 402 486
165 403 456
165 404 613
165 405 408
165 406 508
165 407 647
165 408 300
165 409 665
165 410 469
165 411 313
165 412 743
165 413 613
165 414 483
165 415 483
165 416 591
165 417 496
165 418 534
165 419 639
165 420 78
165 421 651
165 422 443
165 423 647
165 424 504
165 425 535
165 426 482
165 427 473
165 428 495
165 429 26
165 430 352
165 431 625
165 432 313
165 433 457
165 434 508
165 435 782
165 436 504
165 437 252
165 438 522
165 439 730
165 440 473
165 441 590
165 442 461
165 443 469
165 444 457
165 445 691
165 446 204
165 447 452
165 448 582
165 449 369
165 450 470
165 451 556
165 452 496
165 453 513
165 454 495
165 455 509
165 456 673
165 457 130
165 458 574
165 459 634
165 460 370
165 461 447
165 462 435
165 463 431
165 464 469
165 465 65
165 466 413
165 467 374
165 468 495
165 469 482
165 470 287
165 471 334
165 472 509
165 473 639
165 474 621
165 475 348
165 476 496
165 477 516
165 478 652
165 479 604
165 480 239
165 481 673
165 482 630
165 483 421
165 484 443
165 485 434
165 486 491
165 487 456
165 488 678
165 489 460
165 490 387
165 491 542
165 492 617
165 493 274
165 494 386
165 495 582
165 496 509
165 497 595
165 498 543
165 499 469
165 500 413
165 501 643
165 502 382
165 503 156
165 504 400
165 505 274
165 506 691
165 507 595
165 508 383
165 509 444
165 510 595
165 511 339
165 512 795
165 513 273
165 514 669
165 515 556
165 516 587
165 517 561
165 518 435
165 519 425
165 520 539
165 521 626
165 522 491
165 523 539
165 524 438
165 525 0
165 526 104
165 527 291
165 528 13
165 529 550
165 530 381
165 531 832
165 532 502
165 533 333
165 534 784
165 535 454
165 536 285
165 537 736
165 538 406
165 539 237
165 540 688
165 541 358
165 542 189
165 543 640
165 544 310
165 545 141
165 546 592
165 547 670
166 0 561
166 1 265
166 2 616
166 3 434
166 4 469
166 5 525
166 6 404
166 7 495
166 8 599
166 9 395
166 10 182
166 11 564
166 12 291
166 13 464
166 14 434
166 15 104
166 16 534
166 17 252
166 18 443
166 19 230
166 20 521
166 21 26
166 22 317
166 23 516
166 24 265
166 25 712
166 26 504
166 27 560
166 28 321
166 29 491
166 30 616
166 31 595
166 32 439
166 33 421
166 34 599
166 35 413
166 36 530
166 37 0
166 38 469
166 39 365
166 40 421
166 41 447
166 42 547
166 43 434
166 44 499
166 45 469
166 46 508
166 47 543
166 48 508
166 49 382
166 50 503
166 51 469
166 52 317
166 53 343
166 54 430
166 55 486
166 56 478
166 57 473
166 58 625
166 59 443
166 60 326
166 61 664
166 62 504
166 63 395
166 64 339
166 65 356
166 66 647
166 67 369
166 68 391
166 69 117
166 70 291
166 71 447
166 72 499
166 73 517
166 74 365
166 75 582
166 76 404
166 77 495
166 78 521
166 79 369
166 80 555
166 81 382
166 82 130
166 83 408
166 84 317
166 85 530
166 86 568
166 87 486
166 88 508
166 89 352
166 90 348
166 91 395
166 92 343
166 93 365
166 94 456
166 95 573
166 96 465
166 97 378
166 98 508
166 99 421
166 100 482
166 101 495
166 102 265
166 103 503
166 104 400
166 105 300
166 106 547
166 107 339
166 108 356
166 109 408
166 110 439
166 111 521
166 112 612
166 113 473
166 114 365
166 115 308
166 116 239
166 117 660
166 118 360
166 119 582
166 120 13
166 121 304
166 122 239
166 123 278
166 124 699
166 125 477
166 126 651
166 127 486
166 128 304
166 129 352
166 130 65
166 131 182
166 132 321
166 133 256
166 134 335
166 135 391
166 136 334
166 137 521
166 138 495
166 139 404
166 140 382
166 141 326
166 142 517
166 143 473
166 144 291
166 145 352
166 146 247
166 147 551
166 148 460
166 149 495
166 150 252
166 151 330
166 152 361
166 153 430
166 154 208
166 155 278
166 156 508
166 157 582
166 158 26
166 159 391
166 160 282
166 161 547
166 162 291
166 163 221
166 164 569
166 165 391
166 166 0
166 167 391
166 168 378
166 169 326
166 170 330
166 171 356
166 172 239
166 173 317
166 174 400
166 175 491
166 176 542
166 177 334
166 178 343
166 179 482
166 180 482
166 181 486
166 182 447
166 183 399
166 184 374
166 185 569
166 186 291
166 187 395
166 188 664
166 189 569
166 190 339
166 191 534
166 192 443
166 193 287
166 194 590
166 195 348
166 196 343
166 197 326
166 198 469
166 199 13
166 200 551
166 201 434
166 202 343
166 203 582
166 204 378
166 205 556
166 206 517
166 207 408
166 208 78
166 209 382
166 210 387
166 211 313
166 212 330
166 213 408
166 214 451
166 215 278
166 216 382
166 217 465
166 218 239
166 219 625
166 220 516
166 221 356
166 222 534
166 223 452
166 224 287
166 225 269
166 226 478
166 227 412
166 228 534
166 229 395
166 230 265
166 231 456
166 232 426
166 233 495
166 234 287
166 235 291
166 236 421
166 237 317
166 238 612
166 239 508
166 240 52
166 241 465
166 242 156
166 243 456
166 244 421
166 245 482
166 246 460
166 247 104
166 248 39
166 249 456
166 250 404
166 251 460
166 252 447
166 253 443
166 254 408
166 255 525
166 256 269
166 257 434
166 258 651
166 259 443
166 260 404
166 261 356
166 262 686
166 263 378
166 264 404
166 265 482
166 266 417
166 267 664
166 268 335
166 269 252
166 270 517
166 271 456
166 272 352
166 273 421
166 274 616
166 275 343
166 276 573
166 277 603
166 278 169
166 279 434
166 280 499
166 281 65
166 282 278
166 283 599
166 284 156
166 285 473
166 286 460
166 287 434
166 288 382
166 289 460
166 290 417
166 291 326
166 292 391
166 293 456
166 294 556
166 295 486
166 296 491
166 297 326
166 298 239
166 299 330
166 300 482
166 301 65
166 302 300
166 303 339
166 304 430
166 305 391
166 306 282
166 307 404
166 308 304
166 309 252
166 310 525
166 311 304
166 312 464
166 313 543
166 314 547
166 315 382
166 316 560
166 317 529
166 318 300
166 319 447
166 320 430
166 321 313
166 322 430
166 323 369
166 324 117
166 325 343
166 326 555
166 327 538
166 328 78
166 329 39
166 330 417
166 331 595
166 332 499
166 333 456
166 334 117
166 335 443
166 336 438
166 337 521
166 338 534
166 339 608
166 340 525
166 341 26
166 342 586
166 343 673
166 344 287
166 345 443
166 346 378
166 347 638
166 348 78
166 349 486
166 350 382
166 351 239
166 352 169
166 353 564
166 354 395
166 355 91
166 356 538
166 357 365
166 358 39
166 359 543
166 360 339
166 361 616
166 362 586
166 363 517
166 364 577
166 365 438
166 366 664
166 367 356
166 368 361
166 369 443
166 370 343
166 371 595
166 372 638
166 373 625
166 374 486
166 375 529
166 376 313
166 377 478
166 378 317
166 379 425
166 380 300
166 381 295
166 382 447
166 383 460
166 384 451
166 385 569
166 386 300
166 387 469
166 388 504
166 389 265
166 390 521
166 391 534
166 392 421
166 393 482
166 394 543
166 395 560
166 396 508
166 397 469
166 398 356
166 399 556
166 400 369
166 401 130
166 402 499
166 403 373
166 404 530
166 405 421
166 406 195
166 407 564
166 408 91
166 409 582
166 410 386
166 411 230
166 412 660
166 413 530
166 414 400
166 415 400
166 416 482
166 417 413
166 418 143
166 419 530
166 420 313
166 421 568
166 422 260
166 423 564
166 424 395
166 425 452
166 426 91
166 427 486
166 428 412
166 429 365
166 430 39
166 431 542
166 432 78
166 433 374
166 434 195
166 435 699
166 436 421
166 437 265
166 438 439
166 439 647
166 440 460
166 441 603
166 442 378
166 443 386
166 444 374
166 445 582
166 446 313
166 447 369
166 448 473
166 449 382
166 450 387
166 451 447
166 452 413
166 453 430
166 454 208
166 455 426
166 456 590
166 457 521
166 458 491
166 459 551
166 460 287
166 461 460
166 462 352
166 463 348
166 464 234
166 465 326
166 466 330
166 467 291
166 468 104
166 469 91
166 470 204
166 471 443
166 472 426
166 473 556
166 474 538
166 475 265
166 476 413
166 477 625
166 478 543
166 479 495
166 480 252
166 481 590
166 482 547
166 483 434
166 484 260
166 485 447
166 486 408
166 487 373
166 488 595
166 489 473
166 490 304
166 491 651
166 492 508
166 493 191
166 494 495
166 495 499
166 496 426
166 497 512
166 498 434
166 499 234
166 500 330
166 501 534
166 502 395
166 503 547
166 504 317
166 505 191
166 506 608
166 507 486
166 508 300
166 509 361
166 510 512
166 511 52
166 512 712
166 513 430
166 514 586
166 515 473
166 516 504
166 517 478
166 518 352
166 519 534
166 520 430
166 521 543
166 522 408
166 523 430
166 524 547
166 525 391
166 526 495
166 527 304
166 528 404
166 529 441
166 530 298
166 531 749
166 532 393
166 533 250
166 534 701
166 535 345
166 536 202
166 537 653
166 538 297
166 539 154
166 540 605
166 541 345
166 542 202
166 543 653
166 544 393
166 545 250
166 546 701
166 547 561
167 0 760
167 1 252
167 2 395
167 3 647
167 4 360
167 5 486
167 6 487
167 7 104
167 8 208
167 9 478
167 10 573
167 11 543
167 12 374
167 13 547
167 14 517
167 15 495
167 16 425
167 17 335
167 18 334
167 19 313
167 20 130
167 21 417
167 22 304
167 23 495
167 24 348
167 25 395
167 26 577
167 27 643
167 28 404
167 29 590
167 30 395
167 31 486
167 32 330
167 33 408
167 34 604
167 35 304
167 36 551
167 37 391
167 38 552
167 39 256
167 40 564
167 41 538
167 42 156
167 43 551
167 44 582
167 45 552
167 46 117
167 47 434
167 48 117
167 49 369
167 50 508
167 51 360
167 52 400
167 53 330
167 54 513
167 55 473
167 56 603
167 57 556
167 58 234
167 59 52
167 60 217
167 61 539
167 62 395
167 63 686
167 64 230
167 65 439
167 66 460
167 67 452
167 68 282
167 69 508
167 70 374
167 71 530
167 72 486
167 73 408
167 74 448
167 75 473
167 76 487
167 77 682
167 78 464
167 79 356
167 80 456
167 81 369
167 82 521
167 83 491
167 84 304
167 85 421
167 86 443
167 87 595
167 88 591
167 89 243
167 90 239
167 91 590
167 92 426
167 93 448
167 94 65
167 95 182
167 96 356
167 97 13
167 98 477
167 99 660
167 100 373
167 101 490
167 102 348
167 103 508
167 104 291
167 105 383
167 106 438
167 107 422
167 108 343
167 109 491
167 110 330
167 111 604
167 112 591
167 113 556
167 114 256
167 115 391
167 116 226
167 117 447
167 118 443
167 119 473
167 120 404
167 121 291
167 122 322
167 123 361
167 124 408
167 125 534
167 126 260
167 127 473
167 128 387
167 129 435
167 130 326
167 131 573
167 132 404
167 133 339
167 134 226
167 135 0
167 136 417
167 137 464
167 138 386
167 139 295
167 140 603
167 141 65
167 142 564
167 143 460
167 144 278
167 145 435
167 146 638
167 147 556
167 148 447
167 149 578
167 150 335
167 151 413
167 152 252
167 153 513
167 154 599
167 155 265
167 156 591
167 157 473
167 158 365
167 159 282
167 160 365
167 161 630
167 162 278
167 163 612
167 164 460
167 165 474
167 166 391
167 167 0
167 168 269
167 169 409
167 170 317
167 171 343
167 172 322
167 173 400
167 174 291
167 175 382
167 176 469
167 177 417
167 178 330
167 179 695
167 180 565
167 181 473
167 182 530
167 183 482
167 184 265
167 185 460
167 186 374
167 187 478
167 188 539
167 189 512
167 190 422
167 191 617
167 192 526
167 193 370
167 194 517
167 195 239
167 196 426
167 197 217
167 198 552
167 199 378
167 200 556
167 201 421
167 202 426
167 203 499
167 204 269
167 205 525
167 206 408
167 207 673
