//alpha
1
//NbLocations
368
//NbProducts
774
//NbPickers
3
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
61 201 417
61 202 465
61 203 439
61 204 521
61 205 460
61 206 443
61 207 339
61 208 530
61 209 39
61 210 499
61 211 378
61 212 287
61 213 456
61 214 300
61 215 143
61 216 148
61 217 209
61 218 521
61 219 270
61 220 469
61 221 408
61 222 270
61 223 412
61 224 313
61 225 257
61 226 378
61 227 91
61 228 482
61 229 278
61 230 334
61 231 239
61 232 274
61 233 200
61 234 413
61 235 313
61 236 521
61 237 187
61 238 235
61 239 161
61 240 365
61 241 174
61 242 556
61 243 321
61 244 122
61 245 391
61 246 317
61 247 135
61 248 330
61 249 208
61 250 408
61 251 395
61 252 213
61 253 247
61 254 404
61 255 361
61 256 286
61 257 261
61 258 499
61 259 122
61 260 213
61 261 352
61 262 361
61 263 521
61 264 456
61 265 365
61 266 408
61 267 391
61 268 330
61 269 339
61 270 156
61 271 456
61 272 174
61 273 213
61 274 473
61 275 283
61 276 170
61 277 122
61 278 395
61 279 434
61 280 343
61 281 339
61 282 174
61 283 273
61 284 321
61 285 534
61 286 534
61 287 200
61 288 74
61 289 170
61 290 322
61 291 78
61 292 426
61 293 547
61 294 517
61 295 300
61 296 300
61 297 213
61 298 330
61 299 65
61 300 343
61 301 308
61 302 330
61 303 304
61 304 426
61 305 304
61 306 200
61 307 391
61 308 356
61 309 378
61 310 261
61 311 300
61 312 386
61 313 317
61 314 257
61 315 443
61 316 122
61 317 113
61 318 200
61 319 243
61 320 130
61 321 386
61 322 460
61 323 313
61 324 326
61 325 352
61 326 274
61 327 408
61 328 434
61 329 300
61 330 213
61 331 178
61 332 595
61 333 443
61 334 182
61 335 434
61 336 239
61 337 478
61 338 209
61 339 235
61 340 204
61 341 226
61 342 286
61 343 100
61 344 187
61 345 182
61 346 13
61 347 152
61 348 478
61 349 343
61 350 584
61 351 133
61 352 510
61 353 536
61 354 85
61 355 462
61 356 488
61 357 37
61 358 414
61 359 536
61 360 85
61 361 462
61 362 584
61 363 133
61 364 510
61 365 632
61 366 181
61 367 558
61 368 704
62 0 891
62 1 643
62 2 239
62 3 409
62 4 577
62 5 287
62 6 634
62 7 564
62 8 577
62 9 543
62 10 252
62 11 682
62 12 434
62 13 117
62 14 265
62 15 504
62 16 309
62 17 695
62 18 625
62 19 586
62 20 239
62 21 673
62 22 439
62 23 478
62 24 213
62 25 78
62 26 564
62 27 721
62 28 538
62 29 486
62 30 435
62 31 360
62 32 612
62 33 638
62 34 686
62 35 503
62 36 408
62 37 604
62 38 396
62 39 647
62 40 569
62 41 239
62 42 13
62 43 461
62 44 300
62 45 625
62 46 542
62 47 456
62 48 465
62 49 252
62 50 52
62 51 304
62 52 682
62 53 660
62 54 252
62 55 551
62 56 630
62 57 369
62 58 490
62 59 382
62 60 461
62 61 261
62 62 0
62 63 464
62 64 365
62 65 503
62 66 370
62 67 447
62 68 78
62 69 486
62 70 408
62 71 582
62 72 261
62 73 39
62 74 213
62 75 486
62 76 447
62 77 577
62 78 361
62 79 65
62 80 278
62 81 669
62 82 486
62 83 370
62 84 621
62 85 213
62 86 556
62 87 395
62 88 243
62 89 265
62 90 673
62 91 412
62 92 430
62 93 421
62 94 322
62 95 590
62 96 734
62 97 591
62 98 195
62 99 617
62 100 13
62 101 395
62 102 413
62 103 313
62 104 473
62 105 313
62 106 512
62 107 478
62 108 335
62 109 356
62 110 656
62 111 529
62 112 409
62 113 339
62 114 487
62 115 65
62 116 612
62 117 0
62 118 395
62 119 330
62 120 357
62 121 608
62 122 65
62 123 565
62 124 490
62 125 590
62 126 469
62 127 412
62 128 590
62 129 504
62 130 499
62 131 404
62 132 486
62 133 477
62 134 226
62 135 499
62 136 386
62 137 361
62 138 447
62 139 434
62 140 734
62 141 383
62 142 556
62 143 686
62 144 357
62 145 634
62 146 539
62 147 473
62 148 287
62 149 512
62 150 369
62 151 460
62 152 322
62 153 695
62 154 508
62 155 304
62 156 252
62 157 538
62 158 513
62 159 404
62 160 383
62 161 343
62 162 291
62 163 647
62 164 517
62 165 335
62 166 226
62 167 582
62 168 313
62 169 52
62 170 708
62 171 274
62 172 534
62 173 317
62 174 551
62 175 513
62 176 369
62 177 391
62 178 638
62 179 556
62 180 304
62 181 586
62 182 577
62 183 660
62 184 370
62 185 443
62 186 543
62 187 525
62 188 578
62 189 39
62 190 382
62 191 417
62 192 330
62 193 630
62 194 421
62 195 239
62 196 370
62 197 422
62 198 226
62 199 599
62 200 348
62 201 604
62 202 460
62 203 434
62 204 516
62 205 447
62 206 438
62 207 78
62 208 525
62 209 300
62 210 590
62 211 117
62 212 474
62 213 451
62 214 39
62 215 404
62 216 239
62 217 52
62 218 708
62 219 265
62 220 656
62 221 595
62 222 265
62 223 599
62 224 308
62 225 252
62 226 565
62 227 352
62 228 617
62 229 465
62 230 521
62 231 426
62 232 269
62 233 291
62 234 408
62 235 500
62 236 578
62 237 278
62 238 26
62 239 348
62 240 552
62 241 265
62 242 551
62 243 508
62 244 309
62 245 578
62 246 504
62 247 226
62 248 517
62 249 469
62 250 499
62 251 486
62 252 400
62 253 508
62 254 399
62 255 356
62 256 547
62 257 256
62 258 408
62 259 213
62 260 400
62 261 539
62 262 356
62 263 516
62 264 643
62 265 552
62 266 499
62 267 578
62 268 421
62 269 526
62 270 417
62 271 643
62 272 265
62 273 304
62 274 564
62 275 278
62 276 91
62 277 309
62 278 486
62 279 621
62 280 530
62 281 526
62 282 361
62 283 534
62 284 508
62 285 721
62 286 529
62 287 387
62 288 261
62 289 91
62 290 317
62 291 339
62 292 421
62 293 542
62 294 486
62 295 295
62 296 487
62 297 304
62 298 421
62 299 326
62 300 530
62 301 495
62 302 517
62 303 491
62 304 421
62 305 395
62 306 387
62 307 578
62 308 543
62 309 565
62 310 448
62 311 487
62 312 573
62 313 504
62 314 252
62 315 630
62 316 309
62 317 300
62 318 291
62 319 430
62 320 391
62 321 573
62 322 551
62 323 500
62 324 513
62 325 91
62 326 13
62 327 595
62 328 473
62 329 39
62 330 304
62 331 365
62 332 408
62 333 630
62 334 443
62 335 569
62 336 330
62 337 473
62 338 396
62 339 422
62 340 391
62 341 413
62 342 547
62 343 287
62 344 374
62 345 443
62 346 274
62 347 339
62 348 473
62 349 530
62 350 771
62 351 320
62 352 515
62 353 723
62 354 272
62 355 467
62 356 675
62 357 224
62 358 419
62 359 627
62 360 176
62 361 371
62 362 579
62 363 128
62 364 323
62 365 627
62 366 176
62 367 371
62 368 891
63 0 427
63 1 851
63 2 447
63 3 617
63 4 213
63 5 495
63 6 348
63 7 226
63 8 213
63 9 751
63 10 460
63 11 396
63 12 356
63 13 581
63 14 473
63 15 478
63 16 517
63 17 383
63 18 261
63 19 300
63 20 447
63 21 309
63 22 647
63 23 686
63 24 421
63 25 386
63 26 226
63 27 357
63 28 252
63 29 720
63 30 643
63 31 104
63 32 274
63 33 248
63 34 296
63 35 39
63 36 382
63 37 474
63 38 604
63 39 335
63 40 413
63 41 447
63 42 451
63 43 669
63 44 508
63 45 261
63 46 78
63 47 430
63 48 673
63 49 460
63 50 516
63 51 512
63 52 396
63 53 322
63 54 460
63 55 239
63 56 448
63 57 577
63 58 26
63 59 590
63 60 669
63 61 469
63 62 464
63 63 0
63 64 573
63 65 39
63 66 578
63 67 343
63 68 386
63 69 304
63 70 616
63 71 400
63 72 469
63 73 425
63 74 421
63 75 720
63 76 343
63 77 213
63 78 569
63 79 399
63 80 486
63 81 409
63 82 304
63 83 578
63 84 361
63 85 421
63 86 426
63 87 395
63 88 221
63 89 473
63 90 309
63 91 52
63 92 638
63 93 785
63 94 530
63 95 200
63 96 344
63 97 487
63 98 659
63 99 825
63 100 477
63 101 395
63 102 621
63 103 521
63 104 317
63 105 521
63 106 278
63 107 686
63 108 543
63 109 564
63 110 422
63 111 65
63 112 617
63 113 547
63 114 591
63 115 529
63 116 274
63 117 464
63 118 603
63 119 538
63 120 565
63 121 374
63 122 399
63 123 929
63 124 26
63 125 200
63 126 417
63 127 52
63 128 200
63 129 712
63 130 291
63 131 482
63 132 304
63 133 13
63 134 434
63 135 291
63 136 78
63 137 569
63 138 343
63 139 642
63 140 344
63 141 591
63 142 764
63 143 296
63 144 565
63 145 348
63 146 539
63 147 317
63 148 495
63 149 278
63 150 577
63 151 668
63 152 530
63 153 383
63 154 794
63 155 512
63 156 460
63 157 252
63 158 565
63 159 612
63 160 591
63 161 551
63 162 499
63 163 335
63 164 881
63 165 543
63 166 434
63 167 790
63 168 521
63 169 412
63 170 370
63 171 482
63 172 352
63 173 525
63 174 239
63 175 721
63 176 577
63 177 599
63 178 248
63 179 764
63 180 512
63 181 300
63 182 213
63 183 322
63 184 578
63 185 443
63 186 439
63 187 265
63 188 916
63 189 425
63 190 590
63 191 625
63 192 460
63 193 864
63 194 369
63 195 447
63 196 578
63 197 630
63 198 434
63 199 287
63 200 556
63 201 812
63 202 330
63 203 356
63 204 52
63 205 759
63 206 26
63 207 542
63 208 265
63 209 508
63 210 200
63 211 581
63 212 682
63 213 13
63 214 503
63 215 612
63 216 447
63 217 412
63 218 370
63 219 473
63 220 422
63 221 387
63 222 473
63 223 287
63 224 156
63 225 460
63 226 513
63 227 560
63 228 877
63 229 673
63 230 365
63 231 634
63 232 195
63 233 499
63 234 382
63 235 578
63 236 916
63 237 486
63 238 438
63 239 556
63 240 526
63 241 473
63 242 239
63 243 378
63 244 517
63 245 500
63 246 712
63 247 434
63 248 725
63 249 677
63 250 291
63 251 694
63 252 608
63 253 716
63 254 65
63 255 434
63 256 755
63 257 208
63 258 798
63 259 421
63 260 608
63 261 747
63 262 564
63 263 52
63 264 435
63 265 526
63 266 707
63 267 500
63 268 369
63 269 734
63 270 625
63 271 435
63 272 473
63 273 486
63 274 226
63 275 486
63 276 373
63 277 517
63 278 694
63 279 361
63 280 452
63 281 552
63 282 569
63 283 742
63 284 378
63 285 357
63 286 65
63 287 595
63 288 469
63 289 373
63 290 525
63 291 547
63 292 369
63 293 78
63 294 720
63 295 169
63 296 695
63 297 512
63 298 369
63 299 534
63 300 738
63 301 391
63 302 465
63 303 699
63 304 629
63 305 603
63 306 595
63 307 786
63 308 751
63 309 513
63 310 656
63 311 695
63 312 313
63 313 478
63 314 460
63 315 838
63 316 517
63 317 508
63 318 499
63 319 456
63 320 599
63 321 313
63 322 239
63 323 708
63 324 721
63 325 555
63 326 477
63 327 387
63 328 733
63 329 503
63 330 486
63 331 521
63 332 798
63 333 838
63 334 651
63 335 829
63 336 538
63 337 317
63 338 604
63 339 630
63 340 495
63 341 569
63 342 755
63 343 495
63 344 582
63 345 651
63 346 482
63 347 547
63 348 317
63 349 738
63 350 307
63 351 528
63 352 979
63 353 259
63 354 480
63 355 931
63 356 211
63 357 432
63 358 883
63 359 163
63 360 384
63 361 835
63 362 115
63 363 336
63 364 787
63 365 163
63 366 384
63 367 835
63 368 427
64 0 808
64 1 534
64 2 348
64 3 326
64 4 686
64 5 78
64 6 551
64 7 673
64 8 686
64 9 460
64 10 361
64 11 599
64 12 447
64 13 482
64 14 278
64 15 421
64 16 226
64 17 612
64 18 542
64 19 503
64 20 348
64 21 590
64 22 356
64 23 395
64 24 322
64 25 287
64 26 673
64 27 638
64 28 647
64 29 569
64 30 352
64 31 469
64 32 529
64 33 555
64 34 603
64 35 612
64 36 421
64 37 521
64 38 313
64 39 564
64 40 486
64 41 252
64 42 352
64 43 378
64 44 65
64 45 542
64 46 651
64 47 373
64 48 382
64 49 265
64 50 417
64 51 317
64 52 599
64 53 577
64 54 361
64 55 564
64 56 547
64 57 382
64 58 599
64 59 395
64 60 378
64 61 104
64 62 365
64 63 573
64 64 0
64 65 612
64 66 287
64 67 556
64 68 287
64 69 595
64 70 421
64 71 499
64 72 104
64 73 326
64 74 226
64 75 473
64 76 460
64 77 590
64 78 278
64 79 300
64 80 291
64 81 586
64 82 499
64 83 287
64 84 538
64 85 322
64 86 473
64 87 408
64 88 352
64 89 278
64 90 590
64 91 521
64 92 65
64 93 408
64 94 239
64 95 603
64 96 651
64 97 508
64 98 534
64 99 534
64 100 378
64 101 408
64 102 330
64 103 52
64 104 486
64 105 52
64 106 621
64 107 395
64 108 252
64 109 369
64 110 573
64 111 638
64 112 326
64 113 26
64 114 404
64 115 430
64 116 529
64 117 365
64 118 408
64 119 439
64 120 274
64 121 525
64 122 300
64 123 456
64 124 599
64 125 699
64 126 386
64 127 521
64 128 699
64 129 421
64 130 608
64 131 321
64 132 499
64 133 586
64 134 335
64 135 608
64 136 495
64 137 278
64 138 556
64 139 447
64 140 651
64 141 300
64 142 473
64 143 603
64 144 274
64 145 551
64 146 456
64 147 486
64 148 78
64 149 525
64 150 478
64 151 569
64 152 239
64 153 612
64 154 221
64 155 413
64 156 265
64 157 551
64 158 430
64 159 39
64 160 300
64 161 452
64 162 400
64 163 564
64 164 408
64 165 252
64 166 239
64 167 499
64 168 230
64 169 313
64 170 625
64 171 91
64 172 451
64 173 330
64 174 660
64 175 430
64 176 382
64 177 26
64 178 555
64 179 473
64 180 413
64 181 503
64 182 590
64 183 577
64 184 287
64 185 360
64 186 460
64 187 538
64 188 469
64 189 326
64 190 491
64 191 52
64 192 439
64 193 521
64 194 530
64 195 252
64 196 287
64 197 339
64 198 335
64 199 516
64 200 265
64 201 521
64 202 569
64 203 543
64 204 625
64 205 434
64 206 547
64 207 443
64 208 634
64 209 65
64 210 603
64 211 482
64 212 391
64 213 560
64 214 404
64 215 39
64 216 252
64 217 313
64 218 625
64 219 374
64 220 573
64 221 512
64 222 374
64 223 516
64 224 417
64 225 361
64 226 482
64 227 13
64 228 508
64 229 382
64 230 438
64 231 343
64 232 378
64 233 304
64 234 517
64 235 417
64 236 469
64 237 291
64 238 339
64 239 265
64 240 469
64 241 278
64 242 660
64 243 425
64 244 226
64 245 495
64 246 421
64 247 239
64 248 434
64 249 104
64 250 512
64 251 499
64 252 317
64 253 143
64 254 508
64 255 465
64 256 182
64 257 365
64 258 395
64 259 226
64 260 317
64 261 456
64 262 465
64 263 625
64 264 560
64 265 469
64 266 486
64 267 495
64 268 434
64 269 443
64 270 52
64 271 560
64 272 278
64 273 317
64 274 577
64 275 387
64 276 274
64 277 226
64 278 499
64 279 538
64 280 447
64 281 443
64 282 278
64 283 169
64 284 425
64 285 638
64 286 638
64 287 304
64 288 178
64 289 274
64 290 426
64 291 26
64 292 530
64 293 651
64 294 569
64 295 404
64 296 404
64 297 317
64 298 434
64 299 39
64 300 447
64 301 412
64 302 434
64 303 408
64 304 530
64 305 408
64 306 304
64 307 495
64 308 460
64 309 482
64 310 365
64 311 404
64 312 490
64 313 421
64 314 361
64 315 547
64 316 226
64 317 217
64 318 304
64 319 347
64 320 26
64 321 490
64 322 564
64 323 417
64 324 430
64 325 456
64 326 378
64 327 512
64 328 460
64 329 404
64 330 317
64 331 282
64 332 491
64 333 547
64 334 78
64 335 460
64 336 343
64 337 582
64 338 313
64 339 339
64 340 308
64 341 330
64 342 182
64 343 204
64 344 291
64 345 78
64 346 91
64 347 256
64 348 582
64 349 447
64 350 688
64 351 237
64 352 406
64 353 640
64 354 189
64 355 358
64 356 592
64 357 141
64 358 310
64 359 640
64 360 189
64 361 358
64 362 688
64 363 237
64 364 406
64 365 736
64 366 285
64 367 454
64 368 808
65 0 388
65 1 890
65 2 486
65 3 656
65 4 174
65 5 534
65 6 309
65 7 187
65 8 174
65 9 790
65 10 499
65 11 357
65 12 317
65 13 620
65 14 512
65 15 439
65 16 556
65 17 344
65 18 222
65 19 261
65 20 486
65 21 270
65 22 686
65 23 725
65 24 460
65 25 425
65 26 187
65 27 318
65 28 213
65 29 759
65 30 682
65 31 143
65 32 235
65 33 209
65 34 257
65 35 0
65 36 343
65 37 435
65 38 643
65 39 296
65 40 374
65 41 486
65 42 490
65 43 708
65 44 547
65 45 222
65 46 39
65 47 391
65 48 712
65 49 499
65 50 555
65 51 551
65 52 357
65 53 283
65 54 499
65 55 200
65 56 409
65 57 616
65 58 13
65 59 629
65 60 708
65 61 508
65 62 503
65 63 39
65 64 612
65 65 0
65 66 617
65 67 304
65 68 425
65 69 265
65 70 655
65 71 361
65 72 508
65 73 464
65 74 460
65 75 759
65 76 304
65 77 174
65 78 608
65 79 438
65 80 525
65 81 370
65 82 265
65 83 617
65 84 322
65 85 460
65 86 387
65 87 356
65 88 260
65 89 512
65 90 270
65 91 91
65 92 677
65 93 824
65 94 569
65 95 161
65 96 305
65 97 448
65 98 698
65 99 864
65 100 516
65 101 356
65 102 660
65 103 560
65 104 278
65 105 560
65 106 239
65 107 725
65 108 582
65 109 603
65 110 383
65 111 26
65 112 656
65 113 586
65 114 552
65 115 568
65 116 235
65 117 503
65 118 642
65 119 577
65 120 604
65 121 335
65 122 438
65 123 968
65 124 13
65 125 161
65 126 378
65 127 91
65 128 161
65 129 751
65 130 252
65 131 443
65 132 265
65 133 26
65 134 473
65 135 252
65 136 117
65 137 608
65 138 304
65 139 681
65 140 305
65 141 630
65 142 803
65 143 257
65 144 604
65 145 309
65 146 500
65 147 278
65 148 534
65 149 239
65 150 616
65 151 707
65 152 569
65 153 344
65 154 833
65 155 551
65 156 499
65 157 213
65 158 526
65 159 651
65 160 630
65 161 590
65 162 538
65 163 296
65 164 920
65 165 582
65 166 473
65 167 829
65 168 534
65 169 451
65 170 331
65 171 521
65 172 313
65 173 564
65 174 200
65 175 760
65 176 616
65 177 638
65 178 209
65 179 803
65 180 551
65 181 261
65 182 174
65 183 283
65 184 617
65 185 404
65 186 400
65 187 226
65 188 955
65 189 464
65 190 629
65 191 664
65 192 421
65 193 903
65 194 330
65 195 486
65 196 617
65 197 669
65 198 473
65 199 248
65 200 595
65 201 851
65 202 291
65 203 317
65 204 13
65 205 798
65 206 65
65 207 581
65 208 226
65 209 547
65 210 161
65 211 620
65 212 721
65 213 52
65 214 542
65 215 651
65 216 486
65 217 451
65 218 331
65 219 512
65 220 383
65 221 348
65 222 512
65 223 248
65 224 195
65 225 499
65 226 474
65 227 599
65 228 916
65 229 712
65 230 326
65 231 673
65 232 234
65 233 538
65 234 343
65 235 539
65 236 955
65 237 525
65 238 477
65 239 595
65 240 487
65 241 486
65 242 200
65 243 339
65 244 556
65 245 461
65 246 751
65 247 473
65 248 764
65 249 716
65 250 252
65 251 733
65 252 647
65 253 755
65 254 104
65 255 395
65 256 794
65 257 247
65 258 837
65 259 460
65 260 647
65 261 786
65 262 603
65 263 13
65 264 396
65 265 487
65 266 746
65 267 461
65 268 330
65 269 773
65 270 664
65 271 396
65 272 486
65 273 447
65 274 187
65 275 525
65 276 412
65 277 556
65 278 733
65 279 322
65 280 413
65 281 513
65 282 582
65 283 781
65 284 339
65 285 318
65 286 26
65 287 634
65 288 508
65 289 412
65 290 564
65 291 586
65 292 330
65 293 39
65 294 759
65 295 208
65 296 734
65 297 551
65 298 330
65 299 573
65 300 777
65 301 352
65 302 426
65 303 738
65 304 668
65 305 642
65 306 556
65 307 825
65 308 790
65 309 474
65 310 695
65 311 734
65 312 274
65 313 439
65 314 499
65 315 877
65 316 556
65 317 547
65 318 538
65 319 417
65 320 638
65 321 274
65 322 200
65 323 747
65 324 760
65 325 594
65 326 516
65 327 348
65 328 772
65 329 542
65 330 447
65 331 482
65 332 837
65 333 877
65 334 690
65 335 868
65 336 577
65 337 278
65 338 643
65 339 669
65 340 456
65 341 530
65 342 794
65 343 534
65 344 621
65 345 690
65 346 521
65 347 508
65 348 278
65 349 777
65 350 268
65 351 567
65 352 1018
65 353 220
65 354 519
65 355 970
65 356 172
65 357 471
65 358 922
65 359 124
65 360 423
65 361 874
65 362 76
65 363 375
65 364 826
65 365 124
65 366 423
65 367 874
65 368 388
66 0 621
66 1 273
66 2 353
66 3 39
66 4 691
66 5 209
66 6 460
66 7 678
66 8 691
66 9 369
66 10 366
66 11 412
66 12 452
66 13 487
66 14 283
66 15 330
66 16 135
66 17 425
66 18 547
66 19 508
66 20 353
66 21 499
66 22 265
66 23 304
66 24 327
66 25 292
66 26 678
66 27 451
66 28 652
66 29 626
66 30 65
66 31 474
66 32 534
66 33 560
66 34 512
66 35 617
66 36 426
66 37 334
66 38 26
66 39 473
66 40 395
66 41 257
66 42 357
66 43 91
66 44 222
66 45 547
66 46 656
66 47 378
66 48 291
66 49 270
66 50 422
66 51 322
66 52 412
66 53 486
66 54 366
66 55 569
66 56 360
66 57 387
66 58 604
66 59 400
66 60 91
66 61 183
66 62 370
66 63 578
66 64 287
66 65 617
66 66 0
66 67 561
66 68 292
66 69 600
66 70 426
66 71 408
66 72 183
66 73 331
66 74 231
66 75 530
66 76 465
66 77 595
66 78 187
66 79 305
66 80 296
66 81 399
66 82 504
66 83 0
66 84 447
66 85 327
66 86 382
66 87 413
66 88 357
66 89 283
66 90 499
66 91 526
66 92 352
66 93 595
66 94 148
66 95 608
66 96 464
66 97 321
66 98 565
66 99 247
66 100 383
66 101 413
66 102 239
66 103 235
66 104 491
66 105 235
66 106 626
66 107 304
66 108 161
66 109 374
66 110 386
66 111 643
66 112 39
66 113 261
66 114 217
66 115 435
66 116 534
66 117 370
66 118 413
66 119 444
66 120 13
66 121 434
66 122 305
66 123 351
66 124 604
66 125 704
66 126 391
66 127 526
66 128 704
66 129 330
66 130 613
66 131 326
66 132 504
66 133 591
66 134 340
66 135 613
66 136 500
66 137 187
66 138 561
66 139 452
66 140 464
66 141 13
66 142 382
66 143 512
66 144 13
66 145 460
66 146 269
66 147 491
66 148 209
66 149 530
66 150 483
66 151 574
66 152 148
66 153 425
66 154 508
66 155 418
66 156 270
66 157 556
66 158 243
66 159 326
66 160 13
66 161 457
66 162 405
66 163 473
66 164 499
66 165 161
66 166 244
66 167 408
66 168 235
66 169 318
66 170 438
66 171 196
66 172 456
66 173 335
66 174 665
66 175 143
66 176 387
66 177 313
66 178 560
66 179 382
66 180 418
66 181 508
66 182 595
66 183 486
66 184 100
66 185 365
66 186 369
66 187 543
66 188 338
66 189 331
66 190 496
66 191 339
66 192 444
66 193 286
66 194 535
66 195 257
66 196 100
66 197 52
66 198 340
66 199 521
66 200 174
66 201 234
66 202 574
66 203 548
66 204 630
66 205 569
66 206 552
66 207 448
66 208 639
66 209 222
66 210 608
66 211 487
66 212 104
66 213 565
66 214 409
66 215 326
66 216 257
66 217 318
66 218 438
66 219 379
66 220 386
66 221 421
66 222 379
66 223 521
66 224 422
66 225 366
66 226 295
66 227 274
66 228 299
66 229 291
66 230 443
66 231 252
66 232 383
66 233 309
66 234 522
66 235 230
66 236 338
66 237 296
66 238 344
66 239 174
66 240 282
66 241 283
66 242 665
66 243 430
66 244 135
66 245 308
66 246 330
66 247 244
66 248 343
66 249 391
66 250 517
66 251 504
66 252 226
66 253 430
66 254 513
66 255 470
66 256 469
66 257 370
66 258 582
66 259 231
66 260 226
66 261 169
66 262 470
66 263 630
66 264 373
66 265 282
66 266 517
66 267 308
66 268 439
66 269 156
66 270 339
66 271 373
66 272 283
66 273 322
66 274 582
66 275 392
66 276 279
66 277 135
66 278 504
66 279 447
66 280 356
66 281 256
66 282 187
66 283 456
66 284 430
66 285 451
66 286 643
66 287 213
66 288 183
66 289 279
66 290 431
66 291 261
66 292 535
66 293 656
66 294 626
66 295 409
66 296 117
66 297 322
66 298 439
66 299 248
66 300 356
66 301 417
66 302 343
66 303 317
66 304 535
66 305 413
66 306 213
66 307 208
66 308 369
66 309 295
66 310 78
66 311 117
66 312 495
66 313 330
66 314 366
66 315 260
66 316 135
66 317 222
66 318 309
66 319 352
66 320 313
66 321 495
66 322 569
66 323 130
66 324 143
66 325 461
66 326 383
66 327 421
66 328 543
66 329 409
66 330 322
66 331 287
66 332 678
66 333 260
66 334 365
66 335 447
66 336 348
66 337 587
66 338 26
66 339 52
66 340 313
66 341 239
66 342 469
66 343 209
66 344 200
66 345 365
66 346 196
66 347 261
66 348 587
66 349 356
66 350 501
66 351 50
66 352 401
66 353 549
66 354 98
66 355 449
66 356 597
66 357 146
66 358 497
66 359 645
66 360 194
66 361 545
66 362 693
66 363 242
66 364 593
66 365 741
66 366 290
66 367 641
66 368 621
67 0 540
67 1 834
67 2 334
67 3 600
67 4 130
67 5 478
67 6 461
67 7 117
67 8 130
67 9 734
67 10 347
67 11 509
67 12 469
67 13 564
67 14 456
67 15 591
67 16 500
67 17 496
67 18 374
67 19 413
67 20 334
67 21 422
67 22 630
67 23 669
67 24 308
67 25 369
67 26 117
67 27 470
67 28 91
67 29 607
67 30 626
67 31 447
67 32 387
67 33 361
67 34 409
67 35 304
67 36 495
67 37 587
67 38 587
67 39 448
67 40 526
67 41 430
67 42 434
67 43 652
67 44 491
67 45 374
67 46 265
67 47 543
67 48 656
67 49 443
67 50 499
67 51 495
67 52 509
67 53 435
67 54 347
67 55 352
67 56 561
67 57 560
67 58 317
67 59 573
67 60 652
67 61 452
67 62 447
67 63 343
67 64 556
67 65 304
67 66 561
67 67 0
67 68 369
67 69 39
67 70 599
67 71 513
67 72 452
67 73 408
67 74 404
67 75 703
67 76 456
67 77 326
67 78 552
67 79 382
67 80 469
67 81 522
67 82 417
67 83 561
67 84 474
67 85 308
67 86 539
67 87 508
67 88 434
67 89 456
67 90 422
67 91 395
67 92 621
67 93 768
67 94 513
67 95 313
67 96 457
67 97 600
67 98 642
67 99 808
67 100 460
67 101 508
67 102 604
67 103 504
67 104 430
67 105 504
67 106 65
67 107 669
67 108 526
67 109 547
67 110 535
67 111 278
67 112 600
67 113 530
67 114 678
67 115 512
67 116 387
67 117 447
67 118 586
67 119 425
67 120 548
67 121 487
67 122 382
67 123 912
67 124 317
67 125 143
67 126 530
67 127 395
67 128 143
67 129 695
67 130 52
67 131 595
67 132 417
67 133 330
67 134 321
67 135 52
67 136 421
67 137 552
67 138 0
67 139 625
67 140 457
67 141 574
67 142 747
67 143 409
67 144 548
67 145 461
67 146 652
67 147 430
67 148 478
67 149 391
67 150 464
67 151 555
67 152 513
67 153 496
67 154 777
67 155 399
67 156 443
67 157 365
67 158 678
67 159 595
67 160 574
67 161 438
67 162 386
67 163 448
67 164 864
67 165 526
67 166 417
67 167 773
67 168 504
67 169 395
67 170 483
67 171 465
67 172 465
67 173 508
67 174 104
67 175 704
67 176 560
67 177 582
67 178 361
67 179 747
67 180 399
67 181 413
67 182 326
67 183 435
67 184 561
67 185 556
67 186 552
67 187 378
67 188 899
67 189 408
67 190 477
67 191 608
67 192 117
67 193 847
67 194 26
67 195 430
67 196 561
67 197 613
67 198 321
67 199 400
67 200 539
67 201 795
67 202 13
67 203 13
67 204 291
67 205 742
67 206 369
67 207 525
67 208 78
67 209 491
67 210 313
67 211 564
67 212 665
67 213 356
67 214 486
67 215 595
67 216 430
67 217 395
67 218 483
67 219 360
67 220 535
67 221 500
67 222 360
67 223 400
67 224 499
67 225 195
67 226 626
67 227 543
67 228 860
67 229 656
67 230 478
67 231 617
67 232 460
67 233 482
67 234 39
67 235 691
67 236 899
67 237 469
67 238 421
67 239 539
67 240 639
67 241 456
67 242 104
67 243 491
67 244 500
67 245 613
67 246 695
67 247 417
67 248 708
67 249 660
67 250 404
67 251 677
67 252 591
67 253 699
67 254 408
67 255 91
67 256 738
67 257 447
67 258 781
67 259 404
67 260 591
67 261 730
67 262 451
67 263 291
67 264 548
67 265 639
67 266 690
67 267 613
67 268 482
67 269 717
67 270 608
67 271 548
67 272 456
67 273 495
67 274 339
67 275 373
67 276 356
67 277 500
67 278 677
67 279 474
67 280 565
67 281 665
67 282 552
67 283 725
67 284 491
67 285 470
67 286 278
67 287 578
67 288 452
67 289 356
67 290 412
67 291 530
67 292 26
67 293 265
67 294 607
67 295 486
67 296 678
67 297 495
67 298 482
67 299 517
67 300 721
67 301 504
67 302 578
67 303 682
