//alpha
1
//NbLocations
385
//NbProducts
901
//NbPickers
3
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
68 26 287
68 27 508
68 28 504
68 29 474
68 30 408
68 31 526
68 32 348
68 33 543
68 34 539
68 35 408
68 36 326
68 37 513
68 38 313
68 39 252
68 40 204
68 41 313
68 42 330
68 43 373
68 44 534
68 45 356
68 46 408
68 47 569
68 48 395
68 49 234
68 50 260
68 51 517
68 52 565
68 53 422
68 54 217
68 55 499
68 56 39
68 57 552
68 58 273
68 59 239
68 60 530
68 61 565
68 62 482
68 63 195
68 64 503
68 65 547
68 66 13
68 67 447
68 68 0
68 69 426
68 70 226
68 71 473
68 72 421
68 73 178
68 74 291
68 75 495
68 76 395
68 77 347
68 78 500
68 79 278
68 80 543
68 81 577
68 82 208
68 83 530
68 84 130
68 85 461
68 86 504
68 87 508
68 88 487
68 89 547
68 90 247
68 91 526
68 92 421
68 93 274
68 94 508
68 95 300
68 96 396
68 97 217
68 98 226
68 99 391
68 100 326
68 101 434
68 102 304
68 103 278
68 104 65
68 105 443
68 106 287
68 107 374
68 108 578
68 109 300
68 110 556
68 111 434
68 112 582
68 113 530
68 114 282
68 115 486
68 116 408
68 117 265
68 118 374
68 119 603
68 120 426
68 121 469
68 122 382
68 123 322
68 124 408
68 125 395
68 126 265
68 127 409
68 128 543
68 129 291
68 130 491
68 131 565
68 132 539
68 133 477
68 134 630
68 135 451
68 136 239
68 137 434
68 138 404
68 139 552
68 140 361
68 141 239
68 142 591
68 143 465
68 144 569
68 145 465
68 146 413
68 147 591
68 148 456
68 149 578
68 150 356
68 151 460
68 152 482
68 153 304
68 154 491
68 155 565
68 156 538
68 157 317
68 158 486
68 159 330
68 160 495
68 161 395
68 162 239
68 163 182
68 164 409
68 165 295
68 166 335
68 167 591
68 168 499
68 169 391
68 170 435
68 171 556
68 172 448
68 173 230
68 174 486
68 175 291
68 176 565
68 177 539
68 178 374
68 179 343
68 180 317
68 181 304
68 182 491
68 183 274
68 184 578
68 185 361
68 186 408
68 187 396
68 188 617
68 189 339
68 190 278
68 191 308
68 192 269
68 193 330
68 194 239
68 195 504
68 196 352
68 197 434
68 198 604
68 199 252
68 200 513
68 201 421
68 202 230
68 203 322
68 204 208
68 205 143
68 206 486
68 207 204
68 208 282
68 209 473
68 210 265
68 211 421
68 212 265
68 213 495
68 214 221
68 215 374
68 216 456
68 217 234
68 218 486
68 219 426
68 220 552
68 221 604
68 222 500
68 223 247
68 224 543
68 225 452
68 226 521
68 227 421
68 228 421
68 229 317
68 230 443
68 231 226
68 232 195
68 233 643
68 234 473
68 235 569
68 236 721
68 237 556
68 238 252
68 239 348
68 240 156
68 241 473
68 242 530
68 243 26
68 244 383
68 245 595
68 246 260
68 247 482
68 248 521
68 249 391
68 250 517
68 251 643
68 252 417
68 253 369
68 254 395
68 255 569
68 256 552
68 257 695
68 258 39
68 259 243
68 260 295
68 261 460
68 262 460
68 263 400
68 264 365
68 265 417
68 266 347
68 267 387
68 268 521
68 269 369
68 270 495
68 271 404
68 272 304
68 273 370
68 274 630
68 275 521
68 276 321
68 277 456
68 278 430
68 279 478
68 280 447
68 281 595
68 282 447
68 283 469
68 284 486
68 285 399
68 286 486
68 287 461
68 288 413
68 289 383
68 290 395
68 291 317
68 292 582
68 293 529
68 294 378
68 295 291
68 296 460
68 297 452
68 298 460
68 299 378
68 300 273
68 301 591
68 302 256
68 303 221
68 304 447
68 305 460
68 306 313
68 307 226
68 308 555
68 309 512
68 310 382
68 311 382
68 312 430
68 313 348
68 314 169
68 315 300
68 316 278
68 317 487
68 318 595
68 319 409
68 320 178
68 321 443
68 322 404
68 323 643
68 324 573
68 325 547
68 326 469
68 327 435
68 328 360
68 329 317
68 330 621
68 331 343
68 332 430
68 333 356
68 334 608
68 335 343
68 336 630
68 337 534
68 338 169
68 339 447
68 340 434
68 341 435
68 342 252
68 343 356
68 344 334
68 345 417
68 346 422
68 347 525
68 348 473
68 349 65
68 350 408
68 351 252
68 352 434
68 353 517
68 354 265
68 355 461
68 356 317
68 357 460
68 358 400
68 359 382
68 360 447
68 361 617
68 362 156
68 363 439
68 364 508
68 365 556
68 366 404
68 367 358
68 368 189
68 369 640
68 370 310
68 371 141
68 372 592
68 373 358
68 374 189
68 375 640
68 376 406
68 377 237
68 378 688
68 379 454
68 380 285
68 381 736
68 382 502
68 383 333
68 384 784
68 385 478
69 0 622
69 1 465
69 2 495
69 3 578
69 4 360
69 5 226
69 6 508
69 7 300
69 8 408
69 9 278
69 10 335
69 11 191
69 12 226
69 13 422
69 14 617
69 15 369
69 16 265
69 17 382
69 18 421
69 19 335
69 20 396
69 21 643
69 22 530
69 23 378
69 24 473
69 25 334
69 26 239
69 27 460
69 28 260
69 29 330
69 30 456
69 31 382
69 32 204
69 33 221
69 34 395
69 35 552
69 36 278
69 37 369
69 38 265
69 39 396
69 40 348
69 41 265
69 42 474
69 43 517
69 44 486
69 45 404
69 46 456
69 47 195
69 48 443
69 49 530
69 50 504
69 51 247
69 52 421
69 53 278
69 54 361
69 55 547
69 56 465
69 57 408
69 58 491
69 59 383
69 60 234
69 61 421
69 62 434
69 63 569
69 64 647
69 65 499
69 66 439
69 67 495
69 68 426
69 69 0
69 70 274
69 71 617
69 72 469
69 73 322
69 74 435
69 75 447
69 76 539
69 77 491
69 78 356
69 79 326
69 80 399
69 81 721
69 82 556
69 83 386
69 84 556
69 85 317
69 86 78
69 87 460
69 88 343
69 89 499
69 90 517
69 91 382
69 92 469
69 93 226
69 94 460
69 95 252
69 96 252
69 97 361
69 98 370
69 99 343
69 100 278
69 101 578
69 102 448
69 103 422
69 104 361
69 105 395
69 106 239
69 107 52
69 108 434
69 109 252
69 110 130
69 111 482
69 112 182
69 113 104
69 114 426
69 115 534
69 116 456
69 117 313
69 118 52
69 119 747
69 120 282
69 121 421
69 122 526
69 123 178
69 124 552
69 125 443
69 126 313
69 127 265
69 128 221
69 129 435
69 130 347
69 131 421
69 132 395
69 133 621
69 134 486
69 135 595
69 136 383
69 137 482
69 138 356
69 139 408
69 140 217
69 141 287
69 142 447
69 143 321
69 144 143
69 145 321
69 146 269
69 147 447
69 148 408
69 149 434
69 150 500
69 151 508
69 152 434
69 153 448
69 154 273
69 155 421
69 156 682
69 157 461
69 158 534
69 159 474
69 160 447
69 161 539
69 162 287
69 163 582
69 164 265
69 165 439
69 166 191
69 167 447
69 168 643
69 169 343
69 170 291
69 171 208
69 172 304
69 173 374
69 174 534
69 175 339
69 176 421
69 177 395
69 178 230
69 179 391
69 180 365
69 181 448
69 182 273
69 183 226
69 184 434
69 185 217
69 186 456
69 187 252
69 188 473
69 189 291
69 190 326
69 191 452
69 192 413
69 193 378
69 194 383
69 195 260
69 196 304
69 197 578
69 198 460
69 199 300
69 200 369
69 201 565
69 202 374
69 203 178
69 204 556
69 205 569
69 206 630
69 207 348
69 208 426
69 209 521
69 210 409
69 211 469
69 212 409
69 213 447
69 214 543
69 215 230
69 216 408
69 217 530
69 218 534
69 219 282
69 220 408
69 221 460
69 222 356
69 223 517
69 224 117
69 225 308
69 226 473
69 227 565
69 228 565
69 229 461
69 230 395
69 231 274
69 232 569
69 233 499
69 234 617
69 235 143
69 236 577
69 237 130
69 238 300
69 239 78
69 240 582
69 241 617
69 242 104
69 243 400
69 244 239
69 245 169
69 246 504
69 247 434
69 248 473
69 249 343
69 250 247
69 251 499
69 252 369
69 253 513
69 254 443
69 255 425
69 256 408
69 257 551
69 258 387
69 259 387
69 260 439
69 261 508
69 262 604
69 263 256
69 264 317
69 265 369
69 266 491
69 267 243
69 268 473
69 269 513
69 270 447
69 271 356
69 272 352
69 273 226
69 274 486
69 275 473
69 276 465
69 277 408
69 278 382
69 279 334
69 280 591
69 281 169
69 282 591
69 283 421
69 284 630
69 285 543
69 286 630
69 287 317
69 288 269
69 289 239
69 290 539
69 291 365
69 292 182
69 293 673
69 294 330
69 295 339
69 296 604
69 297 308
69 298 508
69 299 330
69 300 491
69 301 447
69 302 400
69 303 543
69 304 495
69 305 604
69 306 265
69 307 370
69 308 699
69 309 560
69 310 430
69 311 526
69 312 382
69 313 204
69 314 595
69 315 252
69 316 326
69 317 343
69 318 451
69 319 265
69 320 322
69 321 395
69 322 356
69 323 499
69 324 525
69 325 499
69 326 421
69 327 291
69 328 504
69 329 461
69 330 477
69 331 391
69 332 382
69 333 404
69 334 464
69 335 391
69 336 486
69 337 486
69 338 595
69 339 591
69 340 482
69 341 291
69 342 300
69 343 500
69 344 478
69 345 369
69 346 278
69 347 573
69 348 521
69 349 491
69 350 552
69 351 396
69 352 578
69 353 91
69 354 409
69 355 317
69 356 461
69 357 604
69 358 256
69 359 430
69 360 591
69 361 473
69 362 582
69 363 295
69 364 460
69 365 412
69 366 356
69 367 502
69 368 333
69 369 784
69 370 454
69 371 285
69 372 736
69 373 406
69 374 237
69 375 688
69 376 358
69 377 189
69 378 640
69 379 310
69 380 141
69 381 592
69 382 358
69 383 189
69 384 640
69 385 622
70 0 704
70 1 265
70 2 399
70 3 508
70 4 352
70 5 218
70 6 308
70 7 26
70 8 486
70 9 270
70 10 135
70 11 183
70 12 218
70 13 222
70 14 469
70 15 361
70 16 161
70 17 374
70 18 473
70 19 135
70 20 196
70 21 443
70 22 330
70 23 104
70 24 517
70 25 326
70 26 135
70 27 434
70 28 534
70 29 322
70 30 438
70 31 374
70 32 196
70 33 495
70 34 595
70 35 534
70 36 174
70 37 361
70 38 161
70 39 196
70 40 148
70 41 161
70 42 274
70 43 317
70 44 382
70 45 130
70 46 182
70 47 469
70 48 451
70 49 460
70 50 486
70 51 521
70 52 413
70 53 270
70 54 161
70 55 347
70 56 265
70 57 582
70 58 499
70 59 183
70 60 508
70 61 569
70 62 460
70 63 421
70 64 447
70 65 395
70 66 239
70 67 399
70 68 226
70 69 274
70 70 0
70 71 417
70 72 425
70 73 122
70 74 235
70 75 447
70 76 547
70 77 291
70 78 348
70 79 52
70 80 391
70 81 521
70 82 434
70 83 378
70 84 356
70 85 309
70 86 352
70 87 356
70 88 335
70 89 395
70 90 473
70 91 374
70 92 425
70 93 122
70 94 356
70 95 148
70 96 244
70 97 161
70 98 170
70 99 239
70 100 174
70 101 508
70 102 248
70 103 222
70 104 161
70 105 499
70 106 135
70 107 222
70 108 426
70 109 148
70 110 404
70 111 412
70 112 456
70 113 378
70 114 226
70 115 334
70 116 182
70 117 39
70 118 222
70 119 547
70 120 274
70 121 317
70 122 326
70 123 170
70 124 534
70 125 451
70 126 39
70 127 257
70 128 495
70 129 235
70 130 339
70 131 413
70 132 595
70 133 421
70 134 504
70 135 395
70 136 183
70 137 412
70 138 252
70 139 400
70 140 209
70 141 13
70 142 543
70 143 313
70 144 417
70 145 313
70 146 261
70 147 439
70 148 486
70 149 556
70 150 300
70 151 386
70 152 330
70 153 248
70 154 547
70 155 569
70 156 482
70 157 261
70 158 260
70 159 274
70 160 447
70 161 547
70 162 13
70 163 408
70 164 257
70 165 239
70 166 183
70 167 543
70 168 443
70 169 239
70 170 283
70 171 482
70 172 296
70 173 174
70 174 360
70 175 65
70 176 413
70 177 387
70 178 222
70 179 117
70 180 165
70 181 248
70 182 547
70 183 122
70 184 556
70 185 209
70 186 438
70 187 244
70 188 465
70 189 187
70 190 52
70 191 252
70 192 213
70 193 104
70 194 183
70 195 534
70 196 200
70 197 378
70 198 452
70 199 26
70 200 361
70 201 521
70 202 174
70 203 170
70 204 434
70 205 369
70 206 430
70 207 148
70 208 226
70 209 373
70 210 209
70 211 195
70 212 209
70 213 343
70 214 447
70 215 222
70 216 304
70 217 460
70 218 360
70 219 274
70 220 582
70 221 530
70 222 348
70 223 473
70 224 391
70 225 300
70 226 369
70 227 521
70 228 365
70 229 261
70 230 291
70 231 0
70 232 421
70 233 491
70 234 417
70 235 417
70 236 569
70 237 404
70 238 100
70 239 196
70 240 382
70 241 417
70 242 378
70 243 200
70 244 231
70 245 443
70 246 486
70 247 460
70 248 369
70 249 239
70 250 521
70 251 491
70 252 265
70 253 313
70 254 169
70 255 417
70 256 400
70 257 543
70 258 187
70 259 187
70 260 239
70 261 386
70 262 482
70 263 248
70 264 213
70 265 265
70 266 291
70 267 235
70 268 369
70 269 313
70 270 343
70 271 252
70 272 78
70 273 218
70 274 478
70 275 421
70 276 265
70 277 304
70 278 278
70 279 326
70 280 391
70 281 443
70 282 495
70 283 473
70 284 430
70 285 343
70 286 456
70 287 309
70 288 261
70 289 231
70 290 339
70 291 165
70 292 456
70 293 473
70 294 226
70 295 65
70 296 404
70 297 300
70 298 308
70 299 226
70 300 499
70 301 439
70 302 200
70 303 447
70 304 295
70 305 404
70 306 161
70 307 170
70 308 499
70 309 286
70 310 156
70 311 326
70 312 278
70 313 196
70 314 395
70 315 148
70 316 126
70 317 335
70 318 443
70 319 257
70 320 122
70 321 499
70 322 252
70 323 491
70 324 421
70 325 395
70 326 317
70 327 283
70 328 304
70 329 261
70 330 469
70 331 191
70 332 278
70 333 130
70 334 456
70 335 117
70 336 478
70 337 408
70 338 395
70 339 495
70 340 282
70 341 283
70 342 100
70 343 300
70 344 278
70 345 265
70 346 270
70 347 299
70 348 373
70 349 291
70 350 352
70 351 196
70 352 378
70 353 365
70 354 209
70 355 309
70 356 261
70 357 482
70 358 248
70 359 156
70 360 391
70 361 465
70 362 382
70 363 287
70 364 434
70 365 404
70 366 252
70 367 584
70 368 133
70 369 510
70 370 536
70 371 85
70 372 462
70 373 488
70 374 37
70 375 414
70 376 536
70 377 85
70 378 462
70 379 584
70 380 133
70 381 510
70 382 632
70 383 181
70 384 558
70 385 704
71 0 287
71 1 512
71 2 352
71 3 91
71 4 695
71 5 561
71 6 443
71 7 443
71 8 361
71 9 613
71 10 382
71 11 526
71 12 561
71 13 373
71 14 52
71 15 704
71 16 504
71 17 717
71 18 374
71 19 382
71 20 347
71 21 26
71 22 421
71 23 521
71 24 522
71 25 669
71 26 478
71 27 413
71 28 409
71 29 665
71 30 313
71 31 717
71 32 539
71 33 448
71 34 444
71 35 117
71 36 517
71 37 704
71 38 504
71 39 347
71 40 395
71 41 504
71 42 425
71 43 564
71 44 465
71 45 547
71 46 599
71 47 474
71 48 300
71 49 291
71 50 265
71 51 422
71 52 626
71 53 613
71 54 408
71 55 404
71 56 486
71 57 457
71 58 252
71 59 334
71 60 435
71 61 470
71 62 387
71 63 330
71 64 694
71 65 452
71 66 486
71 67 352
71 68 473
71 69 617
71 70 417
71 71 0
71 72 326
71 73 369
71 74 386
71 75 400
71 76 130
71 77 538
71 78 691
71 79 469
71 80 734
71 81 672
71 82 317
71 83 721
71 84 395
71 85 652
71 86 591
71 87 491
71 88 678
71 89 452
71 90 278
71 91 665
71 92 326
71 93 465
71 94 491
71 95 491
71 96 587
71 97 408
71 98 321
71 99 582
71 100 517
71 101 91
71 102 399
71 103 373
71 104 408
71 105 348
71 106 478
71 107 565
71 108 613
71 109 491
71 110 539
71 111 339
71 112 487
71 113 565
71 114 473
71 115 417
71 116 599
71 117 456
71 118 565
71 119 698
71 120 617
71 121 660
71 122 477
71 123 513
71 124 117
71 125 300
71 126 456
71 127 600
71 128 448
71 129 386
71 130 682
71 131 626
71 132 444
71 133 668
71 134 535
71 135 642
71 136 234
71 137 339
71 138 595
71 139 743
71 140 552
71 141 430
71 142 496
71 143 656
71 144 526
71 145 656
71 146 604
71 147 782
71 148 361
71 149 483
71 150 451
71 151 365
71 152 517
71 153 169
71 154 396
71 155 470
71 156 633
71 157 156
71 158 677
71 159 425
71 160 400
71 161 130
71 162 430
71 163 343
71 164 600
71 165 486
71 166 526
71 167 496
71 168 594
71 169 582
71 170 626
71 171 461
71 172 639
71 173 421
71 174 391
71 175 482
71 176 756
71 177 730
71 178 565
71 179 534
71 180 508
71 181 399
71 182 396
71 183 465
71 184 483
71 185 552
71 186 313
71 187 587
71 188 574
71 189 530
71 190 469
71 191 499
71 192 460
71 193 521
71 194 334
71 195 409
71 196 543
71 197 39
71 198 587
71 199 443
71 200 678
71 201 104
71 202 421
71 203 513
71 204 317
71 205 382
71 206 13
71 207 395
71 208 473
71 209 378
71 210 208
71 211 612
71 212 360
71 213 686
71 214 304
71 215 565
71 216 647
71 217 291
71 218 391
71 219 617
71 220 457
71 221 509
71 222 691
71 223 278
71 224 552
71 225 643
71 226 478
71 227 104
71 228 516
71 229 156
71 230 556
71 231 417
71 232 330
71 233 548
71 234 0
71 235 526
71 236 912
71 237 539
71 238 443
71 239 539
71 240 369
71 241 568
71 242 565
71 243 447
71 244 574
71 245 500
71 246 265
71 247 387
71 248 478
71 249 582
71 250 422
71 251 834
71 252 582
71 253 464
71 254 586
71 255 760
71 256 743
71 257 886
71 258 434
71 259 434
71 260 486
71 261 365
71 262 65
71 263 591
71 264 556
71 265 608
71 266 538
71 267 578
71 268 712
71 269 464
71 270 504
71 271 595
71 272 495
71 273 561
71 274 561
71 275 426
71 276 512
71 277 647
71 278 621
71 279 669
71 280 26
71 281 500
71 282 78
71 283 374
71 284 581
71 285 590
71 286 39
71 287 652
71 288 604
71 289 574
71 290 490
71 291 508
71 292 487
71 293 720
71 294 569
71 295 482
71 296 13
71 297 643
71 298 443
71 299 569
71 300 252
71 301 600
71 302 447
71 303 304
71 304 456
71 305 13
71 306 504
71 307 321
71 308 746
71 309 703
71 310 573
71 311 477
71 312 569
71 313 539
71 314 356
71 315 491
71 316 469
71 317 678
71 318 786
71 319 600
71 320 369
71 321 348
71 322 595
71 323 548
71 324 764
71 325 738
71 326 530
71 327 626
71 328 551
71 329 412
71 330 812
71 331 534
71 332 621
71 333 547
71 334 799
71 335 534
71 336 561
71 337 439
71 338 356
71 339 78
71 340 469
71 341 626
71 342 443
71 343 451
71 344 525
71 345 608
71 346 613
71 347 716
71 348 378
71 349 460
71 350 503
71 351 221
71 352 529
71 353 578
71 354 360
71 355 652
71 356 412
71 357 65
71 358 591
71 359 573
71 360 542
71 361 574
71 362 369
71 363 630
71 364 413
71 365 747
71 366 595
71 367 167
71 368 284
71 369 735
71 370 215
71 371 332
71 372 783
71 373 263
71 374 380
71 375 831
71 376 311
71 377 428
71 378 879
71 379 359
71 380 476
71 381 927
71 382 407
71 383 524
71 384 975
71 385 287
72 0 279
72 1 616
72 2 26
72 3 235
72 4 703
72 5 569
72 6 117
72 7 451
72 8 161
72 9 621
72 10 486
72 11 534
72 12 569
72 13 573
72 14 274
72 15 712
72 16 486
72 17 725
72 18 174
72 19 486
72 20 547
72 21 300
72 22 317
72 23 529
72 24 322
72 25 677
72 26 486
72 27 213
72 28 209
72 29 673
72 30 13
72 31 725
72 32 547
72 33 248
72 34 244
72 35 209
72 36 525
72 37 712
72 38 512
72 39 547
72 40 499
72 41 512
72 42 625
72 43 668
72 44 265
72 45 555
72 46 607
72 47 274
72 48 26
72 49 187
72 50 161
72 51 222
72 52 426
72 53 569
72 54 512
72 55 78
72 56 382
72 57 257
72 58 148
72 59 534
72 60 235
72 61 270
72 62 187
72 63 226
72 64 798
72 65 252
72 66 408
72 67 26
72 68 421
72 69 469
72 70 425
72 71 326
72 72 0
72 73 473
72 74 586
72 75 200
72 76 196
72 77 642
72 78 699
72 79 477
72 80 742
72 81 872
72 82 213
72 83 729
72 84 291
72 85 530
72 86 391
72 87 291
72 88 686
72 89 252
72 90 174
72 91 465
72 92 0
72 93 473
72 94 291
72 95 499
72 96 595
72 97 512
72 98 521
72 99 590
72 100 525
72 101 235
72 102 599
72 103 573
72 104 486
72 105 148
72 106 486
72 107 521
72 108 413
72 109 499
72 110 339
72 111 13
72 112 287
72 113 365
72 114 577
72 115 91
72 116 607
72 117 464
72 118 521
72 119 898
72 120 625
72 121 668
72 122 677
72 123 521
72 124 209
72 125 26
72 126 464
72 127 608
72 128 248
72 129 586
72 130 690
72 131 426
72 132 244
72 133 772
72 134 335
72 135 746
72 136 534
72 137 13
72 138 395
72 139 751
72 140 560
72 141 438
72 142 296
72 143 664
72 144 326
72 145 664
72 146 612
72 147 790
72 148 161
72 149 283
72 150 651
72 151 39
72 152 317
72 153 495
72 154 196
72 155 270
72 156 833
72 157 482
72 158 685
72 159 625
72 160 200
72 161 196
72 162 438
72 163 239
72 164 608
72 165 590
72 166 534
72 167 296
72 168 794
72 169 590
72 170 556
72 171 261
72 172 647
72 173 525
72 174 65
72 175 490
72 176 764
72 177 738
72 178 573
72 179 542
72 180 260
72 181 599
72 182 196
72 183 473
72 184 283
72 185 560
72 186 13
72 187 595
72 188 374
72 189 538
72 190 477
72 191 603
72 192 564
72 193 529
72 194 534
72 195 209
72 196 551
72 197 365
72 198 387
72 199 451
72 200 478
72 201 222
72 202 525
72 203 521
72 204 213
72 205 278
72 206 313
72 207 499
72 208 577
72 209 52
72 210 534
72 211 620
72 212 560
72 213 694
72 214 200
72 215 573
72 216 655
72 217 187
72 218 65
72 219 625
72 220 257
72 221 309
72 222 699
72 223 174
72 224 352
72 225 651
72 226 278
72 227 222
72 228 716
72 229 482
72 230 356
72 231 425
72 232 226
72 233 348
72 234 326
72 235 326
72 236 920
72 237 339
72 238 325
72 239 547
72 240 265
72 241 768
72 242 365
72 243 447
72 244 582
72 245 300
72 246 161
72 247 187
72 248 278
72 249 408
72 250 222
72 251 842
72 252 382
72 253 664
72 254 594
72 255 768
72 256 751
72 257 894
72 258 460
72 259 538
72 260 590
72 261 39
72 262 261
72 263 599
72 264 564
72 265 616
72 266 642
72 267 586
72 268 720
72 269 664
72 270 304
72 271 603
72 272 503
72 273 569
72 274 361
72 275 226
72 276 616
72 277 655
72 278 629
72 279 677
72 280 352
72 281 300
72 282 248
72 283 174
72 284 781
72 285 694
72 286 287
72 287 530
72 288 612
72 289 582
72 290 690
72 291 260
72 292 287
72 293 824
72 294 421
72 295 490
72 296 339
72 297 651
72 298 117
72 299 577
72 300 148
72 301 400
72 302 551
72 303 200
72 304 130
72 305 339
72 306 486
72 307 521
72 308 850
72 309 711
72 310 581
72 311 677
72 312 369
72 313 547
72 314 252
72 315 499
72 316 299
72 317 504
72 318 794
72 319 582
72 320 473
72 321 148
72 322 603
72 323 348
72 324 772
72 325 746
72 326 330
72 327 634
72 328 655
72 329 612
72 330 820
72 331 234
72 332 629
72 333 555
72 334 807
72 335 542
72 336 361
72 337 239
72 338 252
72 339 248
72 340 143
72 341 634
72 342 325
72 343 651
72 344 629
72 345 616
72 346 621
72 347 724
72 348 52
72 349 356
72 350 703
72 351 547
72 352 729
72 353 378
72 354 560
72 355 660
72 356 612
72 357 261
72 358 599
72 359 581
72 360 742
72 361 374
72 362 265
72 363 638
72 364 213
72 365 755
72 366 395
72 367 159
72 368 484
72 369 935
72 370 111
72 371 436
72 372 887
72 373 63
72 374 388
72 375 839
72 376 111
72 377 436
72 378 887
72 379 159
72 380 484
72 381 935
72 382 207
72 383 532
72 384 983
72 385 279
73 0 656
73 1 143
73 2 447
73 3 460
73 4 400
73 5 266
73 6 356
73 7 148
73 8 534
73 9 318
73 10 13
73 11 231
73 12 266
73 13 174
73 14 421
73 15 409
73 16 209
73 17 422
73 18 521
73 19 13
73 20 148
73 21 395
73 22 282
73 23 226
73 24 565
73 25 374
73 26 183
73 27 482
73 28 582
73 29 370
73 30 486
73 31 422
73 32 244
73 33 543
73 34 643
73 35 486
73 36 222
73 37 409
73 38 209
73 39 148
73 40 26
73 41 209
73 42 226
73 43 195
73 44 430
73 45 252
73 46 304
73 47 517
73 48 499
73 49 412
73 50 438
73 51 569
73 52 461
73 53 318
73 54 39
73 55 395
73 56 217
73 57 630
73 58 451
73 59 135
73 60 556
73 61 617
73 62 508
73 63 373
73 64 325
73 65 443
73 66 191
73 67 447
73 68 178
73 69 322
73 70 122
73 71 369
73 72 473
73 73 0
73 74 187
73 75 495
73 76 499
73 77 169
73 78 396
73 79 174
73 80 439
73 81 473
73 82 386
73 83 426
73 84 308
73 85 357
73 86 400
73 87 404
73 88 383
73 89 443
73 90 425
73 91 422
73 92 473
73 93 170
73 94 404
73 95 196
73 96 292
73 97 39
73 98 122
73 99 287
73 100 222
73 101 460
73 102 200
73 103 174
73 104 113
73 105 547
73 106 183
73 107 270
73 108 474
73 109 196
73 110 452
73 111 460
73 112 504
73 113 426
73 114 104
73 115 382
73 116 304
73 117 161
73 118 270
73 119 499
73 120 322
73 121 365
73 122 278
73 123 218
73 124 486
73 125 499
73 126 161
73 127 305
73 128 543
73 129 187
73 130 387
73 131 461
73 132 643
73 133 299
73 134 552
73 135 273
73 136 135
73 137 460
73 138 300
73 139 448
73 140 257
73 141 135
73 142 591
73 143 361
73 144 465
73 145 361
73 146 309
73 147 487
73 148 534
73 149 604
73 150 252
73 151 434
73 152 378
73 153 200
73 154 595
73 155 617
73 156 434
73 157 213
73 158 382
73 159 226
73 160 495
73 161 499
73 162 135
73 163 360
73 164 305
73 165 117
73 166 231
73 167 591
73 168 395
73 169 287
73 170 331
73 171 530
73 172 344
73 173 52
73 174 408
73 175 187
73 176 461
73 177 435
73 178 270
73 179 239
73 180 213
73 181 200
73 182 595
73 183 170
73 184 604
73 185 257
73 186 486
73 187 292
73 188 513
73 189 235
73 190 174
73 191 130
73 192 91
73 193 226
73 194 135
73 195 582
73 196 248
73 197 330
73 198 500
73 199 148
73 200 409
73 201 473
73 202 52
73 203 218
73 204 386
73 205 321
73 206 382
73 207 26
73 208 104
73 209 421
73 210 161
73 211 317
73 212 161
73 213 391
73 214 399
73 215 270
73 216 352
73 217 412
73 218 408
73 219 322
73 220 630
73 221 578
73 222 396
73 223 425
73 224 439
73 225 348
73 226 417
73 227 473
73 228 317
73 229 213
73 230 339
73 231 122
73 232 373
73 233 539
73 234 369
73 235 465
73 236 617
73 237 452
73 238 148
73 239 244
73 240 334
73 241 369
73 242 426
73 243 152
73 244 279
73 245 491
73 246 438
73 247 508
73 248 417
73 249 287
73 250 569
73 251 539
73 252 313
73 253 265
73 254 291
73 255 465
73 256 448
73 257 591
73 258 139
73 259 65
73 260 117
73 261 434
73 262 434
73 263 296
73 264 261
73 265 313
73 266 169
73 267 283
73 268 417
73 269 265
73 270 391
73 271 300
73 272 200
73 273 266
73 274 526
73 275 469
73 276 143
73 277 352
73 278 326
73 279 374
73 280 343
73 281 491
73 282 447
73 283 521
73 284 382
73 285 221
73 286 408
73 287 357
73 288 309
73 289 279
73 290 291
73 291 213
73 292 504
73 293 351
73 294 274
73 295 187
73 296 356
73 297 348
73 298 356
73 299 274
73 300 451
73 301 487
73 302 78
73 303 399
73 304 343
73 305 356
73 306 209
73 307 122
73 308 377
73 309 408
73 310 278
73 311 278
73 312 326
73 313 244
73 314 347
73 315 196
73 316 174
73 317 383
73 318 491
73 319 305
73 320 0
73 321 547
73 322 300
73 323 539
73 324 469
73 325 443
73 326 365
73 327 331
73 328 182
73 329 213
73 330 517
73 331 239
73 332 326
73 333 252
73 334 504
73 335 239
73 336 526
73 337 456
73 338 347
73 339 447
73 340 330
73 341 331
73 342 148
73 343 252
73 344 156
73 345 313
73 346 318
73 347 421
73 348 421
73 349 243
73 350 304
73 351 148
73 352 330
73 353 413
73 354 161
73 355 357
73 356 213
73 357 434
73 358 296
73 359 278
73 360 343
73 361 513
73 362 334
73 363 335
73 364 482
73 365 452
73 366 300
73 367 536
73 368 85
73 369 462
73 370 488
73 371 37
73 372 414
73 373 536
73 374 85
73 375 462
73 376 584
73 377 133
73 378 510
73 379 632
73 380 181
73 381 558
73 382 680
73 383 229
73 384 606
73 385 656
74 0 673
74 1 330
74 2 560
74 3 477
74 4 513
74 5 379
74 6 469
74 7 261
74 8 647
74 9 431
74 10 200
74 11 344
74 12 379
74 13 13
74 14 438
74 15 522
74 16 322
74 17 535
74 18 634
74 19 200
74 20 39
74 21 412
74 22 395
74 23 339
74 24 678
74 25 487
74 26 296
