//alpha
1
//NbLocations
372
//NbProducts
875
//NbPickers
2
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
119 330 399
119 331 274
119 332 482
119 333 286
119 334 387
119 335 387
119 336 156
119 337 534
119 338 200
119 339 530
119 340 321
119 341 174
119 342 322
119 343 395
119 344 165
119 345 300
119 346 465
119 347 221
119 348 200
119 349 204
119 350 351
119 351 148
119 352 512
119 353 117
119 354 597
119 355 146
119 356 497
119 357 549
119 358 98
119 359 449
119 360 501
119 361 50
119 362 401
119 363 549
119 364 98
119 365 449
119 366 597
119 367 146
119 368 497
119 369 645
119 370 194
119 371 545
119 372 717
120 0 370
120 1 768
120 2 768
120 3 382
120 4 521
120 5 434
120 6 668
120 7 382
120 8 625
120 9 781
120 10 339
120 11 404
120 12 13
120 13 534
120 14 517
120 15 729
120 16 399
120 17 534
120 18 599
120 19 521
120 20 408
120 21 443
120 22 547
120 23 456
120 24 521
120 25 781
120 26 417
120 27 91
120 28 287
120 29 391
120 30 590
120 31 508
120 32 469
120 33 326
120 34 52
120 35 417
120 36 473
120 37 703
120 38 495
120 39 482
120 40 716
120 41 456
120 42 438
120 43 347
120 44 430
120 45 625
120 46 443
120 47 534
120 48 334
120 49 482
120 50 317
120 51 434
120 52 352
120 53 391
120 54 629
120 55 612
120 56 360
120 57 408
120 58 425
120 59 759
120 60 365
120 61 638
120 62 300
120 63 521
120 64 482
120 65 690
120 66 443
120 67 690
120 68 482
120 69 573
120 70 590
120 71 664
120 72 460
120 73 365
120 74 469
120 75 755
120 76 156
120 77 39
120 78 564
120 79 473
120 80 395
120 81 525
120 82 703
120 83 430
120 84 65
120 85 807
120 86 486
120 87 104
120 88 495
120 89 486
120 90 677
120 91 478
120 92 451
120 93 404
120 94 677
120 95 469
120 96 508
120 97 386
120 98 586
120 99 807
120 100 408
120 101 495
120 102 260
120 103 534
120 104 469
120 105 707
120 106 408
120 107 729
120 108 659
120 109 516
120 110 547
120 111 651
120 112 560
120 113 443
120 114 291
120 115 456
120 116 491
120 117 725
120 118 629
120 119 347
120 120 0
120 121 716
120 122 508
120 123 499
120 124 456
120 125 477
120 126 512
120 127 759
120 128 443
120 129 486
120 130 577
120 131 430
120 132 573
120 133 343
120 134 521
120 135 755
120 136 378
120 137 659
120 138 39
120 139 447
120 140 104
120 141 469
120 142 91
120 143 764
120 144 495
120 145 343
120 146 91
120 147 508
120 148 581
120 149 421
120 150 508
120 151 300
120 152 534
120 153 104
120 154 781
120 155 313
120 156 78
120 157 508
120 158 430
120 159 438
120 160 482
120 161 495
120 162 352
120 163 421
120 164 560
120 165 681
120 166 460
120 167 495
120 168 603
120 169 456
120 170 430
120 171 655
120 172 421
120 173 672
120 174 478
120 175 664
120 176 443
120 177 460
120 178 395
120 179 373
120 180 794
120 181 590
120 182 564
120 183 343
120 184 447
120 185 460
120 186 382
120 187 482
120 188 746
120 189 473
120 190 694
120 191 633
120 192 486
120 193 473
120 194 434
120 195 13
120 196 447
120 197 265
120 198 326
120 199 842
120 200 130
120 201 65
120 202 720
120 203 352
120 204 647
120 205 486
120 206 742
120 207 378
120 208 195
120 209 499
120 210 421
120 211 278
120 212 564
120 213 594
120 214 703
120 215 525
120 216 607
120 217 655
120 218 521
120 219 443
120 220 425
120 221 339
120 222 517
120 223 430
120 224 638
120 225 555
120 226 629
120 227 707
120 228 252
120 229 456
120 230 313
120 231 469
120 232 547
120 233 499
120 234 208
120 235 208
120 236 698
120 237 651
120 238 616
120 239 391
120 240 287
120 241 542
120 242 521
120 243 551
120 244 590
120 245 469
120 246 555
120 247 742
120 248 577
120 249 447
120 250 516
120 251 482
120 252 464
120 253 447
120 254 317
120 255 304
120 256 781
120 257 586
120 258 607
120 259 547
120 260 252
120 261 720
120 262 156
120 263 499
120 264 473
120 265 26
120 266 430
120 267 603
120 268 456
120 269 534
120 270 434
120 271 469
120 272 486
120 273 529
120 274 482
120 275 508
120 276 668
120 277 65
120 278 499
120 279 239
120 280 404
120 281 620
120 282 117
120 283 39
120 284 538
120 285 130
120 286 538
120 287 677
120 288 508
120 289 408
120 290 234
120 291 395
120 292 599
120 293 317
120 294 634
120 295 412
120 296 629
120 297 473
120 298 387
120 299 794
120 300 460
120 301 221
120 302 711
120 303 512
120 304 182
120 305 408
120 306 612
120 307 382
120 308 117
120 309 430
120 310 421
120 311 482
120 312 456
120 313 360
120 314 469
120 315 52
120 316 556
120 317 26
120 318 365
120 319 529
120 320 291
120 321 330
120 322 646
120 323 395
120 324 426
120 325 681
120 326 538
120 327 534
120 328 681
120 329 486
120 330 52
120 331 521
120 332 729
120 333 633
120 334 556
120 335 556
120 336 503
120 337 313
120 338 447
120 339 413
120 340 26
120 341 421
120 342 569
120 343 356
120 344 182
120 345 547
120 346 712
120 347 568
120 348 447
120 349 143
120 350 698
120 351 395
120 352 239
120 353 464
120 354 250
120 355 393
120 356 844
120 357 202
120 358 345
120 359 796
120 360 154
120 361 297
120 362 748
120 363 202
120 364 345
120 365 796
120 366 250
120 367 393
120 368 844
120 369 298
120 370 441
120 371 892
120 372 370
121 0 894
121 1 52
121 2 52
121 3 642
121 4 195
121 5 460
121 6 304
121 7 408
121 8 91
121 9 65
121 10 685
121 11 620
121 12 729
121 13 182
121 14 639
121 15 13
121 16 521
121 17 464
121 18 117
121 19 695
121 20 434
121 21 273
121 22 477
121 23 568
121 24 503
121 25 65
121 26 607
121 27 807
121 28 737
121 29 633
121 30 382
121 31 516
121 32 555
121 33 698
121 34 768
121 35 607
121 36 551
121 37 13
121 38 221
121 39 234
121 40 0
121 41 386
121 42 534
121 43 469
121 44 594
121 45 91
121 46 581
121 47 182
121 48 456
121 49 412
121 50 707
121 51 460
121 52 672
121 53 633
121 54 439
121 55 104
121 56 482
121 57 434
121 58 547
121 59 309
121 60 659
121 61 78
121 62 724
121 63 195
121 64 542
121 65 26
121 66 373
121 67 26
121 68 234
121 69 143
121 70 382
121 71 52
121 72 486
121 73 659
121 74 247
121 75 39
121 76 560
121 77 677
121 78 504
121 79 647
121 80 421
121 81 447
121 82 13
121 83 360
121 84 651
121 85 91
121 86 538
121 87 820
121 88 221
121 89 486
121 90 39
121 91 834
121 92 521
121 93 620
121 94 39
121 95 247
121 96 208
121 97 508
121 98 130
121 99 91
121 100 434
121 101 425
121 102 456
121 103 630
121 104 555
121 105 265
121 106 616
121 107 13
121 108 313
121 109 456
121 110 477
121 111 65
121 112 156
121 113 581
121 114 829
121 115 568
121 116 613
121 117 535
121 118 343
121 119 469
121 120 716
121 121 0
121 122 438
121 123 525
121 124 760
121 125 495
121 126 460
121 127 213
121 128 273
121 129 538
121 130 395
121 131 286
121 132 143
121 133 681
121 134 503
121 135 39
121 136 646
121 137 313
121 138 755
121 139 577
121 140 612
121 141 399
121 142 807
121 143 496
121 144 529
121 145 681
121 146 625
121 147 208
121 148 391
121 149 603
121 150 438
121 151 724
121 152 464
121 153 820
121 154 383
121 155 903
121 156 794
121 157 708
121 158 360
121 159 534
121 160 412
121 161 529
121 162 672
121 163 603
121 164 156
121 165 291
121 166 486
121 167 425
121 168 465
121 169 260
121 170 594
121 171 317
121 172 447
121 173 300
121 174 600
121 175 52
121 176 565
121 177 564
121 178 517
121 179 495
121 180 78
121 181 478
121 182 408
121 183 777
121 184 577
121 185 564
121 186 642
121 187 734
121 188 226
121 189 499
121 190 278
121 191 339
121 192 634
121 193 595
121 194 460
121 195 729
121 196 473
121 197 759
121 198 698
121 199 418
121 200 586
121 201 651
121 202 252
121 203 864
121 204 613
121 205 512
121 206 26
121 207 646
121 208 521
121 209 621
121 210 699
121 211 746
121 212 408
121 213 378
121 214 461
121 215 447
121 216 365
121 217 317
121 218 643
121 219 373
121 220 547
121 221 685
121 222 639
121 223 286
121 224 78
121 225 417
121 226 343
121 227 265
121 228 772
121 229 578
121 230 711
121 231 591
121 232 617
121 233 525
121 234 508
121 235 508
121 236 274
121 237 65
121 238 356
121 239 825
121 240 737
121 241 430
121 242 451
121 243 421
121 244 478
121 245 399
121 246 417
121 247 26
121 248 395
121 249 569
121 250 456
121 251 542
121 252 508
121 253 673
121 254 803
121 255 720
121 256 383
121 257 130
121 258 365
121 259 169
121 260 772
121 261 252
121 262 560
121 263 473
121 264 499
121 265 690
121 266 552
121 267 369
121 268 260
121 269 490
121 270 556
121 271 747
121 272 634
121 273 443
121 274 604
121 275 708
121 276 304
121 277 781
121 278 569
121 279 881
121 280 812
121 281 352
121 282 833
121 283 677
121 284 434
121 285 586
121 286 434
121 287 487
121 288 516
121 289 616
121 290 482
121 291 629
121 292 117
121 293 707
121 294 626
121 295 534
121 296 439
121 297 499
121 298 925
121 299 78
121 300 486
121 301 495
121 302 261
121 303 556
121 304 534
121 305 712
121 306 104
121 307 504
121 308 599
121 309 786
121 310 447
121 311 604
121 312 386
121 313 482
121 314 747
121 315 664
121 316 678
121 317 742
121 318 851
121 319 443
121 320 733
121 321 694
121 322 326
121 323 517
121 324 886
121 325 387
121 326 530
121 327 490
121 328 291
121 329 486
121 330 768
121 331 451
121 332 435
121 333 339
121 334 756
121 335 756
121 336 469
121 337 711
121 338 473
121 339 899
121 340 690
121 341 447
121 342 691
121 343 668
121 344 534
121 345 169
121 346 548
121 347 404
121 348 569
121 349 573
121 350 274
121 351 421
121 352 785
121 353 508
121 354 774
121 355 323
121 356 128
121 357 822
121 358 371
121 359 176
121 360 870
121 361 419
121 362 224
121 363 918
121 364 467
121 365 272
121 366 966
121 367 515
121 368 320
121 369 1014
121 370 563
121 371 368
121 372 894
122 0 456
122 1 490
122 2 490
122 3 434
122 4 243
122 5 252
122 6 486
122 7 200
122 8 347
122 9 503
122 10 247
122 11 182
122 12 521
122 13 256
122 14 431
122 15 451
122 16 313
122 17 26
122 18 321
122 19 487
122 20 226
122 21 165
122 22 39
122 23 130
122 24 65
122 25 503
122 26 169
122 27 495
122 28 299
122 29 195
122 30 408
122 31 78
122 32 117
122 33 260
122 34 534
122 35 169
122 36 343
122 37 425
122 38 217
122 39 204
122 40 438
122 41 52
122 42 352
122 43 261
122 44 156
122 45 347
122 46 143
122 47 256
122 48 248
122 49 26
122 50 499
122 51 252
122 52 234
122 53 195
122 54 543
122 55 334
122 56 274
122 57 226
122 58 339
122 59 673
122 60 221
122 61 360
122 62 286
122 63 243
122 64 104
122 65 412
122 66 65
122 67 412
122 68 204
122 69 295
122 70 408
122 71 386
122 72 278
122 73 221
122 74 191
122 75 477
122 76 352
122 77 469
122 78 478
122 79 439
122 80 213
122 81 343
122 82 425
122 83 78
122 84 443
122 85 529
122 86 330
122 87 482
122 88 217
122 89 304
122 90 399
122 91 626
122 92 365
122 93 182
122 94 399
122 95 191
122 96 230
122 97 300
122 98 308
122 99 529
122 100 226
122 101 13
122 102 248
122 103 448
122 104 117
122 105 525
122 106 408
122 107 451
122 108 573
122 109 430
122 110 39
122 111 373
122 112 282
122 113 143
122 114 569
122 115 130
122 116 405
122 117 639
122 118 447
122 119 261
122 120 508
122 121 438
122 122 0
122 123 317
122 124 552
122 125 391
122 126 330
122 127 577
122 128 165
122 129 330
122 130 395
122 131 152
122 132 295
122 133 473
122 134 65
122 135 477
122 136 208
122 137 573
122 138 547
122 139 369
122 140 404
122 141 39
122 142 495
122 143 678
122 144 91
122 145 473
122 146 417
122 147 230
122 148 495
122 149 395
122 150 0
122 151 286
122 152 26
122 153 482
122 154 695
122 155 591
122 156 508
122 157 500
122 158 78
122 159 352
122 160 26
122 161 91
122 162 234
122 163 395
122 164 282
122 165 499
122 166 278
122 167 13
122 168 517
122 169 178
122 170 156
122 171 473
122 172 239
122 173 586
122 174 392
122 175 386
122 176 357
122 177 356
122 178 309
122 179 287
122 180 516
122 181 504
122 182 382
122 183 569
122 184 369
122 185 356
122 186 434
122 187 526
122 188 564
122 189 291
122 190 512
122 191 547
122 192 426
122 193 387
122 194 252
122 195 521
122 196 265
122 197 447
122 198 260
122 199 756
122 200 378
122 201 443
122 202 538
122 203 630
122 204 561
122 205 304
122 206 464
122 207 208
122 208 313
122 209 413
122 210 491
122 211 460
122 212 382
122 213 508
122 214 617
122 215 343
122 216 521
122 217 473
122 218 435
122 219 65
122 220 339
122 221 247
122 222 431
122 223 152
122 224 360
122 225 469
122 226 447
122 227 525
122 228 434
122 229 370
122 230 273
122 231 383
122 232 461
122 233 317
122 234 300
122 235 300
122 236 612
122 237 373
122 238 434
122 239 617
122 240 299
122 241 456
122 242 13
122 243 369
122 244 504
122 245 39
122 246 469
122 247 464
122 248 395
122 249 361
122 250 430
122 251 104
122 252 378
122 253 465
122 254 595
122 255 486
122 256 695
122 257 308
122 258 521
122 259 269
122 260 434
122 261 538
122 262 352
122 263 317
122 264 291
122 265 482
122 266 344
122 267 421
122 268 178
122 269 52
122 270 348
122 271 539
122 272 426
122 273 443
122 274 396
122 275 500
122 276 486
122 277 521
122 278 413
122 279 517
122 280 604
122 281 534
122 282 469
122 283 469
122 284 356
122 285 378
122 286 356
122 287 591
122 288 78
122 289 408
122 290 274
122 291 421
122 292 321
122 293 499
122 294 548
122 295 326
122 296 543
122 297 291
122 298 665
122 299 516
122 300 278
122 301 287
122 302 625
122 303 426
122 304 326
122 305 504
122 306 334
122 307 296
122 308 391
122 309 578
122 310 239
122 311 396
122 312 52
122 313 274
122 314 539
122 315 456
122 316 470
122 317 534
122 318 643
122 319 443
122 320 473
122 321 486
122 322 560
122 323 309
122 324 678
122 325 595
122 326 452
122 327 52
122 328 499
122 329 304
122 330 534
122 331 13
122 332 643
122 333 547
122 334 548
122 335 548
122 336 417
122 337 273
122 338 265
122 339 691
122 340 482
122 341 239
122 342 483
122 343 460
122 344 326
122 345 269
122 346 626
122 347 482
122 348 361
122 349 365
122 350 612
122 351 213
122 352 421
122 353 378
122 354 336
122 355 115
122 356 566
122 357 384
122 358 163
122 359 614
122 360 432
122 361 211
122 362 662
122 363 480
122 364 259
122 365 710
122 366 528
122 367 307
122 368 758
122 369 576
122 370 355
122 371 806
122 372 456
123 0 465
123 1 577
123 2 577
123 3 117
123 4 330
123 5 65
123 6 477
123 7 117
123 8 434
123 9 590
123 10 434
123 11 499
123 12 486
123 13 343
123 14 422
123 15 538
123 16 304
123 17 343
123 18 408
123 19 478
123 20 217
123 21 252
123 22 356
123 23 447
123 24 382
123 25 590
123 26 486
123 27 408
123 28 382
123 29 486
123 30 399
123 31 395
123 32 434
123 33 421
123 34 447
123 35 486
123 36 26
123 37 512
123 38 304
123 39 291
123 40 525
123 41 265
123 42 343
123 43 252
123 44 473
123 45 434
123 46 460
123 47 343
123 48 239
123 49 291
123 50 182
123 51 243
123 52 447
123 53 486
123 54 534
123 55 421
123 56 265
123 57 91
123 58 330
123 59 664
123 60 460
123 61 447
123 62 395
123 63 330
123 64 421
123 65 499
123 66 252
123 67 499
123 68 291
123 69 382
123 70 399
123 71 473
123 72 269
123 73 460
123 74 278
123 75 564
123 76 343
123 77 460
123 78 469
123 79 430
123 80 204
123 81 334
123 82 512
123 83 239
123 84 434
123 85 616
123 86 13
123 87 395
123 88 304
123 89 295
123 90 486
123 91 617
123 92 356
123 93 499
123 94 486
123 95 278
123 96 317
123 97 291
123 98 395
123 99 616
123 100 91
123 101 304
123 102 239
123 103 439
123 104 434
123 105 516
123 106 91
123 107 538
123 108 564
123 109 421
123 110 356
123 111 460
123 112 369
123 113 460
123 114 482
123 115 447
123 116 396
123 117 630
123 118 438
123 119 252
123 120 499
123 121 525
123 122 317
123 123 0
123 124 543
123 125 382
123 126 321
123 127 568
123 128 252
123 129 13
123 130 386
123 131 239
123 132 382
123 133 156
123 134 382
123 135 564
123 136 473
123 137 564
123 138 460
123 139 52
123 140 395
123 141 278
123 142 408
123 143 669
123 144 408
123 145 156
123 146 408
123 147 317
123 148 486
123 149 78
123 150 317
123 151 395
123 152 343
123 153 395
123 154 686
123 155 504
123 156 421
123 157 491
123 158 239
123 159 343
123 160 291
123 161 408
123 162 447
123 163 78
123 164 369
123 165 490
123 166 269
123 167 304
123 168 508
123 169 265
123 170 473
123 171 464
123 172 230
123 173 577
123 174 383
123 175 473
123 176 348
123 177 39
123 178 300
123 179 278
123 180 603
123 181 495
123 182 373
123 183 534
123 184 52
123 185 39
123 186 117
123 187 517
123 188 555
123 189 26
123 190 503
123 191 538
123 192 417
123 193 378
123 194 243
123 195 486
123 196 52
123 197 234
123 198 421
123 199 747
123 200 369
123 201 434
123 202 529
123 203 543
123 204 552
123 205 13
123 206 551
123 207 473
123 208 304
123 209 404
123 210 482
123 211 221
123 212 373
123 213 499
123 214 608
123 215 334
123 216 512
123 217 464
123 218 426
123 219 252
123 220 330
123 221 434
123 222 422
123 223 239
123 224 447
123 225 460
123 226 438
123 227 516
123 228 247
123 229 361
123 230 408
123 231 374
123 232 452
123 233 0
123 234 291
123 235 291
123 236 603
123 237 460
123 238 425
123 239 582
123 240 382
123 241 447
123 242 330
123 243 360
123 244 495
123 245 278
123 246 460
123 247 551
123 248 386
123 249 352
123 250 421
123 251 421
123 252 369
123 253 456
123 254 508
123 255 195
123 256 686
123 257 395
123 258 512
123 259 356
123 260 247
123 261 529
123 262 343
123 263 308
123 264 26
123 265 473
123 266 335
123 267 412
123 268 265
123 269 369
123 270 339
123 271 530
123 272 417
123 273 434
123 274 387
123 275 491
123 276 477
123 277 434
123 278 404
123 279 430
123 280 595
123 281 525
123 282 382
123 283 460
123 284 347
123 285 369
123 286 347
123 287 582
123 288 395
123 289 91
123 290 265
123 291 104
123 292 408
123 293 182
123 294 539
123 295 317
123 296 534
123 297 282
123 298 578
123 299 603
123 300 39
123 301 278
123 302 616
123 303 417
123 304 317
123 305 495
123 306 421
123 307 287
123 308 382
123 309 569
123 310 230
123 311 387
123 312 265
123 313 265
123 314 530
123 315 447
123 316 461
123 317 473
123 318 556
123 319 434
123 320 208
123 321 169
123 322 551
123 323 300
123 324 617
123 325 586
123 326 443
123 327 369
123 328 490
123 329 295
123 330 447
123 331 330
123 332 634
123 333 538
123 334 539
123 335 539
123 336 408
123 337 408
123 338 256
123 339 604
123 340 473
123 341 78
123 342 474
123 343 143
123 344 317
123 345 356
123 346 617
123 347 473
123 348 352
123 349 356
123 350 603
123 351 104
123 352 260
123 353 369
123 354 345
123 355 202
123 356 653
123 357 297
123 358 154
123 359 605
123 360 345
123 361 202
123 362 653
123 363 393
123 364 250
123 365 701
123 366 441
123 367 298
123 368 749
123 369 489
123 370 346
123 371 797
123 372 465
124 0 518
124 1 812
124 2 812
124 3 530
124 4 565
124 5 478
124 6 712
124 7 426
124 8 669
124 9 825
124 10 487
124 11 552
124 12 443
124 13 578
124 14 369
124 15 773
124 16 443
124 17 578
124 18 643
124 19 65
124 20 452
124 21 487
124 22 591
124 23 604
124 24 617
124 25 825
124 26 565
124 27 365
124 28 435
124 29 539
124 30 634
124 31 630
124 32 617
124 33 474
124 34 404
124 35 565
124 36 569
124 37 747
124 38 539
124 39 526
124 40 760
124 41 500
124 42 482
124 43 391
124 44 578
124 45 669
124 46 591
124 47 578
124 48 378
124 49 526
124 50 465
124 51 478
124 52 500
124 53 539
124 54 577
124 55 656
124 56 404
124 57 452
124 58 469
124 59 707
124 60 513
124 61 682
124 62 448
124 63 565
124 64 630
124 65 734
124 66 487
124 67 734
124 68 526
124 69 617
124 70 634
124 71 708
124 72 504
124 73 513
124 74 513
124 75 799
124 76 482
124 77 495
124 78 512
124 79 473
124 80 439
124 81 569
124 82 747
124 83 474
124 84 521
124 85 851
124 86 556
124 87 352
124 88 539
124 89 530
124 90 721
124 91 434
124 92 495
124 93 552
124 94 721
124 95 513
124 96 552
124 97 430
124 98 630
124 99 851
124 100 452
124 101 539
124 102 378
124 103 386
124 104 617
124 105 751
124 106 556
124 107 773
124 108 703
124 109 560
124 110 591
124 111 695
124 112 604
124 113 591
124 114 343
124 115 604
124 116 343
124 117 577
124 118 673
124 119 391
124 120 456
124 121 760
124 122 552
124 123 543
124 124 0
124 125 521
124 126 556
124 127 803
124 128 487
124 129 556
124 130 621
124 131 474
124 132 617
124 133 491
124 134 617
124 135 799
124 136 526
124 137 703
124 138 417
124 139 595
124 140 534
124 141 513
124 142 365
124 143 616
124 144 643
124 145 491
124 146 547
124 147 552
124 148 625
124 149 569
124 150 552
124 151 448
124 152 578
124 153 352
124 154 633
124 155 143
124 156 378
124 157 52
124 158 474
124 159 482
124 160 526
124 161 643
124 162 500
124 163 569
124 164 604
124 165 725
124 166 504
124 167 539
124 168 551
124 169 500
124 170 578
124 171 699
124 172 465
124 173 716
124 174 330
124 175 708
124 176 295
124 177 582
124 178 343
124 179 417
124 180 838
124 181 538
124 182 608
124 183 395
124 184 595
124 185 582
124 186 530
124 187 26
124 188 790
124 189 517
124 190 738
124 191 677
124 192 460
124 193 421
124 194 478
124 195 443
124 196 491
124 197 413
124 198 474
124 199 694
124 200 508
124 201 521
124 202 764
124 203 104
124 204 499
124 205 530
124 206 786
124 207 526
124 208 443
124 209 447
124 210 473
124 211 426
124 212 608
124 213 638
124 214 555
124 215 569
124 216 651
124 217 699
124 218 117
124 219 487
124 220 469
124 221 487
124 222 369
124 223 474
124 224 682
124 225 599
124 226 673
124 227 751
124 228 400
124 229 182
124 230 461
124 231 321
124 232 399
124 233 543
124 234 430
124 235 430
124 236 742
124 237 695
124 238 660
124 239 65
124 240 435
124 241 586
124 242 565
124 243 595
124 244 538
124 245 513
124 246 599
124 247 786
124 248 621
124 249 395
124 250 560
124 251 630
124 252 508
124 253 499
124 254 369
124 255 452
124 256 633
124 257 630
124 258 651
124 259 591
124 260 400
124 261 764
124 262 482
124 263 543
124 264 517
124 265 482
124 266 282
124 267 647
124 268 500
124 269 604
124 270 382
124 271 13
124 272 460
124 273 573
124 274 334
124 275 52
124 276 712
124 277 391
124 278 447
124 279 291
124 280 52
124 281 664
124 282 339
124 283 495
124 284 582
124 285 508
124 286 582
124 287 529
124 288 630
124 289 556
124 290 404
124 291 543
124 292 643
124 293 465
124 294 486
124 295 456
124 296 577
124 297 517
124 298 343
124 299 838
124 300 504
124 301 417
124 302 755
124 303 460
124 304 456
124 305 460
124 306 656
124 307 330
124 308 521
124 309 26
124 310 465
124 311 156
124 312 500
124 313 404
124 314 13
124 315 508
124 316 408
124 317 430
124 318 91
124 319 573
124 320 439
124 321 478
124 322 690
124 323 343
124 324 382
124 325 629
124 326 486
124 327 604
124 328 725
124 329 530
124 330 404
124 331 565
124 332 581
124 333 677
124 334 486
124 335 486
124 336 547
124 337 461
124 338 491
124 339 369
124 340 482
124 341 465
124 342 421
124 343 504
124 344 456
124 345 591
124 346 564
124 347 612
124 348 395
124 349 495
124 350 742
124 351 439
124 352 387
124 353 508
124 354 398
124 355 437
124 356 888
124 357 350
124 358 389
124 359 840
124 360 302
124 361 341
124 362 792
124 363 254
124 364 293
124 365 744
124 366 206
124 367 245
124 368 696
124 369 254
124 370 293
124 371 744
124 372 518
125 0 847
125 1 443
125 2 443
125 3 499
125 4 404
125 5 317
125 6 447
125 7 265
125 8 508
125 9 430
125 10 638
125 11 573
125 12 490
125 13 417
125 14 400
125 15 482
125 16 78
125 17 417
125 18 482
125 19 456
125 20 291
125 21 326
125 22 430
125 23 521
125 24 456
125 25 430
125 26 560
125 27 568
125 28 690
125 29 586
125 30 473
125 31 469
125 32 508
125 33 651
125 34 529
125 35 560
125 36 408
125 37 508
125 38 378
125 39 365
125 40 495
125 41 339
125 42 39
125 43 130
125 44 547
125 45 508
125 46 534
125 47 417
125 48 143
125 49 365
125 50 564
125 51 317
125 52 625
125 53 586
125 54 486
125 55 495
125 56 117
125 57 291
125 58 52
125 59 356
125 60 612
125 61 521
125 62 677
125 63 404
125 64 495
125 65 521
125 66 326
125 67 521
125 68 365
125 69 456
125 70 473
125 71 547
125 72 343
125 73 612
125 74 352
125 75 456
125 76 321
125 77 438
125 78 447
125 79 408
125 80 278
125 81 408
125 82 508
125 83 313
125 84 412
125 85 404
125 86 395
125 87 581
125 88 378
125 89 369
125 90 534
125 91 595
125 92 26
125 93 573
125 94 534
125 95 352
125 96 391
125 97 91
125 98 469
125 99 404
125 100 291
125 101 378
125 102 217
125 103 417
125 104 508
125 105 408
125 106 473
125 107 482
125 108 182
125 109 39
125 110 430
125 111 534
125 112 443
125 113 534
125 114 590
125 115 521
125 116 374
125 117 582
125 118 486
125 119 130
125 120 477
125 121 495
125 122 391
125 123 382
125 124 521
125 125 0
125 126 395
125 127 356
125 128 326
125 129 395
125 130 460
125 131 313
125 132 456
125 133 538
125 134 456
125 135 456
125 136 599
125 137 182
125 138 516
125 139 434
125 140 373
125 141 352
125 142 568
125 143 543
125 144 482
125 145 538
125 146 386
125 147 391
125 148 104
125 149 460
125 150 391
125 151 677
125 152 417
125 153 581
125 154 430
125 155 664
125 156 555
125 157 469
125 158 313
125 159 39
125 160 365
125 161 482
125 162 625
125 163 460
125 164 443
125 165 434
125 166 343
125 167 378
125 168 486
125 169 339
125 170 547
125 171 460
125 172 304
125 173 195
125 174 361
125 175 547
125 176 326
125 177 421
125 178 278
125 179 104
125 180 417
125 181 473
125 182 447
125 183 538
125 184 434
125 185 421
125 186 499
125 187 495
125 188 369
125 189 356
125 190 421
125 191 156
125 192 395
125 193 356
125 194 317
125 195 490
125 196 330
125 197 616
125 198 651
125 199 465
125 200 347
125 201 412
125 202 395
125 203 625
125 204 530
125 205 369
125 206 469
125 207 599
125 208 282
125 209 382
125 210 460
125 211 603
125 212 447
125 213 117
125 214 508
125 215 408
125 216 130
125 217 460
125 218 404
125 219 326
125 220 52
125 221 638
125 222 400
125 223 313
125 224 521
125 225 78
125 226 486
125 227 408
125 228 629
125 229 339
125 230 664
125 231 352
125 232 430
125 233 382
125 234 269
125 235 269
125 236 221
125 237 534
125 238 499
125 239 586
125 240 690
125 241 65
125 242 404
125 243 434
125 244 473
125 245 352
125 246 78
125 247 469
125 248 460
125 249 330
125 250 39
125 251 495
125 252 13
125 253 434
125 254 564
125 255 577
125 256 430
125 257 469
125 258 130
125 259 430
125 260 629
125 261 395
125 262 321
125 263 382
125 264 356
125 265 451
125 266 313
125 267 486
125 268 339
125 269 443
125 270 317
125 271 508
125 272 395
125 273 52
125 274 365
125 275 469
125 276 447
125 277 542
125 278 382
125 279 642
125 280 573
125 281 143
125 282 594
125 283 438
125 284 421
125 285 347
125 286 421
125 287 534
125 288 469
125 289 473
125 290 243
125 291 486
125 292 482
125 293 564
125 294 517
125 295 65
125 296 486
125 297 356
125 298 686
125 299 417
125 300 343
125 301 256
125 302 234
125 303 395
125 304 295
125 305 473
125 306 495
125 307 265
125 308 360
125 309 547
125 310 304
125 311 365
125 312 339
125 313 117
125 314 508
125 315 425
125 316 439
125 317 503
125 318 612
125 319 52
125 320 590
125 321 551
125 322 169
125 323 278
125 324 647
125 325 434
125 326 421
125 327 443
125 328 434
125 329 369
125 330 529
125 331 404
125 332 482
125 333 156
125 334 517
125 335 517
125 336 26
125 337 664
125 338 330
125 339 660
125 340 451
125 341 304
125 342 452
125 343 525
125 344 295
125 345 430
125 346 595
125 347 91
125 348 330
125 349 334
125 350 221
125 351 278
125 352 642
125 353 13
125 354 727
125 355 276
125 356 367
125 357 679
125 358 228
125 359 319
125 360 631
125 361 180
125 362 271
125 363 679
125 364 228
125 365 319
125 366 727
125 367 276
125 368 367
125 369 775
125 370 324
125 371 415
125 372 847
126 0 786
126 1 408
126 2 408
126 3 438
126 4 343
126 5 256
126 6 156
126 7 204
126 8 447
126 9 395
126 10 577
126 11 512
126 12 525
126 13 356
126 14 435
126 15 447
126 16 317
126 17 356
126 18 421
126 19 491
126 20 104
126 21 265
126 22 369
126 23 460
126 24 395
126 25 395
126 26 499
126 27 603
126 28 629
126 29 525
126 30 78
126 31 408
126 32 447
126 33 590
126 34 564
126 35 499
