//alpha
1
//NbLocations
395
//NbProducts
895
//NbPickers
3
//CapaPicker
30
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
46 41 39
46 42 169
46 43 65
46 44 300
46 45 360
46 46 0
46 47 469
46 48 534
46 49 273
46 50 808
46 51 373
46 52 607
46 53 273
46 54 724
46 55 599
46 56 26
46 57 26
46 58 521
46 59 395
46 60 499
46 61 482
46 62 473
46 63 447
46 64 221
46 65 13
46 66 672
46 67 374
46 68 769
46 69 438
46 70 534
46 71 464
46 72 751
46 73 659
46 74 555
46 75 516
46 76 807
46 77 91
46 78 156
46 79 698
46 80 91
46 81 555
46 82 534
46 83 195
46 84 434
46 85 490
46 86 143
46 87 643
46 88 347
46 89 646
46 90 247
46 91 490
46 92 516
46 93 733
46 94 117
46 95 78
46 96 78
46 97 677
46 98 521
46 99 169
46 100 464
46 101 542
46 102 91
46 103 703
46 104 951
46 105 938
46 106 474
46 107 52
46 108 408
46 109 65
46 110 521
46 111 704
46 112 759
46 113 221
46 114 435
46 115 460
46 116 448
46 117 430
46 118 530
46 119 52
46 120 395
46 121 104
46 122 646
46 123 595
46 124 564
46 125 643
46 126 469
46 127 820
46 128 746
46 129 691
46 130 473
46 131 616
46 132 326
46 133 65
46 134 629
46 135 473
46 136 729
46 137 685
46 138 373
46 139 503
46 140 594
46 141 669
46 142 603
46 143 431
46 144 456
46 145 482
46 146 382
46 147 451
46 148 39
46 149 603
46 150 156
46 151 503
46 152 668
46 153 781
46 154 508
46 155 591
46 156 130
46 157 460
46 158 234
46 159 413
46 160 447
46 161 633
46 162 182
46 163 690
46 164 581
46 165 556
46 166 369
46 167 655
46 168 408
46 169 26
46 170 716
46 171 78
46 172 730
46 173 543
46 174 234
46 175 799
46 176 347
46 177 421
46 178 724
46 179 851
46 180 365
46 181 703
46 182 469
46 183 443
46 184 530
46 185 504
46 186 652
46 187 725
46 188 529
46 189 594
46 190 495
46 191 52
46 192 91
46 193 395
46 194 607
46 195 729
46 196 577
46 197 443
46 198 39
46 199 395
46 200 638
46 201 278
46 202 764
46 203 408
46 204 586
46 205 477
46 206 625
46 207 313
46 208 825
46 209 591
46 210 547
46 211 578
46 212 659
46 213 690
46 214 504
46 215 208
46 216 617
46 217 182
46 218 552
46 219 443
46 220 525
46 221 260
46 222 694
46 223 425
46 224 573
46 225 512
46 226 521
46 227 300
46 228 399
46 229 707
46 230 495
46 231 925
46 232 552
46 233 612
46 234 378
46 235 447
46 236 577
46 237 568
46 238 117
46 239 460
46 240 604
46 241 434
46 242 365
46 243 639
46 244 600
46 245 483
46 246 13
46 247 781
46 248 456
46 249 469
46 250 456
46 251 434
46 252 794
46 253 756
46 254 482
46 255 543
46 256 265
46 257 829
46 258 247
46 259 786
46 260 542
46 261 590
46 262 399
46 263 356
46 264 400
46 265 581
46 266 595
46 267 665
46 268 612
46 269 651
46 270 642
46 271 574
46 272 443
46 273 195
46 274 672
46 275 694
46 276 855
46 277 620
46 278 422
46 279 772
46 280 52
46 281 486
46 282 508
46 283 330
46 284 551
46 285 525
46 286 656
46 287 560
46 288 339
46 289 239
46 290 104
46 291 486
46 292 951
46 293 633
46 294 226
46 295 617
46 296 578
46 297 698
46 298 530
46 299 630
46 300 304
46 301 287
46 302 499
46 303 556
46 304 13
46 305 469
46 306 621
46 307 356
46 308 447
46 309 768
46 310 613
46 311 769
46 312 352
46 313 430
46 314 634
46 315 512
46 316 556
46 317 499
46 318 517
46 319 508
46 320 508
46 321 304
46 322 404
46 323 486
46 324 252
46 325 369
46 326 569
46 327 451
46 328 521
46 329 873
46 330 330
46 331 842
46 332 539
46 333 517
46 334 425
46 335 860
46 336 396
46 337 326
46 338 678
46 339 426
46 340 274
46 341 613
46 342 707
46 343 482
46 344 561
46 345 421
46 346 417
46 347 642
46 348 473
46 349 486
46 350 912
46 351 508
46 352 651
46 353 600
46 354 495
46 355 482
46 356 604
46 357 561
46 358 495
46 359 582
46 360 339
46 361 534
46 362 417
46 363 755
46 364 590
46 365 473
46 366 513
46 367 434
46 368 287
46 369 457
46 370 534
46 371 526
46 372 638
46 373 803
46 374 456
46 375 521
46 376 734
46 377 761
46 378 310
46 379 141
46 380 809
46 381 358
46 382 189
46 383 857
46 384 406
46 385 237
46 386 905
46 387 454
46 388 285
46 389 953
46 390 502
46 391 333
46 392 1001
46 393 550
46 394 381
46 395 881
47 0 604
47 1 534
47 2 573
47 3 343
47 4 261
47 5 391
47 6 148
47 7 439
47 8 174
47 9 378
47 10 287
47 11 339
47 12 499
47 13 309
47 14 469
47 15 235
47 16 209
47 17 443
47 18 534
47 19 369
47 20 326
47 21 456
47 22 243
47 23 326
47 24 261
47 25 235
47 26 209
47 27 195
47 28 508
47 29 408
47 30 399
47 31 365
47 32 330
47 33 469
47 34 130
47 35 434
47 36 208
47 37 325
47 38 296
47 39 534
47 40 78
47 41 430
47 42 300
47 43 404
47 44 451
47 45 209
47 46 469
47 47 0
47 48 191
47 49 196
47 50 465
47 51 222
47 52 456
47 53 196
47 54 521
47 55 130
47 56 495
47 57 443
47 58 178
47 59 148
47 60 252
47 61 139
47 62 278
47 63 200
47 64 248
47 65 482
47 66 521
47 67 473
47 68 426
47 69 287
47 70 191
47 71 313
47 72 408
47 73 508
47 74 404
47 75 365
47 76 338
47 77 378
47 78 313
47 79 547
47 80 560
47 81 404
47 82 65
47 83 274
47 84 317
47 85 339
47 86 326
47 87 300
47 88 196
47 89 495
47 90 222
47 91 339
47 92 365
47 93 486
47 94 352
47 95 547
47 96 547
47 97 208
47 98 230
47 99 300
47 100 313
47 101 391
47 102 378
47 103 234
47 104 582
47 105 595
47 106 469
47 107 417
47 108 161
47 109 534
47 110 52
47 111 361
47 112 486
47 113 248
47 114 508
47 115 213
47 116 495
47 117 321
47 118 317
47 119 521
47 120 356
47 121 573
47 122 495
47 123 252
47 124 317
47 125 300
47 126 126
47 127 351
47 128 499
47 129 348
47 130 226
47 131 369
47 132 425
47 133 404
47 134 382
47 135 226
47 136 260
47 137 534
47 138 222
47 139 352
47 140 443
47 141 326
47 142 356
47 143 608
47 144 113
47 145 13
47 146 369
47 147 300
47 148 508
47 149 356
47 150 313
47 151 352
47 152 421
47 153 312
47 154 165
47 155 352
47 156 339
47 157 213
47 158 235
47 159 434
47 160 304
47 161 482
47 162 287
47 163 221
47 164 430
47 165 213
47 166 382
47 167 408
47 168 343
47 169 495
47 170 247
47 171 391
47 172 387
47 173 200
47 174 235
47 175 456
47 176 196
47 177 174
47 178 521
47 179 508
47 180 386
47 181 234
47 182 126
47 183 100
47 184 187
47 185 343
47 186 309
47 187 382
47 188 378
47 189 443
47 190 26
47 191 521
47 192 560
47 193 148
47 194 456
47 195 260
47 196 330
47 197 26
47 198 430
47 199 356
47 200 169
47 201 473
47 202 421
47 203 161
47 204 117
47 205 326
47 206 156
47 207 438
47 208 482
47 209 248
47 210 78
47 211 235
47 212 508
47 213 221
47 214 343
47 215 261
47 216 274
47 217 287
47 218 209
47 219 308
47 220 278
47 221 209
47 222 447
47 223 274
47 224 104
47 225 265
47 226 52
47 227 451
47 228 248
47 229 460
47 230 256
47 231 582
47 232 209
47 233 143
47 234 373
47 235 200
47 236 330
47 237 417
47 238 352
47 239 291
47 240 261
47 241 187
47 242 386
47 243 296
47 244 257
47 245 556
47 246 482
47 247 312
47 248 13
47 249 282
47 250 113
47 251 187
47 252 325
47 253 413
47 254 13
47 255 200
47 256 486
47 257 486
47 258 222
47 259 443
47 260 391
47 261 343
47 262 248
47 263 395
47 264 447
47 265 430
47 266 252
47 267 322
47 268 143
47 269 182
47 270 395
47 271 465
47 272 26
47 273 274
47 274 521
47 275 447
47 276 486
47 277 469
47 278 521
47 279 473
47 280 417
47 281 265
47 282 39
47 283 421
47 284 304
47 285 278
47 286 313
47 287 91
47 288 412
47 289 512
47 290 365
47 291 239
47 292 582
47 293 482
47 294 525
47 295 326
47 296 235
47 297 547
47 298 187
47 299 287
47 300 447
47 301 464
47 302 252
47 303 291
47 304 456
47 305 0
47 306 278
47 307 395
47 308 200
47 309 299
47 310 270
47 311 426
47 312 399
47 313 321
47 314 291
47 315 265
47 316 213
47 317 252
47 318 330
47 319 39
47 320 165
47 321 447
47 322 347
47 323 239
47 324 499
47 325 382
47 326 226
47 327 300
47 328 230
47 329 530
47 330 421
47 331 499
47 332 404
47 333 174
47 334 274
47 335 517
47 336 547
47 337 425
47 338 361
47 339 421
47 340 477
47 341 270
47 342 460
47 343 139
47 344 478
47 345 174
47 346 334
47 347 395
47 348 226
47 349 239
47 350 569
47 351 243
47 352 182
47 353 257
47 354 152
47 355 269
47 356 261
47 357 478
47 358 152
47 359 265
47 360 412
47 361 65
47 362 334
47 363 286
47 364 343
47 365 226
47 366 430
47 367 187
47 368 464
47 369 582
47 370 217
47 371 417
47 372 169
47 373 460
47 374 295
47 375 178
47 376 391
47 377 484
47 378 159
47 379 610
47 380 436
47 381 111
47 382 562
47 383 388
47 384 63
47 385 514
47 386 436
47 387 111
47 388 562
47 389 484
47 390 159
47 391 610
47 392 532
47 393 207
47 394 658
47 395 604
48 0 795
48 1 625
48 2 456
48 3 408
48 4 326
48 5 456
48 6 213
48 7 504
48 8 239
48 9 443
48 10 352
48 11 404
48 12 564
48 13 374
48 14 534
48 15 300
48 16 274
48 17 508
48 18 495
48 19 434
48 20 391
48 21 521
48 22 52
48 23 391
48 24 326
48 25 300
48 26 274
48 27 386
48 28 521
48 29 473
48 30 208
48 31 430
48 32 395
48 33 534
48 34 321
48 35 499
48 36 399
48 37 516
48 38 361
48 39 599
48 40 269
48 41 495
48 42 365
48 43 469
48 44 260
48 45 274
48 46 534
48 47 191
48 48 0
48 49 261
48 50 530
48 51 287
48 52 521
48 53 261
48 54 638
48 55 321
48 56 534
48 57 508
48 58 13
48 59 213
48 60 317
48 61 52
48 62 343
48 63 265
48 64 313
48 65 547
48 66 586
48 67 460
48 68 491
48 69 352
48 70 0
48 71 378
48 72 473
48 73 573
48 74 469
48 75 430
48 76 529
48 77 443
48 78 378
48 79 612
48 80 469
48 81 469
48 82 256
48 83 339
48 84 382
48 85 404
48 86 391
48 87 365
48 88 261
48 89 560
48 90 287
48 91 404
48 92 430
48 93 551
48 94 417
48 95 482
48 96 482
48 97 399
48 98 39
48 99 365
48 100 378
48 101 456
48 102 443
48 103 425
48 104 673
48 105 660
48 106 534
48 107 482
48 108 226
48 109 495
48 110 243
48 111 426
48 112 577
48 113 313
48 114 521
48 115 278
48 116 534
48 117 130
48 118 382
48 119 508
48 120 421
48 121 456
48 122 560
48 123 317
48 124 382
48 125 365
48 126 65
48 127 542
48 128 564
48 129 413
48 130 291
48 131 434
48 132 234
48 133 469
48 134 447
48 135 291
48 136 451
48 137 599
48 138 287
48 139 417
48 140 508
48 141 391
48 142 421
48 143 517
48 144 78
48 145 204
48 146 434
48 147 365
48 148 521
48 149 421
48 150 378
48 151 417
48 152 486
48 153 503
48 154 26
48 155 417
48 156 404
48 157 278
48 158 300
48 159 499
48 160 369
48 161 547
48 162 352
48 163 412
48 164 495
48 165 278
48 166 447
48 167 473
48 168 408
48 169 534
48 170 438
48 171 456
48 172 452
48 173 265
48 174 300
48 175 521
48 176 261
48 177 239
48 178 638
48 179 573
48 180 195
48 181 425
48 182 65
48 183 91
48 184 252
48 185 408
48 186 374
48 187 447
48 188 443
48 189 508
48 190 217
48 191 508
48 192 469
48 193 213
48 194 521
48 195 451
48 196 395
48 197 165
48 198 495
48 199 421
48 200 360
48 201 460
48 202 486
48 203 226
48 204 308
48 205 391
48 206 347
48 207 247
48 208 547
48 209 313
48 210 269
48 211 300
48 212 573
48 213 412
48 214 408
48 215 326
48 216 339
48 217 352
48 218 274
48 219 117
48 220 343
48 221 274
48 222 512
48 223 339
48 224 295
48 225 330
48 226 243
48 227 260
48 228 313
48 229 525
48 230 65
48 231 647
48 232 274
48 233 334
48 234 182
48 235 265
48 236 395
48 237 482
48 238 417
48 239 356
48 240 326
48 241 252
48 242 195
48 243 361
48 244 322
48 245 569
48 246 547
48 247 503
48 248 178
48 249 91
48 250 78
48 251 252
48 252 516
48 253 478
48 254 204
48 255 265
48 256 447
48 257 551
48 258 287
48 259 508
48 260 456
48 261 408
48 262 313
48 263 460
48 264 486
48 265 495
48 266 317
48 267 387
48 268 334
48 269 373
48 270 460
48 271 530
48 272 165
48 273 339
48 274 586
48 275 512
48 276 577
48 277 534
48 278 508
48 279 590
48 280 482
48 281 330
48 282 230
48 283 486
48 284 369
48 285 343
48 286 378
48 287 282
48 288 221
48 289 421
48 290 430
48 291 304
48 292 673
48 293 547
48 294 408
48 295 391
48 296 300
48 297 612
48 298 252
48 299 352
48 300 486
48 301 273
48 302 317
48 303 356
48 304 521
48 305 191
48 306 343
48 307 460
48 308 265
48 309 490
48 310 335
48 311 491
48 312 208
48 313 130
48 314 356
48 315 330
48 316 278
48 317 317
48 318 395
48 319 230
48 320 26
48 321 486
48 322 156
48 323 304
48 324 434
48 325 447
48 326 291
48 327 365
48 328 39
48 329 595
48 330 486
48 331 564
48 332 469
48 333 239
48 334 339
48 335 582
48 336 482
48 337 234
48 338 426
48 339 486
48 340 286
48 341 335
48 342 525
48 343 52
48 344 543
48 345 239
48 346 143
48 347 460
48 348 291
48 349 304
48 350 634
48 351 52
48 352 373
48 353 322
48 354 39
48 355 78
48 356 326
48 357 543
48 358 39
48 359 330
48 360 221
48 361 256
48 362 143
48 363 477
48 364 408
48 365 291
48 366 495
48 367 252
48 368 273
48 369 543
48 370 26
48 371 482
48 372 360
48 373 525
48 374 104
48 375 13
48 376 456
48 377 675
48 378 224
48 379 419
48 380 627
48 381 176
48 382 371
48 383 579
48 384 128
48 385 323
48 386 627
48 387 176
48 388 371
48 389 675
48 390 224
48 391 419
48 392 723
48 393 272
48 394 467
48 395 795
49 0 608
49 1 438
49 2 377
49 3 317
49 4 139
49 5 195
49 6 122
49 7 509
49 8 148
49 9 256
49 10 165
49 11 143
49 12 473
49 13 379
49 14 273
49 15 113
49 16 13
49 17 247
49 18 338
49 19 439
49 20 204
49 21 260
49 22 313
49 23 130
49 24 65
49 25 113
49 26 87
49 27 391
49 28 312
49 29 382
49 30 469
49 31 169
49 32 304
49 33 347
49 34 326
49 35 408
49 36 404
49 37 521
49 38 366
49 39 412
49 40 274
49 41 234
49 42 104
49 43 208
49 44 521
49 45 87
49 46 273
49 47 196
49 48 261
49 49 0
49 50 535
49 51 100
49 52 334
49 53 0
49 54 451
49 55 326
49 56 299
49 57 247
49 58 248
49 59 122
49 60 226
49 61 209
49 62 252
49 63 174
49 64 52
49 65 286
49 66 399
49 67 543
49 68 496
49 69 165
49 70 261
49 71 191
49 72 478
49 73 386
49 74 282
49 75 243
49 76 534
49 77 182
49 78 117
49 79 425
49 80 364
49 81 282
49 82 261
49 83 78
49 84 291
49 85 217
49 86 130
49 87 370
49 88 74
49 89 373
49 90 26
49 91 217
49 92 243
49 93 460
49 94 156
49 95 351
49 96 351
49 97 404
49 98 300
49 99 104
49 100 191
49 101 269
49 102 182
49 103 430
49 104 678
49 105 665
49 106 539
49 107 221
49 108 135
49 109 338
49 110 248
49 111 431
49 112 486
49 113 52
49 114 578
49 115 187
49 116 565
49 117 391
49 118 387
49 119 325
49 120 330
49 121 377
49 122 373
49 123 322
49 124 291
49 125 370
49 126 196
49 127 547
49 128 473
49 129 418
49 130 200
49 131 343
49 132 495
49 133 208
49 134 356
49 135 200
49 136 456
49 137 412
49 138 100
49 139 230
49 140 321
49 141 396
49 142 330
49 143 678
49 144 183
49 145 209
49 146 343
49 147 178
49 148 312
49 149 330
49 150 117
49 151 230
49 152 395
49 153 508
49 154 235
49 155 422
49 156 143
49 157 187
49 158 39
49 159 504
49 160 278
49 161 360
49 162 91
49 163 417
49 164 308
49 165 283
49 166 356
49 167 382
49 168 317
49 169 299
49 170 443
49 171 195
49 172 457
49 173 270
49 174 39
49 175 526
49 176 74
49 177 148
49 178 451
49 179 578
49 180 456
49 181 430
49 182 196
49 183 170
49 184 257
49 185 413
49 186 379
49 187 452
49 188 256
49 189 321
49 190 222
49 191 325
49 192 364
49 193 122
49 194 334
49 195 456
49 196 304
49 197 170
49 198 234
49 199 330
49 200 365
49 201 447
49 202 491
49 203 135
49 204 313
49 205 204
49 206 352
49 207 508
49 208 552
49 209 318
49 210 274
49 211 305
49 212 386
49 213 417
49 214 413
49 215 65
49 216 344
49 217 91
49 218 279
49 219 378
49 220 252
49 221 13
49 222 421
49 223 152
49 224 300
49 225 239
49 226 248
49 227 521
49 228 126
49 229 434
49 230 326
49 231 652
49 232 279
49 233 339
49 234 443
49 235 174
49 236 304
49 237 295
49 238 156
49 239 265
49 240 331
49 241 161
49 242 456
49 243 366
49 244 327
49 245 626
49 246 286
49 247 508
49 248 183
49 249 352
49 250 183
49 251 161
49 252 521
49 253 483
49 254 209
49 255 270
49 256 460
49 257 556
49 258 26
49 259 513
49 260 269
49 261 317
49 262 126
49 263 369
49 264 517
49 265 308
49 266 322
49 267 392
49 268 339
49 269 378
49 270 369
49 271 535
49 272 170
49 273 78
49 274 399
49 275 421
49 276 582
49 277 347
49 278 591
49 279 499
49 280 221
49 281 239
49 282 235
49 283 395
49 284 278
49 285 252
49 286 383
49 287 287
49 288 482
49 289 486
49 290 169
49 291 213
49 292 678
49 293 360
49 294 499
49 295 396
49 296 305
49 297 425
49 298 257
49 299 357
49 300 421
49 301 534
49 302 226
49 303 361
49 304 260
49 305 196
49 306 348
49 307 369
49 308 174
49 309 495
49 310 340
49 311 496
49 312 469
49 313 391
49 314 361
49 315 239
49 316 283
49 317 226
49 318 400
49 319 235
49 320 235
49 321 421
49 322 417
49 323 213
49 324 473
49 325 356
49 326 296
49 327 178
49 328 300
49 329 600
49 330 395
49 331 569
49 332 474
49 333 244
49 334 152
49 335 587
49 336 617
49 337 495
49 338 431
49 339 491
49 340 547
49 341 340
49 342 434
49 343 209
49 344 548
49 345 148
49 346 404
49 347 369
49 348 200
49 349 213
49 350 639
49 351 313
49 352 378
49 353 327
49 354 222
49 355 339
49 356 331
49 357 548
49 358 222
49 359 335
49 360 482
49 361 261
49 362 404
49 363 482
49 364 317
49 365 200
49 366 500
49 367 161
49 368 534
49 369 652
49 370 287
49 371 487
49 372 365
49 373 530
49 374 365
49 375 248
49 376 461
49 377 488
49 378 37
49 379 414
49 380 536
49 381 85
49 382 462
49 383 584
49 384 133
49 385 510
49 386 632
49 387 181
49 388 558
49 389 680
49 390 229
49 391 606
49 392 728
49 393 277
49 394 654
49 395 608
50 0 553
50 1 483
50 2 912
50 3 682
50 4 600
50 5 730
50 6 487
50 7 26
50 8 513
50 9 665
50 10 626
50 11 678
50 12 448
50 13 156
50 14 808
50 15 574
50 16 548
50 17 782
50 18 873
50 19 482
50 20 665
50 21 795
50 22 582
50 23 665
50 24 600
50 25 574
50 26 548
50 27 530
50 28 847
50 29 747
50 30 738
50 31 704
50 32 669
50 33 574
50 34 595
50 35 513
50 36 517
50 37 400
50 38 169
50 39 509
50 40 543
50 41 769
50 42 639
50 43 743
50 44 790
50 45 548
50 46 808
50 47 465
50 48 530
50 49 535
50 50 0
50 51 561
50 52 587
50 53 535
50 54 470
50 55 595
50 56 834
50 57 782
50 58 517
50 59 487
50 60 591
50 61 478
50 62 617
50 63 539
50 64 587
50 65 821
50 66 522
50 67 716
50 68 39
50 69 626
50 70 530
50 71 652
50 72 443
50 73 535
50 74 639
50 75 678
50 76 387
50 77 717
50 78 652
50 79 496
50 80 899
50 81 639
50 82 530
50 83 613
50 84 656
50 85 678
50 86 665
50 87 447
50 88 535
50 89 548
50 90 561
50 91 678
50 92 678
50 93 461
50 94 691
50 95 886
50 96 886
50 97 517
50 98 569
50 99 639
50 100 652
50 101 652
50 102 717
50 103 491
50 104 143
50 105 130
50 106 616
50 107 756
50 108 500
50 109 873
50 110 517
50 111 104
50 112 435
50 113 587
50 114 655
50 115 552
50 116 642
50 117 660
50 118 560
50 119 860
50 120 695
50 121 912
50 122 548
50 123 495
50 124 630
50 125 447
50 126 465
50 127 374
50 128 448
50 129 117
50 130 565
50 131 578
50 132 764
50 133 743
50 134 565
50 135 565
50 136 465
50 137 509
50 138 561
50 139 691
50 140 600
50 141 473
50 142 591
50 143 659
50 144 452
50 145 478
50 146 708
50 147 639
50 148 847
50 149 591
50 150 652
50 151 691
50 152 526
50 153 413
50 154 504
50 155 499
50 156 678
50 157 552
50 158 574
50 159 677
50 160 643
50 161 561
50 162 626
50 163 504
50 164 613
50 165 456
50 166 721
50 167 539
50 168 682
50 169 834
50 170 478
50 171 730
50 172 78
50 173 443
50 174 574
50 175 395
50 176 535
50 177 513
50 178 470
50 179 343
50 180 725
50 181 491
50 182 465
50 183 439
50 184 430
50 185 586
50 186 156
50 187 469
50 188 665
50 189 600
50 190 491
50 191 860
50 192 899
50 193 487
50 194 587
50 195 465
50 196 617
50 197 439
50 198 769
50 199 695
50 200 556
50 201 812
50 202 430
50 203 500
50 204 582
50 205 665
50 206 569
50 207 777
50 208 369
50 209 395
50 210 543
50 211 382
50 212 535
50 213 504
50 214 586
50 215 600
50 216 421
50 217 626
50 218 356
50 219 647
50 220 617
50 221 548
50 222 500
50 223 613
50 224 569
50 225 604
50 226 517
50 227 790
50 228 587
50 229 487
50 230 595
50 231 117
50 232 356
50 233 582
50 234 712
50 235 539
50 236 617
50 237 626
50 238 691
50 239 630
50 240 408
50 241 526
50 242 725
50 243 347
50 244 208
50 245 607
50 246 821
50 247 413
50 248 452
50 249 621
50 250 452
50 251 526
50 252 400
50 253 52
50 254 478
50 255 443
50 256 825
50 257 365
50 258 561
50 259 408
50 260 652
50 261 604
50 262 587
50 263 734
50 264 690
50 265 613
50 266 495
50 267 373
50 268 582
50 269 543
50 270 552
50 271 516
50 272 439
50 273 613
50 274 522
50 275 500
50 276 339
50 277 574
50 278 668
50 279 422
50 280 756
50 281 604
50 282 504
50 283 760
50 284 643
50 285 617
50 286 460
50 287 556
50 288 751
50 289 851
50 290 704
50 291 578
50 292 143
50 293 561
50 294 864
50 295 473
50 296 382
50 297 496
50 298 430
50 299 434
50 300 786
50 301 803
50 302 591
50 303 534
50 304 795
50 305 465
50 306 521
50 307 734
50 308 539
50 309 426
50 310 195
50 311 39
50 312 738
50 313 660
50 314 534
50 315 604
50 316 456
50 317 591
50 318 573
50 319 504
50 320 504
50 321 786
50 322 686
50 323 578
50 324 838
50 325 721
50 326 469
50 327 639
50 328 569
50 329 65
50 330 760
50 331 352
50 332 551
50 333 417
50 334 613
50 335 52
50 336 694
50 337 764
50 338 412
50 339 664
50 340 816
50 341 321
50 342 487
50 343 478
50 344 529
50 345 513
50 346 673
50 347 552
50 348 565
50 349 578
50 350 104
50 351 582
50 352 543
50 353 308
50 354 491
50 355 608
50 356 408
50 357 529
50 358 491
50 359 508
50 360 751
50 361 530
50 362 673
50 363 439
50 364 604
50 365 565
50 366 577
50 367 526
50 368 803
50 369 633
50 370 556
50 371 564
50 372 556
50 373 391
50 374 634
50 375 517
50 376 460
50 377 433
50 378 498
50 379 949
50 380 385
50 381 450
50 382 901
50 383 337
50 384 402
50 385 853
50 386 289
50 387 354
50 388 805
50 389 241
50 390 306
50 391 757
50 392 193
50 393 258
50 394 709
50 395 553
51 0 508
51 1 338
51 2 477
51 3 343
51 4 39
51 5 295
51 6 148
51 7 535
51 8 174
51 9 156
51 10 65
51 11 243
51 12 499
51 13 405
51 14 373
51 15 13
51 16 113
51 17 347
51 18 438
51 19 465
51 20 104
51 21 360
51 22 339
51 23 230
51 24 165
51 25 13
51 26 13
51 27 417
51 28 412
51 29 408
51 30 495
51 31 269
51 32 330
51 33 247
51 34 352
51 35 434
51 36 430
51 37 547
51 38 392
51 39 312
51 40 300
51 41 334
51 42 204
51 43 308
51 44 547
51 45 13
51 46 373
51 47 222
51 48 287
51 49 100
51 50 561
51 51 0
51 52 234
51 53 100
51 54 351
51 55 352
51 56 399
51 57 347
51 58 274
51 59 148
51 60 252
51 61 235
51 62 278
51 63 200
51 64 152
51 65 386
51 66 299
51 67 569
51 68 522
51 69 65
51 70 287
51 71 91
51 72 504
51 73 286
51 74 182
51 75 143
51 76 534
51 77 282
51 78 217
51 79 325
51 80 464
51 81 182
51 82 287
51 83 178
51 84 317
51 85 117
51 86 230
51 87 396
51 88 26
51 89 273
51 90 126
51 91 117
51 92 143
51 93 486
51 94 256
51 95 451
51 96 451
51 97 430
51 98 326
51 99 204
51 100 91
51 101 169
51 102 282
51 103 456
51 104 678
51 105 691
51 106 565
51 107 321
51 108 161
51 109 438
51 110 274
51 111 457
51 112 486
51 113 152
51 114 604
51 115 213
51 116 591
51 117 417
51 118 413
51 119 425
51 120 356
51 121 477
51 122 273
51 123 348
51 124 317
51 125 396
51 126 222
51 127 521
51 128 499
51 129 444
51 130 226
51 131 369
51 132 521
51 133 308
51 134 382
51 135 226
51 136 482
51 137 312
51 138 0
51 139 130
51 140 221
51 141 422
51 142 356
51 143 704
51 144 209
51 145 235
51 146 369
51 147 78
51 148 412
51 149 356
51 150 217
51 151 130
51 152 421
51 153 534
51 154 261
51 155 448
51 156 243
51 157 213
51 158 139
51 159 530
51 160 304
51 161 260
51 162 191
51 163 443
51 164 208
51 165 309
51 166 382
51 167 408
51 168 343
51 169 399
51 170 469
51 171 295
51 172 483
51 173 296
51 174 139
51 175 552
51 176 26
51 177 174
51 178 351
51 179 604
51 180 482
51 181 456
51 182 222
51 183 196
51 184 283
51 185 439
51 186 405
51 187 478
51 188 156
51 189 221
51 190 248
51 191 425
51 192 464
51 193 148
51 194 234
51 195 482
51 196 330
51 197 196
51 198 334
51 199 356
51 200 391
51 201 473
51 202 517
51 203 161
51 204 339
51 205 104
51 206 378
51 207 534
51 208 578
51 209 344
51 210 300
51 211 331
51 212 286
51 213 443
51 214 439
51 215 165
51 216 370
51 217 191
51 218 305
51 219 404
51 220 278
51 221 113
51 222 447
51 223 52
51 224 326
51 225 265
51 226 274
51 227 547
51 228 26
51 229 460
51 230 352
51 231 678
51 232 305
51 233 365
51 234 469
51 235 200
51 236 330
51 237 195
51 238 256
51 239 291
51 240 357
51 241 187
51 242 482
51 243 392
51 244 353
51 245 652
51 246 386
51 247 534
51 248 209
51 249 378
51 250 209
51 251 187
51 252 547
51 253 509
51 254 235
51 255 296
51 256 486
51 257 582
51 258 126
51 259 539
51 260 169
51 261 343
51 262 26
51 263 395
51 264 543
51 265 208
51 266 348
51 267 418
51 268 365
51 269 404
51 270 395
51 271 561
51 272 196
51 273 178
51 274 299
51 275 447
51 276 582
51 277 247
51 278 617
51 279 473
51 280 321
51 281 265
51 282 261
51 283 421
51 284 304
51 285 278
51 286 409
51 287 313
51 288 508
51 289 512
51 290 269
51 291 239
51 292 678
51 293 260
51 294 525
51 295 422
51 296 331
51 297 325
51 298 283
51 299 383
51 300 447
51 301 560
51 302 252
51 303 387
51 304 360
51 305 222
51 306 374
51 307 395
51 308 200
51 309 521
51 310 366
51 311 522
51 312 495
51 313 417
51 314 387
51 315 265
51 316 309
51 317 252
51 318 426
51 319 261
51 320 261
51 321 447
51 322 443
51 323 239
51 324 499
51 325 382
51 326 322
51 327 78
51 328 326
51 329 626
51 330 421
51 331 595
51 332 500
51 333 270
51 334 52
51 335 613
51 336 643
51 337 521
51 338 457
51 339 517
51 340 573
51 341 366
51 342 460
51 343 235
51 344 574
51 345 174
51 346 430
51 347 395
51 348 226
51 349 239
51 350 665
51 351 339
51 352 404
51 353 353
51 354 248
51 355 365
51 356 357
51 357 574
51 358 248
51 359 361
51 360 508
51 361 287
51 362 430
51 363 508
51 364 343
51 365 226
51 366 526
51 367 187
51 368 560
51 369 678
51 370 313
51 371 513
51 372 391
51 373 556
51 374 391
51 375 274
51 376 487
51 377 388
