//alpha
1
//NbLocations
363
//NbProducts
841
//NbPickers
4
//CapaPicker
15
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
75 126 707
75 127 356
75 128 247
75 129 789
75 130 529
75 131 326
75 132 711
75 133 325
75 134 737
75 135 651
75 136 451
75 137 443
75 138 122
75 139 577
75 140 820
75 141 421
75 142 482
75 143 898
75 144 369
75 145 382
75 146 508
75 147 495
75 148 690
75 149 794
75 150 521
75 151 365
75 152 768
75 153 122
75 154 885
75 155 274
75 156 659
75 157 104
75 158 287
75 159 660
75 160 720
75 161 698
75 162 247
75 163 503
75 164 729
75 165 464
75 166 547
75 167 543
75 168 542
75 169 828
75 170 508
75 171 837
75 172 772
75 173 13
75 174 564
75 175 785
75 176 352
75 177 261
75 178 317
75 179 707
75 180 755
75 181 698
75 182 742
75 183 517
75 184 252
75 185 286
75 186 408
75 187 859
75 188 664
75 189 451
75 190 456
75 191 248
75 192 603
75 193 456
75 194 716
75 195 299
75 196 447
75 197 213
75 198 651
75 199 378
75 200 265
75 201 200
75 202 815
75 203 794
75 204 378
75 205 755
75 206 703
75 207 196
75 208 473
75 209 703
75 210 798
75 211 460
75 212 759
75 213 911
75 214 104
75 215 421
75 216 286
75 217 365
75 218 447
75 219 300
75 220 924
75 221 417
75 222 885
75 223 317
75 224 26
75 225 616
75 226 338
75 227 260
75 228 482
75 229 876
75 230 642
75 231 768
75 232 534
75 233 802
75 234 542
75 235 521
75 236 594
75 237 599
75 238 594
75 239 313
75 240 183
75 241 248
75 242 525
75 243 283
75 244 681
75 245 655
75 246 638
75 247 690
75 248 586
75 249 182
75 250 374
75 251 863
75 252 846
75 253 659
75 254 200
75 255 551
75 256 78
75 257 0
75 258 759
75 259 469
75 260 309
75 261 209
75 262 707
75 263 208
75 264 503
75 265 135
75 266 234
75 267 751
75 268 382
75 269 521
75 270 720
75 271 729
75 272 278
75 273 820
75 274 577
75 275 633
75 276 551
75 277 222
75 278 668
75 279 863
75 280 920
75 281 625
75 282 837
75 283 300
75 284 143
75 285 265
75 286 273
75 287 135
75 288 733
75 289 768
75 290 13
75 291 607
75 292 65
75 293 473
75 294 169
75 295 573
75 296 395
75 297 343
75 298 724
75 299 169
75 300 221
75 301 872
75 302 248
75 303 911
75 304 568
75 305 499
75 306 312
75 307 525
75 308 91
75 309 356
75 310 634
75 311 369
75 312 443
75 313 876
75 314 226
75 315 673
75 316 52
75 317 772
75 318 364
75 319 750
75 320 421
75 321 811
75 322 564
75 323 130
75 324 499
75 325 638
75 326 608
75 327 824
75 328 490
75 329 824
75 330 612
75 331 898
75 332 829
75 333 863
75 334 577
75 335 538
75 336 91
75 337 143
75 338 221
75 339 525
75 340 208
75 341 543
75 342 213
75 343 685
75 344 244
75 345 961
75 346 510
75 347 133
75 348 913
75 349 462
75 350 85
75 351 865
75 352 414
75 353 37
75 354 913
75 355 462
75 356 85
75 357 961
75 358 510
75 359 133
75 360 1009
75 361 558
75 362 181
75 363 1081
76 0 869
76 1 465
76 2 335
76 3 343
76 4 534
76 5 491
76 6 391
76 7 595
76 8 478
76 9 569
76 10 426
76 11 478
76 12 287
76 13 530
76 14 530
76 15 326
76 16 556
76 17 621
76 18 508
76 19 400
76 20 378
76 21 300
76 22 413
76 23 434
76 24 239
76 25 504
76 26 417
76 27 426
76 28 491
76 29 478
76 30 387
76 31 434
76 32 374
76 33 65
76 34 521
76 35 647
76 36 465
76 37 239
76 38 569
76 39 595
76 40 499
76 41 387
76 42 495
76 43 538
76 44 421
76 45 78
76 46 543
76 47 348
76 48 335
76 49 582
76 50 491
76 51 499
76 52 543
76 53 660
76 54 491
76 55 521
76 56 686
76 57 530
76 58 621
76 59 586
76 60 239
76 61 556
76 62 343
76 63 452
76 64 452
76 65 439
76 66 634
76 67 395
76 68 413
76 69 313
76 70 534
76 71 712
76 72 413
76 73 391
76 74 335
76 75 382
76 76 0
76 77 465
76 78 564
76 79 356
76 80 603
76 81 456
76 82 356
76 83 452
76 84 699
76 85 417
76 86 608
76 87 504
76 88 460
76 89 456
76 90 482
76 91 634
76 92 508
76 93 543
76 94 582
76 95 348
76 96 521
76 97 569
76 98 543
76 99 569
76 100 564
76 101 478
76 102 361
76 103 413
76 104 556
76 105 568
76 106 590
76 107 517
76 108 252
76 109 265
76 110 408
76 111 638
76 112 521
76 113 430
76 114 348
76 115 304
76 116 517
76 117 616
76 118 547
76 119 595
76 120 378
76 121 660
76 122 434
76 123 326
76 124 638
76 125 495
76 126 495
76 127 26
76 128 369
76 129 577
76 130 317
76 131 556
76 132 499
76 133 291
76 134 525
76 135 439
76 136 239
76 137 439
76 138 430
76 139 365
76 140 608
76 141 365
76 142 400
76 143 686
76 144 417
76 145 404
76 146 374
76 147 387
76 148 478
76 149 582
76 150 265
76 151 421
76 152 460
76 153 430
76 154 673
76 155 582
76 156 447
76 157 486
76 158 595
76 159 352
76 160 508
76 161 486
76 162 369
76 163 291
76 164 517
76 165 252
76 166 335
76 167 339
76 168 330
76 169 616
76 170 374
76 171 529
76 172 560
76 173 395
76 174 256
76 175 477
76 176 530
76 177 569
76 178 469
76 179 495
76 180 543
76 181 486
76 182 530
76 183 365
76 184 534
76 185 330
76 186 378
76 187 647
76 188 452
76 189 239
76 190 426
76 191 460
76 192 295
76 193 426
76 194 504
76 195 317
76 196 339
76 197 169
76 198 439
76 199 504
76 200 521
76 201 182
76 202 603
76 203 582
76 204 504
76 205 543
76 206 491
76 207 504
76 208 313
76 209 395
76 210 490
76 211 326
76 212 451
76 213 699
76 214 486
76 215 39
76 216 330
76 217 517
76 218 65
76 219 486
76 220 712
76 221 465
76 222 673
76 223 65
76 224 408
76 225 404
76 226 278
76 227 356
76 228 400
76 229 664
76 230 430
76 231 460
76 232 348
76 233 590
76 234 330
76 235 361
76 236 382
76 237 387
76 238 382
76 239 569
76 240 491
76 241 556
76 242 313
76 243 495
76 244 469
76 245 443
76 246 330
76 247 478
76 248 374
76 249 434
76 250 508
76 251 651
76 252 538
76 253 447
76 254 508
76 255 243
76 256 460
76 257 382
76 258 547
76 259 317
76 260 521
76 261 517
76 262 399
76 263 408
76 264 291
76 265 443
76 266 382
76 267 443
76 268 404
76 269 361
76 270 508
76 271 517
76 272 508
76 273 512
76 274 269
76 275 421
76 276 339
76 277 530
76 278 456
76 279 555
76 280 612
76 281 317
76 282 625
76 283 582
76 284 473
76 285 521
76 286 343
76 287 247
76 288 425
76 289 556
76 290 395
76 291 395
76 292 447
76 293 313
76 294 447
76 295 361
76 296 391
76 297 443
76 298 512
76 299 447
76 300 395
76 301 564
76 302 460
76 303 603
76 304 356
76 305 287
76 306 304
76 307 217
76 308 473
76 309 26
76 310 326
76 311 417
76 312 343
76 313 568
76 314 156
76 315 365
76 316 434
76 317 560
76 318 252
76 319 538
76 320 365
76 321 599
76 322 352
76 323 486
76 324 117
76 325 330
76 326 300
76 327 612
76 328 278
76 329 612
76 330 400
76 331 590
76 332 521
76 333 555
76 334 365
76 335 326
76 336 473
76 337 473
76 338 395
76 339 313
76 340 408
76 341 339
76 342 169
76 343 473
76 344 456
76 345 749
76 346 298
76 347 441
76 348 701
76 349 250
76 350 393
76 351 653
76 352 202
76 353 345
76 354 605
76 355 154
76 356 297
76 357 653
76 358 202
76 359 345
76 360 701
76 361 250
76 362 393
76 363 869
77 0 738
77 1 334
77 2 204
77 3 404
77 4 691
77 5 234
77 6 548
77 7 130
77 8 13
77 9 438
77 10 295
77 11 247
77 12 252
77 13 195
77 14 399
77 15 291
77 16 91
77 17 490
77 18 447
77 19 269
77 20 343
77 21 265
77 22 282
77 23 495
77 24 300
77 25 373
77 26 574
77 27 295
77 28 360
77 29 13
77 30 256
77 31 565
77 32 243
77 33 400
77 34 486
77 35 516
77 36 334
77 37 396
77 38 156
77 39 464
77 40 560
77 41 78
77 42 434
77 43 599
77 44 456
77 45 543
77 46 78
77 47 217
77 48 130
77 49 117
77 50 26
77 51 534
77 52 182
77 53 529
77 54 26
77 55 652
77 56 555
77 57 65
77 58 490
77 59 551
77 60 300
77 61 425
77 62 404
77 63 321
77 64 13
77 65 26
77 66 503
77 67 552
77 68 52
77 69 470
77 70 499
77 71 581
77 72 52
77 73 356
77 74 130
77 75 417
77 76 465
77 77 0
77 78 625
77 79 417
77 80 664
77 81 421
77 82 417
77 83 13
77 84 568
77 85 382
77 86 477
77 87 221
77 88 495
77 89 421
77 90 447
77 91 503
77 92 473
77 93 78
77 94 143
77 95 217
77 96 486
77 97 104
77 98 182
77 99 438
77 100 625
77 101 247
77 102 230
77 103 282
77 104 169
77 105 725
77 106 651
77 107 52
77 108 409
77 109 326
77 110 469
77 111 603
77 112 460
77 113 395
77 114 117
77 115 365
77 116 208
77 117 773
77 118 486
77 119 464
77 120 535
77 121 529
77 122 469
77 123 291
77 124 603
77 125 460
77 126 460
77 127 491
77 128 430
77 129 638
77 130 378
77 131 91
77 132 560
77 133 352
77 134 586
77 135 308
77 136 300
77 137 26
77 138 369
77 139 330
77 140 477
77 141 330
77 142 65
77 143 555
77 144 382
77 145 369
77 146 91
77 147 78
77 148 347
77 149 451
77 150 422
77 151 578
77 152 617
77 153 369
77 154 542
77 155 143
77 156 508
77 157 521
77 158 130
77 159 509
77 160 473
77 161 547
77 162 430
77 163 352
77 164 386
77 165 313
77 166 204
77 167 496
77 168 391
77 169 677
77 170 91
77 171 686
77 172 525
77 173 430
77 174 413
77 175 634
77 176 65
77 177 156
77 178 434
77 179 460
77 180 412
77 181 547
77 182 399
77 183 522
77 184 499
77 185 391
77 186 343
77 187 516
77 188 321
77 189 300
77 190 39
77 191 591
77 192 452
77 193 39
77 194 373
77 195 378
77 196 304
77 197 556
77 198 308
77 199 39
77 200 486
77 201 543
77 202 664
77 203 451
77 204 39
77 205 412
77 206 360
77 207 221
77 208 278
77 209 552
77 210 647
77 211 291
77 212 608
77 213 568
77 214 521
77 215 426
77 216 391
77 217 52
77 218 400
77 219 643
77 220 581
77 221 0
77 222 542
77 223 530
77 224 443
77 225 369
77 226 339
77 227 417
77 228 65
77 229 629
77 230 395
77 231 617
77 232 117
77 233 651
77 234 391
77 235 104
77 236 443
77 237 256
77 238 443
77 239 104
77 240 234
77 241 169
77 242 278
77 243 626
77 244 434
77 245 408
77 246 487
77 247 347
77 248 243
77 249 495
77 250 665
77 251 616
77 252 695
77 253 508
77 254 447
77 255 400
77 256 495
77 257 417
77 258 512
77 259 474
77 260 652
77 261 208
77 262 556
77 263 469
77 264 352
77 265 382
77 266 443
77 267 600
77 268 369
77 269 104
77 270 473
77 271 386
77 272 473
77 273 669
77 274 426
77 275 482
77 276 304
77 277 195
77 278 421
77 279 712
77 280 769
77 281 474
77 282 590
77 283 117
77 284 534
77 285 486
77 286 404
77 287 478
77 288 582
77 289 425
77 290 430
77 291 456
77 292 482
77 293 278
77 294 508
77 295 230
77 296 356
77 297 408
77 298 573
77 299 508
77 300 456
77 301 721
77 302 591
77 303 760
77 304 417
77 305 252
77 306 365
77 307 374
77 308 508
77 309 491
77 310 483
77 311 382
77 312 500
77 313 725
77 314 569
77 315 522
77 316 469
77 317 525
77 318 313
77 319 599
77 320 330
77 321 564
77 322 317
77 323 547
77 324 348
77 325 487
77 326 457
77 327 577
77 328 339
77 329 577
77 330 269
77 331 747
77 332 678
77 333 712
77 334 330
77 335 291
77 336 508
77 337 534
77 338 456
77 339 278
77 340 469
77 341 496
77 342 556
77 343 534
77 344 587
77 345 618
77 346 167
77 347 284
77 348 666
77 349 215
77 350 332
77 351 714
77 352 263
77 353 380
77 354 762
77 355 311
77 356 428
77 357 810
77 358 359
77 359 476
77 360 858
77 361 407
77 362 524
77 363 738
78 0 305
78 1 469
78 2 495
78 3 503
78 4 790
78 5 859
78 6 543
78 7 755
78 8 638
78 9 365
78 10 508
78 11 872
78 12 447
78 13 820
78 14 404
78 15 486
78 16 716
78 17 313
78 18 746
78 19 534
78 20 460
78 21 460
78 22 521
78 23 594
78 24 399
78 25 430
78 26 673
78 27 508
78 28 443
78 29 638
78 30 547
78 31 820
78 32 534
78 33 499
78 34 317
78 35 287
78 36 469
78 37 495
78 38 781
78 39 339
78 40 65
78 41 547
78 42 759
78 43 26
78 44 737
78 45 642
78 46 703
78 47 508
78 48 495
78 49 742
78 50 651
78 51 659
78 52 807
78 53 274
78 54 651
78 55 829
78 56 248
78 57 690
78 58 313
78 59 252
78 60 399
78 61 378
78 62 221
78 63 482
78 64 612
78 65 599
78 66 300
78 67 443
78 68 573
78 69 569
78 70 694
78 71 222
78 72 573
78 73 447
78 74 495
78 75 776
78 76 564
78 77 625
78 78 0
78 79 208
78 80 39
78 81 382
78 82 516
78 83 612
78 84 235
78 85 421
78 86 326
78 87 846
78 88 698
78 89 616
78 90 356
78 91 300
78 92 668
78 93 703
78 94 768
78 95 508
78 96 317
78 97 729
78 98 807
78 99 365
78 100 0
78 101 872
78 102 521
78 103 521
78 104 794
78 105 174
78 106 26
78 107 677
78 108 508
78 109 425
78 110 156
78 111 200
78 112 733
78 113 408
78 114 508
78 115 260
78 116 833
78 117 222
78 118 707
78 119 339
78 120 634
78 121 274
78 122 724
78 123 486
78 124 200
78 125 655
78 126 343
78 127 590
78 128 529
78 129 13
78 130 247
78 131 716
78 132 65
78 133 451
78 134 39
78 135 495
78 136 325
78 137 599
78 138 824
78 139 473
78 140 326
78 141 525
78 142 560
78 143 248
78 144 577
78 145 564
78 146 534
78 147 547
78 148 456
78 149 352
78 150 521
78 151 677
78 152 378
78 153 824
78 154 261
78 155 768
78 156 117
78 157 672
78 158 755
78 159 582
78 160 330
78 161 78
78 162 529
78 163 273
78 164 417
78 165 312
78 166 495
78 167 595
78 168 234
78 169 52
78 170 534
78 171 213
78 172 278
78 173 763
78 174 486
78 175 265
78 176 690
78 177 781
78 178 629
78 179 343
78 180 391
78 181 78
78 182 404
78 183 621
78 184 694
78 185 490
78 186 538
78 187 287
78 188 482
78 189 325
78 190 586
78 191 794
78 192 447
78 193 586
78 194 430
78 195 477
78 196 499
78 197 733
78 198 495
78 199 664
78 200 681
78 201 746
78 202 39
78 203 352
78 204 664
78 205 391
78 206 443
78 207 846
78 208 473
78 209 443
78 210 252
78 211 486
78 212 291
78 213 235
78 214 672
78 215 525
78 216 490
78 217 677
78 218 499
78 219 742
78 220 222
78 221 625
78 222 261
78 223 629
78 224 750
78 225 434
78 226 438
78 227 516
78 228 560
78 229 174
78 230 408
78 231 378
78 232 508
78 233 26
78 234 234
78 235 521
78 236 182
78 237 547
78 238 182
78 239 729
78 240 859
78 241 794
78 242 473
78 243 855
78 244 369
78 245 395
78 246 508
78 247 456
78 248 534
78 249 594
78 250 764
78 251 187
78 252 300
78 253 117
78 254 746
78 255 499
78 256 698
78 257 776
78 258 291
78 259 573
78 260 829
78 261 833
78 262 343
78 263 568
78 264 273
78 265 811
78 266 542
78 267 491
78 268 564
78 269 521
78 270 330
78 271 417
78 272 668
78 273 326
78 274 473
78 275 143
78 276 499
78 277 820
78 278 382
78 279 187
78 280 322
78 281 521
78 282 213
78 283 742
78 284 633
78 285 681
78 286 503
78 287 811
78 288 317
78 289 378
78 290 763
78 291 169
78 292 711
78 293 473
78 294 607
78 295 521
78 296 551
78 297 603
78 298 52
78 299 607
78 300 555
78 301 274
78 302 794
78 303 235
78 304 208
78 305 447
78 306 464
78 307 473
78 308 685
78 309 590
78 310 582
78 311 577
78 312 599
78 313 174
78 314 720
78 315 569
78 316 724
78 317 278
78 318 412
78 319 26
78 320 525
78 321 239
78 322 486
78 323 646
78 324 447
78 325 508
78 326 556
78 327 226
78 328 286
78 329 226
78 330 534
78 331 248
78 332 413
78 333 187
78 334 473
78 335 486
78 336 685
78 337 633
78 338 555
78 339 473
78 340 568
78 341 595
78 342 733
78 343 91
78 344 894
78 345 185
78 346 458
78 347 909
78 348 137
78 349 410
78 350 861
78 351 89
78 352 362
78 353 813
78 354 137
78 355 410
78 356 861
78 357 185
78 358 458
78 359 909
78 360 233
78 361 506
78 362 957
78 363 305
79 0 513
79 1 417
79 2 287
79 3 295
79 4 582
79 5 651
79 6 439
79 7 547
79 8 430
79 9 521
79 10 378
79 11 664
79 12 239
79 13 612
79 14 482
79 15 278
79 16 508
79 17 521
79 18 538
79 19 352
79 20 330
79 21 252
79 22 365
79 23 386
79 24 191
79 25 456
79 26 465
79 27 378
79 28 443
79 29 430
79 30 339
79 31 612
79 32 326
79 33 291
79 34 473
79 35 495
79 36 417
79 37 287
79 38 573
79 39 547
79 40 143
79 41 339
79 42 551
79 43 182
79 44 529
79 45 434
79 46 495
79 47 300
79 48 287
79 49 534
79 50 443
79 51 451
79 52 599
79 53 482
79 54 443
79 55 621
79 56 456
79 57 482
79 58 521
79 59 460
79 60 191
79 61 508
79 62 13
79 63 404
79 64 404
79 65 391
79 66 508
79 67 443
79 68 365
79 69 361
79 70 486
79 71 430
79 72 365
79 73 343
79 74 287
79 75 568
79 76 356
79 77 417
79 78 208
79 79 0
79 80 247
79 81 408
79 82 308
79 83 404
79 84 443
79 85 369
79 86 534
79 87 638
79 88 490
79 89 408
79 90 434
79 91 508
79 92 460
79 93 495
79 94 560
79 95 300
79 96 473
79 97 521
79 98 599
79 99 521
79 100 208
79 101 664
79 102 313
79 103 365
79 104 586
79 105 382
79 106 234
79 107 469
79 108 300
79 109 217
79 110 52
79 111 408
79 112 525
79 113 382
79 114 300
79 115 52
79 116 625
79 117 430
79 118 499
79 119 547
79 120 426
79 121 482
79 122 516
79 123 278
79 124 408
79 125 447
79 126 447
79 127 382
79 128 321
79 129 221
79 130 39
79 131 508
79 132 143
79 133 243
79 134 169
79 135 391
79 136 117
79 137 391
79 138 616
79 139 317
79 140 534
79 141 317
79 142 352
79 143 456
79 144 369
79 145 356
79 146 326
79 147 339
79 148 430
79 149 534
79 150 313
79 151 469
79 152 508
79 153 616
79 154 469
79 155 560
79 156 91
79 157 464
79 158 547
79 159 400
79 160 460
79 161 130
79 162 321
79 163 65
79 164 469
79 165 104
79 166 287
79 167 387
79 168 26
79 169 260
79 170 326
79 171 421
79 172 486
79 173 555
79 174 304
79 175 473
79 176 482
79 177 573
79 178 421
79 179 447
79 180 495
79 181 130
79 182 482
79 183 413
79 184 486
79 185 282
79 186 330
79 187 495
79 188 404
79 189 117
79 190 378
79 191 586
79 192 343
79 193 378
79 194 456
79 195 269
79 196 291
79 197 525
79 198 391
79 199 456
79 200 473
79 201 538
79 202 247
79 203 534
79 204 456
79 205 495
79 206 443
79 207 638
79 208 265
79 209 443
79 210 460
79 211 278
79 212 499
79 213 443
79 214 464
79 215 317
79 216 282
79 217 469
79 218 291
79 219 534
79 220 430
79 221 417
79 222 469
79 223 421
79 224 542
79 225 356
79 226 230
79 227 308
79 228 352
79 229 382
79 230 382
79 231 508
79 232 300
79 233 234
79 234 26
79 235 313
79 236 26
79 237 339
79 238 26
79 239 521
79 240 651
79 241 586
79 242 265
79 243 647
79 244 421
79 245 395
79 246 378
79 247 430
79 248 326
79 249 386
79 250 556
79 251 395
79 252 508
79 253 91
79 254 538
79 255 291
79 256 490
79 257 568
79 258 499
79 259 365
79 260 621
79 261 625
79 262 447
79 263 360
79 264 65
79 265 603
79 266 334
79 267 491
79 268 356
79 269 313
79 270 460
79 271 469
79 272 460
79 273 534
79 274 317
79 275 65
79 276 291
79 277 612
79 278 408
79 279 395
79 280 530
79 281 365
79 282 421
79 283 534
79 284 425
79 285 473
79 286 295
79 287 603
79 288 473
79 289 508
79 290 555
79 291 39
79 292 503
79 293 265
79 294 399
79 295 313
79 296 343
79 297 395
79 298 156
79 299 399
79 300 347
79 301 482
79 302 586
79 303 443
79 304 0
79 305 239
79 306 256
79 307 265
79 308 477
79 309 382
79 310 374
79 311 369
79 312 391
79 313 382
79 314 512
79 315 413
79 316 516
79 317 486
79 318 204
79 319 182
79 320 317
79 321 447
79 322 304
79 323 438
79 324 239
79 325 378
79 326 348
79 327 434
79 328 78
79 329 434
79 330 352
79 331 456
79 332 569
79 333 395
79 334 317
79 335 278
79 336 477
79 337 425
79 338 347
79 339 265
79 340 360
79 341 387
79 342 525
79 343 117
79 344 686
79 345 393
79 346 250
79 347 701
79 348 345
79 349 202
79 350 653
79 351 297
79 352 154
79 353 605
79 354 345
79 355 202
79 356 653
79 357 393
79 358 250
79 359 701
79 360 441
79 361 298
79 362 749
79 363 513
80 0 266
80 1 430
80 2 534
80 3 542
80 4 829
80 5 898
80 6 504
80 7 794
80 8 677
80 9 326
80 10 469
80 11 911
80 12 486
80 13 859
80 14 365
80 15 473
80 16 755
80 17 274
80 18 785
80 19 495
80 20 421
80 21 499
80 22 482
80 23 633
80 24 438
80 25 391
80 26 712
80 27 469
80 28 404
80 29 677
80 30 508
80 31 859
80 32 521
80 33 538
80 34 278
80 35 248
80 36 430
80 37 534
80 38 820
80 39 300
80 40 104
80 41 586
80 42 798
80 43 65
80 44 776
80 45 681
80 46 742
80 47 547
80 48 534
80 49 781
80 50 690
80 51 698
80 52 846
80 53 235
80 54 690
80 55 868
80 56 209
80 57 729
80 58 274
80 59 213
80 60 438
80 61 339
80 62 260
80 63 443
80 64 651
80 65 638
80 66 261
80 67 404
80 68 612
80 69 582
80 70 733
80 71 183
80 72 612
80 73 408
80 74 534
80 75 815
80 76 603
80 77 664
80 78 39
80 79 247
80 80 0
80 81 343
80 82 555
80 83 651
80 84 196
80 85 382
80 86 287
80 87 885
80 88 737
80 89 655
80 90 317
80 91 261
80 92 707
80 93 742
80 94 807
80 95 547
80 96 278
80 97 768
80 98 846
80 99 326
80 100 39
80 101 911
80 102 534
80 103 482
80 104 833
80 105 135
80 106 13
80 107 716
80 108 547
80 109 464
80 110 195
80 111 161
80 112 772
80 113 369
80 114 547
80 115 299
80 116 872
80 117 183
80 118 746
80 119 300
80 120 673
80 121 235
80 122 763
80 123 525
80 124 161
80 125 694
80 126 304
80 127 629
80 128 568
80 129 26
80 130 286
80 131 755
80 132 104
80 133 490
80 134 78
80 135 456
80 136 364
80 137 638
80 138 863
80 139 434
80 140 287
80 141 564
80 142 599
80 143 209
80 144 616
80 145 603
80 146 573
80 147 586
80 148 417
80 149 313
80 150 560
80 151 716
80 152 339
80 153 863
80 154 222
80 155 807
80 156 156
80 157 711
80 158 794
80 159 543
80 160 291
80 161 117
80 162 568
80 163 312
80 164 378
80 165 351
80 166 534
80 167 634
80 168 273
80 169 13
80 170 573
80 171 174
80 172 239
80 173 802
80 174 447
80 175 226
80 176 729
80 177 820
80 178 668
80 179 304
80 180 352
80 181 117
80 182 365
80 183 660
80 184 733
80 185 529
80 186 577
80 187 248
80 188 443
80 189 364
80 190 625
80 191 833
80 192 408
80 193 625
80 194 391
80 195 516
80 196 538
80 197 772
80 198 456
80 199 703
80 200 720
80 201 785
80 202 0
80 203 313
80 204 703
80 205 352
80 206 404
80 207 885
80 208 512
80 209 404
80 210 213
80 211 525
80 212 252
80 213 196
80 214 711
80 215 564
80 216 529
80 217 716
80 218 538
80 219 781
80 220 183
80 221 664
80 222 222
80 223 668
80 224 789
80 225 395
80 226 477
80 227 555
80 228 599
80 229 135
80 230 369
80 231 339
80 232 547
80 233 13
80 234 273
80 235 560
80 236 221
80 237 508
80 238 221
80 239 768
80 240 898
80 241 833
80 242 486
80 243 894
80 244 330
80 245 356
80 246 469
80 247 417
80 248 521
80 249 633
80 250 803
80 251 148
80 252 261
80 253 156
80 254 785
80 255 460
80 256 737
80 257 815
80 258 252
80 259 612
80 260 868
80 261 872
80 262 304
80 263 607
80 264 312
80 265 850
80 266 581
80 267 452
80 268 603
80 269 560
80 270 291
80 271 378
80 272 707
80 273 287
80 274 434
80 275 182
80 276 460
80 277 859
80 278 343
80 279 148
80 280 283
80 281 482
80 282 174
80 283 781
80 284 672
80 285 720
80 286 542
80 287 850
80 288 278
80 289 339
80 290 802
80 291 208
80 292 750
80 293 512
80 294 646
80 295 534
80 296 590
80 297 642
80 298 91
80 299 646
80 300 594
80 301 235
80 302 833
80 303 196
80 304 247
80 305 486
80 306 503
80 307 486
80 308 724
80 309 629
80 310 569
80 311 616
80 312 638
80 313 135
80 314 759
80 315 530
80 316 763
80 317 239
80 318 451
80 319 65
80 320 564
80 321 200
80 322 447
80 323 685
80 324 486
80 325 469
80 326 595
80 327 187
80 328 325
80 329 187
80 330 495
80 331 209
80 332 374
80 333 148
80 334 434
80 335 473
80 336 724
80 337 672
80 338 594
80 339 486
80 340 607
80 341 634
80 342 772
80 343 130
80 344 933
80 345 146
80 346 497
80 347 948
80 348 98
80 349 449
80 350 900
80 351 50
80 352 401
80 353 852
80 354 98
80 355 449
80 356 900
80 357 146
80 358 497
80 359 948
80 360 194
80 361 545
80 362 996
80 363 266
81 0 413
81 1 421
81 2 291
81 3 395
81 4 682
81 5 655
81 6 539
81 7 551
81 8 434
81 9 473
81 10 382
81 11 668
81 12 169
81 13 616
81 14 486
81 15 130
81 16 512
81 17 421
81 18 542
81 19 356
81 20 78
81 21 156
81 22 369
81 23 486
81 24 291
81 25 460
81 26 565
81 27 382
81 28 447
81 29 434
81 30 343
81 31 712
81 32 330
81 33 391
81 34 65
81 35 395
81 36 421
81 37 387
81 38 577
81 39 447
81 40 447
81 41 343
81 42 555
81 43 408
81 44 629
81 45 534
81 46 499
81 47 304
81 48 291
81 49 538
81 50 447
81 51 551
81 52 603
81 53 382
81 54 447
81 55 721
81 56 356
81 57 486
81 58 421
81 59 130
81 60 291
81 61 486
81 62 395
81 63 408
81 64 408
81 65 395
81 66 408
81 67 543
81 68 369
81 69 461
81 70 490
81 71 330
81 72 369
81 73 65
81 74 291
81 75 668
81 76 456
81 77 421
81 78 382
81 79 408
81 80 343
81 81 0
81 82 408
81 83 408
81 84 343
81 85 39
81 86 434
81 87 642
81 88 590
81 89 412
81 90 26
81 91 408
81 92 464
81 93 499
81 94 564
81 95 304
81 96 65
81 97 525
81 98 603
81 99 473
81 100 382
81 101 668
81 102 317
81 103 369
81 104 590
81 105 378
81 106 356
81 107 473
81 108 400
81 109 317
81 110 460
81 111 182
81 112 529
81 113 26
81 114 304
81 115 356
81 116 629
81 117 426
81 118 503
81 119 447
81 120 526
81 121 382
81 122 616
81 123 282
81 124 182
81 125 451
81 126 39
81 127 482
81 128 421
81 129 369
81 130 369
81 131 512
81 132 447
81 133 343
81 134 421
81 135 395
81 136 291
81 137 395
81 138 620
81 139 91
81 140 434
81 141 321
81 142 356
81 143 356
81 144 373
81 145 360
81 146 330
81 147 343
81 148 434
81 149 460
81 150 413
81 151 569
81 152 582
81 153 620
81 154 369
81 155 564
81 156 499
81 157 564
81 158 551
81 159 500
81 160 52
81 161 460
81 162 421
81 163 343
81 164 473
81 165 304
81 166 291
81 167 487
81 168 382
81 169 330
81 170 330
81 171 417
81 172 104
81 173 655
81 174 404
81 175 469
81 176 486
81 177 577
81 178 425
81 179 39
81 180 499
81 181 460
81 182 486
81 183 513
81 184 490
81 185 382
81 186 334
81 187 395
81 188 408
81 189 291
81 190 382
81 191 686
81 192 443
81 193 382
81 194 460
81 195 369
81 196 295
81 197 625
81 198 395
81 199 460
81 200 477
81 201 638
81 202 343
81 203 460
81 204 460
81 205 499
81 206 447
81 207 642
81 208 269
81 209 543
81 210 456
81 211 282
81 212 495
81 213 343
81 214 564
81 215 417
81 216 382
81 217 473
81 218 391
81 219 634
81 220 330
81 221 421
81 222 369
81 223 521
81 224 642
81 225 52
81 226 330
81 227 408
81 228 356
81 229 208
81 230 26
81 231 582
81 232 304
81 233 356
81 234 382
81 235 317
81 236 434
81 237 343
81 238 434
81 239 525
81 240 655
81 241 590
81 242 143
81 243 747
81 244 13
81 245 13
81 246 478
81 247 434
81 248 330
81 249 486
81 250 656
81 251 195
81 252 504
81 253 499
81 254 542
81 255 391
81 256 590
81 257 668
81 258 91
