//alpha
1
//NbLocations
382
//NbProducts
981
//NbPickers
4
//CapaPicker
15
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
23 361 334
23 362 283
23 363 478
23 364 575
23 365 124
23 366 423
23 367 527
23 368 76
23 369 375
23 370 575
23 371 124
23 372 423
23 373 623
23 374 172
23 375 471
23 376 671
23 377 220
23 378 519
23 379 719
23 380 268
23 381 567
23 382 695
24 0 257
24 1 261
24 2 318
24 3 547
24 4 525
24 5 564
24 6 668
24 7 630
24 8 660
24 9 382
24 10 52
24 11 13
24 12 864
24 13 629
24 14 486
24 15 460
24 16 473
24 17 343
24 18 643
24 19 213
24 20 409
24 21 543
24 22 187
24 23 438
24 24 0
24 25 581
24 26 187
24 27 712
24 28 604
24 29 435
24 30 604
24 31 473
24 32 590
24 33 26
24 34 647
24 35 672
24 36 422
24 37 495
24 38 529
24 39 248
24 40 460
24 41 499
24 42 369
24 43 26
24 44 300
24 45 248
24 46 330
24 47 591
24 48 439
24 49 617
24 50 200
24 51 235
24 52 425
24 53 538
24 54 313
24 55 473
24 56 226
24 57 521
24 58 590
24 59 516
24 60 252
24 61 326
24 62 776
24 63 252
24 64 525
24 65 331
24 66 495
24 67 0
24 68 370
24 69 117
24 70 300
24 71 412
24 72 174
24 73 746
24 74 409
24 75 630
24 76 512
24 77 313
24 78 677
24 79 447
24 80 473
24 81 460
24 82 569
24 83 343
24 84 794
24 85 399
24 86 235
24 87 721
24 88 681
24 89 283
24 90 603
24 91 643
24 92 309
24 93 174
24 94 187
24 95 577
24 96 26
24 97 612
24 98 317
24 99 422
24 100 460
24 101 213
24 102 447
24 103 304
24 104 438
24 105 335
24 106 617
24 107 547
24 108 226
24 109 686
24 110 339
24 111 556
24 112 222
24 113 430
24 114 357
24 115 174
24 116 499
24 117 707
24 118 534
24 119 560
24 120 274
24 121 274
24 122 451
24 123 591
24 124 330
24 125 352
24 126 608
24 127 461
24 128 330
24 129 512
24 130 383
24 131 226
24 132 773
24 133 447
24 134 955
24 135 521
24 136 304
24 137 309
24 138 460
24 139 643
24 140 499
24 141 760
24 142 495
24 143 39
24 144 659
24 145 573
24 146 396
24 147 322
24 148 508
24 149 564
24 150 451
24 151 486
24 152 26
24 153 833
24 154 542
24 155 213
24 156 331
24 157 452
24 158 760
24 159 39
24 160 339
24 161 543
24 162 304
24 163 651
24 164 664
24 165 396
24 166 568
24 167 491
24 168 594
24 169 725
24 170 634
24 171 621
24 172 352
24 173 270
24 174 486
24 175 261
24 176 52
24 177 239
24 178 39
24 179 634
24 180 664
24 181 265
24 182 569
24 183 555
24 184 187
24 185 278
24 186 512
24 187 400
24 188 595
24 189 478
24 190 620
24 191 633
24 192 603
24 193 226
24 194 503
24 195 500
24 196 287
24 197 13
24 198 707
24 199 39
24 200 200
24 201 503
24 202 673
24 203 296
24 204 369
24 205 638
24 206 374
24 207 370
24 208 265
24 209 556
24 210 222
24 211 330
24 212 682
24 213 283
24 214 881
24 215 590
24 216 296
24 217 200
24 218 577
24 219 564
24 220 278
24 221 616
24 222 682
24 223 529
24 224 425
24 225 387
24 226 582
24 227 768
24 228 486
24 229 486
24 230 773
24 231 447
24 232 603
24 233 495
24 234 651
24 235 569
24 236 490
24 237 270
24 238 435
24 239 404
24 240 747
24 241 473
24 242 252
24 243 387
24 244 395
24 245 365
24 246 322
24 247 699
24 248 582
24 249 239
24 250 629
24 251 564
24 252 534
24 253 646
24 254 473
24 255 247
24 256 625
24 257 586
24 258 200
24 259 781
24 260 460
24 261 851
24 262 399
24 263 357
24 264 239
24 265 521
24 266 356
24 267 798
24 268 344
24 269 265
24 270 747
24 271 565
24 272 374
24 273 543
24 274 291
24 275 629
24 276 452
24 277 391
24 278 868
24 279 477
24 280 13
24 281 104
24 282 595
24 283 508
24 284 499
24 285 318
24 286 391
24 287 712
24 288 78
24 289 599
24 290 291
24 291 312
24 292 460
24 293 685
24 294 824
24 295 694
24 296 278
24 297 690
24 298 325
24 299 759
24 300 746
24 301 513
24 302 729
24 303 361
24 304 291
24 305 851
24 306 482
24 307 625
24 308 551
24 309 91
24 310 581
24 311 573
24 312 174
24 313 790
24 314 551
24 315 669
24 316 538
24 317 686
24 318 369
24 319 464
24 320 378
24 321 799
24 322 677
24 323 213
24 324 660
24 325 486
24 326 582
24 327 751
24 328 594
24 329 412
24 330 820
24 331 143
24 332 65
24 333 400
24 334 499
24 335 461
24 336 551
24 337 551
24 338 820
24 339 421
24 340 681
24 341 291
24 342 65
24 343 473
24 344 52
24 345 365
24 346 772
24 347 344
24 348 737
24 349 469
24 350 582
24 351 811
24 352 538
24 353 369
24 354 356
24 355 846
24 356 495
24 357 604
24 358 777
24 359 395
24 360 512
24 361 104
24 362 569
24 363 764
24 364 137
24 365 410
24 366 861
24 367 89
24 368 362
24 369 813
24 370 137
24 371 410
24 372 861
24 373 185
24 374 458
24 375 909
24 376 233
24 377 506
24 378 957
24 379 281
24 380 554
24 381 1005
24 382 257
25 0 838
25 1 690
25 2 825
25 3 404
25 4 382
25 5 421
25 6 473
25 7 487
25 8 517
25 9 473
25 10 633
25 11 594
25 12 565
25 13 486
25 14 343
25 15 317
25 16 382
25 17 512
25 18 500
25 19 642
25 20 734
25 21 400
25 22 668
25 23 143
25 24 581
25 25 0
25 26 668
25 27 569
25 28 461
25 29 708
25 30 461
25 31 330
25 32 447
25 33 607
25 34 504
25 35 91
25 36 721
25 37 352
25 38 52
25 39 703
25 40 317
25 41 356
25 42 486
25 43 607
25 44 651
25 45 703
25 46 525
25 47 448
25 48 608
25 49 474
25 50 655
25 51 716
25 52 156
25 53 395
25 54 638
25 55 330
25 56 629
25 57 378
25 58 447
25 59 65
25 60 603
25 61 625
25 62 195
25 63 603
25 64 382
25 65 812
25 66 352
25 67 581
25 68 773
25 69 464
25 70 651
25 71 169
25 72 681
25 73 395
25 74 734
25 75 487
25 76 369
25 77 638
25 78 534
25 79 304
25 80 330
25 81 317
25 82 426
25 83 512
25 84 443
25 85 182
25 86 716
25 87 578
25 88 460
25 89 764
25 90 460
25 91 500
25 92 738
25 93 681
25 94 668
25 95 434
25 96 555
25 97 469
25 98 538
25 99 721
25 100 395
25 101 642
25 102 304
25 103 551
25 104 143
25 105 712
25 106 474
25 107 404
25 108 629
25 109 543
25 110 612
25 111 413
25 112 729
25 113 521
25 114 786
25 115 681
25 116 356
25 117 434
25 118 391
25 119 417
25 120 677
25 121 677
25 122 130
25 123 448
25 124 525
25 125 599
25 126 465
25 127 682
25 128 525
25 129 369
25 130 760
25 131 629
25 132 630
25 133 304
25 134 474
25 135 378
25 136 551
25 137 738
25 138 317
25 139 500
25 140 356
25 141 617
25 142 456
25 143 620
25 144 78
25 145 430
25 146 747
25 147 725
25 148 365
25 149 421
25 150 130
25 151 343
25 152 555
25 153 404
25 154 39
25 155 642
25 156 812
25 157 595
25 158 617
25 159 620
25 160 612
25 161 504
25 162 551
25 163 508
25 164 521
25 165 747
25 166 13
25 167 556
25 168 13
25 169 582
25 170 491
25 171 478
25 172 599
25 173 777
25 174 369
25 175 690
25 176 633
25 177 616
25 178 542
25 179 491
25 180 521
25 181 590
25 182 478
25 183 26
25 184 668
25 185 577
25 186 369
25 187 647
25 188 452
25 189 569
25 190 39
25 191 52
25 192 460
25 193 629
25 194 78
25 195 643
25 196 664
25 197 594
25 198 434
25 199 542
25 200 655
25 201 78
25 202 530
25 203 751
25 204 486
25 205 495
25 206 673
25 207 773
25 208 590
25 209 413
25 210 729
25 211 525
25 212 539
25 213 764
25 214 452
25 215 447
25 216 751
25 217 655
25 218 434
25 219 421
25 220 577
25 221 473
25 222 539
25 223 52
25 224 156
25 225 660
25 226 439
25 227 469
25 228 343
25 229 343
25 230 630
25 231 304
25 232 460
25 233 352
25 234 508
25 235 426
25 236 91
25 237 777
25 238 708
25 239 547
25 240 604
25 241 330
25 242 603
25 243 660
25 244 460
25 245 586
25 246 725
25 247 556
25 248 439
25 249 616
25 250 486
25 251 421
25 252 391
25 253 65
25 254 330
25 255 334
25 256 482
25 257 443
25 258 655
25 259 456
25 260 317
25 261 578
25 262 182
25 263 786
25 264 616
25 265 378
25 266 499
25 267 343
25 268 799
25 269 590
25 270 604
25 271 578
25 272 673
25 273 400
25 274 564
25 275 486
25 276 595
25 277 560
25 278 465
25 279 104
25 280 568
25 281 477
25 282 452
25 283 365
25 284 356
25 285 825
25 286 560
25 287 569
25 288 503
25 289 456
25 290 564
25 291 269
25 292 395
25 293 104
25 294 317
25 295 447
25 296 577
25 297 547
25 298 256
25 299 382
25 300 395
25 301 630
25 302 508
25 303 686
25 304 564
25 305 578
25 306 469
25 307 482
25 308 408
25 309 490
25 310 0
25 311 430
25 312 681
25 313 543
25 314 408
25 315 526
25 316 395
25 317 543
25 318 486
25 319 117
25 320 573
25 321 630
25 322 534
25 323 642
25 324 517
25 325 369
25 326 439
25 327 582
25 328 13
25 329 169
25 330 417
25 331 438
25 332 516
25 333 647
25 334 356
25 335 682
25 336 408
25 337 408
25 338 417
25 339 434
25 340 460
25 341 564
25 342 516
25 343 330
25 344 529
25 345 586
25 346 369
25 347 799
25 348 156
25 349 482
25 350 465
25 351 330
25 352 395
25 353 486
25 354 499
25 355 391
25 356 456
25 357 461
25 358 556
25 359 460
25 360 369
25 361 477
25 362 426
25 363 569
25 364 718
25 365 267
25 366 280
25 367 670
25 368 219
25 369 232
25 370 718
25 371 267
25 372 280
25 373 766
25 374 315
25 375 328
25 376 814
25 377 363
25 378 376
25 379 862
25 380 411
25 381 424
25 382 838
26 0 170
26 1 270
26 2 327
26 3 634
26 4 516
26 5 555
26 6 755
26 7 717
26 8 747
26 9 391
26 10 135
26 11 174
26 12 951
26 13 716
26 14 573
26 15 547
26 16 482
26 17 352
26 18 730
26 19 222
26 20 418
26 21 630
26 22 196
26 23 525
26 24 187
26 25 668
26 26 0
26 27 799
26 28 691
26 29 444
26 30 691
26 31 464
26 32 677
26 33 161
26 34 734
26 35 759
26 36 431
26 37 582
26 38 616
26 39 257
26 40 451
26 41 586
26 42 182
26 43 161
26 44 309
26 45 257
26 46 339
26 47 678
26 48 448
26 49 704
26 50 13
26 51 244
26 52 512
26 53 529
26 54 322
26 55 464
26 56 235
26 57 582
26 58 677
26 59 603
26 60 261
26 61 335
26 62 863
26 63 65
26 64 612
26 65 340
26 66 582
26 67 187
26 68 379
26 69 304
26 70 309
26 71 499
26 72 183
26 73 737
26 74 418
26 75 717
26 76 503
26 77 322
26 78 764
26 79 438
26 80 560
26 81 451
26 82 656
26 83 156
26 84 881
26 85 486
26 86 244
26 87 808
26 88 672
26 89 292
26 90 594
26 91 730
26 92 318
26 93 183
26 94 0
26 95 568
26 96 213
26 97 699
26 98 130
26 99 431
26 100 273
26 101 222
26 102 534
26 103 313
26 104 525
26 105 344
26 106 704
26 107 634
26 108 39
26 109 773
26 110 348
26 111 643
26 112 231
26 113 439
26 114 366
26 115 13
26 116 586
26 117 698
26 118 621
26 119 647
26 120 283
26 121 283
26 122 538
26 123 678
26 124 143
26 125 361
26 126 695
26 127 470
26 128 339
26 129 599
26 130 392
26 131 235
26 132 860
26 133 438
26 134 1042
26 135 608
26 136 313
26 137 318
26 138 547
26 139 652
26 140 490
26 141 847
26 142 504
26 143 148
26 144 746
26 145 660
26 146 405
26 147 331
26 148 595
26 149 651
26 150 538
26 151 477
26 152 213
26 153 920
26 154 629
26 155 26
26 156 340
26 157 461
26 158 847
26 159 148
26 160 348
26 161 552
26 162 117
26 163 738
26 164 751
26 165 405
26 166 655
26 167 500
26 168 681
26 169 812
26 170 721
26 171 708
26 172 361
26 173 279
26 174 299
26 175 270
26 176 135
26 177 248
26 178 226
26 179 721
26 180 751
26 181 274
26 182 578
26 183 642
26 184 196
26 185 91
26 186 503
26 187 409
26 188 682
26 189 487
26 190 707
26 191 720
26 192 594
26 193 39
26 194 590
26 195 509
26 196 296
26 197 174
26 198 794
26 199 226
26 200 13
26 201 590
26 202 760
26 203 305
26 204 182
26 205 725
26 206 383
26 207 379
26 208 274
26 209 643
26 210 231
26 211 143
26 212 769
26 213 292
26 214 968
26 215 581
26 216 305
26 217 209
26 218 568
26 219 651
26 220 287
26 221 607
26 222 769
26 223 616
26 224 512
26 225 396
26 226 669
26 227 855
26 228 477
26 229 573
26 230 860
26 231 534
26 232 690
26 233 582
26 234 738
26 235 656
26 236 577
26 237 279
26 238 444
26 239 413
26 240 834
26 241 338
26 242 65
26 243 396
26 244 208
26 245 374
26 246 331
26 247 786
26 248 669
26 249 52
26 250 716
26 251 555
26 252 621
26 253 733
26 254 560
26 255 434
26 256 712
26 257 673
26 258 209
26 259 868
26 260 547
26 261 938
26 262 486
26 263 366
26 264 52
26 265 608
26 266 365
26 267 885
26 268 353
26 269 78
26 270 834
26 271 574
26 272 383
26 273 630
26 274 104
26 275 620
26 276 461
26 277 400
26 278 955
26 279 564
26 280 200
26 281 291
26 282 682
26 283 595
26 284 490
26 285 327
26 286 400
26 287 799
26 288 265
26 289 686
26 290 104
26 291 499
26 292 469
26 293 772
26 294 911
26 295 781
26 296 287
26 297 777
26 298 486
26 299 750
26 300 833
26 301 522
26 302 816
26 303 370
26 304 300
26 305 938
26 306 491
26 307 712
26 308 542
26 309 278
26 310 668
26 311 660
26 312 13
26 313 877
26 314 638
26 315 756
26 316 625
26 317 773
26 318 378
26 319 551
26 320 387
26 321 886
26 322 764
26 323 26
26 324 747
26 325 495
26 326 617
26 327 838
26 328 681
26 329 499
26 330 907
26 331 330
26 332 252
26 333 409
26 334 312
26 335 470
26 336 638
26 337 542
26 338 907
26 339 430
26 340 768
26 341 300
26 342 252
26 343 338
26 344 239
26 345 374
26 346 859
26 347 353
26 348 824
26 349 478
26 350 591
26 351 898
26 352 625
26 353 378
26 354 169
26 355 933
26 356 504
26 357 691
26 358 864
26 359 208
26 360 599
26 361 291
26 362 630
26 363 851
26 364 50
26 365 401
26 366 852
26 367 98
26 368 449
26 369 900
26 370 146
26 371 497
26 372 948
26 373 194
26 374 545
26 375 996
26 376 242
26 377 593
26 378 1044
26 379 290
26 380 641
26 381 1092
26 382 170
27 0 969
27 1 629
27 2 668
27 3 343
27 4 513
27 5 552
27 6 534
27 7 330
27 8 52
27 9 508
27 10 764
27 11 725
27 12 434
27 13 521
27 14 378
27 15 352
27 16 417
27 17 547
27 18 343
27 19 677
27 20 577
27 21 169
27 22 703
27 23 426
27 24 712
27 25 569
27 26 799
27 27 0
27 28 304
27 29 551
27 30 304
27 31 461
27 32 482
27 33 738
27 34 65
27 35 530
27 36 564
27 37 291
27 38 517
27 39 642
27 40 448
27 41 391
27 42 617
27 43 738
27 44 590
27 45 642
27 46 560
27 47 291
27 48 451
27 49 317
27 50 786
27 51 655
27 52 413
27 53 526
27 54 577
27 55 461
27 56 664
27 57 317
27 58 482
27 59 504
27 60 638
27 61 564
27 62 426
27 63 734
27 64 417
27 65 655
27 66 291
27 67 712
27 68 616
27 69 595
27 70 590
27 71 400
27 72 716
27 73 552
27 74 577
27 75 330
27 76 500
27 77 577
27 78 473
27 79 435
27 80 365
27 81 448
27 82 143
27 83 643
27 84 408
27 85 387
27 86 655
27 87 421
27 88 617
27 89 607
27 90 591
27 91 343
27 92 581
27 93 716
27 94 799
27 95 565
27 96 686
27 97 408
27 98 669
27 99 564
27 100 526
27 101 677
27 102 339
27 103 586
27 104 426
27 105 555
27 106 317
27 107 343
27 108 760
27 109 26
27 110 551
27 111 156
27 112 668
27 113 460
27 114 629
27 115 812
27 116 391
27 117 591
27 118 330
27 119 356
27 120 616
27 121 616
27 122 439
27 123 291
27 124 656
27 125 538
27 126 104
27 127 525
27 128 560
27 129 404
27 130 603
27 131 664
27 132 473
27 133 435
27 134 343
27 135 317
27 136 586
27 137 581
27 138 352
27 139 343
27 140 487
27 141 460
27 142 395
27 143 751
27 144 543
27 145 369
27 146 590
27 147 568
27 148 304
27 149 456
27 150 439
27 151 474
27 152 686
27 153 369
27 154 530
27 155 773
27 156 655
27 157 438
27 158 460
27 159 751
27 160 551
27 161 347
27 162 682
27 163 447
27 164 460
27 165 590
27 166 556
27 167 399
27 168 582
27 169 13
27 170 78
27 171 91
27 172 538
27 173 620
27 174 500
27 175 629
27 176 764
27 177 651
27 178 673
27 179 78
27 180 460
27 181 625
27 182 321
27 183 543
27 184 703
27 185 708
27 186 500
27 187 490
27 188 117
27 189 412
27 190 582
27 191 569
27 192 591
27 193 760
27 194 491
27 195 486
27 196 603
27 197 725
27 198 495
27 199 673
27 200 786
27 201 491
27 202 39
27 203 594
27 204 617
27 205 434
27 206 516
27 207 616
27 208 625
27 209 156
27 210 668
27 211 656
27 212 382
27 213 607
27 214 169
27 215 578
27 216 594
27 217 690
27 218 565
27 219 456
27 220 612
27 221 604
27 222 382
27 223 517
27 224 413
27 225 503
27 226 130
27 227 434
27 228 474
27 229 378
27 230 473
27 231 339
27 232 495
27 233 291
27 234 447
27 235 143
27 236 478
27 237 620
27 238 551
27 239 486
27 240 447
27 241 461
27 242 734
27 243 503
27 244 591
27 245 525
27 246 568
27 247 13
27 248 130
27 249 747
27 250 521
27 251 552
27 252 330
27 253 556
27 254 365
27 255 465
27 256 421
27 257 382
27 258 690
27 259 421
27 260 352
27 261 447
27 262 387
27 263 629
27 264 747
27 265 317
27 266 534
27 267 404
27 268 642
27 269 721
27 270 447
27 271 421
27 272 516
27 273 169
27 274 695
27 275 617
27 276 438
27 277 499
27 278 156
27 279 465
27 280 699
27 281 608
27 282 117
27 283 304
27 284 487
27 285 668
27 286 499
27 287 0
27 288 634
27 289 395
27 290 695
27 291 400
27 292 430
27 293 517
27 294 378
27 295 508
27 296 612
27 297 486
27 298 387
27 299 539
27 300 456
27 301 473
27 302 473
27 303 529
27 304 599
27 305 447
27 306 408
27 307 421
27 308 539
27 309 621
27 310 569
27 311 369
27 312 812
27 313 78
27 314 443
27 315 369
27 316 430
27 317 26
27 318 521
27 319 452
27 320 512
27 321 499
27 322 473
27 323 773
27 324 52
27 325 404
27 326 282
27 327 39
27 328 582
27 329 400
27 330 382
27 331 569
27 332 647
27 333 490
27 334 487
27 335 525
27 336 443
27 337 539
27 338 382
27 339 469
27 340 521
27 341 599
27 342 647
27 343 461
27 344 660
27 345 525
27 346 430
27 347 642
27 348 465
27 349 421
27 350 308
27 351 391
27 352 430
27 353 521
27 354 630
27 355 356
27 356 395
27 357 304
27 358 65
27 359 591
27 360 404
27 361 608
27 362 269
27 363 52
27 364 849
27 365 398
27 366 437
27 367 801
27 368 350
27 369 389
27 370 753
27 371 302
27 372 341
27 373 705
27 374 254
27 375 293
27 376 657
27 377 206
27 378 245
27 379 705
27 380 254
27 381 293
27 382 969
28 0 861
28 1 521
28 2 464
28 3 235
28 4 405
28 5 444
28 6 452
28 7 26
28 8 252
28 9 400
28 10 656
28 11 617
28 12 260
28 13 413
28 14 270
28 15 244
28 16 309
28 17 439
28 18 39
28 19 569
28 20 373
28 21 135
28 22 595
28 23 318
28 24 604
28 25 461
28 26 691
28 27 304
28 28 0
28 29 347
28 30 0
28 31 353
28 32 374
28 33 630
28 34 239
28 35 552
28 36 360
28 37 183
28 38 409
28 39 534
28 40 340
28 41 283
28 42 509
28 43 630
28 44 482
28 45 534
28 46 452
28 47 13
28 48 343
28 49 13
28 50 678
28 51 547
28 52 305
28 53 418
28 54 469
28 55 353
28 56 556
28 57 209
28 58 374
28 59 396
28 60 530
28 61 456
28 62 630
28 63 626
28 64 309
28 65 451
28 66 183
28 67 604
28 68 412
28 69 487
28 70 482
28 71 292
28 72 608
28 73 626
28 74 373
28 75 26
28 76 392
28 77 469
28 78 365
28 79 327
28 80 257
28 81 340
28 82 161
28 83 535
28 84 482
28 85 279
28 86 547
28 87 117
28 88 561
28 89 499
28 90 483
28 91 39
28 92 473
28 93 608
28 94 691
28 95 457
28 96 578
28 97 300
28 98 561
28 99 360
28 100 418
28 101 569
28 102 231
28 103 478
28 104 318
28 105 447
28 106 13
28 107 235
28 108 652
28 109 278
28 110 443
28 111 148
28 112 560
28 113 352
28 114 425
28 115 704
28 116 283
28 117 587
28 118 222
28 119 248
28 120 508
28 121 508
28 122 331
28 123 13
28 124 548
28 125 430
28 126 200
28 127 321
28 128 452
28 129 296
28 130 399
28 131 556
28 132 169
28 133 327
28 134 351
28 135 209
28 136 478
28 137 473
28 138 244
28 139 139
28 140 379
28 141 156
28 142 287
28 143 643
28 144 539
28 145 261
28 146 386
28 147 460
28 148 196
28 149 348
28 150 331
28 151 366
28 152 578
28 153 521
28 154 422
28 155 665
28 156 451
28 157 330
28 158 156
28 159 643
28 160 443
28 161 239
28 162 574
28 163 339
28 164 352
28 165 386
28 166 448
28 167 291
28 168 474
28 169 317
28 170 226
28 171 213
28 172 430
28 173 512
28 174 392
28 175 521
28 176 656
28 177 543
28 178 565
28 179 226
28 180 352
28 181 517
28 182 213
28 183 435
28 184 595
28 185 600
28 186 392
28 187 382
28 188 187
28 189 304
28 190 500
28 191 513
28 192 483
28 193 652
28 194 383
28 195 282
28 196 495
28 197 617
28 198 491
28 199 565
28 200 678
28 201 383
28 202 265
28 203 486
28 204 509
28 205 326
28 206 408
28 207 412
28 208 517
28 209 148
28 210 560
28 211 548
28 212 78
28 213 499
28 214 473
28 215 470
28 216 486
28 217 582
28 218 457
28 219 348
28 220 504
28 221 496
28 222 78
28 223 409
28 224 305
28 225 395
28 226 174
28 227 456
28 228 366
28 229 270
28 230 169
28 231 231
28 232 387
28 233 183
28 234 339
28 235 161
28 236 370
28 237 512
28 238 347
28 239 378
28 240 143
28 241 353
28 242 626
28 243 395
28 244 483
28 245 417
28 246 460
28 247 291
28 248 174
28 249 639
28 250 413
28 251 444
28 252 222
28 253 526
28 254 257
28 255 357
28 256 313
28 257 274
28 258 582
28 259 469
28 260 244
28 261 247
28 262 279
28 263 425
28 264 639
28 265 209
28 266 426
28 267 582
28 268 438
28 269 613
28 270 143
28 271 217
28 272 408
28 273 135
28 274 587
28 275 509
28 276 330
28 277 391
28 278 460
28 279 357
28 280 591
28 281 500
28 282 187
28 283 196
28 284 379
28 285 464
28 286 391
28 287 304
28 288 526
28 289 287
28 290 587
28 291 292
28 292 322
28 293 565
28 294 582
28 295 478
28 296 504
28 297 378
28 298 279
28 299 639
28 300 530
28 301 269
28 302 417
28 303 421
28 304 491
28 305 247
28 306 300
28 307 313
28 308 431
28 309 513
28 310 461
28 311 261
28 312 704
28 313 382
28 314 335
28 315 65
28 316 322
28 317 278
28 318 413
28 319 344
28 320 404
28 321 195
28 322 365
28 323 665
28 324 252
28 325 296
28 326 174
28 327 343
28 328 474
28 329 292
28 330 508
28 331 461
28 332 539
28 333 382
28 334 379
28 335 321
28 336 335
28 337 431
28 338 508
28 339 361
28 340 465
28 341 491
28 342 539
28 343 353
28 344 552
28 345 417
28 346 556
28 347 438
28 348 617
28 349 313
28 350 200
28 351 595
28 352 322
28 353 413
28 354 522
28 355 534
28 356 287
28 357 100
28 358 369
28 359 483
28 360 296
28 361 500
28 362 161
28 363 356
28 364 741
28 365 290
28 366 641
28 367 693
28 368 242
28 369 593
28 370 645
28 371 194
28 372 545
28 373 597
28 374 146
28 375 497
28 376 549
28 377 98
28 378 449
28 379 501
28 380 50
28 381 401
28 382 861
29 0 514
29 1 326
29 2 117
29 3 482
29 4 652
29 5 691
29 6 699
29 7 373
29 8 499
29 9 543
29 10 383
29 11 422
29 12 607
29 13 660
29 14 517
29 15 491
29 16 556
29 17 504
29 18 386
29 19 374
29 20 26
29 21 382
29 22 348
29 23 565
29 24 435
29 25 708
29 26 444
29 27 551
29 28 347
29 29 0
29 30 347
29 31 600
29 32 621
29 33 409
29 34 486
29 35 799
29 36 13
29 37 430
29 38 656
29 39 313
29 40 587
29 41 530
29 42 626
29 43 409
29 44 365
29 45 313
29 46 491
29 47 334
29 48 408
29 49 360
29 50 457
29 51 300
29 52 552
29 53 665
29 54 378
29 55 600
29 56 387
29 57 456
29 58 621
29 59 643
29 60 413
29 61 391
29 62 903
29 63 509
29 64 556
29 65 104
29 66 430
29 67 435
29 68 65
29 69 552
29 70 365
29 71 539
29 72 335
29 73 873
29 74 26
29 75 373
29 76 639
29 77 378
29 78 612
29 79 574
29 80 504
29 81 587
29 82 408
29 83 600
29 84 729
29 85 526
29 86 300
29 87 464
29 88 808
29 89 252
29 90 730
29 91 386
29 92 278
29 93 335
29 94 444
29 95 704
29 96 461
29 97 547
29 98 574
29 99 13
29 100 665
29 101 374
29 102 478
29 103 465
29 104 565
29 105 304
29 106 360
29 107 482
29 108 483
29 109 525
29 110 404
29 111 395
29 112 287
29 113 495
29 114 78
29 115 431
29 116 530
29 117 834
29 118 469
29 119 495
29 120 339
29 121 339
29 122 578
29 123 334
29 124 587
29 125 417
29 126 447
29 127 26
29 128 491
29 129 543
29 130 52
29 131 387
29 132 516
29 133 574
29 134 698
29 135 456
29 136 465
29 137 278
29 138 491
29 139 208
29 140 626
29 141 503
29 142 534
29 143 396
29 144 786
29 145 508
29 146 39
29 147 291
29 148 443
29 149 595
29 150 578
29 151 613
29 152 461
29 153 768
29 154 669
29 155 470
29 156 104
29 157 421
29 158 503
29 159 396
29 160 404
29 161 486
29 162 561
29 163 586
29 164 599
29 165 39
29 166 695
29 167 460
29 168 721
29 169 564
29 170 473
29 171 460
29 172 417
29 173 239
29 174 639
29 175 326
29 176 383
29 177 400
29 178 474
29 179 473
29 180 599
29 181 426
29 182 460
29 183 682
29 184 348
29 185 535
29 186 639
29 187 369
29 188 434
29 189 447
29 190 747
29 191 760
29 192 730
29 193 483
29 194 630
29 195 65
29 196 352
29 197 422
29 198 738
29 199 474
29 200 457
29 201 630
29 202 512
29 203 265
29 204 626
29 205 573
29 206 343
29 207 65
29 208 426
29 209 395
29 210 287
29 211 587
29 212 425
29 213 252
29 214 720
29 215 717
29 216 265
29 217 361
29 218 704
29 219 595
29 220 439
29 221 743
29 222 425
29 223 656
29 224 552
29 225 356
29 226 421
29 227 703
29 228 613
29 229 517
29 230 516
29 231 478
29 232 634
29 233 430
29 234 586
29 235 408
29 236 617
29 237 239
29 238 0
29 239 469
29 240 490
29 241 600
29 242 509
29 243 356
29 244 652
29 245 430
29 246 291
29 247 538
29 248 421
29 249 496
29 250 660
29 251 691
29 252 469
29 253 773
29 254 504
29 255 604
29 256 560
29 257 521
29 258 361
29 259 716
29 260 491
29 261 594
29 262 526
29 263 78
29 264 496
29 265 456
29 266 517
29 267 829
29 268 91
29 269 522
29 270 490
29 271 130
29 272 343
29 273 382
29 274 548
29 275 756
29 276 421
29 277 456
29 278 707
29 279 604
29 280 448
29 281 539
29 282 434
29 283 443
29 284 626
29 285 117
29 286 456
29 287 551
29 288 513
29 289 534
29 290 548
29 291 539
29 292 569
29 293 812
29 294 855
29 295 725
29 296 439
29 297 625
29 298 526
29 299 886
29 300 777
29 301 78
29 302 664
29 303 330
29 304 452
29 305 594
29 306 547
29 307 560
29 308 678
29 309 526
29 310 708
29 311 508
29 312 431
29 313 629
29 314 582
29 315 412
29 316 569
29 317 525
29 318 530
29 319 591
29 320 443
29 321 542
29 322 612
29 323 470
29 324 499
29 325 543
29 326 421
29 327 590
29 328 721
29 329 539
29 330 755
29 331 578
29 332 500
29 333 369
29 334 626
29 335 26
29 336 582
29 337 678
29 338 755
29 339 582
29 340 712
29 341 452
29 342 500
29 343 600
29 344 487
29 345 430
29 346 803
29 347 91
29 348 864
29 349 534
29 350 447
29 351 842
29 352 569
29 353 530
29 354 613
29 355 781
29 356 534
29 357 247
29 358 616
29 359 652
29 360 543
29 361 539
29 362 408
29 363 603
29 364 394
29 365 537
29 366 988
29 367 346
29 368 489
29 369 940
29 370 298
29 371 441
29 372 892
29 373 250
29 374 393
29 375 844
29 376 202
29 377 345
29 378 796
