//alpha
1
//NbLocations
572
//NbProducts
1030
//NbPickers
3
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
149 121 313
149 122 295
149 123 412
149 124 643
149 125 456
149 126 360
149 127 587
149 128 313
149 129 352
149 130 260
149 131 538
149 132 529
149 133 491
149 134 217
149 135 387
149 136 448
149 137 204
149 138 304
149 139 26
149 140 447
149 141 248
149 142 399
149 143 535
149 144 296
149 145 422
149 146 457
149 147 413
149 148 373
149 149 0
149 150 552
149 151 474
149 152 243
149 153 539
149 154 65
149 155 517
149 156 404
149 157 426
149 158 444
149 159 639
149 160 217
149 161 595
149 162 509
149 163 417
149 164 321
149 165 586
149 166 630
149 167 626
149 168 582
149 169 626
149 170 417
149 171 421
149 172 435
149 173 191
149 174 543
149 175 538
149 176 330
149 177 178
149 178 534
149 179 65
149 180 274
149 181 652
149 182 591
149 183 230
149 184 434
149 185 490
149 186 604
149 187 413
149 188 569
149 189 574
149 190 261
149 191 743
149 192 256
149 193 478
149 194 460
149 195 591
149 196 334
149 197 421
149 198 265
149 199 330
149 200 213
149 201 248
149 202 652
149 203 456
149 204 564
149 205 569
149 206 473
149 207 530
149 208 335
149 209 408
149 210 400
149 211 413
149 212 456
149 213 421
149 214 469
149 215 13
149 216 65
149 217 286
149 218 91
149 219 500
149 220 52
149 221 721
149 222 348
149 223 434
149 224 452
149 225 491
149 226 574
149 227 561
149 228 517
149 229 451
149 230 439
149 231 278
149 232 708
149 233 409
149 234 152
149 235 608
149 236 365
149 237 52
149 238 556
149 239 422
149 240 383
149 241 226
149 242 578
149 243 195
149 244 335
149 245 626
149 246 405
149 247 304
149 248 547
149 249 564
149 250 344
149 251 226
149 252 256
149 253 430
149 254 499
149 255 252
149 256 608
149 257 370
149 258 230
149 259 517
149 260 460
149 261 626
149 262 383
149 263 426
149 264 504
149 265 434
149 266 630
149 267 461
149 268 252
149 269 273
149 270 496
149 271 769
149 272 404
149 273 348
149 274 369
149 275 521
149 276 308
149 277 382
149 278 682
149 279 356
149 280 495
149 281 613
149 282 422
149 283 347
149 284 243
149 285 547
149 286 343
149 287 556
149 288 221
149 289 392
149 290 396
149 291 300
149 292 326
149 293 443
149 294 652
149 295 274
149 296 482
149 297 330
149 298 643
149 299 525
149 300 591
149 301 309
149 302 405
149 303 396
149 304 482
149 305 756
149 306 356
149 307 300
149 308 182
149 309 509
149 310 582
149 311 495
149 312 543
149 313 647
149 314 425
149 315 322
149 316 756
149 317 639
149 318 548
149 319 730
149 320 374
149 321 478
149 322 444
149 323 543
149 324 434
149 325 282
149 326 448
149 327 691
149 328 344
149 329 352
149 330 404
149 331 500
149 332 282
149 333 461
149 334 431
149 335 604
149 336 478
149 337 313
149 338 556
149 339 169
149 340 530
149 341 486
149 342 569
149 343 508
149 344 234
149 345 387
149 346 613
149 347 357
149 348 287
149 349 551
149 350 600
149 351 486
149 352 591
149 353 491
149 354 556
149 355 574
149 356 430
149 357 587
149 358 604
149 359 621
149 360 530
149 361 452
149 362 39
149 363 408
149 364 382
149 365 643
149 366 343
149 367 391
149 368 392
149 369 344
149 370 516
149 371 422
149 372 418
149 373 26
149 374 313
149 375 704
149 376 409
149 377 418
149 378 565
149 379 561
149 380 508
149 381 569
149 382 487
149 383 435
149 384 474
149 385 574
149 386 665
149 387 521
149 388 487
149 389 322
149 390 395
149 391 370
149 392 534
149 393 435
149 394 678
149 395 13
149 396 335
149 397 291
149 398 612
149 399 330
149 400 413
149 401 678
149 402 496
149 403 473
149 404 695
149 405 395
149 406 278
149 407 248
149 408 391
149 409 552
149 410 669
149 411 621
149 412 464
149 413 339
149 414 431
149 415 504
149 416 156
149 417 448
149 418 296
149 419 639
149 420 39
149 421 234
149 422 521
149 423 517
149 424 418
149 425 443
149 426 486
149 427 143
149 428 461
149 429 569
149 430 730
149 431 521
149 432 200
149 433 526
149 434 560
149 435 665
149 436 630
149 437 582
149 438 678
149 439 378
149 440 317
149 441 26
149 442 634
149 443 356
149 444 457
149 445 548
149 446 526
149 447 522
149 448 604
149 449 417
149 450 617
149 451 425
149 452 521
149 453 743
149 454 717
149 455 543
149 456 548
149 457 486
149 458 678
149 459 78
149 460 548
149 461 613
149 462 595
149 463 600
149 464 483
149 465 522
149 466 474
149 467 595
149 468 373
149 469 343
149 470 391
149 471 392
149 472 247
149 473 447
149 474 152
149 475 460
149 476 460
149 477 665
149 478 308
149 479 561
149 480 374
149 481 486
149 482 348
149 483 508
149 484 204
149 485 643
149 486 91
149 487 503
149 488 169
149 489 291
149 490 386
149 491 529
149 492 378
149 493 269
149 494 469
149 495 400
149 496 482
149 497 587
149 498 565
149 499 500
149 500 500
149 501 438
149 502 490
149 503 625
149 504 535
149 505 104
149 506 639
149 507 473
149 508 535
149 509 400
149 510 239
149 511 426
149 512 599
149 513 357
149 514 499
149 515 339
149 516 369
149 517 465
149 518 361
149 519 426
149 520 522
149 521 392
149 522 374
149 523 278
149 524 656
149 525 208
149 526 347
149 527 78
149 528 504
149 529 516
149 530 721
149 531 617
149 532 421
149 533 678
149 534 639
149 535 412
149 536 361
149 537 296
149 538 221
149 539 547
149 540 504
149 541 513
149 542 561
149 543 239
149 544 513
149 545 470
149 546 287
149 547 508
149 548 382
149 549 278
149 550 409
149 551 577
149 552 669
149 553 499
149 554 806
149 555 355
149 556 576
149 557 758
149 558 307
149 559 528
149 560 710
149 561 259
149 562 480
149 563 662
149 564 211
149 565 432
149 566 614
149 567 163
149 568 384
149 569 566
149 570 115
149 571 336
149 572 926
150 0 374
150 1 594
150 2 461
150 3 491
150 4 525
150 5 452
150 6 395
150 7 655
150 8 473
150 9 516
150 10 447
150 11 464
150 12 478
150 13 565
150 14 500
150 15 500
150 16 408
150 17 460
150 18 513
150 19 500
150 20 491
150 21 491
150 22 707
150 23 451
150 24 490
150 25 417
150 26 629
150 27 564
150 28 304
150 29 195
150 30 560
150 31 104
150 32 408
150 33 578
150 34 643
150 35 491
150 36 421
150 37 421
150 38 130
150 39 616
150 40 569
150 41 495
150 42 65
150 43 421
150 44 538
150 45 417
150 46 434
150 47 838
150 48 660
150 49 686
150 50 659
150 51 690
150 52 460
150 53 343
150 54 356
150 55 378
150 56 547
150 57 39
150 58 195
150 59 391
150 60 526
150 61 504
150 62 408
150 63 669
150 64 655
150 65 803
150 66 308
150 67 695
150 68 577
150 69 417
150 70 612
150 71 421
150 72 508
150 73 478
150 74 555
150 75 143
150 76 564
150 77 521
150 78 291
150 79 421
150 80 395
150 81 426
150 82 452
150 83 426
150 84 646
150 85 625
150 86 668
150 87 465
150 88 630
150 89 65
150 90 799
150 91 474
150 92 517
150 93 434
150 94 556
150 95 386
150 96 447
150 97 317
150 98 673
150 99 356
150 100 439
150 101 52
150 102 487
150 103 387
150 104 742
150 105 642
150 106 708
150 107 469
150 108 426
150 109 499
150 110 382
150 111 682
150 112 516
150 113 625
150 114 543
150 115 404
150 116 629
150 117 629
150 118 633
150 119 647
150 120 608
150 121 443
150 122 617
150 123 552
150 124 91
150 125 508
150 126 604
150 127 473
150 128 443
150 129 482
150 130 812
150 131 426
150 132 435
150 133 525
150 134 539
150 135 421
150 136 104
150 137 526
150 138 530
150 139 578
150 140 777
150 141 378
150 142 565
150 143 473
150 144 330
150 145 360
150 146 395
150 147 447
150 148 591
150 149 552
150 150 0
150 151 78
150 152 565
150 153 477
150 154 617
150 155 707
150 156 534
150 157 460
150 158 382
150 159 681
150 160 539
150 161 629
150 162 447
150 163 547
150 164 643
150 165 378
150 166 78
150 167 694
150 168 382
150 169 694
150 170 547
150 171 647
150 172 373
150 173 513
150 174 681
150 175 426
150 176 556
150 177 500
150 178 430
150 179 487
150 180 404
150 181 590
150 182 633
150 183 552
150 184 530
150 185 474
150 186 542
150 187 447
150 188 603
150 189 512
150 190 391
150 191 317
150 192 578
150 193 512
150 194 764
150 195 39
150 196 630
150 197 543
150 198 491
150 199 556
150 200 439
150 201 378
150 202 408
150 203 586
150 204 400
150 205 655
150 206 699
150 207 564
150 208 369
150 209 634
150 210 434
150 211 447
150 212 508
150 213 803
150 214 495
150 215 539
150 216 487
150 217 838
150 218 643
150 219 438
150 220 500
150 221 169
150 222 382
150 223 660
150 224 486
150 225 473
150 226 486
150 227 499
150 228 447
150 229 513
150 230 473
150 231 504
150 232 156
150 233 143
150 234 474
150 235 356
150 236 495
150 237 604
150 238 668
150 239 130
150 240 169
150 241 452
150 242 646
150 243 747
150 244 369
150 245 434
150 246 343
150 247 530
150 248 677
150 249 400
150 250 208
150 251 452
150 252 578
150 253 534
150 254 465
150 255 478
150 256 356
150 257 182
150 258 552
150 259 447
150 260 686
150 261 564
150 262 321
150 263 460
150 264 538
150 265 790
150 266 568
150 267 399
150 268 478
150 269 825
150 270 434
150 271 291
150 272 534
150 273 382
150 274 595
150 275 703
150 276 630
150 277 608
150 278 130
150 279 582
150 280 469
150 281 707
150 282 360
150 283 617
150 284 565
150 285 417
150 286 569
150 287 590
150 288 773
150 289 330
150 290 334
150 291 430
150 292 456
150 293 573
150 294 590
150 295 404
150 296 482
150 297 556
150 298 581
150 299 439
150 300 39
150 301 343
150 302 343
150 303 334
150 304 482
150 305 304
150 306 582
150 307 430
150 308 734
150 309 447
150 310 642
150 311 469
150 312 577
150 313 317
150 314 539
150 315 356
150 316 304
150 317 577
150 318 486
150 319 330
150 320 408
150 321 486
150 322 382
150 323 577
150 324 790
150 325 604
150 326 104
150 327 369
150 328 282
150 329 482
150 330 534
150 331 52
150 332 604
150 333 91
150 334 369
150 335 620
150 336 512
150 337 443
150 338 668
150 339 721
150 340 434
150 341 712
150 342 395
150 343 456
150 344 786
150 345 421
150 346 447
150 347 295
150 348 417
150 349 413
150 350 460
150 351 712
150 352 529
150 353 525
150 354 408
150 355 486
150 356 560
150 357 473
150 358 52
150 359 343
150 360 434
150 361 486
150 362 513
150 363 634
150 364 582
150 365 91
150 366 569
150 367 521
150 368 330
150 369 208
150 370 448
150 371 130
150 372 356
150 373 526
150 374 443
150 375 356
150 376 347
150 377 356
150 378 13
150 379 499
150 380 716
150 381 603
150 382 425
150 383 117
150 384 78
150 385 512
150 386 655
150 387 703
150 388 65
150 389 356
150 390 569
150 391 308
150 392 664
150 393 373
150 394 616
150 395 539
150 396 369
150 397 517
150 398 352
150 399 556
150 400 447
150 401 642
150 402 434
150 403 491
150 404 143
150 405 621
150 406 504
150 407 378
150 408 521
150 409 490
150 410 117
150 411 343
150 412 500
150 413 469
150 414 369
150 415 538
150 416 708
150 417 386
150 418 330
150 419 681
150 420 513
150 421 786
150 422 443
150 423 551
150 424 356
150 425 573
150 426 738
150 427 695
150 428 91
150 429 395
150 430 330
150 431 651
150 432 426
150 433 26
150 434 404
150 435 603
150 436 594
150 437 616
150 438 382
150 439 508
150 440 543
150 441 578
150 442 330
150 443 582
150 444 395
150 445 486
150 446 464
150 447 460
150 448 542
150 449 547
150 450 555
150 451 539
150 452 443
150 453 317
150 454 343
150 455 681
150 456 486
150 457 478
150 458 642
150 459 630
150 460 486
150 461 551
150 462 369
150 463 538
150 464 421
150 465 460
150 466 412
150 467 369
150 468 591
150 469 569
150 470 521
150 471 330
150 472 799
150 473 777
150 474 474
150 475 764
150 476 504
150 477 395
150 478 630
150 479 499
150 480 408
150 481 738
150 482 382
150 483 638
150 484 526
150 485 581
150 486 643
150 487 461
150 488 721
150 489 517
150 490 578
150 491 435
150 492 508
150 493 591
150 494 755
150 495 434
150 496 612
150 497 525
150 498 13
150 499 52
150 500 438
150 501 526
150 502 474
150 503 339
150 504 473
150 505 656
150 506 421
150 507 751
150 508 473
150 509 434
150 510 465
150 511 460
150 512 365
150 513 295
150 514 725
150 515 469
150 516 595
150 517 499
150 518 395
150 519 460
150 520 460
150 521 330
150 522 408
150 523 504
150 524 104
150 525 760
150 526 617
150 527 630
150 528 460
150 529 448
150 530 169
150 531 607
150 532 543
150 533 616
150 534 421
150 535 552
150 536 395
150 537 330
150 538 773
150 539 677
150 540 460
150 541 451
150 542 499
150 543 465
150 544 39
150 545 408
150 546 417
150 547 716
150 548 582
150 549 504
150 550 143
150 551 387
150 552 117
150 553 725
150 554 254
150 555 293
150 556 744
150 557 206
150 558 245
150 559 696
150 560 254
150 561 293
150 562 744
150 563 302
150 564 341
150 565 792
150 566 350
150 567 389
150 568 840
150 569 398
150 570 437
150 571 888
150 572 374
151 0 452
151 1 516
151 2 539
151 3 413
151 4 447
151 5 530
151 6 473
151 7 577
151 8 395
151 9 438
151 10 369
151 11 386
151 12 556
151 13 487
151 14 578
151 15 422
151 16 330
151 17 382
151 18 591
151 19 422
151 20 413
151 21 413
151 22 629
151 23 373
151 24 412
151 25 339
151 26 551
151 27 486
151 28 382
151 29 117
151 30 482
151 31 182
151 32 330
151 33 630
151 34 565
151 35 569
151 36 343
151 37 499
151 38 208
151 39 538
151 40 543
151 41 417
151 42 143
151 43 343
151 44 460
151 45 495
151 46 356
151 47 760
151 48 582
151 49 608
151 50 581
151 51 612
151 52 460
151 53 265
151 54 278
151 55 456
151 56 469
151 57 39
151 58 117
151 59 469
151 60 448
151 61 582
151 62 486
151 63 591
151 64 577
151 65 725
151 66 230
151 67 617
151 68 499
151 69 339
151 70 534
151 71 499
151 72 430
151 73 400
151 74 477
151 75 221
151 76 486
151 77 495
151 78 369
151 79 343
151 80 317
151 81 348
151 82 374
151 83 348
151 84 568
151 85 547
151 86 590
151 87 387
151 88 578
151 89 143
151 90 721
151 91 396
151 92 439
151 93 356
151 94 556
151 95 308
151 96 473
151 97 395
151 98 595
151 99 278
151 100 361
151 101 130
151 102 565
151 103 465
151 104 664
151 105 564
151 106 630
151 107 391
151 108 348
151 109 421
151 110 304
151 111 604
151 112 438
151 113 547
151 114 465
151 115 482
151 116 551
151 117 551
151 118 555
151 119 569
151 120 530
151 121 365
151 122 539
151 123 630
151 124 169
151 125 508
151 126 604
151 127 447
151 128 365
151 129 404
151 130 734
151 131 504
151 132 513
151 133 447
151 134 461
151 135 343
151 136 26
151 137 448
151 138 452
151 139 500
151 140 699
151 141 300
151 142 643
151 143 395
151 144 252
151 145 282
151 146 317
151 147 369
151 148 617
151 149 474
151 150 78
151 151 0
151 152 487
151 153 399
151 154 539
151 155 629
151 156 456
151 157 382
151 158 304
151 159 603
151 160 461
151 161 551
151 162 369
151 163 469
151 164 565
151 165 456
151 166 156
151 167 616
151 168 460
151 169 616
151 170 469
151 171 569
151 172 295
151 173 435
151 174 603
151 175 504
151 176 478
151 177 422
151 178 508
151 179 409
151 180 326
151 181 512
151 182 555
151 183 474
151 184 582
151 185 552
151 186 464
151 187 369
151 188 525
151 189 434
151 190 313
151 191 395
151 192 500
151 193 434
151 194 686
151 195 117
151 196 578
151 197 569
151 198 413
151 199 478
151 200 361
151 201 300
151 202 486
151 203 508
151 204 478
151 205 577
151 206 621
151 207 486
151 208 291
151 209 556
151 210 356
151 211 369
151 212 508
151 213 725
151 214 521
151 215 461
151 216 409
151 217 760
151 218 565
151 219 360
151 220 422
151 221 247
151 222 304
151 223 582
151 224 408
151 225 447
151 226 434
151 227 421
151 228 473
151 229 591
151 230 395
151 231 426
151 232 234
151 233 65
151 234 396
151 235 434
151 236 417
151 237 526
151 238 590
151 239 52
151 240 91
151 241 374
151 242 568
151 243 669
151 244 291
151 245 486
151 246 265
151 247 452
151 248 599
151 249 478
151 250 130
151 251 374
151 252 500
151 253 482
151 254 543
151 255 400
151 256 434
151 257 104
151 258 474
151 259 473
151 260 608
151 261 486
151 262 243
151 263 382
151 264 460
151 265 712
151 266 490
151 267 321
151 268 400
151 269 747
151 270 356
151 271 369
151 272 456
151 273 304
151 274 517
151 275 625
151 276 552
151 277 530
151 278 208
151 279 504
151 280 547
151 281 629
151 282 282
151 283 591
151 284 487
151 285 495
151 286 491
151 287 512
151 288 695
151 289 252
151 290 256
151 291 352
151 292 378
151 293 495
151 294 512
151 295 326
151 296 534
151 297 478
151 298 503
151 299 517
151 300 117
151 301 265
151 302 265
151 303 256
151 304 534
151 305 382
151 306 504
151 307 352
151 308 656
151 309 369
151 310 564
151 311 547
151 312 499
151 313 395
151 314 617
151 315 278
151 316 382
151 317 499
151 318 408
151 319 408
151 320 330
151 321 434
151 322 304
151 323 499
151 324 712
151 325 526
151 326 26
151 327 447
151 328 204
151 329 404
151 330 456
151 331 26
151 332 526
151 333 13
151 334 291
151 335 542
151 336 434
151 337 365
151 338 590
151 339 643
151 340 486
151 341 634
151 342 473
151 343 534
151 344 708
151 345 343
151 346 473
151 347 217
151 348 339
151 349 491
151 350 460
151 351 634
151 352 451
151 353 447
151 354 486
151 355 434
151 356 482
151 357 447
151 358 130
151 359 421
151 360 486
151 361 408
151 362 435
151 363 556
151 364 530
151 365 169
151 366 491
151 367 443
151 368 252
151 369 130
151 370 526
151 371 52
151 372 278
151 373 448
151 374 365
151 375 434
151 376 269
151 377 278
151 378 91
151 379 421
151 380 638
151 381 525
151 382 347
151 383 39
151 384 0
151 385 434
151 386 577
151 387 625
151 388 13
151 389 278
151 390 543
151 391 230
151 392 586
151 393 295
151 394 538
151 395 461
151 396 291
151 397 439
151 398 430
151 399 478
151 400 369
151 401 564
151 402 356
151 403 569
151 404 221
151 405 543
151 406 426
151 407 300
151 408 443
151 409 412
151 410 195
151 411 421
151 412 578
151 413 391
151 414 291
151 415 460
151 416 630
151 417 308
151 418 252
151 419 603
151 420 435
151 421 708
151 422 521
151 423 473
151 424 278
151 425 495
151 426 660
151 427 617
151 428 13
151 429 473
151 430 408
151 431 573
151 432 348
151 433 52
151 434 482
151 435 525
151 436 516
151 437 538
151 438 460
151 439 430
151 440 465
151 441 500
151 442 408
151 443 504
151 444 317
151 445 408
151 446 386
151 447 382
151 448 464
151 449 469
151 450 477
151 451 617
151 452 521
151 453 395
151 454 421
151 455 603
151 456 408
151 457 556
151 458 564
151 459 552
151 460 408
151 461 473
151 462 447
151 463 460
151 464 343
151 465 382
151 466 334
151 467 447
151 468 617
151 469 491
151 470 443
151 471 252
151 472 721
151 473 699
151 474 396
151 475 686
151 476 582
151 477 473
151 478 552
151 479 421
151 480 330
151 481 660
151 482 304
151 483 560
151 484 448
151 485 503
151 486 565
151 487 539
151 488 643
151 489 439
151 490 630
151 491 513
151 492 430
151 493 513
151 494 677
151 495 356
151 496 534
151 497 447
151 498 91
151 499 26
151 500 360
151 501 604
151 502 552
151 503 417
151 504 395
151 505 578
151 506 499
151 507 673
151 508 395
151 509 356
151 510 387
151 511 382
151 512 443
151 513 217
151 514 647
151 515 391
151 516 517
151 517 421
151 518 317
151 519 382
151 520 382
151 521 252
151 522 330
151 523 426
151 524 182
151 525 682
151 526 591
151 527 552
151 528 460
151 529 526
151 530 247
151 531 529
151 532 569
151 533 538
151 534 499
151 535 630
151 536 317
151 537 252
151 538 695
151 539 599
151 540 460
151 541 373
151 542 421
151 543 387
151 544 39
151 545 330
151 546 339
151 547 638
151 548 530
151 549 426
151 550 65
151 551 465
151 552 195
151 553 647
151 554 332
151 555 215
151 556 666
151 557 284
151 558 167
151 559 618
151 560 332
151 561 215
151 562 666
151 563 380
151 564 263
151 565 714
151 566 428
151 567 311
151 568 762
151 569 476
151 570 359
151 571 810
151 572 452
152 0 683
152 1 669
152 2 260
152 3 278
152 4 600
152 5 473
152 6 678
152 7 730
152 8 548
152 9 591
152 10 522
152 11 539
152 12 499
152 13 256
152 14 221
152 15 65
152 16 387
152 17 535
152 18 208
152 19 191
152 20 278
152 21 278
152 22 782
152 23 526
152 24 565
152 25 300
152 26 704
152 27 543
152 28 517
152 29 370
152 30 443
152 31 617
152 32 483
152 33 143
152 34 78
152 35 486
152 36 400
152 37 556
152 38 591
152 39 595
152 40 408
152 41 378
152 42 630
152 43 496
152 44 613
152 45 534
152 46 509
152 47 529
152 48 447
152 49 473
152 50 734
152 51 573
152 52 613
152 53 322
152 54 335
152 55 495
152 56 430
152 57 526
152 58 370
152 59 508
152 60 217
152 61 473
152 62 665
152 63 360
152 64 634
152 65 590
152 66 383
152 67 386
152 68 652
152 69 300
152 70 495
152 71 556
152 72 391
152 73 265
152 74 630
152 75 578
152 76 639
152 77 456
152 78 600
152 79 496
152 80 470
152 81 213
152 82 239
152 83 213
152 84 721
152 85 508
152 86 743
152 87 252
152 88 91
152 89 630
152 90 490
152 91 165
152 92 304
152 93 509
152 94 421
152 95 461
152 96 626
152 97 530
152 98 460
152 99 431
152 100 226
152 101 617
152 102 234
152 103 408
152 104 625
152 105 621
152 106 399
152 107 352
152 108 213
152 109 478
152 110 361
152 111 373
152 112 591
152 113 508
152 114 330
152 115 521
152 116 704
152 117 608
152 118 708
152 119 434
152 120 395
152 121 326
152 122 52
152 123 169
152 124 630
152 125 469
152 126 117
152 127 600
152 128 326
152 129 365
152 130 503
152 131 447
152 132 286
152 133 504
152 134 26
152 135 400
152 136 461
152 137 39
152 138 317
152 139 269
152 140 564
152 141 261
152 142 156
152 143 548
152 144 309
152 145 435
152 146 470
152 147 426
152 148 130
152 149 243
152 150 565
152 151 487
152 152 0
152 153 552
152 154 308
152 155 686
152 156 417
152 157 439
152 158 457
152 159 756
152 160 26
152 161 608
152 162 522
152 163 430
152 164 78
152 165 495
152 166 643
152 167 769
152 168 595
152 169 769
152 170 430
152 171 434
152 172 448
152 173 52
152 174 660
152 175 447
152 176 343
152 177 65
152 178 547
152 179 178
152 180 287
152 181 665
152 182 708
152 183 13
152 184 447
152 185 247
152 186 617
152 187 426
152 188 582
152 189 587
152 190 274
152 191 626
152 192 13
152 193 491
152 194 551
152 195 604
152 196 91
152 197 434
152 198 278
152 199 343
152 200 226
152 201 261
152 202 665
152 203 469
152 204 421
152 205 634
152 206 486
152 207 543
152 208 348
152 209 421
152 210 413
152 211 426
152 212 469
152 213 590
152 214 482
152 215 230
152 216 178
152 217 529
152 218 334
152 219 513
152 220 191
152 221 552
152 222 361
152 223 447
152 224 465
152 225 504
152 226 587
152 227 574
152 228 530
152 229 208
152 230 452
152 231 291
152 232 565
152 233 422
152 234 91
152 235 569
152 236 378
152 237 295
152 238 647
152 239 435
152 240 396
152 241 239
152 242 721
152 243 438
152 244 348
152 245 639
152 246 418
152 247 317
152 248 560
152 249 421
152 250 357
152 251 239
152 252 13
152 253 443
152 254 486
152 255 265
152 256 569
152 257 383
152 258 13
152 259 530
152 260 473
152 261 639
152 262 396
152 263 439
152 264 517
152 265 577
152 266 643
152 267 474
152 268 265
152 269 516
152 270 509
152 271 600
152 272 417
152 273 361
152 274 382
152 275 586
152 276 65
152 277 395
152 278 591
152 279 369
152 280 508
152 281 782
152 282 435
152 283 104
152 284 0
152 285 534
152 286 356
152 287 569
152 288 464
152 289 405
152 290 409
152 291 313
152 292 339
152 293 456
152 294 665
152 295 287
152 296 495
152 297 343
152 298 656
152 299 460
152 300 604
152 301 322
152 302 418
152 303 409
152 304 495
152 305 613
152 306 369
152 307 313
152 308 425
152 309 522
152 310 621
152 311 508
152 312 556
152 313 530
152 314 182
152 315 335
152 316 613
152 317 652
152 318 561
152 319 639
152 320 387
152 321 491
152 322 457
152 323 556
152 324 577
152 325 39
152 326 461
152 327 678
152 328 357
152 329 365
152 330 417
152 331 513
152 332 39
152 333 474
152 334 444
152 335 695
152 336 491
152 337 326
152 338 647
152 339 412
152 340 543
152 341 499
152 342 582
152 343 521
152 344 477
152 345 400
152 346 626
152 347 370
152 348 300
152 349 434
152 350 613
152 351 499
152 352 604
152 353 504
152 354 569
152 355 587
152 356 443
152 357 600
152 358 617
152 359 556
152 360 543
152 361 465
152 362 204
152 363 421
152 364 395
152 365 630
152 366 356
152 367 404
152 368 405
152 369 357
152 370 273
152 371 435
152 372 431
152 373 217
152 374 326
152 375 665
152 376 422
152 377 431
152 378 578
152 379 574
152 380 599
152 381 582
152 382 500
152 383 448
152 384 487
152 385 587
152 386 730
152 387 586
152 388 500
152 389 335
152 390 408
152 391 383
152 392 547
152 393 448
152 394 691
152 395 230
152 396 348
152 397 304
152 398 469
152 399 343
152 400 426
152 401 717
152 402 509
152 403 486
152 404 578
152 405 408
152 406 291
152 407 261
152 408 404
152 409 565
152 410 604
152 411 556
152 412 221
152 413 352
152 414 444
152 415 517
152 416 399
152 417 461
152 418 309
152 419 756
152 420 204
152 421 477
152 422 534
152 423 530
152 424 431
152 425 456
152 426 525
152 427 386
152 428 474
152 429 582
152 430 639
152 431 534
152 432 213
152 433 539
152 434 521
152 435 678
152 436 669
152 437 595
152 438 691
152 439 391
152 440 330
152 441 269
152 442 543
152 443 369
152 444 470
152 445 561
152 446 539
152 447 535
152 448 617
152 449 430
152 450 630
152 451 182
152 452 534
152 453 626
152 454 652
152 455 660
152 456 561
152 457 499
152 458 717
152 459 321
152 460 561
152 461 626
152 462 582
152 463 613
152 464 496
152 465 535
152 466 487
152 467 582
152 468 130
152 469 356
152 470 404
152 471 405
152 472 490
152 473 564
152 474 91
152 475 551
152 476 473
152 477 678
152 478 65
152 479 574
152 480 387
152 481 525
152 482 361
152 483 521
152 484 39
152 485 656
152 486 334
152 487 260
152 488 412
152 489 304
152 490 143
152 491 286
152 492 391
152 493 26
152 494 638
152 495 413
152 496 495
152 497 600
152 498 578
152 499 513
152 500 513
152 501 195
152 502 247
152 503 456
152 504 548
152 505 347
152 506 652
152 507 538
152 508 548
152 509 413
152 510 252
152 511 439
152 512 482
152 513 370
152 514 512
152 515 352
152 516 382
152 517 478
152 518 374
152 519 439
152 520 535
152 521 405
152 522 387
152 523 291
152 524 617
152 525 451
152 526 104
152 527 321
152 528 517
152 529 273
152 530 552
152 531 682
152 532 434
152 533 691
152 534 652
152 535 169
152 536 374
152 537 309
152 538 464
152 539 560
152 540 517
152 541 526
152 542 574
152 543 252
152 544 526
152 545 483
152 546 300
152 547 599
152 548 395
152 549 291
152 550 422
152 551 408
152 552 604
152 553 512
152 554 563
152 555 368
152 556 819
152 557 515
152 558 320
152 559 771
152 560 467
152 561 272
152 562 723
152 563 419
152 564 224
152 565 675
152 566 371
152 567 176
152 568 627
152 569 323
152 570 128
152 571 579
152 572 683
153 0 851
153 1 117
153 2 812
153 3 478
153 4 486
153 5 725
153 6 590
153 7 356
153 8 460
153 9 39
153 10 434
153 11 13
153 12 699
153 13 552
153 14 773
153 15 487
153 16 395
153 17 447
153 18 760
153 19 487
153 20 478
153 21 478
153 22 304
153 23 26
153 24 13
153 25 404
153 26 382
153 27 447
153 28 681
153 29 282
153 30 547
153 31 581
153 32 395
153 33 695
153 34 630
153 35 686
153 36 408
153 37 564
153 38 607
153 39 395
153 40 608
153 41 482
153 42 542
153 43 408
153 44 473
153 45 664
153 46 421
153 47 461
153 48 543
153 49 517
153 50 182
153 51 417
153 52 525
153 53 330
153 54 343
153 55 703
153 56 534
153 57 438
153 58 282
153 59 690
153 60 513
153 61 673
153 62 577
153 63 630
153 64 356
153 65 400
153 66 169
153 67 604
153 68 434
153 69 404
153 70 495
153 71 564
153 72 495
153 73 465
153 74 78
153 75 620
153 76 447
153 77 560
153 78 694
153 79 408
153 80 382
153 81 413
153 82 439
153 83 413
153 84 169
153 85 482
153 86 343
153 87 452
153 88 643
153 89 542
153 90 500
153 91 461
153 92 504
153 93 421
153 94 621
153 95 91
153 96 538
153 97 668
153 98 530
153 99 343
153 100 426
153 101 529
153 102 786
153 103 790
153 104 365
153 105 369
153 106 591
153 107 456
153 108 413
153 109 486
153 110 369
153 111 617
153 112 39
153 113 482
153 114 530
153 115 677
153 116 382
153 117 382
153 118 156
153 119 556
153 120 595
153 121 430
153 122 604
153 123 721
153 124 568
153 125 573
153 126 669
153 127 512
153 128 430
153 129 469
153 130 487
153 131 751
153 132 838
153 133 486
153 134 526
153 135 408
153 136 373
153 137 513
153 138 517
153 139 565
153 140 426
153 141 365
153 142 708
153 143 460
153 144 317
153 145 117
