//alpha
1
//NbLocations
541
//NbProducts
898
//NbPickers
2
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
139 28 352
139 29 352
139 30 638
139 31 408
139 32 13
139 33 330
139 34 382
139 35 677
139 36 595
139 37 65
139 38 599
139 39 777
139 40 438
139 41 725
139 42 512
139 43 460
139 44 660
139 45 668
139 46 469
139 47 534
139 48 438
139 49 195
139 50 421
139 51 569
139 52 447
139 53 169
139 54 716
139 55 330
139 56 417
139 57 386
139 58 443
139 59 655
139 60 317
139 61 469
139 62 703
139 63 404
139 64 586
139 65 482
139 66 400
139 67 356
139 68 590
139 69 495
139 70 365
139 71 460
139 72 417
139 73 365
139 74 452
139 75 504
139 76 391
139 77 269
139 78 443
139 79 508
139 80 612
139 81 504
139 82 725
139 83 499
139 84 330
139 85 716
139 86 352
139 87 26
139 88 638
139 89 443
139 90 508
139 91 356
139 92 664
139 93 421
139 94 117
139 95 569
139 96 282
139 97 538
139 98 308
139 99 352
139 100 560
139 101 577
139 102 447
139 103 634
139 104 452
139 105 343
139 106 195
139 107 556
139 108 625
139 109 465
139 110 599
139 111 13
139 112 347
139 113 469
139 114 738
139 115 499
139 116 317
139 117 633
139 118 499
139 119 534
139 120 517
139 121 439
139 122 642
139 123 477
139 124 517
139 125 330
139 126 538
139 127 517
139 128 677
139 129 65
139 130 369
139 131 78
139 132 525
139 133 408
139 134 404
139 135 677
139 136 417
139 137 668
139 138 642
139 139 0
139 140 668
139 141 417
139 142 378
139 143 651
139 144 356
139 145 508
139 146 465
139 147 382
139 148 430
139 149 486
139 150 651
139 151 508
139 152 530
139 153 412
139 154 512
139 155 504
139 156 26
139 157 417
139 158 486
139 159 426
139 160 551
139 161 460
139 162 434
139 163 434
139 164 573
139 165 365
139 166 434
139 167 512
139 168 568
139 169 690
139 170 516
139 171 668
139 172 478
139 173 356
139 174 673
139 175 104
139 176 655
139 177 517
139 178 447
139 179 39
139 180 473
139 181 421
139 182 404
139 183 634
139 184 343
139 185 495
139 186 664
139 187 378
139 188 330
139 189 426
139 190 473
139 191 447
139 192 590
139 193 607
139 194 547
139 195 304
139 196 738
139 197 395
139 198 352
139 199 395
139 200 577
139 201 547
139 202 625
139 203 369
139 204 473
139 205 369
139 206 404
139 207 499
139 208 465
139 209 426
139 210 529
139 211 426
139 212 430
139 213 538
139 214 447
139 215 473
139 216 447
139 217 356
139 218 443
139 219 525
139 220 26
139 221 534
139 222 482
139 223 321
139 224 130
139 225 452
139 226 491
139 227 681
139 228 343
139 229 430
139 230 143
139 231 521
139 232 504
139 233 512
139 234 573
139 235 391
139 236 543
139 237 482
139 238 447
139 239 525
139 240 421
139 241 295
139 242 391
139 243 603
139 244 521
139 245 430
139 246 330
139 247 647
139 248 629
139 249 434
139 250 156
139 251 434
139 252 569
139 253 543
139 254 447
139 255 78
139 256 365
139 257 443
139 258 464
139 259 434
139 260 182
139 261 586
139 262 317
139 263 391
139 264 469
139 265 464
139 266 304
139 267 504
139 268 434
139 269 560
139 270 365
139 271 456
139 272 360
139 273 456
139 274 764
139 275 486
139 276 629
139 277 612
139 278 447
139 279 534
139 280 655
139 281 478
139 282 621
139 283 469
139 284 473
139 285 434
139 286 395
139 287 542
139 288 378
139 289 400
139 290 547
139 291 430
139 292 521
139 293 439
139 294 486
139 295 378
139 296 508
139 297 78
139 298 408
139 299 625
139 300 564
139 301 343
139 302 538
139 303 616
139 304 434
139 305 395
139 306 564
139 307 395
139 308 386
139 309 482
139 310 52
139 311 456
139 312 729
139 313 556
139 314 295
139 315 169
139 316 304
139 317 143
139 318 182
139 319 382
139 320 495
139 321 660
139 322 430
139 323 352
139 324 482
139 325 52
139 326 638
139 327 560
139 328 378
139 329 426
139 330 343
139 331 452
139 332 369
139 333 651
139 334 469
139 335 699
139 336 521
139 337 382
139 338 465
139 339 521
139 340 642
139 341 378
139 342 460
139 343 130
139 344 369
139 345 629
139 346 382
139 347 590
139 348 447
139 349 534
139 350 391
139 351 508
139 352 499
139 353 521
139 354 530
139 355 39
139 356 594
139 357 391
139 358 486
139 359 425
139 360 356
139 361 460
139 362 495
139 363 577
139 364 482
139 365 473
139 366 434
139 367 130
139 368 473
139 369 495
139 370 469
139 371 508
139 372 521
139 373 564
139 374 490
139 375 343
139 376 408
139 377 478
139 378 439
139 379 716
139 380 430
139 381 703
139 382 486
139 383 404
139 384 426
139 385 629
139 386 417
139 387 130
139 388 551
139 389 551
139 390 478
139 391 495
139 392 317
139 393 404
139 394 65
139 395 608
139 396 182
139 397 499
139 398 556
139 399 508
139 400 334
139 401 391
139 402 473
139 403 117
139 404 378
139 405 456
139 406 369
139 407 521
139 408 530
139 409 495
139 410 703
139 411 555
139 412 382
139 413 434
139 414 594
139 415 413
139 416 581
139 417 495
139 418 13
139 419 430
139 420 486
139 421 508
139 422 582
139 423 417
139 424 408
139 425 469
139 426 330
139 427 439
139 428 517
139 429 304
139 430 482
139 431 439
139 432 465
139 433 495
139 434 491
139 435 91
139 436 564
139 437 343
139 438 603
139 439 477
139 440 486
139 441 573
139 442 521
139 443 543
139 444 39
139 445 712
139 446 616
139 447 373
139 448 382
139 449 343
139 450 399
139 451 391
139 452 620
139 453 608
139 454 729
139 455 491
139 456 91
139 457 469
139 458 425
139 459 456
139 460 317
139 461 317
139 462 542
139 463 308
139 464 664
139 465 430
139 466 395
139 467 612
139 468 495
139 469 486
139 470 703
139 471 382
139 472 413
139 473 443
139 474 404
139 475 620
139 476 330
139 477 751
139 478 413
139 479 356
139 480 408
139 481 430
139 482 447
139 483 534
139 484 482
139 485 356
139 486 404
139 487 465
139 488 590
139 489 443
139 490 556
139 491 421
139 492 690
139 493 460
139 494 478
139 495 534
139 496 413
139 497 382
139 498 456
139 499 417
139 500 516
139 501 65
139 502 491
139 503 460
139 504 330
139 505 304
139 506 625
139 507 169
139 508 304
139 509 599
139 510 486
139 511 508
139 512 269
139 513 547
139 514 534
139 515 729
139 516 391
139 517 569
139 518 560
139 519 647
139 520 460
139 521 382
139 522 365
139 523 814
139 524 363
139 525 376
139 526 766
139 527 315
139 528 328
139 529 718
139 530 267
139 531 280
139 532 670
139 533 219
139 534 232
139 535 718
139 536 267
139 537 280
139 538 766
139 539 315
139 540 328
139 541 934
140 0 266
140 1 551
140 2 872
140 3 443
140 4 738
140 5 959
140 6 265
140 7 543
140 8 283
140 9 486
140 10 907
140 11 711
140 12 586
140 13 868
140 14 213
140 15 920
140 16 573
140 17 260
140 18 577
140 19 755
140 20 512
140 21 208
140 22 655
140 23 781
140 24 833
140 25 750
140 26 299
140 27 716
140 28 486
140 29 486
140 30 226
140 31 542
140 32 681
140 33 338
140 34 750
140 35 283
140 36 729
140 37 603
140 38 265
140 39 183
140 40 330
140 41 235
140 42 352
140 43 768
140 44 300
140 45 0
140 46 855
140 47 764
140 48 330
140 49 863
140 50 247
140 51 755
140 52 417
140 53 499
140 54 244
140 55 898
140 56 551
140 57 382
140 58 577
140 59 13
140 60 451
140 61 855
140 62 161
140 63 824
140 64 374
140 65 616
140 66 534
140 67 312
140 68 274
140 69 733
140 70 959
140 71 768
140 72 811
140 73 863
140 74 872
140 75 638
140 76 837
140 77 499
140 78 785
140 79 356
140 80 252
140 81 638
140 82 235
140 83 633
140 84 534
140 85 244
140 86 486
140 87 694
140 88 322
140 89 673
140 90 738
140 91 776
140 92 200
140 93 711
140 94 785
140 95 391
140 96 486
140 97 130
140 98 460
140 99 582
140 100 400
140 101 287
140 102 685
140 103 326
140 104 508
140 105 325
140 106 863
140 107 768
140 108 335
140 109 859
140 110 361
140 111 655
140 112 421
140 113 759
140 114 222
140 115 729
140 116 351
140 117 135
140 118 729
140 119 668
140 120 651
140 121 521
140 122 222
140 123 291
140 124 651
140 125 560
140 126 326
140 127 807
140 128 187
140 129 603
140 130 495
140 131 590
140 132 143
140 133 638
140 134 460
140 135 187
140 136 647
140 137 196
140 138 26
140 139 668
140 140 0
140 141 551
140 142 608
140 143 213
140 144 508
140 145 720
140 146 495
140 147 286
140 148 894
140 149 182
140 150 309
140 151 452
140 152 794
140 153 356
140 154 156
140 155 820
140 156 642
140 157 447
140 158 378
140 159 560
140 160 117
140 161 594
140 162 794
140 163 234
140 164 291
140 165 595
140 166 430
140 167 156
140 168 200
140 169 174
140 170 252
140 171 196
140 172 846
140 173 586
140 174 287
140 175 564
140 176 13
140 177 807
140 178 417
140 179 707
140 180 391
140 181 247
140 182 824
140 183 326
140 184 477
140 185 369
140 186 200
140 187 946
140 188 464
140 189 898
140 190 703
140 191 781
140 192 78
140 193 161
140 194 777
140 195 364
140 196 222
140 197 529
140 198 582
140 199 469
140 200 287
140 201 777
140 202 239
140 203 599
140 204 659
140 205 859
140 206 920
140 207 365
140 208 495
140 209 534
140 210 239
140 211 560
140 212 530
140 213 130
140 214 221
140 215 607
140 216 581
140 217 872
140 218 881
140 219 339
140 220 642
140 221 330
140 222 478
140 223 447
140 224 798
140 225 586
140 226 625
140 227 183
140 228 573
140 229 798
140 230 525
140 231 803
140 232 456
140 233 352
140 234 387
140 235 569
140 236 677
140 237 842
140 238 781
140 239 339
140 240 443
140 241 473
140 242 525
140 243 65
140 244 751
140 245 660
140 246 898
140 247 313
140 248 39
140 249 430
140 250 824
140 251 234
140 252 391
140 253 781
140 254 677
140 255 746
140 256 595
140 257 421
140 258 304
140 259 698
140 260 850
140 261 374
140 262 547
140 263 473
140 264 603
140 265 304
140 266 534
140 267 456
140 268 664
140 269 400
140 270 863
140 271 772
140 272 408
140 273 590
140 274 196
140 275 378
140 276 235
140 277 252
140 278 685
140 279 668
140 280 209
140 281 612
140 282 339
140 283 699
140 284 195
140 285 664
140 286 737
140 287 226
140 288 486
140 289 534
140 290 317
140 291 798
140 292 707
140 293 573
140 294 646
140 295 850
140 296 642
140 297 746
140 298 724
140 299 335
140 300 104
140 301 325
140 302 326
140 303 52
140 304 568
140 305 737
140 306 300
140 307 529
140 308 382
140 309 382
140 310 720
140 311 686
140 312 231
140 313 690
140 314 473
140 315 837
140 316 534
140 317 811
140 318 486
140 319 516
140 320 829
140 321 300
140 322 530
140 323 486
140 324 746
140 325 616
140 326 322
140 327 304
140 328 486
140 329 534
140 330 789
140 331 508
140 332 599
140 333 309
140 334 491
140 335 261
140 336 439
140 337 612
140 338 599
140 339 343
140 340 26
140 341 608
140 342 672
140 343 538
140 344 763
140 345 39
140 346 286
140 347 274
140 348 221
140 349 330
140 350 473
140 351 816
140 352 169
140 353 707
140 354 430
140 355 707
140 356 174
140 357 621
140 358 620
140 359 343
140 360 490
140 361 690
140 362 369
140 363 91
140 364 712
140 365 703
140 366 698
140 367 538
140 368 195
140 369 829
140 370 759
140 371 642
140 372 803
140 373 104
140 374 278
140 375 477
140 376 724
140 377 482
140 378 521
140 379 148
140 380 564
140 381 161
140 382 742
140 383 634
140 384 898
140 385 235
140 386 811
140 387 798
140 388 313
140 389 313
140 390 482
140 391 733
140 392 547
140 393 538
140 394 733
140 395 352
140 396 486
140 397 365
140 398 768
140 399 816
140 400 434
140 401 525
140 402 755
140 403 551
140 404 512
140 405 504
140 406 495
140 407 655
140 408 794
140 409 465
140 410 257
140 411 213
140 412 516
140 413 568
140 414 174
140 415 547
140 416 187
140 417 629
140 418 655
140 419 434
140 420 620
140 421 452
140 422 378
140 423 647
140 424 456
140 425 699
140 426 464
140 427 885
140 428 443
140 429 534
140 430 712
140 431 573
140 432 859
140 433 725
140 434 625
140 435 759
140 436 300
140 437 521
140 438 261
140 439 291
140 440 646
140 441 387
140 442 751
140 443 417
140 444 629
140 445 248
140 446 248
140 447 395
140 448 482
140 449 885
140 450 369
140 451 933
140 452 148
140 453 352
140 454 135
140 455 833
140 456 577
140 457 395
140 458 343
140 459 408
140 460 911
140 461 547
140 462 226
140 463 460
140 464 296
140 465 434
140 466 625
140 467 348
140 468 629
140 469 716
140 470 257
140 471 482
140 472 911
140 473 673
140 474 556
140 475 148
140 476 534
140 477 209
140 478 547
140 479 872
140 480 638
140 481 660
140 482 677
140 483 694
140 484 382
140 485 490
140 486 634
140 487 599
140 488 78
140 489 421
140 490 404
140 491 807
140 492 174
140 493 594
140 494 846
140 495 790
140 496 547
140 497 846
140 498 772
140 499 447
140 500 252
140 501 733
140 502 833
140 503 672
140 504 802
140 505 364
140 506 239
140 507 837
140 508 534
140 509 361
140 510 716
140 511 356
140 512 499
140 513 681
140 514 426
140 515 135
140 516 621
140 517 755
140 518 304
140 519 313
140 520 690
140 521 612
140 522 499
140 523 146
140 524 497
140 525 948
140 526 98
140 527 449
140 528 900
140 529 50
140 530 401
140 531 852
140 532 98
140 533 449
140 534 900
140 535 146
140 536 497
140 537 948
140 538 194
140 539 545
140 540 996
140 541 266
141 0 721
141 1 300
141 2 473
141 3 304
141 4 487
141 5 578
141 6 386
141 7 396
141 8 656
141 9 235
141 10 630
141 11 460
141 12 335
141 13 617
141 14 534
141 15 617
141 16 322
141 17 291
141 18 326
141 19 504
141 20 39
141 21 343
141 22 104
141 23 434
141 24 582
141 25 499
141 26 252
141 27 369
141 28 139
141 29 65
141 30 425
141 31 291
141 32 430
141 33 213
141 34 499
141 35 656
141 36 382
141 37 352
141 38 386
141 39 564
141 40 417
141 41 512
141 42 491
141 43 517
141 44 447
141 45 551
141 46 604
141 47 513
141 48 417
141 49 482
141 50 304
141 51 408
141 52 426
141 53 248
141 54 695
141 55 543
141 56 0
141 57 365
141 58 26
141 59 538
141 60 200
141 61 604
141 62 490
141 63 273
141 64 565
141 65 65
141 66 187
141 67 239
141 68 569
141 69 182
141 70 578
141 71 517
141 72 260
141 73 312
141 74 473
141 75 291
141 76 286
141 77 248
141 78 234
141 79 295
141 80 399
141 81 291
141 82 512
141 83 382
141 84 309
141 85 695
141 86 139
141 87 443
141 88 617
141 89 422
141 90 487
141 91 473
141 92 451
141 93 460
141 94 534
141 95 356
141 96 261
141 97 421
141 98 287
141 99 331
141 100 539
141 101 556
141 102 434
141 103 421
141 104 239
141 105 226
141 106 482
141 107 421
141 108 604
141 109 486
141 110 578
141 111 404
141 112 326
141 113 208
141 114 525
141 115 478
141 116 200
141 117 612
141 118 478
141 119 117
141 120 304
141 121 226
141 122 621
141 123 456
141 124 304
141 125 309
141 126 517
141 127 460
141 128 464
141 129 352
141 130 348
141 131 339
141 132 408
141 133 387
141 134 191
141 135 464
141 136 396
141 137 647
141 138 525
141 139 417
141 140 551
141 141 0
141 142 357
141 143 438
141 144 335
141 145 169
141 146 252
141 147 265
141 148 643
141 149 369
141 150 630
141 151 487
141 152 447
141 153 391
141 154 395
141 155 473
141 156 391
141 157 204
141 158 465
141 159 213
141 160 434
141 161 343
141 162 543
141 163 317
141 164 360
141 165 344
141 166 413
141 167 395
141 168 547
141 169 477
141 170 495
141 171 647
141 172 499
141 173 335
141 174 460
141 175 313
141 176 538
141 177 460
141 178 426
141 179 456
141 180 452
141 181 304
141 182 273
141 183 421
141 184 226
141 185 282
141 186 451
141 187 591
141 188 213
141 189 447
141 190 452
141 191 530
141 192 473
141 193 586
141 194 526
141 195 187
141 196 525
141 197 278
141 198 331
141 199 374
141 200 556
141 201 526
141 202 412
141 203 348
141 204 408
141 205 582
141 206 617
141 207 478
141 208 252
141 209 213
141 210 508
141 211 213
141 212 409
141 213 421
141 214 330
141 215 356
141 216 330
141 217 569
141 218 630
141 219 504
141 220 391
141 221 321
141 222 461
141 223 300
141 224 547
141 225 239
141 226 278
141 227 660
141 228 322
141 229 247
141 230 274
141 231 552
141 232 291
141 233 491
141 234 552
141 235 370
141 236 330
141 237 591
141 238 530
141 239 504
141 240 400
141 241 274
141 242 26
141 243 486
141 244 500
141 245 409
141 246 543
141 247 434
141 248 512
141 249 413
141 250 521
141 251 317
141 252 356
141 253 434
141 254 426
141 255 495
141 256 344
141 257 230
141 258 443
141 259 447
141 260 495
141 261 565
141 262 296
141 263 178
141 264 52
141 265 443
141 266 283
141 267 291
141 268 413
141 269 539
141 270 312
141 271 221
141 272 339
141 273 39
141 274 551
141 275 465
141 276 608
141 277 399
141 278 434
141 279 117
141 280 634
141 281 265
141 282 408
141 283 448
141 284 356
141 285 413
141 286 486
141 287 521
141 288 165
141 289 187
141 290 334
141 291 247
141 292 156
141 293 226
141 294 395
141 295 299
141 296 91
141 297 495
141 298 473
141 299 604
141 300 447
141 301 226
141 302 517
141 303 499
141 304 317
141 305 486
141 306 543
141 307 278
141 308 365
141 309 269
141 310 469
141 311 435
141 312 708
141 313 343
141 314 274
141 315 508
141 316 283
141 317 534
141 318 235
141 319 265
141 320 578
141 321 447
141 322 409
141 323 65
141 324 195
141 325 365
141 326 617
141 327 347
141 328 165
141 329 213
141 330 460
141 331 239
141 332 348
141 333 630
141 334 448
141 335 486
141 336 500
141 337 361
141 338 252
141 339 308
141 340 525
141 341 357
141 342 421
141 343 287
141 344 486
141 345 512
141 346 265
141 347 569
141 348 330
141 349 321
141 350 178
141 351 565
141 352 382
141 353 156
141 354 317
141 355 456
141 356 573
141 357 370
141 358 369
141 359 404
141 360 239
141 361 439
141 362 282
141 363 460
141 364 461
141 365 452
141 366 447
141 367 287
141 368 356
141 369 578
141 370 208
141 371 91
141 372 552
141 373 447
141 374 469
141 375 226
141 376 473
141 377 265
141 378 226
141 379 503
141 380 13
141 381 490
141 382 491
141 383 383
141 384 447
141 385 608
141 386 260
141 387 547
141 388 530
141 389 530
141 390 265
141 391 182
141 392 296
141 393 13
141 394 482
141 395 395
141 396 235
141 397 478
141 398 421
141 399 565
141 400 313
141 401 26
141 402 504
141 403 300
141 404 39
141 405 435
141 406 348
141 407 104
141 408 447
141 409 474
141 410 682
141 411 534
141 412 265
141 413 317
141 414 573
141 415 200
141 416 560
141 417 78
141 418 404
141 419 217
141 420 369
141 421 487
141 422 369
141 423 396
141 424 387
141 425 448
141 426 213
141 427 460
141 428 304
141 429 283
141 430 461
141 431 226
141 432 486
141 433 474
141 434 278
141 435 508
141 436 543
141 437 322
141 438 582
141 439 456
141 440 395
141 441 552
141 442 500
141 443 330
141 444 378
141 445 499
141 446 595
141 447 352
141 448 361
141 449 556
141 450 378
141 451 604
141 452 599
141 453 395
141 454 516
141 455 486
141 456 326
141 457 256
141 458 404
141 459 243
141 460 530
141 461 296
141 462 521
141 463 287
141 464 643
141 465 217
141 466 374
141 467 591
141 468 78
141 469 465
141 470 682
141 471 361
141 472 434
141 473 422
141 474 383
141 475 599
141 476 309
141 477 538
141 478 200
141 479 569
141 480 387
141 481 409
141 482 426
141 483 143
141 484 269
141 485 239
141 486 383
141 487 252
141 488 473
141 489 230
141 490 343
141 491 556
141 492 477
141 493 343
141 494 499
141 495 539
141 496 200
141 497 595
141 498 221
141 499 204
141 500 495
141 501 482
141 502 486
141 503 421
141 504 447
141 505 187
141 506 412
141 507 508
141 508 283
141 509 578
141 510 465
141 511 295
141 512 248
141 513 130
141 514 513
141 515 516
141 516 370
141 517 408
141 518 347
141 519 434
141 520 439
141 521 361
141 522 52
141 523 601
141 524 150
141 525 397
141 526 553
141 527 102
141 528 349
141 529 601
141 530 150
141 531 397
141 532 649
141 533 198
141 534 445
141 535 697
141 536 246
141 537 493
141 538 745
141 539 294
141 540 541
141 541 721
142 0 874
142 1 261
142 2 678
142 3 457
142 4 130
142 5 351
142 6 539
142 7 165
142 8 425
142 9 196
142 10 299
142 11 517
142 12 200
142 13 260
142 14 495
142 15 312
142 16 187
142 17 348
142 18 287
142 19 369
142 20 318
142 21 400
142 22 461
142 23 587
142 24 447
142 25 556
142 26 309
142 27 522
142 28 292
142 29 292
142 30 578
142 31 348
142 32 391
142 33 270
142 34 556
142 35 425
142 36 535
142 37 313
142 38 539
142 39 717
142 40 378
142 41 665
142 42 356
142 43 382
142 44 600
142 45 608
142 46 247
142 47 156
142 48 378
142 49 521
142 50 361
142 51 561
142 52 291
142 53 209
142 54 464
142 55 486
142 56 357
142 57 326
142 58 383
142 59 595
142 60 257
142 61 247
142 62 643
142 63 630
142 64 334
142 65 422
142 66 340
142 67 296
142 68 434
142 69 539
142 70 351
142 71 382
142 72 617
142 73 617
142 74 678
142 75 444
142 76 643
142 77 209
142 78 591
142 79 448
142 80 552
142 81 444
142 82 665
142 83 439
142 84 174
142 85 464
142 86 292
142 87 404
142 88 386
142 89 65
142 90 130
142 91 582
142 92 604
142 93 517
142 94 495
142 95 509
142 96 222
142 97 478
142 98 248
142 99 26
142 100 308
142 101 421
142 102 491
142 103 574
142 104 392
142 105 283
142 106 521
142 107 574
142 108 373
142 109 665
142 110 347
142 111 365
142 112 287
142 113 565
142 114 678
142 115 343
142 116 257
142 117 573
142 118 343
142 119 474
142 120 457
142 121 379
142 122 486
142 123 417
142 124 457
142 125 174
142 126 382
142 127 613
142 128 617
142 129 313
142 130 213
142 131 300
142 132 465
142 133 252
142 134 344
142 135 617
142 136 39
142 137 512
142 138 582
142 139 378
142 140 608
142 141 357
142 142 0
142 143 591
142 144 200
142 145 526
142 146 405
142 147 322
142 148 286
142 149 426
142 150 399
142 151 256
142 152 600
142 153 352
142 154 452
142 155 626
142 156 352
142 157 357
142 158 330
142 159 366
142 160 491
142 161 400
142 162 408
142 163 374
142 164 513
142 165 113
142 166 278
142 167 452
142 168 508
142 169 630
142 170 456
142 171 512
142 172 652
142 173 200
142 174 613
142 175 274
142 176 595
142 177 613
142 178 291
142 179 417
142 180 317
142 181 361
142 182 630
142 183 574
142 184 283
142 185 435
142 186 604
142 187 338
142 188 270
142 189 678
142 190 317
142 191 395
142 192 530
142 193 547
142 194 169
142 195 244
142 196 678
142 197 335
142 198 26
142 199 239
142 200 421
142 201 169
142 202 565
142 203 213
142 204 465
142 205 473
142 206 312
142 207 343
142 208 405
142 209 366
142 210 469
142 211 366
142 212 178
142 213 478
142 214 387
142 215 413
142 216 387
142 217 486
142 218 273
142 219 369
142 220 352
142 221 474
142 222 230
142 223 261
142 224 508
142 225 392
142 226 431
142 227 525
142 228 187
142 229 604
142 230 235
142 231 195
142 232 444
142 233 356
142 234 321
142 235 139
142 236 483
142 237 234
142 238 395
142 239 369
142 240 265
142 241 235
142 242 331
142 243 543
142 244 143
142 245 52
142 246 486
142 247 587
142 248 569
142 249 278
142 250 534
142 251 374
142 252 509
142 253 587
142 254 291
142 255 456
142 256 13
142 257 383
142 258 404
142 259 504
142 260 534
142 261 334
142 262 161
142 263 331
142 264 409
142 265 404
142 266 148
142 267 444
142 268 278
142 269 308
142 270 617
142 271 578
142 272 300
142 273 396
142 274 704
142 275 330
142 276 473
142 277 552
142 278 491
142 279 474
142 280 499
142 281 418
142 282 561
142 283 91
142 284 413
142 285 278
142 286 543
142 287 482
142 288 318
142 289 340
142 290 487
142 291 604
142 292 513
142 293 379
142 294 452
142 295 630
142 296 448
142 297 456
142 298 530
142 299 373
142 300 504
142 301 283
142 302 382
142 303 556
142 304 374
142 305 543
142 306 408
142 307 335
142 308 326
142 309 422
142 310 430
142 311 78
142 312 477
142 313 496
142 314 235
142 315 547
142 316 148
142 317 521
142 318 196
142 319 322
142 320 221
142 321 600
142 322 178
142 323 292
142 324 552
142 325 326
142 326 386
142 327 500
142 328 318
142 329 366
142 330 595
142 331 392
142 332 213
142 333 399
142 334 217
142 335 639
142 336 269
142 337 226
142 338 405
142 339 461
142 340 582
142 341 0
142 342 478
142 343 248
142 344 569
142 345 569
142 346 322
142 347 434
142 348 387
142 349 474
142 350 331
142 351 208
142 352 439
142 353 513
142 354 470
142 355 417
142 356 534
142 357 13
142 358 426
142 359 365
142 360 296
142 361 304
142 362 435
142 363 517
142 364 104
142 365 317
142 366 504
142 367 248
142 368 413
142 369 221
142 370 565
142 371 448
142 372 195
142 373 504
142 374 430
142 375 283
142 376 530
142 377 418
142 378 379
142 379 656
142 380 370
142 381 643
142 382 356
142 383 26
142 384 678
142 385 473
142 386 617
142 387 508
142 388 395
142 389 395
142 390 418
142 391 539
142 392 161
142 393 344
142 394 443
142 395 548
142 396 196
142 397 343
142 398 574
142 399 208
142 400 274
142 401 331
142 402 369
142 403 261
142 404 318
142 405 204
142 406 213
142 407 461
142 408 600
142 409 243
142 410 451
142 411 495
142 412 322
142 413 374
142 414 534
142 415 353
142 416 521
142 417 435
142 418 365
142 419 370
142 420 426
142 421 256
142 422 522
142 423 39
142 424 252
142 425 91
142 426 270
142 427 691
142 428 457
142 429 148
142 430 104
142 431 379
142 432 665
142 433 117
142 434 431
142 435 469
142 436 408
142 437 187
142 438 447
142 439 417
142 440 452
142 441 321
142 442 143
142 443 483
142 444 339
142 445 652
142 446 460
142 447 313
142 448 226
142 449 499
142 450 339
142 451 325
142 452 560
142 453 548
142 454 669
142 455 639
142 456 287
142 457 409
142 458 365
142 459 396
142 460 473
142 461 161
142 462 482
142 463 248
142 464 412
142 465 370
142 466 239
142 467 360
142 468 435
142 469 330
142 470 451
142 471 226
142 472 665
142 473 65
142 474 152
142 475 560
142 476 174
142 477 691
142 478 353
142 479 486
142 480 252
142 481 52
142 482 291
142 483 500
142 484 422
142 485 296
142 486 26
142 487 405
142 488 530
142 489 383
142 490 496
142 491 421
142 492 630
142 493 400
142 494 652
142 495 182
142 496 353
142 497 460
142 498 578
142 499 357
142 500 456
142 501 443
142 502 639
142 503 478
142 504 582
142 505 244
142 506 565
142 507 547
142 508 148
142 509 347
142 510 330
142 511 448
142 512 209
142 513 487
142 514 282
142 515 669
142 516 13
142 517 561
142 518 500
142 519 587
142 520 304
142 521 226
142 522 305
142 523 754
142 524 303
142 525 628
142 526 706
142 527 255
142 528 580
142 529 658
142 530 207
142 531 532
142 532 610
142 533 159
142 534 484
142 535 562
142 536 111
142 537 436
142 538 514
142 539 63
142 540 388
142 541 874
143 0 283
143 1 534
143 2 759
143 3 460
143 4 721
143 5 942
143 6 52
143 7 630
143 8 396
143 9 469
143 10 890
143 11 694
143 12 569
143 13 851
143 14 326
143 15 903
143 16 556
143 17 473
143 18 560
143 19 738
143 20 399
143 21 421
143 22 542
143 23 668
143 24 816
143 25 733
143 26 486
143 27 603
143 28 299
143 29 373
143 30 13
143 31 525
143 32 664
143 33 447
143 34 733
143 35 396
143 36 616
143 37 586
143 38 52
143 39 200
143 40 443
143 41 252
143 42 465
143 43 751
143 44 317
143 45 213
143 46 838
143 47 747
143 48 443
143 49 846
143 50 460
143 51 642
143 52 530
143 53 482
143 54 357
143 55 881
143 56 438
143 57 495
143 58 464
143 59 226
143 60 434
143 61 838
143 62 52
143 63 711
143 64 487
143 65 503
143 66 421
143 67 473
143 68 387
143 69 620
143 70 942
143 71 751
143 72 698
143 73 750
143 74 759
143 75 525
143 76 724
143 77 482
143 78 672
143 79 143
143 80 39
143 81 525
143 82 252
143 83 616
143 84 543
143 85 357
143 86 299
143 87 677
143 88 435
143 89 656
143 90 721
143 91 759
143 92 13
143 93 694
143 94 768
143 95 408
143 96 495
143 97 343
143 98 521
143 99 565
143 100 513
143 101 400
143 102 668
143 103 343
143 104 473
143 105 460
143 106 846
143 107 655
143 108 448
143 109 746
143 110 474
143 111 638
143 112 534
143 113 646
143 114 239
143 115 712
143 116 434
143 117 248
143 118 712
143 119 555
143 120 538
143 121 460
143 122 335
143 123 404
143 124 538
143 125 543
143 126 439
143 127 694
143 128 26
143 129 586
143 130 582
143 131 573
143 132 356
143 133 621
143 134 247
143 135 26
143 136 630
143 137 309
143 138 239
143 139 651
143 140 213
143 141 438
143 142 591
143 143 0
143 144 569
143 145 607
143 146 486
143 147 499
143 148 877
143 149 395
143 150 422
143 151 565
143 152 681
143 153 469
143 154 369
143 155 707
143 156 625
143 157 234
143 158 491
143 159 447
143 160 330
143 161 577
143 162 777
143 163 447
143 164 78
143 165 578
143 166 543
143 167 369
143 168 313
143 169 39
143 170 365
143 171 309
143 172 733
143 173 569
143 174 304
143 175 547
143 176 226
