//alpha
1
//NbLocations
533
//NbProducts
918
//NbPickers
3
//CapaPicker
45
//TimeToTravelOneDistanceUnit
1
//SetupTime
1800
//PickTime
100
//Products
//Idx Location Size
68 95 638
68 96 369
68 97 317
68 98 252
68 99 287
68 100 195
68 101 590
68 102 26
68 103 313
68 104 486
68 105 330
68 106 247
68 107 395
68 108 395
68 109 408
68 110 382
68 111 400
68 112 534
68 113 404
68 114 265
68 115 491
68 116 542
68 117 673
68 118 252
68 119 234
68 120 521
68 121 434
68 122 477
68 123 443
68 124 352
68 125 243
68 126 300
68 127 521
68 128 404
68 129 530
68 130 395
68 131 525
68 132 317
68 133 239
68 134 569
68 135 39
68 136 360
68 137 326
68 138 278
68 139 547
68 140 530
68 141 356
68 142 313
68 143 265
68 144 39
68 145 239
68 146 239
68 147 556
68 148 512
68 149 486
68 150 304
68 151 243
68 152 417
68 153 504
68 154 382
68 155 400
68 156 434
68 157 447
68 158 595
68 159 530
68 160 408
68 161 534
68 162 374
68 163 217
68 164 486
68 165 525
68 166 434
68 167 287
68 168 508
68 169 469
68 170 577
68 171 417
68 172 547
68 173 521
68 174 291
68 175 460
68 176 508
68 177 330
68 178 365
68 179 404
68 180 391
68 181 408
68 182 400
68 183 543
68 184 430
68 185 430
68 186 430
68 187 378
68 188 361
68 189 412
68 190 378
68 191 508
68 192 517
68 193 291
68 194 443
68 195 551
68 196 365
68 197 278
68 198 304
68 199 369
68 200 239
68 201 300
68 202 52
68 203 590
68 204 560
68 205 473
68 206 517
68 207 434
68 208 478
68 209 434
68 210 456
68 211 551
68 212 534
68 213 482
68 214 239
68 215 438
68 216 508
68 217 538
68 218 252
68 219 452
68 220 404
68 221 421
68 222 686
68 223 287
68 224 443
68 225 556
68 226 317
68 227 169
68 228 582
68 229 517
68 230 291
68 231 664
68 232 382
68 233 547
68 234 521
68 235 712
68 236 499
68 237 326
68 238 434
68 239 378
68 240 556
68 241 304
68 242 395
68 243 391
68 244 486
68 245 482
68 246 547
68 247 439
68 248 443
68 249 469
68 250 317
68 251 434
68 252 39
68 253 521
68 254 486
68 255 91
68 256 534
68 257 460
68 258 486
68 259 447
68 260 504
68 261 317
68 262 334
68 263 647
68 264 326
68 265 434
68 266 504
68 267 547
68 268 469
68 269 291
68 270 13
68 271 430
68 272 603
68 273 543
68 274 512
68 275 586
68 276 430
68 277 660
68 278 638
68 279 391
68 280 399
68 281 217
68 282 599
68 283 569
68 284 577
68 285 508
68 286 473
68 287 104
68 288 443
68 289 378
68 290 321
68 291 534
68 292 382
68 293 365
68 294 404
68 295 582
68 296 538
68 297 534
68 298 287
68 299 603
68 300 586
68 301 339
68 302 439
68 303 347
68 304 560
68 305 521
68 306 556
68 307 256
68 308 356
68 309 117
68 310 265
68 311 447
68 312 456
68 313 204
68 314 469
68 315 473
68 316 339
68 317 469
68 318 313
68 319 608
68 320 365
68 321 417
68 322 456
68 323 625
68 324 482
68 325 365
68 326 616
68 327 456
68 328 421
68 329 0
68 330 595
68 331 300
68 332 382
68 333 413
68 334 52
68 335 395
68 336 91
68 337 664
68 338 478
68 339 638
68 340 504
68 341 495
68 342 430
68 343 412
68 344 478
68 345 382
68 346 508
68 347 278
68 348 330
68 349 564
68 350 434
68 351 465
68 352 339
68 353 300
68 354 491
68 355 269
68 356 634
68 357 408
68 358 348
68 359 625
68 360 465
68 361 335
68 362 564
68 363 603
68 364 499
68 365 616
68 366 208
68 367 78
68 368 473
68 369 508
68 370 330
68 371 495
68 372 699
68 373 352
68 374 78
68 375 395
68 376 343
68 377 569
68 378 13
68 379 460
68 380 430
68 381 304
68 382 582
68 383 551
68 384 473
68 385 26
68 386 551
68 387 287
68 388 686
68 389 495
68 390 508
68 391 421
68 392 65
68 393 291
68 394 456
68 395 482
68 396 456
68 397 425
68 398 265
68 399 499
68 400 348
68 401 91
68 402 208
68 403 534
68 404 465
68 405 413
68 406 534
68 407 651
68 408 391
68 409 517
68 410 534
68 411 499
68 412 426
68 413 460
68 414 374
68 415 260
68 416 495
68 417 612
68 418 430
68 419 304
68 420 78
68 421 369
68 422 317
68 423 374
68 424 365
68 425 117
68 426 590
68 427 330
68 428 300
68 429 473
68 430 504
68 431 469
68 432 456
68 433 673
68 434 339
68 435 421
68 436 425
68 437 590
68 438 386
68 439 426
68 440 221
68 441 352
68 442 460
68 443 634
68 444 417
68 445 343
68 446 478
68 447 460
68 448 530
68 449 516
68 450 317
68 451 335
68 452 408
68 453 382
68 454 230
68 455 430
68 456 482
68 457 417
68 458 413
68 459 495
68 460 399
68 461 439
68 462 265
68 463 313
68 464 595
68 465 486
68 466 278
68 467 361
68 468 599
68 469 378
68 470 586
68 471 373
68 472 339
68 473 374
68 474 452
68 475 343
68 476 313
68 477 495
68 478 326
68 479 482
68 480 625
68 481 508
68 482 408
68 483 447
68 484 182
68 485 443
68 486 404
68 487 247
68 488 330
68 489 408
68 490 473
68 491 538
68 492 521
68 493 221
68 494 304
68 495 508
68 496 460
68 497 382
68 498 564
68 499 91
68 500 443
68 501 278
68 502 451
68 503 421
68 504 387
68 505 313
68 506 569
68 507 482
68 508 356
68 509 560
68 510 664
68 511 65
68 512 426
68 513 599
68 514 260
68 515 701
68 516 250
68 517 393
68 518 653
68 519 202
68 520 345
68 521 605
68 522 154
68 523 297
68 524 653
68 525 202
68 526 345
68 527 701
68 528 250
68 529 393
68 530 749
68 531 298
68 532 441
68 533 821
69 0 752
69 1 326
69 2 170
69 3 482
69 4 534
69 5 456
69 6 530
69 7 300
69 8 408
69 9 352
69 10 274
69 11 382
69 12 504
69 13 426
69 14 239
69 15 235
69 16 135
69 17 434
69 18 460
69 19 421
69 20 408
69 21 226
69 22 148
69 23 313
69 24 517
69 25 270
69 26 478
69 27 521
69 28 256
69 29 395
69 30 365
69 31 299
69 32 334
69 33 417
69 34 482
69 35 200
69 36 421
69 37 295
69 38 408
69 39 317
69 40 291
69 41 499
69 42 378
69 43 261
69 44 360
69 45 404
69 46 87
69 47 417
69 48 348
69 49 395
69 50 317
69 51 65
69 52 208
69 53 183
69 54 547
69 55 377
69 56 187
69 57 239
69 58 117
69 59 222
69 60 339
69 61 174
69 62 187
69 63 209
69 64 122
69 65 465
69 66 282
69 67 317
69 68 239
69 69 0
69 70 196
69 71 304
69 72 408
69 73 274
69 74 130
69 75 378
69 76 265
69 77 374
69 78 508
69 79 135
69 80 343
69 81 226
69 82 569
69 83 287
69 84 369
69 85 300
69 86 404
69 87 52
69 88 283
69 89 200
69 90 473
69 91 452
69 92 321
69 93 369
69 94 218
69 95 473
69 96 300
69 97 248
69 98 13
69 99 122
69 100 434
69 101 521
69 102 213
69 103 148
69 104 443
69 105 165
69 106 486
69 107 326
69 108 364
69 109 169
69 110 143
69 111 235
69 112 369
69 113 335
69 114 196
69 115 326
69 116 473
69 117 508
69 118 13
69 119 473
69 120 356
69 121 269
69 122 408
69 123 374
69 124 187
69 125 174
69 126 231
69 127 356
69 128 335
69 129 365
69 130 230
69 131 360
69 132 152
69 133 74
69 134 404
69 135 278
69 136 291
69 137 257
69 138 113
69 139 478
69 140 495
69 141 191
69 142 148
69 143 196
69 144 200
69 145 170
69 146 170
69 147 469
69 148 443
69 149 273
69 150 139
69 151 174
69 152 348
69 153 339
69 154 313
69 155 235
69 156 269
69 157 282
69 158 430
69 159 365
69 160 243
69 161 465
69 162 209
69 163 148
69 164 247
69 165 456
69 166 495
69 167 218
69 168 343
69 169 400
69 170 412
69 171 252
69 172 382
69 173 356
69 174 52
69 175 469
69 176 439
69 177 91
69 178 200
69 179 239
69 180 322
69 181 243
69 182 235
69 183 378
69 184 265
69 185 499
69 186 595
69 187 213
69 188 196
69 189 343
69 190 309
69 191 439
69 192 352
69 193 222
69 194 278
69 195 386
69 196 200
69 197 209
69 198 139
69 199 204
69 200 170
69 201 231
69 202 291
69 203 521
69 204 491
69 205 308
69 206 352
69 207 495
69 208 313
69 209 365
69 210 387
69 211 482
69 212 491
69 213 413
69 214 0
69 215 369
69 216 343
69 217 373
69 218 183
69 219 287
69 220 335
69 221 256
69 222 521
69 223 218
69 224 278
69 225 391
69 226 78
69 227 408
69 228 443
69 229 352
69 230 222
69 231 499
69 232 377
69 233 382
69 234 504
69 235 547
69 236 334
69 237 161
69 238 365
69 239 309
69 240 469
69 241 65
69 242 326
69 243 226
69 244 417
69 245 317
69 246 382
69 247 274
69 248 278
69 249 460
69 250 78
69 251 365
69 252 200
69 253 504
69 254 273
69 255 148
69 256 395
69 257 295
69 258 417
69 259 378
69 260 339
69 261 248
69 262 265
69 263 482
69 264 257
69 265 325
69 266 521
69 267 478
69 268 400
69 269 222
69 270 226
69 271 265
69 272 438
69 273 482
69 274 443
69 275 421
69 276 361
69 277 495
69 278 569
69 279 322
69 280 330
69 281 148
69 282 530
69 283 456
69 284 412
69 285 517
69 286 308
69 287 343
69 288 374
69 289 213
69 290 252
69 291 369
69 292 143
69 293 296
69 294 335
69 295 417
69 296 469
69 297 465
69 298 218
69 299 534
69 300 517
69 301 174
69 302 274
69 303 278
69 304 491
69 305 356
69 306 391
69 307 187
69 308 287
69 309 122
69 310 26
69 311 208
69 312 291
69 313 135
69 314 556
69 315 456
69 316 270
69 317 304
69 318 244
69 319 443
69 320 296
69 321 348
69 322 387
69 323 460
69 324 413
69 325 200
69 326 451
69 327 473
69 328 182
69 329 239
69 330 430
69 331 135
69 332 217
69 333 248
69 334 187
69 335 156
69 336 330
69 337 595
69 338 547
69 339 473
69 340 339
69 341 426
69 342 265
69 343 343
69 344 313
69 345 547
69 346 343
69 347 209
69 348 261
69 349 495
69 350 195
69 351 300
69 352 174
69 353 135
69 354 326
69 355 200
69 356 469
69 357 169
69 358 183
69 359 556
69 360 300
69 361 170
69 362 495
69 363 438
69 364 430
69 365 547
69 366 447
69 367 161
69 368 234
69 369 439
69 370 165
69 371 530
69 372 534
69 373 283
69 374 317
69 375 364
69 376 274
69 377 404
69 378 252
69 379 391
69 380 499
69 381 235
69 382 417
69 383 386
69 384 404
69 385 265
69 386 482
69 387 122
69 388 521
69 389 434
69 390 343
69 391 338
69 392 304
69 393 126
69 394 387
69 395 413
69 396 473
69 397 356
69 398 26
69 399 430
69 400 183
69 401 148
69 402 447
69 403 491
69 404 300
69 405 248
69 406 369
69 407 486
69 408 226
69 409 508
69 410 369
69 411 260
69 412 261
69 413 391
69 414 209
69 415 499
69 416 330
69 417 543
69 418 361
69 419 235
69 420 161
69 421 204
69 422 248
69 423 209
69 424 296
69 425 122
69 426 425
69 427 261
69 428 231
69 429 234
69 430 339
69 431 556
69 432 291
69 433 508
69 434 270
69 435 508
69 436 356
69 437 425
69 438 317
69 439 261
69 440 460
69 441 283
69 442 391
69 443 469
69 444 252
69 445 274
69 446 313
69 447 391
69 448 365
69 449 447
69 450 248
69 451 170
69 452 351
69 453 313
69 454 161
69 455 361
69 456 543
69 457 348
69 458 248
69 459 434
69 460 330
69 461 274
69 462 100
69 463 244
69 464 430
69 465 417
69 466 113
69 467 196
69 468 434
69 469 213
69 470 517
69 471 304
69 472 174
69 473 209
69 474 287
69 475 104
69 476 244
69 477 330
69 478 161
69 479 317
69 480 460
69 481 439
69 482 339
69 483 378
69 484 421
69 485 582
69 486 239
69 487 486
69 488 91
69 489 339
69 490 286
69 491 373
69 492 452
69 493 460
69 494 235
69 495 421
69 496 221
69 497 313
69 498 399
69 499 330
69 500 486
69 501 39
69 502 382
69 503 338
69 504 222
69 505 148
69 506 456
69 507 447
69 508 117
69 509 395
69 510 595
69 511 304
69 512 261
69 513 434
69 514 499
69 515 632
69 516 181
69 517 558
69 518 584
69 519 133
69 520 510
69 521 536
69 522 85
69 523 462
69 524 488
69 525 37
69 526 414
69 527 536
69 528 85
69 529 462
69 530 584
69 531 133
69 532 510
69 533 752
70 0 748
70 1 448
70 2 100
70 3 604
70 4 464
70 5 578
70 6 652
70 7 422
70 8 434
70 9 474
70 10 396
70 11 504
70 12 626
70 13 548
70 14 265
70 15 165
70 16 161
70 17 556
70 18 582
70 19 447
70 20 530
70 21 348
70 22 174
70 23 435
70 24 639
70 25 392
70 26 600
70 27 451
70 28 378
70 29 517
70 30 295
70 31 495
70 32 456
70 33 539
70 34 604
70 35 226
70 36 543
70 37 417
70 38 434
70 39 439
70 40 413
70 41 569
70 42 182
70 43 383
70 44 482
70 45 334
70 46 209
70 47 221
70 48 470
70 49 517
70 50 439
70 51 261
70 52 404
70 53 13
70 54 351
70 55 573
70 56 309
70 57 265
70 58 313
70 59 152
70 60 461
70 61 296
70 62 309
70 63 331
70 64 148
70 65 587
70 66 404
70 67 343
70 68 361
70 69 196
70 70 0
70 71 330
70 72 434
70 73 396
70 74 326
70 75 182
70 76 387
70 77 496
70 78 630
70 79 257
70 80 465
70 81 348
70 82 691
70 83 217
70 84 491
70 85 104
70 86 334
70 87 248
70 88 405
70 89 322
70 90 595
70 91 574
70 92 443
70 93 491
70 94 340
70 95 499
70 96 422
70 97 370
70 98 209
70 99 148
70 100 556
70 101 643
70 102 335
70 103 174
70 104 565
70 105 287
70 106 608
70 107 448
70 108 560
70 109 365
70 110 339
70 111 39
70 112 395
70 113 457
70 114 318
70 115 130
70 116 595
70 117 312
70 118 209
70 119 595
70 120 382
70 121 391
70 122 530
70 123 496
70 124 213
70 125 296
70 126 353
70 127 382
70 128 457
70 129 295
70 130 352
70 131 482
70 132 274
70 133 196
70 134 208
70 135 400
70 136 413
70 137 379
70 138 235
70 139 600
70 140 425
70 141 313
70 142 174
70 143 318
70 144 322
70 145 292
70 146 292
70 147 399
70 148 565
70 149 469
70 150 261
70 151 296
70 152 470
70 153 143
70 154 435
70 155 39
70 156 391
70 157 404
70 158 234
70 159 169
70 160 365
70 161 587
70 162 13
70 163 270
70 164 443
70 165 578
70 166 617
70 167 340
70 168 369
70 169 522
70 170 534
70 171 278
70 172 408
70 173 382
70 174 248
70 175 591
70 176 561
70 177 287
70 178 226
70 179 265
70 180 444
70 181 365
70 182 165
70 183 308
70 184 291
70 185 525
70 186 717
70 187 239
70 188 126
70 189 465
70 190 431
70 191 561
70 192 156
70 193 344
70 194 304
70 195 508
70 196 226
70 197 331
70 198 261
70 199 326
70 200 292
70 201 353
70 202 413
70 203 643
70 204 613
70 205 430
70 206 282
70 207 617
70 208 117
70 209 487
70 210 509
70 211 604
70 212 613
70 213 535
70 214 196
70 215 491
70 216 369
70 217 495
70 218 305
70 219 217
70 220 457
70 221 378
70 222 325
70 223 340
70 224 304
70 225 195
70 226 274
70 227 530
70 228 373
70 229 282
70 230 344
70 231 473
70 232 573
70 233 408
70 234 626
70 235 351
70 236 456
70 237 187
70 238 487
70 239 431
70 240 399
70 241 261
70 242 448
70 243 252
70 244 539
70 245 343
70 246 408
70 247 78
70 248 304
70 249 486
70 250 274
70 251 487
70 252 322
70 253 626
70 254 469
70 255 270
70 256 421
70 257 417
70 258 539
70 259 500
70 260 269
70 261 370
70 262 387
70 263 286
70 264 379
70 265 521
70 266 451
70 267 600
70 268 522
70 269 344
70 270 348
70 271 291
70 272 534
70 273 412
70 274 565
70 275 447
70 276 483
70 277 299
70 278 691
70 279 444
70 280 452
70 281 270
70 282 652
70 283 386
70 284 534
70 285 639
70 286 430
70 287 465
70 288 496
70 289 239
70 290 374
70 291 395
70 292 339
70 293 418
70 294 457
70 295 347
70 296 591
70 297 587
70 298 340
70 299 630
70 300 639
70 301 200
70 302 78
70 303 400
70 304 613
70 305 382
70 306 321
70 307 309
70 308 409
70 309 244
70 310 222
70 311 404
70 312 317
70 313 257
70 314 678
70 315 578
70 316 392
70 317 330
70 318 366
70 319 247
70 320 418
70 321 470
70 322 509
70 323 486
70 324 535
70 325 226
70 326 521
70 327 499
70 328 378
70 329 361
70 330 360
70 331 161
70 332 339
70 333 178
70 334 309
70 335 352
70 336 452
70 337 665
70 338 477
70 339 499
70 340 269
70 341 548
70 342 291
70 343 465
70 344 243
70 345 669
70 346 369
70 347 331
70 348 383
70 349 617
70 350 391
70 351 104
70 352 200
70 353 161
70 354 130
70 355 322
70 356 273
70 357 365
70 358 113
70 359 678
70 360 230
70 361 100
70 362 617
70 363 534
70 364 552
70 365 617
70 366 569
70 367 283
70 368 430
70 369 561
70 370 287
70 371 652
70 372 338
70 373 405
70 374 439
70 375 560
70 376 396
70 377 208
70 378 374
70 379 513
70 380 525
70 381 357
70 382 347
70 383 508
70 384 526
70 385 387
70 386 604
70 387 148
70 388 325
70 389 460
70 390 369
70 391 534
70 392 426
70 393 248
70 394 509
70 395 535
70 396 499
70 397 478
70 398 222
70 399 552
70 400 113
70 401 270
70 402 569
70 403 613
70 404 230
70 405 52
70 406 395
70 407 486
70 408 252
70 409 438
70 410 395
70 411 456
70 412 191
70 413 513
70 414 139
70 415 621
70 416 356
70 417 665
70 418 483
70 419 357
70 420 283
70 421 326
70 422 370
70 423 139
70 424 418
70 425 244
70 426 547
70 427 383
70 428 353
70 429 430
70 430 143
70 431 678
70 432 317
70 433 312
70 434 392
70 435 630
70 436 478
70 437 547
70 438 439
70 439 65
70 440 582
70 441 405
70 442 513
70 443 273
70 444 278
70 445 396
70 446 117
70 447 513
70 448 169
70 449 569
70 450 370
70 451 26
70 452 547
70 453 435
70 454 283
70 455 483
70 456 665
70 457 470
70 458 178
70 459 460
70 460 452
70 461 204
70 462 222
70 463 366
70 464 360
70 465 539
70 466 235
70 467 0
70 468 460
70 469 239
70 470 639
70 471 426
70 472 200
70 473 13
70 474 91
70 475 300
70 476 366
70 477 356
70 478 187
70 479 343
70 480 486
70 481 561
70 482 461
70 483 500
70 484 543
70 485 704
70 486 265
70 487 608
70 488 287
70 489 461
70 490 482
70 491 495
70 492 574
70 493 582
70 494 357
70 495 447
70 496 417
70 497 435
70 498 521
70 499 452
70 500 512
70 501 235
70 502 504
70 503 534
70 504 152
70 505 174
70 506 386
70 507 473
70 508 313
70 509 421
70 510 665
70 511 426
70 512 191
70 513 460
70 514 621
70 515 628
70 516 303
70 517 754
70 518 580
70 519 255
70 520 706
70 521 532
70 522 207
70 523 658
70 524 484
70 525 159
70 526 610
70 527 436
70 528 111
70 529 562
70 530 388
70 531 63
70 532 514
70 533 748
71 0 982
71 1 556
71 2 304
71 3 478
71 4 330
71 5 504
71 6 526
71 7 530
71 8 542
71 9 582
71 10 504
71 11 482
71 12 734
71 13 630
71 14 65
71 15 369
71 16 169
71 17 430
71 18 690
71 19 555
71 20 456
71 21 456
71 22 156
71 23 543
71 24 539
71 25 500
71 26 578
71 27 343
71 28 486
71 29 625
71 30 499
71 31 395
71 32 564
71 33 647
71 34 478
71 35 104
71 36 651
71 37 525
71 38 542
71 39 547
71 40 521
71 41 729
71 42 512
71 43 491
71 44 590
71 45 460
71 46 317
71 47 551
71 48 578
71 49 469
71 50 547
71 51 369
71 52 486
71 53 317
71 54 681
71 55 317
71 56 417
71 57 373
71 58 421
71 59 356
71 60 569
71 61 404
71 62 417
71 63 439
71 64 182
71 65 695
71 66 512
71 67 451
71 68 469
71 69 304
71 70 330
71 71 0
71 72 104
71 73 504
71 74 434
71 75 512
71 76 495
71 77 604
71 78 452
71 79 365
71 80 521
71 81 456
71 82 799
71 83 421
71 84 495
71 85 434
71 86 460
71 87 356
71 88 513
71 89 430
71 90 703
71 91 604
71 92 551
71 93 599
71 94 448
71 95 607
71 96 530
71 97 478
71 98 317
71 99 256
71 100 430
71 101 751
71 102 443
71 103 282
71 104 517
71 105 395
71 106 378
71 107 556
71 108 330
71 109 473
71 110 447
71 111 369
71 112 503
71 113 565
71 114 426
71 115 460
71 116 703
71 117 642
71 118 317
71 119 391
71 120 490
71 121 499
71 122 638
71 123 604
71 124 117
71 125 404
71 126 461
71 127 52
71 128 565
71 129 499
71 130 460
71 131 590
71 132 382
71 133 304
71 134 538
71 135 508
71 136 521
71 137 487
71 138 343
71 139 708
71 140 369
71 141 421
71 142 282
71 143 426
71 144 430
71 145 400
71 146 400
71 147 395
71 148 673
71 149 421
71 150 369
71 151 404
71 152 578
71 153 473
71 154 543
71 155 369
71 156 499
71 157 512
71 158 564
71 159 499
71 160 473
71 161 695
71 162 343
71 163 378
71 164 447
71 165 686
71 166 465
71 167 448
71 168 477
71 169 630
71 170 642
71 171 52
71 172 78
71 173 52
71 174 356
71 175 491
71 176 669
71 177 395
71 178 334
71 179 373
71 180 552
71 181 473
71 182 369
71 183 486
71 184 399
71 185 195
71 186 461
71 187 347
71 188 330
71 189 573
71 190 539
71 191 617
71 192 486
71 193 452
71 194 412
71 195 616
71 196 104
71 197 439
71 198 369
71 199 434
71 200 400
71 201 461
71 202 521
71 203 751
71 204 721
71 205 538
71 206 486
71 207 465
71 208 447
71 209 595
71 210 617
71 211 712
71 212 565
71 213 643
71 214 304
71 215 599
71 216 477
71 217 603
71 218 413
71 219 421
71 220 565
71 221 486
71 222 655
71 223 448
71 224 26
71 225 525
71 226 382
71 227 456
71 228 421
71 229 486
71 230 452
71 231 633
71 232 317
71 233 78
71 234 552
71 235 681
71 236 564
71 237 295
71 238 595
71 239 539
71 240 395
71 241 369
71 242 556
71 243 78
71 244 647
71 245 13
71 246 516
71 247 408
71 248 412
71 249 156
71 250 382
71 251 595
71 252 430
71 253 552
71 254 421
71 255 378
71 256 91
71 257 525
71 258 543
71 259 582
71 260 473
71 261 478
71 262 495
71 263 616
71 264 487
71 265 369
71 266 343
71 267 708
71 268 630
71 269 452
71 270 456
71 271 39
71 272 668
71 273 382
71 274 673
71 275 555
71 276 591
71 277 629
71 278 799
71 279 552
71 280 560
71 281 378
71 282 760
71 283 408
71 284 642
71 285 539
71 286 538
71 287 521
71 288 604
71 289 91
71 290 482
71 291 503
71 292 447
71 293 526
71 294 565
71 295 447
71 296 699
71 297 591
71 298 448
71 299 764
71 300 747
71 301 308
71 302 408
71 303 508
71 304 721
71 305 490
71 306 473
71 307 417
71 308 517
71 309 352
71 310 330
71 311 486
71 312 13
71 313 365
71 314 500
71 315 504
71 316 500
71 317 0
71 318 474
71 319 577
71 320 526
71 321 578
71 322 617
71 323 594
71 324 643
71 325 334
71 326 681
71 327 169
71 328 486
71 329 469
71 330 434
71 331 169
71 332 447
71 333 382
71 334 417
71 335 460
71 336 534
71 337 825
71 338 317
71 339 607
71 340 473
71 341 656
71 342 399
71 343 573
71 344 447
71 345 413
71 346 39
71 347 439
71 348 491
71 349 725
71 350 499
71 351 434
71 352 130
71 353 269
71 354 460
71 355 430
71 356 603
71 357 473
71 358 317
71 359 786
71 360 434
71 361 304
71 362 725
71 363 668
71 364 530
71 365 777
71 366 417
71 367 391
71 368 460
71 369 617
71 370 395
71 371 526
71 372 668
71 373 513
71 374 547
71 375 330
71 376 504
71 377 538
71 378 482
71 379 621
71 380 195
71 381 465
71 382 447
71 383 616
71 384 556
71 385 495
71 386 712
71 387 256
71 388 655
71 389 130
71 390 39
71 391 356
71 392 534
71 393 356
71 394 617
71 395 643
71 396 169
71 397 586
71 398 330
71 399 660
71 400 317
71 401 378
71 402 417
71 403 565
71 404 434
71 405 382
71 406 65
71 407 620
71 408 78
71 409 356
71 410 65
71 411 434
71 412 395
71 413 569
71 414 343
71 415 365
71 416 464
71 417 773
71 418 591
71 419 465
71 420 391
71 421 434
71 422 478
71 423 343
71 424 526
71 425 352
71 426 655
71 427 491
71 428 461
71 429 460
71 430 473
71 431 500
71 432 13
71 433 642
71 434 500
71 435 452
71 436 586
71 437 655
71 438 547
71 439 395
71 440 404
71 441 513
71 442 621
71 443 603
71 444 52
71 445 504
71 446 447
71 447 569
71 448 499
71 449 677
71 450 478
71 451 304
71 452 343
71 453 543
71 454 391
71 455 591
71 456 513
71 457 578
71 458 382
71 459 130
71 460 560
71 461 408
71 462 330
71 463 474
71 464 434
71 465 543
71 466 343
71 467 330
71 468 568
71 469 347
71 470 747
71 471 534
71 472 130
71 473 343
71 474 421
71 475 408
71 476 474
71 477 464
71 478 143
71 479 451
71 480 594
71 481 669
71 482 569
71 483 608
71 484 443
71 485 474
71 486 65
71 487 378
71 488 395
71 489 569
71 490 408
71 491 603
71 492 682
71 493 404
71 494 465
71 495 117
71 496 473
71 497 543
71 498 629
71 499 534
71 500 182
71 501 343
71 502 612
71 503 356
71 504 356
71 505 156
71 506 408
71 507 143
71 508 421
71 509 529
71 510 825
71 511 534
71 512 395
71 513 568
71 514 365
71 515 862
71 516 411
71 517 424
71 518 814
71 519 363
71 520 376
71 521 766
71 522 315
71 523 328
71 524 718
71 525 267
71 526 280
71 527 670
71 528 219
71 529 232
71 530 718
71 531 267
71 532 280
71 533 982
72 0 1086
72 1 660
72 2 408
72 3 374
72 4 226
72 5 400
72 6 422
72 7 634
72 8 646
72 9 504
72 10 608
72 11 378
72 12 838
72 13 526
72 14 169
72 15 473
72 16 273
72 17 326
72 18 794
72 19 659
72 20 352
72 21 560
72 22 260
72 23 543
72 24 435
72 25 604
72 26 474
72 27 239
72 28 590
72 29 729
72 30 395
72 31 291
72 32 668
72 33 751
72 34 374
72 35 208
72 36 755
72 37 629
72 38 646
72 39 651
72 40 469
72 41 833
72 42 616
72 43 595
72 44 694
72 45 356
72 46 421
72 47 655
72 48 682
72 49 365
72 50 443
72 51 473
72 52 382
72 53 421
72 54 785
72 55 213
72 56 521
72 57 477
72 58 473
72 59 460
72 60 517
72 61 508
72 62 521
72 63 543
72 64 286
72 65 799
72 66 616
72 67 555
72 68 521
72 69 408
72 70 434
72 71 104
72 72 0
72 73 608
72 74 460
72 75 616
72 76 599
72 77 708
72 78 348
72 79 469
72 80 417
72 81 560
72 82 903
72 83 473
72 84 391
72 85 538
72 86 356
72 87 460
72 88 617
72 89 534
72 90 807
72 91 500
72 92 655
72 93 703
72 94 552
72 95 711
72 96 556
72 97 582
72 98 421
72 99 360
72 100 326
72 101 855
72 102 547
72 103 386
72 104 413
72 105 499
72 106 274
72 107 530
72 108 226
72 109 421
72 110 447
72 111 473
72 112 607
72 113 669
72 114 530
72 115 564
72 116 807
72 117 746
72 118 421
72 119 287
72 120 594
72 121 603
72 122 742
72 123 578
72 124 221
72 125 508
72 126 565
72 127 52
72 128 617
72 129 395
72 130 564
72 131 694
72 132 486
72 133 408
72 134 642
72 135 482
72 136 625
72 137 591
72 138 447
72 139 812
72 140 265
72 141 525
72 142 386
72 143 530
72 144 534
72 145 504
72 146 504
72 147 291
72 148 777
72 149 317
72 150 473
72 151 508
72 152 604
72 153 577
72 154 647
72 155 473
72 156 603
72 157 616
72 158 668
72 159 603
72 160 577
72 161 799
72 162 447
72 163 482
72 164 343
72 165 790
72 166 361
72 167 552
72 168 581
72 169 552
72 170 746
72 171 156
72 172 26
72 173 52
72 174 460
72 175 387
72 176 773
72 177 499
72 178 438
72 179 477
72 180 656
72 181 577
72 182 473
72 183 382
72 184 503
72 185 91
72 186 357
72 187 451
72 188 434
72 189 677
72 190 643
72 191 513
72 192 590
72 193 556
72 194 516
72 195 720
72 196 208
72 197 543
72 198 473
72 199 538
72 200 504
72 201 565
72 202 469
72 203 855
72 204 825
72 205 642
72 206 408
72 207 361
72 208 551
72 209 491
72 210 721
72 211 816
72 212 461
72 213 747
72 214 408
72 215 703
72 216 581
72 217 707
72 218 517
72 219 473
72 220 669
72 221 590
72 222 759
72 223 552
72 224 130
72 225 629
72 226 486
72 227 352
72 228 317
72 229 408
72 230 556
72 231 737
72 232 213
72 233 26
72 234 448
72 235 785
72 236 668
72 237 399
72 238 491
72 239 643
72 240 291
72 241 473
72 242 530
72 243 182
72 244 751
72 245 91
72 246 620
72 247 512
72 248 516
72 249 52
72 250 486
72 251 699
72 252 534
72 253 448
72 254 317
72 255 482
72 256 13
72 257 629
72 258 439
72 259 478
72 260 421
72 261 582
72 262 599
72 263 720
72 264 591
72 265 265
72 266 239
72 267 812
72 268 734
72 269 556
72 270 534
72 271 143
72 272 772
72 273 278
72 274 777
72 275 659
